label,score
1,177.41833
1,202.88394
1,155.23624
1,256.7327
1,316.62125
1,87.158295
1,94.667336
1,269.87595
1,256.27744
1,290.662
1,187.456
1,149.60547
1,202.0459
1,159.14545
1,180.16754
1,247.86334
1,235.15
1,239.92578
1,111.92177
1,124.11393
1,154.44556
1,317.2149
1,438.72787
1,154.40782
1,182.10359
1,219.00668
1,242.91461
1,139.52481
1,217.52315
1,167.26071
1,198.5441
1,242.02432
1,206.64087
1,217.54816
1,193.77998
1,198.53397
1,418.84137
1,257.0304
1,326.16235
1,222.26956
1,285.89557
1,215.59178
1,220.21638
1,409.9208
1,190.95331
1,204.58136
1,256.765
1,146.7745
1,216.55844
1,275.66412
1,377.0445
1,255.97191
1,779.26166
1,669.1206
1,167.4483
1,120.794136
1,315.85233
1,299.28787
1,455.34796
1,167.09077
1,378.77237
1,316.41504
1,444.72552
1,269.01556
1,156.01291
1,258.6391
1,138.98193
1,226.89511
1,274.09277
1,250.19534
1,227.4678
1,356.43323
1,150.67819
1,243.99203
1,359.11084
1,262.53757
1,268.88943
1,245.12352
1,359.76843
1,273.74554
1,202.48167
1,270.57
1,235.5672
1,128.55768
1,348.50558
1,650.859
1,116.233826
1,227.57321
1,224.29028
1,259.48785
1,377.09418
1,155.66672
1,331.09583
1,131.36598
1,340.0017
1,246.37732
1,252.686
1,182.87732
1,175.5557
1,181.58755
1,269.42105
1,330.79327
1,149.8005
1,200.36414
1,187.84644
1,385.47073
1,171.56021
1,283.8496
1,273.08075
1,175.66562
1,411.8783
1,385.384
1,268.87598
1,233.41025
1,139.46664
1,188.8126
1,245.92697
1,218.74731
1,150.90442
1,148.38756
1,126.246445
1,132.103
1,136.7328
1,206.60826
1,55.981056
1,209.0791
1,120.74917
1,158.74072
1,195.22675
1,66.12732
1,88.02372
1,118.3884
1,60.394176
1,79.71215
1,246.58812
1,93.94101
1,154.40842
1,228.63983
1,319.05188
1,130.00902
1,260.48993
1,292.24677
1,193.44357
1,187.149
1,216.62738
1,74.19208
1,128.25801
1,180.85753
1,219.83392
1,117.08057
1,81.888336
1,200.19656
1,169.04793
1,74.88873
1,164.34444
1,126.661354
1,207.4487
1,157.89993
1,195.48729
1,71.41463
1,253.42635
1,156.7327
1,116.39269
1,210.63098
1,119.30304
1,241.24149
1,174.63498
1,97.88564
1,145.86086
1,119.70102
1,200.0219
1,225.79753
1,138.16971
1,143.57791
1,76.60805
1,184.05826
1,138.19556
1,345.1803
1,138.11693
1,92.52537
1,166.57773
1,256.31308
1,330.24496
1,459.68262
1,353.25427
1,153.47168
1,145.3675
1,254.62122
1,215.10272
1,272.38583
1,146.16345
1,320.4424
1,337.40308
1,211.81274
1,141.49481
1,248.9193
1,280.09027
1,276.164
1,160.33743
1,348.6257
1,195.6357
1,278.81537
1,160.61905
1,476.03363
1,252.42308
1,316.5184
1,352.94446
1,308.45752
1,254.49287
1,335.5878
1,280.53674
1,212.00351
1,265.35565
1,693.711
1,152.58186
1,222.62239
1,141.20206
1,119.68825
1,320.3005
1,130.45541
1,161.30963
1,498.41766
1,243.24948
1,149.18077
1,292.51138
1,204.33977
1,299.92255
1,162.96141
1,225.91168
1,226.98663
1,231.95741
1,258.35306
1,136.1677
1,214.90833
1,254.61534
1,266.3757
1,118.18413
1,135.14803
1,353.21826
1,187.5379
1,467.73004
1,255.28616
1,121.30871
1,296.66748
1,114.35623
1,113.29888
1,241.62051
1,224.39178
1,255.75648
1,193.97755
1,220.06227
1,189.26562
1,163.0326
1,184.1199
1,249.18677
1,363.58365
1,424.9051
1,255.55458
1,159.64752
1,214.35237
1,232.8334
1,222.19595
1,80.06058
1,192.53561
1,194.98273
1,193.30914
1,95.1877
1,101.77949
1,113.57995
1,189.92102
1,75.41864
1,230.94704
1,169.82227
1,270.83533
1,235.31738
1,223.29858
1,197.77533
1,152.23996
1,199.75568
1,69.74486
1,52.71466
1,96.182526
1,254.447
1,130.47466
1,158.62895
1,178.1062
1,65.962234
1,179.71175
1,187.3256
1,74.995766
1,129.10675
1,119.3599
1,182.03319
1,141.92992
1,244.36559
1,200.46532
1,169.64304
1,184.48334
1,152.30927
1,175.70233
1,61.090546
1,209.38034
1,93.67695
1,141.30339
1,245.15909
1,101.16112
1,90.67427
1,74.34706
1,441.4054
1,303.63684
1,623.6614
1,402.42972
1,429.45865
1,237.15579
1,593.5724
1,367.49725
1,367.3783
1,397.6393
1,317.08554
1,1134.7428
1,257.52878
1,324.8089
1,255.6217
1,369.64075
1,339.62854
1,258.1678
1,510.34116
1,437.8807
1,433.81158
1,378.16064
1,331.53848
1,414.81796
1,586.1003
1,334.81787
1,358.66815
1,393.4506
1,501.57202
1,323.18628
1,303.61633
1,529.26886
1,339.9304
1,171.0597
1,424.04285
1,378.1856
1,288.6769
1,362.17117
1,318.92508
1,294.19293
1,342.4866
1,367.9569
1,219.8232
1,332.02286
1,342.0098
1,208.23227
1,327.6601
1,167.33418
1,378.69424
1,394.50647
1,227.78722
1,447.22552
1,427.70474
1,181.82004
1,431.8675
1,356.93494
1,228.6027
1,203.64154
1,299.55826
1,634.0412
1,348.00415
1,477.5823
1,268.41083
1,344.1935
1,238.56378
1,244.88861
1,327.4145
1,190.6117
1,317.78018
1,307.6417
1,234.31621
1,149.62682
1,220.25249
1,221.73978
1,346.72995
1,248.16765
1,242.03574
1,232.21906
1,236.53879
1,237.17459
1,303.929
1,172.59093
1,194.81108
1,321.95584
1,108.58052
1,173.08585
1,177.45665
1,54.48658
1,94.12633
1,267.56888
1,182.2031
1,197.22131
1,164.77155
1,223.83505
1,297.61346
1,160.71248
1,118.09677
1,124.10107
1,188.4693
1,228.12108
1,429.37347
1,164.61612
1,384.76865
1,154.33258
1,259.9002
1,257.76205
1,240.46808
1,162.89922
1,324.9111
1,337.91272
1,230.10645
1,163.25175
1,279.65845
1,195.22923
1,78.506226
1,152.44202
1,101.80667
1,180.02396
1,88.0521
1,144.11743
1,255.5322
1,179.93091
1,146.9067
1,123.774155
1,277.966
1,168.81712
1,120.10872
1,153.50266
1,71.9391
1,199.27014
1,138.2945
1,219.64096
1,259.3941
1,72.044174
1,141.28537
1,174.18567
1,77.58736
1,322.84943
1,274.0756
1,68.15221
1,171.61894
1,182.03098
1,183.66322
1,103.41949
1,116.80222
1,198.31229
1,150.48654
1,162.53528
1,177.93246
1,100.14153
1,160.16931
1,162.90515
1,151.6234
1,57.361855
1,125.01105
1,149.16113
1,140.86008
1,141.25401
1,85.41141
1,65.409805
1,87.04937
1,246.79773
1,239.63354
1,155.25882
1,270.78442
1,89.76416
1,132.56708
1,149.37454
1,128.56537
1,89.97133
1,314.22748
1,82.33595
1,304.6317
1,314.75363
1,266.2173
1,155.46747
1,254.50366
1,205.64563
1,187.80142
1,295.9986
1,137.48181
1,270.1175
1,241.70306
1,161.70384
1,174.74033
1,246.26083
1,150.18701
1,233.57495
1,219.65268
1,207.02933
1,221.80582
1,94.044205
1,93.94872
1,270.9232
1,63.631622
1,219.43663
1,292.22018
1,187.55795
1,150.60019
1,383.81284
1,227.01292
1,148.04192
1,83.9086
1,139.296
1,127.76951
1,167.13693
1,245.7745
1,145.79404
1,177.85487
1,201.10349
1,148.63652
1,186.40143
1,142.29245
1,201.81105
1,77.03642
1,149.70483
1,185.91286
1,175.83035
1,154.07996
1,256.33102
1,134.18523
1,146.74368
1,104.31453
1,211.13922
1,330.00403
1,151.3299
1,316.62512
1,163.02193
1,418.51434
1,275.78632
1,668.2596
1,449.94705
1,343.69388
1,315.35355
1,376.18854
1,266.7553
1,278.46432
1,468.2522
1,318.24084
1,509.19168
1,292.25943
1,300.01553
1,370.95236
1,266.3329
1,216.09764
1,165.90475
1,532.4289
1,214.55392
1,294.97607
1,471.02496
1,273.54483
1,292.29343
1,433.0646
1,466.07236
1,412.40366
1,403.31003
1,449.82852
1,280.32996
1,500.39362
1,595.8279
1,306.61554
1,549.8584
1,593.3138
1,397.04413
1,387.21146
1,402.2189
1,537.8843
1,331.2739
1,260.214
1,465.95273
1,509.28088
1,317.83636
1,439.57217
1,282.97043
1,346.6725
1,414.91132
1,465.8635
1,350.10556
1,432.34857
1,1026.8761
1,534.8497
1,256.26862
1,485.8628
1,244.30756
1,505.7846
1,361.6555
1,317.9241
1,234.48932
1,425.40872
1,182.34387
1,176.1047
1,66.64418
1,225.38426
1,446.56473
1,305.55103
1,101.319954
1,153.53351
1,168.38779
1,173.06033
1,223.17143
1,78.982086
1,144.77083
1,273.6383
1,173.70761
1,132.31453
1,233.23784
1,266.10086
1,283.96442
1,230.75816
1,248.10278
1,126.08034
1,266.75024
1,145.75653
1,192.17532
1,283.87195
1,127.296196
1,333.60406
1,160.6501
1,106.030914
1,262.34604
1,43.48993
1,115.13324
1,115.721466
1,136.00311
1,209.61642
1,63.840317
1,121.444046
1,80.548676
1,59.520428
1,116.16254
1,145.60178
1,164.92924
1,60.372215
1,60.884834
1,148.57774
1,60.42763
1,82.81225
1,162.13654
1,122.28244
1,258.0562
1,151.95029
1,50.475296
1,148.8273
1,219.0986
1,95.02025
1,111.81675
1,145.42949
1,71.1581
1,213.18242
1,56.494595
1,42.4809
1,138.51012
1,54.454258
1,73.27287
1,118.98567
1,83.4012
1,147.9751
1,77.47359
1,219.98172
1,220.91708
1,115.67783
1,125.118454
1,206.71428
1,196.17313
1,178.40363
1,111.05705
1,186.91
1,97.011284
1,198.30699
1,72.77409
1,187.7454
1,258.85254
1,159.55563
1,108.292755
1,56.063282
1,176.89511
1,126.68685
1,64.20585
1,95.21203
1,153.23422
1,328.52982
1,75.312096
1,37.58848
1,118.31953
1,566.4334
1,343.9639
1,140.1011
1,123.20477
1,309.91815
1,145.49521
1,118.7671
1,134.78595
1,339.50082
1,148.19174
1,114.96771
1,267.61166
1,119.407135
1,98.38211
1,156.4585
1,349.38434
1,122.08156
1,255.9958
1,195.14252
1,252.90019
1,85.309296
1,112.26071
1,200.75168
1,294.18985
1,233.77115
1,260.94592
1,139.12834
1,228.17429
1,410.48016
1,249.38705
1,303.70447
1,302.11786
1,120.14276
1,251.943
1,205.5661
1,237.46469
1,179.73488
1,109.67453
1,225.05713
1,217.40048
1,129.72455
1,187.55267
1,172.85292
1,108.130295
1,201.29468
1,67.55474
1,120.386955
1,221.66577
1,99.86694
1,117.79037
1,75.457794
1,96.076294
1,179.73737
1,82.38417
1,153.52887
1,127.022675
1,254.24115
1,216.49011
1,208.39249
1,247.09792
1,216.4305
1,248.86984
1,168.37225
1,154.94975
1,172.69424
1,348.51334
1,328.0491
1,1116.708
1,391.33853
1,123.80128
1,325.58643
1,301.84912
1,270.06378
1,630.31335
1,174.89442
1,386.56268
1,411.00403
1,187.51303
1,332.9828
1,265.6115
1,324.62915
1,200.08455
1,320.5622
1,188.26193
1,369.14136
1,272.77414
1,311.22284
1,418.30276
1,344.80347
1,439.4942
1,189.64503
1,240.52576
1,209.8275
1,166.01659
1,330.56906
1,257.75677
1,73.7473
1,201.07504
1,105.80263
1,69.65445
1,271.83194
1,100.27593
1,194.43503
1,140.35732
1,97.21085
1,161.7571
1,118.67118
1,132.25716
1,89.55313
1,114.079544
1,119.4377
1,132.98999
1,144.07462
1,148.97652
1,98.040115
1,212.37485
1,150.68816
1,56.161346
1,205.98866
1,121.49447
1,94.11504
1,276.63928
1,177.7887
1,102.0182
1,115.04152
1,83.6828
1,135.39195
1,268.56076
1,183.26324
1,223.85777
1,162.94095
1,97.85467
1,120.18505
1,296.61798
1,236.92984
1,99.07567
1,244.31401
1,149.70518
1,85.06172
1,161.84845
1,191.86185
1,345.1261
1,285.0776
1,101.24419
1,236.85535
1,216.60065
1,237.06847
1,121.73689
1,191.23915
1,281.06363
1,121.42086
1,253.87793
1,391.93756
1,385.06247
1,236.30444
1,155.83055
1,109.09857
1,60.241844
1,212.09927
1,202.84074
1,241.88617
1,98.09444
1,149.61328
1,104.39949
1,234.51843
1,206.11543
1,240.96396
1,167.80328
1,214.96129
1,97.48158
1,207.08853
1,184.6615
1,184.18796
1,211.56302
1,98.03057
1,213.18588
1,236.57338
1,231.54587
1,207.35672
1,166.82547
1,177.84076
1,252.9821
1,346.332
1,203.92265
1,148.80025
1,273.3546
1,208.0235
1,264.2744
1,494.24335
1,194.3713
1,220.58746
1,263.8877
1,191.63933
1,308.22076
1,343.79413
1,368.68826
1,188.83669
1,401.3804
1,418.2815
1,160.49573
1,329.54886
1,133.05177
1,390.7278
1,164.80984
1,239.3886
1,303.73447
1,336.82547
1,331.8521
1,309.8304
1,312.94354
1,279.45737
1,251.93976
1,137.35
1,390.27237
1,405.04834
1,326.15533
1,142.22777
1,292.85028
1,416.51147
1,376.42444
1,342.23764
1,288.3713
1,132.80585
1,236.8237
1,195.64941
1,164.7515
1,170.66225
1,221.63452
1,132.9032
1,172.06503
1,196.47934
1,106.99409
1,218.90189
1,196.82104
1,134.23248
1,222.6434
1,207.50128
1,70.73617
1,103.87871
1,106.5036
1,140.05743
1,164.9056
1,109.505264
1,77.501015
1,70.29527
1,288.47873
1,101.60403
1,80.78604
1,224.10246
1,73.546074
1,170.43611
1,243.75972
1,107.68857
1,66.422165
1,71.94236
1,216.48978
1,107.10919
1,138.91058
1,78.97568
1,309.72647
1,209.92006
1,97.60869
1,251.47128
1,161.81137
1,244.61111
1,178.1977
1,156.47853
1,192.50757
1,153.75055
1,248.14194
1,109.57663
1,169.74713
1,195.91428
1,184.04565
1,218.66606
1,99.00763
1,146.87354
1,164.44118
1,197.17001
1,240.77673
1,67.303185
1,139.78635
1,112.79711
1,84.65523
1,232.23639
1,249.59271
1,171.61417
1,195.05841
1,202.33061
1,288.31223
1,290.92487
1,396.7436
1,162.90381
1,211.19931
1,498.25977
1,472.5262
1,311.08926
1,429.27994
1,1321.4749
1,346.53815
1,187.25824
1,313.45764
1,215.15555
1,168.75726
1,442.5534
1,414.4765
1,413.00848
1,511.8455
1,447.53555
1,208.23564
1,263.82224
1,291.49567
1,195.11852
1,202.6417
1,175.00458
1,271.57635
1,377.9189
1,420.88284
1,614.8968
1,557.649
1,143.68906
1,84.201996
1,141.4888
1,203.1438
1,138.23874
1,220.87436
1,196.51794
1,122.43228
1,93.535675
1,116.879944
1,151.58337
1,231.34236
1,228.75961
1,223.30678
1,268.11835
1,122.65381
1,318.84796
1,116.173164
1,145.35368
1,144.70987
1,220.60588
1,194.08458
1,309.11996
1,389.44354
1,283.71753
1,379.19885
1,176.87396
1,176.34966
1,193.70682
1,116.90091
1,89.938354
1,249.69849
1,244.4999
1,328.279
1,301.6412
1,349.6261
1,273.83322
1,285.3053
1,276.51907
1,267.36142
1,352.91077
1,282.68912
1,163.10255
1,249.31708
1,316.39758
1,280.16074
1,332.79706
1,252.65366
1,174.60153
1,264.89594
1,290.8348
1,219.5442
1,416.73816
1,285.62885
1,151.90894
1,318.99655
1,298.93707
1,304.51242
1,141.86795
1,214.83688
1,236.4123
1,157.57358
1,229.1563
1,199.289
1,743.19055
1,369.2489
1,348.5409
1,692.93353
1,380.14484
1,540.2137
1,321.7792
1,410.604
1,328.0154
1,545.4656
1,247.12608
1,429.5262
1,334.70392
1,407.67477
1,430.01862
1,439.53265
1,524.5918
1,288.5557
1,258.38458
1,273.1354
1,205.91425
1,446.77173
1,516.2734
1,482.0736
1,272.37744
1,213.09555
1,446.2136
1,234.67407
1,367.40732
1,288.8968
1,514.1517
1,357.1382
1,322.52753
1,215.76672
1,281.02155
1,354.83392
1,458.94144
1,273.5155
1,321.59244
1,471.1398
1,350.56366
1,288.59064
1,191.05164
1,289.81763
1,144.15263
1,202.36105
1,124.84567
1,195.65045
1,403.63104
1,283.9441
1,321.59164
1,230.55075
1,141.52948
1,192.08472
1,341.6964
1,326.09802
1,317.9335
1,195.39346
1,359.63165
1,437.54993
1,331.18402
1,286.4988
1,280.3957
1,224.07687
1,143.0217
1,481.1061
1,167.59796
1,94.88222
1,264.42807
1,242.92123
1,115.45758
1,266.24847
1,203.95953
1,156.93509
1,243.5948
1,211.93771
1,239.92865
1,307.49698
1,77.92133
1,184.05983
1,238.12917
1,183.99619
1,106.71838
1,126.0683
1,254.47308
1,371.80365
1,335.94775
1,157.45703
1,127.7667
1,163.99301
1,220.03601
1,175.1126
1,171.61954
1,427.76764
1,216.86299
1,318.90857
1,138.90396
1,125.778595
1,356.34686
1,365.91177
1,301.4447
1,265.98315
1,311.35443
1,230.48105
1,250.85886
1,341.37595
1,177.88983
1,148.94858
1,419.39526
1,133.00366
1,339.12875
1,205.30164
1,143.4033
1,220.56258
1,146.8334
1,156.46292
1,394.11667
1,228.65976
1,271.53366
1,225.42865
1,299.34326
1,286.85114
1,122.3645
1,173.103
1,336.56918
1,484.43494
1,357.48904
1,167.19229
1,267.3298
1,294.42392
1,148.7725
1,214.70346
1,689.9451
1,206.44179
1,277.80322
1,465.5196
1,165.43799
1,415.47006
1,324.95172
1,442.38376
1,252.27715
1,347.35757
1,180.77982
1,279.2258
1,305.1824
1,317.9629
1,272.59296
1,123.25387
1,233.42531
1,320.88947
1,339.52277
1,241.2699
1,532.0782
1,234.29874
1,304.36917
1,293.95667
1,335.9099
1,341.11746
1,327.8397
1,229.03325
1,324.35748
1,349.75247
1,309.2182
1,182.56705
1,254.97188
1,234.24268
1,325.03506
1,340.15347
1,153.92355
1,338.0531
1,136.23138
1,138.68948
1,372.85245
1,106.13648
1,208.84134
1,204.09978
1,222.64268
1,301.21405
1,259.24808
1,129.22844
1,311.30844
1,142.75905
1,332.86862
1,237.92499
1,288.1241
1,335.25854
1,285.61783
1,333.88217
1,333.2126
1,240.32988
1,116.392654
1,389.6985
1,275.84192
1,167.16077
1,367.54153
1,238.89679
1,311.35513
1,300.87347
1,197.8905
1,166.84747
1,360.17215
1,228.3184
1,283.2496
1,202.82104
1,132.69498
1,138.44667
1,207.97543
1,209.35712
1,169.19386
1,363.06638
1,120.68977
1,182.75311
1,231.4708
1,173.98024
1,231.17769
1,346.81058
1,375.98065
1,273.4397
1,277.77103
1,295.92642
1,131.12357
1,208.08841
1,370.63934
1,508.89117
1,427.47327
1,275.64032
1,83.428535
1,182.92079
1,100.50264
1,262.8779
1,85.07625
1,129.26105
1,206.61826
1,177.79268
1,133.47365
1,211.28166
1,137.06473
1,81.16795
1,176.87547
1,158.47092
1,357.60284
1,120.159744
1,115.55257
1,203.87364
1,176.90886
1,94.925644
1,145.02774
1,311.38184
1,259.4463
1,127.07356
1,227.27632
1,176.8764
1,304.73044
1,104.22999
1,164.3635
1,322.18692
1,135.75328
1,172.8787
1,274.46106
1,236.06088
1,74.79542
1,149.01224
1,297.10632
1,67.540184
1,299.60684
1,208.4693
1,315.46857
1,150.02814
1,143.64568
1,348.75635
1,149.68645
1,156.56639
1,328.00476
1,119.52867
1,156.98865
1,178.81697
1,201.41379
1,73.46866
1,192.59993
1,213.12933
1,287.8863
1,204.51248
1,370.8236
1,178.33548
1,372.98492
1,151.77945
1,84.76607
1,148.04561
1,136.68573
1,236.1257
1,308.2706
1,255.64415
1,252.67365
1,204.59532
1,124.84602
1,232.06485
1,121.948456
1,150.82541
1,376.5308
1,303.7999
1,242.90924
1,230.65613
1,273.8167
1,247.89653
1,266.70767
1,263.73557
1,236.23236
1,123.80246
1,299.8529
1,344.08905
1,259.5363
1,132.2645
1,147.39252
1,149.70251
1,143.0087
1,143.48582
1,139.59756
1,257.98837
1,134.07312
1,249.16782
1,413.87836
1,563.99347
1,517.28217
1,411.75906
1,517.874
1,588.7358
1,521.97076
1,343.1223
1,187.77818
1,407.51526
1,521.0407
1,406.41406
1,464.70694
1,371.46527
1,316.1725
1,272.25192
1,362.4058
1,341.03778
1,403.2303
1,266.51724
1,378.4572
1,304.52167
1,593.54456
1,427.15552
1,413.63165
1,547.562
1,244.93274
1,917.391
1,319.7018
1,299.80188
1,512.3956
1,1020.96936
1,115.27527
1,45.201515
1,193.08064
1,209.62012
1,190.37273
1,78.31061
1,232.91548
1,161.76164
1,165.7648
1,143.79108
1,222.01836
1,168.66428
1,64.320526
1,241.17249
1,106.475555
1,67.253456
1,163.64166
1,187.39148
1,242.60706
1,72.61119
1,53.066658
1,89.39162
1,170.81137
1,201.14261
1,165.5641
1,82.35232
1,72.06535
1,77.427414
1,69.31767
1,48.470882
1,83.81935
1,156.72491
1,377.1143
1,200.51498
1,119.83787
1,137.5472
1,210.50565
1,126.23516
1,285.7011
1,189.89996
1,311.78714
1,91.69387
1,216.60193
1,256.6265
1,125.126045
1,223.42719
1,197.62256
1,113.78909
1,161.0368
1,92.741
1,155.08005
1,306.24554
1,282.10242
1,236.87167
1,265.0585
1,144.28476
1,138.41463
1,317.03098
1,127.08731
1,229.43166
1,289.22855
1,322.2101
1,295.26096
1,211.32979
1,326.6397
1,316.52
1,412.78986
1,156.90146
1,318.89893
1,224.18423
1,850.28503
1,379.45312
1,549.72974
1,154.67136
1,122.340706
1,193.61926
1,164.47328
1,282.24652
1,419.42267
1,263.87103
1,320.04254
1,297.81497
1,276.78125
1,400.1894
1,360.23383
1,345.65524
1,151.5676
1,324.45178
1,386.55426
1,131.12949
1,258.1394
1,369.42822
1,231.46542
1,379.58472
1,221.4073
1,257.92923
1,167.36304
1,183.95068
1,272.85132
1,108.980896
1,364.9036
1,418.69864
1,186.09627
1,260.31104
1,259.13702
1,140.39114
1,204.09796
1,103.330574
1,252.36894
1,308.93884
1,115.65785
1,259.649
1,114.66365
1,110.721344
1,261.6812
1,186.38516
1,276.74655
1,182.05588
1,201.19266
1,174.32971
1,92.91755
1,151.27554
1,238.82397
1,147.30148
1,285.0872
1,284.10385
1,243.83813
1,371.29947
1,71.1417
1,240.49907
1,374.6244
1,121.80818
1,166.92604
1,96.406624
1,93.974
1,134.76346
1,147.65265
1,82.13629
1,211.29042
1,171.5824
1,159.31735
1,78.57193
1,191.71843
1,200.66373
1,106.65025
1,73.165245
1,95.968475
1,163.0804
1,154.29108
1,208.85129
1,206.36359
1,84.492645
1,86.679695
1,240.7164
1,104.00441
1,242.74156
1,180.98413
1,126.21117
1,301.05466
1,171.30945
1,68.69695
1,83.58375
1,244.21753
1,130.31186
1,213.10873
1,167.26921
1,100.28787
1,89.6747
1,143.46846
1,143.0577
1,206.63301
1,198.389
1,233.78653
1,101.34292
1,237.27258
1,263.338
1,188.94186
1,215.53317
1,216.82614
1,153.84317
1,144.50345
1,76.14607
1,149.99127
1,220.4044
1,264.48206
1,102.80052
1,144.32986
1,55.882496
1,143.25885
1,220.79324
1,227.25157
1,189.98053
1,215.90239
1,338.3145
1,281.63232
1,216.17935
1,291.78674
1,173.76083
1,115.54626
1,159.55087
1,152.25787
1,163.41486
1,90.60508
1,138.57504
1,205.01526
1,172.8609
1,256.68335
1,187.42346
1,80.92208
1,164.35648
1,224.24344
1,164.39735
1,148.67633
1,212.76294
1,187.73267
1,170.92146
1,204.06532
1,247.27321
1,351.45532
1,152.12302
1,358.4972
1,129.33842
1,215.61337
1,262.244
1,151.93048
1,48.445034
1,115.345535
1,199.23634
1,146.47195
1,240.68753
1,98.56586
1,189.80981
1,235.02127
1,210.91933
1,227.17407
1,264.1743
1,200.45978
1,271.08316
1,55.769054
1,207.11066
1,135.2207
1,158.26903
1,186.1321
1,100.652664
1,250.21663
1,178.96301
1,165.30472
1,221.22511
0,80.36263
0,55.27345
0,67.91344
0,86.252304
0,131.62646
0,62.998817
0,59.557873
0,143.85321
0,50.42739
0,42.936962
0,38.83482
0,61.0832
0,42.69816
0,51.51452
0,37.0617
0,48.37879
0,102.0357
0,41.26462
0,46.015472
0,59.295757
0,43.74951
0,49.51817
0,40.435024
0,45.610573
0,55.17476
0,37.81398
0,87.06282
0,39.338387
0,40.336
0,83.69718
0,31.451302
0,41.728138
0,40.681946
0,136.13126
0,69.42618
0,50.567883
0,36.236515
0,28.633717
0,38.01807
0,54.117546
0,40.454395
0,51.20771
0,35.703804
0,35.580994
0,32.954365
0,32.186375
0,36.084114
0,42.055096
0,49.08708
0,28.560318
0,50.16942
0,36.97106
0,42.069572
0,30.82792
0,47.621666
0,49.60759
0,53.196014
0,34.783264
0,41.62787
0,36.696125
0,48.97866
0,47.4558
0,49.37896
0,43.059944
0,39.322712
0,50.383198
0,24.793955
0,35.0203
0,31.30607
0,47.68393
0,38.641075
0,40.203888
0,36.35304
0,68.46358
0,36.084408
0,54.730515
0,37.910328
0,59.585052
0,55.046684
0,73.36657
0,68.83174
0,41.632507
0,25.306858
0,38.30513
0,53.730057
0,27.728138
0,30.06984
0,44.055943
0,58.024433
0,42.468735
0,35.74278
0,36.72879
0,59.967873
0,39.81194
0,63.171154
0,63.084198
0,41.718784
0,44.177685
0,40.881493
0,71.52395
0,74.5768
0,41.134827
0,36.167557
0,56.76827
0,67.12755
0,60.103043
0,51.402058
0,117.876884
0,65.21492
0,64.1878
0,90.22098
0,70.97692
0,83.14403
0,83.467224
0,68.41813
0,108.718925
0,56.086563
0,57.138596
0,89.004654
0,77.33201
0,106.64462
0,71.107254
0,113.64712
0,35.10071
0,79.300385
0,45.346092
0,78.79901
0,86.58639
0,57.975513
0,111.13547
0,84.37804
0,244.25883
0,66.634796
0,56.72737
0,87.123
0,96.044205
0,37.440395
0,73.87138
0,46.39139
0,27.477112
0,48.968697
0,41.322617
0,42.82132
0,65.35376
0,50.080887
0,39.024364
0,30.923647
0,37.1401
0,58.646214
0,47.42759
0,46.505726
0,37.179283
0,33.07277
0,43.398575
0,33.859104
