label,score
1,28.731651
1,45.427155
1,47.530106
1,37.389095
1,51.174004
1,36.307632
1,41.56224
1,50.33641
1,63.180122
1,54.641
1,43.48481
1,42.97502
1,57.53868
1,56.627895
1,43.60379
1,41.535828
1,49.46625
1,40.35408
1,44.760098
1,53.59794
1,54.46177
1,36.993874
1,32.32524
1,32.011185
1,39.972755
1,45.067017
1,35.885094
1,38.20957
1,46.50196
1,39.176746
1,30.992176
1,40.63535
1,39.160896
1,37.9718
1,41.259426
1,34.259407
1,24.583525
1,32.310783
1,39.230362
1,43.076996
1,61.612476
1,37.76437
1,48.414043
1,37.811073
1,42.912155
1,37.35015
1,42.73483
1,41.73805
1,27.17651
1,43.487007
1,41.256397
1,46.827374
1,47.66547
1,37.417297
1,34.986126
1,52.682648
1,34.178696
1,26.828796
1,34.294945
1,50.058624
1,47.752914
1,37.92771
1,28.738262
1,59.386726
1,27.228836
1,52.277573
1,53.902046
1,40.865566
1,54.077656
1,36.10388
1,55.711113
1,34.275032
1,42.029655
1,57.638466
1,29.60084
1,49.800674
1,44.167023
1,43.870102
1,43.91442
1,33.66919
1,51.634315
1,41.811527
1,55.255394
1,49.18006
1,33.955956
1,26.941322
1,39.935787
1,39.23254
1,45.645836
1,45.84454
1,34.579735
1,39.878525
1,29.749275
1,21.632492
1,37.36342
1,30.281067
1,47.560764
1,36.758835
1,42.46521
1,39.3134
1,34.157528
1,30.8861
1,44.81634
1,23.325218
1,36.026794
1,36.67491
1,33.943176
1,50.426132
1,59.37802
1,49.988163
1,35.260765
1,42.26623
1,37.710415
1,35.119698
1,43.377254
1,44.253754
1,33.565933
1,37.64395
1,53.805817
1,56.793007
1,52.833447
1,31.743511
1,39.68357
1,47.945473
1,29.413155
1,45.919426
1,35.391624
1,60.239807
1,41.91118
1,41.15428
1,28.678616
1,51.04918
1,43.04191
1,29.756979
1,35.937187
1,54.36206
1,51.54638
1,39.889587
1,40.102066
1,22.450943
1,51.121796
1,48.711353
1,48.795624
1,43.70312
1,27.903809
1,35.915047
1,57.58809
1,44.91542
1,43.35125
1,30.544857
1,31.59549
1,31.020432
1,49.587673
1,39.80842
1,41.873184
1,46.581436
1,33.276333
1,38.819706
1,46.67985
1,42.722507
1,41.85552
1,29.458569
1,59.422737
1,29.974655
1,50.725735
1,28.954758
1,51.822983
1,48.402626
1,45.49664
1,28.041512
1,38.39579
1,33.655674
1,46.831955
1,39.35341
1,33.648003
1,26.634785
1,42.34481
1,36.840317
1,36.647797
1,50.00881
1,52.513817
1,50.268845
1,48.27298
1,37.39713
1,42.868233
1,42.325584
1,54.210693
1,34.184433
1,32.973732
1,40.160675
1,39.15866
1,30.107407
1,37.051598
1,49.782505
1,35.523914
1,48.6213
1,26.713272
1,44.401733
1,28.518139
1,34.6029
1,54.369774
1,43.3867
1,39.791653
1,40.905663
1,39.204147
1,46.338703
1,51.53707
1,34.189304
1,36.465183
1,24.813644
1,45.564507
1,41.551815
1,48.89984
1,26.090813
1,57.285454
1,34.10341
1,39.643494
1,31.119808
1,56.945366
1,64.50877
1,50.294876
1,47.460537
1,40.041374
1,51.274483
1,39.71404
1,41.62091
1,31.405731
1,33.316505
1,37.59497
1,23.848366
1,45.202633
1,49.023533
1,35.872643
1,38.406868
1,48.444855
1,35.971764
1,50.140747
1,36.343
1,36.30243
1,37.877495
1,48.86063
1,28.708187
1,38.767014
1,25.614738
1,37.498917
1,44.21924
1,47.655617
1,35.879303
1,51.104485
1,46.010033
1,36.373634
1,33.506298
1,43.373894
1,32.06148
1,41.31813
1,42.09028
1,46.39199
1,37.71746
1,46.736526
1,37.114628
1,32.1034
1,23.675735
1,40.055695
1,70.662704
1,39.252125
1,42.27423
1,32.178345
1,53.463028
1,37.79985
1,48.80399
1,44.846455
1,32.94191
1,37.877712
1,35.066444
1,40.746002
1,35.751472
1,31.61588
1,39.995064
1,33.043953
1,39.123917
1,38.332718
1,52.65915
1,63.910366
1,40.215656
1,33.837975
1,39.324745
1,46.483994
1,42.06567
1,48.766197
1,41.509617
1,25.173582
1,33.67067
1,47.19947
1,27.924812
1,42.77314
1,48.195198
1,28.311977
1,46.173374
1,47.43213
1,43.366714
1,34.248123
1,36.035683
1,43.512417
1,49.170967
1,44.554592
1,38.26134
1,46.96012
1,48.36334
1,61.32567
1,33.994205
1,35.238235
1,38.035866
1,34.099144
1,42.199406
1,44.251022
1,63.69305
1,45.407658
1,47.39284
1,45.91856
1,52.173546
1,41.545776
1,32.8243
1,60.482395
1,36.702168
1,29.745356
1,23.95002
1,35.8002
1,24.578968
1,46.596085
1,44.25794
1,25.793541
1,47.513092
1,36.29844
1,47.659866
1,49.564587
1,49.49629
1,32.38904
1,50.322105
1,30.771568
1,40.49697
1,46.773857
1,23.917404
1,56.01754
1,34.865868
1,45.730522
1,54.750664
1,38.013786
1,49.841152
1,41.455498
1,63.84694
1,34.7435
1,44.94121
1,51.110466
1,47.218544
1,43.510025
1,49.76114
1,46.777122
1,53.174034
1,59.345573
1,44.634792
1,29.228226
1,23.50632
1,49.463165
1,36.203922
1,43.09359
1,42.325413
1,21.26259
1,33.008064
1,51.0691
1,50.913162
1,61.005672
1,44.83683
1,39.264473
1,37.38739
1,24.723566
1,30.79263
1,43.066216
1,47.80503
1,33.44624
1,33.34802
1,47.727398
1,34.95332
1,45.40003
1,49.556946
1,51.073143
1,43.865623
1,40.677002
1,47.761513
1,58.100567
1,41.71798
1,44.866062
1,41.450027
1,51.463528
1,24.4436
1,42.33283
1,25.284489
1,48.83468
1,27.377262
1,46.749306
1,42.63784
1,48.1175
1,22.713871
1,44.296524
1,61.792202
1,23.552036
1,38.425373
1,22.63989
1,39.30516
1,58.571785
1,53.563377
1,36.04791
1,48.553383
1,34.134605
1,40.826797
1,37.276825
1,25.221882
1,36.063545
1,41.442524
1,35.331776
1,52.242252
1,60.72235
1,58.496857
1,39.020027
1,43.73625
1,38.226463
1,47.299583
1,43.844475
1,33.798714
1,32.74881
1,55.005394
1,34.693977
1,32.781464
1,31.21668
1,49.533134
1,58.5785
1,49.797497
1,43.160656
1,25.280027
1,33.76494
1,34.167217
1,62.84452
1,37.394066
1,48.458824
1,48.54571
1,28.454979
1,28.466179
1,39.99819
1,43.376442
1,36.16624
1,32.36891
1,36.353363
1,43.25556
1,37.647926
1,39.387596
1,44.562355
1,41.41443
1,38.40446
1,52.03591
1,31.727547
1,45.936394
1,44.46231
1,49.48207
1,44.498684
1,21.068592
1,45.56418
1,48.16295
1,47.274773
1,38.76756
1,45.867027
1,47.99762
1,37.62774
1,23.885109
1,32.025146
1,27.896688
1,38.56691
1,32.891518
1,43.608185
1,42.917465
1,46.99154
1,44.72676
1,41.83718
1,38.339844
1,44.038242
1,50.303116
1,44.818123
1,44.090218
1,43.694168
1,58.154755
1,48.40286
1,35.7651
1,52.19513
1,34.9544
1,43.548237
1,30.363295
1,40.660423
1,51.32445
1,39.625977
1,50.32667
1,34.015976
1,22.859615
1,50.129322
1,47.00216
1,49.865047
1,47.054207
1,33.18113
1,42.524826
1,34.668777
1,45.981335
1,46.30001
1,36.623917
1,44.15701
1,41.118874
1,49.081623
1,44.1239
1,38.755238
1,43.845272
1,53.441315
1,55.93062
1,44.000835
1,46.967525
1,42.652122
1,50.591305
1,43.851795
1,36.92689
1,32.434258
1,43.205914
1,43.818474
1,45.35726
1,34.841103
1,52.021004
1,52.488945
1,31.095623
1,56.339687
1,38.782803
1,42.353966
1,63.638947
1,39.19598
1,44.49669
1,41.52839
1,38.489605
1,44.96922
1,52.36873
1,57.102554
1,53.598473
1,44.060036
1,52.76072
1,46.808712
1,25.755249
1,35.04133
1,43.20336
1,46.2583
1,39.096214
1,28.520714
1,36.426582
1,65.92119
1,60.376842
1,48.748577
1,48.47954
1,39.7521
1,59.39565
1,33.592636
1,55.999805
1,35.37802
1,35.421906
1,36.92913
1,35.299316
1,40.4674
1,34.13131
1,51.314274
1,50.269226
1,26.274685
1,32.991962
1,34.78351
1,49.472588
1,35.044243
1,35.17148
1,49.09352
1,40.401398
1,38.17174
1,25.773132
1,23.23991
1,45.51054
1,47.48519
1,47.056812
1,35.519466
1,37.37731
1,53.295044
1,39.47053
1,53.470062
1,42.38713
1,46.369442
1,41.37595
1,52.92327
1,50.669083
1,42.495598
1,39.989212
1,44.72585
1,35.174984
1,41.489727
1,32.21357
1,39.606823
1,37.608673
1,44.782784
1,36.231052
1,44.828537
1,31.80963
1,37.34594
1,32.812172
1,50.8941
1,53.699425
1,47.117603
1,36.356018
1,41.201187
1,36.735737
1,25.185886
1,41.19792
1,44.742607
1,37.96617
1,51.75466
1,30.905909
1,25.385996
1,40.270653
1,45.102978
1,29.062832
1,47.201332
1,33.87474
1,36.10365
1,48.67763
1,38.751457
1,23.647587
1,38.853302
1,21.586853
1,39.726788
1,43.56037
1,32.093437
1,23.478683
1,37.393906
1,38.634037
1,40.572716
1,44.558266
1,51.49001
1,37.03514
1,46.382893
1,41.84549
1,55.51344
1,49.54771
1,41.987877
1,53.143005
1,28.890873
1,34.242508
1,34.422012
1,36.378265
1,49.37667
1,28.315369
1,42.50573
1,48.857597
1,24.996328
1,31.260511
1,44.05625
1,48.09622
1,46.72189
1,24.24347
1,36.712166
1,36.258015
1,42.493237
1,34.401268
1,30.349895
1,49.14157
1,45.77124
1,30.407845
1,39.254143
1,36.96411
1,37.09809
1,37.273792
1,54.295094
1,33.761814
1,37.010345
1,39.324715
1,56.042854
1,36.10496
1,53.96368
1,48.04702
1,59.62007
1,26.709738
1,23.28237
1,22.635996
1,44.755913
1,34.213158
1,51.904472
1,31.032917
1,46.53454
1,34.34514
1,46.53587
1,41.847004
1,44.56104
1,33.740696
1,54.062004
1,50.853622
1,38.483253
1,33.307083
1,29.703304
1,33.014893
1,47.070297
1,36.372223
1,45.456963
1,58.644165
1,33.662064
1,49.079163
1,33.204838
1,45.597603
1,41.8422
1,34.236763
1,36.6099
1,32.875576
1,40.99398
1,41.81139
1,37.46046
1,32.319008
1,54.84033
1,44.52198
1,48.876366
1,56.02836
1,31.851624
1,42.95041
1,55.925438
1,40.020176
1,46.466663
1,40.897167
1,49.64077
1,44.12894
1,34.33645
1,51.4882
1,34.877792
1,48.606064
1,41.49509
1,48.428055
1,43.496437
1,40.043484
1,53.189865
1,54.74138
1,37.58869
1,55.975723
1,54.276966
1,46.99788
1,37.481552
1,38.627705
1,34.33003
1,44.160275
1,47.20101
1,46.52099
1,40.68994
1,44.65937
1,39.55487
1,28.185955
1,37.266052
1,41.41887
1,34.95322
1,48.267597
1,50.373734
1,34.599617
1,48.896698
1,33.945675
1,37.83471
1,34.40991
1,46.190628
1,48.02056
1,46.507767
1,29.221937
1,41.907578
1,43.774277
1,42.513702
1,37.93698
1,40.87744
1,56.009697
1,51.23243
1,40.422234
1,55.187634
1,44.339985
1,51.691093
1,48.482853
1,31.674084
1,48.05962
1,53.181038
1,53.83368
1,36.30861
1,49.66455
1,43.156986
1,43.963074
1,49.70321
1,44.393417
1,52.13044
1,42.682037
1,24.016876
1,25.418022
1,34.229042
1,35.40632
1,50.018078
1,48.09248
1,48.07114
1,46.473583
1,42.64907
1,25.45831
1,57.09119
1,38.772896
1,41.34164
1,39.649494
1,31.87462
1,59.952694
1,42.46756
1,40.169598
1,39.538948
1,45.312428
1,47.38714
1,20.977743
1,32.754295
1,34.57274
1,33.260963
1,45.044853
1,51.256557
1,35.471283
1,32.41495
1,44.368797
1,44.214188
1,51.504337
1,34.253845
1,49.46163
1,33.009125
1,34.012062
1,59.65021
1,46.108284
1,48.124237
1,51.671036
1,41.49246
1,32.649025
1,45.743073
1,24.363184
1,50.39579
1,33.403206
1,36.35485
1,44.13976
1,42.76104
1,50.953518
1,41.977234
1,22.73455
1,52.442722
1,47.033436
1,60.83308
1,34.738014
1,57.29979
1,51.17994
1,43.32362
1,33.3871
1,40.34367
1,45.36133
1,36.420277
1,24.180807
1,50.635693
1,45.64978
1,41.586575
1,38.058716
1,35.623657
1,40.86052
1,36.461525
1,44.557407
1,34.546368
1,24.760166
1,24.46125
1,35.6814
1,46.204327
1,55.305325
1,24.25473
1,48.723846
1,58.328438
1,44.71116
1,50.97599
1,27.029755
1,41.339764
1,43.80182
1,28.621712
1,31.453068
1,44.820244
1,26.987455
1,24.245466
1,46.605015
1,48.5968
1,29.468616
1,52.11709
1,46.217262
1,45.26284
1,57.77716
1,51.742546
1,42.181606
1,48.313126
1,55.125122
1,29.292246
1,33.4337
1,40.856255
1,52.201218
1,54.142815
1,51.438225
1,32.717033
1,28.755566
1,49.959095
1,43.670486
1,39.003464
1,39.285664
1,46.741592
1,24.732758
1,50.592655
1,34.351685
1,24.278484
1,38.495056
1,35.512352
1,40.596268
1,41.721054
1,32.625126
1,31.67432
1,23.669031
1,45.17289
1,35.63465
1,40.498203
1,33.43946
1,41.55731
1,57.198166
1,27.19659
1,38.95643
1,24.26915
1,46.955208
1,41.767765
1,49.21483
1,53.469078
1,40.91471
1,46.691135
1,41.851776
1,47.162933
1,49.551384
1,46.308197
1,46.122757
1,39.794914
1,50.60428
1,27.288025
1,47.9571
1,43.7735
1,26.042242
1,35.08471
1,47.1504
1,35.634792
1,33.05842
1,36.224976
1,40.56997
1,55.257935
1,30.189814
1,35.92982
1,26.272171
1,41.489265
1,39.092285
1,36.837585
1,43.897354
1,21.573723
1,64.4333
1,44.464413
1,36.033752
1,41.594986
1,28.734077
1,40.759636
1,34.411133
1,28.570854
1,41.968384
1,49.234047
1,48.84032
1,49.84696
1,41.37075
1,37.61017
1,39.37202
1,39.425003
1,37.067196
1,31.887787
1,28.07758
1,34.680187
1,48.006947
1,40.84494
1,30.417252
1,42.44918
1,42.246273
1,35.698418
1,45.20541
1,39.771416
1,37.711205
1,34.407505
1,41.005104
1,34.99076
1,31.191216
1,22.291946
1,40.639717
1,63.05363
1,38.567253
1,43.702957
1,42.71838
1,36.52321
1,30.452946
1,42.137665
1,43.946808
1,43.03277
1,53.208893
1,62.01852
1,38.5046
1,48.254917
1,40.96376
1,34.846016
1,46.147892
1,24.327908
1,51.889366
1,35.8379
1,35.32332
1,54.687836
1,58.73703
1,42.273033
1,48.10189
1,43.06787
1,47.096447
1,48.49987
1,26.91545
1,41.00664
1,42.663197
1,48.675697
1,32.6949
1,47.53127
1,41.11433
1,39.253242
1,44.890423
1,32.20405
1,44.994568
1,44.230236
1,43.270332
1,41.1422
1,37.17669
1,23.274101
1,36.98703
1,51.75213
1,46.609436
1,38.288246
1,35.459858
1,43.612034
1,40.235832
1,36.461014
1,36.474377
1,48.832413
1,23.286985
1,53.097183
1,51.268433
1,38.96943
1,45.823803
1,42.181137
1,48.79238
1,40.99482
1,60.96414
1,46.548977
1,26.7373
1,53.744343
1,42.259987
1,53.733147
1,50.90611
1,50.152573
1,32.8442
1,24.556479
1,36.08282
1,52.21349
1,37.735146
1,53.237762
1,39.001793
1,47.274284
1,29.117037
1,34.691498
1,41.771996
1,38.67398
1,27.728071
1,30.439213
1,36.977043
1,50.14028
1,63.934906
1,52.61114
1,49.97835
1,40.099438
1,37.54348
1,43.26765
1,45.308502
1,44.511658
1,53.84974
1,52.227432
1,39.875732
1,39.855255
1,32.41162
1,47.69114
1,28.666698
1,30.758156
1,33.984932
1,47.843193
1,57.070457
1,43.229824
1,32.665466
1,31.444893
1,44.721813
1,43.063034
1,40.790127
1,36.30954
1,68.12318
1,41.43684
1,52.85282
1,52.091606
1,47.395824
1,46.798096
1,38.959682
1,33.86861
1,48.253124
1,31.177546
1,41.695194
1,48.815147
1,28.315157
1,41.053024
1,47.998077
1,44.19132
1,61.552235
1,50.849007
1,47.617973
1,41.8373
1,29.304857
1,21.72784
1,39.324127
1,45.09369
1,37.89028
1,41.58521
1,38.35003
1,42.8664
1,33.951164
1,25.316175
1,32.171623
1,46.129105
1,47.17653
1,27.650715
1,47.79293
1,38.45215
1,35.86885
1,41.39412
1,40.87638
1,36.378525
1,57.207954
1,23.301737
1,22.79563
1,52.546646
1,52.4489
1,43.039368
1,45.265648
1,47.48606
1,45.129524
1,35.499985
1,38.999424
1,35.213036
1,46.517178
1,49.045647
1,35.608105
1,45.312786
1,34.08224
1,43.159386
1,32.312595
1,45.757145
1,38.875736
1,48.307022
1,39.332382
1,31.828754
1,24.7291
1,31.12085
1,58.046234
1,40.041748
1,42.570534
1,34.31909
1,48.981987
1,57.49691
1,29.274519
1,29.665302
1,31.569153
1,34.657745
1,43.312798
1,43.44595
1,41.666145
1,41.428143
1,37.83451
1,51.694664
1,49.746826
1,34.702415
1,36.513275
1,42.36091
1,48.475616
1,46.267944
1,42.944145
1,28.807808
1,42.439365
1,43.357803
1,39.86805
1,34.427727
1,39.17052
1,44.288208
1,46.353294
1,49.124912
1,43.416893
1,27.949863
1,39.495758
1,43.799576
1,39.363052
1,51.173626
1,37.014057
1,35.8086
1,42.328842
1,21.631561
1,49.74001
1,46.377556
1,26.92529
1,35.424694
1,33.21476
1,33.219658
1,37.4068
1,33.771614
1,54.85099
1,31.408264
1,44.66026
1,47.378876
1,47.985516
1,24.044333
1,37.287476
1,30.292871
1,39.11152
1,49.794044
1,48.641365
1,49.848495
1,47.525093
1,44.22154
1,53.048218
1,43.722553
1,24.480177
1,36.59026
1,43.146233
1,36.42456
1,55.24464
1,46.151028
1,49.504585
1,55.651627
1,40.54447
1,42.947784
1,42.568993
1,36.58543
1,40.358833
1,37.788925
1,41.936672
1,35.896496
1,46.29411
1,45.54174
1,51.200287
1,55.899506
1,33.306095
1,52.29563
1,40.537354
1,36.96757
1,42.842785
1,51.27068
1,31.365198
1,46.570885
1,56.9151
1,44.30527
1,34.565926
1,58.814865
1,53.054184
1,40.625626
1,34.323677
1,37.98766
1,32.85518
1,21.59882
1,23.863405
1,51.626274
1,38.66038
1,40.615097
1,56.215714
1,40.709976
1,46.412693
1,56.667404
1,24.999895
1,31.31844
1,41.812775
1,46.598457
1,53.493332
1,29.095901
1,24.242767
1,36.347397
1,43.639603
1,37.711563
1,41.573936
1,52.07235
1,43.625797
1,36.776855
1,34.046906
1,33.416046
1,53.460075
1,42.402348
1,43.115044
1,44.022423
1,50.229084
1,47.11338
1,40.598595
1,43.319893
1,28.809734
1,37.71516
1,33.97943
1,35.48824
1,38.98587
1,62.833652
1,49.788864
1,48.34535
1,46.390045
1,51.589085
1,24.895182
1,39.40812
1,33.410168
1,48.33815
1,42.58517
1,48.923275
1,49.413975
1,31.195852
1,44.880325
1,53.776573
1,41.976105
1,47.03266
1,36.216537
1,50.72123
1,38.387993
1,48.944458
1,27.69769
1,26.012735
1,41.321667
1,44.90713
1,51.39982
1,39.627274
1,50.549675
1,40.59227
1,33.1095
1,43.83811
1,35.23547
1,32.649967
1,22.547516
1,51.77436
1,41.606453
1,58.748238
1,42.393562
1,48.8737
1,41.401707
1,61.19312
1,58.007057
1,39.26498
1,34.99445
1,46.845444
1,22.781263
1,32.399452
1,38.18473
1,34.318565
1,45.93203
1,37.685783
1,33.069725
1,51.30912
1,37.212807
1,39.192635
1,40.947838
1,40.74852
1,44.26748
1,54.831997
1,56.48532
1,51.324883
1,32.579792
1,44.61592
1,32.84851
1,41.653408
1,46.782967
1,46.522327
1,39.53548
1,52.784863
1,31.800547
1,25.832333
1,43.992455
1,44.22571
1,40.561584
1,38.08428
1,46.812954
1,56.7845
1,48.393288
1,40.222893
1,54.597473
1,46.167797
1,32.92697
1,32.3617
1,26.876682
1,44.55623
1,35.899998
1,22.376682
1,39.095226
1,25.637686
1,47.055878
1,47.003227
1,46.97496
1,29.309742
1,46.566174
1,40.65663
1,56.588432
1,38.816803
1,53.14311
1,38.4076
1,33.31539
1,34.008003
1,28.00519
1,29.392296
1,32.539085
1,47.475212
1,43.234627
1,39.40463
1,29.270802
1,47.974182
1,50.389606
1,47.968704
1,59.715446
1,39.016304
1,37.338985
1,41.448517
1,38.8404
1,29.764221
1,52.931107
1,60.025703
1,37.783966
1,42.437683
1,37.20539
1,33.934486
1,49.915222
1,35.6463
1,58.811466
1,41.076164
1,39.868324
1,36.211067
1,52.283516
1,36.744167
1,38.27008
1,55.616394
1,42.020683
1,37.989857
1,50.060165
1,41.152607
1,40.014175
1,35.779976
1,60.54006
1,42.22335
1,56.54172
1,49.72233
1,42.308315
1,49.281883
1,24.47539
1,46.445007
1,54.79919
1,22.09005
1,43.84958
1,42.068005
1,45.26306
1,46.099236
1,43.713528
1,36.940956
1,44.33996
1,47.251198
1,33.44644
1,41.539562
1,41.583916
1,35.44962
1,32.56765
1,36.774506
1,45.317276
1,45.1875
1,42.873833
1,40.637787
1,47.772263
1,29.327663
1,50.20601
1,41.9218
1,45.9377
1,35.46414
1,43.089848
1,25.740166
1,40.936646
1,30.884827
1,47.557396
1,52.343147
1,50.418873
1,38.420963
1,41.61505
1,22.273354
1,27.08783
1,34.62806
1,57.241173
1,34.475414
1,43.534626
1,34.44312
1,46.922268
1,43.901226
1,61.137424
1,36.377304
1,47.566288
1,26.88543
1,42.526413
1,34.0486
1,27.172443
1,33.48815
1,31.318132
1,33.38945
1,59.61425
1,50.261272
1,53.239807
1,40.61951
1,53.211502
1,43.419674
1,28.085108
1,33.047356
1,45.31424
1,43.43754
1,43.409897
1,62.12934
1,41.873985
1,33.478664
1,29.774855
1,32.464695
1,38.497715
1,57.681396
1,48.710022
1,37.593254
1,42.142456
1,50.031456
1,48.278084
1,47.34191
1,41.572155
1,40.798073
1,46.433983
1,32.621872
1,45.32202
1,60.106625
1,31.142628
1,36.583252
1,41.85348
1,47.334656
1,36.333427
1,41.67463
1,45.86898
1,41.564568
1,34.659386
1,58.209282
1,33.310112
1,41.20282
1,25.453915
1,46.149006
1,32.79165
1,45.4803
1,28.135384
1,31.274063
1,52.237022
1,49.77114
1,49.55111
1,39.118015
1,28.851841
1,43.68102
1,42.344376
1,47.357807
1,31.78235
1,39.80271
1,39.047585
1,33.9775
1,43.487278
1,47.940506
1,55.732628
1,23.713497
1,53.27754
1,42.845398
1,46.104206
1,23.378223
1,48.349968
1,54.795925
1,36.137856
1,39.876938
1,42.42215
1,32.53054
1,36.326912
1,44.95347
1,44.501816
1,46.175957
1,60.79158
1,51.4814
1,41.920406
1,43.449116
1,37.58586
1,45.208057
1,32.428726
1,41.621017
1,46.192345
1,47.938484
1,33.928665
1,48.6046
1,58.538383
1,50.33037
1,34.01422
1,45.33033
1,28.879166
1,48.748333
1,38.0152
1,43.020252
1,50.54944
1,46.87265
1,48.334316
1,49.832336
1,54.15486
1,41.576694
1,34.56627
1,41.775063
1,39.09498
1,39.470535
1,54.752724
1,48.896324
1,53.473164
1,28.66883
1,41.465244
1,50.78325
1,42.594925
1,45.53443
1,39.302994
1,37.28298
1,39.98806
1,32.854885
1,41.635323
1,56.805687
1,42.709984
1,40.97808
1,22.874294
1,43.100067
1,34.60865
1,47.724686
1,49.219513
1,34.523785
1,32.240906
1,42.459488
1,37.4124
1,48.233017
0,35.59126
0,34.61683
0,36.949528
0,30.427181
0,21.422222
0,32.28901
0,34.37925
0,24.862877
0,32.547516
0,32.173416
0,29.281898
0,49.59423
0,37.357174
0,41.16447
0,32.93965
0,37.063156
0,22.989717
0,37.03582
0,34.440643
0,28.036419
0,37.70539
0,38.100006
0,35.339615
0,40.573566
0,33.845882
0,31.972122
0,28.507925
0,30.465824
0,30.75694
0,54.583153
0,23.399586
0,36.27349
0,38.494602
0,42.44596
0,48.60497
0,28.965977
0,32.251633
0,24.976526
0,33.788124
0,28.783585
0,37.78645
0,46.23945
0,31.954018
0,28.860025
0,28.926651
0,29.271141
0,27.086597
0,40.01786
0,35.557037
0,26.20045
0,44.551643
0,35.727524
0,37.917244
0,28.88164
0,26.738585
0,37.039795
0,23.73302
0,31.370213
0,35.064392
0,31.472816
0,32.38996
0,31.48857
0,47.782265
0,32.94509
0,36.9262
0,45.029644
0,22.91472
0,31.072847
0,29.727001
0,43.985703
0,26.270073
0,22.681301
0,29.265732
0,48.403343
0,31.587149
0,50.22769
0,28.74012
0,33.2573
0,47.222214
0,42.426018
0,39.629955
0,40.09933
0,23.19035
0,36.624176
0,34.835365
0,22.00528
0,27.779919
0,33.99238
0,38.807323
0,39.974915
0,34.178436
0,33.768528
0,34.513733
0,32.038406
0,43.70797
0,36.072067
0,36.1574
0,32.033558
0,27.297836
0,35.382805
0,28.720211
0,28.625881
0,32.60079
0,47.617367
0,34.631214
0,43.17203
0,38.619606
0,39.623535
0,35.342323
0,31.35379
0,55.715782
0,35.973278
0,36.20656
0,33.98542
0,28.484455
0,34.936745
0,32.897514
0,36.893204
0,47.314438
0,30.006607
0,33.567486
0,35.775394
0,42.08767
0,31.628616
0,45.613186
0,25.781303
0,42.411743
0,34.622986
0,37.146698
0,34.91188
0,41.996754
0,21.768723
0,34.61355
0,39.196712
0,35.989113
0,39.28955
0,33.085144
0,24.12144
0,43.61465
0,26.475986
0,44.797676
0,37.150997
0,36.971558
0,37.03766
0,48.098564
0,37.44406
0,27.266758
0,34.635357
0,50.72623
0,29.424236
0,45.21467
