label,score
0,45.01036
0,71.65634
0,69.36991
0,47.344933
0,87.536865
0,44.572475
0,83.58783
0,37.923943
0,45.23787
0,36.821774
0,66.00392
0,24.625704
0,41.7545
0,34.564606
0,65.178024
0,42.509663
0,45.8338
0,39.471806
0,31.83609
0,24.812778
0,45.573105
0,40.444786
0,36.03074
0,56.332935
0,41.432457
0,31.546371
0,26.247396
0,34.31208
0,41.299118
0,32.879097
0,62.996468
0,39.99446
0,38.65249
0,40.00943
0,38.17706
0,55.50992
0,32.155083
0,39.47199
0,39.03572
0,28.932064
0,40.41231
0,32.36097
0,45.79167
0,34.13216
0,40.39463
0,51.073437
0,49.037
0,52.0398
0,37.628716
0,41.3819
0,44.62708
0,52.109386
0,34.0893
0,33.123173
0,59.237793
0,31.365894
0,32.44311
0,42.246273
0,43.585495
0,52.597717
0,26.069374
0,63.23517
0,43.78619
0,63.90211
0,41.298508
0,30.488876
0,54.092766
0,35.656155
0,27.375551
0,39.37421
0,48.959606
0,53.160244
0,53.854607
0,37.07554
0,64.26396
0,83.25963
0,80.19488
0,65.62343
0,76.10691
0,80.371796
0,48.191994
0,53.968437
0,51.896767
0,56.989525
0,54.29307
0,57.517513
0,63.08918
0,43.70223
0,47.25869
0,68.29594
0,43.89772
0,58.06421
0,66.4241
0,56.922768
0,42.416267
0,34.86744
0,42.820866
0,67.04072
0,62.4382
0,33.02001
0,74.45089
0,77.46631
0,67.761696
0,50.28688
0,69.5188
0,64.29912
0,69.28137
0,45.808723
0,64.596664
0,53.6554
0,52.633858
0,54.982647
0,44.826797
0,60.620853
0,68.56184
0,44.539978
0,64.466545
0,69.52455
0,34.987617
0,46.419815
0,43.519005
0,45.70373
0,66.29339
0,62.331284
0,47.34111
0,50.2315
0,42.186493
0,60.25353
0,41.791656
0,90.20678
0,50.444664
0,48.054146
0,41.554085
0,70.91264
0,64.471695
0,46.84563
0,45.551624
0,53.400967
0,56.11238
0,68.04109
0,56.51542
0,36.01391
0,38.369785
0,41.69714
0,62.06063
0,35.62999
0,37.942966
0,33.343227
0,86.35005
0,25.899391
0,35.69637
0,28.444565
0,41.252586
0,44.087097
0,41.01789
0,47.287865
0,38.666695
0,47.631523
0,52.129803
0,66.43091
0,35.79529
0,45.208782
0,51.25212
0,38.251945
0,39.289864
0,72.977844
0,52.0831
0,49.782085
0,37.78253
0,56.62861
0,35.404785
0,28.712296
0,31.30497
0,24.974388
0,23.756304
0,43.13506
0,52.795876
0,54.470955
0,45.03837
0,67.924675
0,37.856308
0,35.022686
0,31.704561
0,35.54251
0,45.65783
0,36.845146
0,69.888885
0,42.101402
0,37.298584
0,49.301018
0,37.441437
0,40.67931
0,35.283363
0,37.330395
0,51.041306
0,75.06415
0,55.612804
0,38.193443
0,56.068825
0,35.575657
0,26.67028
0,33.326817
0,43.039143
0,35.943268
0,33.254814
0,76.299545
0,49.51138
0,78.27982
0,53.490776
0,48.824944
0,61.585102
0,53.34156
0,44.154274
0,41.573994
0,41.092094
0,55.59098
0,51.341393
0,56.40729
0,53.976295
0,45.402
0,27.254261
0,39.909134
0,50.182667
0,60.3209
0,41.064613
0,47.4859
0,63.065777
0,47.339928
0,45.917416
0,57.721504
0,87.691605
0,58.250618
0,54.578026
0,59.727516
0,40.857796
0,31.991428
0,51.0099
0,59.832664
0,48.295204
0,85.41964
0,37.464546
0,59.693863
0,38.46133
0,38.035275
0,43.456024
0,45.345757
0,57.297546
0,32.417683
0,30.148005
0,42.92815
0,57.41968
0,61.425247
0,33.645287
0,27.728233
0,39.068787
0,31.017351
0,29.807146
0,27.977268
0,52.176514
0,40.725918
0,29.099453
0,36.15362
0,41.609867
0,31.034342
0,42.186058
0,36.291534
0,33.248398
0,44.484238
0,50.3901
0,67.68883
0,51.193996
0,55.148376
0,48.47255
0,33.041832
0,54.45351
0,96.79647
0,64.14648
0,57.579803
0,93.27471
0,42.11253
0,48.437828
0,41.752506
0,56.242653
0,49.649254
0,41.323357
0,42.798157
0,65.55059
0,71.24398
0,56.815308
0,40.706425
0,38.314964
0,72.223595
0,84.27176
0,58.023758
0,57.095814
0,44.39689
0,36.190468
0,50.59641
0,44.85289
0,52.774426
0,36.16355
0,63.23375
0,33.956223
0,43.651978
0,42.69714
0,29.892927
0,31.461039
0,47.21675
0,23.941309
0,32.85148
0,31.995527
0,42.170612
0,32.8997
0,42.464027
0,31.803762
0,48.374775
0,29.139019
0,33.681828
0,40.69959
0,42.855198
0,35.86458
0,26.47394
0,41.47713
0,31.453964
0,39.80148
0,34.779858
0,53.621193
0,74.23182
0,47.834232
0,40.997883
0,35.541775
0,30.71808
0,43.572216
0,40.515255
0,40.65165
0,30.729855
0,39.59619
0,35.37999
0,33.55992
0,45.3861
0,32.731583
0,64.94254
0,50.028095
0,32.904716
0,30.25613
0,28.528223
0,31.620817
0,46.82863
0,51.776447
0,35.067863
0,55.05319
0,33.20998
0,29.333908
0,39.499126
0,31.241245
0,41.52555
0,57.09803
0,58.81492
0,45.888687
0,31.119463
0,51.27767
0,47.809834
0,38.103245
0,46.480515
0,52.602448
0,74.35545
0,44.32708
0,39.525654
0,48.06464
0,31.94524
0,38.64595
0,28.215479
0,36.925602
0,29.56313
0,82.75208
0,57.231575
0,40.209705
0,31.813244
0,34.830948
0,71.43669
0,35.245728
0,39.278378
0,38.996063
0,41.70182
0,37.189926
0,45.572716
0,34.548935
0,35.442337
0,34.69033
0,27.729218
0,43.289722
0,40.210213
0,51.65212
0,44.224846
0,40.260414
0,80.808
0,48.346405
0,47.71744
0,40.432377
0,54.467068
0,46.714363
0,44.782223
0,44.42639
0,31.618313
0,31.97969
0,35.66284
0,37.76725
0,42.970036
0,71.518585
0,41.070007
0,49.918545
0,21.704636
0,39.280453
0,51.70981
0,27.42608
0,40.977158
0,38.58434
0,37.99728
0,56.433502
0,36.61673
0,52.514977
0,65.36829
0,69.818985
0,29.436623
0,62.497253
0,48.333378
0,33.57865
0,38.822147
0,38.134537
0,49.782436
0,40.813942
0,51.928345
0,56.380844
0,34.43529
0,23.139637
0,33.25726
0,62.773876
0,33.691357
0,24.894222
0,39.487637
0,47.806313
0,35.084175
0,84.51136
0,36.468803
0,37.20393
0,62.172764
0,47.331154
0,50.837563
0,47.340027
0,38.03061
0,38.30045
0,50.373154
0,32.757915
0,41.608757
0,32.54489
0,33.43333
0,34.68549
0,30.741665
0,46.84613
0,141.08194
0,120.953156
0,139.99313
0,89.09519
0,174.51956
0,118.919395
0,158.11613
0,151.16162
0,198.83234
0,110.49007
0,74.01706
0,128.52335
0,157.2617
0,132.79239
0,107.23831
0,87.75451
0,97.14038
0,160.87416
0,136.53354
0,132.99521
0,119.876015
0,131.36658
0,171.42204
0,103.4509
0,105.80836
0,108.077545
0,111.12426
0,181.35733
0,141.56378
0,167.44254
0,130.48819
0,149.86035
0,62.530106
0,65.122604
0,42.847572
0,76.4707
0,43.46591
0,40.39825
0,54.22229
0,66.89866
0,69.950134
0,35.669266
0,50.80474
0,40.560295
0,62.764885
0,43.778954
0,46.03894
0,59.2567
0,75.10253
0,50.027534
0,86.30735
0,70.02669
0,50.423676
0,57.58673
0,62.86361
0,47.732765
0,39.89169
0,44.695663
0,67.545364
0,63.222504
0,75.18728
0,40.092743
0,61.907772
0,71.56028
0,28.379025
0,29.03609
0,54.924698
0,38.315678
0,34.836292
0,39.140648
0,30.74584
0,33.651123
0,34.848587
0,29.360746
0,42.238167
0,36.08162
0,31.573948
0,33.451824
0,50.853546
0,38.4779
0,60.40117
0,37.800278
0,52.664318
0,41.242302
0,34.797447
0,30.205786
0,30.473927
0,34.116714
0,31.929035
0,37.444138
0,61.738007
0,32.01463
0,33.96143
0,40.94704
0,43.4559
0,35.076458
0,26.580914
0,47.28899
0,37.919975
0,30.441208
0,38.84731
0,62.13192
0,32.19006
0,44.01917
0,30.12117
0,34.613976
0,64.941696
0,37.634663
0,52.255394
0,37.014107
0,37.352135
0,34.066364
0,39.236137
0,33.80481
0,43.659714
0,70.26591
0,39.970463
0,35.22642
0,62.03408
0,44.565834
0,31.894169
0,61.802864
0,38.047802
0,35.165394
0,38.60335
0,38.770466
0,58.518433
0,34.020645
0,53.149536
0,66.84888
0,59.3033
0,52.443977
0,54.114143
0,43.61743
0,46.548912
0,51.162357
0,65.17263
0,79.049675
0,56.850605
0,70.249054
0,89.99358
0,66.58844
0,74.75113
0,40.983173
0,57.98688
0,63.94206
0,66.83203
0,78.392944
0,61.858864
0,69.51071
0,51.05538
0,57.45025
0,47.400978
0,62.4211
0,62.746056
0,58.702515
0,71.15401
0,50.538383
0,68.86914
0,57.237705
0,64.860016
0,32.796112
0,85.43067
0,47.288315
0,46.01332
0,75.71693
0,61.553154
0,72.043526
0,47.90435
0,57.79059
0,40.77367
0,50.079582
0,43.333496
0,53.73079
0,40.446175
0,50.310028
0,76.173096
0,48.576195
0,81.97185
0,47.196556
0,52.86922
0,58.43411
0,42.971237
0,69.77661
0,63.042267
0,50.766045
0,71.00163
0,78.435715
0,45.4015
0,60.58547
0,52.948006
0,59.230022
0,38.85675
0,54.27521
0,32.34447
0,34.979366
0,37.500217
0,54.54048
0,46.284035
0,50.36206
0,40.155624
0,25.265274
0,51.10048
0,41.676956
0,69.367325
0,43.173405
0,41.843933
0,31.802801
0,31.315014
0,44.13555
0,55.37207
0,31.525177
0,57.981857
0,57.5478
0,41.79287
0,34.87779
0,66.71966
0,46.359867
0,46.0783
0,29.729565
0,90.35919
0,57.63579
0,46.45396
0,42.259907
0,44.145954
0,39.849205
0,59.662056
0,60.983887
0,45.432835
0,61.565575
0,45.745995
0,26.840694
0,59.251495
0,47.473797
0,41.825947
0,72.95803
0,49.584457
0,41.621647
0,42.94826
0,57.94161
0,27.476643
0,40.36917
0,26.610786
0,62.868984
0,39.785706
0,38.08128
0,46.157852
0,39.414337
0,33.76098
0,39.96479
0,31.59386
0,47.797337
0,40.12766
0,36.886215
0,29.24719
0,37.545776
0,49.505314
0,38.031666
0,34.786114
0,30.363232
0,25.071098
0,64.21997
0,50.41028
0,53.263943
0,37.88883
0,35.307255
0,39.512314
0,31.137665
0,76.50244
0,34.970924
0,32.809685
0,35.42614
0,29.0548
0,47.774982
0,28.79674
0,44.815166
0,29.901278
0,34.826366
0,59.476322
0,38.871284
0,22.502064
0,41.072407
0,38.862072
0,63.225677
0,41.877216
0,33.83087
0,54.389713
0,43.922485
0,45.9625
0,31.349468
0,32.350002
0,34.34384
0,59.56346
0,28.067255
0,44.97885
0,28.76381
0,46.67353
0,22.644001
0,45.921246
0,40.05452
0,35.16938
0,30.693302
0,35.8329
0,36.20377
0,44.32073
0,42.147373
0,39.40058
0,62.24046
0,31.771645
0,60.849937
0,42.457138
0,32.14591
0,31.97672
0,31.163063
0,60.011055
0,39.35239
0,50.33859
0,36.02394
0,45.971466
0,56.482277
0,36.009697
0,43.010742
0,68.384674
0,66.16647
0,56.866787
0,73.60359
0,48.447227
0,47.44891
0,35.925484
0,46.820724
0,38.967747
0,49.469635
0,46.34544
0,45.848827
0,48.265537
0,38.292824
0,60.185097
0,38.833786
0,50.583935
0,40.553383
0,54.587082
0,35.79129
0,44.64578
0,42.84178
0,64.72733
0,33.325356
0,41.934616
0,36.12271
0,35.684464
0,35.8472
0,37.860313
0,53.49408
0,56.914635
0,63.836845
0,104.17024
0,76.10322
0,81.53781
0,131.76964
0,122.2232
0,62.005074
0,90.23761
0,71.24135
0,70.37312
0,59.43126
0,65.65637
0,41.100807
0,90.09679
0,97.13458
0,64.08276
0,76.91574
0,49.550507
0,84.338905
0,86.644875
0,68.88776
0,82.81912
0,106.18401
0,54.07127
0,70.557144
0,66.50123
0,83.010605
0,115.200645
0,148.96002
0,104.49816
0,80.16908
0,48.98658
0,61.08081
0,46.957985
0,53.50147
0,54.20261
0,40.733162
0,38.938507
0,61.866234
0,42.670876
0,75.4359
0,51.03892
0,50.400723
0,45.84234
0,76.10634
0,50.430477
0,94.732834
0,59.764637
0,61.745407
0,37.518482
0,77.87981
0,85.89708
0,56.48466
0,64.160965
0,74.98242
0,48.231613
0,68.70883
0,48.863308
0,45.14924
0,47.731453
0,52.546944
0,57.115295
0,61.532097
0,36.008
0,42.80579
0,34.380714
0,35.818867
0,72.608025
0,33.303905
0,33.470352
0,41.61446
0,46.52764
0,56.204384
0,47.527916
0,31.563902
0,36.8388
0,29.820723
0,29.976185
0,32.104996
0,61.46584
0,54.84529
0,42.589935
0,24.386625
0,53.307495
0,33.391205
0,37.22579
0,62.262466
0,39.406864
0,20.942076
0,52.19611
0,27.916107
0,39.282413
0,48.719448
0,43.591072
0,44.77053
0,65.78134
0,52.775616
0,64.130196
0,56.6645
0,41.275093
0,40.463516
0,45.14602
0,55.555656
0,59.489967
0,41.168327
0,61.649017
0,53.704277
0,72.149536
0,37.3689
0,53.013733
0,60.040043
0,60.943626
0,49.65724
0,46.298134
0,39.35484
0,61.356014
0,32.98135
0,62.710896
0,51.592888
0,49.017548
0,53.669144
0,52.700325
0,57.186695
0,45.27939
0,43.623833
0,43.04686
0,39.029
0,47.29486
0,32.431065
0,67.95942
0,32.10344
0,32.908092
0,45.50359
0,48.291977
0,42.62972
0,61.96666
0,66.92586
0,44.102615
0,45.058968
0,32.325386
0,45.90822
0,34.137367
0,57.62559
0,47.73164
0,41.62557
0,37.34767
0,32.07474
0,52.961784
0,42.04182
0,38.32445
0,48.208687
0,40.398094
0,48.003384
0,50.757603
0,42.828457
0,47.060467
0,28.114704
0,57.277565
0,49.56749
0,35.16078
0,37.737785
0,37.647015
0,43.27247
0,38.735126
0,86.61393
0,52.67151
0,43.10156
0,37.684708
0,43.4578
0,36.66035
0,28.577038
0,47.53759
0,33.813
0,29.79734
0,40.95764
0,27.899702
0,32.082474
0,27.383148
0,55.009274
0,32.236256
0,42.413044
0,34.523148
0,57.480656
0,36.141457
0,54.98359
0,38.645977
0,50.021606
0,23.941765
0,35.802902
0,28.94334
0,34.40966
0,45.83369
0,52.948204
0,41.27268
0,39.48034
0,36.415794
0,61.082207
0,66.84234
0,54.36367
0,27.904001
0,47.418175
0,37.87336
0,66.78018
0,58.10076
0,52.03012
0,61.292744
0,59.360546
0,55.38832
0,41.870716
0,37.54905
0,38.265694
0,45.676388
0,64.40359
0,64.11975
0,51.990536
0,37.764465
0,37.450665
0,44.197784
0,40.835724
0,43.167667
0,37.62066
0,53.976654
0,64.265976
0,49.371197
0,32.157597
0,57.627445
0,39.689217
0,38.00129
0,49.363945
0,39.976513
0,55.3965
0,37.01234
0,56.413277
0,44.39643
0,30.455027
0,35.934155
0,44.8899
0,30.513668
0,44.054604
0,47.169083
0,31.5001
0,34.16857
0,57.214943
0,40.529633
0,39.987614
0,37.105064
0,43.44621
0,35.077816
0,36.274044
0,35.44332
0,45.66302
0,47.815083
0,68.066315
0,57.631145
0,53.05397
0,40.97979
0,40.505486
0,32.542347
0,56.519913
0,38.21347
0,26.9614
0,36.8812
0,41.082047
0,67.71512
0,56.270226
0,72.005
0,80.027794
0,42.59854
0,32.590218
0,47.559296
0,39.491024
0,47.308624
0,52.402313
0,46.608833
0,58.909065
0,44.640656
0,46.01875
0,51.102886
0,34.202328
0,44.9776
0,49.835815
0,64.486565
0,40.65486
0,45.966225
0,34.060436
0,34.157154
0,53.948196
0,55.302673
0,43.60801
0,41.983196
0,39.38571
0,45.64178
0,72.92303
0,51.35559
0,71.349884
0,43.248184
0,62.26034
0,36.243263
0,39.17143
0,44.083183
0,38.235878
0,60.50219
0,51.52919
0,42.414383
0,56.197342
0,50.77005
0,39.888695
0,52.8248
0,46.239662
0,33.670612
0,45.432705
0,31.401554
0,31.42392
0,49.284634
0,42.60753
0,57.744705
0,51.617783
0,64.699165
0,50.594494
0,55.72119
0,53.03038
0,35.046234
0,48.56734
0,53.77063
0,50.00377
0,82.32006
0,80.02971
0,75.507095
0,92.5737
0,61.104523
0,63.625427
0,73.257385
0,37.3974
0,53.24842
0,58.44525
0,50.627502
0,62.39772
0,64.35753
0,38.33299
0,74.47557
0,46.45851
0,47.80591
0,41.343704
0,47.26478
0,82.52527
0,46.648937
0,68.43564
0,77.28274
0,48.243237
0,49.1752
0,41.098164
0,31.510899
0,34.10262
0,55.889534
0,62.32345
0,33.775738
0,35.894268
0,63.59387
0,50.068127
0,31.816261
0,54.889275
0,38.29137
0,35.002464
0,33.97748
0,32.530502
0,59.579777
0,38.80065
0,36.224754
0,31.642723
0,43.23873
0,32.94497
0,35.65035
0,34.60183
0,35.25035
0,43.728016
0,46.384094
0,33.379795
0,39.64303
0,28.401049
0,22.175264
0,40.23807
0,33.089397
0,47.56545
0,63.71067
0,81.886345
0,59.968143
0,49.50833
0,46.040443
0,49.898224
0,66.368225
0,44.52893
0,90.153915
0,37.74266
0,63.399918
0,45.781094
0,72.47676
0,69.0486
0,47.92752
0,38.864693
0,57.35711
0,38.750828
0,54.806644
0,46.698288
0,64.13945
0,67.70024
0,85.63884
0,43.721733
0,65.952515
0,51.360542
0,54.89963
0,62.852333
0,72.41853
0,75.321655
0,38.320015
0,59.5325
0,37.314346
0,31.846443
0,33.912415
0,30.78649
0,45.681065
0,46.527775
0,25.488268
0,41.25405
0,53.97773
0,40.98207
0,52.398663
0,37.42128
0,47.98344
0,40.742836
0,41.89907
0,58.899208
0,34.201443
0,52.784634
0,38.749954
0,45.552055
0,33.320095
0,26.04068
0,31.985996
0,30.716942
0,33.567345
0,55.4443
0,43.700478
0,38.78578
0,52.42746
0,54.19068
0,30.649174
0,33.402645
0,58.600204
0,45.194866
0,40.9238
0,43.751045
0,33.428047
0,45.112106
0,38.311085
0,56.086227
0,45.99703
0,35.44232
0,54.847446
0,51.179203
0,49.438587
0,49.20701
0,39.459366
0,61.855515
0,59.19166
0,48.643047
0,38.83525
0,39.01949
0,29.79705
0,39.155056
0,30.530428
0,57.555523
0,64.40604
0,34.622883
0,48.02539
0,31.83652
0,48.06343
0,38.469723
0,46.504112
0,36.288857
0,49.451416
0,52.87452
0,33.815186
0,46.55928
0,124.56288
0,31.343243
0,47.621407
0,43.988895
0,50.925404
0,42.718544
0,58.420937
0,48.04683
0,46.942528
0,64.00633
0,38.903095
0,77.532295
0,40.881668
0,68.27241
0,54.29514
0,59.168365
0,56.342255
0,51.837143
0,92.940125
0,79.20059
0,45.55249
0,70.372406
0,50.708275
0,35.849983
0,44.740875
0,29.50941
0,58.094963
0,41.3245
0,34.449448
0,28.359844
0,30.142534
0,63.09138
0,47.019653
0,39.30157
0,33.150833
0,34.11502
0,23.846512
0,55.321266
0,28.400135
0,48.183773
0,27.332893
0,37.721664
0,52.2535
0,36.66667
0,40.942978
0,47.992672
0,66.3399
0,38.821796
0,33.52688
0,36.377666
0,27.80042
0,29.097084
0,36.014297
0,77.46827
0,43.870583
0,49.01204
0,31.187744
0,37.46761
0,34.16914
0,49.372047
0,34.031826
0,38.8059
0,38.338833
0,34.59641
0,47.502693
0,54.391262
0,37.34163
0,32.037067
0,35.70214
0,54.838436
0,40.40439
0,47.827053
0,35.03736
0,30.756163
0,35.526222
0,45.27584
0,65.898544
0,31.390413
0,39.453976
0,41.645233
0,38.22001
0,40.986588
0,60.550503
0,45.37999
0,42.904934
0,33.34267
0,51.97458
0,49.298634
0,63.504234
0,38.52649
0,49.61318
0,40.633564
0,55.700813
0,54.508022
0,53.746758
0,55.019375
0,54.80839
0,73.03372
0,97.77043
0,34.178303
0,35.79942
0,61.92866
0,43.70299
0,51.40303
0,52.50787
0,33.007156
0,68.99974
0,40.652775
0,41.541126
0,42.649467
0,57.107487
0,58.487095
0,35.105343
0,64.708664
0,91.08067
0,61.81115
0,35.213142
0,40.3412
0,55.63241
0,40.790688
0,40.15739
0,57.653954
0,44.57023
0,40.783894
0,54.3049
0,87.596344
0,33.968086
0,63.442005
0,36.673016
0,45.10543
0,34.312744
0,43.94332
0,49.664406
0,79.391205
0,66.77719
0,62.486103
0,60.8032
0,37.120316
0,42.06488
0,56.31501
0,34.00112
0,40.685658
0,34.734398
0,55.77761
0,46.997444
0,47.37738
0,56.17006
0,51.48874
0,54.093857
0,33.67333
0,47.192314
0,39.696857
0,49.26198
0,45.12879
0,44.35358
0,39.16924
0,43.381332
0,35.33312
0,50.47698
0,44.632717
0,61.80357
0,68.76872
0,66.9888
0,44.899403
0,56.374958
0,42.715714
0,47.66591
0,50.52767
0,49.42895
0,52.77025
0,91.398735
0,56.23739
0,93.53082
0,58.25731
0,44.846046
0,46.18743
0,51.404797
0,57.592247
0,59.55825
0,56.091652
0,64.35747
0,44.95956
0,42.01434
0,60.884975
0,41.220676
0,30.647606
0,39.698624
0,51.906
0,57.414604
0,30.578127
0,59.346306
0,35.22308
0,51.30944
0,35.46938
0,31.832401
0,38.845272
0,60.305687
0,35.053062
0,62.31706
0,57.701176
0,50.01577
0,74.081635
0,36.67189
0,51.629894
0,40.3881
0,36.088165
0,59.4234
0,31.395426
0,51.400818
0,35.687298
0,35.16956
0,43.36022
0,60.073387
0,29.716316
0,36.88596
0,32.824013
0,48.38642
0,41.245064
0,37.02522
0,55.50933
0,63.1204
0,45.19767
0,49.61434
0,53.04081
0,60.95615
0,47.84095
0,54.08586
0,48.114304
0,54.37065
0,52.131058
0,47.56737
0,61.53865
0,68.09739
0,66.30032
0,54.768646
0,38.777695
0,125.783966
0,44.31732
0,64.62541
0,39.623466
0,65.89139
0,54.806587
0,37.91215
0,40.97619
0,41.379616
0,47.622818
0,49.323387
0,31.978401
0,53.547215
0,39.706734
0,53.408844
0,39.213417
0,51.630043
0,35.59968
0,62.69473
0,36.932106
0,40.46402
0,32.05768
0,24.01988
0,39.990143
0,60.338287
0,53.280685
0,79.18092
0,50.317364
0,40.892868
0,47.44776
0,50.86735
0,34.376534
0,36.896698
0,38.09203
0,41.075333
0,44.878624
0,37.126595
0,35.05579
0,83.43291
0,50.5678
0,40.611683
0,28.827023
0,51.542732
0,34.88135
0,39.31069
0,47.73996
0,36.48168
0,70.05785
0,78.17421
0,49.49665
0,74.54144
0,52.591846
0,38.83868
0,46.840115
0,51.160652
0,36.267296
0,64.93904
0,78.26965
0,45.770546
0,65.36259
0,65.653595
0,48.355762
0,75.74765
0,43.899277
0,80.51881
0,51.86737
0,69.508835
0,55.754684
0,55.66147
0,52.638885
0,45.817978
0,77.03937
0,46.115807
0,65.46333
0,59.144722
0,59.119442
0,87.557045
0,80.117966
0,47.928696
0,58.291855
0,48.245827
0,49.149086
0,72.93707
0,61.77855
0,35.556717
0,55.57614
0,38.156136
0,59.53142
0,81.06073
0,40.074913
0,90.060486
0,63.390213
0,46.371918
0,70.918526
0,56.35733
0,64.88532
0,51.362183
0,60.799625
0,52.4665
0,55.287937
0,54.93149
0,49.03955
0,54.254036
0,45.94629
0,54.76284
0,67.23527
0,48.908085
0,53.223946
0,57.840546
0,79.059494
0,85.153404
0,47.965927
0,31.907314
0,49.897038
0,34.370396
0,31.683445
0,30.276882
0,32.446125
0,55.7482
0,36.14244
0,47.206024
0,28.147984
0,40.13365
0,43.602535
0,43.00031
0,75.38278
0,31.300966
0,43.47285
0,32.236977
0,40.266808
0,32.57525
0,34.99039
0,29.982445
0,48.231705
0,66.04755
0,41.631935
0,28.386974
0,43.981472
0,33.175148
0,36.798172
0,43.190956
0,40.847755
0,40.54334
0,47.259174
0,70.84644
0,52.40818
0,40.79276
0,51.65342
0,32.538677
0,60.07837
0,52.363533
0,49.8004
0,61.88503
0,39.615555
0,35.19729
0,48.725372
0,41.85063
0,58.87109
0,51.64638
0,41.022076
0,60.146477
0,53.983078
0,38.06846
0,63.270706
0,77.89265
0,55.270653
0,65.9708
0,48.64373
0,54.581165
0,57.74451
0,55.911938
0,42.22985
0,52.231712
0,41.325966
0,94.07178
0,74.49567
0,77.21594
0,46.835342
0,74.2708
0,95.43127
0,55.235374
0,66.63856
0,53.501263
0,74.87627
0,54.867462
0,58.045082
0,62.046227
0,52.408016
0,70.65152
0,58.54386
0,61.649887
0,61.380318
0,48.130753
0,66.19357
0,70.22151
0,64.304115
0,135.71365
0,87.401886
0,67.22702
0,95.67344
0,74.79124
0,72.492386
0,57.846718
0,58.909103
0,73.10082
0,51.355064
0,53.707798
0,43.32846
0,34.87634
0,41.299644
0,29.792318
0,64.54295
0,47.807663
0,44.895626
0,44.998062
0,35.18966
0,36.723675
0,40.40927
0,34.63641
0,37.443665
0,55.15921
0,35.71717
0,45.356525
0,45.97182
0,54.119934
0,37.680862
0,33.824177
0,48.732826
0,32.194828
0,26.75903
0,34.301422
0,41.28062
0,50.356808
0,64.65847
0,56.92471
0,31.213345
0,32.975983
0,27.25058
0,53.75999
0,44.477707
0,53.975357
0,41.330475
0,47.984
0,40.497986
0,55.213642
0,37.27459
0,80.82941
0,42.653088
0,41.334766
0,44.97268
0,38.952137
0,54.6243
0,33.494675
0,50.572
0,57.368458
0,44.157722
0,58.51239
0,49.836826
0,37.201416
0,39.43065
0,55.567352
0,43.39357
0,44.23266
0,38.665863
0,37.17121
0,49.310776
0,66.87788
0,41.34192
0,59.82572
0,35.933167
0,92.03674
0,36.303024
0,34.39196
0,38.50192
0,46.32514
0,54.617744
0,43.915188
0,34.340424
0,55.903522
0,32.208954
0,59.996216
0,33.521492
0,42.98836
0,41.705074
0,56.152573
0,56.616783
0,53.75833
0,44.045357
0,30.964838
0,32.846256
0,51.68496
0,71.951904
0,46.783203
0,44.928123
0,29.220718
0,38.24269
0,35.74674
0,36.612526
0,40.37283
0,41.970478
0,33.78356
0,49.089893
0,33.60946
0,40.271698
0,68.79061
0,68.9132
0,57.281662
0,55.84224
0,79.96709
0,50.7133
0,40.595753
0,46.663025
0,45.970573
0,54.37738
0,48.794373
0,62.50167
0,47.11425
0,72.76463
0,56.19594
0,74.24644
0,64.88226
0,39.955906
0,64.51827
0,67.46767
0,47.771893
0,71.42729
0,63.291878
0,69.82284
0,44.09072
0,59.150566
0,49.61308
0,66.818855
0,76.01461
0,60.383247
0,31.823454
0,42.295803
0,70.741486
0,49.47164
0,86.47735
0,57.68909
0,60.139687
0,46.908108
0,37.293022
0,74.98439
0,39.02517
0,31.681782
0,46.477695
0,46.760483
0,63.92625
0,39.313915
0,62.193893
0,76.45962
0,38.5578
0,56.78856
0,53.37879
0,90.80287
0,45.38835
0,40.104317
0,54.19116
0,53.602913
0,59.64457
0,93.002884
0,80.27141
0,55.22165
0,78.318115
0,76.55066
0,50.85334
0,71.75343
0,41.66993
0,46.241898
0,41.168358
0,30.90832
0,48.125294
0,25.293175
0,40.12722
0,45.218304
0,36.013847
0,32.87569
0,61.349434
0,32.311512
0,28.374119
0,52.370842
0,37.136738
0,54.699425
0,58.374573
0,29.209267
0,41.267803
0,27.110525
0,32.75786
0,35.664806
0,31.393116
0,34.668983
0,47.58188
0,34.57946
0,43.079704
0,31.943241
0,31.290226
0,29.860825
0,52.139027
0,46.07736
0,61.43412
0,34.22357
0,50.29387
0,55.885986
0,44.578987
0,38.50175
0,35.902405
0,33.339687
0,47.39013
0,55.04617
0,39.16343
0,43.134235
0,48.366074
0,27.642237
0,32.561096
0,68.70935
0,34.14526
0,64.321465
0,60.614048
0,73.193115
0,52.502567
0,35.40873
0,66.440575
0,55.065395
0,54.52321
0,51.066208
0,47.034603
0,35.88896
0,46.129593
0,52.59633
0,41.637314
0,38.214035
0,27.36621
0,42.823914
0,31.810604
0,38.670364
0,28.529558
0,32.382553
0,55.419945
0,33.46104
0,36.601944
0,33.363598
0,36.961067
0,44.341793
0,50.33599
0,54.87658
0,37.86823
0,37.451057
0,44.279655
0,42.782257
0,37.090004
0,34.090935
0,43.727787
0,62.25883
0,41.954796
0,50.451668
0,53.15371
0,35.17148
0,35.40779
0,44.86456
0,33.529064
0,37.862167
0,31.553099
0,36.74492
0,49.322685
0,49.100998
0,55.716534
0,46.69758
0,39.217873
