label,score
1,219.11446
1,212.68625
1,278.39865
1,178.09377
1,145.6691
1,162.73318
1,286.62015
1,334.00113
1,210.00056
1,280.90308
1,220.5568
1,314.00964
1,175.8309
1,177.46774
1,275.97467
1,190.70172
1,240.16673
1,417.09222
1,213.74518
1,295.1814
1,227.26779
1,257.87286
1,268.89984
1,278.2486
1,285.50714
1,296.8046
1,265.90546
1,159.47821
1,268.38617
1,311.92902
1,254.75566
1,344.04123
1,213.06688
1,239.89906
1,123.24171
1,56.23172
1,58.27521
1,126.0409
1,155.78912
1,86.82272
1,118.015686
1,113.92529
1,128.60301
1,187.17793
1,104.848206
1,127.429985
1,110.93657
1,112.442215
1,97.56763
1,93.949524
1,95.90851
1,61.62947
1,109.39982
1,124.51317
1,88.82687
1,99.25055
1,116.350494
1,121.948235
1,110.727196
1,123.293106
1,143.79053
1,145.39111
1,100.68982
1,114.31195
1,126.23317
1,107.58272
1,377.20096
1,302.75958
1,294.44946
1,337.38562
1,334.23102
1,332.89816
1,369.6242
1,355.1668
1,338.11313
1,327.27942
1,322.59937
1,213.90735
1,222.9519
1,371.55338
1,432.38376
1,390.52032
1,359.38007
1,366.28156
1,290.50766
1,272.52777
1,341.39172
1,348.15442
1,401.6929
1,395.67944
1,313.91382
1,427.79895
1,432.59512
1,399.17126
1,393.27167
1,362.15662
1,292.99023
1,376.98813
1,301.06696
1,342.4403
1,420.06754
1,403.1062
1,315.55267
1,396.00458
1,506.1411
1,395.16705
1,262.3466
1,390.16382
1,420.12613
1,416.2693
1,438.1064
1,259.6574
1,399.29968
1,297.66864
1,413.2763
1,490.7492
1,354.97046
1,395.61505
1,333.6363
1,394.7326
1,252.45369
1,468.9641
1,400.40854
1,390.00305
1,404.89328
1,325.30664
1,400.82663
1,372.78345
1,357.38504
1,459.34018
1,180.29742
1,120.977905
1,135.81305
1,107.67143
1,62.68878
1,53.889008
1,114.74469
1,101.27391
1,88.7422
1,95.732864
1,85.50792
1,125.80234
1,89.90018
1,105.643
1,151.08179
1,122.13198
1,120.61102
1,95.55626
1,111.63711
1,57.715855
1,158.14984
1,59.10837
1,161.22461
1,123.481926
1,135.394
1,107.73132
1,121.04225
1,166.4999
1,134.36043
1,130.37808
1,135.11368
1,130.83972
1,104.30984
1,83.872505
1,95.67581
1,116.78745
1,114.67694
1,81.19783
1,138.37547
1,67.52999
1,80.41754
1,94.35018
1,108.61702
1,91.44109
1,92.41448
1,53.56959
1,114.257965
1,117.48364
1,94.20116
1,109.06906
1,154.9562
1,114.47183
1,119.74972
1,135.96071
1,144.02567
1,87.86428
1,93.99269
1,85.113266
1,82.47645
1,64.341194
1,56.985256
1,93.125565
1,114.51083
1,87.150024
1,507.05066
1,541.56915
1,450.18314
1,563.4173
1,556.1753
1,523.74524
1,628.85315
1,487.24417
1,529.65424
1,634.27466
1,425.31934
1,390.57666
1,535.829
1,521.219
1,516.1941
1,615.0406
1,575.9228
1,612.1224
1,549.88354
1,634.92944
1,546.3854
1,533.4892
1,527.90076
1,572.31824
1,513.6913
1,464.8418
1,540.1144
1,379.94635
1,523.3893
1,585.38885
1,652.80273
1,590.15436
1,208.04082
1,229.3594
1,231.45995
1,246.05042
1,242.6444
1,217.71777
1,233.56854
1,171.04459
1,253.91516
1,322.90686
1,325.6736
1,256.7315
1,229.57623
1,257.93524
1,238.26172
1,222.71512
1,265.15237
1,243.85297
1,278.40292
1,230.45477
1,238.3715
1,248.72662
1,237.65535
1,248.75038
1,265.51846
1,164.1708
1,202.00684
1,215.27715
1,268.5843
1,265.5101
1,275.27393
1,237.66031
1,163.10733
1,148.68651
1,154.20169
1,136.67305
1,123.48369
1,121.07711
1,150.5567
1,118.91628
1,89.96845
1,142.47754
1,174.10526
1,152.94334
1,150.70416
1,81.17056
1,97.91826
1,41.28733
1,131.95143
1,79.49286
1,141.22244
1,136.70187
1,136.4134
1,154.89792
1,130.78633
1,101.28662
1,124.87436
1,134.34848
1,120.82272
1,121.343025
1,127.161545
1,148.0705
1,147.18513
1,139.23416
1,189.85857
1,289.92322
1,292.5066
1,292.83542
1,384.48035
1,290.09375
1,144.0755
1,301.7318
1,296.8025
1,271.66956
1,197.84143
1,320.79736
1,373.091
1,312.38293
1,299.15543
1,268.14105
1,314.10443
1,322.01465
1,374.29858
1,263.97165
1,277.69608
1,274.51593
1,298.9781
1,346.22607
1,294.08188
1,264.80008
1,336.1187
1,267.1288
1,345.19543
1,160.19878
1,296.2437
1,272.39728
1,302.8963
1,298.69113
1,339.17218
1,268.8787
1,291.9948
1,313.94763
1,289.95157
1,309.8874
1,289.80252
1,283.95148
1,328.95636
1,308.64636
1,309.4699
1,290.82175
1,295.32794
1,359.75873
1,312.29926
1,198.93524
1,258.73114
1,319.53223
1,332.73798
1,322.8988
1,324.56097
1,296.4576
1,320.33353
1,393.75345
1,309.57773
1,141.93173
1,262.79935
1,134.10052
1,240.0871
1,283.42285
1,276.94775
1,223.47733
1,292.0781
1,223.97058
1,236.55145
1,234.33807
1,296.49274
1,280.80878
1,206.00162
1,195.95068
1,236.76393
1,223.36728
1,215.07826
1,209.9972
1,258.85135
1,264.29675
1,165.3653
1,273.36426
1,259.16412
1,321.5199
1,267.002
1,267.4826
1,213.94632
1,245.9339
1,289.95706
1,263.4205
1,279.30524
1,238.66154
1,137.83478
1,262.03674
1,259.8648
1,180.01468
1,78.56798
1,109.69707
1,60.63025
1,78.67483
1,52.263863
1,89.61046
1,73.11299
1,80.547516
1,73.88744
1,74.99443
1,56.071384
1,107.33506
1,53.875755
1,49.197594
1,23.49678
1,114.253815
1,107.41026
1,55.268814
1,90.71631
1,76.41123
1,42.199585
1,57.988792
1,79.552025
1,71.79636
1,89.57502
1,80.729126
1,80.78064
1,72.30109
1,88.201096
1,62.51929
1,90.37889
1,124.84939
1,252.31805
1,331.462
1,251.2125
1,239.6463
1,386.23865
1,297.80945
1,321.2254
1,287.3348
1,375.13208
1,277.1349
1,299.05457
1,351.19196
1,306.88165
1,274.70013
1,305.19308
1,320.01657
1,311.83466
1,244.58165
1,307.29156
1,352.13034
1,329.7711
1,270.68985
1,321.21048
1,293.43237
1,317.68982
1,314.73828
1,348.2047
1,249.67108
1,105.658905
1,190.01039
1,289.75198
1,299.0248
1,250.23582
1,231.49788
1,236.51956
1,244.4158
1,266.82364
1,211.31833
1,140.88023
1,270.8232
1,224.78499
1,227.38528
1,154.72012
1,284.219
1,204.53998
1,211.11472
1,186.44716
1,201.0123
1,196.85016
1,250.9103
1,208.54388
1,146.33046
1,198.6902
1,155.75237
1,208.25378
1,225.0301
1,213.65288
1,174.39584
1,224.45874
1,137.65433
1,283.5954
1,296.90622
1,259.58777
1,207.0333
1,209.57866
1,261.24768
1,286.98328
1,257.23526
1,281.8352
1,242.47897
1,286.29303
1,285.7813
1,261.60495
1,278.51105
1,275.92114
1,285.28094
1,311.4397
1,283.5655
1,264.4544
1,198.3291
1,283.20068
1,283.1051
1,259.2409
1,257.4969
1,268.17743
1,271.57516
1,219.25327
1,263.55914
1,297.99774
1,229.40034
1,296.31393
1,282.34723
1,310.75607
1,271.2092
1,195.09164
1,242.49887
1,468.07
1,386.26123
1,511.94064
1,464.71866
1,517.02673
1,316.7448
1,313.93613
1,433.13104
1,525.2645
1,507.20908
1,509.53186
1,477.6173
1,509.03146
1,463.573
1,509.9487
1,416.3474
1,519.4415
1,525.9881
1,495.28653
1,452.93054
1,518.3685
1,542.56714
1,330.6496
1,496.93134
1,413.46817
1,375.0258
1,511.47433
1,506.7585
1,283.73566
1,416.86462
1,441.25085
1,468.07947
1,604.8097
1,651.667
1,420.03455
1,506.60916
1,708.17444
1,580.5101
1,609.6406
1,754.01605
1,585.0799
1,639.7045
1,637.36035
1,672.2136
1,652.41516
1,681.28284
1,665.0442
1,598.5581
1,361.99445
1,531.2531
1,522.8264
1,666.5521
1,588.7507
1,705.7007
1,668.9824
1,636.81226
1,667.0773
1,570.26294
1,613.8686
1,640.2069
1,626.0608
1,637.0973
1,562.83527
1,427.37488
1,129.39925
1,77.272415
1,88.16041
1,110.23878
1,63.95883
1,111.480606
1,103.89336
1,127.8829
1,86.80681
1,132.06012
1,87.80101
1,89.08887
1,113.886635
1,96.02858
1,119.26573
1,116.939766
1,112.7287
1,132.99554
1,166.09644
1,138.74408
1,95.164665
1,79.49636
1,59.179108
1,90.950615
1,137.38196
1,116.13191
1,59.928673
1,142.38135
1,101.63156
1,103.75599
1,98.22356
1,96.10685
1,237.80878
1,249.30188
1,270.40964
1,257.18628
1,255.57245
1,227.0264
1,236.17172
1,330.09546
1,334.69788
1,259.17627
1,169.15692
1,170.3917
1,240.58804
1,227.67682
1,186.03336
1,211.00659
1,196.07541
1,147.58026
1,217.89665
1,222.08386
1,158.3977
1,118.952965
1,195.98672
1,217.69849
1,243.92548
1,208.50949
1,156.0835
1,179.51678
1,199.50244
1,190.03061
1,211.11172
1,88.966324
1,235.00677
1,221.0635
1,221.76642
1,250.91096
1,206.10887
1,187.17892
1,216.35156
1,231.15254
1,183.42813
1,201.11876
1,235.36652
1,183.44977
1,192.28957
1,157.01218
1,219.15147
1,190.67653
1,200.043
1,188.21094
1,210.1289
1,158.7828
1,206.69843
1,198.32257
1,167.00139
1,210.37888
1,177.18605
1,183.13947
1,169.84772
1,100.23128
1,237.52686
1,179.35176
1,248.02002
1,205.59093
1,406.8852
1,310.1422
1,378.43143
1,269.19693
1,465.0075
1,324.91324
1,348.0888
1,413.2567
1,440.75467
1,399.47696
1,398.8388
1,315.16333
1,273.33295
1,336.08063
1,279.9826
1,393.9431
1,346.1528
1,357.76675
1,193.793
1,556.6836
1,352.7339
1,389.41705
1,339.56174
1,291.00082
1,324.94946
1,271.0774
1,391.84503
1,382.87466
1,368.46393
1,354.9708
1,385.1133
1,502.38986
1,224.51956
1,230.01176
1,251.16809
1,226.81282
1,219.31784
1,81.40668
1,213.61708
1,195.4786
1,265.28552
1,178.3658
1,171.8003
1,206.66068
1,233.36212
1,192.99162
1,175.88974
1,210.04108
1,232.09085
1,164.58011
1,187.86528
1,209.4967
1,207.03033
1,167.78311
1,210.29152
1,281.45013
1,232.55238
1,222.42645
1,220.49875
1,299.6004
1,179.97215
1,226.50955
1,216.25847
1,265.25397
1,636.81165
1,570.8164
1,600.7167
1,471.1253
1,682.6332
1,340.42038
1,560.29297
1,520.44116
1,581.81793
1,559.6357
1,489.7299
1,596.1793
1,438.10114
1,474.97955
1,511.0897
1,567.3821
1,624.25854
1,519.031
1,581.66895
1,506.0181
1,354.16974
1,584.97345
1,527.88824
1,536.4679
1,517.6461
1,313.03787
1,587.44727
1,519.79474
1,588.2521
1,559.694
1,556.6507
1,550.18097
1,382.0716
1,266.75964
1,279.10425
1,290.6048
1,232.08098
1,254.6959
1,389.88794
1,403.19318
1,410.50348
1,342.1659
1,360.07562
1,336.96756
1,305.32123
1,399.9337
1,326.43875
1,264.03137
1,330.62878
1,215.14828
1,280.3037
1,312.969
1,304.83636
1,185.90657
1,338.51276
1,231.35672
1,296.1725
1,338.5405
1,346.84857
1,342.04913
1,358.40988
1,393.61835
1,336.51172
1,321.95248
1,472.57764
1,425.0636
1,489.1543
1,441.9508
1,441.96777
1,460.13968
1,450.5511
1,408.9073
1,345.90485
1,328.44357
1,464.8428
1,428.98785
1,436.86453
1,438.03925
1,337.90366
1,438.00266
1,493.63696
1,490.29755
1,458.40726
1,465.91217
1,206.58887
1,385.4355
1,506.4191
1,512.3915
1,376.28134
1,440.52856
1,395.2657
1,487.0108
1,411.72473
1,566.4471
1,415.47113
1,472.1646
1,205.10727
1,210.81067
1,229.86581
1,191.52628
1,200.8794
1,219.47104
1,209.19238
1,151.30508
1,315.47412
1,216.19495
1,114.20203
1,86.36575
1,188.24275
1,218.14081
1,200.65224
1,164.89618
1,194.3742
1,189.25739
1,199.71298
1,224.07906
1,208.214
1,201.17801
1,247.23999
1,209.13675
1,202.99323
1,220.28403
1,203.59943
1,177.00345
1,150.47314
1,182.76656
1,205.62955
1,207.44456
1,164.29755
1,204.76181
1,224.2859
1,164.20012
1,124.44464
1,234.31763
1,232.75076
1,185.14401
1,164.04431
1,206.69441
1,136.02979
1,129.85785
1,94.79503
1,142.67084
1,147.65887
1,154.09608
1,120.41678
1,160.96
1,180.6305
1,154.9353
1,211.97142
1,195.30634
1,197.35147
1,167.97917
1,110.10475
1,157.25607
1,209.41032
1,220.25642
1,221.73505
1,204.12204
1,172.94
1,210.90408
1,137.5809
1,90.72446
1,134.59381
1,136.8394
1,72.79045
1,128.59814
1,125.332565
1,107.189095
1,59.830116
1,52.954224
1,42.566948
1,199.85036
1,83.47453
1,126.864235
1,34.693287
1,83.14011
1,149.79623
1,143.00478
1,142.05392
1,106.76865
1,137.46097
1,130.58932
1,163.45135
1,149.44644
1,150.00333
1,106.90879
1,141.31091
1,119.05496
1,114.466705
1,118.622444
1,155.64601
1,147.21072
1,183.12338
1,193.98474
1,150.11185
1,134.27707
1,180.16824
1,177.80362
1,248.55728
1,154.0152
1,168.67831
1,153.49382
1,158.37497
1,127.861145
1,112.8952
1,164.34683
1,108.39548
1,206.92886
1,128.30594
1,194.28784
1,139.39923
1,216.1929
1,126.45799
1,179.84538
1,163.79294
1,191.4958
1,247.69269
1,173.23853
1,163.9817
1,137.07925
1,185.21764
1,123.242676
1,201.36131
1,290.58926
1,152.28336
1,127.07124
1,156.06528
1,174.22289
1,106.8121
1,179.89104
1,131.76996
1,205.50333
1,209.35486
1,101.55973
1,161.06752
1,90.82094
1,186.34232
1,157.5939
1,68.01554
1,135.32962
1,121.78248
1,138.8273
1,120.00012
1,85.31
1,151.17377
1,199.06392
1,178.32
1,132.69217
1,142.05148
1,157.29964
1,150.61154
1,108.071175
1,108.07233
1,137.84885
1,136.14737
1,134.31744
1,60.008877
1,129.72083
1,38.065483
1,79.23322
1,59.780525
1,90.49393
1,68.871735
1,99.52609
1,56.07338
1,108.460266
1,75.247055
1,69.3202
1,21.862368
1,62.390366
1,107.85655
1,112.70492
1,115.25618
1,45.538048
1,87.63283
1,111.944275
1,72.21075
1,62.220436
1,45.08574
1,70.78632
1,78.445694
1,79.7157
1,54.979027
1,52.164772
1,83.224655
1,60.865654
1,42.502068
1,86.78244
1,135.04395
1,193.53302
1,155.91727
1,135.67004
1,174.8793
1,114.885956
1,167.74135
1,131.98845
1,133.23883
1,157.04294
1,120.660736
1,124.76394
1,126.902054
1,149.55225
1,151.72586
1,121.30412
1,123.42686
1,121.382065
1,134.38123
1,93.13013
1,142.66066
1,145.18275
1,137.24054
1,130.65717
1,111.745804
1,47.846012
1,120.16125
1,118.30678
1,105.7647
1,132.06796
1,141.35092
1,98.41327
1,264.34174
1,236.2282
1,280.3672
1,223.27899
1,315.08508
1,394.37634
1,372.87622
1,133.04445
1,344.41638
1,330.4616
1,274.85144
1,317.11542
1,291.19186
1,285.67087
1,291.01382
1,364.1875
1,329.27554
1,337.73444
1,286.8769
1,317.74475
1,287.65375
1,297.9844
1,209.12413
1,277.75793
1,315.83612
1,292.34808
1,316.27106
1,221.95856
1,313.06958
1,288.7941
1,314.8947
1,313.68518
1,199.67374
1,409.2141
1,346.80252
1,369.67065
1,270.59045
1,346.91324
1,338.73102
1,188.35568
1,338.0411
1,379.3883
1,351.48907
1,471.2187
1,299.06497
1,366.62497
1,295.60376
1,269.57202
1,421.01648
1,337.9804
1,494.81384
1,298.73035
1,412.78827
1,215.5406
1,277.89124
1,343.00052
1,367.0498
1,376.06036
1,296.72644
1,355.5593
1,261.3736
1,335.35803
1,394.8506
1,309.84647
1,100.53932
1,149.07465
1,131.04225
1,77.6671
1,87.844765
1,130.74106
1,138.35057
1,145.1377
1,108.67194
1,183.6612
1,165.68929
1,117.62105
1,108.75533
1,113.5932
1,68.91126
1,136.81677
1,88.70016
1,123.01948
1,84.356155
1,84.552826
1,71.917404
1,150.73413
1,73.80873
1,139.99872
1,117.21185
1,67.68291
1,99.2867
1,123.00758
1,135.71393
1,61.988464
1,60.91416
1,127.353134
1,67.0114
1,88.59369
1,91.38491
1,87.22371
1,96.71065
1,92.2439
1,133.298
1,73.11736
1,41.265987
1,79.37839
1,73.104164
1,74.02643
1,75.640335
1,91.74992
1,91.69292
1,83.648026
1,63.437447
1,127.61272
1,64.63531
1,93.59537
1,57.390217
1,90.04269
1,125.74278
1,53.147552
1,67.35928
1,63.613476
1,73.89557
1,56.25193
1,34.62168
1,94.33789
1,115.35774
1,116.74998
1,212.40775
1,188.05693
1,247.795
1,130.82182
1,249.68277
1,176.04308
1,208.75482
1,189.33707
1,190.1271
1,205.10342
1,189.06004
1,186.46591
1,239.80339
1,172.10048
1,192.21759
1,252.38113
1,182.92082
1,116.39909
1,209.26843
1,175.09277
1,109.427795
1,225.11198
1,189.08527
1,269.2623
1,202.56006
1,182.01207
1,183.87952
1,220.43048
1,229.62971
1,176.8259
1,316.22156
1,121.12388
1,345.10394
1,322.4121
1,352.654
1,347.1541
1,425.9674
1,249.25043
1,277.16357
1,359.39532
1,349.67432
1,367.7822
1,354.56674
1,229.96176
1,344.05594
1,341.2012
1,259.1914
1,350.53696
1,340.93436
1,353.40768
1,369.3213
1,280.12558
1,367.89276
1,394.12067
1,302.1232
1,366.30823
1,329.6496
1,355.0971
1,357.81494
1,281.5186
1,252.86525
1,234.70314
1,331.49457
1,200.94589
1,174.60062
1,185.63255
1,133.03865
1,116.62691
1,140.21104
1,151.91528
1,160.34373
1,111.64265
1,92.84746
1,150.71634
1,147.48048
1,140.24524
1,108.562805
1,141.88107
1,212.10364
1,191.04791
1,130.97948
1,179.58276
1,162.6134
1,137.62457
1,171.32796
1,126.68485
1,137.84074
1,126.89289
1,165.65701
1,155.85678
1,197.25943
1,162.81622
1,105.49148
1,66.87244
1,143.03159
1,167.77386
1,326.4251
1,261.06226
1,266.5902
1,242.16554
1,240.89432
1,284.97385
1,278.09406
1,264.95935
1,287.79718
1,256.00604
1,238.37416
1,198.68295
1,334.91296
1,395.23938
1,202.16336
1,296.58853
1,321.592
1,268.8244
1,250.61467
1,302.11444
1,263.2824
1,169.88618
1,219.66162
1,306.4173
1,357.35144
1,260.0302
1,297.5558
1,236.75179
1,212.6335
1,329.13208
1,336.34128
1,337.18643
1,116.80015
1,100.12844
1,116.236664
1,114.19721
1,136.94734
1,76.93822
1,100.55574
1,108.94898
1,57.11767
1,94.24582
1,136.08844
1,146.85648
1,73.02734
1,75.33292
1,113.32469
1,69.601036
1,124.15817
1,73.019714
1,135.5191
1,149.98334
1,108.04076
1,102.06934
1,104.06882
1,126.38203
1,131.74081
1,158.67175
1,124.69364
1,87.858154
1,91.871216
1,81.804276
1,114.35397
1,102.19124
1,109.3607
1,149.84341
1,183.72998
1,100.182785
1,134.79204
1,109.29575
1,74.59856
1,106.3719
1,95.74737
1,22.875626
1,59.798847
1,64.4454
1,117.942444
1,121.83451
1,95.056854
1,110.908875
1,97.65042
1,95.831436
1,110.907295
1,101.47556
1,74.852715
1,124.8405
1,73.605194
1,111.17338
1,72.28775
1,64.11116
1,100.97992
1,128.65285
1,135.73482
1,56.480415
1,87.90134
1,117.93493
1,179.78355
1,184.46484
1,203.31183
1,127.667336
1,169.9193
1,191.86871
1,159.30624
1,171.0061
1,135.35538
1,170.62758
1,317.54852
1,83.286194
1,169.68213
1,134.73788
1,151.95056
1,190.92894
1,182.25128
1,150.62189
1,184.84889
1,175.89587
1,141.11748
1,192.19537
1,182.7582
1,202.24445
1,262.8008
1,169.48824
1,164.87825
1,173.2186
1,173.53807
1,203.08011
1,166.20947
1,148.29459
1,191.69542
1,143.70529
1,192.54987
1,119.32817
1,174.40775
1,175.93558
1,144.98956
1,172.62488
1,193.6988
1,151.9967
1,190.25
1,171.24661
1,202.92844
1,165.87433
1,142.04126
1,118.62351
1,171.56415
1,168.10858
1,107.56396
1,212.0009
1,182.92047
1,185.4293
1,183.83475
1,194.55629
1,112.670135
1,201.35236
1,137.61726
1,177.79352
1,201.50848
1,146.14987
1,176.80432
1,140.09955
1,92.04106
1,128.23914
1,131.60147
1,116.733116
1,70.698944
1,125.81676
1,208.90009
1,115.608
1,120.0907
1,132.3265
1,176.0108
1,85.51592
1,91.99301
1,91.928535
1,152.69217
1,125.390495
1,122.55016
1,107.90156
1,124.147
1,109.08871
1,130.79843
1,186.681
1,101.101715
1,76.93617
1,130.77692
1,95.52493
1,105.929214
1,89.47971
1,97.62819
1,115.28859
1,66.10989
1,108.24487
1,94.90388
1,101.73207
1,81.933136
1,123.58877
1,106.57314
1,182.67137
1,102.391045
1,118.00721
1,111.08125
1,76.45538
1,77.9363
1,105.107666
1,127.565475
1,87.57572
1,119.84339
1,133.64406
1,134.23517
1,56.423244
1,141.23935
1,86.95349
1,128.23395
1,143.07657
1,177.01288
1,84.74041
1,125.60715
1,134.934
1,133.86273
1,146.31767
1,129.69733
1,116.148605
1,78.86136
1,130.9967
1,203.76443
1,140.14392
1,129.75052
1,78.16694
1,117.46364
1,162.35184
1,89.29115
1,91.45831
1,133.35493
1,155.12053
1,129.34474
1,106.42859
1,129.92986
1,178.06743
1,154.29721
1,170.26854
1,88.85547
1,59.304474
1,147.35846
1,118.190506
1,207.42865
1,134.0863
1,117.316025
1,113.05896
1,117.09245
1,154.41469
1,145.13509
1,120.99663
1,174.66304
1,126.02603
1,129.56349
1,171.26328
1,168.93494
1,195.31879
1,132.61331
1,178.89835
1,165.84398
1,127.56958
1,124.71376
1,231.90608
1,163.57924
1,126.99743
1,155.90714
1,165.07858
1,120.95186
1,139.73788
1,140.926
1,208.97586
1,150.84134
1,147.88306
1,177.30719
1,195.0533
1,105.377014
1,165.52782
1,90.35222
1,115.02338
0,116.52009
0,146.2746
0,151.67252
0,196.25429
0,166.14696
0,179.75377
0,138.92009
0,137.34232
0,4.499907
0,8.813165
0,20.865257
0,3.1340537
0,1.9654907
0,3.7690554
0,9.255648
0,2.9771242
0,3.974499
0,2.1093178
0,4.3570256
0,2.9996939
0,5.595113
0,3.7212026
0,2.9798474
0,3.9107037
0,7.6029425
0,7.3557024
0,3.321249
0,9.427025
0,3.8241007
0,5.287264
0,10.390311
0,4.4795866
0,2.7582674
0,8.744202
0,5.941273
0,3.8224778
0,5.7654457
0,3.0381966
0,14.742701
0,4.1686134
0,13.296318
0,17.875566
0,15.855838
0,5.47471
0,21.06591
0,9.245167
0,14.601299
0,7.958459
0,5.9123898
0,8.31471
0,10.450247
0,8.65391
0,14.79378
0,9.544837
0,11.165653
0,14.03515
0,12.307756
0,16.936
0,27.310835
0,12.585828
0,11.123579
0,20.203674
0,10.492809
0,23.768986
0,4.9658027
0,19.58041
0,13.88353
0,13.526106
0,16.461834
0,10.554977
0,7.706441
0,13.698483
0,40.629242
0,43.087543
0,42.266357
0,28.398687
0,15.414824
0,39.57119
0,30.790152
0,86.504654
0,53.660652
0,25.814274
0,43.29149
0,20.990475
0,64.80698
0,30.876116
0,45.055435
0,72.3363
0,84.81058
0,84.846535
0,46.07024
0,81.37735
0,23.230175
0,42.715717
0,43.10499
0,29.049114
0,9.278327
0,33.096718
0,62.892704
0,40.37182
0,40.14495
0,49.76229
0,44.519833
0,16.875439
0,35.925247
0,41.838512
0,48.266552
0,54.223007
0,61.304825
0,41.37526
0,45.640636
0,57.719048
0,36.729027
0,43.452614
0,28.10754
0,47.046303
0,31.924915
0,37.349754
0,54.376003
0,40.927773
0,43.69123
0,64.6346
0,40.721687
0,48.043938
0,45.410004
0,50.055794
0,54.37717
0,44.488785
0,29.546362
0,33.11458
0,68.870384
0,39.724895
0,43.41263
0,78.12069
0,53.617794
0,57.1254
0,27.50653
0,13.939649
0,7.4695873
0,7.1626954
0,13.835952
0,9.419035
0,12.986634
0,20.51897
0,13.849303
0,25.281372
0,32.42094
0,12.113346
0,9.107081
0,20.796127
0,10.279612
0,25.565372
0,48.803947
0,18.983047
