label,score
1,31.158318
1,14.142803
1,10.089853
1,15.1413
1,13.698097
1,23.341175
1,21.636318
1,10.819585
1,19.9771
1,23.92337
1,23.15841
1,13.5660305
1,26.641039
1,12.4432
1,27.044298
1,21.991924
1,20.4901
1,11.676356
1,18.568008
1,20.624475
1,13.214666
1,11.052141
1,20.179352
1,15.155395
1,31.333076
1,14.775272
1,31.122936
1,22.92781
1,25.312532
1,22.925526
1,14.554549
1,37.294716
1,37.590233
1,32.702896
1,16.02946
1,30.167038
1,9.963463
1,9.575062
1,30.26531
1,29.227314
1,27.008366
1,21.417835
1,18.971571
1,20.05857
1,16.393087
1,29.200216
1,19.10447
1,23.0808
1,22.028927
1,28.99738
1,10.742729
1,17.37697
1,30.254007
1,28.91702
1,13.944674
1,24.758251
1,21.797932
1,31.408426
1,11.537905
1,29.812912
1,28.999397
1,14.593418
1,33.887268
1,11.2270565
1,22.57276
1,26.4098
1,31.1577
1,18.519493
1,14.12318
1,13.944713
1,26.749466
1,12.916789
1,26.834682
1,12.93373
1,14.440753
1,15.613346
1,14.427107
1,10.702587
1,21.876549
1,24.237438
1,21.248127
1,7.974374
1,13.3444805
1,15.65456
1,20.968645
1,18.782986
1,8.283462
1,25.109734
1,25.52948
1,24.00061
1,30.67844
1,10.186968
1,19.324146
1,15.178347
1,33.008266
1,13.85204
1,23.023296
1,24.400908
1,28.046646
1,14.984278
1,11.322351
1,9.063448
1,13.671968
1,21.685448
1,29.679337
1,21.517508
1,35.380783
1,19.291838
1,21.637726
1,13.336231
1,22.408552
1,23.363255
1,27.373491
1,11.928265
1,32.0822
1,11.74197
1,20.122055
1,26.97406
1,11.293087
1,20.45148
1,28.229778
1,13.546011
1,26.486982
1,31.453053
1,21.22179
1,20.86976
1,12.511705
1,29.95354
1,12.565081
1,25.327751
1,27.408543
1,28.619448
1,27.784538
1,23.055622
1,31.768879
1,31.31509
1,14.226581
1,30.250502
1,10.567005
1,11.593208
1,20.352453
1,30.389158
1,24.141941
1,31.680717
1,30.266743
1,22.388088
1,30.690622
1,21.509323
1,8.599031
1,26.952374
1,33.41688
1,27.597033
1,29.191906
1,16.750832
1,30.676239
1,19.526585
1,32.51422
1,11.746212
1,22.339432
1,12.898764
1,22.224503
1,31.361597
1,10.840836
1,20.170277
1,28.71809
1,21.449913
1,34.974236
1,20.518826
1,22.836615
1,22.563213
1,18.692616
1,31.939165
1,23.946297
1,20.974285
1,30.500858
1,26.06636
1,13.66114
1,31.22942
1,11.199852
1,29.166313
1,21.398748
1,21.673594
1,10.871641
1,28.974813
1,25.585926
1,27.736874
1,26.765202
1,32.482086
1,28.892603
1,12.089454
1,13.658431
1,14.74161
1,26.995209
1,21.934895
1,29.885506
1,28.358059
1,27.73872
1,29.967598
1,12.789799
1,16.269043
1,22.082577
1,24.171852
1,25.945139
1,32.39412
1,22.297098
1,28.00098
1,22.390137
1,25.955805
1,13.206251
1,19.652754
1,15.859306
1,35.235565
1,15.745476
1,21.926071
1,27.126833
1,22.900143
1,19.440327
1,10.924328
1,26.7667
1,11.539749
1,26.259075
1,8.340258
1,30.298824
1,23.147945
1,28.705399
1,33.902496
1,17.542877
1,12.319742
1,29.44046
1,12.829081
1,11.501048
1,30.490234
1,33.27444
1,24.15505
1,28.510693
1,25.014688
1,26.434948
1,22.375563
1,14.684745
1,34.58684
1,21.711742
1,30.042833
1,22.279453
1,29.327168
1,23.228556
1,9.8134775
1,31.333275
1,28.7257
1,16.389343
1,27.615288
1,17.627605
1,10.269983
1,17.047674
1,31.004791
1,9.208187
1,29.592295
1,32.74922
1,23.106892
1,26.271711
1,12.7693
1,13.352826
1,21.098522
1,16.333096
1,17.970152
1,21.601685
1,12.440641
1,14.500669
1,29.45143
1,28.169878
1,13.753509
1,28.179924
1,14.082524
1,34.90979
1,27.854897
1,14.355967
1,19.106934
1,30.436922
1,31.548544
1,19.68924
1,19.912868
1,22.31464
1,31.155476
1,29.608398
1,17.212702
1,24.275978
1,31.004871
1,12.112443
1,9.996157
1,31.41108
1,13.581568
1,12.8351555
1,27.927708
1,21.464817
1,29.543236
1,28.0849
1,31.595392
1,32.669697
1,27.966728
1,26.590826
1,24.43667
1,23.848633
1,19.87622
1,9.892099
1,20.805676
1,21.756216
1,16.320387
1,21.312115
1,20.787933
1,13.00184
1,16.534729
1,12.403606
1,9.164093
1,24.072882
1,23.553356
1,17.354504
1,14.199844
1,30.820343
1,32.06201
1,26.041412
1,21.767408
1,23.522202
1,23.594833
1,21.433508
1,12.176418
1,8.767286
1,10.698006
1,14.596834
1,28.113323
1,23.265892
1,31.771805
1,31.7218
1,28.95045
1,22.23862
1,27.183777
1,28.700914
1,28.758802
1,19.372787
1,10.198206
1,30.135197
1,26.862461
1,20.383202
1,11.032955
1,30.584555
1,12.727263
1,30.04218
1,30.9887
1,21.929756
1,20.384464
1,21.563053
1,14.481278
1,21.394318
1,27.876558
1,9.561224
1,29.970436
1,14.103664
1,24.297476
1,26.65979
1,22.585949
1,21.830044
1,10.732853
1,21.904858
1,10.147794
1,12.042136
1,27.683292
1,24.005733
1,25.506248
1,29.821795
1,14.05229
1,11.332197
1,26.260666
1,13.145826
1,12.498761
1,16.144049
1,13.987478
1,14.005223
1,22.73528
1,8.656414
1,28.746632
1,27.412117
1,14.962542
1,26.938705
1,13.280508
1,20.454372
1,14.914675
1,22.372372
1,32.57754
1,27.344824
1,36.32157
1,11.953372
1,26.292469
1,30.202663
1,32.851013
1,11.847006
1,32.126633
1,19.957626
1,32.507397
1,34.172832
1,9.550836
1,29.126892
1,23.781435
1,29.61493
1,24.191412
1,22.735384
1,22.656933
1,26.51461
1,8.373247
1,24.115183
1,31.772593
1,24.775618
1,21.744207
1,12.039284
1,28.876743
1,11.362226
1,24.031433
1,12.278904
1,10.7844925
1,13.510136
1,22.594065
1,31.887909
1,27.365953
1,38.681095
1,21.803173
1,24.330967
1,27.172514
1,22.302082
1,28.03188
1,12.034826
1,12.384672
1,22.018753
1,22.047035
1,27.737465
1,14.021538
1,23.652576
1,18.363104
1,9.568808
1,16.474968
1,21.166761
1,30.398056
1,22.777004
1,30.422323
1,31.880013
1,12.057856
1,26.365715
1,20.415997
1,29.82327
1,20.427588
1,28.18215
1,23.474047
1,10.552021
1,32.653515
1,10.259993
1,23.353867
1,10.235074
1,15.19523
1,11.997782
1,18.381575
1,11.628904
1,27.004118
1,20.529823
1,32.425476
1,26.182392
1,19.175484
1,29.158262
1,26.560995
1,22.150362
1,30.324286
1,11.811946
1,12.014055
1,27.585022
1,20.080004
1,11.506008
1,13.664309
1,9.0052595
1,31.72149
1,14.825911
1,11.837139
1,34.361412
1,10.203175
1,16.736261
1,20.954931
1,14.336931
1,12.21899
1,10.314253
1,9.913643
1,27.286572
1,11.240259
1,31.696625
1,10.495173
1,11.564682
1,14.549538
1,27.919182
1,11.139171
1,9.178793
1,27.385963
1,30.927338
1,22.35463
1,27.192009
1,10.650066
1,28.494423
1,29.635221
1,28.063139
1,29.31072
1,12.182452
1,19.568424
1,26.289253
1,18.553223
1,20.68426
1,30.38956
1,30.996365
1,14.463575
1,21.073181
1,28.784473
1,15.099129
1,12.005354
1,30.580046
1,12.576294
1,15.928711
1,30.475729
1,29.614298
1,12.956114
1,11.316053
1,14.754965
1,19.83876
1,19.956768
1,23.23484
1,13.038504
1,25.649315
1,21.522915
1,21.23053
1,28.948395
1,27.52365
1,30.456125
1,24.04586
1,27.971138
1,16.37124
1,18.094831
1,27.835827
1,28.21534
1,12.114885
1,22.196367
1,29.641512
1,26.187843
1,29.29786
1,30.44177
1,9.137465
1,8.445397
1,20.370373
1,13.925706
1,10.56909
1,24.193348
1,20.27597
1,13.533123
1,21.399982
1,32.019
1,33.295364
1,19.82922
1,11.11265
1,25.86523
1,21.765976
1,29.85287
1,10.843752
1,29.96046
1,29.684444
1,13.104753
1,7.549466
1,21.431194
1,16.201817
1,9.903042
1,21.87197
1,19.68205
1,21.62888
1,26.33635
1,29.697714
1,11.783794
1,12.686749
1,23.676876
1,12.440573
1,23.22844
1,28.40323
1,9.560395
1,27.309822
1,10.675539
1,21.061653
1,11.404692
1,13.986171
1,19.797958
1,17.776848
1,28.636173
1,23.990128
1,31.086475
1,27.603405
1,13.1727
1,10.262411
1,31.218075
1,20.208748
1,34.284935
1,23.604446
1,22.877079
1,13.809593
1,25.186651
1,32.853058
1,28.47625
1,14.568539
1,15.888248
1,30.340717
1,23.773567
1,25.561924
1,10.393497
1,29.088634
1,29.05938
1,22.045744
1,22.373802
1,13.169993
1,21.203342
1,22.0252
1,28.623365
1,28.719845
1,18.310589
1,23.09822
1,30.222061
1,23.98465
1,9.176525
1,26.481758
1,26.184734
1,20.340446
1,10.541128
1,21.4594
1,22.142675
1,24.090784
1,25.086933
1,13.944747
1,21.158684
1,29.750383
1,19.062263
1,32.141727
1,36.281654
1,27.187996
1,27.670639
1,11.30722
1,29.004454
1,34.04383
1,23.256151
1,32.555737
1,26.771177
1,11.541585
1,14.635822
1,32.304733
1,23.199608
1,28.428337
1,19.78039
1,24.101685
1,24.940323
1,29.848034
1,28.693956
1,20.990025
1,36.524704
1,28.102524
1,14.731487
1,12.868202
1,13.278221
1,12.034038
1,21.33921
1,13.712207
1,19.019184
1,26.881145
1,19.431328
1,24.097694
1,24.29924
1,10.162461
1,12.032572
1,13.144203
1,21.135632
1,11.418998
1,13.097153
1,31.260963
1,25.372051
1,23.236307
1,13.449604
1,9.787652
1,31.309885
1,10.726694
1,19.600601
1,18.692421
1,28.876457
1,31.559233
1,21.808176
1,29.963646
1,11.338662
1,22.268188
1,29.408436
1,8.887772
1,26.790333
1,31.047985
1,11.84169
1,21.709883
1,19.505878
1,25.900864
1,18.31247
1,22.140287
1,30.233112
1,24.971128
1,16.52597
1,11.812893
1,21.732477
1,11.565941
1,26.957314
1,26.661375
1,10.799589
1,9.996246
1,28.208946
1,27.463741
1,31.158985
1,31.354004
1,21.579065
1,21.014328
1,13.468732
1,22.113037
1,19.960934
1,28.933033
1,14.868948
1,30.563585
1,9.390226
1,28.751926
1,9.719987
1,11.719828
1,21.854805
1,22.421738
1,12.415229
1,29.427177
1,21.180452
1,27.25018
1,21.678328
1,19.717216
1,15.395315
1,12.524416
1,25.661066
1,9.896411
1,20.531734
1,9.8208885
1,11.256403
1,28.390469
1,30.107464
1,11.536085
1,13.476273
1,24.035725
1,8.849418
1,29.607967
1,11.130384
1,16.679783
1,31.331894
1,20.521927
1,20.743824
1,21.255116
1,13.868412
1,30.37634
1,9.529858
1,16.129417
1,21.281391
1,26.055443
1,12.096165
1,27.566065
1,22.529472
1,27.485329
1,33.400665
1,12.354942
1,21.71737
1,25.46
1,29.921333
1,23.257662
1,21.75021
1,20.546785
1,30.658691
1,26.334896
1,10.238469
1,20.018139
1,28.9129
1,29.54128
1,32.841537
1,31.435215
1,22.786346
1,29.315563
1,24.399475
1,31.749554
1,13.7241
1,31.206736
1,20.738995
1,28.672165
1,29.725342
1,21.92981
1,10.862053
1,14.903978
1,13.630874
1,29.301064
1,23.159885
1,38.50342
1,21.833813
1,15.470247
1,31.92873
1,29.996326
1,12.767839
1,10.876747
1,13.417294
1,15.26086
1,14.270836
1,11.215902
1,22.187397
1,9.661239
1,11.312439
1,27.99913
1,32.015812
1,18.779045
1,31.181679
1,22.1806
1,11.997629
1,27.63414
1,21.873024
1,11.173731
1,21.464054
1,30.042276
1,13.996143
1,22.030182
1,18.666977
1,19.3308
1,21.815763
1,10.169146
1,27.42984
1,28.353071
1,25.478289
1,26.461487
1,10.890278
1,9.707974
1,9.543008
1,29.90989
1,20.307095
1,20.45991
1,27.016327
1,21.1539
1,14.012343
1,21.700157
1,34.305008
1,18.900452
1,23.542236
1,29.63726
1,16.68789
1,29.804873
1,29.49488
1,19.369205
1,23.018633
1,28.743328
1,25.220432
1,28.492193
1,11.494193
1,9.828287
1,10.232432
1,20.779287
1,28.2569
1,23.972822
1,23.413353
1,14.528915
1,31.80866
1,29.884373
1,13.396952
1,22.880539
1,28.506533
1,10.781238
1,15.267192
1,11.165011
1,31.061575
1,13.068668
1,31.051373
1,15.241447
1,10.522441
1,20.6317
1,31.095482
1,9.677106
1,11.73263
1,23.981157
1,30.288422
1,10.250465
1,26.44964
1,14.550003
1,13.809314
1,20.333294
1,21.805946
1,22.8512
1,26.222939
1,11.179121
1,13.193798
1,20.476242
1,12.218148
1,10.791549
1,28.513924
1,26.527397
1,24.831806
1,27.670992
1,23.116165
1,10.415029
1,21.121815
1,34.22821
1,20.40913
1,13.867201
1,30.595682
1,13.918039
1,22.811045
1,25.933079
1,20.180492
1,18.746508
1,29.254852
1,27.62267
1,16.821041
1,21.623137
1,30.163826
1,27.02869
1,25.184505
1,30.581638
1,28.258726
1,18.215878
1,11.547409
1,24.701756
1,12.418982
1,15.479662
1,30.640734
1,30.833883
1,27.734455
1,26.143894
1,27.051367
1,19.402145
1,33.21198
1,8.756588
1,32.038975
1,31.148354
1,31.111046
1,8.985678
1,15.7855015
1,21.969666
1,25.025139
1,25.228859
1,23.782398
1,21.170341
1,23.061752
1,31.46837
1,28.823753
1,28.180632
1,10.630184
1,27.643267
1,11.633251
1,10.716148
1,21.464722
1,28.343466
1,27.076672
1,32.019176
1,23.57676
1,25.87225
1,29.73487
1,23.126558
1,32.05656
1,10.495567
1,15.614239
1,26.76263
1,22.79292
1,30.715534
1,20.60883
1,31.741003
1,28.147167
1,25.18045
1,14.386852
1,24.718777
1,15.432128
1,32.57024
1,27.766273
1,9.826552
1,10.900528
1,30.597198
1,9.066418
1,22.061943
1,13.373935
1,26.741137
1,33.58759
1,28.024588
1,9.284592
1,13.373234
1,24.051031
1,11.622098
1,26.945162
1,25.94589
1,24.194027
1,27.313995
1,28.639683
1,22.666355
1,27.98225
1,22.916931
1,16.85262
1,27.685272
1,22.1278
1,27.716541
1,29.625614
1,8.252468
1,10.19442
1,10.459225
1,15.226278
1,27.065624
1,12.928113
1,29.562263
1,32.76818
1,32.431572
1,16.518642
1,32.998005
1,9.097267
1,20.353622
1,29.167627
1,30.463926
1,14.277113
0,12.162723
0,8.524864
0,7.919506
0,7.567393
0,11.507348
0,9.5806055
0,11.748473
0,11.581102
0,9.790943
0,14.136051
0,12.965267
0,14.722643
0,16.2503
0,10.715529
0,25.557487
0,11.157293
0,11.739845
0,12.790944
0,10.8206835
0,9.54068
0,10.730978
0,8.21801
0,12.580144
0,10.496931
0,12.590755
0,13.19573
0,10.567976
0,8.601561
0,13.271288
0,11.386026
0,11.598663
0,12.611704
0,11.952648
0,9.403958
0,14.305162
0,10.144559
0,10.240536
0,12.3359585
0,11.770763
0,12.997549
0,8.402687
0,9.268015
0,14.991759
0,9.708639
0,9.8812685
0,9.432642
0,10.47542
0,11.056688
0,11.748362
0,9.980299
0,13.250422
0,9.534803
0,12.151831
0,6.7398095
0,13.34421
0,8.456425
0,13.411365
0,11.195924
0,11.962959
0,12.333772
0,13.01659
0,10.620239
0,10.199517
0,11.160221
0,8.630963
0,10.964953
0,14.475551
0,11.317944
0,10.942178
0,10.742926
0,11.689123
0,11.650912
0,10.373486
0,12.950516
0,11.177325
0,11.52738
0,10.781725
0,12.186483
0,11.967191
0,11.932118
0,12.730503
0,11.326315
0,11.796318
0,10.630089
0,12.728712
0,7.0482583
0,8.2109375
0,9.225094
0,13.196926
0,14.784711
0,7.683093
0,9.801737
0,11.649052
0,16.775936
0,7.7035255
0,8.045721
0,8.099158
0,13.288141
0,8.855059
0,12.351013
0,13.43125
0,15.646763
0,10.846441
0,10.326119
0,9.243675
0,13.945637
0,9.582907
0,12.386118
0,9.725969
0,10.024833
0,13.468186
0,12.970062
0,13.334259
0,14.690119
0,10.114012
0,13.922852
0,9.23979
0,10.790996
0,12.075216
0,10.372526
0,13.556006
0,6.94011
0,14.166424
0,10.163551
0,12.423934
0,14.23036
0,8.432573
0,14.390015
0,8.778173
0,9.473406
0,12.347107
0,10.569831
0,11.621093
0,8.054955
0,11.262059
0,14.101162
0,12.0553
0,13.445366
0,12.557666
0,9.784164
0,7.7405434
0,13.08461
0,9.605276
0,11.547606
0,12.123041
0,12.714731
0,10.134993
