label,score
1,157.14557
1,173.41473
1,169.1792
1,196.81903
1,173.505
1,164.32631
1,190.82504
1,174.82953
1,178.31116
1,91.11503
1,119.51604
1,130.20465
1,144.10855
1,102.87914
1,148.37978
1,168.34937
1,100.59137
1,112.51872
1,174.32515
1,147.45735
1,170.84457
1,176.87238
1,101.236015
1,97.81439
1,147.0521
1,128.60405
1,144.92235
1,138.30652
1,127.61839
1,135.30235
1,162.9248
1,120.03786
1,96.98682
1,120.71042
1,150.01297
1,158.15039
1,107.9511
1,166.7967
1,104.60469
1,136.79031
1,114.42587
1,149.22821
1,217.83012
1,95.82455
1,196.03961
1,170.8281
1,175.9023
1,144.7599
1,113.36322
1,160.8808
1,113.93622
1,171.03908
1,179.17671
1,100.84556
1,153.0263
1,136.76765
1,152.5586
1,169.2345
1,151.79668
1,165.60776
1,174.54333
1,161.6151
1,199.93045
1,143.83917
1,133.9342
1,156.2201
1,190.65463
1,177.1853
1,182.45428
1,117.14898
1,138.14977
1,166.21014
1,203.62717
1,139.45819
1,164.56802
1,181.24478
1,101.07286
1,175.46216
1,104.36121
1,190.1753
1,198.88867
1,172.14505
1,149.20915
1,107.80226
1,124.951294
1,125.05415
1,188.58148
1,167.0697
1,132.33861
1,140.79968
1,202.95924
1,176.5322
1,128.06902
1,193.45813
1,160.21327
1,170.2215
1,126.54205
1,95.5858
1,172.01447
1,103.22513
1,207.97842
1,164.47104
1,95.05264
1,112.85331
1,137.33153
1,200.84164
1,193.13773
1,203.08032
1,103.12388
1,160.74329
1,137.12376
1,183.25345
1,124.87196
1,157.24585
1,173.77298
1,164.9132
1,149.3111
1,162.62819
1,190.05246
1,200.01721
1,187.79843
1,133.55905
1,137.66568
1,156.82532
1,163.12921
1,126.38329
1,162.97327
1,99.35978
1,101.35664
1,175.28815
1,171.56706
1,169.72374
1,194.61586
1,186.93524
1,114.59204
1,195.70654
1,163.10655
1,202.91684
1,160.0437
1,181.54636
1,171.15115
1,102.59752
1,91.52816
1,132.5726
1,166.56825
1,93.95643
1,98.049545
1,113.54625
1,118.98302
1,154.053
1,144.09332
1,154.53192
1,108.06623
1,155.45888
1,163.9796
1,104.542206
1,165.19165
1,127.44714
1,192.91812
1,131.69217
1,169.64853
1,141.0284
1,108.59741
1,153.60925
1,104.96129
1,95.017456
1,182.38751
1,173.3268
1,167.17093
1,110.0956
1,95.74301
1,170.05157
1,147.54489
1,117.84085
1,121.414825
1,150.21478
1,92.76294
1,185.77518
1,100.392815
1,181.73828
1,109.412384
1,121.6496
1,184.80606
1,206.93143
1,158.7766
1,212.77493
1,171.02924
1,90.81287
1,175.67917
1,157.96814
1,163.59619
1,91.58327
1,130.19662
1,152.86203
1,100.70625
1,122.401726
1,206.56252
1,193.7955
1,191.56995
1,167.56355
1,108.05133
1,103.302895
1,145.18489
1,147.07214
1,219.24658
1,144.27371
1,174.05688
1,120.64429
1,170.18784
1,129.94171
1,117.28945
1,212.7902
1,178.38943
1,153.2218
1,141.52377
1,168.66565
1,184.64172
1,168.72215
1,162.38858
1,121.58182
1,151.90244
1,178.51492
1,111.291534
1,138.93634
1,152.09222
1,103.504364
1,131.53479
1,105.6105
1,127.27992
1,167.82982
1,104.63539
1,139.20596
1,127.98242
1,173.90323
1,167.9043
1,229.94363
1,107.40869
1,120.92706
1,146.14253
1,161.57495
1,136.81476
1,176.54575
1,98.47048
1,157.29117
1,204.0501
1,177.94347
1,140.64453
1,117.20083
1,167.04333
1,184.52621
1,141.27667
1,143.46619
1,196.03294
1,138.37872
1,104.23082
1,200.76515
1,171.43385
1,144.35358
1,170.24344
1,127.76451
1,157.03723
1,237.28036
1,112.85872
1,184.19643
1,136.3106
1,121.949196
1,112.79579
1,91.3884
1,144.39471
1,163.28195
1,168.64929
1,174.09508
1,145.41278
1,100.420364
1,141.79355
1,127.22919
1,101.421486
1,164.07639
1,134.25479
1,101.49353
1,190.8
1,162.94781
1,116.546364
1,171.30002
1,171.59357
1,109.21179
1,168.5465
1,121.50159
1,98.97487
1,150.0521
1,104.71231
1,173.35727
1,107.321365
1,100.0652
1,199.08873
1,166.40985
1,97.16565
1,101.20404
1,119.3628
1,111.98892
1,118.86775
1,126.37467
1,212.62854
1,105.1627
1,185.3373
1,98.489456
1,100.72437
1,136.42174
1,194.62244
1,100.78706
1,125.70987
1,186.18729
1,176.07585
1,162.76903
1,190.14703
1,204.927
1,149.97977
1,195.0224
1,175.69682
1,183.13503
1,110.3343
1,129.53934
1,117.66412
1,187.68663
1,137.99387
1,157.534
1,98.87056
1,198.92105
1,107.09447
1,170.44096
1,100.26634
1,103.95134
1,133.37076
1,102.980865
1,158.5385
1,105.22171
1,163.42346
1,139.33769
1,202.27858
1,169.46262
1,167.36053
1,165.95453
1,130.80872
1,189.86343
1,145.60503
1,165.67157
1,172.12863
1,129.48872
1,189.94267
1,124.02126
1,210.29825
1,217.69128
1,152.7907
1,143.98657
1,182.88892
1,111.27134
1,113.05065
1,181.7153
1,200.57834
1,106.06303
1,132.90697
1,91.16178
1,174.44669
1,164.53918
1,91.16202
1,102.59793
1,120.93838
1,168.25366
1,176.75827
1,100.61414
1,167.9422
1,177.58002
1,168.38402
1,187.31003
1,182.4122
1,155.83586
1,106.264725
1,103.40376
1,161.962
1,133.4738
1,178.60843
1,191.82722
1,155.09476
1,142.17397
1,168.48668
1,128.55775
1,113.509415
1,136.37114
1,133.83327
1,130.13657
1,96.77404
1,140.01273
1,207.22011
1,147.45326
1,103.47914
1,190.01508
1,171.42215
1,105.1905
1,124.78572
1,170.57263
1,137.45105
1,146.86057
1,154.35945
1,230.05313
1,185.42358
1,127.796684
1,94.60617
1,117.20894
1,154.80363
1,192.70221
1,209.26251
1,104.31354
1,157.65355
1,100.35083
1,105.5441
1,128.48349
1,153.04895
1,150.31677
1,156.15529
1,134.36563
1,175.7668
1,182.93164
1,184.47401
1,100.48216
1,171.3224
1,202.12473
1,92.9361
1,114.09042
1,164.64111
1,102.69878
1,164.67258
1,171.12854
1,119.26641
1,108.24599
1,133.64764
1,183.26788
1,194.19077
1,112.35295
1,145.1155
1,142.79866
1,192.9541
1,125.668526
1,86.43198
1,157.10223
1,188.06708
1,145.092
1,104.95114
1,90.73424
1,181.77176
1,101.02932
1,106.67241
1,158.47198
1,170.68617
1,167.034
1,193.91586
1,131.62434
1,135.76852
1,170.11073
1,108.26826
1,99.27713
1,186.14447
1,168.35254
1,130.29102
1,104.38612
1,103.28193
1,95.288574
1,136.404
1,238.28564
1,94.28259
1,160.95712
1,170.31491
1,209.65872
1,173.15942
1,99.712326
1,155.8858
1,178.99078
1,159.6464
1,116.515274
1,141.13086
1,196.73796
1,136.82707
1,168.86948
1,142.603
1,173.84738
1,194.11404
1,126.96341
1,171.5744
1,108.74111
1,147.12186
1,116.6483
1,167.6871
1,177.21204
1,156.11353
1,175.2742
1,170.23192
1,137.3761
1,175.6121
1,134.96506
1,170.77612
1,201.8373
1,135.37271
1,155.41333
1,156.20667
1,155.66302
1,130.91391
1,213.48929
1,160.69412
1,152.18277
1,152.18462
1,90.56029
1,168.79877
1,143.38107
1,196.15515
1,122.47724
1,133.5567
1,122.72837
1,200.58623
1,131.91544
1,103.10272
1,113.54895
1,164.38013
1,108.88359
1,120.2045
1,144.18488
1,187.83737
1,99.427216
1,169.29074
1,180.97824
1,187.80455
1,115.68091
1,160.36023
1,151.48616
1,150.68036
1,171.30832
1,110.04848
1,160.08492
1,173.83733
1,203.39862
1,102.55899
1,120.39246
1,182.80069
1,95.79013
1,109.806145
1,195.84584
1,138.36578
1,177.25102
1,164.07724
1,120.06556
1,163.6755
1,107.37317
1,140.61436
1,119.69504
1,185.28146
1,100.647354
1,121.13868
1,99.93126
1,98.19545
1,100.999146
1,208.40479
1,143.22803
1,171.90764
1,98.47284
1,172.96056
1,216.88318
1,99.48337
1,144.16277
1,189.5939
1,104.48824
1,141.38873
1,148.08498
1,162.63535
1,171.38315
1,113.51271
1,197.65308
1,178.20209
1,157.06459
1,128.04898
1,162.94547
1,166.01163
1,200.5892
1,151.48224
1,127.967606
1,199.34036
1,155.17352
1,172.26501
1,118.32053
1,161.21506
1,164.6653
1,132.0274
1,101.607704
1,184.99615
1,162.29428
1,95.48905
1,203.22003
1,100.46576
1,136.84392
1,91.827095
1,135.4035
1,146.53772
1,157.48322
1,173.13806
1,192.781
1,115.249374
1,91.457436
1,197.71144
1,139.21307
1,112.155464
1,169.97789
1,137.84001
1,194.57697
1,140.39499
1,125.29086
1,151.1863
1,141.08948
1,167.83217
1,98.93976
1,170.40633
1,186.90504
1,161.94807
1,172.10635
1,130.09824
1,114.11526
1,173.97491
1,195.41179
1,107.7294
1,98.77504
1,205.22153
1,126.79591
1,189.25374
1,158.95068
1,127.464134
1,192.06638
1,137.06995
1,103.4725
1,205.58813
1,182.78816
1,102.75672
1,92.89534
1,111.649734
1,189.90454
1,172.79977
1,142.61713
1,122.13837
1,149.12338
1,138.25931
1,176.0068
1,173.53485
1,109.63255
1,167.50278
1,146.54022
1,133.78056
1,108.98006
1,204.10732
1,183.22603
1,104.67935
1,131.94
1,101.33043
1,118.64452
1,154.35402
1,180.21399
1,208.37473
1,162.20453
1,117.973694
1,206.7795
1,152.70442
1,145.34181
1,134.64221
1,91.08512
1,177.7592
1,117.634674
1,91.97027
1,106.83378
1,118.51597
1,170.87549
1,174.25629
1,163.62332
1,193.29031
1,158.27505
1,155.03809
1,166.63486
1,154.47247
1,113.99701
1,178.97334
1,179.93332
1,161.85974
1,152.09396
1,201.2427
1,125.9497
1,168.84732
1,186.43155
1,198.21817
1,178.50928
1,105.35932
1,171.20335
1,158.82733
1,111.6596
1,143.85141
1,176.84714
1,143.4943
1,193.8175
1,167.82545
1,126.88242
1,142.7135
1,178.57045
1,146.76608
1,163.32428
1,154.8202
1,189.80408
1,144.6568
1,106.795334
1,139.61993
1,140.39154
1,179.05145
1,148.94673
1,109.44064
1,147.80106
1,138.89217
1,107.80881
1,184.48254
1,116.12381
1,143.88126
1,196.3447
1,137.51367
1,161.83969
1,170.44315
1,179.62077
1,99.48454
1,183.318
1,171.66045
1,139.95358
1,107.48936
1,103.00394
1,126.2972
1,148.10266
1,209.90674
1,187.38428
1,115.484024
1,99.35635
1,143.00334
1,211.53888
1,165.66008
1,162.99168
1,180.93007
1,158.7605
1,140.23157
1,205.40074
1,105.28998
1,190.49866
1,168.03691
1,137.41492
1,184.24347
1,206.54944
1,125.370766
1,179.43909
1,184.19507
1,142.41327
1,94.83527
1,125.74375
1,161.82797
1,152.58705
1,169.63275
1,144.66083
1,169.91331
1,104.46294
1,172.33626
1,187.1224
1,92.128075
1,184.9453
1,151.2174
1,98.13288
1,176.77385
1,175.1633
1,106.28931
1,154.94371
1,168.62946
1,187.01797
1,215.50229
1,190.09747
1,185.02808
1,148.20743
1,140.2656
1,109.620865
1,246.5601
1,177.13367
1,193.41875
1,178.94972
1,146.16945
1,128.27608
1,141.52695
1,146.7362
1,162.6929
1,101.51462
1,193.69812
1,109.50072
1,110.4504
1,101.48561
1,158.6168
1,107.563255
1,181.54407
1,166.48538
1,91.35892
1,142.9813
1,178.70581
1,106.10524
1,157.32663
1,197.49121
1,101.42407
1,117.32106
1,155.84045
1,193.37476
1,183.94254
1,168.78978
1,197.7338
1,159.1214
1,200.99567
1,127.77277
1,111.644745
1,136.6901
1,159.23315
1,137.83952
1,96.59333
1,179.24622
1,193.10555
1,101.82096
1,105.727455
1,98.69597
1,110.16098
1,158.74684
1,116.47856
1,141.81989
1,189.4997
1,167.50716
1,123.60472
1,100.052635
1,164.48972
1,129.12735
1,98.639984
1,180.16386
1,134.0812
1,201.54408
1,94.9427
1,145.83307
1,122.23271
1,168.50482
1,119.82457
1,126.62331
1,114.90281
1,162.7193
1,167.75157
1,128.45053
1,113.88107
1,182.3363
1,168.48541
1,196.67078
1,97.41362
1,199.2979
1,172.76508
1,117.25345
1,186.99994
1,88.95443
1,154.26025
1,153.0799
1,211.55704
1,131.05396
1,98.88701
1,107.33976
1,186.70018
1,99.48525
1,120.72763
1,90.9872
1,167.12589
1,108.93237
1,159.20699
1,98.614265
1,198.82503
1,188.95886
1,162.83374
1,158.15732
1,170.70819
1,164.48529
1,124.459236
1,96.32794
1,116.10161
1,142.04498
1,174.35803
1,167.9023
1,164.63617
1,123.56685
1,140.46118
1,132.71567
1,184.45767
1,155.54576
1,123.56768
1,162.44986
1,109.09315
1,109.35213
1,175.14676
1,205.76411
1,186.29008
1,123.481705
1,130.27744
1,90.84503
1,191.17624
1,200.7767
1,174.04884
1,132.02765
1,154.21329
1,164.82285
1,93.85272
1,140.08176
1,168.67252
1,164.58894
1,150.21964
1,174.30307
1,170.46088
1,156.05136
1,162.24263
1,150.24825
1,163.8956
1,108.718544
1,169.44444
1,172.03558
1,152.79031
1,113.33813
1,180.76633
1,135.8621
1,106.87146
1,104.15427
1,175.40128
1,129.53516
1,149.77191
1,127.46135
1,168.40575
1,164.14311
1,130.55177
1,110.993195
1,167.20224
1,166.53128
1,187.2895
1,180.50418
1,114.409424
1,103.457245
1,209.08942
1,198.10205
1,130.55167
1,187.61806
1,108.49831
1,117.010826
1,176.54613
1,190.30661
1,122.28894
1,162.95776
1,157.18454
1,141.82794
1,187.94534
1,108.85336
1,174.41083
1,149.98672
1,110.439865
1,109.84381
1,160.04933
1,116.29594
1,223.27403
1,144.35825
1,99.94983
1,108.5394
1,189.39745
1,100.32446
1,174.95155
1,153.29636
1,101.76654
1,114.96342
1,114.30845
1,207.45288
1,200.35385
1,115.1487
1,151.04001
1,92.58614
1,101.13848
1,140.6958
1,143.19983
1,124.03718
1,207.91103
1,139.38965
1,212.29599
1,214.73375
1,147.79214
1,175.85324
1,166.9453
1,115.6729
1,183.43753
1,166.22897
1,118.473625
1,112.392715
1,149.7234
1,131.76779
1,162.05469
1,144.51352
1,204.07584
1,182.23018
1,146.76161
1,142.23856
1,120.24869
1,161.81961
1,110.12878
1,123.96504
1,94.15219
1,92.14207
1,177.0702
1,108.93968
1,139.55399
1,179.233
1,146.3848
1,129.27623
1,130.27277
1,108.07181
1,171.50357
1,137.43439
1,132.96735
1,165.16687
1,117.77226
1,143.43889
1,167.82129
1,162.73416
1,99.157585
1,127.97001
1,104.21614
1,138.83891
1,155.07626
1,146.56264
1,177.8652
1,141.62636
1,115.190475
1,196.12881
1,157.65938
1,102.27677
1,98.70782
1,117.181046
1,101.625175
1,159.49017
1,197.27158
1,124.03118
1,191.11441
1,187.19081
1,141.77039
1,199.57045
1,122.061325
1,129.78241
1,164.9416
1,156.09769
1,175.05777
1,141.27432
1,157.50095
1,134.61652
1,128.44386
1,125.95772
1,110.86801
1,97.3862
1,90.50485
1,131.1551
1,95.981735
1,116.46666
1,166.2273
1,177.16068
1,141.18692
1,179.96426
1,194.51645
1,99.993614
1,150.5571
1,159.62764
1,209.87836
1,150.06847
1,97.23137
1,111.33921
1,92.75534
1,129.05756
1,194.56491
1,102.61896
1,144.83878
1,130.51349
1,99.21172
1,164.74806
1,142.66359
1,199.66258
1,105.302246
1,175.82089
1,182.5952
1,138.32214
1,172.68149
1,124.730515
1,159.44522
1,198.64685
1,165.96996
1,199.99248
1,99.14627
1,173.55487
1,137.02979
1,170.09793
1,182.59218
1,113.205185
1,98.31731
1,136.13026
1,99.86739
1,141.67825
1,96.25839
1,213.07301
1,181.14934
1,108.66513
1,181.95241
1,91.74262
1,117.610275
1,143.17854
1,130.62958
1,160.80606
1,111.80786
1,175.82864
1,134.35233
1,108.16576
1,135.97327
1,160.65012
1,108.43011
1,193.06389
1,152.03633
1,176.3778
1,175.11618
1,138.02014
1,169.67645
1,156.06375
1,182.59598
1,108.24945
1,168.0144
1,172.54669
1,99.732086
1,86.67374
1,99.24103
1,165.49504
1,137.09335
1,113.459076
1,167.70973
1,108.623604
1,95.90108
1,145.07
1,143.42352
1,126.29858
1,140.31696
1,102.91402
1,151.87921
1,152.98193
1,172.40933
1,99.89072
1,196.68015
1,106.41754
1,172.70886
1,105.95788
1,131.60138
1,151.83276
1,198.1056
1,168.25018
1,131.96622
1,164.08469
1,108.88102
1,113.816734
1,163.92462
1,178.87424
1,135.36029
1,128.21457
1,124.69634
1,205.36258
1,140.38899
1,209.14912
1,133.66284
1,160.38501
1,179.69058
1,114.63655
1,173.51553
1,201.79913
1,149.59428
1,103.53754
1,87.07854
1,178.81885
1,103.95148
1,207.15425
1,197.76373
1,156.39893
1,128.59155
1,185.89658
1,205.6695
1,159.6578
1,89.592636
1,120.036224
1,105.5126
1,155.50674
1,135.10507
1,105.10806
1,107.81578
1,170.83554
1,101.1897
1,156.09378
1,119.91406
1,181.17719
1,90.82629
1,209.0837
1,106.825134
1,154.77509
1,112.400406
1,102.90893
1,128.7316
1,129.52747
1,101.11525
1,141.89551
1,162.43051
1,131.99062
1,104.441284
1,106.54496
1,166.12967
1,103.18239
1,205.1586
1,103.206215
1,165.55838
1,198.62085
1,200.712
1,134.64166
1,154.75653
1,109.88984
1,195.36517
1,99.922195
1,131.11624
1,185.20619
1,152.03473
1,106.19045
1,207.94945
1,156.9271
1,206.406
1,179.86766
1,130.31265
1,160.88881
1,146.59525
1,191.69804
1,118.56115
1,101.563
1,123.18814
1,174.49612
1,179.48624
1,162.90761
1,171.64226
1,129.36746
1,160.94785
1,207.82642
1,164.60425
1,103.64865
1,208.56802
1,148.52927
1,207.27701
1,157.78796
1,135.3425
1,206.9029
1,107.618095
1,164.9216
1,156.8546
1,207.47197
1,183.7583
1,113.61476
1,165.39774
1,155.66328
1,157.5377
1,104.72625
1,183.85623
1,115.79276
1,126.38667
1,112.95796
1,153.87506
1,156.53755
1,136.01718
1,183.29108
1,151.72948
1,164.95164
1,142.6904
1,197.96846
1,125.86244
1,95.59903
1,195.75388
1,159.50491
1,143.6201
1,190.22691
1,141.70653
1,174.43921
1,191.66687
1,192.7045
1,183.1818
1,117.622505
1,190.1994
1,127.31143
1,118.55924
1,139.2544
1,159.01723
1,132.48184
1,105.00818
1,137.69833
1,193.7355
1,139.86569
1,97.788826
1,181.10344
1,109.16368
1,192.31546
1,170.4025
1,100.309296
1,177.67163
1,140.67163
1,192.49316
1,167.19919
1,139.21846
1,165.73761
1,105.41678
1,163.54828
1,204.81573
1,132.15627
1,162.39946
1,163.9376
1,93.58185
1,192.51627
1,113.93361
1,169.15048
1,149.23254
1,155.76553
1,177.5406
1,197.75626
1,136.78545
1,126.3765
1,179.47629
1,133.04413
1,98.96871
1,119.54444
1,164.14871
1,120.63272
1,159.5967
1,150.99313
1,190.9584
1,163.47815
1,192.64478
1,112.26947
1,166.90189
1,186.70816
1,117.97446
1,120.07721
1,120.98732
1,157.54642
1,180.582
1,164.90654
1,140.6875
1,143.10413
1,127.134964
1,202.87411
1,129.75462
1,162.20404
1,128.691
1,208.10959
1,153.9234
1,193.1113
1,209.53857
1,166.54533
1,88.246506
1,122.22681
1,143.53839
1,131.61559
1,168.14348
1,164.65654
1,129.02202
1,172.17465
1,122.87013
1,141.94164
1,152.1954
1,103.6714
1,138.3196
1,162.17516
1,97.731544
1,99.980545
1,187.85626
1,171.59045
1,102.57153
1,171.22446
1,173.45273
1,168.24406
1,98.5949
1,116.70471
1,107.83058
1,165.49869
1,164.85391
1,149.9365
1,165.14395
1,186.65286
1,175.35922
1,179.3256
1,198.4928
1,146.41493
1,108.21497
1,114.51006
1,156.58284
1,132.84706
1,129.15134
1,203.88847
1,134.31638
1,95.677925
1,121.244095
1,177.20035
1,169.10681
1,103.44421
1,171.51169
1,203.93124
1,202.68954
1,166.95895
1,182.43161
1,124.506134
1,129.95631
1,157.306
1,134.92137
1,173.0415
1,127.54439
1,137.76462
1,149.52853
1,136.0962
1,167.03296
1,101.52095
1,147.42688
1,185.74799
1,162.0593
1,174.18214
1,99.88228
1,103.32413
1,145.65347
1,162.70035
1,150.18782
1,137.42708
1,163.69684
1,184.16718
1,128.38922
1,179.02759
1,92.1121
1,178.89392
1,103.50601
1,195.79727
1,130.60403
1,112.00757
1,99.05876
1,185.25504
1,135.67422
1,120.70166
1,118.563644
1,160.6997
1,161.93015
1,181.88707
1,204.96532
1,115.08679
1,92.88638
1,110.19348
1,161.6928
1,147.00069
1,138.4346
1,123.157906
1,176.05414
1,150.75183
1,100.07998
1,155.70508
1,107.366875
1,203.28818
1,188.41252
1,208.01645
1,128.32117
1,151.18076
1,172.75378
1,156.71405
1,181.82202
1,133.58102
1,137.81558
1,183.87984
1,132.32414
1,111.12393
1,148.76324
1,168.85818
1,90.31802
1,194.98445
1,118.658844
1,157.9974
1,116.645515
1,104.37285
1,104.72458
1,149.30829
1,149.13728
1,144.02805
1,186.02629
1,162.1294
1,100.181366
1,110.01688
1,109.677475
1,149.72305
1,138.3654
1,180.57498
1,198.73053
1,142.22174
1,119.17789
1,118.20679
1,112.06016
1,104.25427
1,205.54572
1,102.227325
1,131.22142
1,194.57626
1,189.42139
1,208.72935
1,152.21777
1,142.4718
1,106.94425
1,227.44019
1,197.30539
1,127.46231
1,119.15765
1,184.14326
1,113.304245
1,176.16605
1,130.16197
1,140.93134
1,147.3925
1,137.33401
1,192.4755
1,169.20694
1,120.97774
1,140.44775
1,98.342865
1,134.79474
1,103.23404
1,175.71909
1,149.42632
1,112.65622
1,211.30646
1,167.69434
1,135.45319
1,210.48994
1,164.04703
1,153.59259
1,172.32007
1,194.40256
1,190.88403
1,153.95926
1,94.24127
1,170.76617
1,168.45508
1,103.60701
1,102.806145
1,203.88089
1,205.15994
1,144.45444
1,168.578
1,177.51996
1,178.61003
1,153.34685
1,141.45618
1,169.02325
1,169.65541
1,103.98479
1,129.48495
1,134.73468
1,142.46158
1,197.80516
1,169.21075
1,147.54272
1,158.28447
1,157.55632
1,95.07057
1,98.37152
0,91.66156
0,102.39599
0,107.00481
0,108.523224
0,119.85487
0,116.567726
0,108.74772
0,122.68141
0,101.49266
0,116.4612
0,100.97238
0,89.222694
0,110.82456
0,113.97731
0,113.05641
0,107.84805
0,107.96616
0,116.59345
0,124.284546
0,111.22081
0,99.25684
0,139.25278
0,114.916016
0,112.83954
0,97.03814
0,112.122604
0,102.81421
0,92.64988
0,110.078735
0,95.18728
0,107.41373
0,153.39569
0,112.328636
0,96.39372
0,100.25683
0,95.897316
0,103.49829
0,108.08397
0,122.89133
0,97.88658
0,107.53026
0,135.01637
0,101.39648
0,116.318535
0,108.33212
0,107.573135
0,101.65831
0,111.0202
0,101.45036
0,114.23489
0,110.1911
0,127.82374
0,110.07445
0,94.42238
0,100.17163
0,103.97455
0,109.714325
0,113.13753
0,100.12234
0,108.44464
0,153.2201
0,107.6637
0,119.521866
0,108.8084
0,131.72383
0,110.15055
0,127.67221
0,92.52835
0,101.57836
0,126.6728
0,107.689255
0,101.78561
0,109.61084
0,122.43877
0,117.98322
0,115.01146
0,114.533356
0,101.35215
0,103.81445
0,97.25955
0,102.645096
0,99.59297
0,100.876785
0,107.01517
0,103.76102
0,111.60536
0,116.14543
0,100.789
0,97.33183
0,106.63594
0,97.04647
0,112.74539
0,139.47815
0,110.77869
0,120.04708
0,93.55554
0,92.29118
0,106.06059
0,102.43785
0,97.505135
0,178.73402
0,104.075096
0,120.10459
0,108.600784
0,115.482544
0,92.8176
0,117.935776
0,112.85041
0,97.202774
0,101.549225
0,114.84716
0,127.98684
0,94.5985
0,87.75163
0,90.17684
0,88.59385
0,100.124756
0,104.067085
0,109.474266
0,125.7164
0,97.223816
0,124.8468
0,96.51065
0,109.62807
0,99.60576
0,97.99989
0,90.00813
0,115.46246
0,90.51226
0,124.61758
0,119.08076
0,117.83791
0,98.86296
0,114.652176
0,117.31255
0,95.936295
0,89.16276
0,94.10866
0,121.53588
0,95.149796
0,97.41467
0,108.12549
0,127.336945
0,113.305435
0,95.10565
0,106.99801
0,121.32903
0,100.81009
0,92.83069
0,101.20204
0,95.93636
0,105.69937
0,93.19879
0,99.006966
