label,score
0,139.3103
0,154.00835
0,136.92233
0,138.15372
0,138.14359
0,204.67433
0,129.67969
0,125.35769
0,115.505264
0,134.48451
0,216.87854
0,140.95302
0,118.59491
0,127.05795
0,122.333664
0,133.49959
0,123.026115
0,162.55481
0,115.591385
0,142.66888
0,134.88733
0,120.31244
0,125.3819
0,98.16907
0,135.68991
0,212.65076
0,119.82172
0,152.99588
0,150.36896
0,139.33139
0,139.06638
0,103.57777
0,115.99751
0,106.71419
0,125.13522
0,157.46274
0,118.12431
0,141.4948
0,131.71323
0,134.3107
0,112.98299
0,155.13312
0,116.28784
0,140.58084
0,176.33199
0,136.50235
0,123.57365
0,126.42201
0,132.17464
0,249.52829
0,183.18661
0,196.27426
0,128.94055
0,109.9727
0,124.27041
0,118.376625
0,124.40345
0,345.32684
0,121.41143
0,135.64137
0,128.55966
0,118.18785
0,117.14202
0,122.24999
0,196.14084
0,121.4492
0,130.53381
0,149.4862
0,108.64315
0,137.05447
0,130.83527
0,133.07397
0,153.35059
0,142.45824
0,132.90634
0,125.516685
0,121.8824
0,115.34839
0,134.22568
0,135.20047
0,113.72188
0,127.73747
0,118.42757
0,146.66971
0,314.72113
0,121.851006
0,152.30731
0,128.71497
0,126.50221
0,160.69034
0,123.05646
0,125.69118
0,303.0835
0,129.5257
0,118.7061
0,105.40569
0,119.843094
0,129.80779
0,103.112885
0,172.46669
0,116.91749
0,138.46619
0,152.70981
0,128.55138
0,138.47905
0,142.77051
0,134.66626
0,126.30817
0,188.95987
0,168.83914
0,135.38011
0,127.70571
0,119.79169
0,162.60115
0,124.40065
0,116.3004
0,114.31494
0,118.4507
0,129.1246
0,233.2589
0,283.29327
0,115.0193
0,187.88637
0,133.77026
0,114.2843
0,141.59473
0,164.49489
0,123.731995
0,136.79504
0,118.3189
0,125.01942
0,135.55615
0,166.62129
0,139.03342
0,125.081635
0,135.21423
0,131.36957
0,110.07366
0,116.24426
0,104.423004
0,113.0556
0,141.59981
0,191.72397
0,137.89449
0,100.26106
0,109.906204
0,160.82983
0,141.17569
0,252.93416
0,145.79184
0,101.81363
0,144.36497
0,132.52328
0,160.3254
0,108.74083
0,139.20201
0,114.07031
0,110.118454
0,121.01741
0,123.06314
0,118.38821
0,114.817635
0,144.92743
0,115.47536
0,134.93987
0,110.988014
0,188.35733
0,125.77167
0,140.32042
0,125.24607
0,141.51651
0,100.908005
0,142.21399
0,110.096375
0,107.63458
0,120.09653
0,129.24384
0,141.5675
0,135.21994
0,119.95966
0,112.98007
0,116.47081
0,125.56948
0,114.62925
0,131.60725
0,120.17702
0,126.29547
0,301.56256
0,140.81538
0,121.00032
0,119.6703
0,141.81136
0,118.264565
0,108.1074
0,193.479
0,155.79135
0,140.01865
0,133.09439
0,136.80026
0,120.91578
0,132.03076
0,143.78253
0,224.17056
0,147.43726
0,142.39557
0,326.71637
0,138.49577
0,133.41019
0,150.18326
0,133.93451
0,232.4247
0,127.4069
0,114.98376
0,114.42887
0,176.5727
0,118.29654
0,108.35056
0,146.91136
0,116.256325
0,115.62835
0,113.8781
0,127.91526
0,151.47269
0,124.03793
0,116.508575
0,123.14172
0,107.55088
0,150.43497
0,135.1584
0,136.0835
0,132.64293
0,137.43045
0,131.82643
0,183.12025
0,104.88581
0,135.95532
0,124.62532
0,151.49458
0,142.73564
0,160.26732
0,101.996445
0,129.71976
0,123.76745
0,185.28474
0,97.84509
0,125.297935
0,332.45477
0,119.82637
0,148.33508
0,129.1434
0,110.66583
0,143.06108
0,110.582886
0,150.02658
0,151.6084
0,142.09695
0,129.6822
0,147.7604
0,143.53384
0,119.027756
0,144.0172
0,170.58159
0,150.88222
0,102.85903
0,143.31505
0,138.48203
0,132.15479
0,259.80093
0,99.38713
0,193.19392
0,219.64822
0,134.84367
0,139.3092
0,135.5921
0,120.58406
0,126.551636
0,110.9153
0,122.91346
0,256.59506
0,124.78792
0,121.44219
0,130.78394
0,121.45638
0,105.49241
0,371.2599
0,115.71597
0,160.97107
0,127.787766
0,123.54661
0,115.43395
0,144.47107
0,117.59683
0,124.23828
0,113.468925
0,156.04433
0,117.78599
0,155.74753
0,125.98285
0,140.83139
0,103.857315
0,112.1337
0,120.54881
0,129.20876
0,122.68428
0,127.08955
0,152.16617
0,106.341324
0,113.57948
0,121.411835
0,119.17065
0,143.64438
0,144.27975
0,153.54129
0,107.8932
0,138.89905
0,114.30654
0,129.84186
0,192.41418
0,120.39979
0,118.134094
0,140.3578
0,130.38129
0,131.78848
0,122.87523
0,190.9271
0,114.536446
0,122.136314
0,128.56532
0,124.35875
0,130.24779
0,133.56543
0,124.88631
0,128.20605
0,131.57513
0,192.67914
0,152.89401
0,130.59976
0,118.2531
0,121.39757
0,128.98813
0,121.31577
0,177.73701
0,151.39749
0,132.67172
0,107.053375
0,119.23403
0,126.89126
0,146.61621
0,127.834724
0,122.3656
0,115.07235
0,153.57428
0,163.81189
0,136.9784
0,129.12524
0,129.60925
0,132.28067
0,120.9672
0,166.91592
0,149.69186
0,151.97302
0,138.02808
0,112.29791
0,126.522224
0,111.95553
0,145.13678
0,150.55853
0,117.2751
0,138.75125
0,132.58719
0,117.75249
0,130.99344
0,136.40413
0,120.89392
0,111.88318
0,145.6025
0,122.36309
0,115.07622
0,150.1705
0,119.709274
0,159.57715
0,134.21768
0,117.52982
0,152.03644
0,125.904755
0,217.77808
0,118.0851
0,134.14235
0,123.89433
0,138.14478
0,183.09705
0,131.38931
0,131.82404
0,118.38607
0,137.82713
0,127.82437
0,103.817024
0,135.14726
0,156.8675
0,129.8243
0,120.40224
0,152.12979
0,143.88472
0,124.52112
0,129.64755
0,151.45805
0,124.32161
0,113.42746
0,181.09723
0,134.31523
0,139.80814
0,156.92503
0,147.77728
0,116.28272
0,108.608475
0,153.81181
0,125.268
0,170.4419
0,163.78682
0,120.33421
0,118.64356
0,118.75731
0,133.603
0,125.575935
0,98.41782
0,119.5108
0,121.186035
0,112.360245
0,126.21347
0,148.00815
0,113.61999
0,115.612465
0,118.77106
0,146.13745
0,132.8342
0,122.64197
0,131.52467
0,138.42062
0,136.62733
0,169.62833
0,120.26375
0,150.73032
0,140.2999
0,132.36806
0,171.20198
0,117.0428
0,141.87988
0,141.10977
0,140.48206
0,122.26524
0,97.64163
0,122.30258
0,122.32446
0,125.27516
0,114.55054
0,116.89037
0,118.974686
0,114.20746
0,137.6498
0,206.82028
0,121.76687
0,107.69521
0,126.963875
0,122.85641
0,157.65152
0,154.24539
0,135.86273
0,110.85621
0,122.25067
0,139.47021
0,120.950615
0,117.21099
0,122.84422
0,195.55954
0,136.0393
0,117.871284
0,127.86547
0,120.01779
0,189.4906
0,120.54678
0,138.66252
0,141.46536
0,119.465546
0,136.89249
0,97.67601
0,177.04929
0,126.48102
0,132.7534
0,135.79797
0,130.9845
0,116.91702
0,167.39035
0,125.76743
0,140.05672
0,120.4878
0,132.31638
0,116.25115
0,134.86803
0,116.80496
0,126.0488
0,133.94502
0,196.53639
0,107.57993
0,130.53827
0,128.5003
0,122.91968
0,125.86008
0,134.92522
0,101.07039
0,134.19843
0,119.924095
0,114.15228
0,179.90976
0,104.065094
0,111.86014
0,114.79471
0,118.33539
0,135.76685
0,133.91238
0,134.1466
0,144.82492
0,130.80948
0,128.3576
0,104.55876
0,183.87714
0,202.72787
0,126.87866
0,127.84982
0,122.299835
0,120.543045
0,125.08422
0,126.58805
0,119.196335
0,133.01266
0,146.12604
0,124.52535
0,138.67175
0,109.713776
0,162.15729
0,123.335556
0,120.59756
0,128.4146
0,142.29475
0,114.94576
0,107.11515
0,115.95746
0,135.14114
0,120.48874
0,177.85097
0,114.18572
0,112.22372
0,115.99269
0,105.954056
0,120.89306
0,139.48776
0,348.55008
0,115.30444
0,127.21983
0,114.9181
0,117.75232
0,143.79866
0,144.6261
0,102.87609
0,116.84902
0,118.10359
0,110.34509
0,117.37381
0,336.02612
0,133.80167
0,124.11316
0,124.32078
0,107.51402
0,107.30457
0,125.431
0,284.2291
0,113.88576
0,116.54058
0,119.16592
0,97.44759
0,125.66191
0,116.24719
0,104.29991
0,118.78641
0,117.553894
0,128.41202
0,120.87684
0,142.83484
0,122.56696
0,140.6323
0,116.75308
0,146.60384
0,112.15923
0,112.85075
0,120.096794
0,102.29553
0,142.01794
0,135.3203
0,185.4097
0,132.99089
0,157.75368
0,117.87016
0,143.71689
0,137.88461
0,141.95914
0,123.64603
0,131.22644
0,152.9097
0,117.68693
0,127.25285
0,133.70169
0,149.22144
0,117.05425
0,129.98222
0,147.52333
0,138.61273
0,114.629654
0,136.14546
0,151.57516
0,135.87134
0,102.73372
0,106.45805
0,153.59897
0,145.15417
0,119.83124
0,100.52512
0,128.57321
0,164.88129
0,127.35345
0,141.55917
0,129.10709
0,125.77069
0,112.520706
0,115.42498
0,161.91055
0,157.98624
0,150.7667
0,145.89145
0,126.62014
0,129.80502
0,128.30566
0,100.7372
0,104.580246
0,107.84391
0,124.8348
0,165.46555
0,125.33002
0,138.89111
0,326.35226
0,110.345116
0,112.06504
0,104.87416
0,119.15407
0,124.04195
0,126.172455
0,123.31375
0,136.22159
0,115.87869
0,183.45766
0,131.52762
0,107.67844
0,180.29048
0,122.656845
0,131.77148
0,146.92503
0,123.970505
0,97.96735
0,122.474
0,130.5597
0,149.30711
0,139.96579
0,99.8889
0,109.944565
0,136.87569
0,140.83804
0,127.892685
0,117.85437
0,141.71225
0,104.63061
0,136.67628
0,124.739716
0,182.8888
0,117.54559
0,341.7106
0,106.02875
0,151.83344
0,124.29376
0,119.44793
0,171.3717
0,157.75638
0,134.19403
0,131.08395
0,141.78407
0,145.16951
0,135.46494
0,125.121445
0,125.42468
0,135.9732
0,134.16962
0,116.02278
0,111.462265
0,103.16542
0,146.07089
0,131.14662
0,119.114685
0,149.35231
0,150.21864
0,131.5719
0,123.93509
0,190.12325
0,128.77315
0,135.66101
0,118.96666
0,126.21536
0,149.2051
0,118.185974
0,156.68254
0,144.88943
0,116.26958
0,133.33551
0,140.152
0,129.49236
0,120.395676
0,157.68282
0,125.64665
0,149.49957
0,128.23932
0,151.73105
0,107.021996
0,138.2161
0,135.90042
0,121.70296
0,128.37881
0,114.81076
0,133.15555
0,117.694496
0,112.41951
0,125.97528
0,138.50418
0,137.4278
0,132.30844
0,114.36244
0,132.94527
0,103.4061
0,120.53323
0,134.83496
0,119.57334
0,132.39876
0,128.40874
0,223.32782
0,154.48137
0,132.87885
0,119.17644
0,125.338036
0,113.532715
0,134.23773
0,183.0075
0,163.47212
0,138.3189
0,112.00113
0,117.85797
0,134.62462
0,165.61374
0,96.51369
0,123.76544
0,128.75742
0,147.83807
0,151.04025
0,123.25922
0,249.44554
0,133.7685
0,144.00049
0,175.1607
0,130.86194
0,129.81415
0,123.61487
0,112.22554
0,117.62138
0,124.62407
0,139.85487
0,154.51472
0,119.0818
0,134.67026
0,146.09013
0,105.315765
0,141.3594
0,119.027954
0,110.756165
0,128.01987
0,151.26682
0,142.02045
0,244.31569
0,105.24411
0,117.448425
0,117.975655
0,127.71603
0,115.55889
0,128.13101
0,143.72858
0,126.50305
0,121.24341
0,120.62491
0,140.79533
0,103.19446
0,134.64137
0,111.298454
0,130.35466
0,150.25827
0,122.566505
0,126.82342
0,121.4775
0,102.57463
0,122.40813
0,127.61792
0,110.26645
0,140.65564
0,124.11513
0,134.09828
0,158.74136
0,215.43962
0,123.04651
0,136.9202
0,120.93698
0,127.9839
0,132.59195
0,137.65894
0,358.42822
0,119.14115
0,142.57748
0,136.71756
0,120.08144
0,131.3722
0,329.22562
0,186.18071
0,115.9225
0,117.14601
0,122.44895
0,132.39651
0,115.19537
0,198.78807
0,111.496506
0,125.68529
0,127.826675
0,131.04001
0,186.29181
0,145.00713
0,222.4174
0,130.24576
0,129.95682
0,117.640175
0,112.71686
0,124.13394
0,123.474464
0,113.67372
0,119.5009
0,139.3653
0,163.32529
0,110.38104
0,126.87967
0,133.8789
0,134.50092
0,116.77526
0,123.90572
0,154.22421
0,309.11633
0,124.48581
0,155.23685
0,122.06476
0,122.15521
0,131.77979
0,164.44421
0,126.75205
0,340.3986
0,119.28537
0,118.61551
0,127.77289
0,120.58323
0,122.95955
0,114.66758
0,138.684
0,138.49112
0,109.05676
0,111.3233
0,142.78442
0,114.74257
0,132.88774
0,127.89276
0,114.13443
0,105.040695
0,134.3994
0,171.95435
0,143.45471
0,122.402405
0,128.86993
0,164.24135
0,128.83197
0,115.334885
0,108.21231
0,112.46445
0,124.54665
0,125.448586
0,113.44916
0,123.57606
0,128.92659
0,132.31837
0,121.73082
0,139.87283
0,138.91386
0,124.0428
0,147.25583
0,126.412674
0,119.40845
0,122.19347
0,171.62204
0,112.58087
0,108.066025
0,137.01692
0,127.85633
0,154.45041
0,137.63617
0,138.25208
0,152.67137
0,142.80734
0,105.712265
0,224.88834
0,125.48886
0,132.58112
0,167.1563
0,121.50195
0,98.87732
0,125.696365
0,141.45892
0,105.49386
0,136.25266
0,146.87076
0,120.984184
0,126.783066
0,110.76151
0,162.32404
0,117.50538
0,119.509
0,132.9449
0,133.50247
0,123.50534
0,136.18834
0,121.16673
0,129.55257
0,123.37677
0,141.60156
0,117.1066
0,124.686615
0,133.16905
0,133.99985
0,179.26881
0,105.42632
0,125.26442
0,125.78238
0,117.57321
0,120.01062
0,168.77109
0,108.35921
0,99.17213
0,122.629486
0,119.99042
0,129.25613
0,150.45589
0,121.212036
0,214.46707
0,136.9181
0,115.54716
0,137.39218
0,148.85294
0,140.62192
0,97.93238
0,128.70233
0,132.77515
0,120.02452
0,125.07563
0,116.58609
0,122.43115
0,153.57642
0,120.607605
0,150.83165
0,138.80128
0,109.073616
0,129.81525
0,120.79442
0,136.2724
0,134.1919
0,129.55606
0,184.14468
0,223.3154
0,147.48474
0,126.79049
0,123.02304
0,166.4252
0,133.15063
0,300.90424
0,114.12123
0,115.74985
0,125.13856
0,130.92566
0,134.20586
0,107.74428
0,144.31102
0,132.5857
0,129.15909
0,191.2636
0,118.60254
0,131.54318
0,144.19032
0,116.40939
0,143.10425
0,121.96723
0,120.31781
0,121.79837
0,125.64938
0,126.10644
0,157.2468
0,149.41159
0,121.85985
0,114.32095
0,126.78738
0,144.72487
0,114.896835
0,115.17319
0,114.65282
0,129.86298
0,165.61633
0,131.1026
0,113.620636
0,118.205734
0,133.09433
0,124.49461
0,180.37161
0,101.22325
0,109.708435
0,100.5975
0,107.76343
0,116.32683
0,137.9214
0,131.42865
0,130.61389
0,133.1059
0,134.60767
0,128.76782
0,124.52675
0,127.18979
0,124.27631
0,124.89368
0,112.235596
0,147.49994
0,112.034546
0,109.04138
0,204.86324
0,115.9797
0,316.80054
0,178.99594
0,107.645836
0,117.87553
0,127.06738
0,152.13327
0,139.03299
0,162.20511
0,123.58848
0,144.40414
0,128.75505
0,116.379166
0,114.97839
0,98.44418
0,131.047
0,210.91145
0,131.29645
0,111.6196
0,251.75095
0,155.35123
0,123.44697
0,136.5257
0,121.25168
0,111.22601
0,124.605865
0,100.662704
0,127.781425
0,126.50685
0,152.11131
0,142.42383
0,128.5129
0,159.44408
0,130.53018
0,137.16925
0,133.47409
0,118.88942
0,137.43216
0,120.02609
0,183.28111
0,136.6018
0,137.82886
0,112.59976
0,127.118484
0,113.931564
0,124.66556
0,126.26602
0,129.44717
0,130.11377
0,141.12405
0,108.20354
0,106.36684
0,137.78735
0,139.92026
0,140.94879
0,121.71195
0,121.958725
0,150.61557
0,129.39037
0,141.14102
0,123.018814
0,118.62467
0,134.4565
0,116.06569
0,122.32853
0,129.88257
0,118.462875
0,122.96859
0,117.21581
0,161.57756
0,135.76794
0,160.18094
0,110.55037
0,120.9733
0,115.97604
0,166.50497
0,123.08675
0,145.79129
0,119.47975
0,114.595505
0,125.379105
0,158.95547
0,147.20512
0,127.83214
0,113.22336
0,161.07736
0,126.19907
0,118.326904
0,116.167755
0,130.81793
0,135.66656
0,115.82291
0,134.3519
0,147.86148
0,141.17007
0,128.99345
0,128.67911
0,131.60959
0,138.88083
0,122.4103
0,118.374054
0,143.8988
0,137.75053
0,108.68469
0,129.17128
0,115.097534
0,131.61395
0,134.49911
0,126.76117
0,131.33456
0,110.64919
0,125.49461
0,117.72951
0,134.63841
0,99.37717
0,126.855484
0,123.59068
0,129.98877
0,125.858765
0,196.30685
0,130.98378
0,128.98723
0,120.89691
0,119.165344
0,129.32222
0,147.14717
0,102.85645
0,153.07506
0,120.42815
0,115.98682
0,127.31714
0,113.064316
0,133.58615
0,138.44366
0,119.71619
0,175.37946
0,134.00829
0,149.42189
0,316.65256
0,115.8575
0,116.031815
0,106.535675
0,118.3365
0,132.34454
0,117.918686
0,98.7531
0,118.47069
0,111.23335
0,132.48952
0,134.5254
0,207.2602
0,150.75891
0,126.84593
0,136.60965
0,136.59097
0,152.87886
0,153.46094
0,116.063034
0,120.517624
0,128.99414
0,169.98418
0,142.93472
0,137.69336
0,122.71782
0,124.36305
0,109.54689
0,185.9587
0,117.95052
0,124.851166
0,125.2773
0,120.73947
0,120.85651
0,127.77709
0,131.92024
0,123.21385
0,131.82388
0,127.43645
0,147.48914
0,154.67294
0,133.39853
0,128.21675
0,104.85802
0,146.78354
0,119.783356
0,156.68573
0,124.010376
0,125.70019
0,108.44437
0,129.73907
0,164.43845
0,319.33398
0,163.89957
0,146.3082
0,110.311935
0,123.52695
0,130.37744
0,121.39734
0,135.28757
0,122.73786
0,138.1943
0,135.05077
0,123.53795
0,135.8198
0,113.65858
0,130.33414
0,111.789215
0,101.91385
0,127.81229
0,139.4769
0,116.43382
0,195.04941
0,106.66553
0,116.350235
0,134.18875
0,136.1572
0,130.11089
0,122.85685
0,122.05492
0,160.57361
0,123.61888
0,131.22606
0,145.92937
0,171.61946
0,142.94725
0,176.97769
0,123.88095
0,128.68893
0,229.26183
0,116.60312
0,140.11803
0,214.36661
0,140.39963
0,114.72511
0,126.78931
0,317.75287
0,107.70798
0,117.344765
0,119.96353
0,175.14482
0,96.13709
0,110.685905
0,131.2118
0,120.72766
0,104.79223
0,107.0946
0,152.6196
0,112.51403
0,128.63568
0,141.19386
0,187.42883
0,129.3754
0,115.55972
0,138.12038
0,116.19672
0,132.08902
0,117.54104
0,132.9788
0,119.77933
0,102.377335
0,156.24446
0,158.00914
0,116.67926
0,123.443954
0,142.11583
0,145.01996
0,135.18951
0,167.84491
0,136.9941
0,117.963295
0,115.85512
0,123.09939
0,134.11826
0,112.01705
0,112.28718
0,110.94356
0,161.68399
0,121.85366
0,129.7835
0,125.19762
0,132.7308
0,118.27417
0,113.08516
0,133.02902
0,143.61484
0,224.18556
0,161.07837
0,117.1145
0,120.471436
0,125.634445
0,138.99332
0,131.6553
0,113.11694
0,131.80624
0,101.64797
0,112.2281
0,141.72778
0,128.89722
0,126.561455
0,126.89183
0,97.670074
0,138.12392
0,174.68066
0,125.1473
0,114.5072
0,130.74835
0,138.0398
0,100.73773
0,122.070465
0,115.96981
0,132.16095
0,121.33826
0,132.05449
0,129.67969
0,142.56378
0,121.97709
0,155.92769
0,131.23445
0,140.09915
0,118.881454
0,115.445526
0,149.0711
0,122.02874
0,131.7245
0,128.41
0,105.77626
0,115.88251
0,113.37373
0,133.04813
0,111.65645
0,122.14821
0,142.12218
0,136.18318
0,145.82196
0,126.0235
0,114.052734
0,157.27518
0,124.18878
0,138.74966
0,115.32174
0,123.08921
0,140.23166
0,121.9814
0,120.28766
0,95.58604
0,128.32562
0,168.70532
0,121.389114
0,129.90129
0,122.70389
0,111.54214
0,139.98398
0,248.79353
0,139.40002
0,123.50251
0,146.52826
0,131.62596
0,132.1975
0,114.139755
0,140.64185
0,143.1338
0,148.29816
0,135.68887
0,128.63187
0,196.34744
0,123.74338
0,115.437386
0,115.9783
0,317.12234
0,166.2776
0,121.688
0,148.10605
0,121.57083
0,137.89285
0,146.76202
0,149.38869
0,116.45033
0,109.62053
0,113.781784
0,132.52533
0,129.19693
0,94.319916
0,148.59763
0,119.74921
0,117.800316
0,129.71103
0,131.0268
0,139.47485
0,141.932
0,124.03966
0,128.31067
0,127.195564
0,124.1301
0,126.685234
0,103.29988
0,101.65975
0,127.78851
0,115.11542
0,186.2232
0,123.9666
0,126.849304
0,111.60855
0,113.63557
0,109.385544
0,168.57877
0,142.5011
0,104.86305
0,123.030334
0,123.009445
0,109.41109
0,343.51044
0,232.05934
0,123.65262
0,138.33383
0,113.64004
0,111.55386
0,133.15073
0,124.55614
0,115.884796
0,135.70026
0,124.04549
0,117.733574
0,134.83688
0,112.04143
0,112.10788
0,152.47028
0,135.05269
0,136.4182
0,108.11084
0,121.818695
0,129.4302
0,119.04088
0,129.12042
0,170.0109
0,98.97624
0,111.79666
0,134.63414
0,139.66043
0,122.441376
0,129.80957
0,112.632324
0,121.83049
0,149.4379
0,112.32005
0,143.51134
0,135.46628
0,134.04376
0,135.06238
0,112.32763
0,115.985016
0,186.38722
0,130.54776
0,117.558266
0,130.60953
0,132.40652
0,136.12848
0,105.30625
0,144.2355
0,135.12344
0,115.89323
0,163.45845
0,117.426315
0,144.49977
0,125.903625
0,119.09386
0,136.23993
0,123.229675
0,120.99002
0,110.38322
0,131.48383
0,116.86285
0,176.84218
0,113.56843
0,129.24446
0,126.560524
0,127.00491
0,132.41324
0,128.04669
0,120.30788
0,160.03015
0,121.49773
0,130.73872
0,334.38452
0,138.08145
0,138.67706
0,125.739105
0,104.47119
0,125.078735
0,128.7057
0,112.444244
0,142.85461
0,117.74472
0,120.90053
0,129.64331
0,117.05451
0,116.99844
0,122.15214
0,201.31685
0,100.5186
0,134.35568
0,138.27159
0,147.44032
0,148.8291
0,116.20476
0,181.50412
0,159.28352
0,146.93794
0,122.860146
0,126.61278
0,105.45883
0,118.52943
0,108.8723
0,127.6022
0,132.375
0,115.030396
0,148.06409
0,118.658585
0,119.61412
0,119.21811
0,128.39795
0,123.9164
0,118.19798
0,140.44897
0,196.65665
0,137.26529
0,150.03375
0,145.52318
0,117.60115
0,277.98395
0,139.14398
0,113.22338
0,314.88135
0,132.86751
0,140.76569
0,141.62859
0,136.7305
0,124.47829
0,97.7066
0,114.58136
0,125.78706
0,140.24564
0,109.214554
0,121.50132
0,166.24707
0,131.5387
0,124.41292
0,122.85639
0,210.5835
0,114.630295
0,106.18836
0,98.06935
0,134.73807
0,260.68378
0,114.05576
0,227.74869
0,126.51865
0,128.91515
0,106.77556
0,115.80936
0,139.9945
0,149.24759
0,155.58632
0,110.2761
0,123.42947
0,115.95562
0,123.28418
0,129.76085
0,137.21759
0,150.70569
0,126.79729
0,124.81427
0,141.90204
0,99.057785
0,159.0573
0,133.39154
0,123.60161
0,113.27185
0,118.69464
0,142.46603
0,210.22012
0,119.11376
0,128.50864
0,112.46559
0,125.41766
0,99.07198
0,128.89508
0,136.15048
0,181.88953
0,124.928085
0,144.57547
0,114.9842
0,126.60628
0,144.79388
0,125.47748
0,106.93834
0,133.49545
0,133.95941
0,136.02336
0,138.47624
0,140.2263
0,141.16982
0,147.0268
0,118.00525
0,133.02194
0,189.22856
0,154.37683
0,174.07706
0,130.27658
0,118.04591
0,151.0925
0,138.4184
0,125.23453
0,126.944305
0,138.92715
0,119.30503
0,133.44766
0,117.48013
0,125.7328
0,196.7028
0,137.59012
0,140.19025
0,111.80299
0,100.882904
0,118.63064
0,112.99963
0,132.82253
0,139.43587
0,111.861176
0,164.28638
0,129.74733
0,137.70534
0,119.95119
0,126.262245
0,108.75314
0,132.09705
0,119.46592
0,126.08368
0,99.125626
0,120.551834
0,125.49464
0,147.77417
0,101.69803
0,123.781845
0,110.84371
0,118.37187
0,122.721634
0,118.37753
0,144.5408
0,121.13
0,198.19926
0,134.71175
0,119.80964
0,130.50479
0,147.33783
0,128.79489
0,113.83737
0,125.6005
0,120.72987
0,118.05029
0,119.58249
0,106.31941
0,137.33008
0,141.28236
0,124.299416
0,120.118454
0,124.09155
0,148.32063
0,141.78859
0,132.151
0,126.26451
0,134.06862
0,145.44182
0,120.44496
0,129.41023
0,121.00404
0,101.87761
0,111.29084
0,126.91682
0,123.98297
0,127.70532
0,135.84247
0,123.15316
0,167.15518
0,129.07648
0,222.27797
0,162.90297
0,105.56559
0,275.0323
0,121.30928
0,112.73464
0,119.64904
0,165.21523
0,112.993484
0,138.88167
0,124.978226
0,108.98394
0,111.8328
0,144.17719
0,180.53369
0,147.10336
0,131.5737
0,116.676926
0,137.30127
0,130.0976
0,119.526474
0,185.99347
0,121.510925
0,131.84305
0,338.53845
0,206.85864
0,115.662735
0,120.58236
0,180.80634
0,117.230255
0,124.87713
0,115.067085
0,280.31998
0,118.027954
0,112.68279
0,146.37888
0,159.35062
0,134.10162
0,141.8185
0,143.206
0,118.048386
0,198.03421
0,133.3163
0,137.4563
0,129.68475
0,111.943954
0,144.06058
0,123.34125
0,133.24501
0,144.3042
0,118.81285
0,102.229774
0,109.72826
0,113.33545
0,130.85248
0,220.48964
0,121.65003
0,155.12753
0,124.16886
0,117.2215
0,120.3938
0,112.124214
0,117.378
0,131.95541
0,117.20751
0,111.941925
0,124.342834
0,117.72558
0,190.78061
0,132.62527
0,118.00177
0,145.74277
0,111.620575
0,156.1806
0,116.622665
0,138.36385
0,243.95053
0,154.0281
0,113.03142
0,130.35602
0,115.36256
0,131.76846
0,152.59024
0,115.2714
0,116.24702
0,127.37094
0,122.46934
0,136.62903
0,119.555534
0,96.337494
0,134.61932
0,216.15762
0,149.22546
0,121.83404
0,124.62605
0,122.52912
0,477.85065
0,119.60043
0,122.78519
0,109.107285
0,115.239426
0,115.60931
0,137.88914
0,215.24957
0,141.39682
0,109.61607
0,125.59268
0,118.99603
0,137.90332
0,120.449905
0,114.716
0,136.4516
0,142.95029
0,162.217
0,146.2388
0,131.44078
0,136.24136
0,130.59836
0,123.92221
0,97.70412
0,117.05203
0,98.67961
0,118.01958
0,131.79436
0,142.50882
0,117.295616
0,123.384
0,158.81235
0,121.3364
0,99.28563
0,136.11264
0,133.63535
0,141.10095
0,119.47124
0,125.97635
0,131.06473
0,136.08646
0,114.348236
0,112.17426
0,116.38257
0,123.43496
0,147.4195
0,126.41554
0,101.16817
0,100.27753
0,116.2455
0,156.06746
0,113.69159
0,103.083176
0,194.66562
0,134.15103
0,125.86754
0,117.048805
0,136.26132
0,134.49069
0,123.85916
0,151.79138
0,195.09659
0,133.11453
0,125.005585
0,111.281555
0,125.44865
0,224.99869
0,116.11026
0,103.740814
0,128.94763
0,99.96852
0,152.17456
0,139.22462
0,108.45828
0,132.8283
0,119.37695
0,121.60188
0,133.96408
0,137.30443
0,123.6819
0,118.365204
0,119.24779
0,127.57063
0,157.64067
0,120.139404
0,144.70975
0,195.38602
0,120.84272
0,117.355774
0,134.83086
0,119.77232
0,111.91986
0,97.404915
0,249.09988
0,141.71469
0,155.73802
0,124.21868
0,99.63101
0,135.82782
0,131.95813
0,151.10727
0,121.78938
0,119.20859
0,127.75463
0,106.727905
0,157.2323
0,118.73802
0,128.97314
0,146.37326
0,134.61691
0,175.16083
0,196.77356
0,126.98347
0,110.19014
0,164.78387
0,137.76132
0,131.57664
0,123.71751
0,125.124695
0,116.22084
0,130.22995
0,151.12512
0,115.41063
0,127.3254
0,120.68311
0,132.50832
0,97.96919
0,132.41302
0,115.984955
0,137.34491
0,142.27396
0,127.27436
0,114.40457
0,140.56285
0,140.62552
0,113.13433
0,128.06918
0,157.81088
0,134.12119
0,101.42684
0,125.83412
0,128.94925
0,126.86848
0,125.08644
0,135.5415
0,159.47943
0,129.25418
0,137.47731
0,138.67223
0,148.82797
0,113.85316
0,115.22858
0,133.35353
0,136.95712
0,132.1536
0,118.32433
0,106.7474
0,135.39816
0,120.06064
0,121.38278
0,116.746735
0,131.67049
0,128.41473
0,119.27865
0,148.50894
0,133.31598
0,116.684975
0,118.21124
0,118.45848
