label,score
1,195.47148
1,188.12209
1,158.08351
1,193.73685
1,158.87737
1,158.85057
1,164.42413
1,246.28767
1,168.24532
1,150.7099
1,157.3914
1,122.17436
1,180.19556
1,138.89236
1,174.84659
1,226.56247
1,214.07782
1,162.74944
1,238.91156
1,207.39197
1,208.47076
1,229.14246
1,231.05984
1,248.1164
1,203.65509
1,185.40631
1,238.94138
1,228.93631
1,207.84555
1,240.36557
1,246.65381
1,141.24707
1,253.69109
1,251.3046
1,242.37881
1,235.51878
1,200.56218
1,157.24298
1,176.9417
1,190.41208
1,199.43796
1,266.49686
1,247.84782
1,231.70065
1,181.28033
1,153.81046
1,206.7347
1,192.50595
1,184.56464
1,157.57916
1,163.4701
1,188.73631
1,219.4455
1,172.48068
1,205.43872
1,177.07196
1,126.416214
1,143.63084
1,126.0303
1,191.33951
1,176.17032
1,189.68593
1,152.49821
1,139.44444
1,118.82698
1,157.94919
1,210.22687
1,152.61307
1,158.68973
1,185.9042
1,172.30728
1,101.68283
1,208.71777
1,160.03516
1,217.3628
1,172.9107
1,116.44701
1,88.86191
1,89.26573
1,106.98452
1,94.9099
1,148.94348
1,96.70031
1,99.221664
1,113.25225
1,127.26458
1,96.0075
1,152.11682
1,90.57919
1,175.84924
1,77.43235
1,93.11899
1,106.04863
1,129.37164
1,55.607346
1,84.535706
1,124.70701
1,179.14023
1,168.67696
1,93.62661
1,110.92636
1,145.16486
1,115.502174
1,101.47032
1,121.51008
1,130.62091
1,121.37956
1,114.38144
1,152.1919
1,171.54092
1,168.81355
1,159.42773
1,104.93906
1,154.3349
1,162.32156
1,171.26822
1,234.36424
1,136.71753
1,153.92685
1,174.23692
1,154.4339
1,169.60217
1,152.37604
1,165.32082
1,140.02171
1,151.21657
1,150.46175
1,184.8157
1,108.39133
1,124.87064
1,166.63707
1,112.88517
1,179.26643
1,199.20667
1,127.23247
1,133.81644
1,163.39272
1,128.31888
1,128.88615
1,158.64346
1,180.19691
1,185.68576
1,179.52438
1,194.9165
1,174.01622
1,138.17764
1,225.85748
1,187.35266
1,164.51926
1,229.70102
1,228.80278
1,158.7764
1,246.07715
1,157.68903
1,190.67163
1,213.64876
1,193.95398
1,217.68898
1,231.99055
1,142.7315
1,170.87247
1,179.40675
1,164.17908
1,111.34961
1,232.37094
1,195.38132
1,173.02225
1,194.75354
1,199.77531
1,191.19437
1,239.73233
1,200.97318
1,139.85326
1,171.61775
1,231.81726
1,122.87003
1,130.53186
1,148.01051
1,137.24976
1,174.4388
1,176.12796
1,132.08542
1,146.89412
1,144.20828
1,108.65543
1,158.01077
1,172.36102
1,137.13342
1,134.39218
1,146.22745
1,90.0544
1,161.28421
1,170.31316
1,164.35007
1,103.89633
1,189.8302
1,146.7652
1,172.811
1,178.84567
1,153.46318
1,180.71086
1,186.35254
1,164.40677
1,169.12001
1,318.04706
1,285.96448
1,240.14684
1,262.18845
1,326.8391
1,283.77814
1,215.76328
1,236.83453
1,295.4588
1,263.3228
1,333.62646
1,247.64478
1,250.43433
1,269.20804
1,320.1977
1,240.28206
1,279.0371
1,328.83875
1,232.70885
1,341.97626
1,268.84518
1,334.6743
1,269.6181
1,250.90631
1,352.83185
1,215.35928
1,261.46082
1,209.50937
1,300.676
1,233.79672
1,281.2799
1,222.66605
1,184.6912
1,113.72066
1,138.07686
1,131.52429
1,135.01913
1,122.22145
1,155.58972
1,163.6276
1,173.20581
1,122.51416
1,150.09567
1,162.98923
1,122.46762
1,149.12573
1,157.10416
1,177.12512
1,76.296036
1,125.33252
1,146.41391
1,116.06113
1,98.04987
1,101.90987
1,149.11539
1,137.53067
1,155.14648
1,128.39093
1,133.04384
1,136.04288
1,113.685356
1,152.6311
1,96.637405
1,121.826866
1,174.7048
1,152.17111
1,228.7255
1,270.697
1,211.0632
1,210.39731
1,159.77005
1,149.096
1,131.0343
1,215.97095
1,201.50241
1,208.26517
1,194.1361
1,198.67358
1,169.21146
1,151.5257
1,226.90726
1,223.60321
1,182.81174
1,179.91682
1,230.45265
1,165.49963
1,160.06686
1,196.05226
1,192.75333
1,131.47693
1,140.70624
1,226.3049
1,181.32034
1,225.42444
1,198.3104
1,149.38705
1,254.76962
1,237.47311
1,256.8239
1,285.70544
1,310.75452
1,312.1333
1,287.01346
1,365.12775
1,337.5539
1,294.59344
1,265.92416
1,226.94879
1,371.10156
1,288.96503
1,276.95724
1,384.85394
1,293.0611
1,303.9574
1,276.8576
1,249.99648
1,280.9204
1,378.08112
1,316.36316
1,261.4358
1,405.0987
1,287.07678
1,336.27557
1,287.15167
1,281.79083
1,390.33984
1,298.768
1,318.8214
1,277.88513
1,264.08844
1,245.30884
1,187.92557
1,171.29607
1,178.82898
1,208.70422
1,178.40988
1,198.02267
1,190.44699
1,185.90118
1,228.44724
1,257.40204
1,210.74591
1,225.21521
1,256.78717
1,215.67134
1,227.00644
1,188.76671
1,149.35307
1,218.05817
1,211.67644
1,218.6188
1,156.32173
1,207.77737
1,205.78465
1,167.90689
1,227.92862
1,265.51273
1,263.65167
1,178.59827
1,249.85423
1,129.31662
1,139.55617
1,96.707054
1,143.591
1,98.52086
1,130.57275
1,162.93277
1,156.03137
1,118.1521
1,126.22745
1,129.55658
1,169.87726
1,160.72562
1,133.40869
1,135.23148
1,100.25304
1,154.23138
1,194.37024
1,143.41512
1,133.35074
1,136.69905
1,165.27094
1,182.74783
1,147.13492
1,97.48547
1,133.03664
1,147.56207
1,136.27527
1,178.33304
1,177.70282
1,174.56134
1,150.07224
1,206.72801
1,217.04443
1,146.44939
1,163.65945
1,193.08437
1,205.34502
1,164.05078
1,176.77368
1,179.01001
1,169.48329
1,210.40427
1,190.67526
1,236.34865
1,163.85207
1,227.46088
1,230.83191
1,182.9054
1,211.75528
1,151.74548
1,199.74947
1,189.58754
1,150.45123
1,187.00244
1,207.66602
1,179.09235
1,244.39847
1,196.50345
1,159.18326
1,199.4737
1,192.30676
1,99.91748
1,186.99849
1,256.31763
1,224.79367
1,207.88907
1,281.0597
1,223.99432
1,181.11356
1,190.31482
1,191.36514
1,212.1977
1,229.30296
1,270.42444
1,249.4607
1,162.69406
1,273.88177
1,161.89978
1,180.59735
1,163.92664
1,261.8205
1,193.82135
1,183.66348
1,160.37695
1,283.91736
1,163.10284
1,214.02759
1,266.06357
1,215.79918
1,162.04768
1,180.93576
1,216.02628
1,206.57278
1,255.41423
1,204.99338
1,155.0147
1,184.35478
1,179.13347
1,138.48877
1,169.0943
1,194.50598
1,109.00537
1,171.96469
1,192.87186
1,220.70654
1,123.23889
1,137.54361
1,162.60207
1,169.32568
1,152.42975
1,193.30823
1,161.55725
1,156.82826
1,115.44483
1,168.91524
1,124.752426
1,113.79576
1,136.74005
1,174.48557
1,184.13965
1,136.82222
1,149.87257
1,177.3634
1,162.21814
1,209.08612
1,153.49582
1,225.41814
1,251.82529
1,190.39957
1,241.60223
1,233.42613
1,298.0244
1,213.40147
1,215.52745
1,235.06985
1,242.022
1,207.0251
1,283.21112
1,198.04646
1,239.26152
1,230.22452
1,253.4979
1,248.09451
1,232.36037
1,261.42148
1,225.06177
1,203.95935
1,201.7133
1,239.76099
1,177.97635
1,251.19504
1,184.54007
1,221.40701
1,213.85077
1,236.76833
1,205.36957
1,174.88547
1,150.7484
1,229.70264
1,113.91176
1,63.628025
1,99.24667
1,123.520325
1,162.97473
1,125.57284
1,146.42255
1,155.09947
1,144.82266
1,171.79745
1,187.6412
1,113.10112
1,138.22035
1,134.55328
1,174.1046
1,106.93664
1,182.78723
1,148.80215
1,135.53372
1,131.36945
1,168.52234
1,210.51904
1,152.88943
1,146.78656
1,96.37181
1,135.63115
1,94.19638
1,175.86005
1,167.57074
1,154.06914
1,138.10718
1,106.65829
1,137.01157
1,126.158615
1,106.51936
1,92.69452
1,106.22897
1,149.86682
1,161.72258
1,169.17879
1,191.80518
1,151.22198
1,111.72713
1,132.42581
1,169.62375
1,101.1462
1,160.54596
1,126.864716
1,156.07423
1,149.94736
1,107.41597
1,123.22492
1,162.17053
1,79.781784
1,140.13239
1,115.18616
1,144.33801
1,95.597595
1,161.54149
1,103.920364
1,108.74138
1,136.73927
1,122.67901
1,132.53436
1,179.22107
1,167.0541
1,200.24013
1,207.4154
1,173.97874
1,161.52505
1,140.7251
1,94.266884
1,231.71317
1,150.57742
1,132.54077
1,187.5733
1,104.08934
1,203.04182
1,182.16711
1,146.07819
1,146.27338
1,212.38882
1,147.24405
1,182.35458
1,89.95674
1,174.4967
1,177.51857
1,126.18159
1,196.05142
1,194.91815
1,117.56698
1,142.81781
1,180.64532
1,192.87918
1,156.06064
1,174.8997
1,173.74042
1,247.30696
1,182.3612
1,146.06436
1,181.16515
1,172.63828
1,190.38568
1,242.18942
1,176.5357
1,216.60179
1,238.43863
1,163.19725
1,231.97876
1,154.54932
1,132.74518
1,178.82303
1,233.80894
1,222.18222
1,205.18292
1,207.1529
1,191.72241
1,210.46358
1,169.04492
1,216.96971
1,214.11142
1,193.39664
1,238.79117
1,256.6766
1,214.6023
1,145.20255
1,185.78809
1,157.66217
1,219.73502
1,185.69032
1,225.92401
1,172.43893
1,175.16547
1,235.00735
1,205.60178
1,221.55115
1,213.16599
1,175.08463
1,265.36237
1,162.0094
1,222.83827
1,235.93298
1,186.15213
1,130.00928
1,194.79977
1,190.64429
1,223.4194
1,212.29883
1,212.63187
1,228.78995
1,176.83424
1,148.82996
1,188.27231
1,229.90225
1,251.97343
1,143.14998
1,235.23149
1,190.85931
1,209.55464
1,192.46478
1,249.82867
1,215.58167
1,207.29684
1,238.96259
1,233.45096
1,188.28574
1,188.68591
1,191.48773
1,141.87271
1,157.939
1,211.23343
1,248.99448
1,218.84688
1,193.01071
1,208.82925
1,238.9678
1,132.48514
1,181.4138
1,219.07762
1,149.74307
1,179.26648
1,243.10175
1,215.93057
1,192.30869
1,207.89429
1,220.47131
1,201.0868
1,139.09737
1,312.22675
1,191.84181
1,188.69537
1,152.004
1,200.08075
1,111.280174
1,227.76735
1,145.8484
1,185.16977
1,213.26059
1,191.67743
1,162.42844
1,233.16107
1,171.47354
1,165.65234
1,128.68338
1,203.56422
1,182.90492
1,213.50864
1,187.73444
1,159.2138
1,192.40042
1,164.67038
1,212.53345
1,156.49837
1,179.50375
1,134.6624
1,180.78789
1,129.49152
1,176.93784
1,181.30545
1,195.59032
1,176.10416
1,210.64604
1,147.61996
1,212.24043
1,157.43665
1,154.54358
1,137.81677
1,201.21661
1,157.69693
1,194.21046
1,195.30031
1,158.17227
1,164.16547
1,169.95764
1,183.04906
1,192.19795
1,192.01912
1,190.89012
1,139.35602
1,163.91379
1,187.29807
1,180.76645
1,218.98372
1,147.88571
1,219.12025
1,179.19525
1,165.51828
1,181.83139
1,168.18353
1,240.16003
1,170.13605
1,234.1814
1,203.83757
1,182.76181
1,178.83636
1,80.8502
1,129.0057
1,144.0599
1,155.1818
1,141.19681
1,126.51676
1,152.0606
1,93.03372
1,113.16465
1,93.9643
1,216.05066
1,107.198425
1,169.80495
1,97.144844
1,151.76689
1,143.36523
1,116.01062
1,98.998
1,77.44397
1,173.87827
1,178.39175
1,145.36548
1,175.73615
1,115.47229
1,111.06513
1,103.89422
1,173.01218
1,165.08707
1,124.61929
1,171.77928
1,86.33492
1,157.35733
1,177.02838
1,221.13193
1,247.02518
1,162.45688
1,159.07608
1,177.09222
1,192.38219
1,193.89806
1,206.90643
1,253.89413
1,279.11905
1,235.31094
1,224.89548
1,234.61823
1,177.5148
1,185.92789
1,233.1893
1,175.02994
1,189.84732
1,258.97186
1,194.15956
1,244.19061
1,222.57916
1,233.43387
1,213.75345
1,215.24591
1,227.26044
1,233.41907
1,199.35873
1,172.99844
1,275.02173
1,226.91248
1,200.68483
1,89.70834
1,121.52969
1,161.30804
1,179.81732
1,192.6643
1,92.173225
1,195.22627
1,205.90715
1,206.58862
1,193.64607
1,215.10016
1,243.83691
1,206.3388
1,165.10837
1,174.36856
1,157.19295
1,140.7555
1,154.19063
1,229.95465
1,146.52794
1,146.58746
1,79.465256
1,192.02829
1,198.463
1,162.19925
1,194.93088
1,131.25647
1,160.58214
1,128.09183
1,200.3478
1,167.035
1,161.84126
1,196.93582
1,145.59866
1,219.29865
1,173.48389
1,182.85445
1,166.44771
1,207.88916
1,143.20209
1,172.87541
1,140.24107
1,223.23
1,175.12268
1,200.99803
1,162.13373
1,117.81397
1,185.14136
1,139.77826
1,178.21307
1,167.31471
1,217.9263
1,158.7998
1,163.27803
1,182.28647
1,225.15228
1,234.83427
1,188.4761
1,179.79224
1,305.24982
1,194.07867
1,119.151825
1,138.00992
1,141.86787
1,235.23169
1,273.34924
1,354.07294
1,306.52014
1,348.44598
1,317.8479
1,332.70212
1,209.40416
1,234.2056
1,344.91138
1,219.7186
1,315.1809
1,345.96466
1,312.87073
1,239.93835
1,290.53845
1,226.64514
1,239.23822
1,225.9156
1,277.2304
1,230.81297
1,324.40057
1,416.34637
1,289.82254
1,302.04202
1,231.84381
1,305.63092
1,285.6806
1,280.53394
1,247.74979
1,340.75916
1,304.53543
1,260.6034
1,234.6391
1,188.47516
1,200.6055
1,176.83585
1,210.05374
1,230.1313
1,177.44312
1,149.75247
1,189.20862
1,209.83679
1,194.73799
1,215.70587
1,251.30379
1,273.45154
1,225.93414
1,224.71413
1,193.68463
1,186.61168
1,243.78294
1,170.3277
1,192.06186
1,259.07605
1,198.58759
1,151.06226
1,181.5664
1,206.81711
1,254.19865
1,189.27283
1,247.62094
1,206.03897
1,282.74054
1,171.87086
1,172.76349
1,226.62685
1,196.26718
1,235.62723
1,266.38593
1,195.48111
1,238.81552
1,240.62509
1,183.63605
1,219.301
1,223.75381
1,148.7327
1,156.74612
1,248.2771
1,240.81705
1,174.957
1,222.36996
1,238.50418
1,224.8937
1,186.2793
1,164.14368
1,200.21585
1,211.54625
1,154.30727
1,225.0086
1,271.64496
1,163.61838
1,222.01518
1,208.67474
1,215.56352
1,158.00232
1,159.75453
1,164.34003
1,183.63177
1,151.12332
1,213.53339
1,108.69248
1,141.24884
1,172.1284
1,174.70177
1,180.44907
1,148.32312
1,143.53735
1,100.48717
1,146.98615
1,155.98763
1,179.39383
1,162.73146
1,194.86017
1,167.99615
1,137.83578
1,167.56001
1,120.71068
1,182.75726
1,146.39601
1,171.0557
1,153.67137
1,151.15483
1,163.02652
1,112.19205
1,153.371
1,131.60442
1,116.817184
1,136.72675
1,165.82175
1,205.87332
1,113.257996
1,165.58109
1,158.16397
1,153.98096
1,175.70335
1,130.46735
1,172.70876
1,185.95335
1,178.84396
1,134.03317
1,145.58612
1,166.91351
1,154.35217
1,108.9665
1,140.57571
1,190.9008
1,156.9716
1,132.68503
1,164.92587
1,123.20826
1,147.94319
1,145.21631
1,136.81021
1,104.237045
1,111.89798
1,121.87812
1,157.72174
1,156.77216
1,125.431915
1,152.11824
1,230.72061
1,204.29697
1,212.56851
1,180.03821
1,191.54749
1,210.59781
1,116.7434
1,206.31172
1,142.28131
1,147.47969
1,190.79645
1,206.806
1,176.28993
1,177.24275
1,222.2048
1,142.86678
1,220.44058
1,196.34251
1,119.36318
1,198.23445
1,232.60617
1,182.94533
1,253.33278
1,225.2745
1,155.0465
1,190.11618
1,146.97627
1,174.98573
1,227.64177
1,186.71352
1,184.14917
1,252.09912
1,269.26093
1,317.16553
1,318.81403
1,264.94214
1,296.43878
1,254.14217
1,300.48987
1,232.38216
1,216.57274
1,250.5079
1,233.77823
1,236.95285
1,241.2773
1,183.43436
1,264.49786
1,213.47281
1,200.2807
1,205.1047
1,178.01976
1,237.72682
1,280.28888
1,182.38382
1,286.1906
1,269.92242
1,275.05737
1,273.5271
1,182.73773
1,216.52347
1,202.83116
1,223.69786
1,241.9499
1,226.2507
1,175.63861
1,140.39426
1,251.98926
1,158.11829
1,244.13431
1,190.70215
1,208.78815
1,214.34146
1,170.28362
1,186.56535
1,145.24342
1,145.33835
1,118.07211
1,197.24042
1,203.15509
1,169.75433
1,211.38995
1,141.16997
1,188.87466
1,155.9918
1,173.63023
1,165.61972
1,119.08763
1,213.17288
1,185.65277
1,197.80836
1,166.9813
1,231.6845
1,208.2319
1,135.70297
1,212.81534
1,233.20343
1,251.36087
1,193.319
1,197.43045
1,148.09879
1,217.22675
1,196.28073
1,241.34758
1,159.36157
1,203.99957
1,193.68669
1,215.82986
1,183.1052
1,191.0394
1,145.25516
1,163.6221
1,211.6522
1,141.75366
1,164.03456
1,188.96887
1,148.14236
1,97.312004
1,213.8454
1,159.5081
1,221.6128
1,216.34917
1,134.654
1,151.64862
1,185.35681
1,172.92816
1,236.05536
1,184.32263
1,123.54217
1,112.22467
1,174.12396
1,206.58253
1,150.50287
1,160.17981
1,118.08383
1,148.68471
1,182.6272
1,184.35388
1,143.2452
1,199.56683
1,133.12651
1,183.1733
1,132.05643
1,119.57235
1,139.26086
1,148.9106
1,171.67354
1,189.45428
1,142.4247
1,122.376915
1,109.76982
1,136.58853
1,113.031235
1,133.61615
1,147.85498
1,172.50777
1,123.6319
1,147.18536
1,102.27662
1,132.9656
1,186.96654
1,197.35391
1,193.86382
1,151.05682
1,199.56169
1,208.18948
1,208.17964
1,170.3179
1,220.92453
1,194.45853
1,215.84659
1,193.81238
1,224.29718
1,189.02582
1,120.049904
1,197.01915
1,175.41235
1,183.92882
1,160.6319
1,217.45486
1,197.49411
1,191.19183
1,172.71092
1,201.62537
1,147.79947
1,203.78644
1,166.2664
1,187.81618
1,163.35472
1,191.24747
1,148.77551
1,165.33693
1,219.13293
1,153.47647
1,209.8179
1,255.11073
1,169.27081
1,220.72943
1,239.64099
1,178.12616
1,212.88007
1,196.60562
1,216.05374
1,170.18195
1,225.211
1,181.83054
1,181.02522
1,228.216
1,206.88199
1,215.82178
1,188.4183
1,214.60315
1,160.9224
1,187.86627
1,164.25095
1,202.46765
1,129.50629
1,224.59554
1,253.76219
1,147.99077
1,240.92154
1,205.17505
1,173.4036
1,164.44316
1,192.85632
1,178.5103
1,170.14642
1,154.70749
1,211.49796
1,187.37135
1,202.67781
1,256.52335
1,165.25285
1,155.40094
1,236.0838
1,209.8624
1,222.25595
1,237.09373
1,190.9395
1,211.03787
1,170.61342
1,131.04543
1,300.93213
1,134.75108
1,196.34288
1,170.591
1,197.15286
1,208.91211
1,238.58026
1,230.83282
1,263.58118
1,222.90776
1,202.22293
1,184.19098
1,298.8313
1,170.46742
1,178.93315
1,110.0681
1,182.70624
1,95.45686
1,167.0795
1,164.64522
1,151.36674
1,214.44934
1,173.47528
1,231.28798
1,155.1824
1,116.94658
1,169.71649
1,148.99524
1,127.645836
1,188.22711
1,142.83075
1,231.19482
1,174.45978
1,195.9097
1,179.3129
1,149.23544
1,212.62915
1,170.1643
1,166.18576
1,131.76074
1,145.75787
1,134.61136
1,191.4711
1,151.83098
1,137.99689
1,100.485565
1,184.4661
1,142.09119
1,173.24326
1,203.25453
1,214.17235
1,132.33093
1,151.42236
1,200.85304
1,200.98123
1,85.22853
1,179.08658
1,145.51222
1,155.75327
1,160.21713
1,180.09192
1,165.33401
1,125.825165
1,172.11156
1,206.23259
1,165.08237
1,137.65512
1,176.30264
1,142.62149
1,176.53214
1,159.35637
1,110.011856
1,201.39368
1,252.10165
1,107.02794
1,204.66542
1,135.49344
1,123.5235
1,227.1926
1,212.39474
1,207.44955
1,219.65271
1,274.7213
1,241.93765
1,235.86533
1,215.35814
1,253.59377
1,214.42937
1,243.1391
1,148.2892
1,138.0225
1,201.44876
1,317.1978
1,200.75143
1,194.19577
1,299.53943
1,188.9252
1,285.97247
1,255.71278
1,212.11226
1,195.58734
1,213.28848
1,309.584
1,242.5939
1,206.17226
1,208.28888
1,240.38498
1,275.36563
1,209.20496
1,239.59029
1,203.0412
1,262.16068
1,234.35095
1,196.06117
1,235.89595
1,274.20294
1,251.09137
1,154.47845
1,212.90778
1,252.12512
1,223.49762
1,215.90312
1,174.86838
1,306.12122
1,291.39252
1,207.9104
1,224.77948
1,228.51602
1,257.98148
1,259.6596
1,205.80032
1,230.68198
1,224.77942
1,246.66112
1,273.5136
1,290.26318
1,224.3183
1,288.38025
1,241.18047
1,220.50017
1,225.46964
1,240.08691
1,128.80316
1,188.1119
1,188.04877
1,179.40198
1,137.8792
1,201.44594
1,179.5102
1,255.33673
1,142.82233
1,220.73874
1,249.77396
1,202.4076
1,136.48425
1,130.07239
1,163.41931
1,142.17072
1,168.51703
1,137.8027
1,192.27472
1,176.90205
1,138.02225
1,214.02603
1,169.4321
1,183.79376
1,171.54344
1,120.15529
1,118.35417
1,188.2702
1,156.63274
1,121.04081
1,103.61203
1,134.05687
1,175.26718
1,111.44203
1,179.8169
1,147.57513
1,190.3235
1,198.26999
1,160.10172
1,110.54442
1,133.58261
1,143.03516
1,120.932465
1,150.48735
1,193.52873
1,160.15318
1,105.81978
1,171.28629
1,123.98556
1,101.64648
1,150.20514
1,163.87709
1,81.655594
1,233.4194
1,171.76393
1,125.00077
1,186.10617
1,177.36018
1,164.22145
1,167.39339
1,205.86453
1,149.49895
1,163.08913
1,88.6012
1,208.1253
1,161.29134
1,223.64163
1,156.73889
1,192.13158
1,178.80309
1,185.93283
1,121.06472
1,145.62419
1,155.01581
1,180.83813
1,173.49243
1,199.3636
1,154.91656
1,130.64316
1,136.61337
1,195.87053
1,134.01599
1,127.005295
1,186.42856
1,177.89253
1,140.66904
1,193.80661
1,101.72686
1,153.55112
1,221.07028
1,193.67952
1,179.73097
1,210.81755
1,157.45541
1,234.1784
1,123.30803
1,240.80893
1,220.37727
1,169.71738
1,293.07086
1,167.27422
1,146.84511
1,257.10345
1,199.68263
1,187.40286
1,165.83081
1,205.33041
1,221.85573
1,196.14877
1,263.84235
1,137.96327
1,151.84354
1,156.65088
1,166.29019
1,130.32161
1,208.69699
1,180.66586
1,200.35382
1,226.61316
1,188.07263
1,140.60373
1,236.3158
1,220.33844
1,131.73709
1,199.44357
1,162.48996
1,176.49622
1,222.86041
1,83.88965
1,136.91916
1,194.39456
1,146.96057
1,102.09074
1,167.13298
1,120.316765
1,113.158295
1,128.58899
1,168.03992
1,136.09723
1,125.71467
1,106.71094
1,115.81897
1,75.90958
1,170.53073
1,205.06155
1,105.23169
1,84.7048
1,102.419815
1,131.98427
1,104.87451
1,185.49976
1,133.22432
0,108.34235
0,83.63587
0,92.22416
0,78.28661
0,136.47368
0,121.45521
0,86.29749
0,54.44841
0,48.863953
0,70.86008
0,58.934883
0,55.256134
0,63.183186
0,63.97974
0,56.84509
0,90.23753
0,58.263885
0,84.883545
0,46.87157
0,70.986176
0,54.14174
0,68.826225
0,84.68291
0,129.48248
0,59.580235
0,40.87886
0,61.588432
0,67.637665
0,82.884514
0,57.319656
0,62.19707
0,65.78785
0,61.727386
0,64.91794
0,80.67644
0,78.349
0,111.52641
0,64.24408
0,64.37493
0,64.12001
0,81.38362
0,77.63559
0,58.052055
0,69.851425
0,44.274567
0,64.18029
0,38.76972
0,61.89705
0,80.82583
0,57.630577
0,58.992817
0,62.37887
0,38.547405
0,67.04027
0,54.66117
0,74.8246
0,53.132484
0,65.75251
0,48.90191
0,74.24053
0,98.260605
0,79.29742
0,34.72941
0,81.416885
0,69.45354
0,48.51342
0,44.328873
0,64.71057
0,103.1136
0,51.21604
0,105.78817
0,81.90053
0,106.924194
0,99.38061
0,96.72661
0,131.59694
0,109.40398
0,59.271942
0,74.87846
0,132.34622
0,83.225464
0,114.39195
0,66.23672
0,112.931885
0,99.303375
0,102.32362
0,146.8558
0,106.47108
0,95.07571
0,68.85343
0,104.55911
0,61.29103
0,77.305405
0,105.10946
0,93.10954
0,52.910965
0,107.8316
0,86.11655
0,134.4128
0,103.75955
0,118.105606
0,89.88248
0,75.598526
0,111.039375
0,55.25224
0,57.744865
0,52.751747
0,55.666588
0,62.47718
0,43.880802
0,67.83912
0,51.355717
0,60.914127
0,55.16172
0,62.177704
0,55.99877
0,53.953575
0,63.83672
0,33.323383
0,62.90884
0,30.108572
0,85.06543
0,33.630104
0,79.703125
0,92.24272
0,55.203407
0,41.128548
0,61.732952
0,54.787888
0,106.548645
0,61.626095
0,65.63699
0,48.466503
0,64.27995
0,54.737938
0,105.056496
0,40.76124
0,60.178474
0,40.14517
0,53.05596
0,43.627907
0,39.393597
0,47.82213
0,47.30036
0,32.28647
0,34.519943
0,52.249275
0,46.338577
0,44.038338
0,65.461555
0,61.75493
0,47.066036
0,70.064766
0,100.02893
