label,score
1,37.136463
1,34.329597
1,48.676605
1,43.618805
1,45.265175
1,45.59877
1,49.392937
1,25.626034
1,47.585663
1,24.055157
1,44.555206
1,20.741852
1,23.875221
1,33.651306
1,24.84179
1,34.721283
1,23.508038
1,19.989628
1,32.88309
1,46.00306
1,20.295977
1,30.080524
1,16.311728
1,48.458332
1,54.420662
1,21.34094
1,40.813255
1,47.472076
1,21.966017
1,48.877777
1,27.472387
1,22.440208
1,38.619076
1,27.381252
1,54.338608
1,30.097221
1,17.111897
1,34.092533
1,31.867134
1,22.743069
1,29.486263
1,17.33531
1,39.791653
1,29.083103
1,21.756342
1,51.815445
1,42.75641
1,24.964754
1,26.871784
1,22.328438
1,39.821964
1,39.093697
1,46.101944
1,22.757414
1,40.603813
1,18.939491
1,44.33208
1,31.153938
1,38.62994
1,29.365435
1,44.412617
1,26.640148
1,33.62178
1,25.90211
1,24.479874
1,35.396545
1,44.662613
1,27.557678
1,31.931828
1,46.9519
1,30.723442
1,47.71881
1,24.462265
1,34.7118
1,24.603962
1,45.422493
1,42.265648
1,43.716694
1,20.359152
1,45.69963
1,47.291008
1,23.176256
1,45.779625
1,33.122044
1,39.458862
1,43.169273
1,41.493965
1,42.429253
1,43.755726
1,21.811928
1,37.481148
1,39.32601
1,52.821617
1,43.84511
1,29.374577
1,36.03152
1,47.143536
1,30.053692
1,21.335922
1,32.169174
1,33.22269
1,52.345135
1,43.023468
1,40.785324
1,35.360245
1,32.333755
1,35.23011
1,24.975254
1,21.938114
1,34.648663
1,32.107006
1,55.105896
1,36.899162
1,23.84966
1,43.233315
1,40.256847
1,41.359543
1,22.426453
1,45.398174
1,43.76413
1,23.379364
1,24.340328
1,50.16979
1,18.738743
1,42.33917
1,20.275938
1,34.73242
1,20.887054
1,26.429022
1,45.406513
1,19.999756
1,37.349556
1,41.8801
1,30.630428
1,20.161213
1,43.53673
1,25.111547
1,45.02393
1,20.186523
1,33.071278
1,19.953154
1,26.5776
1,23.410564
1,31.453024
1,32.997185
1,17.821383
1,44.835007
1,60.105873
1,37.40677
1,23.71483
1,49.92093
1,38.241356
1,47.180397
1,41.86528
1,44.29316
1,45.09271
1,29.26189
1,45.362885
1,22.840836
1,29.440872
1,49.91853
1,41.21926
1,24.341473
1,33.718697
1,46.50733
1,41.047577
1,31.01681
1,24.923311
1,45.846622
1,23.350964
1,32.21466
1,27.856255
1,21.971489
1,35.416145
1,20.127108
1,39.291344
1,44.527374
1,46.625072
1,44.84923
1,24.213285
1,40.223698
1,25.177357
1,33.44891
1,35.514313
1,23.919338
1,18.83811
1,52.301792
1,43.6904
1,32.228664
1,35.524666
1,40.767784
1,43.629074
1,23.633877
1,34.761963
1,46.710735
1,48.020206
1,33.22042
1,27.242447
1,22.238008
1,43.887337
1,36.544113
1,42.163372
1,36.491608
1,37.528305
1,36.95218
1,41.481583
1,41.756615
1,44.404427
1,44.411087
1,24.098885
1,40.614975
1,47.41394
1,24.084826
1,19.68654
1,34.20997
1,35.461205
1,25.236206
1,18.498764
1,39.025665
1,27.688356
1,31.616226
1,41.603184
1,22.511795
1,38.271023
1,50.82274
1,39.452576
1,20.261192
1,24.68789
1,23.935001
1,53.61245
1,43.72135
1,18.34935
1,23.530254
1,34.37462
1,46.978878
1,27.272161
1,36.05912
1,31.410833
1,24.922615
1,27.045008
1,23.040297
1,40.782425
1,36.55308
1,36.78728
1,45.43745
1,45.534756
1,22.08849
1,27.006027
1,33.013367
1,38.289806
1,32.09636
1,28.346516
1,23.19616
1,44.21492
1,38.104748
1,27.552835
1,26.739826
1,30.94715
1,43.59471
1,41.643745
1,31.739882
1,44.597893
1,39.829296
1,26.538227
1,34.728855
1,30.036741
1,18.662992
1,18.934423
1,46.020313
1,36.20826
1,24.04651
1,30.102686
1,33.610634
1,40.188118
1,25.94131
1,48.30065
1,43.395912
1,48.86725
1,33.14422
1,31.455297
1,32.500942
1,43.835938
1,42.618332
1,40.620377
1,40.097336
1,18.657816
1,39.846977
1,38.022293
1,33.78132
1,30.69839
1,35.94297
1,30.884155
1,20.47118
1,32.09397
1,39.39782
1,40.215904
1,46.580765
1,40.039654
1,48.522785
1,38.662346
1,42.628654
1,42.47303
1,34.671658
1,40.08163
1,33.93345
1,31.220722
1,40.045357
1,48.06524
1,22.994225
1,42.768143
1,41.25504
1,48.379288
1,43.68963
1,63.113373
1,50.096687
1,40.854332
1,22.391064
1,47.26985
1,23.39196
1,23.653465
1,33.31378
1,46.2077
1,33.230648
1,31.77677
1,32.14553
1,40.030556
1,47.28594
1,46.94317
1,29.838482
1,52.3388
1,26.753584
1,28.621021
1,30.273521
1,38.948437
1,45.190742
1,42.745163
1,44.269577
1,23.450024
1,41.67768
1,35.622223
1,22.820211
1,45.9936
1,44.010773
1,25.355427
1,45.871284
1,44.907974
1,28.742336
1,38.31859
1,33.78222
1,22.269802
1,27.007418
1,17.918867
1,22.879562
1,29.455952
1,25.000446
1,37.37419
1,27.022196
1,40.520096
1,34.687004
1,35.687935
1,19.20995
1,18.933104
1,43.7797
1,20.408081
1,40.45497
1,42.862442
1,38.86102
1,24.979284
1,48.206566
1,40.311436
1,28.280182
1,42.443855
1,22.983244
1,51.50468
1,42.252182
1,29.618
1,20.48978
1,22.772423
1,45.159805
1,33.69046
1,46.196434
1,47.037926
1,43.4041
1,40.368076
1,48.511364
1,40.046417
1,45.390724
1,36.9459
1,41.672134
1,32.15448
1,41.099937
1,36.379745
1,33.432987
1,36.03222
1,45.354267
1,31.415974
1,38.715263
1,31.876713
1,36.57167
1,41.824146
1,47.175568
1,43.17707
1,42.24794
1,34.586216
1,32.468174
1,23.888878
1,18.438059
1,38.041077
1,36.251984
1,38.918053
1,31.973978
1,42.391747
1,41.12654
1,39.519222
1,30.654957
1,44.94845
1,22.30162
1,42.758568
1,34.516327
1,30.694809
1,38.046047
1,35.640804
1,37.596703
1,22.480581
1,22.155289
1,40.518623
1,37.68577
1,31.025305
1,32.0476
1,29.645103
1,45.944256
1,33.88237
1,37.53399
1,39.55521
1,41.80819
1,45.944435
1,49.76141
1,23.550842
1,20.99643
1,24.3761
1,32.137436
1,28.428844
1,28.795666
1,31.140154
1,37.28908
1,58.550606
1,31.233593
1,44.808586
1,45.05577
1,21.538147
1,47.59018
1,28.02499
1,41.339214
1,49.51033
1,25.757511
1,20.653399
1,31.124092
1,37.7814
1,35.880463
1,22.173986
1,43.483368
1,41.18274
1,36.982365
1,42.639668
1,44.47038
1,44.278984
1,50.222885
1,27.695974
1,40.82309
1,29.2271
1,33.453716
1,51.888054
1,49.1363
1,24.466251
1,36.52256
1,19.912529
1,25.83015
1,41.97011
1,42.267273
1,46.98401
1,31.92524
1,44.23546
1,30.277395
1,38.757286
1,52.66568
1,22.278843
1,39.085075
1,39.03368
1,52.67053
1,40.383945
1,31.320534
1,53.82031
1,22.932508
1,33.16376
1,25.90286
1,45.10603
1,20.998848
1,22.26474
1,27.498505
1,43.94819
1,24.983967
1,46.29416
1,43.96879
1,23.050932
1,36.115005
1,34.104485
1,36.08245
1,37.68776
1,52.530037
1,31.291386
1,39.927372
1,35.616882
1,52.957664
1,20.75265
1,18.898544
1,46.002396
1,25.026138
1,36.249664
1,31.039484
1,41.622086
1,33.812393
1,19.7853
1,31.303905
1,32.141384
1,50.395866
1,46.73867
1,34.179398
1,19.700886
1,21.576546
1,42.56586
1,26.17977
1,26.29472
1,22.577955
1,45.17782
1,49.116657
1,18.979546
1,18.968924
1,57.625107
1,63.618828
1,30.44238
1,28.975637
1,30.877937
1,37.582855
1,18.857904
1,37.615932
1,36.44931
1,42.276756
1,38.74147
1,39.31778
1,43.368134
1,44.49775
1,19.275454
1,51.394894
1,40.86279
1,32.70912
1,53.746178
1,43.728294
1,28.681913
1,37.221703
1,39.4788
1,58.1326
1,29.277176
1,23.936003
1,39.404167
1,37.99597
1,45.42939
1,42.228634
1,46.833237
1,29.891685
1,49.339745
1,30.92078
1,39.49077
1,23.101767
1,28.841738
1,24.330114
1,18.851439
1,31.125912
1,40.6094
1,37.841274
1,36.40535
1,46.394676
1,46.332687
1,51.142414
1,43.616013
1,30.337376
1,24.213074
1,38.79854
1,33.097893
1,32.208076
1,21.712238
1,47.853012
1,35.57984
1,45.518387
1,31.92714
1,50.27826
1,43.41413
1,18.60292
1,19.679989
1,27.419098
1,19.180515
1,32.511646
1,31.514162
1,41.446747
1,18.793463
1,44.0649
1,26.119873
1,33.644302
1,22.397516
1,24.801254
1,33.604576
1,21.178043
1,45.8528
1,45.756905
1,47.25813
1,38.27482
1,25.166079
1,39.355743
1,31.236485
1,40.29224
1,21.462309
1,33.496716
1,46.876415
1,52.3005
1,19.305403
1,20.445925
1,43.265854
1,41.135914
1,20.904827
1,47.374496
1,37.874466
1,24.159092
1,20.303787
1,43.284767
1,50.068672
1,23.62511
1,43.443768
1,42.238426
1,22.819288
1,36.037643
1,21.76174
1,35.344334
1,51.558205
1,27.93956
1,33.47693
1,18.794373
1,43.911102
1,32.99184
1,43.09607
1,35.665146
1,36.319336
1,44.724113
1,42.366524
1,50.24927
1,47.797592
1,25.772274
1,39.473774
1,19.71533
1,23.3807
1,41.31617
1,30.939827
1,40.685284
1,33.611782
1,32.409435
1,32.19758
1,25.145367
1,39.950962
1,48.90334
1,38.991745
1,36.127476
1,28.528118
1,32.258278
1,43.827065
1,34.15479
1,22.029526
1,33.71
1,31.169899
1,23.000114
1,46.390038
1,31.249405
1,29.762655
1,35.91021
1,19.678844
1,46.973682
1,27.996479
1,43.712772
1,44.55951
1,41.90717
1,50.162903
1,43.68445
1,41.454155
1,43.851654
1,29.350216
1,22.05051
1,56.097687
1,34.61087
1,26.052212
1,47.28576
1,43.28942
1,41.189156
1,21.488699
1,35.82894
1,34.38842
1,46.922333
1,39.217117
1,46.923027
1,26.224155
1,36.51823
1,43.909634
1,33.43629
1,53.56388
1,44.03636
1,19.972973
1,44.506977
1,23.988838
1,43.75823
1,45.865093
1,19.126078
1,54.803474
1,19.594347
1,32.606724
1,35.382362
1,43.022602
1,20.558392
1,48.273212
1,46.49264
1,22.347372
1,46.449913
1,40.27762
1,45.42566
1,21.594694
1,35.893597
1,26.47775
1,32.602226
1,40.832947
1,36.44539
1,44.982353
1,57.237053
1,24.870676
1,41.189
1,26.638336
1,18.683395
1,18.802437
1,21.130669
1,22.785646
1,36.65834
1,45.344254
1,44.852707
1,48.00657
1,42.335464
1,34.497536
1,27.308441
1,32.74775
1,35.261444
1,22.815155
1,40.033203
1,44.319965
1,50.871666
1,40.1587
1,38.739197
1,49.080166
1,40.684814
1,51.67591
1,33.67254
1,44.653843
1,20.767643
1,21.99306
1,45.272057
1,19.586426
1,35.93347
1,26.37326
1,22.200611
1,34.032883
1,44.237556
1,21.813974
1,29.63401
1,26.025154
1,38.747334
1,26.110317
1,39.515945
1,37.32298
1,41.761784
1,37.51644
1,40.477047
1,41.0185
1,49.543686
1,41.614445
1,23.128126
1,43.133446
1,25.569235
1,40.99273
1,26.925114
1,35.6817
1,35.178936
1,51.518936
1,36.759296
1,49.02655
1,40.08092
1,31.98888
1,32.25399
1,43.98961
1,45.950935
1,36.373207
1,32.191154
1,35.27118
1,35.042236
1,31.233517
1,47.416645
1,25.822683
1,29.163761
1,27.572794
1,34.334045
1,34.117275
1,45.586357
1,39.163788
1,45.339684
1,37.661285
1,41.134315
1,22.875008
1,56.20033
1,44.263832
1,39.037506
1,48.025253
1,23.781279
1,39.738914
1,45.797943
1,38.836807
1,38.96489
1,53.632683
1,37.076416
1,35.81034
1,30.136074
1,51.196144
1,48.319473
1,17.656252
1,22.066586
1,44.29458
1,25.598648
1,21.524912
1,29.62231
1,31.78186
1,41.425922
1,40.05349
1,39.97445
1,43.864346
1,37.17804
1,26.187243
1,48.45247
1,19.370354
1,38.793846
1,45.9328
1,40.91342
1,45.17904
1,32.337017
1,22.318491
1,46.461308
1,35.878296
1,44.60618
1,40.99305
1,31.468313
1,18.646046
1,34.002872
1,47.19035
1,24.372885
1,23.318336
1,30.795269
1,18.951649
1,50.773964
1,39.893692
1,25.812069
1,41.564903
1,40.161156
1,46.24262
1,31.866539
1,53.886826
1,55.334305
1,25.698572
1,49.631035
1,41.545544
1,41.990776
1,49.722473
1,41.40715
1,40.48488
1,46.610714
1,38.875305
1,36.40714
1,44.489326
1,36.945408
1,41.156593
1,52.32425
1,27.581964
1,24.416203
1,37.167942
1,51.021973
1,27.274809
1,18.445938
1,52.945206
1,34.229553
1,19.17783
1,26.02107
1,27.968071
1,42.046124
1,40.475975
1,33.546246
1,37.021652
1,38.442284
1,32.02813
1,57.197243
1,46.669865
1,26.331327
1,20.057224
1,22.479046
1,19.706085
1,31.078222
1,21.383064
1,30.196428
1,23.273247
1,50.51125
1,47.940063
1,31.677464
1,39.462166
1,40.090202
1,37.873764
1,25.583572
1,43.048355
1,31.9502
1,40.501144
1,31.009308
1,38.821724
1,41.1108
1,29.775833
1,41.581497
1,34.627865
1,38.353565
1,34.058697
1,33.938072
1,28.431858
1,46.66845
1,30.856857
1,45.404694
1,49.998524
1,31.887915
1,25.284943
1,49.283386
1,31.749973
1,34.54857
1,47.804436
1,25.202461
1,21.47597
1,43.472603
1,31.504358
1,40.70283
1,32.9008
1,20.853004
1,57.301193
1,32.722847
1,33.01071
1,51.18474
1,25.890419
1,18.901423
1,39.588066
1,53.70346
1,24.739685
1,24.4917
1,31.903824
1,39.915413
1,24.033493
1,36.170586
1,37.74495
1,36.352203
1,48.102177
1,37.999565
1,33.15445
1,34.96591
1,28.103703
1,23.743542
1,21.919563
1,35.46675
1,24.524696
1,21.695833
1,45.397278
1,55.495155
1,29.81837
1,23.102285
1,20.694126
1,32.104156
1,48.36141
1,24.341942
1,52.469215
1,34.270203
1,24.65953
1,41.231827
1,28.032337
1,38.40176
1,45.040188
1,26.730785
1,47.85912
1,31.789524
1,20.252243
1,34.382492
1,36.661713
1,34.237
1,23.17508
1,34.729843
1,40.147636
1,36.058205
1,45.777687
1,28.880804
1,28.711409
1,43.305565
1,28.116077
1,44.38656
1,40.29095
1,45.28814
1,24.56757
1,45.578354
1,42.470524
1,21.099976
1,41.658714
1,41.093056
1,37.196266
1,24.878187
1,44.736877
1,35.86688
1,24.017115
1,42.305016
1,27.370373
1,23.905857
1,44.276794
1,41.354378
1,45.427364
1,42.30931
1,26.825169
1,34.061226
1,34.013557
1,46.89728
1,21.44992
1,40.567726
1,42.97461
1,24.985128
1,37.294304
1,46.106014
1,42.840607
1,43.264473
1,37.15607
1,37.48159
1,53.776268
1,52.353333
1,39.774582
1,34.570923
1,25.579895
1,52.142303
1,32.182915
1,19.04774
1,39.35189
1,38.108734
1,28.754765
1,41.6623
1,41.427452
1,44.053425
1,19.599834
1,22.342617
1,28.499939
1,41.08626
1,31.198341
1,33.813004
1,28.24298
1,33.26893
1,20.502811
1,36.101303
1,35.532707
1,43.995552
1,33.56346
1,19.326618
1,31.560106
1,38.90783
1,25.151592
1,32.046913
1,22.763418
1,47.056892
1,42.561943
1,31.644238
1,45.55536
1,21.575329
1,45.365597
1,23.165367
1,23.148933
1,50.08065
1,49.148327
1,34.01455
1,35.117085
1,43.210106
1,23.684896
1,57.24193
1,44.510384
1,24.972395
1,38.02159
1,30.290787
1,41.016068
1,28.707462
1,28.597462
1,35.44289
1,22.154213
1,22.207901
1,47.750725
1,30.93851
1,39.642067
1,23.16352
1,52.514908
1,52.599533
1,48.978775
1,43.09421
1,18.861057
1,56.90662
1,26.36232
1,47.974136
1,43.695755
1,35.981407
1,38.754063
1,46.082718
1,47.30277
1,31.82881
1,40.99164
1,31.930761
1,23.55632
1,33.04076
1,24.37723
1,35.204582
1,23.3292
1,23.64254
1,41.266945
1,36.85034
1,22.095661
1,31.453814
1,46.38942
1,28.310324
1,46.097794
1,42.50401
1,22.298285
1,28.907867
1,30.334866
1,33.83427
1,51.924232
1,49.024513
1,39.89078
1,42.183933
1,34.91792
1,40.064552
1,29.907658
1,32.22565
1,18.160477
1,28.987686
1,44.730083
1,45.76871
1,42.085342
1,20.248741
1,43.73546
1,46.10617
1,43.3562
1,47.56958
1,36.283333
1,51.42222
1,30.820932
1,39.2566
1,42.749542
1,39.710854
1,47.536777
1,23.519865
1,17.304691
1,28.602627
1,19.790295
1,43.492958
1,31.916592
1,26.125538
1,32.92102
1,51.583
1,44.454414
1,40.1725
1,25.701822
1,46.89937
1,52.349052
1,27.201025
1,46.22262
1,54.21942
1,51.650936
1,34.780304
1,44.03305
1,48.591854
1,50.951897
1,34.782993
1,40.55198
1,46.333916
1,19.840954
1,44.36188
1,21.407986
1,49.206917
1,26.72379
1,32.90738
1,42.417736
1,25.609003
1,38.478615
1,46.69347
1,30.48082
1,46.376305
1,38.107857
1,25.0023
1,47.823967
1,34.59539
1,40.770435
1,32.91617
1,19.9335
1,34.733826
1,26.892157
1,23.227911
1,50.897724
1,41.830734
1,53.68357
1,29.000221
1,49.571823
1,24.986235
1,43.84034
1,28.479317
1,54.032856
1,21.546429
1,34.148926
1,19.8213
1,34.04545
1,45.026566
1,36.063675
1,27.636326
1,28.389729
1,52.26706
1,19.974312
1,31.662489
1,33.883553
1,24.769035
1,24.50613
1,41.87066
1,26.589842
1,34.819344
1,32.160156
1,21.94931
1,47.875767
1,34.133972
1,43.929413
1,55.51919
1,35.697952
1,18.685852
1,24.73263
1,42.190834
1,41.084946
1,30.10299
1,35.847824
1,22.41457
1,54.52385
1,47.887047
1,39.976
1,32.871235
1,47.165356
1,27.47528
1,39.289825
1,41.494553
1,39.990353
1,46.340225
1,37.649883
1,38.279373
1,38.52697
1,35.547302
1,38.144684
1,20.23156
1,37.032333
1,23.51895
1,38.806583
1,31.615133
1,47.117554
1,24.771278
1,43.521233
1,58.94755
1,36.43495
1,31.293245
1,46.138294
1,34.8377
1,53.69857
1,37.024746
1,46.241
1,42.708008
1,43.86108
1,53.390507
1,42.76371
1,50.753265
1,40.155403
1,38.877396
1,41.530212
1,34.676643
1,36.121136
1,22.207157
1,23.94366
1,25.790302
1,40.587593
1,28.56081
1,51.95156
1,19.502995
1,49.855217
1,36.53485
1,37.253025
1,36.193184
1,21.736498
1,23.943716
1,47.932785
1,52.423126
1,38.04309
1,23.692837
1,33.002125
1,36.331753
1,33.731117
1,32.224148
1,42.359814
1,50.797096
1,20.697083
1,34.08669
1,34.270844
1,40.441246
1,42.395073
1,39.107758
1,25.182814
1,32.603737
1,50.102325
1,37.775143
1,52.289494
1,20.906033
1,26.439358
1,20.18296
1,25.64278
1,23.510683
1,33.7257
1,45.11791
1,52.39907
1,44.13085
1,42.895943
1,44.044582
1,40.211086
1,33.317715
1,26.93187
1,26.487411
1,41.481895
1,38.081146
1,41.7051
1,27.900694
1,40.44087
1,34.629406
1,34.17629
1,24.566137
1,24.085213
1,40.929043
1,31.816525
1,29.799181
1,42.884148
1,31.279991
1,31.003017
1,25.499126
1,36.46878
1,55.371998
1,23.86419
1,19.98172
1,23.520552
1,20.087963
1,30.183208
1,43.031033
1,38.01036
1,43.829445
1,31.857288
1,25.207787
1,40.97727
1,46.678158
1,25.891033
1,18.685469
1,48.721184
1,32.01486
1,18.522324
1,41.296898
1,25.858822
1,47.873863
1,42.325108
1,32.910187
1,44.117783
1,19.334896
1,45.12774
1,30.744442
1,46.731228
1,23.737242
1,38.48375
1,25.02285
1,40.492336
1,34.525406
1,32.604282
1,49.43193
1,35.26215
1,42.967598
1,40.802002
1,25.9621
1,41.330963
1,43.883644
1,24.909256
1,48.926216
1,25.959095
1,40.120605
1,47.986782
1,41.719162
1,25.600643
1,46.314934
1,45.976727
1,34.617283
1,34.229965
1,25.730818
1,42.918922
1,30.768078
1,43.915825
1,19.760164
1,23.828442
1,42.60116
1,38.270325
1,43.52984
1,46.383347
1,30.66138
1,30.783226
1,58.896355
1,19.976204
1,37.26734
1,36.331913
1,35.834267
1,39.180077
1,38.82984
1,51.987392
1,34.255848
1,34.61212
1,36.112724
1,54.083527
1,26.998873
1,27.186203
1,42.083344
1,36.38525
1,20.682331
1,43.02282
1,45.958145
1,33.809765
1,34.73414
1,23.691418
1,31.372845
1,55.564903
1,36.550507
1,25.764313
1,33.209442
1,30.391838
1,39.199184
1,22.548061
1,17.21352
1,45.01161
1,16.618439
1,34.3554
1,56.516747
1,33.295013
1,25.442009
1,36.230305
1,40.22643
1,34.945435
1,24.072947
1,38.613785
1,50.448753
1,52.56862
1,24.620247
1,43.27642
1,18.530151
1,40.794075
1,32.89689
1,35.103584
1,20.114174
1,39.080315
1,36.70499
1,33.911743
1,18.228483
1,51.832306
1,27.982685
1,47.596634
1,34.737762
1,40.813812
1,31.458885
1,20.327007
1,52.73997
1,49.399956
1,45.61071
1,41.11968
1,38.251
1,28.946665
1,20.665367
1,30.524323
1,43.907494
1,41.024406
1,47.258118
1,41.0141
1,37.761665
1,21.142076
1,20.32955
1,31.057
1,22.725313
1,26.285034
1,40.013077
1,38.789726
1,39.85718
1,34.07842
1,48.99067
1,40.38008
1,36.53143
1,29.726732
1,42.04062
1,31.032782
1,39.668808
1,24.713789
1,18.496077
1,30.037285
1,45.58361
1,49.81783
1,42.558567
1,43.85331
1,19.106579
1,37.740463
1,42.13584
1,46.05493
1,42.248993
1,31.687216
1,26.549402
1,40.732643
1,38.93126
1,32.049187
1,19.316895
1,27.403934
1,47.317463
1,24.527943
1,50.16217
1,37.354794
1,42.68621
1,39.049843
1,41.94291
1,40.13932
1,36.030617
1,32.02486
1,24.746014
1,49.4395
1,41.34014
1,18.78707
1,33.034866
1,34.52678
1,39.38526
1,26.16418
1,38.999172
1,47.331512
1,31.57895
1,32.197792
1,40.354797
1,28.45809
1,28.880447
1,29.787174
1,41.741123
1,42.147682
1,42.589417
1,29.75683
1,55.553314
1,26.304108
1,28.854036
1,46.464577
1,39.42588
1,43.26806
1,40.690495
1,38.622765
1,33.81868
1,24.511501
1,43.652702
1,44.31686
1,48.587017
1,40.71189
1,41.03327
1,36.599854
1,23.40821
1,25.995731
1,39.28602
1,31.819416
1,24.0194
1,44.041756
1,46.164265
1,33.90649
1,48.41999
1,58.309265
1,30.548367
1,45.888863
1,45.79545
1,27.94262
1,42.853893
1,30.557693
1,46.699993
1,25.267353
1,46.494255
1,47.14693
1,20.358276
1,44.167458
1,26.365494
1,41.26233
1,34.22207
1,33.408737
1,19.65559
1,23.966017
1,38.42507
1,51.55342
1,27.649323
1,33.971687
1,23.237358
1,36.476208
1,19.094547
1,20.847939
1,25.881046
1,41.92286
1,56.835613
1,32.29885
1,32.82974
1,23.50128
1,36.47019
1,49.291183
1,46.824333
1,47.613758
1,30.326584
1,46.72346
1,33.444057
1,60.9327
1,25.292416
1,54.044865
1,39.465263
1,54.471985
1,28.830738
1,56.826794
1,18.31111
1,22.677742
1,37.73852
1,41.80249
1,35.3323
1,25.08804
1,52.7573
1,35.02112
1,48.695152
1,39.563538
1,31.433504
1,20.851156
1,22.4255
1,44.265526
1,47.123062
1,34.52331
1,44.58146
1,17.014431
0,18.490974
0,28.479912
0,20.539165
0,21.932022
0,18.048506
0,18.930954
0,25.491882
0,17.062525
0,17.245617
0,23.622562
0,21.289005
0,23.899307
0,18.898523
0,27.55553
0,19.299517
0,30.090677
0,19.099274
0,24.05641
0,21.518938
0,26.753195
0,26.73
0,20.463402
0,49.148117
0,20.587635
0,26.60848
0,32.028942
0,26.337042
0,22.37541
0,21.228779
0,20.887463
0,23.451925
0,27.359962
0,16.910137
0,20.510637
0,29.29987
0,25.113445
0,28.535221
0,21.248201
0,29.515331
0,17.95378
0,23.955616
0,32.22177
0,19.002182
0,26.248886
0,19.488712
0,19.03339
0,24.380604
0,21.108366
0,23.990746
0,26.207428
0,24.955963
0,17.59337
0,19.394894
0,22.377052
0,18.288326
0,20.378908
0,22.180784
0,32.25264
0,25.456417
0,24.777798
0,15.609508
0,27.928028
0,18.182444
0,22.936361
0,26.673298
0,27.469322
0,23.151436
0,24.907673
0,16.197517
0,25.496044
0,17.24216
0,22.657467
0,30.96424
0,21.708128
0,20.015474
0,18.186893
0,26.944046
0,22.205536
0,28.82611
0,17.76319
0,22.923653
0,22.891445
0,22.405098
0,40.60315
0,20.986572
0,22.549324
0,31.226856
0,33.917717
0,44.33296
0,23.90032
0,27.38822
0,17.82208
0,29.085655
0,28.050173
0,20.440117
0,26.033249
0,21.631502
0,22.450027
0,18.357399
0,30.39338
0,34.58462
0,22.93988
0,21.581081
0,23.236992
0,20.815556
0,28.345272
0,19.381323
0,20.274517
0,21.472233
0,33.440544
0,26.895096
0,27.032629
0,30.288654
0,20.250206
0,20.674831
0,21.394375
0,21.559853
0,23.229374
0,18.593927
0,26.729916
0,27.328917
0,19.923954
0,22.65437
0,24.72366
0,17.481026
0,25.017403
0,30.231548
0,30.826462
0,21.44083
0,16.808786
0,23.50164
0,19.33701
0,22.852766
0,23.39019
0,21.029793
0,17.392326
0,18.171597
0,26.838356
0,17.236206
0,16.847744
0,22.967825
0,18.621784
0,26.320633
0,30.158144
0,22.673706
0,21.470749
0,29.143463
0,30.916618
0,21.348402
0,32.356068
0,20.962328
0,27.291214
