label,score
1,19.59272
1,22.118826
1,10.424747
1,19.51904
1,14.570113
1,15.841615
1,15.89476
1,14.547846
1,8.804905
1,11.252115
1,25.708052
1,26.91256
1,22.988129
1,16.704216
1,8.504684
1,15.183123
1,12.164073
1,23.557884
1,21.44198
1,7.303998
1,25.546658
1,14.305729
1,16.920341
1,21.788677
1,22.277878
1,16.339737
1,16.98359
1,21.762337
1,12.66748
1,14.563946
1,19.472515
1,19.090778
1,8.9167
1,9.742188
1,15.355415
1,14.883822
1,10.272211
1,16.031458
1,21.111532
1,10.579332
1,25.68594
1,27.423553
1,16.38142
1,12.226509
1,12.651735
1,10.371319
1,9.530083
1,20.069607
1,21.459726
1,15.575307
1,6.561389
1,20.822708
1,16.057518
1,15.111435
1,19.246922
1,18.962112
1,21.841846
1,22.94516
1,7.7785053
1,13.731985
1,32.708656
1,15.613737
1,22.278282
1,20.50674
1,9.722541
1,19.53456
1,27.612476
1,9.951281
1,19.491062
1,22.818996
1,28.34616
1,23.046963
1,24.219986
1,22.362309
1,16.554451
1,17.866047
1,14.918308
1,6.968235
1,9.723743
1,24.260141
1,14.755377
1,8.199642
1,9.736869
1,14.078506
1,15.926937
1,23.281822
1,14.224391
1,11.113287
1,21.164032
1,22.679037
1,15.709799
1,16.082888
1,19.206928
1,31.004955
1,13.133571
1,20.745758
1,28.20575
1,11.944212
1,24.483107
1,13.319593
1,10.140918
1,23.110687
1,14.456898
1,13.869405
1,14.892249
1,26.423176
1,22.347404
1,18.517088
1,14.689726
1,20.829773
1,23.376528
1,24.850353
1,19.859476
1,9.765598
1,23.76867
1,15.41731
1,11.338493
1,19.793884
1,22.300823
1,16.743874
1,10.764422
1,25.380163
1,15.076516
1,19.576195
1,17.445086
1,20.87215
1,14.175355
1,21.140312
1,16.156004
1,15.14221
1,17.566502
1,17.376059
1,25.998669
1,9.1501255
1,22.581184
1,14.796381
1,10.058353
1,14.467194
1,22.406536
1,17.660738
1,12.273621
1,15.640279
1,15.861942
1,17.906311
1,7.1531696
1,21.49967
1,25.177826
1,14.305271
1,28.089584
1,23.960941
1,18.05659
1,18.953594
1,14.587343
1,8.316378
1,13.607414
1,15.787518
1,25.630692
1,10.346731
1,23.270365
1,24.119667
1,21.840815
1,11.06657
1,11.907598
1,26.243792
1,25.450031
1,16.920784
1,8.971644
1,20.294693
1,20.580572
1,15.877312
1,22.22091
1,22.570679
1,22.937946
1,14.783934
1,16.813969
1,24.891058
1,23.753801
1,14.543147
1,25.825966
1,17.64719
1,22.044472
1,15.385439
1,14.277582
1,26.639086
1,8.300045
1,23.191334
1,8.795861
1,15.177432
1,8.016837
1,15.367089
1,19.529446
1,17.232681
1,11.114628
1,6.0857115
1,8.236768
1,23.21133
1,10.319172
1,21.433697
1,7.669852
1,15.951445
1,13.685173
1,16.089283
1,20.082413
1,20.863491
1,14.964213
1,22.782911
1,8.450185
1,8.725664
1,15.795654
1,24.144012
1,11.063464
1,15.539307
1,16.503853
1,13.29018
1,21.410637
1,22.884521
1,8.804206
1,13.596002
1,8.015653
1,21.778046
1,30.615591
1,15.129885
1,8.384864
1,26.22966
1,21.652721
1,15.123893
1,11.628027
1,25.935062
1,10.469965
1,15.316054
1,13.812309
1,10.286228
1,9.739492
1,17.066269
1,15.726622
1,15.0833435
1,22.982489
1,9.748145
1,24.047256
1,22.088623
1,24.469479
1,21.273794
1,7.2996316
1,21.376963
1,7.1984835
1,19.150578
1,17.97835
1,24.8159
1,13.455034
1,15.731754
1,14.26849
1,15.897142
1,5.571475
1,21.591997
1,6.6102605
1,8.114973
1,9.535423
1,12.619823
1,5.973468
1,18.696321
1,9.994835
1,6.756249
1,10.576726
1,6.4103146
1,25.023079
1,12.837301
1,25.878149
1,14.689913
1,8.067576
1,10.371471
1,7.0386143
1,17.280724
1,24.396723
1,7.8375583
1,10.7459
1,21.762516
1,23.264072
1,6.930565
1,8.408343
1,24.916115
1,10.92125
1,14.441036
1,11.028206
1,13.590458
1,7.298766
1,16.581978
1,14.854035
1,21.108332
1,22.526688
1,17.651003
1,11.217065
1,21.211353
1,20.480106
1,9.006927
1,25.642757
1,6.354366
1,14.557212
1,26.506828
1,17.953354
1,20.609722
1,8.909699
1,8.313514
1,9.865343
1,6.5699143
1,11.564022
1,23.15953
1,13.212816
1,23.584919
1,7.5827622
1,24.114418
1,15.417246
1,8.788046
1,5.6733775
1,24.677038
1,9.534702
1,8.590069
1,20.798359
1,18.406155
1,15.315795
1,5.7817154
1,7.854289
1,16.47713
1,10.984808
1,26.604908
1,14.6944275
1,9.629746
1,9.081846
1,19.70504
1,24.900003
1,8.586313
1,12.295061
1,13.309559
1,7.4636755
1,7.2805195
1,11.023386
1,15.331592
1,17.537354
1,8.254368
1,12.970894
1,7.4349113
1,19.095543
1,6.7510633
1,23.285324
1,18.64777
1,12.8214035
1,25.033836
1,30.392693
1,11.334693
1,15.355183
1,7.4468813
1,14.645034
1,10.479098
1,22.187515
1,9.420843
1,11.471402
1,15.500997
1,16.771255
1,16.647987
1,12.876984
1,5.6634655
1,16.525593
1,9.031927
1,22.178654
1,6.464273
1,16.714848
1,15.980057
1,19.061169
1,7.1720386
1,13.175551
1,6.3961425
1,16.678185
1,17.930185
1,14.94775
1,10.94298
1,21.20166
1,22.332146
1,15.163172
1,13.935635
1,11.720457
1,9.375069
1,6.3736362
1,11.667501
1,8.103508
1,24.178524
1,7.584598
1,15.933175
1,28.313229
1,31.138527
1,15.308878
1,6.891335
1,22.713007
1,10.058544
1,12.924794
1,21.21841
1,28.933117
1,20.081905
1,22.250679
1,8.348856
1,20.816755
1,22.003353
1,7.1836042
1,22.672966
1,26.85612
1,7.8459754
1,18.899359
1,8.551083
1,12.679392
1,20.20385
1,8.013224
1,15.413969
1,7.1015015
1,21.332233
1,11.588233
1,12.184902
1,13.841739
1,10.503071
1,18.112904
1,12.215864
1,23.96192
1,21.603754
1,6.331375
1,15.059773
1,8.361347
1,7.9119368
1,20.507427
1,7.427273
1,24.977547
1,10.903235
1,15.650361
1,7.0868998
1,25.348352
1,15.37347
1,11.507871
1,7.7345457
1,17.594494
1,17.72351
1,9.072692
1,20.89723
1,9.206785
1,16.083488
1,21.098799
1,14.407812
1,13.641617
1,5.9161596
1,17.257608
1,24.254242
1,12.697222
1,26.111729
1,16.387474
1,14.349318
1,8.398777
1,14.956733
1,10.492268
1,14.842934
1,22.430134
1,21.60682
1,14.502513
1,14.886341
1,7.8989697
1,26.557594
1,9.068743
1,7.575229
1,15.46491
1,10.140072
1,19.41703
1,10.564015
1,14.201807
1,12.585653
1,15.529614
1,28.229574
1,9.78848
1,12.850098
1,13.326834
1,20.003717
1,9.875437
1,11.041154
1,7.6367087
1,15.704559
1,9.182067
1,14.628212
1,15.062527
1,9.301509
1,20.882599
1,7.8077316
1,21.627018
1,14.434509
1,11.246279
1,22.847778
1,31.747726
1,9.524385
1,21.842186
1,17.659637
1,24.142498
1,12.263454
1,14.707508
1,18.551455
1,15.468828
1,8.549938
1,22.666683
1,21.187284
1,28.769817
1,15.020208
1,14.234526
1,22.694908
1,21.459263
1,19.780724
1,8.709387
1,11.768789
1,26.496452
1,16.920284
1,19.773796
1,17.134382
1,21.093746
1,6.5626907
1,5.915008
1,22.779564
1,22.301136
1,13.794107
1,7.3461747
1,7.318992
1,7.1489277
1,28.155807
1,8.295216
1,9.200287
1,13.039073
1,16.532578
1,18.320715
1,11.480546
1,24.14539
1,14.130619
1,20.266327
1,8.43474
1,9.563482
1,15.207176
1,14.821303
1,24.18489
1,9.702171
1,9.508548
1,16.724463
1,14.5661545
1,9.308435
1,14.972023
1,8.770331
1,23.12107
1,16.063612
1,7.9050035
1,24.398922
1,15.566106
1,10.683382
1,23.19846
1,19.58781
1,22.548279
1,10.205818
1,7.473737
1,21.058842
1,19.652674
1,10.983408
1,16.364868
1,14.22231
1,6.7826595
1,22.631918
1,23.112564
1,8.238291
1,9.024424
1,12.651741
1,14.589547
1,7.35803
1,14.332997
1,24.767618
1,13.525665
1,12.776225
1,10.992728
1,23.316336
1,19.940544
1,15.02755
1,27.113977
1,16.12718
1,29.093847
1,16.128456
1,13.079003
1,12.440579
1,15.133572
1,22.595303
1,11.985129
1,22.671537
1,16.318949
1,9.733036
1,14.38393
1,8.218914
1,21.759026
1,8.81418
1,17.030027
1,19.369083
1,22.59879
1,14.331058
1,25.574326
1,11.750571
1,19.012499
1,24.656925
1,9.157053
1,8.300904
1,15.4651
1,18.884342
1,15.398125
1,12.484501
1,26.140594
1,15.226664
1,15.288688
1,33.13215
1,8.303387
1,17.65203
1,15.524923
1,17.332094
1,12.458479
1,24.09285
1,9.300163
1,15.599344
1,16.77153
1,23.155388
1,20.005102
1,21.175808
1,20.983543
1,8.608947
1,17.180805
1,15.903561
1,6.502904
1,13.722976
1,29.6484
1,13.636946
1,9.711407
1,16.49469
1,22.700533
1,19.760412
1,23.167105
1,15.959288
1,21.560404
1,24.02567
1,19.856337
1,13.393755
1,9.399752
1,9.119599
1,13.820189
1,11.712375
1,19.736824
1,21.05801
1,23.78747
1,24.185051
1,8.752888
1,6.482707
1,8.295095
1,17.249569
1,22.142096
1,18.093426
1,15.797396
1,6.602578
1,31.047646
1,9.211836
1,7.234004
1,9.323046
1,6.2262697
1,6.166589
1,30.373266
1,12.153856
1,6.4097795
1,15.437909
1,21.651196
1,14.640341
1,23.404694
1,15.4492855
1,8.793669
1,15.267003
1,13.964223
1,14.506549
1,23.318233
1,18.37024
1,9.807735
1,11.129835
1,18.011492
1,7.7232933
1,21.001799
1,23.985867
1,11.358313
1,13.529086
1,14.759084
1,26.928564
1,16.339258
1,15.774918
1,13.7853985
1,18.727444
1,27.76587
1,8.843135
1,14.948159
1,24.779896
1,19.543543
1,15.168193
1,22.805645
1,20.666815
1,9.857813
1,11.214063
1,12.324301
1,14.34283
1,24.546917
1,11.505042
1,23.262945
1,6.5485435
1,10.085502
1,14.544367
1,17.260632
1,19.486134
1,22.07074
1,14.588115
1,8.351322
1,18.962372
1,20.417381
1,10.01941
1,17.310163
1,24.563557
1,26.761717
1,23.77379
1,26.379078
1,8.622564
1,23.412682
1,15.305366
1,8.693045
1,9.446089
1,21.332985
1,26.077862
1,7.6540165
1,14.487673
1,16.666931
1,25.104855
1,17.344414
1,22.558428
1,26.150274
1,13.782315
1,15.201208
1,20.842962
1,15.615564
1,12.156925
1,10.237715
1,20.838055
1,27.797512
1,12.771439
1,17.314781
1,18.298038
1,11.772566
1,16.94905
1,14.871372
1,22.968224
1,21.838993
1,24.828148
1,15.12044
1,18.25656
1,9.024241
1,12.22304
1,25.71736
1,16.189362
1,15.337263
1,11.042998
1,22.08745
1,18.474964
1,8.802235
1,21.644642
1,12.439369
1,10.65867
1,19.268093
1,9.717519
1,8.424619
1,7.3189917
1,18.838482
1,15.952616
1,13.965297
1,10.196915
1,16.103271
1,9.119624
1,11.572329
1,23.7218
1,17.458973
1,14.344132
1,21.975029
1,22.257399
1,7.709711
1,20.339401
1,19.186367
1,15.661324
1,7.5059376
1,14.157856
1,23.883257
1,16.596312
1,20.214336
1,15.065171
1,21.068144
1,8.347075
1,23.708073
1,27.25711
1,8.078917
1,18.696442
1,21.366219
1,23.123215
1,8.935106
1,23.875893
1,10.180607
1,9.359605
1,13.018832
1,7.0062428
1,12.698559
1,7.1795597
1,27.067696
1,10.239387
1,32.979828
1,16.489414
1,22.347136
1,13.45278
1,16.091923
1,18.85654
1,15.836175
1,11.539098
1,14.764786
1,23.904556
1,17.45832
1,16.913181
1,18.781603
1,10.227991
1,9.90724
1,14.248276
1,24.02628
1,14.777914
1,14.340416
1,19.429174
1,18.218626
1,14.868681
1,25.292025
1,16.551353
1,14.129935
1,20.921337
1,14.61139
1,15.386755
1,9.909093
1,12.437931
1,7.3333464
1,25.995747
1,19.582464
1,20.826525
1,25.956985
1,17.445494
1,8.570737
1,7.7212105
1,11.610561
1,23.009472
1,16.019547
1,22.802761
1,15.853307
1,14.084323
1,12.878825
1,17.221525
1,16.044247
1,8.9066105
1,23.841057
1,16.507303
1,21.646723
1,16.436998
1,28.130728
1,27.718502
1,24.193335
1,32.906647
1,18.052414
1,8.892723
1,13.031515
1,22.514164
1,25.138477
1,21.445335
1,13.584256
1,22.311636
1,10.703111
1,32.73695
1,11.46818
1,8.96989
1,13.372318
1,16.313179
1,22.943039
1,23.184736
1,14.68104
1,9.868062
1,40.708046
1,15.932156
1,11.692827
1,11.966098
1,10.150503
1,14.226801
1,9.709562
1,8.40353
1,36.60327
1,16.748438
1,11.624121
1,8.625977
1,20.217888
1,14.711654
1,16.140434
1,26.646921
1,20.64898
1,21.289402
1,7.978014
1,16.013765
1,9.170374
1,14.321215
1,20.427153
1,25.549726
1,15.575338
1,10.800629
1,24.67754
1,10.185526
1,9.397392
1,6.6615424
1,12.713245
1,20.067314
1,10.703855
1,16.421854
1,21.237263
1,12.9814205
1,14.392331
1,23.645493
1,8.984652
1,24.506897
1,16.760471
1,7.274707
1,24.439486
1,23.753487
1,8.404404
1,16.499174
1,6.6703167
1,7.5981407
1,23.75095
1,9.662051
1,7.2360573
1,22.934597
1,22.278599
1,6.9513636
1,14.656868
1,13.136795
1,14.315123
1,23.364632
1,23.82157
1,22.05329
1,19.27956
1,9.741554
1,14.624729
1,10.607
1,7.088065
1,10.726767
1,16.022984
1,16.808735
1,24.477127
1,13.069456
1,23.482595
1,19.289356
1,27.736938
1,20.49659
1,20.688282
1,15.705578
1,24.865005
1,26.489073
1,24.887419
1,7.6317716
1,13.330367
1,18.788925
1,17.668667
1,12.740854
1,18.964252
1,16.313707
1,21.476803
1,19.15216
1,19.107502
1,11.559549
1,21.52761
1,15.975587
1,16.425041
1,11.183136
1,24.161526
1,20.895527
1,16.05019
1,17.07309
1,8.229885
1,17.459044
1,15.754395
1,12.204323
1,15.384195
1,6.422454
1,6.903612
1,10.967528
1,21.945282
1,21.909678
1,29.11043
1,16.642689
1,6.749238
1,13.832912
1,35.37668
1,22.811768
1,9.02323
1,21.630505
1,15.434625
1,7.6598687
1,12.168169
1,20.29761
1,27.371798
1,22.409348
1,8.643496
1,16.246624
1,9.366521
1,6.841519
1,15.498615
1,21.90968
1,6.7410836
1,10.169678
1,28.15839
1,23.801476
1,22.368876
1,26.022055
1,15.001761
1,11.637356
1,8.386406
1,15.421625
1,21.222198
1,19.687399
1,13.733866
1,20.907726
1,25.207603
1,21.475903
1,15.308705
1,16.383
1,12.509086
1,27.825289
1,13.004008
1,15.53796
1,31.311724
1,14.267775
1,11.142346
1,15.3543005
1,24.914719
1,18.401085
1,18.55944
1,14.665274
1,26.166405
1,9.983442
1,17.432745
1,18.508738
1,15.617829
1,17.494795
1,15.11916
1,15.172835
1,19.988525
1,26.84165
1,24.153969
1,16.082527
1,24.585192
1,22.365404
1,17.703533
1,6.8509927
1,21.351646
1,25.740849
1,27.041813
1,14.47184
1,7.558632
1,15.2750435
1,10.568926
1,13.300932
1,16.51133
1,8.440443
1,16.978245
1,18.3255
1,21.559471
1,13.817022
1,25.115477
1,9.432887
1,21.117603
1,7.9135327
1,9.332269
1,27.648188
1,8.2256565
1,29.995567
1,9.01392
1,15.009096
1,15.201385
1,20.826874
1,21.840405
1,10.052853
1,21.211525
1,25.014439
1,21.702045
1,10.193346
1,8.731863
1,15.077022
1,24.375998
1,13.9597
1,15.233932
1,15.848146
1,15.735964
1,13.523753
1,15.720135
1,25.42368
1,23.0425
1,17.058565
1,10.009018
1,18.039959
1,24.354687
1,18.330578
1,12.440744
1,20.525799
1,16.506485
1,15.73097
1,11.079
1,14.042629
1,6.7845716
1,12.789368
1,29.144985
1,17.31165
1,24.14566
1,24.424324
1,19.490196
1,21.693432
1,10.723772
1,20.60968
1,8.609926
1,22.502386
1,8.431002
1,6.49405
1,15.350964
1,10.251084
1,21.036203
1,21.688766
1,23.346252
1,20.85444
1,13.7081585
1,22.290548
1,13.639311
1,12.260804
1,14.160563
1,8.875341
1,10.096281
1,21.926645
1,14.148395
1,18.768087
1,10.311315
1,23.669083
1,23.600323
1,15.074724
1,30.338905
1,14.150539
1,23.397663
1,15.355476
1,28.81785
1,29.13153
1,8.705694
1,14.713602
1,9.73629
1,28.290852
1,27.448673
1,9.197758
1,28.217892
1,20.630217
1,13.823111
1,7.776387
1,12.193439
1,14.015051
1,17.652365
1,8.617035
1,13.507658
1,18.765896
1,8.746345
1,12.212997
1,14.29404
1,21.722464
1,21.195457
1,8.862635
1,23.239923
1,12.322275
1,12.375513
1,9.226492
1,22.226112
1,10.050213
1,22.318058
1,20.256426
1,11.240693
1,8.231657
1,20.625246
1,21.766628
1,22.496885
1,16.114609
1,14.110184
1,18.347
1,18.77056
1,9.798282
1,13.880115
1,14.5050335
1,21.473108
1,15.246308
1,9.065656
1,28.497982
1,9.807962
1,21.994804
1,21.614716
1,26.059141
1,30.470537
1,18.926273
1,22.792704
1,8.839167
1,16.521605
1,7.8937564
1,23.544544
1,16.229162
1,11.181997
1,15.630586
1,18.259834
1,22.011772
1,26.85062
1,24.032396
1,14.419132
1,13.833659
1,25.767675
1,16.325539
1,22.865437
1,11.042559
1,14.917739
1,24.283363
1,10.553123
1,10.138839
1,23.467417
1,9.994234
1,15.205822
1,9.55434
1,8.7039385
1,8.935427
1,14.908009
1,18.628384
1,13.92581
1,18.87051
1,22.356762
1,16.480804
1,17.027473
1,20.709858
1,21.0893
1,13.72979
1,16.64495
1,14.314421
1,18.420116
1,11.725863
1,17.712204
1,22.479961
1,19.58921
1,10.65572
1,20.963226
1,17.454227
1,22.208433
1,17.561472
1,9.839152
1,20.973438
1,20.98832
1,23.781643
1,24.356215
1,9.253216
1,8.249228
1,15.552197
1,25.22462
1,15.951639
1,15.75128
1,12.547676
1,9.151683
1,10.787601
1,14.172595
1,5.6700635
1,10.898087
1,8.760368
1,7.6075516
1,10.3524685
1,7.0593195
1,8.715456
1,14.215181
1,26.011665
1,10.901664
1,21.877453
1,17.565802
1,7.1252956
1,10.409444
1,9.933044
1,15.833233
1,26.0159
1,7.5192895
1,18.778412
1,14.941588
1,33.74803
1,18.599815
1,6.9093337
1,26.397564
1,18.579035
1,30.869057
1,12.819971
1,15.363387
1,7.309339
1,24.741365
1,16.33186
1,25.259476
1,22.531101
1,12.205698
1,7.2894497
1,21.888596
1,22.984161
1,8.9938755
1,20.859116
1,21.515211
1,30.611614
1,17.395107
1,14.002699
1,15.187506
1,16.44032
1,17.589191
1,20.476406
1,7.059945
1,12.655709
1,24.534721
1,26.665447
1,16.960972
1,16.116783
1,18.632517
1,24.262886
1,15.967817
1,13.539801
1,9.210616
1,15.947834
1,24.841934
1,19.377525
1,9.734698
1,12.0604315
1,21.083918
1,19.234627
1,14.834138
1,24.666813
1,15.103048
1,7.1935377
1,11.161088
1,27.089222
1,7.888072
1,9.564626
1,15.570774
1,22.538933
1,8.90813
1,15.447712
1,15.800223
1,17.364586
1,21.305378
1,8.977528
1,16.808165
1,8.383547
1,8.431303
1,22.527628
1,8.96055
1,13.902633
1,12.448643
1,28.07766
1,23.024971
1,21.471321
1,13.157005
1,9.781923
1,22.128511
1,27.16168
1,22.813728
1,15.595892
1,19.286026
1,10.616894
1,13.514431
1,6.781431
1,24.527922
1,24.576157
1,25.38153
1,28.209354
1,12.440592
1,20.564358
1,9.783186
1,21.155167
1,20.39974
1,19.888947
1,34.47026
1,14.908143
1,14.590792
1,6.921658
1,10.074108
1,8.061235
1,7.8124895
1,21.773945
1,22.626183
1,15.608097
1,8.534712
1,9.381127
1,18.725521
1,25.898975
1,23.500132
1,11.741873
1,13.569595
1,29.139109
1,17.618336
1,26.249195
1,26.24239
1,12.425566
1,14.754942
1,20.681557
1,9.954706
1,14.920982
1,19.318218
1,10.486744
1,32.4026
1,23.33192
1,15.990351
1,9.07185
1,11.049054
1,9.912688
1,22.231892
1,15.040348
1,14.841171
1,18.13625
1,11.024918
1,7.1844687
1,13.086823
1,13.123326
1,10.114267
1,15.723032
1,23.20898
1,17.395428
1,11.3792
1,21.42825
1,14.714267
1,17.308905
1,22.816765
1,21.543856
1,8.427468
1,23.740347
1,23.07535
1,8.170181
1,30.128515
1,9.145953
1,12.674534
1,6.787476
1,11.9636
1,14.426359
1,12.53614
1,11.990641
1,10.967893
1,29.94077
1,6.768527
1,12.409525
1,11.43668
1,22.00201
1,10.072515
1,27.998728
1,10.254736
1,11.553238
1,21.938133
1,18.952776
1,10.3303995
1,8.08934
1,16.690945
1,31.295097
1,6.028056
1,27.366108
1,37.406536
1,17.778326
1,20.891542
1,22.55037
1,14.230728
1,9.1538515
1,13.126841
1,6.8537965
1,7.4028215
1,15.907528
1,12.7831745
1,19.931862
1,13.876029
1,23.66484
1,24.095657
1,11.3005
1,18.744064
1,14.357464
1,12.861042
1,17.323545
1,8.799601
1,11.902486
1,16.500494
1,23.731747
1,16.88855
1,9.273136
1,21.868818
1,15.433256
1,15.07256
1,20.255104
1,11.881348
1,26.157482
1,7.7374578
1,15.892059
1,6.010919
1,16.211586
1,23.279934
1,15.379742
1,13.268725
1,23.40181
1,21.343449
1,6.8538027
1,10.777945
1,14.913662
1,19.387106
1,21.372637
1,8.054831
1,10.634073
1,9.1677
1,31.878994
1,29.047195
1,10.5168495
1,21.254478
1,20.203772
1,22.236042
1,6.0268607
1,7.4055166
1,7.902329
0,10.796424
0,6.009182
0,10.12692
0,6.6089706
0,10.888685
0,6.919368
0,11.75896
0,9.641423
0,4.230911
0,4.9474206
0,9.363035
0,7.074796
0,8.895281
0,8.482142
0,8.139743
0,6.3917193
0,6.68097
0,5.179197
0,5.208795
0,7.244632
0,6.1479416
0,5.9009705
0,9.266493
0,7.892665
0,4.5483923
0,6.0173063
0,10.451802
0,5.1312957
0,7.29311
0,6.447921
0,6.6873255
0,6.0644236
0,10.056633
0,5.2949696
0,4.688901
0,7.185424
0,5.8079643
0,8.491777
0,6.3512154
0,5.222107
0,9.100809
0,6.7228003
0,4.8821096
0,4.8932724
0,6.1739264
0,5.7391834
0,10.229723
0,5.4683247
0,4.942329
0,7.9614425
0,7.2702
0,7.8328457
0,7.344196
0,7.3383684
0,5.7428102
0,6.4029455
0,8.502105
0,7.365939
0,6.0113125
0,7.396585
0,7.24131
0,4.1209908
0,10.367602
0,6.306947
0,10.068344
0,8.000317
0,7.071686
0,8.534187
0,4.9291325
0,8.874593
0,8.344116
0,7.9343996
0,6.947399
0,8.711287
0,5.480338
0,7.8330274
0,4.4338284
0,11.700964
0,4.505077
0,7.155655
0,4.960262
0,8.4276905
0,5.252252
0,6.2094793
0,7.554481
0,6.48207
0,3.9393435
0,4.5918846
0,5.3905425
0,13.765473
0,11.564163
0,17.213741
0,4.0777626
0,6.1838326
0,4.8690233
0,7.274164
0,5.700135
0,4.9953976
0,3.7565925
0,4.0965166
0,7.6317973
0,5.836542
0,5.930519
0,4.2433453
0,21.82737
0,8.035536
0,7.717411
0,4.4813566
0,4.663203
0,6.6402283
0,4.8379784
0,3.7174976
0,7.246436
0,6.729837
0,5.3050137
0,4.7334247
0,4.6053114
0,5.9473944
0,7.1093554
0,6.7726574
0,11.914089
0,5.253352
0,4.278408
0,7.320485
0,5.7630424
0,7.7793775
