label,score
1,96.059875
1,95.65111
1,82.46644
1,107.52452
1,109.252
1,108.075775
1,108.78692
1,96.96296
1,105.58096
1,93.38655
1,88.13612
1,79.57625
1,89.965706
1,82.42038
1,87.39174
1,92.406525
1,92.5485
1,94.69852
1,101.2377
1,101.68201
1,109.71718
1,97.58855
1,109.73321
1,92.01532
1,89.58386
1,102.40341
1,91.125786
1,92.90055
1,94.67015
1,88.10749
1,112.28906
1,87.844406
1,95.17456
1,83.688934
1,89.65767
1,94.0571
1,95.361694
1,97.86044
1,93.84422
1,95.551605
1,88.1356
1,99.613846
1,95.92945
1,102.135956
1,96.7758
1,99.08125
1,101.765305
1,102.54305
1,83.9873
1,98.80049
1,94.27884
1,85.51111
1,94.42328
1,86.477425
1,108.36781
1,110.316475
1,102.09828
1,82.18021
1,104.52678
1,107.896774
1,93.85658
1,103.06881
1,87.7126
1,91.74106
1,109.98752
1,81.64496
1,87.09619
1,88.36487
1,93.56602
1,95.35825
1,109.42693
1,84.43112
1,90.05355
1,100.186165
1,84.13501
1,86.3443
1,104.42196
1,90.494675
1,96.8174
1,106.732834
1,85.20947
1,111.145584
1,114.82887
1,105.72714
1,94.28926
1,111.12811
1,98.18007
1,92.49995
1,92.25197
1,99.55174
1,95.19321
1,98.79413
1,113.46783
1,93.93706
1,104.36783
1,85.10296
1,88.223816
1,100.09642
1,95.83475
1,91.35437
1,84.85228
1,98.31929
1,90.54634
1,85.8148
1,87.38469
1,89.478836
1,99.33795
1,96.75293
1,104.6453
1,107.54808
1,91.157974
1,90.141205
1,88.12303
1,102.923294
1,106.56118
1,105.69068
1,100.47644
1,94.62958
1,85.18303
1,90.272095
1,92.471176
1,102.38242
1,98.017624
1,92.0927
1,85.38167
1,91.72167
1,108.19403
1,95.815445
1,100.1217
1,95.55199
1,104.4109
1,103.20822
1,91.758446
1,106.08961
1,91.30501
1,89.710175
1,102.583305
1,95.0538
1,91.60614
1,87.86767
1,101.33055
1,85.99203
1,92.73521
1,92.67316
1,93.16087
1,94.92824
1,105.04891
1,98.87834
1,99.762085
1,92.92667
1,107.94871
1,99.65987
1,109.51503
1,95.63623
1,89.650154
1,93.93317
1,89.08362
1,98.32341
1,95.295074
1,95.02067
1,114.70112
1,100.92079
1,97.608116
1,95.48964
1,93.058464
1,96.28233
1,94.615395
1,92.18239
1,98.59096
1,94.064545
1,106.32141
1,97.746506
1,99.77261
1,102.594025
1,83.12074
1,107.27213
1,103.09401
1,105.31044
1,93.16339
1,105.54364
1,93.52649
1,98.94524
1,90.695145
1,96.43628
1,105.98044
1,90.191086
1,100.50789
1,91.48425
1,97.323746
1,93.47171
1,105.06567
1,100.493286
1,104.1762
1,90.02449
1,111.139336
1,96.73669
1,106.0678
1,97.83678
1,98.466415
1,99.32626
1,87.5058
1,94.50108
1,110.049385
1,111.61818
1,91.172455
1,96.75765
1,95.15693
1,95.32574
1,92.297806
1,89.26209
1,104.77777
1,90.50118
1,100.847466
1,87.39463
1,83.58135
1,89.66377
1,97.36326
1,107.37973
1,101.846954
1,99.9249
1,84.12598
1,103.761795
1,90.810135
1,97.025185
1,111.33391
1,93.55138
1,90.99068
1,109.05565
1,103.70314
1,106.98128
1,83.8681
1,97.86505
1,103.82649
1,93.04939
1,98.43849
1,91.259476
1,95.63779
1,96.292175
1,92.05212
1,106.18397
1,82.53198
1,91.12892
1,93.574684
1,107.434814
1,105.476685
1,92.09585
1,89.28234
1,93.502335
1,90.64603
1,98.26614
1,110.273224
1,92.53828
1,88.630165
1,99.325096
1,97.54283
1,104.762146
1,93.25768
1,86.18184
1,98.915474
1,85.35535
1,95.907074
1,85.85002
1,103.76499
1,100.4984
1,97.53946
1,96.161835
1,101.65021
1,92.32329
1,84.233185
1,99.396866
1,87.20309
1,100.82485
1,106.6423
1,89.0725
1,107.44486
1,107.19556
1,88.89371
1,100.78762
1,93.794205
1,84.4836
1,110.07477
1,105.89693
1,109.80896
1,99.67532
1,90.842575
1,110.84357
1,85.04501
1,100.98921
1,96.308945
1,93.04529
1,97.546135
1,88.94483
1,79.52089
1,95.50599
1,101.37819
1,91.323456
1,96.07692
1,93.011925
1,89.14887
1,96.00477
1,105.14485
1,84.442635
1,84.94261
1,94.12007
1,88.59512
1,90.23866
1,104.2539
1,100.18445
1,93.43367
1,95.11519
1,106.59067
1,103.16207
1,94.29349
1,92.66032
1,88.20753
1,101.60405
1,90.997246
1,86.974106
1,85.480835
1,90.87813
1,110.67531
1,98.940094
1,109.383316
1,85.11582
1,88.03999
1,95.95155
1,93.70276
1,100.52608
1,87.537796
1,96.62227
1,96.94098
1,104.383316
1,111.08516
1,103.559006
1,104.007706
1,98.24343
1,91.68075
1,99.68151
1,107.64287
1,83.9292
1,89.36774
1,96.601425
1,90.35637
1,102.82403
1,95.34537
1,92.039154
1,90.686386
1,90.42873
1,89.2914
1,100.944885
1,99.58
1,90.147995
1,98.45569
1,101.056564
1,99.20958
1,94.093704
1,96.61151
1,96.27809
1,105.80635
1,96.80055
1,90.08331
1,92.91728
1,92.28575
1,87.83262
1,82.647255
1,85.76016
1,92.33339
1,110.233154
1,110.0916
1,94.84258
1,91.072784
1,100.69977
1,101.56595
1,96.262024
1,95.64962
1,94.369026
1,110.35039
1,85.08516
1,87.83017
1,87.485794
1,91.956604
1,107.907394
1,86.87832
1,86.59062
1,94.48024
1,108.378006
1,108.88106
1,91.28506
1,106.966675
1,93.49147
1,106.709564
1,86.21721
1,111.04193
1,89.004074
1,92.84107
1,100.10295
1,105.55719
1,86.03201
1,86.83165
1,92.26197
1,84.409096
1,99.85873
1,84.30314
1,92.78659
1,95.51045
1,99.370255
1,102.15495
1,95.897606
1,105.4684
1,106.08567
1,90.42545
1,105.61777
1,85.863754
1,92.41733
1,99.30104
1,96.14609
1,106.97678
1,101.68309
1,93.41646
1,82.28476
1,92.3575
1,92.88611
1,86.38717
1,89.35615
1,90.725174
1,111.27566
1,103.226814
1,84.4749
1,90.21103
1,94.92352
1,108.37379
1,104.66667
1,88.66946
1,104.21032
1,92.24425
1,88.67612
1,85.256294
1,85.394936
1,100.25966
1,104.13276
1,95.97211
1,85.48066
1,93.03226
1,87.392715
1,95.51742
1,96.257324
1,98.98804
1,88.12589
1,96.68729
1,89.63927
1,99.59987
1,106.92332
1,93.444954
1,99.87952
1,94.7511
1,88.53227
1,105.51047
1,90.86839
1,88.525635
1,108.76865
1,92.70003
1,100.30217
1,89.60749
1,108.818344
1,104.023285
1,112.635704
1,91.26346
1,107.177795
1,89.284515
1,86.43957
1,86.26057
1,94.59848
1,87.01335
1,105.65742
1,103.177925
1,87.35876
1,101.11343
1,84.90265
1,95.111374
1,106.606834
1,97.35708
1,91.86029
1,93.60152
1,95.25365
1,86.85306
1,94.559494
1,98.30929
1,105.202835
1,91.22829
1,98.48777
1,96.92241
1,104.92821
1,99.65863
1,84.458466
1,111.22168
1,91.94558
1,100.84474
1,106.59394
1,95.68981
1,98.67908
1,102.766884
1,107.241516
1,89.68924
1,83.897804
1,87.08684
1,108.54509
1,98.88422
1,101.34487
1,108.01312
1,99.08191
1,98.61493
1,92.16054
1,103.22364
1,86.24011
1,105.22255
1,93.29317
1,110.849304
1,89.9684
1,90.86037
1,101.701004
1,97.56134
1,94.174446
1,88.42492
1,86.36223
1,93.65537
1,87.09178
1,110.27634
1,98.207184
1,93.449005
1,91.79334
1,104.96321
1,89.820335
1,112.38544
1,109.55619
1,102.89515
1,92.65463
1,97.68817
1,89.19039
1,94.579346
1,83.48078
1,110.263664
1,104.53047
1,97.37133
1,85.81183
1,93.45395
1,97.490875
1,96.9292
1,110.47948
1,86.05069
1,95.430214
1,112.72252
1,107.47638
1,93.799255
1,98.128685
1,97.188156
1,95.98038
1,96.70026
1,87.50293
1,99.752464
1,92.58661
1,95.242805
1,92.51867
1,98.586655
1,84.57211
1,95.06357
1,97.258896
1,86.28642
1,96.22386
1,103.239426
1,95.44116
1,95.831955
1,84.618286
1,113.27307
1,94.76558
1,95.740135
1,88.548676
1,94.135956
1,104.973785
1,99.04206
1,101.16156
1,90.35763
1,84.84957
1,101.66245
1,102.97551
1,88.52212
1,94.945854
1,105.94898
1,99.63451
1,97.89808
1,91.402565
1,103.69798
1,95.12656
1,81.753525
1,89.89009
1,97.50278
1,94.50934
1,79.740814
1,105.53451
1,105.05115
1,98.1714
1,104.5275
1,96.99768
1,92.926025
1,95.590225
1,103.149414
1,90.71814
1,99.05553
1,96.96454
1,94.156654
1,85.80574
1,108.22637
1,103.8164
1,83.043465
1,111.77415
1,94.249115
1,100.65689
1,106.99789
1,91.41306
1,89.45254
1,89.54242
1,96.18138
1,104.7985
1,91.796165
1,107.3893
1,91.96352
1,85.19824
1,104.7834
1,88.16725
1,89.21446
1,95.348495
1,94.51253
1,98.36166
1,90.12572
1,95.22418
1,91.48596
1,90.2319
1,88.35773
1,92.17765
1,95.80057
1,95.00967
1,101.324684
1,104.01497
1,90.61763
1,96.87717
1,98.057846
1,101.24838
1,111.41991
1,103.61141
1,101.72829
1,90.99104
1,94.95299
1,102.81894
1,89.079315
1,88.35172
1,86.66089
1,87.86414
1,112.64589
1,102.53221
1,89.22607
1,88.54361
1,93.2832
1,102.88225
1,79.7823
1,93.934784
1,88.512314
1,106.38634
1,86.54341
1,99.55278
1,99.167404
1,94.33249
1,97.40227
1,100.69678
1,95.21984
1,91.46269
1,89.81213
1,103.564285
1,103.835106
1,87.588646
1,91.19711
1,87.00717
1,80.76645
1,104.95961
1,93.26361
1,97.27327
1,90.99979
1,108.07567
1,85.50608
1,104.70889
1,83.71739
1,99.025406
1,94.312225
1,99.882034
1,86.67988
1,92.24187
1,92.71024
1,90.372086
1,103.486115
1,93.369125
1,94.07904
1,100.39606
1,98.14107
1,99.88259
1,103.66948
1,96.87213
1,94.00508
1,112.040184
1,104.20018
1,104.694275
1,96.626755
1,101.49904
1,101.846466
1,96.59267
1,99.53232
1,104.76212
1,82.12341
1,99.228516
1,89.09517
1,113.47712
1,87.08232
1,94.58214
1,93.962585
1,92.411606
1,90.073326
1,102.826904
1,104.64288
1,89.282974
1,99.56304
1,107.52834
1,97.30362
1,106.77533
1,93.01117
1,85.34826
1,97.610306
1,94.176674
1,95.08626
1,94.87499
1,104.50525
1,95.055466
1,97.51445
1,100.88857
1,96.00571
1,101.827866
1,103.59625
1,94.55207
1,98.045166
1,93.019936
1,98.57077
1,89.716034
1,85.73798
1,90.01597
1,104.66697
1,88.75129
1,84.88515
1,104.40645
1,98.47785
1,96.19943
1,98.03406
1,96.489685
1,89.183556
1,86.627815
1,100.73686
1,107.40172
1,88.62544
1,96.70362
1,98.84396
1,100.806076
1,106.594124
1,109.68431
1,98.53144
1,106.52302
1,100.76276
1,94.87987
1,105.67417
1,87.53077
1,110.16066
1,108.64685
1,109.61995
1,98.2529
1,88.471146
1,85.97269
1,96.61511
1,102.05832
1,98.62428
1,94.14569
1,96.5235
1,95.28174
1,88.67395
1,92.26984
1,116.97635
1,106.74544
1,109.61514
1,104.10544
1,94.35788
1,103.316315
1,86.10623
1,96.93968
1,95.85013
1,94.1151
1,90.10866
1,103.49301
1,87.813034
1,92.2227
1,90.43346
1,92.84839
1,94.1386
1,97.45956
1,108.18622
1,89.08865
1,94.65535
1,92.571686
1,110.82536
1,85.24741
1,95.95274
1,89.72207
1,90.984146
1,99.06579
1,107.80191
1,92.31734
1,84.06407
1,92.15197
1,100.2484
1,94.031235
1,105.77315
1,105.48671
1,100.60275
1,93.59523
1,97.05876
1,90.62014
1,102.55894
1,107.61267
1,98.94423
1,91.34001
1,103.83267
1,96.40726
1,98.36087
1,98.54853
1,89.19599
1,90.025826
1,89.96918
1,100.98558
1,96.76694
1,96.38115
1,93.53551
1,99.09566
1,91.52727
1,109.66846
1,86.58247
1,110.414246
1,107.97509
1,91.082275
1,99.60869
1,80.82833
1,90.34656
1,86.77588
1,97.46013
1,88.505844
1,95.015175
1,100.0522
1,109.53756
1,86.311386
1,97.0844
1,105.86665
1,89.46396
1,103.22171
1,88.40199
1,109.79888
1,103.1878
1,101.788124
1,92.17152
1,101.869194
1,91.38381
1,96.77142
1,93.21195
1,100.95516
1,103.86388
1,98.32859
1,87.747284
1,85.805756
1,112.49916
1,97.119995
1,98.74924
1,85.30063
1,97.331406
1,104.120415
1,101.566895
1,95.921036
1,93.85869
1,104.27734
1,92.127884
1,94.60738
1,98.5134
1,92.21979
1,97.19179
1,100.01935
1,97.035706
1,107.67661
1,96.2596
1,92.18864
1,95.26716
1,90.895096
1,108.41184
1,95.29286
1,95.37135
1,116.9061
1,108.875305
1,97.81368
1,102.057495
1,94.789566
1,112.677986
1,93.47966
1,100.074036
1,98.566345
1,94.508995
1,103.26079
1,96.93559
1,103.03859
1,93.44093
1,100.975174
1,95.66611
1,88.35634
1,99.706436
1,89.15731
1,97.193146
1,98.723526
1,94.971344
1,99.7151
1,95.851906
1,106.32736
1,90.77333
1,103.67122
1,97.86606
1,103.39241
1,84.08454
1,91.04202
1,86.33302
1,113.670395
1,88.52889
1,99.83244
1,99.3345
1,99.94109
1,92.37045
1,88.9553
1,87.3311
1,80.5757
1,92.20065
1,109.373505
1,102.366585
1,93.927414
1,93.99545
1,93.12822
1,92.1923
1,106.6108
1,96.6199
1,94.689026
1,104.93758
1,86.797226
1,87.3611
1,82.038345
1,98.83012
1,87.0778
1,91.36366
1,93.22901
1,110.699326
1,88.34502
1,93.362854
1,89.39815
1,87.04909
1,92.231865
1,107.40006
1,104.03584
1,91.53731
1,101.835106
1,93.70337
1,105.41809
1,92.74764
1,100.34157
1,93.62482
1,110.961136
1,90.08313
1,108.07341
1,93.30203
1,87.7892
1,105.085526
1,84.3401
1,85.95511
1,89.1438
1,89.89183
1,99.50285
1,94.952225
1,86.50488
1,90.32031
1,97.47273
1,99.30963
1,109.622826
1,90.39313
1,89.19268
1,94.739746
1,101.882706
1,98.11698
1,101.261246
1,101.05642
1,94.66481
1,91.08374
1,114.47745
1,96.094345
1,96.320816
1,103.45821
1,83.72653
1,104.30783
1,104.900055
1,87.73842
1,96.53005
1,106.11891
1,111.70574
1,105.5388
1,93.36829
1,95.83568
1,92.51294
1,96.12515
1,92.34532
1,100.17085
1,92.84639
1,107.14476
1,91.15507
1,90.98724
1,96.04521
1,91.24832
1,103.156075
1,95.095024
1,84.147385
1,92.45856
1,96.020996
1,88.97586
1,94.2106
1,92.956215
1,95.93793
1,92.90279
1,89.717926
1,99.96439
1,92.53796
1,103.99408
1,89.42773
1,104.429665
1,100.955635
1,86.97425
1,107.791824
1,98.822556
1,101.20271
1,98.577576
1,107.229385
1,98.61837
1,86.384796
1,85.44967
1,110.05498
1,90.32453
1,90.66499
1,106.548904
1,94.21513
1,95.60152
1,93.23465
1,92.63083
1,99.43086
1,85.570404
1,92.74607
1,101.8665
1,110.85394
1,89.70004
1,93.28134
1,119.949295
1,85.73065
1,86.725685
1,100.273926
1,102.12126
1,95.45419
1,99.12814
1,99.138145
1,95.73171
1,100.20789
1,92.78891
1,87.920975
1,101.20211
1,89.33996
1,94.834854
1,106.26945
1,83.03787
1,98.25357
1,96.85551
1,102.00551
1,95.96736
1,103.79422
1,105.974014
1,98.28664
1,107.200775
1,95.58329
1,104.8676
1,92.15244
1,84.383835
1,96.21948
1,93.05468
1,92.01634
1,109.45532
1,104.84845
1,104.392426
1,98.55368
1,83.69667
1,97.734245
1,107.22412
1,105.99864
1,97.203094
1,93.92001
1,86.20763
1,96.39714
1,84.27763
1,96.276665
1,91.09407
1,109.27913
1,96.89221
1,108.00901
1,89.15556
1,84.65979
1,91.6115
1,106.83131
1,107.42638
1,107.093445
1,88.65454
1,92.066376
1,93.92262
1,98.739334
1,104.14593
1,89.116714
1,96.67293
1,99.3385
1,95.95735
1,92.2187
1,98.24649
1,94.17776
1,92.30284
1,90.17766
1,81.86801
1,80.62288
1,92.373215
1,90.08565
1,95.79562
1,100.34564
1,96.5942
1,96.44733
1,99.5045
1,82.37183
1,100.34711
1,91.705
1,96.81375
1,93.10741
1,99.02174
1,115.62485
1,114.83753
1,101.96663
1,93.55569
1,103.384384
1,104.62126
1,94.80927
1,95.49735
1,104.37724
1,86.652794
1,112.33386
1,103.84568
1,93.88568
1,104.06043
1,84.01192
1,92.65763
1,96.80215
1,97.32786
1,109.49344
1,96.57465
1,83.69537
1,98.00792
1,88.644554
1,96.0054
1,89.998886
1,102.23201
1,86.84987
1,105.574356
1,97.695465
1,86.84607
1,96.47424
1,96.02881
1,115.34726
1,82.21243
1,103.44989
1,99.15399
1,82.76756
1,90.60272
1,112.65498
1,83.19452
1,87.25511
1,96.47282
1,91.75612
1,90.877266
1,91.09483
1,89.21898
1,109.258606
1,94.58194
1,103.99916
1,98.13886
1,96.63847
1,85.4886
1,111.96738
1,109.23659
1,95.812195
1,87.56287
1,106.540794
1,87.30907
1,99.61056
1,87.45341
1,102.85928
1,87.6882
1,89.91701
1,95.61374
1,103.64172
1,90.26724
1,99.70917
1,84.38981
1,107.38318
1,108.3102
1,98.52563
1,99.77351
1,87.49956
1,96.711
1,102.56116
1,92.05151
1,93.57037
1,97.18975
1,99.81442
1,84.354126
1,110.75452
1,96.14369
1,97.346756
1,86.54033
1,99.715164
1,94.676956
1,82.129944
1,98.95861
1,110.72249
1,87.47569
1,90.7348
1,97.569885
1,95.92836
1,98.12482
1,105.78755
1,92.38788
1,95.211365
1,110.36149
1,100.61683
1,84.96559
1,105.123695
1,101.38251
1,91.240524
1,88.04204
1,84.039246
1,93.88309
1,112.3358
1,81.19791
1,93.276535
1,107.45655
1,88.195404
1,87.13316
1,105.66752
1,101.1741
1,92.380486
1,106.60509
1,101.068825
1,101.08133
1,90.19373
1,94.684074
1,89.169556
1,90.26627
1,94.19114
1,102.97632
1,90.47206
1,105.55278
1,90.05229
1,97.31274
1,82.291595
1,86.07712
1,94.96025
1,86.633575
1,99.75053
1,99.38677
1,91.88002
1,93.69815
1,88.13903
1,88.0953
1,100.13249
1,105.53154
1,101.23627
1,86.41052
1,83.245026
1,105.8951
1,98.70743
1,103.53424
1,104.37083
1,106.48364
1,109.2484
1,80.57527
1,88.103096
1,82.69192
1,98.41776
1,87.37576
1,96.6631
1,95.78331
1,92.854965
1,95.32867
1,98.92526
1,95.42313
1,89.018906
1,92.678604
1,98.809235
1,89.15988
1,104.861435
1,92.0063
1,88.52502
1,92.92477
1,99.354774
1,90.46472
1,94.0571
1,95.17105
1,87.08334
1,104.71537
1,91.54466
1,98.976425
1,104.89839
1,97.64389
1,83.844406
1,113.659294
1,114.46066
1,101.36538
1,89.22562
1,96.96137
1,112.92114
1,95.70198
1,96.74092
1,94.910324
1,96.08056
1,91.57043
1,96.31279
1,98.83081
1,93.64087
1,92.1474
1,90.366684
1,94.86125
1,95.97123
1,95.541306
1,108.06164
1,97.52586
1,98.393486
1,105.08392
1,93.312164
1,96.03508
1,89.50171
1,97.77376
1,106.984886
1,91.27432
1,92.304955
1,89.80283
1,100.62094
1,109.998344
1,110.48316
1,101.67308
1,98.61142
1,84.843575
1,95.86827
1,89.128586
1,88.37758
1,93.51959
1,98.6071
1,100.40773
1,88.41729
1,91.85678
1,87.11058
1,93.64339
1,85.67107
1,102.852325
1,98.02481
1,94.91634
1,94.627426
1,84.633446
1,95.70479
1,107.547356
1,106.39816
1,103.48132
1,91.93333
1,94.2886
1,99.370476
1,81.18396
1,100.18985
1,93.317474
1,96.543884
1,87.41713
1,89.631256
1,89.38484
1,91.95039
1,99.99866
1,96.45164
1,91.39401
1,102.07589
1,99.49691
1,108.50275
1,90.90834
1,96.770515
1,91.86299
1,105.50073
1,86.43829
1,95.73271
1,94.61096
1,99.12916
1,84.02237
1,92.135864
1,95.705185
1,99.193665
1,97.70139
1,92.957115
1,92.953094
1,97.632996
1,99.09772
1,90.499084
1,100.89604
1,94.79449
1,94.27734
1,104.19858
1,102.78824
1,95.14993
1,102.89025
1,82.223045
1,96.97696
1,94.599365
1,100.9126
1,89.60189
1,103.61023
1,102.91359
1,90.88757
1,108.09607
1,89.13943
1,107.50082
1,91.550285
1,94.22244
1,101.24889
1,98.47652
1,95.96157
1,101.15166
1,102.19809
1,97.22968
1,96.42176
1,108.40256
1,104.02472
1,91.57766
1,88.2592
1,86.134636
1,96.369446
1,92.26831
1,95.280014
1,97.5561
1,90.26642
1,95.34488
1,86.44151
1,99.94226
1,79.79634
1,107.783966
1,92.53892
1,96.085495
1,99.04952
1,95.74564
1,101.90145
1,90.58767
1,102.52867
1,102.77519
1,98.27075
1,105.517624
1,97.644455
1,87.37773
1,103.58689
1,107.664566
1,106.81623
1,103.09872
1,89.71999
1,101.390045
1,100.62518
1,88.148544
1,83.66287
1,96.07115
1,90.85883
1,94.06107
1,104.57765
1,94.74028
1,83.24835
1,107.55578
1,98.57272
1,93.33554
1,115.598526
1,95.25728
1,102.314026
1,93.71726
1,91.24222
1,85.61421
1,89.36383
1,96.00136
1,102.00939
1,83.688385
1,107.70788
1,92.047356
1,94.22696
1,102.10254
1,112.05905
1,99.64915
1,92.97719
1,106.53885
1,92.28525
1,100.56982
1,102.5068
1,110.27644
1,98.65245
1,96.61334
1,93.82037
1,97.332306
1,98.19638
1,85.73074
1,83.85937
1,93.738365
1,103.833046
1,96.51331
1,89.589066
1,97.996346
1,88.430954
1,98.89448
1,93.82785
1,103.43622
1,89.016495
1,104.10069
1,95.49113
1,94.08824
1,114.627396
1,98.11865
1,94.48476
1,83.476204
1,92.67403
1,112.7141
1,109.951355
1,105.0515
0,93.25289
0,96.15311
0,100.74908
0,112.99252
0,96.10976
0,95.754295
0,91.13342
0,108.01538
0,85.70799
0,81.15895
0,90.792404
0,90.44396
0,88.942505
0,108.45124
0,88.58578
0,83.211044
0,87.45578
0,95.34537
0,91.54637
0,90.79347
0,100.88759
0,88.12604
0,90.29372
0,100.50301
0,103.53532
0,78.721535
0,97.74093
0,90.75761
0,85.80682
0,97.60145
0,88.637436
0,99.71245
0,96.116104
0,79.095505
0,104.19799
0,96.88602
0,86.91583
0,87.30928
0,81.87264
0,86.72233
0,111.26904
0,98.84951
0,112.38917
0,89.8363
0,111.82344
0,85.7795
0,87.04323
0,89.71478
0,96.33707
0,93.63071
0,94.90063
0,102.297134
0,98.80252
0,97.15122
0,80.50075
0,94.242004
0,96.316986
0,93.684654
0,91.037834
0,87.822845
0,90.95923
0,96.215515
0,97.00197
0,86.901276
0,101.236145
0,89.11442
0,88.20004
0,90.98695
0,92.548416
0,92.8135
0,86.616486
0,83.538574
0,93.42363
0,97.857056
0,79.08748
0,95.91945
0,93.46883
0,93.56315
0,84.558235
0,87.25031
0,93.32501
0,86.30016
0,104.909775
0,87.453125
0,94.20421
0,89.391846
0,88.27583
0,100.29199
0,106.81686
0,92.49642
0,97.13362
0,88.54786
0,107.540375
0,100.509224
0,85.097466
0,93.83
0,103.45105
0,79.70136
0,88.28198
0,94.78218
0,91.36545
0,108.47597
0,84.35232
0,105.05683
0,83.98358
0,83.80023
0,87.27231
0,98.20946
0,93.902336
0,101.5379
0,93.23506
0,100.487335
0,87.578545
0,86.341064
0,100.53197
0,99.79179
0,97.8165
0,88.5582
0,83.34106
0,89.9834
0,90.32243
0,106.34419
0,106.22226
0,84.456024
0,92.03415
0,97.99163
0,94.90315
0,95.034676
0,92.23602
0,94.627884
0,81.96887
0,93.11786
0,88.124054
0,97.48454
0,89.48625
0,90.7238
0,108.268196
0,92.801765
0,86.17442
0,90.14394
0,97.83537
0,79.5395
0,100.84044
0,82.41092
0,91.01848
0,86.456314
0,92.19968
0,88.97035
0,98.25608
0,86.51696
0,89.16499
