label,score
1,91.4575
1,81.6317
1,82.43713
1,75.782455
1,75.427734
1,73.77037
1,81.11859
1,78.04827
1,82.41765
1,70.3716
1,80.19293
1,77.836716
1,94.92641
1,79.21396
1,76.46294
1,79.91832
1,70.36898
1,84.95519
1,68.22874
1,85.304405
1,74.17282
1,78.15225
1,82.14968
1,73.34221
1,83.71733
1,86.05298
1,71.41493
1,76.670525
1,69.29677
1,81.43787
1,74.27773
1,96.44735
1,75.22359
1,87.442444
1,67.91504
1,89.39819
1,82.229355
1,85.40547
1,78.634735
1,66.063286
1,74.13886
1,67.358826
1,86.20797
1,71.16577
1,84.09153
1,83.61473
1,73.21457
1,80.53873
1,66.83056
1,67.802
1,74.485016
1,79.07912
1,85.699844
1,86.79823
1,72.133484
1,78.49867
1,79.89183
1,84.05025
1,91.09567
1,72.58815
1,83.35058
1,83.3659
1,74.59512
1,76.95614
1,88.20125
1,84.658295
1,89.48422
1,86.95839
1,66.97166
1,85.705215
1,66.85232
1,83.58912
1,81.000854
1,83.28952
1,81.98724
1,83.17088
1,69.35886
1,75.74625
1,79.53476
1,84.35437
1,78.999886
1,87.40602
1,76.548386
1,88.86319
1,79.09505
1,69.27997
1,81.760056
1,80.62776
1,70.52928
1,88.71241
1,81.74551
1,74.92564
1,82.317795
1,67.12586
1,76.00701
1,76.0124
1,80.785324
1,70.729866
1,79.70595
1,83.53784
1,83.37457
1,83.17825
1,79.2213
1,75.638626
1,90.56989
1,85.22911
1,72.219215
1,78.38199
1,84.02402
1,74.40018
1,83.387024
1,83.1116
1,74.75311
1,74.96857
1,74.10682
1,88.52322
1,74.18359
1,68.08988
1,67.65982
1,74.77275
1,77.34799
1,79.83166
1,84.2551
1,79.50364
1,77.08965
1,86.18389
1,67.87102
1,86.14152
1,88.448456
1,71.99756
1,83.30513
1,80.679276
1,81.73871
1,86.27315
1,72.928055
1,82.390816
1,80.03041
1,86.80685
1,75.77086
1,77.16426
1,87.14925
1,79.38317
1,84.895905
1,77.71013
1,76.728546
1,88.14102
1,71.81922
1,85.240326
1,76.76985
1,83.70163
1,66.92322
1,71.93385
1,70.24344
1,85.13385
1,76.68612
1,81.42431
1,77.0141
1,80.70804
1,82.992035
1,79.8447
1,80.0907
1,71.362854
1,75.12772
1,85.521904
1,87.03992
1,82.74635
1,90.96947
1,70.95912
1,84.214424
1,72.28798
1,78.85384
1,89.86649
1,82.2473
1,87.74776
1,69.55397
1,83.34036
1,70.743286
1,71.64823
1,66.41982
1,75.263885
1,67.44939
1,76.593895
1,72.20801
1,86.33908
1,71.59801
1,90.94062
1,84.43447
1,77.455795
1,89.71643
1,78.06694
1,85.29078
1,71.84124
1,71.900696
1,78.48479
1,72.76529
1,68.80739
1,74.79112
1,68.89186
1,84.989685
1,76.311874
1,86.9538
1,83.24263
1,79.09789
1,76.26075
1,83.24747
1,68.3257
1,77.510544
1,84.478386
1,85.15394
1,79.20076
1,69.29003
1,87.80273
1,71.62895
1,67.546875
1,80.74333
1,69.25755
1,75.00504
1,86.36445
1,68.73807
1,72.76794
1,93.37786
1,84.96669
1,77.378586
1,86.34746
1,91.0659
1,79.292694
1,75.51004
1,82.825325
1,83.39203
1,82.684906
1,74.16654
1,66.06579
1,89.24806
1,78.74543
1,81.688705
1,83.07677
1,91.420135
1,83.175026
1,65.91263
1,71.96241
1,84.81207
1,75.48249
1,73.608795
1,79.36065
1,88.259254
1,79.01138
1,81.54605
1,70.056885
1,83.85395
1,82.93269
1,83.59104
1,79.84648
1,75.08705
1,83.11958
1,78.745895
1,65.74603
1,79.43438
1,82.95116
1,73.65825
1,83.66583
1,84.00734
1,79.78055
1,83.45982
1,80.818504
1,90.57047
1,68.060295
1,73.3241
1,68.63498
1,82.2896
1,83.801254
1,79.282425
1,83.4963
1,83.29867
1,72.00551
1,71.8539
1,82.28279
1,82.80387
1,84.00816
1,69.7796
1,85.80667
1,73.496254
1,84.43685
1,82.23828
1,72.73811
1,79.42801
1,69.6312
1,80.32435
1,89.10425
1,73.50351
1,71.13637
1,79.40991
1,84.02838
1,83.91531
1,79.83554
1,70.08995
1,84.64949
1,81.021835
1,68.91809
1,82.70137
1,71.727135
1,84.36539
1,75.448364
1,85.00804
1,84.93289
1,76.38234
1,83.51346
1,86.883125
1,78.82529
1,83.74557
1,88.19369
1,87.84593
1,79.91824
1,80.04535
1,68.316315
1,74.16378
1,75.98471
1,80.69679
1,74.74779
1,68.29666
1,83.68431
1,79.13214
1,65.651276
1,84.19825
1,83.81766
1,74.08855
1,82.70315
1,82.9194
1,91.19924
1,72.72493
1,82.5081
1,89.9984
1,80.10985
1,76.58592
1,79.03024
1,75.929886
1,81.60684
1,78.952095
1,78.229355
1,81.792404
1,80.74446
1,68.09891
1,81.274506
1,68.11049
1,84.73663
1,88.66808
1,80.89822
1,71.93848
1,72.91936
1,77.54984
1,81.28967
1,74.13144
1,78.95655
1,83.09671
1,78.39266
1,70.68996
1,87.96631
1,84.64229
1,73.728935
1,82.63063
1,70.69197
1,80.9096
1,79.08908
1,78.06139
1,93.63415
1,85.16495
1,74.86281
1,77.85166
1,85.91716
1,75.071884
1,70.90764
1,74.32916
1,77.00877
1,86.45262
1,85.15287
1,69.26177
1,74.96087
1,72.710075
1,86.474945
1,84.187225
1,80.36789
1,78.34458
1,79.66211
1,86.52571
1,71.07623
1,73.047195
1,77.70292
1,79.665955
1,82.82831
1,83.35549
1,82.777466
1,78.95344
1,82.3502
1,72.66153
1,82.780235
1,81.91434
1,66.872734
1,80.52678
1,68.11016
1,84.69683
1,88.66951
1,67.6979
1,81.33407
1,81.281265
1,76.03922
1,86.21924
1,72.709305
1,74.822464
1,89.15405
1,83.705765
1,83.06995
1,81.27026
1,82.03862
1,82.56508
1,81.16257
1,65.70016
1,72.92644
1,69.155075
1,88.740135
1,79.29108
1,81.79813
1,84.659744
1,70.00634
1,84.804276
1,73.09613
1,77.70718
1,78.837524
1,92.52336
1,75.92734
1,74.84769
1,77.53905
1,72.45156
1,91.54267
1,68.85698
1,88.37851
1,82.46119
1,90.5237
1,82.29987
1,89.8786
1,77.5294
1,80.79632
1,82.944016
1,89.02039
1,70.879776
1,74.34002
1,69.88016
1,78.55083
1,73.14148
1,67.56035
1,71.80004
1,69.54814
1,73.19948
1,78.96569
1,94.13959
1,79.788216
1,91.866066
1,78.0919
1,80.671
1,74.091385
1,86.82478
1,90.37779
1,75.75568
1,76.488205
1,83.67873
1,78.633484
1,78.282364
1,72.40288
1,75.06879
1,85.45894
1,73.643036
1,84.61102
1,72.74124
1,85.24465
1,69.83188
1,74.75131
1,86.2882
1,73.02576
1,77.10373
1,87.063446
1,81.27661
1,84.00199
1,76.60716
1,70.904205
1,74.38524
1,82.63292
1,70.86344
1,76.78775
1,83.81314
1,92.91924
1,68.96022
1,69.79282
1,70.22269
1,83.582596
1,68.5115
1,73.13719
1,74.45556
1,80.90779
1,91.07947
1,80.833145
1,81.41373
1,85.43852
1,77.008514
1,83.74567
1,84.051285
1,77.48058
1,71.365524
1,75.28797
1,84.614136
1,84.22956
1,71.70774
1,85.5147
1,79.69348
1,83.166504
1,67.31118
1,84.755135
1,82.84099
1,83.62712
1,76.2156
1,68.20607
1,83.67622
1,79.69244
1,78.01665
1,78.384315
1,83.92136
1,90.40613
1,80.101456
1,76.62137
1,78.70226
1,78.51643
1,81.49179
1,77.4828
1,81.34743
1,78.98207
1,81.51832
1,80.1556
1,81.244354
1,80.830055
1,69.34454
1,86.3311
1,67.668274
1,70.11389
1,75.8288
1,75.7157
1,82.17029
1,83.406586
1,77.41824
1,81.925125
1,65.72891
1,69.02847
1,78.59157
1,76.61924
1,81.730156
1,80.14116
1,92.00731
1,75.48709
1,82.12461
1,77.870544
1,81.82847
1,73.386475
1,81.05824
1,81.88593
1,76.267204
1,82.661
1,85.465195
1,88.70072
1,72.96172
1,73.48172
1,73.76726
1,81.339386
1,72.88956
1,83.35146
1,75.71263
1,77.36608
1,90.89011
1,88.30356
1,68.15373
1,79.5222
1,90.81897
1,68.3938
1,81.44262
1,72.871826
1,77.758835
1,84.67343
1,86.49863
1,80.59984
1,89.689064
1,73.99625
1,85.852486
1,72.812225
1,75.979485
1,80.513435
1,86.48607
1,80.24744
1,70.47769
1,72.72716
1,81.05907
1,85.70791
1,85.755295
1,71.645096
1,88.64343
1,80.26977
1,75.50499
1,80.2668
1,66.49933
1,71.43693
1,84.90895
1,82.88982
1,71.79204
1,65.64377
1,82.06171
1,81.62868
1,91.10991
1,79.60572
1,91.0815
1,79.0992
1,78.48563
1,77.42207
1,85.892426
1,83.9432
1,79.07411
1,78.53288
1,75.090744
1,84.03314
1,73.83367
1,79.85167
1,72.66659
1,89.153
1,79.647064
1,74.802055
1,69.088234
1,77.840775
1,72.92442
1,82.95973
1,76.942505
1,82.55284
1,85.70775
1,67.60615
1,68.102615
1,83.30968
1,84.361465
1,78.62063
1,82.06935
1,75.373116
1,87.77222
1,72.26558
1,88.94975
1,77.870476
1,77.31596
1,81.146164
1,66.396835
1,81.51718
1,71.77607
1,81.73082
1,81.25783
1,80.50946
1,83.51856
1,81.95216
1,80.5924
1,89.377846
1,77.10269
1,80.88612
1,82.17959
1,72.45089
1,68.347336
1,87.03444
1,81.88383
1,86.892555
1,71.91757
1,81.03079
1,82.96498
1,81.937256
1,69.029785
1,68.68122
1,73.500786
1,86.171265
1,88.47577
1,81.99192
1,68.756996
1,75.96933
1,67.046524
1,89.22294
1,91.060455
1,83.54649
1,80.97327
1,79.39372
1,82.55278
1,76.19816
1,82.405136
1,82.66967
1,82.96008
1,89.98018
1,81.65468
1,87.89834
1,71.93621
1,76.87976
1,84.32814
1,74.3618
1,73.07541
1,81.202644
1,81.70125
1,70.913376
1,83.47024
1,75.07608
1,67.010345
1,87.249954
1,77.079445
1,82.92938
1,71.02541
1,74.748
1,71.33797
1,80.29434
1,76.9456
1,86.7201
1,81.60901
1,81.12157
1,80.38514
1,80.19716
1,80.34883
1,83.15291
1,67.49985
1,77.11572
1,82.963844
1,72.49923
1,86.57529
1,84.627426
1,76.171555
1,81.503944
1,81.10896
1,82.321434
1,81.56442
1,82.33412
1,81.58902
1,87.766464
1,75.08933
1,87.633
1,88.02067
1,81.07115
1,72.279854
1,70.24242
1,91.88173
1,72.87809
1,93.02529
1,72.47458
1,69.17752
1,85.97429
1,68.62747
1,93.15568
1,78.57386
1,80.739
1,85.55731
1,70.949615
1,84.16487
1,93.374664
1,84.25995
1,74.37583
1,71.73412
1,82.59969
1,71.91571
1,86.970215
1,83.58196
1,85.92095
1,74.41125
1,78.43375
1,79.61415
1,74.72504
1,74.04901
1,67.926544
1,74.97096
1,77.9445
1,75.18409
1,71.86689
1,77.80322
1,80.08815
1,93.61734
1,69.05213
1,77.12967
1,78.714966
1,69.07944
1,81.87263
1,78.75429
1,74.389435
1,78.62414
1,77.62758
1,85.279724
1,77.38188
1,73.60221
1,73.669754
1,82.5012
1,76.74669
1,82.58107
1,77.964806
1,68.95317
1,74.71654
1,81.43382
1,75.26476
1,94.253136
1,74.20128
1,86.26344
1,83.62387
1,88.94858
1,87.25288
1,81.33753
1,81.71156
1,75.3118
1,85.46503
1,75.69443
1,83.6974
1,80.72525
1,78.66731
1,83.01027
1,69.91713
1,82.19998
1,72.684425
1,78.14786
1,87.23137
1,74.43971
1,71.89435
1,80.313644
1,71.743835
1,83.02467
1,80.65867
1,85.919106
1,88.38962
1,78.967674
1,80.44834
1,79.35077
1,71.405594
1,81.99808
1,84.316315
1,67.531845
1,84.66478
1,72.59099
1,88.44888
1,69.828865
1,87.48921
1,78.17218
1,91.25658
1,67.21108
1,76.28602
1,71.07181
1,72.86451
1,84.4832
1,72.374245
1,71.86938
1,83.90533
1,70.89698
1,74.11195
1,66.994896
1,83.41242
1,83.58011
1,86.50071
1,73.09585
1,83.08922
1,82.5024
1,78.74295
1,78.33772
1,78.92761
1,68.97139
1,84.33074
1,83.689804
1,67.271515
1,74.92335
1,91.59834
1,86.05898
1,84.91268
1,87.96709
1,84.43579
1,68.769714
1,65.66579
1,88.13092
1,85.75369
1,77.43631
1,76.9957
1,75.88559
1,87.661285
1,85.472855
1,81.54594
1,74.080765
1,79.76337
1,71.12346
1,85.40445
1,70.99895
1,84.14526
1,82.874176
1,76.36801
1,82.19597
1,79.38489
1,68.42399
1,76.614334
1,85.27644
1,83.43828
1,85.83377
1,71.513306
1,83.46689
1,83.682175
1,92.26518
1,83.674866
1,72.845856
1,69.24052
1,84.21967
1,76.16478
1,89.697716
1,84.0146
1,67.756714
1,86.82146
1,83.56772
1,83.29007
1,72.92373
1,68.917
1,68.13649
1,85.7058
1,75.654724
1,74.73344
1,79.34246
1,78.784325
1,78.45326
1,91.764755
1,79.61424
1,69.5557
1,80.49851
1,82.75874
1,68.3425
1,94.5556
1,82.15976
1,77.342
1,78.591606
1,72.46478
1,74.65522
1,92.705
1,68.932755
1,68.68733
1,81.59288
1,77.19146
1,82.398674
1,80.752365
1,89.40721
1,84.888824
1,89.437
1,82.68437
1,80.711205
1,85.09737
1,82.10649
1,90.63966
1,67.77539
1,74.55459
1,84.35612
1,75.47856
1,70.81491
1,81.431885
1,70.523415
1,71.7003
1,83.49313
1,86.69498
1,72.29462
1,68.362595
1,82.78367
1,71.77006
1,75.42639
1,71.98057
1,70.70416
1,82.627174
1,73.44408
1,88.34932
1,81.35962
1,78.02221
1,70.34954
1,89.0421
1,73.60629
1,85.35195
1,90.756836
1,81.93177
1,71.38452
1,74.13383
1,82.906296
1,81.839035
1,76.538925
1,69.16293
1,81.34936
1,83.76001
1,85.81087
1,81.06821
1,77.11034
1,77.36593
1,71.50818
1,78.44978
1,73.581894
1,67.553566
1,84.02069
1,79.20394
1,84.448105
1,85.437775
1,83.7837
1,80.9859
1,90.50746
1,72.7159
1,71.21245
1,78.83725
1,94.062965
1,69.777054
1,86.28192
1,87.030014
1,78.81946
1,73.090805
1,84.7435
1,75.023895
1,73.18773
1,79.91774
1,85.503784
1,77.89378
1,71.46834
1,85.83498
1,70.31549
1,79.10452
1,87.911316
1,77.28186
1,74.65874
1,83.1279
1,74.175
1,74.22556
1,84.70885
1,84.263016
1,77.04898
1,73.736626
1,82.22598
1,79.08938
1,80.73945
1,80.997734
1,92.59845
1,75.57113
1,66.93757
1,72.73755
1,80.56829
1,88.06018
1,83.97282
1,75.57316
1,74.25656
1,75.100655
1,84.69207
1,75.365456
1,85.22238
1,71.0767
1,76.12232
1,83.99867
1,74.32312
1,67.385025
1,75.245476
1,84.30119
1,80.282
1,68.11334
1,72.89987
1,80.910736
1,71.76008
1,92.749756
1,90.53465
1,79.68921
1,72.862915
1,83.887344
1,83.65787
1,79.946045
1,76.2709
1,84.08202
1,83.08609
1,77.18834
1,84.39801
1,74.71597
1,77.33794
1,78.67117
1,79.431526
1,78.56564
1,81.803635
1,82.439125
1,83.50595
1,78.93323
1,84.701294
1,88.84921
1,86.02869
1,79.45929
1,84.16331
1,73.403885
1,73.30719
1,84.12518
1,68.41142
1,84.94397
1,78.60999
1,74.79968
1,68.67956
1,78.79384
1,70.73228
1,82.675
1,85.02117
1,73.95497
1,87.48221
1,85.329796
1,80.06302
1,78.85157
1,83.64571
1,91.44755
1,67.69696
1,67.86052
1,71.89879
1,77.254654
1,76.70761
1,67.7573
1,83.30609
1,69.5122
1,94.01036
1,84.39458
1,85.18295
1,86.08035
1,78.87259
1,83.91418
1,79.51155
1,72.51883
1,73.343025
1,75.217705
1,82.23825
1,78.717125
1,73.33226
1,69.85573
1,85.15422
1,83.956635
1,83.67295
1,71.27028
1,74.23869
1,84.305595
1,77.770485
1,80.315674
1,71.44583
1,78.24463
1,84.87068
1,78.297516
1,82.41104
1,82.62059
1,79.39029
1,65.519394
1,78.5352
1,77.96265
1,78.59717
1,77.94612
1,77.652626
1,82.48412
1,87.73457
1,83.17144
1,84.73999
1,67.94841
1,74.86698
1,81.83201
1,86.21828
1,87.468834
1,77.915924
1,82.14949
1,84.52728
1,86.45038
1,77.73783
1,67.18868
1,83.50852
1,90.33057
1,82.29399
1,66.647835
1,80.76315
1,81.337875
1,81.36114
1,81.59209
1,80.17944
1,71.48465
1,69.23872
1,77.93971
1,81.32883
1,72.32634
1,67.08627
1,73.68244
1,83.97423
1,87.11331
1,82.0475
1,76.75836
1,81.187485
1,85.34506
1,81.79771
1,86.476364
1,66.86047
1,82.038605
1,80.96761
1,80.28691
1,80.193855
1,78.31903
1,88.560585
1,81.626465
1,87.57651
1,92.98552
1,79.94337
1,95.06122
1,74.69457
1,70.71449
1,81.363434
1,70.5775
1,83.97434
1,82.10693
1,85.16203
1,92.34882
1,69.31978
1,70.347115
1,81.47409
1,77.99663
1,86.25064
1,70.344986
1,85.19564
1,73.10563
1,73.8096
1,73.22409
1,69.54876
1,86.305
1,81.83798
1,82.94409
1,81.59021
1,73.57563
1,74.748795
1,73.564445
1,82.853264
1,73.888
1,65.93779
1,83.429504
1,90.30302
1,77.184906
1,77.02802
1,75.75119
1,83.227936
1,74.36414
1,68.3829
1,86.34469
1,88.82143
1,85.2034
1,85.96573
1,68.124504
1,78.08588
1,83.380486
1,82.26721
1,69.38335
1,72.4646
1,83.8909
1,69.139565
1,72.65204
1,82.5289
1,87.97427
1,80.29669
1,89.1761
1,78.25063
1,80.83816
1,78.38603
1,72.25396
1,83.73932
1,66.88887
1,78.79204
1,78.266495
1,83.577225
1,66.03725
1,82.90518
1,74.35756
1,91.51213
1,81.15571
1,74.41693
1,78.48557
1,76.30768
1,90.21972
1,82.82707
1,78.17935
1,74.749344
1,85.17949
1,79.142746
1,75.86307
1,83.445175
1,80.29045
1,78.846245
1,77.857895
1,78.81508
1,74.50043
1,67.80357
1,73.23113
1,81.936424
1,75.4375
1,88.51799
1,72.75476
1,77.153564
1,88.49588
1,82.80393
1,83.48652
1,79.89794
1,85.27547
1,88.95322
1,68.76914
1,84.604866
1,83.52066
1,69.32864
1,85.12114
1,82.667435
1,72.5818
1,68.19938
1,85.94078
1,75.26131
1,79.36495
1,78.6541
1,67.42502
1,80.237
1,74.22691
1,68.99396
1,74.78874
1,76.42406
1,84.84915
1,82.10663
1,84.81437
1,86.23445
1,81.31664
1,83.61221
1,85.23689
1,80.09418
1,79.558304
1,72.94052
1,75.346664
1,68.90741
1,83.224266
1,76.204605
1,83.338066
1,80.6534
1,73.63071
1,75.25064
1,94.971306
1,88.57422
1,68.52712
1,78.9702
1,73.54674
1,69.00869
1,85.90544
1,80.32038
1,87.21945
1,82.73748
1,77.635086
1,77.23255
1,86.83488
1,79.3239
1,83.0455
1,70.52347
1,80.81657
1,80.72978
1,75.289
1,70.93936
1,81.59767
1,92.33496
1,73.04131
1,81.00443
1,75.29
1,89.79102
1,73.09677
1,84.491516
1,83.14982
1,65.92132
1,67.314575
1,74.3551
1,80.06846
1,84.57018
1,80.60591
1,72.12246
1,83.54919
1,87.36409
1,80.442444
1,77.551895
1,84.9875
1,73.93135
1,77.026985
1,74.79634
1,75.86058
1,71.33189
1,84.393936
1,79.39314
1,77.36987
1,91.54697
1,70.45744
1,78.81621
1,73.23751
1,78.95742
1,85.100296
1,84.944855
1,83.85742
1,77.51443
1,76.35652
1,66.838646
1,66.354034
1,77.646515
1,80.40962
1,79.41348
1,90.81012
1,83.1628
1,82.76645
1,75.78234
1,84.32897
1,83.97237
1,85.03797
1,91.41428
1,67.994484
1,88.05411
1,83.05519
1,82.73584
1,73.10202
1,79.42735
1,67.15217
1,84.47601
1,70.67002
1,84.359535
1,84.22293
1,92.03903
1,72.66719
1,68.37082
1,75.96706
1,83.980255
1,73.059616
1,76.486725
1,80.192635
1,88.68811
1,82.9211
1,86.105545
1,87.762665
1,87.41492
1,76.84357
1,89.72691
1,86.214615
1,68.063675
1,78.22461
1,74.12636
1,67.715645
1,84.37234
1,82.27475
1,81.58218
1,72.74945
1,74.54961
1,87.55293
1,80.28728
1,94.19656
1,73.26964
1,87.46904
1,71.615875
1,67.156555
1,77.562195
1,75.06668
1,71.51285
1,73.87942
1,81.497604
1,73.797325
1,78.362915
1,80.41613
1,85.14795
1,72.835526
1,83.34278
1,65.756714
1,74.51646
1,69.39596
1,78.82347
1,81.39084
1,81.54698
1,84.06416
1,69.13986
1,85.09387
1,70.59732
1,87.241875
1,84.00659
1,66.87721
1,85.48245
1,74.87982
1,86.68001
1,92.14505
1,85.81935
1,83.25123
1,73.8562
1,77.7586
1,80.27742
1,86.90077
1,74.108
1,73.30326
1,66.83863
1,82.844284
1,87.79398
1,80.5352
1,71.721954
1,73.16836
1,66.53911
1,81.88405
1,65.426796
1,77.116
1,75.59764
1,85.2722
1,82.148766
1,82.86392
1,81.05089
1,77.60242
1,73.01701
1,83.15579
1,77.483734
1,75.12294
1,81.57778
1,89.664055
1,67.585556
1,84.99788
1,73.022446
1,87.34252
1,83.71112
1,90.08861
1,77.50457
1,83.89758
1,77.93342
1,77.52447
1,84.11631
1,66.31958
1,75.71786
1,73.90509
1,84.85294
1,83.79861
1,84.959
1,83.90578
1,69.70369
1,91.852806
1,84.04644
1,79.90704
1,81.55186
1,74.691696
1,73.60929
1,71.52059
1,79.67291
1,74.144844
1,75.9886
1,83.42325
1,82.11098
1,74.13397
1,83.85624
1,87.27748
1,73.752235
1,83.82141
1,85.832954
1,83.47053
1,78.675316
1,68.22121
1,77.48601
1,72.140335
1,90.471245
1,83.1409
1,90.151306
1,66.96969
1,83.148994
1,78.78664
1,84.79403
1,77.53179
1,88.075745
1,78.6872
1,77.84463
1,78.72659
1,76.8833
1,71.95841
1,83.259346
1,83.797226
1,73.932236
1,77.43945
1,85.13891
1,68.4716
1,81.9964
1,90.13989
1,79.115776
1,71.69223
1,71.867905
1,80.698044
1,85.24128
1,66.79822
1,82.25934
1,76.137405
1,78.52209
1,78.37573
1,84.183624
1,70.584885
1,80.604485
1,82.81694
1,77.379585
1,87.00437
1,72.950516
1,70.538284
1,85.600075
1,73.497025
1,76.46519
1,73.266525
1,90.95378
1,83.62845
1,91.696075
1,80.08806
1,84.240616
1,77.45546
1,72.38399
1,71.88232
1,73.22403
1,80.66989
1,73.73537
1,82.75198
0,88.23053
0,74.81993
0,91.32575
0,70.01474
0,86.61636
0,81.14826
0,70.61593
0,73.9433
0,78.9544
0,82.21838
0,85.539
0,79.589355
0,74.38666
0,75.645584
0,88.159966
0,81.61214
0,79.44281
0,98.18577
0,67.03403
0,72.86215
0,65.84366
0,87.33896
0,78.10954
0,81.89969
0,70.503914
0,82.2049
0,90.93166
0,77.22839
0,72.943085
0,68.29087
0,79.857315
0,75.12786
0,73.021515
0,67.945755
0,81.09594
0,72.2836
0,78.8721
0,80.92909
0,73.29678
0,85.394966
0,73.84892
0,79.48273
0,81.67517
0,76.62137
0,86.73599
0,78.759155
0,79.71088
0,79.550415
0,82.90948
0,82.62265
0,77.529015
0,80.823425
0,78.8631
0,72.46603
0,77.29929
0,73.68551
0,90.23874
0,83.311264
0,67.587074
0,81.09923
0,72.49692
0,78.117645
0,83.31122
0,79.90368
0,79.37773
0,67.48739
0,79.25754
0,69.37286
0,76.955826
0,82.19997
0,83.07206
0,73.49929
0,80.1788
0,78.843155
0,69.685165
0,71.854324
0,72.54159
0,73.57254
0,86.96205
0,73.2874
0,76.012695
0,79.01517
0,76.01051
0,68.8831
0,90.678734
0,90.17012
0,71.685974
0,81.908424
0,79.75158
0,93.04087
0,80.60704
0,72.51503
0,78.221405
0,82.934555
0,75.37847
0,74.98299
0,76.579636
0,73.50636
0,81.35002
0,83.71513
0,73.63933
0,77.655235
0,74.84952
0,91.613945
0,88.368195
0,79.76451
0,71.903694
0,80.686035
0,86.71724
0,78.366646
0,81.10704
0,77.33087
0,78.20208
0,64.91442
0,85.959885
0,78.926735
0,67.54969
0,89.0226
0,73.33912
0,79.93112
0,77.105415
0,74.72066
0,79.0815
0,73.77305
0,89.14319
0,77.465546
0,81.16637
0,67.384834
0,81.04088
0,80.42427
0,80.44132
0,79.385155
0,76.18641
0,65.30217
0,79.28871
0,73.356
0,75.17611
0,82.893265
0,85.8862
0,87.44038
0,82.1082
0,74.95821
0,78.3784
0,76.83517
0,67.631004
0,84.15136
0,72.08758
0,73.857285
0,90.06812
0,73.04414
0,81.38484
0,78.326004
0,78.939445
0,81.07579
