label,score
1,17.960415
1,21.75259
1,26.790794
1,23.490416
1,23.694546
1,21.309492
1,15.371538
1,23.220901
1,19.882965
1,20.527536
1,15.485502
1,26.077454
1,22.035341
1,17.475866
1,17.67355
1,23.019161
1,22.601704
1,18.116241
1,20.385006
1,19.662842
1,21.571869
1,24.356262
1,16.634632
1,23.963146
1,24.125792
1,23.738327
1,13.232677
1,14.717623
1,23.234886
1,21.440716
1,19.43881
1,22.236908
1,15.6350155
1,28.075954
1,28.218603
1,23.61462
1,22.339516
1,15.912427
1,25.348167
1,24.564808
1,15.771833
1,24.368673
1,24.683784
1,25.083115
1,17.603224
1,14.434644
1,17.775047
1,15.543091
1,24.767263
1,27.443254
1,22.508713
1,21.962181
1,19.086851
1,29.50478
1,21.50505
1,24.376291
1,23.782024
1,20.461744
1,19.835377
1,22.494087
1,17.812836
1,25.016418
1,24.20693
1,26.808344
1,18.726418
1,30.29522
1,19.0024
1,19.757874
1,29.182
1,17.56877
1,20.069801
1,18.385607
1,19.71267
1,19.32161
1,27.128317
1,19.350986
1,24.7239
1,18.91834
1,20.825535
1,19.286133
1,18.026634
1,31.883953
1,19.920143
1,23.22738
1,18.43909
1,23.682762
1,26.347866
1,26.16248
1,20.813976
1,22.580616
1,22.584202
1,20.462208
1,29.074556
1,25.061987
1,19.981379
1,20.536367
1,15.635361
1,24.468939
1,22.561844
1,15.898569
1,23.97218
1,22.417805
1,19.873568
1,25.404915
1,26.466995
1,17.173172
1,25.026588
1,26.20927
1,20.11467
1,19.510307
1,25.796932
1,17.31703
1,26.582867
1,18.376047
1,18.351221
1,33.009933
1,27.59308
1,26.549644
1,18.517893
1,16.34544
1,20.481478
1,15.947565
1,25.250162
1,15.9333935
1,16.930222
1,24.082611
1,24.512594
1,20.266384
1,21.345005
1,25.19653
1,15.629185
1,20.840439
1,18.486631
1,17.930172
1,19.794762
1,19.137604
1,19.000832
1,18.832018
1,23.840631
1,19.64025
1,25.332323
1,13.437952
1,19.6425
1,21.629341
1,28.260784
1,22.61558
1,19.001251
1,19.5788
1,22.762566
1,23.730747
1,13.407742
1,17.713303
1,17.385937
1,15.1404915
1,19.014233
1,23.435305
1,21.319721
1,25.359077
1,21.592495
1,24.606262
1,21.94329
1,24.99091
1,20.509613
1,26.511353
1,19.4628
1,19.220303
1,16.428389
1,24.125807
1,19.733315
1,20.10426
1,19.911303
1,23.047901
1,26.77622
1,17.684387
1,22.897648
1,26.660189
1,19.490679
1,23.095135
1,22.935265
1,15.813911
1,21.907093
1,18.607397
1,22.08934
1,18.275755
1,27.59688
1,15.462226
1,18.48321
1,20.245752
1,22.341206
1,21.848497
1,26.04304
1,18.645878
1,17.1936
1,21.469173
1,14.857727
1,22.386135
1,16.892138
1,21.493916
1,17.843374
1,16.941128
1,24.553345
1,21.578514
1,20.342672
1,17.081638
1,17.281357
1,16.291746
1,21.393902
1,16.389566
1,13.207929
1,23.751524
1,14.269707
1,24.848482
1,19.757175
1,18.522533
1,11.54948
1,15.173212
1,19.122501
1,25.40123
1,22.267788
1,18.97435
1,23.00994
1,21.345413
1,22.299927
1,17.96207
1,16.811216
1,17.863459
1,13.22521
1,26.4208
1,22.278118
1,17.242756
1,21.084522
1,21.288124
1,13.300713
1,16.577564
1,17.134357
1,17.851898
1,15.599709
1,14.3902855
1,21.340923
1,18.769852
1,14.785815
1,16.005486
1,17.195314
1,21.427376
1,12.918505
1,24.578756
1,13.552649
1,21.945202
1,15.661638
1,19.737942
1,22.17958
1,17.497324
1,13.154679
1,22.946835
1,13.519348
1,22.898495
1,18.0134
1,15.41785
1,21.203735
1,14.943722
1,23.660442
1,13.888352
1,17.855879
1,22.610037
1,17.560362
1,22.403378
1,19.254223
1,15.3071
1,17.634216
1,18.661058
1,14.617886
1,19.2695
1,24.885273
1,20.045864
1,19.82637
1,25.878294
1,18.942848
1,20.04089
1,18.459915
1,24.46497
1,24.466236
1,17.111809
1,23.98817
1,17.67067
1,23.837727
1,13.806866
1,22.931347
1,28.890547
1,18.570282
1,17.699223
1,20.30615
1,16.571838
1,21.464085
1,20.919754
1,18.380877
1,23.035343
1,17.687849
1,21.364677
1,18.876366
1,27.416626
1,17.620872
1,18.56465
1,18.6097
1,22.28949
1,16.22717
1,24.893776
1,16.356083
1,20.128876
1,24.1378
1,22.193855
1,22.562962
1,19.702587
1,17.411234
1,13.970104
1,15.50615
1,19.649115
1,20.318974
1,15.771841
1,23.63504
1,24.295393
1,20.811543
1,15.134642
1,18.601612
1,22.903664
1,13.372154
1,17.777018
1,20.784304
1,17.772526
1,17.04652
1,16.721573
1,14.827078
1,13.291746
1,20.785305
1,16.311699
1,25.952831
1,19.700333
1,26.47297
1,13.219849
1,13.279343
1,19.312046
1,18.370062
1,17.627033
1,18.631823
1,21.076355
1,20.631
1,20.831816
1,14.422956
1,19.528336
1,23.575777
1,19.912008
1,14.36818
1,23.601246
1,12.611417
1,17.76464
1,18.260319
1,22.57122
1,12.410729
1,13.604418
1,20.75289
1,12.598915
1,21.163574
1,12.349803
1,16.656736
1,21.722534
1,15.943263
1,17.68044
1,20.897867
1,22.924587
1,15.164777
1,17.226929
1,15.830415
1,14.791224
1,13.31484
1,16.83024
1,17.27338
1,14.21322
1,12.816816
1,24.727509
1,18.269712
1,14.899585
1,15.092266
1,28.655573
1,25.10283
1,16.440289
1,14.1474695
1,22.515537
1,27.251131
1,16.731646
1,18.484112
1,22.568874
1,14.333719
1,22.43594
1,17.052967
1,13.85619
1,21.103077
1,16.194454
1,12.337599
1,22.297611
1,19.716597
1,22.091705
1,19.816061
1,21.809296
1,19.508694
1,20.018358
1,23.345371
1,24.726288
1,13.329396
1,15.645678
1,19.291258
1,21.628271
1,17.875511
1,18.517769
1,13.884429
1,15.5184
1,14.538328
1,15.250712
1,22.276228
1,18.711803
1,17.289888
1,20.592278
1,17.338028
1,19.283386
1,21.541262
1,13.160998
1,23.174763
1,21.095005
1,13.5531845
1,15.840849
1,16.546932
1,19.268024
1,25.48479
1,22.065863
1,21.548473
1,23.153378
1,18.732456
1,22.947414
1,17.428244
1,15.910643
1,19.2801
1,19.085077
1,13.6235485
1,21.145517
1,16.724697
1,17.59663
1,14.556015
1,18.783836
1,23.987911
1,19.769577
1,26.880096
1,21.262207
1,24.16235
1,20.11452
1,19.396881
1,31.77668
1,23.163773
1,23.110249
1,16.001785
1,18.302433
1,23.422867
1,19.768047
1,25.262121
1,24.327692
1,24.65804
1,24.838327
1,27.002728
1,20.269575
1,19.869614
1,19.508598
1,16.976723
1,15.627996
1,15.42301
1,27.26752
1,33.293785
1,23.73372
1,22.584246
1,13.67029
1,21.16476
1,22.929785
1,21.521267
1,13.202742
1,16.384468
1,16.339027
1,22.907759
1,20.71619
1,21.071732
1,24.307175
1,24.310257
1,13.243417
1,22.054695
1,12.050085
1,12.570595
1,13.192537
1,12.87474
1,17.718147
1,14.326838
1,11.538864
1,20.966228
1,14.878531
1,21.570005
1,16.388311
1,15.618693
1,16.251959
1,12.712028
1,12.333208
1,16.250568
1,24.362366
1,21.996777
1,16.791374
1,15.192437
1,26.86052
1,16.010248
1,21.125624
1,23.138256
1,16.438204
1,16.311424
1,17.412434
1,24.147495
1,21.814465
1,22.115437
1,18.135784
1,18.336046
1,17.886627
1,20.436024
1,14.748841
1,14.253515
1,18.689259
1,13.343467
1,24.538963
1,20.765373
1,23.025
1,23.44096
1,26.199654
1,15.742946
1,24.362785
1,14.419941
1,20.664146
1,18.566147
1,15.875782
1,22.04833
1,16.541851
1,14.321423
1,14.688097
1,22.435486
1,21.21539
1,27.845047
1,21.020916
1,25.170826
1,23.047014
1,23.141857
1,37.87732
1,25.104805
1,25.070993
1,17.665833
1,26.784224
1,28.591642
1,24.099504
1,24.644552
1,27.829264
1,23.281513
1,19.35661
1,20.875195
1,27.777977
1,24.695366
1,26.539772
1,22.697254
1,18.776196
1,26.285007
1,22.409195
1,19.043293
1,20.049809
1,24.145039
1,20.247454
1,22.677341
1,26.439451
1,21.495111
1,19.100422
1,14.510849
1,16.221367
1,24.928019
1,13.9969845
1,15.229133
1,20.874962
1,15.284513
1,22.46326
1,14.462946
1,26.580484
1,18.989883
1,19.026539
1,18.73524
1,16.69817
1,17.978226
1,15.378646
1,16.698902
1,19.075699
1,15.211077
1,17.613228
1,24.31223
1,24.484604
1,17.020687
1,15.499979
1,18.56755
1,18.492401
1,19.73376
1,19.496628
1,21.22754
1,24.743576
1,24.911282
1,15.252168
1,18.679226
1,16.36102
1,15.0271225
1,16.044933
1,14.2385845
1,21.467405
1,16.282482
1,19.590607
1,13.284895
1,22.610128
1,16.71544
1,18.39264
1,22.260548
1,21.208927
1,24.869493
1,14.119095
1,17.3823
1,22.349255
1,26.884998
1,19.753645
1,13.53798
1,16.098827
1,14.759521
1,14.933885
1,26.431055
1,24.42072
1,19.013233
1,18.017214
1,17.775917
1,26.13211
1,15.8361435
1,17.75999
1,25.024986
1,17.890537
1,18.597473
1,24.372309
1,19.61226
1,14.129707
1,26.499374
1,24.040123
1,23.259346
1,12.685739
1,22.085
1,13.493876
1,23.38647
1,26.40256
1,13.5723
1,15.182381
1,17.16724
1,17.91846
1,16.430006
1,20.275192
1,22.558224
1,16.367496
1,21.285042
1,24.601332
1,16.939117
1,14.826218
1,14.404884
1,23.183779
1,17.191498
1,13.59708
1,15.581987
1,22.503828
1,20.98133
1,21.893734
1,19.78975
1,15.223803
1,19.511116
1,17.935814
1,22.104967
1,23.502853
1,21.546173
1,21.330605
1,18.789497
1,19.27084
1,22.535574
1,23.674137
1,23.596348
1,24.986032
1,18.83253
1,16.420218
1,17.97983
1,20.135117
1,25.088531
1,21.369152
1,14.0674715
1,20.920582
1,19.266525
1,21.550987
1,20.827553
1,18.91792
1,22.177546
1,15.072611
1,13.987539
1,15.428968
1,19.328773
1,15.527984
1,23.624186
1,25.576725
1,18.2599
1,21.075275
1,23.81147
1,24.460308
1,18.556408
1,20.863316
1,25.642258
1,24.627203
1,25.028076
1,23.288422
1,17.355286
1,22.460745
1,22.812141
1,20.4001
1,24.827442
1,20.102318
1,22.77842
1,26.20583
1,25.70327
1,19.742546
1,20.606573
1,25.459173
1,23.28923
1,18.443193
1,25.495476
1,24.69884
1,24.587315
1,13.89921
1,20.645287
1,14.780178
1,25.595545
1,24.878014
1,19.833605
1,21.147171
1,11.694355
1,12.529306
1,21.313152
1,16.290726
1,15.714115
1,17.850487
1,14.977757
1,16.16336
1,22.306568
1,13.4318495
1,17.002508
1,16.678894
1,23.969486
1,14.6341915
1,17.357323
1,23.698765
1,13.140489
1,13.346432
1,21.057594
1,22.011705
1,14.332973
1,14.163866
1,13.026655
1,23.707836
1,12.7991295
1,18.150799
1,22.3036
1,25.032085
1,20.52602
1,14.290716
1,13.127903
1,18.272053
1,22.513578
1,24.054317
1,20.454273
1,23.444363
1,20.546082
1,14.140436
1,22.705814
1,21.203781
1,24.750586
1,22.839073
1,18.44756
1,18.549795
1,20.376678
1,22.968903
1,20.128345
1,22.430418
1,16.541512
1,24.041445
1,21.57931
1,19.750862
1,21.234406
1,17.672256
1,17.391815
1,22.627472
1,19.580097
1,13.104731
1,16.66827
1,14.585936
1,23.548645
1,20.397043
1,21.80842
1,22.664825
1,14.222968
1,18.900475
1,14.014485
1,21.89148
1,18.87677
1,17.736794
1,20.215267
1,13.343386
1,19.809425
1,20.985355
1,17.811684
1,23.268818
1,13.381103
1,13.41389
1,16.843111
1,21.14507
1,22.118586
1,22.946194
1,17.159409
1,24.871977
1,17.93892
1,16.1744
1,15.289606
1,19.400997
1,17.908777
1,17.426598
1,17.510736
1,19.730005
1,23.238754
1,18.812195
1,13.7484045
1,27.181076
1,25.993378
1,25.310566
1,21.774582
1,20.68319
1,27.114422
1,18.056942
1,21.191475
1,24.04395
1,24.812073
1,22.871222
1,13.761068
1,19.927797
1,20.314758
1,17.952305
1,24.529701
1,17.182007
1,14.912539
1,26.706268
1,21.627472
1,18.109158
1,21.877274
1,24.733223
1,22.370586
1,24.490227
1,26.089104
1,23.319147
1,24.311844
1,18.617996
1,20.390423
1,20.127192
1,21.918999
1,19.588297
1,18.742832
1,24.633463
1,16.110971
1,23.586529
1,19.193848
1,23.258411
1,18.246109
1,18.925629
1,15.730006
1,19.27707
1,27.199226
1,21.939447
1,25.284964
1,17.651524
1,25.37172
1,18.431908
1,22.63394
1,17.22841
1,22.840387
1,22.152134
1,22.675652
1,19.979666
1,23.649824
1,21.986835
1,17.470669
1,22.510546
1,19.53207
1,23.216984
1,23.566757
1,20.202757
1,22.379986
1,23.874376
1,15.826633
1,24.050562
1,16.861574
1,19.207172
1,21.023891
1,16.376022
1,20.205357
1,22.415833
1,23.157263
1,23.585545
1,20.847645
1,18.346516
1,15.867774
1,24.564915
1,16.8004
1,24.93362
1,25.111563
1,25.834682
1,24.487846
1,16.112122
1,23.131
1,16.615196
1,16.708477
1,18.752686
1,21.313938
1,17.491112
1,22.630512
1,25.259806
1,18.13885
1,22.355148
1,21.505741
1,21.216488
1,16.856697
1,16.960018
1,21.783268
1,20.56984
1,19.429783
1,13.058452
1,17.841011
1,14.172718
1,17.146814
1,14.91955
1,13.496191
1,24.47327
1,26.996334
1,18.908947
1,19.672733
1,15.49428
1,14.553696
1,20.816853
1,12.911629
1,19.62893
1,13.674562
1,21.82146
1,18.85344
1,17.978611
1,18.480093
1,18.322449
1,13.239586
1,22.22156
1,17.646137
1,17.922636
1,21.231098
1,27.433804
1,25.404076
1,15.223907
1,20.688066
1,19.26207
1,18.820478
1,26.643372
1,23.149296
1,18.510708
1,18.921272
1,16.978779
1,26.34177
1,21.880583
1,14.987295
1,19.467289
1,21.479864
1,23.751999
1,22.150808
1,18.466835
1,16.42833
1,18.688557
1,16.567806
1,16.453373
1,16.285778
1,22.436455
1,23.967144
1,14.325021
1,17.25023
1,28.311714
1,14.410667
1,15.3591
1,16.64598
1,12.984507
1,19.281307
1,16.868195
1,17.395834
1,18.55958
1,22.412758
1,22.392416
1,19.737953
1,25.060839
1,21.611137
1,24.22202
1,19.706476
1,18.887554
1,16.059835
1,21.94202
1,22.96418
1,24.54628
1,12.120806
1,18.827755
1,25.880825
1,22.250502
1,16.803127
1,26.657333
1,12.008057
1,19.423487
1,19.144321
1,22.683172
1,15.32868
1,19.139963
1,18.758183
1,17.48452
1,29.389809
1,13.834863
1,16.984283
1,15.427704
1,20.613832
1,16.832758
1,13.73447
1,17.349781
1,18.17212
1,19.667297
1,25.198225
1,19.231125
1,17.397005
1,24.542141
1,23.119972
1,15.57761
1,19.30439
1,17.910149
1,14.7569895
1,17.691938
1,20.077324
1,17.3945
1,13.166075
1,14.039583
1,13.959082
1,13.5280285
1,14.641482
1,14.657589
1,20.595772
1,23.979067
1,21.545147
1,20.445843
1,21.41846
1,18.76709
1,18.462337
1,16.60008
1,18.287148
1,16.279953
1,20.836538
1,22.528011
1,27.111809
1,29.523067
1,17.529928
1,19.396051
1,28.94849
1,18.88057
1,24.752682
1,19.17632
1,17.541668
1,18.99485
1,16.673704
1,15.642191
1,16.332584
1,18.554176
1,23.194822
1,17.434887
1,18.738857
1,18.595966
1,19.248426
1,18.5957
1,27.536049
1,13.663374
1,16.912214
1,12.479786
1,23.899998
1,24.959137
1,24.417725
1,22.65689
1,23.140118
1,16.32808
1,24.542774
1,18.08797
1,22.842712
1,19.153088
1,22.521477
1,16.387222
1,23.474379
1,13.876471
1,23.608294
1,21.988733
1,27.724834
1,21.033142
1,19.80706
1,23.095478
1,18.48964
1,21.17471
1,21.150555
1,13.402405
1,27.121975
1,14.069295
1,18.589294
1,17.839516
1,16.865646
1,14.980962
1,13.75148
1,20.465738
1,15.6870985
1,13.754293
1,24.867546
1,23.685612
1,25.97992
1,15.607937
1,17.968746
1,13.150902
1,22.58989
1,24.224068
1,19.739761
1,21.439194
1,18.599129
1,25.302362
1,21.08397
1,19.035997
1,20.627733
1,18.808899
1,25.083965
1,14.575642
1,20.604967
1,15.813333
1,17.765263
1,16.154524
1,15.73334
1,23.362003
1,22.362623
1,23.18191
1,13.431515
1,17.715757
1,24.606451
1,13.317827
1,16.177591
1,22.146564
1,16.734152
1,14.587509
1,15.193524
1,16.597727
1,20.97052
1,15.345503
1,22.212715
1,13.8612995
1,17.799948
1,16.8573
1,11.82013
1,16.672577
1,17.720695
1,17.0533
1,14.497119
1,18.770437
1,16.6907
1,16.51712
1,23.667137
1,24.800615
1,18.264612
1,18.228924
1,21.474398
1,13.658184
1,19.024942
1,18.574806
1,21.78073
1,18.622042
1,24.564266
1,24.308165
1,15.883984
1,25.271915
1,20.204428
1,24.533884
1,23.157381
1,29.644407
1,21.33945
1,21.600897
1,19.308296
1,17.581207
1,20.880001
1,17.83685
1,24.234455
1,17.475887
1,19.695133
1,20.242298
1,17.824306
1,27.8309
1,27.083057
1,27.584578
1,24.182308
1,22.407927
1,22.754196
1,19.092043
1,16.349148
1,16.926758
1,17.941788
1,17.631586
1,17.888706
1,22.089508
1,21.952583
1,15.010372
1,30.381962
1,18.459064
1,21.255058
1,16.80902
1,23.516819
1,20.213432
1,13.949089
1,18.650063
1,24.841944
1,25.926592
1,26.38789
1,19.16917
1,23.972734
1,18.286201
1,14.858879
1,17.361347
1,13.940865
1,18.367424
1,19.93494
1,15.952312
1,17.48296
1,19.58128
1,29.083332
1,20.364079
1,26.893532
1,17.773277
1,22.018559
1,18.243107
1,13.070016
1,23.499859
1,18.663809
1,16.565744
1,12.353464
1,13.63835
1,22.260193
1,24.57337
1,22.987185
1,18.450443
1,23.284359
1,15.189451
1,19.473764
1,13.708031
1,18.906628
1,22.547485
1,16.32486
1,22.332344
1,15.21291
1,15.554679
1,19.170242
1,22.310862
1,21.277727
1,24.09917
1,15.314083
1,12.910911
1,14.969555
1,13.159655
1,17.831127
1,14.60306
1,19.299023
1,16.057281
1,13.413563
1,18.460041
1,12.08576
1,21.602608
1,17.6
1,23.08746
1,18.700478
1,22.496725
1,19.3135
1,23.734352
1,14.377146
1,16.899143
1,18.370327
1,16.424496
1,20.73469
1,13.734299
1,20.726067
1,19.887268
1,15.8193865
1,19.366888
1,19.333727
1,21.261435
1,21.64159
1,18.583164
1,47.309162
1,17.580896
1,24.11408
1,19.142448
1,29.63929
1,17.94392
1,15.576557
1,15.596019
1,17.622784
1,18.008696
1,26.66895
1,24.221296
1,21.87476
1,22.269743
1,23.328798
1,17.132565
1,18.886845
1,22.210917
1,17.374615
1,25.133862
1,24.103521
1,20.506424
1,18.668566
1,21.037914
1,15.331456
1,24.237583
1,17.031254
1,18.955
1,17.084408
1,23.31884
1,19.517313
1,17.224998
1,23.253067
1,22.95755
1,18.992443
1,19.533678
1,21.472305
1,24.505022
1,13.425809
1,15.751096
1,15.610579
1,16.778795
1,12.929546
1,23.38726
1,17.835842
1,20.208498
1,26.601364
1,18.929417
1,16.832916
1,18.762856
1,13.999898
1,17.45177
1,19.235813
1,15.8039875
1,12.891455
1,24.16935
1,15.836277
1,14.537931
1,25.988073
1,27.500532
1,16.955666
1,28.614113
1,14.426916
1,20.925327
1,17.324717
1,17.36568
1,19.171215
1,20.717499
1,22.360254
1,16.1727
1,20.447136
1,22.043884
1,20.653763
1,21.142632
1,17.40676
1,19.094633
1,16.906586
1,16.817379
1,21.903942
1,14.494325
1,13.604342
1,20.676573
1,13.7300825
1,12.810599
1,14.645605
1,23.087387
1,13.472094
1,16.838552
1,14.388278
1,15.2195
1,24.850605
1,23.845133
1,23.9656
1,21.45771
1,13.305619
1,12.558553
1,21.689896
1,20.455448
1,17.584656
1,17.190071
1,19.937618
1,17.203764
1,19.801691
1,26.475948
1,24.694519
1,17.285978
1,24.131096
1,17.558174
1,22.820236
1,26.297169
1,35.484505
1,21.619364
1,20.870874
1,24.314669
1,17.308735
1,25.998531
1,27.999855
1,21.31557
1,18.765106
1,26.313042
1,22.855146
1,23.102024
1,22.751316
1,28.05299
1,16.2663
1,26.923155
1,22.077244
1,24.90055
1,26.185019
1,16.205273
1,23.268827
1,22.427952
1,21.30751
1,21.747734
1,21.303185
1,18.441685
1,18.086184
1,22.992783
1,15.879954
1,24.185057
1,24.599445
1,25.735992
1,17.81955
1,14.834801
1,24.191618
1,13.833593
1,18.589025
1,19.477625
1,14.525496
1,17.803827
1,24.340532
1,25.104946
1,25.912634
1,22.265545
1,20.431288
1,23.941998
1,24.69159
1,20.871695
1,13.914337
1,23.275707
1,23.87582
1,17.070356
1,21.856743
1,18.33203
1,24.655794
1,15.650339
1,17.465843
1,22.327604
1,20.442429
1,16.3312
1,23.703482
1,15.157344
1,17.647219
1,19.213863
1,24.461872
1,16.692245
1,17.039806
1,17.912397
1,21.475636
1,21.968483
1,23.48663
1,22.891178
1,21.49704
1,16.7223
1,13.348543
1,16.997986
1,20.021461
1,23.347061
1,19.741156
1,21.379654
1,25.827366
1,18.88959
1,21.846436
1,16.892637
1,23.073826
1,17.002535
1,16.868212
1,15.237058
1,26.088388
1,21.889685
1,17.074583
1,18.884808
1,13.918741
1,14.363865
1,17.63874
1,16.895956
1,18.64569
1,19.460423
1,12.2096195
1,16.996878
1,14.110172
1,23.263096
1,17.046082
1,15.742451
1,19.03355
1,13.686983
1,19.76006
1,18.816574
1,17.7827
1,19.317951
1,14.904436
1,19.74435
1,27.183455
1,23.596031
1,14.1336155
1,18.252361
1,19.696104
1,24.29214
1,17.440224
1,23.16214
1,17.895435
1,23.333347
1,16.04145
1,16.5733
1,15.514683
1,15.818716
1,15.19202
1,22.759312
1,22.856186
1,17.583439
1,17.920609
1,12.5777855
1,13.413659
1,23.051376
1,16.176537
1,19.14471
1,21.571934
1,14.003362
1,20.184053
1,16.758156
1,24.274532
1,24.230976
1,25.050148
1,20.907265
1,15.027733
1,14.709246
1,15.928208
1,15.088121
1,20.769358
1,17.811453
1,12.193583
1,23.550898
1,16.168877
1,15.068453
1,14.459284
1,17.52837
1,16.790642
1,25.51369
1,16.667656
1,13.2403
1,14.544092
1,19.958347
1,14.209785
1,23.09819
1,22.00867
1,17.502771
1,13.799854
1,22.304855
1,22.969154
1,14.655203
1,23.529806
1,22.385303
1,27.103172
1,21.177639
1,14.840012
1,19.811214
1,18.987434
1,25.696098
1,17.144577
1,18.25214
1,14.677107
1,19.160072
1,13.801343
1,17.32344
1,14.47044
1,18.581493
1,24.195158
1,19.699831
1,24.61301
1,21.571165
1,14.389036
1,19.917732
1,21.217438
1,20.135597
1,17.843784
1,14.461287
1,25.028824
1,14.962552
1,28.639488
1,16.06483
1,15.78581
1,22.711273
1,20.549992
1,23.64258
1,18.679811
1,22.820501
1,26.424543
1,14.902273
1,19.711647
1,19.20766
1,18.020185
1,15.437588
1,15.869678
1,20.663921
1,15.164099
1,23.404144
1,17.441345
1,15.554145
1,13.855848
1,24.631723
1,21.44934
1,22.6118
1,21.89278
1,18.945034
1,27.714071
1,20.748716
1,24.05495
1,17.02485
1,16.782143
1,21.453766
1,21.993408
1,16.86135
1,20.637634
1,24.515789
1,24.027882
1,22.396685
1,18.473831
1,16.933123
1,17.991016
1,17.148872
1,24.04778
1,18.815443
1,21.032818
1,22.426521
1,24.742046
1,23.103733
1,14.453323
1,17.719456
1,16.366718
1,16.674355
1,14.411969
1,16.723654
1,16.367508
1,17.242521
1,18.030735
1,14.629431
1,25.565441
1,17.584236
1,23.860033
1,22.953487
1,15.074245
1,13.251194
1,17.427914
1,17.006035
1,17.581577
1,13.987092
1,21.255983
1,12.158676
1,18.384594
1,22.620281
1,16.552698
1,22.441162
1,19.731556
0,11.849176
0,16.570314
0,12.788923
0,15.122126
0,12.891819
0,14.376911
0,18.863106
0,11.69714
0,16.24059
0,13.937472
0,15.169147
0,15.218822
0,16.167435
0,16.14553
0,14.641144
0,13.044683
0,16.928356
0,18.44245
0,16.106716
0,15.598438
0,13.574354
0,14.735949
0,17.285332
0,12.646066
0,13.597319
0,14.368401
0,15.943863
0,15.633166
0,13.583141
0,13.654293
0,15.382718
0,17.699396
0,13.498537
0,14.255243
0,13.76217
0,13.873085
0,26.52763
0,13.925363
0,15.59194
0,14.578316
0,12.265922
0,11.61898
0,16.6736
0,16.451683
0,14.827557
0,15.388961
0,13.875976
0,14.469862
0,11.930692
0,13.014135
0,14.085211
0,16.77548
0,14.050125
0,13.052039
0,11.972589
0,12.436032
0,14.489643
0,12.263969
0,13.58303
0,12.777532
0,12.648686
0,19.389887
0,11.784967
0,12.402169
0,15.969738
0,14.307626
0,15.275303
0,13.797722
0,16.221317
0,11.917343
0,15.050923
0,12.555088
0,17.743591
0,17.588764
0,12.902245
0,15.334101
0,13.186123
0,15.94488
0,17.891373
0,15.422087
0,18.70919
0,18.143557
0,17.157122
0,13.699242
0,13.486647
0,14.869623
0,14.344673
0,17.972591
0,18.144941
0,16.86961
0,15.492872
0,14.39511
0,17.698532
0,13.956358
0,21.614456
0,15.97117
0,16.798573
0,13.215749
0,19.532558
0,13.629839
0,16.684336
0,14.994544
0,14.687915
0,13.971457
0,12.602181
0,12.0781555
0,19.978352
0,14.697556
0,14.552233
0,21.987522
0,12.162382
0,12.522595
0,14.835565
0,16.136547
0,13.201103
0,15.801308
0,15.762814
0,12.506345
0,17.669853
0,16.34029
0,18.160162
0,15.561367
0,22.95322
0,16.70343
0,13.595001
0,15.5439
0,14.060209
0,15.777742
0,12.807542
0,13.771794
0,15.739071
0,16.107208
0,16.009237
0,15.749337
0,16.294
0,17.420774
0,19.26035
0,16.20752
0,15.344053
0,16.27439
0,16.243856
0,18.623627
0,16.088472
0,18.567333
0,16.02966
0,13.986019
0,15.509434
0,20.9424
