label,score
1,125.21357
1,100.98128
1,103.57545
1,106.28533
1,108.09436
1,92.84491
1,99.887405
1,100.64036
1,110.66083
1,110.37227
1,121.76376
1,131.91751
1,110.90214
1,104.780624
1,95.499954
1,90.17053
1,108.97197
1,112.863205
1,115.880905
1,97.334076
1,114.54968
1,111.69507
1,122.751724
1,125.93746
1,94.14649
1,107.237335
1,102.18036
1,104.99767
1,116.33513
1,117.05519
1,109.715256
1,102.7804
1,110.68428
1,109.07944
1,111.06743
1,110.51751
1,109.54823
1,104.26018
1,107.9449
1,97.47157
1,98.97991
1,118.012695
1,127.15921
1,109.409256
1,120.20199
1,101.596146
1,124.14493
1,111.29763
1,113.72987
1,113.7531
1,128.24236
1,121.608925
1,110.413086
1,101.014786
1,124.456924
1,105.43667
1,107.59141
1,91.000595
1,112.16476
1,96.197266
1,119.66003
1,115.260605
1,116.00701
1,114.91421
1,108.5531
1,110.75214
1,134.74725
1,117.45178
1,92.89752
1,111.08664
1,121.69922
1,124.42947
1,93.31066
1,103.34512
1,104.69021
1,123.12537
1,111.63138
1,90.728
1,127.67888
1,110.86606
1,109.90714
1,96.262634
1,113.32853
1,101.83369
1,109.0287
1,129.52905
1,105.37926
1,127.90642
1,115.2305
1,100.770294
1,119.821686
1,116.02464
1,110.84773
1,112.58106
1,99.50488
1,128.67986
1,107.16583
1,103.02663
1,125.19719
1,111.29004
1,117.85191
1,103.70064
1,122.3049
1,92.9478
1,100.652664
1,126.95112
1,138.67192
1,107.38992
1,128.055
1,120.15273
1,107.75897
1,125.237366
1,117.92654
1,110.37752
1,106.63838
1,120.06134
1,106.35782
1,109.488884
1,89.61302
1,111.86177
1,99.53879
1,120.04538
1,106.19861
1,125.03472
1,105.4751
1,112.75294
1,110.3531
1,127.294304
1,109.189354
1,108.62837
1,124.47085
1,111.97341
1,111.911285
1,118.79702
1,100.288376
1,125.64756
1,105.44032
1,107.25383
1,115.14748
1,92.89897
1,94.4939
1,99.74324
1,113.437904
1,105.392715
1,111.95669
1,96.6111
1,108.20096
1,122.17769
1,106.94021
1,114.06119
1,113.15288
1,118.95197
1,132.39432
1,100.82929
1,130.46188
1,113.2332
1,115.82559
1,129.21916
1,112.05722
1,121.19206
1,106.74773
1,133.50055
1,99.26276
1,112.84207
1,119.5188
1,127.53258
1,99.57565
1,96.8627
1,96.85417
1,118.52412
1,122.706406
1,112.24197
1,122.74837
1,124.46927
1,106.83601
1,117.6926
1,96.96083
1,119.36708
1,123.80835
1,124.097435
1,111.83604
1,104.02665
1,102.63313
1,107.33027
1,102.44617
1,111.7191
1,121.261826
1,123.485886
1,94.97028
1,123.11517
1,113.36418
1,125.83791
1,114.835434
1,108.87857
1,98.437386
1,115.330376
1,99.56284
1,91.32479
1,100.86387
1,106.7726
1,114.14676
1,116.91507
1,103.07616
1,98.99599
1,121.401535
1,98.236046
1,116.121346
1,120.21009
1,103.48869
1,97.14543
1,128.35703
1,100.737335
1,96.24559
1,108.277565
1,113.079155
1,112.10617
1,135.78607
1,118.105675
1,122.557205
1,101.19222
1,111.424034
1,109.17674
1,118.90259
1,117.83262
1,117.75047
1,108.78234
1,114.76778
1,101.43039
1,120.31897
1,139.55153
1,124.07898
1,117.74133
1,119.727585
1,114.68406
1,130.53113
1,104.96329
1,122.3822
1,130.24715
1,119.75317
1,125.047134
1,87.857704
1,122.56332
1,105.43106
1,129.81136
1,126.14503
1,103.80326
1,107.527855
1,90.65389
1,98.92303
1,113.90482
1,108.51712
1,101.789856
1,104.51341
1,116.776184
1,101.91264
1,112.81944
1,102.55946
1,104.50149
1,109.934044
1,120.36366
1,115.63866
1,105.591644
1,99.554184
1,104.55544
1,107.46948
1,101.64705
1,97.917435
1,121.83625
1,123.353424
1,109.62367
1,113.73754
1,105.02988
1,110.263596
1,122.065094
1,104.19775
1,101.20904
1,112.03151
1,92.5951
1,112.90976
1,127.14897
1,126.288315
1,95.60284
1,111.834946
1,89.05997
1,120.049286
1,124.31524
1,116.85224
1,110.65936
1,113.600815
1,109.503876
1,120.61688
1,106.64492
1,103.85816
1,95.88507
1,113.92305
1,118.34644
1,120.51304
1,94.66713
1,110.214264
1,110.7705
1,96.640594
1,121.80863
1,92.06234
1,119.29123
1,128.67624
1,109.578186
1,125.164764
1,102.05734
1,100.21939
1,105.56273
1,112.71007
1,121.043015
1,117.99989
1,108.37508
1,99.5535
1,111.74001
1,112.47514
1,125.91866
1,117.08654
1,82.831696
1,122.65747
1,112.38373
1,121.81419
1,120.59186
1,107.948265
1,117.71836
1,103.26572
1,109.492455
1,118.88916
1,137.029
1,101.67608
1,119.281044
1,114.28793
1,127.917046
1,111.14148
1,120.62122
1,90.36133
1,109.98611
1,128.02528
1,97.68291
1,117.06532
1,119.72327
1,118.78798
1,112.80176
1,118.644226
1,104.95758
1,116.34186
1,102.90768
1,134.98207
1,112.29425
1,121.78717
1,103.292114
1,128.09717
1,113.20356
1,102.170845
1,121.649796
1,111.22413
1,98.51037
1,96.71867
1,111.79929
1,101.940155
1,129.58987
1,112.748314
1,107.19316
1,121.602356
1,109.59595
1,106.7115
1,130.52335
1,95.51894
1,129.43591
1,109.42056
1,121.34099
1,114.62622
1,103.84501
1,100.139725
1,112.0428
1,98.19769
1,114.5758
1,101.61636
1,105.42691
1,95.116455
1,108.193726
1,109.310905
1,95.30392
1,121.87254
1,100.53584
1,88.936356
1,118.85229
1,113.996765
1,124.30768
1,115.43313
1,118.79533
1,110.92653
1,105.91426
1,104.158585
1,90.045364
1,117.31812
1,101.79102
1,117.80818
1,105.960144
1,114.85936
1,123.49141
1,106.48591
1,120.90493
1,111.79422
1,97.98137
1,98.25786
1,127.18698
1,112.76887
1,120.21504
1,96.77687
1,101.474106
1,121.81671
1,126.10403
1,112.74782
1,119.89598
1,105.32179
1,121.848206
1,108.514
1,102.43264
1,101.5042
1,117.35831
1,109.53729
1,115.728485
1,110.11629
1,112.79554
1,113.953354
1,108.62894
1,106.131744
1,105.52707
1,107.165146
1,99.57293
1,106.92511
1,127.88062
1,121.27409
1,100.1337
1,110.16896
1,112.02145
1,107.63468
1,120.97638
1,93.25803
1,110.45342
1,116.427826
1,121.583244
1,103.07508
1,120.6228
1,120.88496
1,130.37704
1,90.69203
1,122.3296
1,99.94251
1,111.05826
1,97.277405
1,106.31372
1,100.723434
1,101.27261
1,94.89958
1,107.41813
1,114.49048
1,116.79455
1,106.09024
1,103.73392
1,111.574135
1,125.186264
1,124.40432
1,122.354385
1,124.7496
1,121.87752
1,113.058556
1,91.74047
1,129.2509
1,108.190704
1,115.12122
1,139.35358
1,112.09404
1,108.53837
1,112.075836
1,118.12568
1,104.91185
1,112.96637
1,117.22364
1,128.89218
1,125.7278
1,98.711914
1,102.62601
1,117.400024
1,119.23158
1,96.168106
1,128.50946
1,92.28898
1,117.32385
1,113.2332
1,99.070694
1,111.20601
1,111.8232
1,108.74487
1,118.69729
1,114.90915
1,110.181946
1,114.61803
1,119.53088
1,109.19468
1,102.43325
1,114.81671
1,100.77947
1,118.56668
1,124.085335
1,105.47544
1,125.21614
1,96.866066
1,120.50261
1,107.12424
1,117.151634
1,113.412186
1,112.24568
1,111.49549
1,123.54942
1,96.29296
1,112.01368
1,105.534424
1,116.26825
1,112.97447
1,115.21063
1,110.63559
1,115.67822
1,105.5499
1,108.38055
1,127.86847
1,121.0204
1,119.063644
1,135.21811
1,111.60678
1,122.640045
1,102.22101
1,117.086624
1,119.629684
1,99.96901
1,118.60923
1,113.248276
1,114.48921
1,115.42378
1,115.795166
1,111.20302
1,126.36517
1,115.22215
1,108.02622
1,112.53444
1,113.3347
1,116.94869
1,98.27004
1,117.80809
1,117.67387
1,107.73143
1,116.455894
1,107.96201
1,104.451935
1,100.26784
1,131.06859
1,112.74902
1,126.33425
1,113.105125
1,120.93259
1,135.60666
1,108.51129
1,121.05994
1,99.00551
1,106.00065
1,114.37868
1,119.04651
1,109.26219
1,109.22388
1,115.57691
1,113.002914
1,119.98679
1,104.229774
1,121.94719
1,104.20229
1,112.780106
1,103.699326
1,121.21898
1,130.51776
1,104.49989
1,114.72614
1,95.267784
1,113.526184
1,111.93369
1,97.36345
1,124.468185
1,106.471405
1,110.67608
1,119.56526
1,117.72117
1,118.21981
1,125.975266
1,97.81192
1,103.82582
1,121.86326
1,96.758354
1,108.73981
1,98.999214
1,128.22386
1,127.22196
1,108.77385
1,118.40304
1,88.82245
1,121.42689
1,112.26816
1,108.524445
1,116.85348
1,116.475395
1,112.93205
1,117.14137
1,117.029175
1,126.31706
1,101.55537
1,119.38084
1,122.12445
1,101.97582
1,119.00192
1,101.9787
1,116.64737
1,118.69632
1,98.29483
1,106.48289
1,98.34101
1,135.57231
1,107.981964
1,99.39956
1,115.44356
1,108.7496
1,113.22298
1,104.71048
1,113.289536
1,128.98181
1,114.538376
1,131.7023
1,101.86815
1,127.38819
1,113.51703
1,94.2595
1,122.24735
1,111.13237
1,97.70641
1,98.419235
1,112.22259
1,107.757996
1,103.67494
1,111.94426
1,108.06551
1,126.86271
1,100.08875
1,125.001785
1,113.12975
1,118.001175
1,116.97577
1,126.2015
1,107.735016
1,114.1643
1,105.394806
1,128.07617
1,103.989296
1,103.20604
1,122.06128
1,116.52778
1,101.60466
1,94.984344
1,99.153534
1,114.93041
1,95.07549
1,118.153595
1,104.01021
1,124.90402
1,117.872154
1,105.95668
1,106.41136
1,107.799805
1,125.525925
1,93.53787
1,98.76067
1,103.12442
1,109.48392
1,122.76985
1,119.11072
1,111.551315
1,109.76086
1,101.647224
1,102.986206
1,121.77419
1,133.79915
1,100.20688
1,111.99771
1,113.01184
1,94.90321
1,113.566956
1,116.772736
1,121.51042
1,111.586716
1,119.3997
1,117.93295
1,108.808014
1,111.95099
1,113.096756
1,139.47552
1,94.285324
1,117.86365
1,98.18498
1,118.7863
1,113.43706
1,123.527214
1,99.01308
1,116.25104
1,111.15126
1,121.40564
1,102.27849
1,105.56201
1,94.36989
1,112.22055
1,98.45184
1,119.36836
1,118.76079
1,123.31506
1,129.79337
1,106.423744
1,109.2431
1,126.410774
1,96.31767
1,120.257484
1,110.402985
1,104.84723
1,122.566025
1,96.7626
1,106.48146
1,118.97412
1,111.888794
1,122.05075
1,127.55501
1,116.653114
1,120.099075
1,96.364235
1,102.87706
1,102.44914
1,108.67305
1,100.96724
1,95.631195
1,114.234825
1,134.78125
1,91.55005
1,106.52919
1,105.65517
1,130.48679
1,100.71883
1,102.0562
1,113.89423
1,92.22974
1,107.01167
1,114.09838
1,108.491974
1,122.031975
1,107.11388
1,96.58842
1,109.483055
1,95.73811
1,113.93552
1,111.33872
1,97.820656
1,102.463875
1,121.304245
1,101.162704
1,103.36586
1,98.39482
1,109.40149
1,115.61161
1,92.45652
1,100.40556
1,98.89894
1,108.80252
1,114.21538
1,108.373314
1,104.965775
1,104.906654
1,118.49767
1,91.304565
1,116.98135
1,98.242546
1,118.447975
1,97.23593
1,121.98272
1,93.244194
1,108.322495
1,125.52799
1,114.29445
1,119.81141
1,108.11873
1,104.9762
1,125.94089
1,109.42863
1,98.52109
1,122.49252
1,115.58787
1,110.48364
1,127.203186
1,118.14394
1,100.76492
1,95.47412
1,108.04817
1,93.26779
1,98.551674
1,108.3047
1,113.94426
1,115.94021
1,103.30625
1,126.544525
1,110.70961
1,92.98738
1,103.74365
1,118.09381
1,114.72839
1,103.91437
1,126.73231
1,110.50331
1,127.35737
1,111.63918
1,110.97728
1,116.304565
1,115.21588
1,114.59541
1,109.121574
1,103.39997
1,112.00943
1,110.77504
1,112.33394
1,112.11803
1,111.05182
1,102.60776
1,111.89064
1,107.41904
1,115.90015
1,106.72052
1,114.49135
1,115.15519
1,134.14981
1,98.1909
1,117.42218
1,106.02582
1,103.94752
1,108.284386
1,120.344284
1,106.455765
1,101.68899
1,122.18631
1,116.06682
1,117.75554
1,114.5307
1,96.30455
1,98.61669
1,110.06555
1,111.89887
1,117.538734
1,128.46681
1,109.04293
1,103.46592
1,119.299774
1,122.70227
1,123.568115
1,108.32322
1,116.861465
1,108.47719
1,112.55231
1,106.09921
1,109.656586
1,119.95709
1,99.29295
1,106.68913
1,104.667854
1,115.732956
1,125.02848
1,105.220955
1,106.14712
1,126.571396
1,119.740746
1,119.81429
1,103.219444
1,113.87044
1,111.02939
1,120.96372
1,102.6528
1,117.61018
1,117.16065
1,110.234634
1,97.43619
1,104.621
1,111.79361
1,98.06694
1,116.29716
1,114.32668
1,103.530975
1,93.303055
1,116.541504
1,113.92416
1,105.62856
1,109.28516
1,98.55054
1,94.27613
1,94.3687
1,95.46614
1,105.61038
1,119.84709
1,88.57497
1,104.71966
1,102.57105
1,117.81004
1,92.08373
1,97.175705
1,98.04827
1,116.61861
1,104.15643
1,93.775795
1,100.1619
1,102.02783
1,125.05918
1,112.14494
1,123.691696
1,122.33182
1,111.8445
1,112.00536
1,113.63795
1,105.34835
1,101.42731
1,97.96342
1,107.05007
1,120.209175
1,103.714966
1,115.652054
1,91.16666
1,102.34402
1,129.71384
1,106.20552
1,121.9281
1,115.09777
1,119.21802
1,121.66859
1,119.23073
1,94.31148
1,99.023766
1,116.14844
1,107.19843
1,102.14932
1,122.46359
1,117.18892
1,103.09361
1,117.146835
1,111.93974
1,123.50313
1,107.48866
1,111.77639
1,99.64647
1,123.00837
1,122.25972
1,117.44295
1,134.82767
1,97.39943
1,112.065605
1,103.78374
1,115.770775
1,97.2626
1,101.86859
1,118.304306
1,111.79086
1,106.92452
1,109.08846
1,118.890625
1,98.43338
1,136.49794
1,123.56482
1,121.47804
1,120.76987
1,95.133125
1,105.72084
1,100.99483
1,125.565704
1,112.6757
1,106.38502
1,109.397545
1,100.68324
1,112.58714
1,129.38925
1,103.57976
1,100.36139
1,116.56452
1,106.90361
1,119.562
1,105.16708
1,124.290146
1,114.76709
1,123.05357
1,107.36203
1,104.3468
1,121.558334
1,138.44357
1,123.12688
1,107.34236
1,122.62585
1,99.21937
1,118.220116
1,127.16909
1,97.793945
1,103.978905
1,110.239204
1,119.08812
1,109.44084
1,124.92795
1,121.074524
1,98.157425
1,112.538704
1,97.43173
1,105.67728
1,111.02585
1,112.45334
1,113.25631
1,105.99457
1,107.61594
1,100.81525
1,107.39281
1,93.801796
1,99.17614
1,110.97616
1,100.21906
1,89.948456
1,96.11936
1,111.74859
1,118.84192
1,105.66287
1,123.6366
1,102.38507
1,106.414154
1,109.41146
1,105.39913
1,92.54562
1,103.40252
1,97.15119
1,112.799866
1,103.509995
1,107.05322
1,115.2111
1,117.00955
1,112.663124
1,121.639465
1,114.578125
1,130.2466
1,98.31311
1,100.45977
1,118.72395
1,132.63742
1,120.62553
1,108.119
1,108.981
1,95.6783
1,123.56459
1,122.198524
1,120.14598
1,106.18169
1,107.88536
1,116.97009
1,117.38386
1,105.248184
1,112.708786
1,121.62157
1,126.22658
1,98.8849
1,108.76042
1,123.114265
1,109.27962
1,107.72162
1,108.761375
1,99.253395
1,128.6926
1,106.73832
1,98.80443
1,101.22137
1,134.00755
1,102.584625
1,109.78186
1,96.58397
1,102.61436
1,106.30113
1,112.89237
1,127.545746
1,110.70976
1,110.423615
1,104.34093
1,103.837975
1,93.435135
1,104.450676
1,125.18062
1,113.18979
1,125.16928
1,112.16854
1,102.19685
1,104.97481
1,122.29584
1,114.857025
1,101.98212
1,95.122574
1,114.61566
1,113.16383
1,104.755226
1,106.18192
1,112.827774
1,107.536835
1,101.50548
1,90.46044
1,119.06347
1,105.86664
1,106.518394
1,119.15122
1,126.04214
1,109.86238
1,123.886566
1,118.949066
1,100.78167
1,122.919235
1,111.0387
1,123.84068
1,108.02872
1,98.42431
1,104.82149
1,130.92392
1,120.188774
1,110.73739
1,99.84937
1,108.76953
1,101.52478
1,116.6068
1,120.30538
1,106.56157
1,89.627365
1,96.61972
1,100.251526
1,98.93147
1,106.31525
1,101.04909
1,111.33192
1,94.51365
1,110.891754
1,116.04535
1,118.92211
1,107.278336
1,107.27353
1,120.39015
1,110.05931
1,116.956505
1,107.03827
1,119.4923
1,110.90472
1,97.90642
1,106.68396
1,111.03989
1,102.2596
1,95.300606
1,107.400894
1,100.74804
1,102.72032
1,104.91088
1,95.99646
1,109.09488
1,102.483505
1,113.77286
1,95.13045
1,108.84148
1,111.99045
1,126.46797
1,129.2497
1,112.051605
1,89.00691
1,120.14544
1,96.34947
1,105.110596
1,103.35094
1,113.005295
1,96.953156
1,96.717514
1,123.38237
1,92.46871
1,116.33504
1,106.80847
1,108.41663
1,101.353195
1,102.85524
1,99.58348
1,104.38613
1,112.9438
1,101.53109
1,119.21699
1,115.92367
1,103.94406
1,112.516556
1,104.11163
1,109.534615
1,116.45598
1,105.491516
1,110.17639
1,114.381996
1,116.29495
1,100.39828
1,110.664986
1,101.95599
1,111.88358
1,106.57345
1,106.19652
1,122.951294
1,106.80672
1,93.407135
1,109.163925
1,114.647415
1,121.74476
1,117.56331
1,111.96393
1,108.12275
1,110.35803
1,111.732414
1,116.01139
1,129.67068
1,120.42992
1,106.334305
1,112.23467
1,129.81651
1,120.60133
1,126.1557
1,123.56741
1,135.03262
1,115.936264
1,98.386826
1,114.500046
1,92.47178
1,97.521675
1,122.5803
1,129.48465
1,113.60808
1,103.02262
1,114.95408
1,111.86791
1,119.76169
1,114.50644
1,113.57407
1,99.806656
1,104.08765
1,104.23003
1,139.467
1,101.6061
1,129.50995
1,111.49785
1,113.49793
1,100.31733
1,118.91931
1,110.49341
1,132.5236
1,122.02409
1,121.36813
1,113.0384
1,115.83584
1,123.34603
1,96.46105
1,140.19331
1,113.370804
1,113.156265
1,114.17898
1,103.65863
1,131.42543
1,108.9067
1,124.3438
1,117.929665
1,132.06358
1,106.414825
1,120.7152
1,100.63402
1,100.42158
1,130.98917
1,113.223785
1,110.35285
1,110.74792
1,111.27143
1,97.1851
1,95.98353
1,128.93694
1,116.472374
1,127.79957
1,101.388596
1,111.574005
1,98.57021
1,98.76976
1,125.20801
1,110.34171
1,102.92267
1,112.856964
1,120.847015
1,97.108086
1,104.8725
1,116.908615
1,95.4004
1,108.46967
1,111.390335
1,115.721436
1,104.99169
1,123.22266
1,120.474365
1,125.19563
1,122.6478
1,119.966064
1,120.09861
1,109.03203
1,116.68701
1,115.97869
1,91.14267
1,122.09247
1,99.099655
1,127.73699
1,108.745255
1,112.02643
1,129.0745
1,110.13507
1,112.64543
1,100.73213
1,106.45056
1,91.25794
1,106.834366
1,108.30449
1,115.689186
1,112.38925
1,118.41962
1,121.88487
1,102.78443
1,109.53724
1,103.96898
1,100.64679
1,111.76205
1,112.28848
1,108.68582
1,108.64408
1,100.31002
1,98.49194
1,91.997665
1,118.41345
1,99.52821
1,114.72438
1,100.45799
1,130.05653
1,106.296234
1,108.2193
1,110.31034
1,125.803
1,113.15674
1,111.34839
1,114.74751
1,124.780655
1,129.2463
1,111.11637
1,96.48822
1,121.68907
1,124.76894
1,108.80131
1,110.8049
1,101.631905
1,106.607376
1,102.41179
1,109.50529
1,106.23365
1,114.64967
1,106.33308
1,114.33374
1,106.02141
1,113.98243
1,102.91367
1,114.81095
1,99.09949
1,105.115265
1,104.959625
1,121.14829
1,110.624115
1,107.85991
1,106.26798
1,112.24522
1,90.87085
1,113.75546
1,111.353165
1,101.315735
1,121.256874
1,122.01182
1,102.64208
1,117.80128
1,109.693924
1,117.00861
1,110.21145
1,103.25209
1,123.003334
1,109.260376
1,117.02226
1,108.026344
1,91.52041
1,121.91683
1,108.1947
1,114.96889
1,105.42488
1,118.17576
1,119.99315
1,124.55169
1,118.10965
1,99.02464
1,121.274124
1,102.95494
1,111.90215
1,107.21586
1,109.68817
1,106.47102
1,109.456314
1,98.58168
1,97.60689
1,126.873436
1,124.978676
1,126.843864
1,116.058556
1,118.70439
1,111.61444
1,106.948044
1,104.082
1,107.66501
1,94.73341
1,98.13733
1,115.06749
1,105.52426
1,105.05303
1,100.39885
1,97.407616
1,121.99382
1,118.204506
1,109.023285
1,105.697914
1,106.30267
1,119.938965
1,98.56408
1,119.13266
1,101.52162
1,112.57622
1,96.97565
1,92.692795
1,104.439514
1,108.4862
1,107.484604
1,123.67406
1,114.68288
1,126.04484
1,99.69481
1,110.624695
1,116.20384
1,105.10179
1,98.90152
1,123.688995
1,105.70232
1,104.89006
1,103.454865
1,93.09978
1,107.207756
1,113.451645
1,117.81531
1,105.05368
1,105.317795
1,100.63269
1,116.52503
1,118.07734
1,114.45215
1,98.7642
1,113.064445
1,101.798355
1,102.089905
1,107.94111
1,109.14743
1,107.97389
1,117.07899
1,101.57608
1,97.689095
1,109.05115
1,90.71724
1,122.3952
1,105.26559
1,101.14159
1,104.96631
1,97.26813
1,123.181854
1,110.67755
1,99.72867
1,110.87416
1,116.81134
1,110.02008
1,112.28772
1,105.6698
1,109.412796
1,115.56883
1,111.85341
1,108.13215
1,111.00514
1,128.56973
1,94.823135
1,109.341736
1,128.74985
1,104.88342
1,112.52196
1,107.45973
1,121.64897
1,118.40767
1,110.115265
1,98.521194
1,104.79083
1,104.995476
1,113.97594
1,119.82144
1,119.75087
1,94.310295
1,115.08948
1,118.326836
1,123.038895
1,114.102844
1,113.332825
1,125.29182
1,120.66861
1,107.58148
1,93.859344
1,119.42641
1,111.80394
1,104.56804
1,97.97705
1,123.168335
1,129.22282
1,115.45148
1,117.81891
1,116.74398
1,96.706055
1,117.48526
1,118.24669
1,97.44026
1,109.52731
1,101.73804
1,118.737526
1,118.1816
1,129.92802
1,116.54466
1,128.33784
1,92.76152
1,116.905945
1,123.47276
1,121.39816
1,112.483055
1,116.360054
1,100.85953
1,118.556145
1,131.03992
1,107.41595
1,113.654175
1,113.870605
1,110.45386
1,94.65324
1,103.64432
1,120.58999
1,110.14659
1,113.79663
1,99.179565
1,105.14049
1,124.75756
1,96.55648
1,130.37845
1,100.90424
1,107.20507
1,104.87842
1,116.24815
1,114.75385
1,108.800835
1,115.67398
1,89.321045
1,110.03757
1,123.21051
1,115.83743
1,128.2561
1,124.13014
1,132.52646
1,125.53798
1,122.76442
1,98.46861
1,106.22251
1,105.988075
1,128.21478
1,128.74194
1,112.68027
1,107.83472
1,97.42609
1,104.976364
1,117.73985
1,100.87497
1,89.37441
1,105.97388
1,91.47466
1,106.83217
1,114.673485
1,105.404144
1,93.49277
1,89.08886
1,104.16533
1,97.90929
1,83.38371
1,87.87338
1,99.47429
1,98.86128
1,110.7213
1,115.97802
1,113.28374
1,107.35659
0,100.97206
0,92.89504
0,113.26052
0,115.807846
0,100.091545
0,93.44942
0,121.11923
0,112.35806
0,103.73616
0,100.70316
0,99.418884
0,87.631424
0,89.24939
0,94.930565
0,86.68497
0,84.04602
0,90.33792
0,90.1109
0,95.198715
0,91.73883
0,95.407936
0,85.38054
0,71.77808
0,95.78687
0,81.89775
0,97.88518
0,87.9684
0,94.41516
0,75.33279
0,103.26951
0,85.25294
0,99.21013
0,85.05491
0,101.66744
0,79.00685
0,101.11309
0,96.164314
0,81.16556
0,93.16068
0,103.752525
0,94.95046
0,92.23444
0,103.01541
0,93.22432
0,65.10601
0,84.02473
0,84.67512
0,82.985054
0,105.63478
0,85.55137
0,79.98965
0,79.60539
0,91.91902
0,97.856316
0,97.38559
0,85.680664
0,89.84816
0,94.46297
0,87.55539
0,79.6522
0,100.829216
0,104.34068
0,85.202225
0,99.63914
0,94.574005
0,97.12496
0,86.721535
0,107.69527
0,101.16983
0,77.53297
0,88.5532
0,92.6376
0,96.46313
0,84.68431
0,103.38989
0,84.51802
0,86.1108
0,85.09127
0,108.40458
0,96.7193
0,97.663765
0,97.01991
0,113.09897
0,113.72995
0,98.22015
0,89.66513
0,94.47709
0,69.71731
0,101.532524
0,86.08241
0,79.71572
0,70.519
0,106.5057
0,87.20204
0,83.287766
0,89.36025
0,80.541214
0,92.463715
0,91.71661
0,92.987404
0,108.0312
0,83.627716
0,85.42435
0,92.92046
0,88.36456
0,97.929276
0,100.540146
0,80.05916
0,83.57366
0,92.83751
0,92.278496
0,103.238304
0,87.04619
0,89.75957
0,100.98413
0,89.130646
0,80.64815
0,91.46671
0,99.80438
0,100.09788
0,98.42827
0,93.746
0,82.716064
0,106.457245
0,99.24301
0,78.279724
0,107.05463
0,100.677734
0,94.02824
0,100.82706
0,99.7491
0,94.56519
0,80.359116
0,92.52326
0,94.545395
0,77.94322
0,86.33006
0,96.02572
0,88.3628
0,103.49598
0,101.149216
0,87.00523
0,84.77873
0,85.236824
0,108.695206
0,87.61682
0,87.412506
0,80.97771
0,89.28338
0,86.44285
0,98.6442
0,88.89034
0,93.092476
