label,score
1,70.11189
1,92.018326
1,117.469986
1,81.54246
1,77.433044
1,72.02121
1,76.58868
1,81.357086
1,101.65103
1,64.9839
1,83.20248
1,88.50723
1,85.247696
1,72.850426
1,86.29927
1,82.31262
1,108.67431
1,70.754684
1,81.67056
1,67.28975
1,83.83267
1,66.90612
1,82.02016
1,69.44656
1,84.10542
1,76.0061
1,72.69246
1,86.097305
1,78.72789
1,79.30841
1,79.268745
1,89.41232
1,114.935
1,106.27455
1,98.91498
1,108.79454
1,98.881485
1,76.78117
1,71.579605
1,108.989075
1,90.17636
1,72.46812
1,121.44916
1,80.18443
1,71.546234
1,77.184494
1,92.243065
1,67.67389
1,76.64849
1,93.260025
1,104.9432
1,104.47029
1,66.966156
1,77.385956
1,88.79754
1,80.74289
1,61.3551
1,100.47914
1,69.56832
1,97.11599
1,74.66787
1,67.155846
1,85.2323
1,74.087616
1,85.34744
1,87.96814
1,90.14965
1,85.17575
1,88.285675
1,78.92384
1,78.58632
1,74.75118
1,82.26811
1,79.61032
1,79.746666
1,88.01621
1,77.44369
1,101.92108
1,75.19522
1,100.21331
1,68.07619
1,87.6734
1,86.05571
1,84.01025
1,97.91765
1,101.02446
1,79.2068
1,99.15787
1,87.79127
1,98.04095
1,85.254456
1,90.60722
1,73.40881
1,89.15506
1,70.77263
1,72.929344
1,95.92851
1,85.54351
1,98.69595
1,109.13115
1,72.027824
1,84.801575
1,73.32521
1,88.67372
1,94.29902
1,80.081116
1,98.996216
1,77.03889
1,92.22666
1,87.44147
1,80.06459
1,75.54036
1,100.12157
1,77.413666
1,72.721275
1,75.08052
1,83.686455
1,81.03728
1,75.01711
1,79.82187
1,77.57109
1,79.426445
1,77.017365
1,78.43382
1,73.05553
1,75.531296
1,115.13704
1,79.11961
1,95.06342
1,80.38094
1,94.86154
1,115.373566
1,84.790695
1,93.74688
1,66.29727
1,82.44006
1,90.38495
1,82.97294
1,82.02254
1,92.22349
1,95.60492
1,77.74049
1,93.169426
1,92.543335
1,85.94083
1,84.06502
1,75.76735
1,86.28507
1,88.68935
1,110.60628
1,83.4161
1,79.6296
1,70.73975
1,96.23722
1,87.28761
1,67.262215
1,101.41121
1,68.721375
1,74.775246
1,91.144135
1,80.33409
1,85.93318
1,88.96811
1,69.51149
1,77.6589
1,105.69646
1,70.36127
1,79.32086
1,67.58887
1,105.5545
1,95.73437
1,90.0099
1,96.372284
1,56.29252
1,99.873825
1,73.54477
1,82.204544
1,95.33531
1,99.345474
1,74.965355
1,89.46805
1,80.3459
1,101.57776
1,69.35593
1,88.73512
1,107.093666
1,68.77589
1,98.3327
1,79.454636
1,92.45178
1,86.67202
1,75.085014
1,74.00148
1,79.63698
1,115.92787
1,79.5768
1,73.15091
1,80.318054
1,77.100204
1,77.713036
1,78.24003
1,77.03691
1,105.08991
1,89.04741
1,106.78483
1,68.92659
1,92.59265
1,80.86452
1,65.095856
1,73.75949
1,72.183495
1,79.84764
1,76.73105
1,78.42355
1,84.41086
1,71.16115
1,87.00685
1,83.12825
1,113.66708
1,66.32178
1,82.60779
1,93.98299
1,102.54849
1,79.85645
1,108.75897
1,80.87598
1,93.534065
1,75.845566
1,116.9368
1,78.14875
1,70.79971
1,96.76901
1,88.83237
1,77.79163
1,75.00861
1,79.411545
1,81.98736
1,69.68225
1,83.13236
1,81.46797
1,89.45938
1,104.352585
1,71.91549
1,67.88634
1,83.475266
1,103.86882
1,60.23974
1,82.37779
1,93.63554
1,77.332306
1,101.894936
1,86.47413
1,70.16882
1,90.06558
1,69.17087
1,79.92357
1,93.22607
1,110.50922
1,70.77498
1,77.068115
1,76.65437
1,70.97055
1,79.68602
1,97.04468
1,85.34958
1,91.48031
1,92.07725
1,95.44255
1,76.874176
1,89.23442
1,75.10948
1,113.19823
1,63.882706
1,84.28672
1,63.91932
1,80.74425
1,86.066956
1,85.43083
1,71.6124
1,63.854836
1,84.48035
1,97.66562
1,82.722046
1,72.22572
1,67.235306
1,86.87211
1,71.176865
1,83.868095
1,81.67627
1,90.058365
1,105.150925
1,74.23636
1,88.348495
1,116.432724
1,75.92671
1,78.06204
1,71.15285
1,83.33925
1,88.35168
1,65.296
1,84.87177
1,103.73518
1,75.196945
1,105.37366
1,109.4531
1,98.22717
1,80.215866
1,82.00352
1,79.0679
1,73.49272
1,85.92264
1,69.93517
1,73.43309
1,86.93076
1,119.5572
1,63.425575
1,87.77757
1,68.877174
1,92.05643
1,69.02852
1,78.73718
1,76.92157
1,71.495056
1,92.80904
1,91.71022
1,92.791245
1,100.47342
1,89.31918
1,84.436386
1,88.54606
1,62.87454
1,97.356834
1,92.19284
1,76.98748
1,66.755936
1,94.80421
1,73.28914
1,86.4229
1,65.92725
1,87.76069
1,99.1275
1,72.07495
1,70.96992
1,74.938
1,91.833466
1,97.62787
1,83.464096
1,81.60593
1,73.27368
1,98.88594
1,66.59871
1,98.16113
1,64.24418
1,100.91265
1,73.807846
1,83.25409
1,74.50888
1,87.70685
1,95.62725
1,76.78972
1,90.92047
1,83.74718
1,78.56852
1,109.9229
1,81.20354
1,65.21421
1,79.888275
1,84.01564
1,78.4666
1,95.57016
1,89.57628
1,75.62114
1,66.727715
1,71.02663
1,70.11045
1,82.07176
1,93.57824
1,77.20502
1,94.16861
1,75.48149
1,105.01167
1,71.33362
1,68.42198
1,85.42255
1,90.01379
1,94.75891
1,72.19396
1,102.95354
1,92.25161
1,107.40745
1,77.30955
1,85.73918
1,90.11071
1,77.22374
1,89.63886
1,77.280174
1,85.5925
1,78.74462
1,89.60958
1,88.126144
1,71.999405
1,77.54464
1,78.71756
1,73.4414
1,83.5995
1,96.12488
1,82.55879
1,89.01559
1,87.08336
1,107.881035
1,68.12627
1,84.595375
1,77.9368
1,82.33409
1,97.250824
1,84.83545
1,82.97496
1,80.26767
1,87.46684
1,85.54628
1,80.979904
1,86.687546
1,65.38861
1,65.83371
1,89.18041
1,77.86871
1,84.88737
1,106.075264
1,75.79746
1,74.58472
1,100.07437
1,99.19684
1,100.11781
1,75.55849
1,80.39076
1,88.926056
1,95.87251
1,78.249435
1,79.67651
1,83.35803
1,75.116554
1,87.67107
1,66.288574
1,86.16982
1,109.72058
1,77.22267
1,94.46983
1,101.24904
1,82.41471
1,105.71757
1,76.3091
1,78.909515
1,77.914314
1,96.19527
1,92.139984
1,105.03289
1,100.13512
1,99.09928
1,81.05934
1,64.292755
1,90.32216
1,72.33336
1,80.97131
1,84.99295
1,81.2398
1,78.11207
1,90.67291
1,91.57382
1,93.311325
1,92.02643
1,75.95566
1,62.89142
1,68.20226
1,72.51553
1,92.31012
1,100.53505
1,69.21727
1,94.64102
1,79.83969
1,106.74234
1,69.65044
1,78.779465
1,77.61189
1,81.0963
1,90.80682
1,69.02948
1,63.71718
1,85.34895
1,102.02571
1,75.07022
1,105.98579
1,88.193756
1,86.43034
1,73.70572
1,86.9177
1,71.811264
1,88.53595
1,71.8835
1,81.64542
1,95.76802
1,75.173775
1,78.483505
1,64.715996
1,70.95227
1,109.39938
1,83.43597
1,96.15292
1,79.94426
1,94.606476
1,103.0638
1,93.04158
1,73.289825
1,68.327576
1,93.563644
1,86.09761
1,76.069115
1,106.25053
1,96.40085
1,75.73043
1,81.6993
1,77.30754
1,100.93015
1,83.01857
1,78.75824
1,76.38295
1,101.911896
1,95.47302
1,79.40895
1,109.86451
1,63.584785
1,92.19637
1,70.707
1,96.79007
1,62.48178
1,77.531136
1,81.3886
1,91.46355
1,83.65178
1,73.40138
1,74.29471
1,70.28662
1,109.69419
1,103.12659
1,97.899826
1,108.27313
1,72.58688
1,77.08553
1,81.19798
1,102.535324
1,81.14082
1,70.16299
1,82.01093
1,81.35479
1,77.82976
1,101.38372
1,73.612595
1,66.41638
1,89.95586
1,70.28224
1,85.39166
1,69.869644
1,83.184616
1,79.729996
1,86.50975
1,76.0043
1,71.36947
1,95.51705
1,121.95494
1,100.52275
1,75.84865
1,89.73994
1,87.175705
1,98.41079
1,95.18972
1,71.65268
1,82.45389
1,84.257385
1,91.545135
1,77.2854
1,99.56605
1,97.08245
1,75.01045
1,74.7218
1,64.34292
1,70.68181
1,88.216866
1,98.14282
1,77.82927
1,78.48685
1,88.127884
1,78.273476
1,88.69179
1,67.60238
1,66.79481
1,96.937485
1,88.69501
1,71.17267
1,67.923706
1,74.210464
1,102.009384
1,88.85379
1,85.438644
1,74.16385
1,88.84382
1,73.49478
1,90.16612
1,74.300415
1,89.74002
1,83.50455
1,93.24336
1,88.33952
1,76.41597
1,97.257935
1,91.03174
1,95.13077
1,81.82686
1,88.231285
1,106.74855
1,73.5733
1,74.48108
1,84.90178
1,105.47734
1,83.66428
1,79.68309
1,80.43051
1,59.929127
1,95.17992
1,93.6611
1,92.797844
1,81.07973
1,75.434074
1,85.97629
1,92.933136
1,66.466286
1,85.78905
1,84.60292
1,92.83756
1,77.57649
1,78.598816
1,96.258865
1,68.595
1,86.636986
1,79.76752
1,67.07407
1,106.43477
1,72.092606
1,75.86875
1,75.19536
1,108.15242
1,67.294655
1,79.4413
1,67.60938
1,79.21472
1,90.33383
1,94.70441
1,104.829346
1,87.09453
1,77.089836
1,71.94838
1,80.7099
1,73.43159
1,76.14643
1,108.33722
1,76.51122
1,99.29177
1,92.23326
1,68.32542
1,72.413925
1,92.691635
1,89.616714
1,71.237595
1,65.70039
1,88.83367
1,88.18682
1,71.38193
1,80.136795
1,79.01807
1,79.398834
1,74.57495
1,70.45224
1,101.292046
1,80.55492
1,82.023056
1,104.07453
1,105.944214
1,74.3172
1,96.84578
1,101.462204
1,70.44688
1,92.55749
1,70.35228
1,107.27923
1,73.11113
1,64.51987
1,70.71646
1,110.31554
1,98.415085
1,80.20468
1,74.59549
1,74.06529
1,78.25214
1,90.26541
1,109.14778
1,69.124954
1,66.57495
1,65.55278
1,85.131424
1,85.74834
1,83.08263
1,86.42859
1,90.19886
1,65.96691
1,96.88295
1,103.18729
1,78.0706
1,70.40201
1,86.54456
1,93.05913
1,85.02457
1,90.575836
1,76.404625
1,95.49283
1,90.84166
1,74.9323
1,78.3224
1,76.059944
1,67.557106
1,69.13871
1,88.16094
1,77.49562
1,83.778656
1,81.1271
1,77.51399
1,81.16781
1,88.931725
1,89.617065
1,63.839783
1,82.41864
1,86.28165
1,103.640045
1,95.19472
1,74.91565
1,58.611443
1,107.27115
1,82.12368
1,83.22758
1,69.50005
1,100.62186
1,73.83143
1,84.12245
1,85.84189
1,81.03244
1,89.03295
1,70.67424
1,75.81877
1,80.56445
1,87.36081
1,76.99101
1,94.9751
1,101.12756
1,83.0097
1,105.115845
1,99.373825
1,71.5759
1,78.13052
1,87.768005
1,85.95431
1,99.43797
1,71.749725
1,76.003204
1,97.95172
1,83.47989
1,70.3981
1,74.765686
1,72.4292
1,77.71275
1,81.913216
1,73.8664
1,99.91863
1,78.46811
1,62.633987
1,85.801125
1,82.00139
1,102.056015
1,94.04341
1,76.24276
1,83.65825
1,85.03035
1,81.43004
1,76.04666
1,102.82185
1,93.54567
1,82.76829
1,76.464775
1,106.3737
1,88.96556
1,96.217926
1,101.96719
1,112.06593
1,87.76882
1,67.82572
1,83.27904
1,65.9387
1,76.07687
1,82.213745
1,115.389694
1,75.538284
1,82.102104
1,80.20805
1,72.6814
1,93.232
1,75.02212
1,76.535
1,65.88823
1,69.262405
1,72.85738
1,110.43285
1,85.85434
1,104.50727
1,75.668045
1,89.12325
1,69.01786
1,88.491974
1,76.26181
1,106.8044
1,91.4734
1,97.66954
1,86.015335
1,87.43389
1,100.40115
1,68.143875
1,125.322716
1,77.64267
1,83.0105
1,80.36082
1,86.69163
1,93.85589
1,74.897705
1,97.21863
1,86.16412
1,110.31433
1,85.76683
1,97.1892
1,74.36627
1,70.89151
1,106.493576
1,75.377945
1,78.57756
1,84.60919
1,94.72688
1,71.83298
1,72.45437
1,111.191956
1,91.51707
1,114.68643
1,78.34429
1,74.95112
1,75.357315
1,82.67398
1,103.23868
1,90.8242
1,70.449486
1,87.56218
1,87.416245
1,76.09506
1,73.058716
1,85.66116
1,64.09491
1,84.01874
1,89.43187
1,92.191376
1,71.787926
1,95.64729
1,86.16084
1,99.035355
1,97.99596
1,92.279816
1,108.43268
1,75.59517
1,90.31453
1,84.314026
1,63.718628
1,103.532684
1,65.368965
1,114.646194
1,70.56302
1,90.95455
1,105.80076
1,75.88907
1,80.21913
1,68.92719
1,75.86783
1,70.367516
1,85.99104
1,82.930695
1,78.28817
1,80.83531
1,92.82505
1,85.827225
1,70.66708
1,84.08859
1,78.04053
1,83.29616
1,90.682556
1,86.14935
1,82.6709
1,92.990326
1,69.23243
1,65.5986
1,73.202194
1,90.31527
1,75.961464
1,89.61186
1,71.09523
1,114.2829
1,79.66757
1,82.35939
1,77.6439
1,100.25949
1,84.74744
1,73.72788
1,75.68805
1,84.672134
1,107.9516
1,99.2827
1,67.31394
1,86.18017
1,85.3291
1,85.40096
1,84.464005
1,71.12741
1,76.88221
1,78.978645
1,71.29497
1,83.96184
1,94.23123
1,87.01291
1,83.84624
1,71.94139
1,87.602295
1,90.8461
1,73.84141
1,75.598694
1,86.80015
1,91.5353
1,104.53975
1,73.63026
1,89.13013
1,69.823326
1,92.13603
1,61.889828
1,75.2286
1,90.299866
1,81.89881
1,94.1606
1,98.35834
1,82.2047
1,100.10553
1,82.09667
1,99.13981
1,71.37341
1,77.95739
1,91.18663
1,86.16318
1,76.41012
1,78.710495
1,70.56407
1,86.739975
1,70.50873
1,90.528076
1,83.52319
1,82.53466
1,95.164085
1,85.3641
1,92.80095
1,78.12392
1,82.701935
1,77.73047
1,87.11415
1,80.09288
1,89.98747
1,74.47795
1,84.82393
1,69.9669
1,73.293045
1,102.06091
1,101.60814
1,102.19014
1,83.11064
1,88.79914
1,93.23276
1,85.900505
1,70.81912
1,81.49436
1,70.3033
1,67.69638
1,96.27612
1,71.94674
1,64.46729
1,79.6455
1,64.239655
1,105.28093
1,93.90036
1,77.91036
1,80.764656
1,93.29113
1,99.78276
1,66.132614
1,95.51381
1,87.985855
1,91.592094
1,81.58601
1,72.82842
1,80.53877
1,91.72977
1,72.19483
1,95.96268
1,99.31658
1,112.41586
1,71.19835
1,85.773605
1,90.39824
1,74.34503
1,82.69562
1,85.52957
1,83.76583
1,72.23407
1,89.91992
1,59.875374
1,74.10979
1,95.40686
1,96.38731
1,87.73406
1,69.052536
1,68.21432
1,76.171814
1,96.13456
1,97.0085
1,76.617714
1,77.23565
1,78.24344
1,82.29379
1,88.69433
1,76.97688
1,81.80133
1,98.030365
1,70.085365
1,76.36377
1,74.553604
1,63.99948
1,91.62019
1,70.72011
1,88.39568
1,85.50931
1,84.43382
1,105.90242
1,92.05309
1,75.78753
1,89.650635
1,97.69401
1,92.01364
1,85.51848
1,84.37988
1,85.09299
1,80.34752
1,91.99841
1,78.05362
1,84.21319
1,102.82789
1,60.337196
1,86.18828
1,97.33828
1,73.20232
1,90.951584
1,83.57309
1,98.30008
1,101.14879
1,77.062164
1,73.86746
1,73.16333
1,81.36323
1,91.04342
1,94.97687
1,94.97591
1,70.66013
1,80.87167
1,91.95257
1,99.401764
1,71.183655
1,87.09618
1,101.00419
1,81.95818
1,74.95127
1,73.74159
1,97.63124
1,79.65778
1,83.83529
1,67.62683
1,100.77854
1,100.695114
1,81.721756
1,93.49895
1,97.12398
1,62.777027
1,80.49089
1,84.02516
1,84.25893
1,70.9393
1,68.87247
1,80.11931
1,85.10433
1,118.4097
1,93.34003
1,111.71185
1,73.711876
1,84.37269
1,95.10022
1,81.54333
1,72.920135
1,81.43877
1,74.41496
1,87.47316
1,91.79063
1,74.8626
1,81.19289
1,86.23313
1,79.15576
1,57.63478
1,76.57214
1,100.316635
1,76.249916
1,75.28222
1,74.26369
1,91.689026
1,97.4137
1,68.1817
1,104.601974
1,70.40057
1,82.00394
1,81.71738
1,92.545876
1,80.1618
1,81.67686
1,86.19522
1,61.883102
1,84.68579
1,100.944916
1,90.74828
1,87.46106
1,100.974174
1,94.62486
1,96.71084
1,88.95919
1,66.68275
1,85.56647
1,82.12959
1,92.46733
1,87.75403
1,96.54085
1,88.49552
1,75.06912
1,81.04321
1,79.67004
1,66.79394
1,79.550156
1,84.09311
1,73.03862
1,82.34195
1,91.11937
1,76.88774
1,62.11228
1,78.939835
1,70.55347
1,83.42517
1,64.77956
1,69.45107
1,73.668686
1,72.01989
1,77.38148
1,89.88927
1,98.724556
1,91.84616
0,85.1082
0,83.475494
0,104.83863
0,99.24359
0,90.23477
0,77.90767
0,106.56773
0,103.57118
0,92.733
0,93.3363
0,86.62004
0,73.89909
0,72.85489
0,77.58728
0,71.73119
0,73.3803
0,79.2085
0,72.722145
0,82.767006
0,77.28732
0,83.623886
0,69.44333
0,63.13045
0,88.342636
0,68.37617
0,83.67349
0,73.650085
0,83.75965
0,66.54319
0,91.303345
0,69.43431
0,85.791245
0,78.42185
0,95.93358
0,70.5314
0,86.72691
0,82.8889
0,71.616104
0,82.547935
0,89.65744
0,86.663795
0,81.3896
0,95.065216
0,81.280365
0,55.27488
0,75.7422
0,71.1517
0,72.96781
0,98.15005
0,72.274826
0,69.70051
0,72.83316
0,82.442795
0,88.12979
0,87.34482
0,68.31207
0,81.9788
0,83.25842
0,78.556595
0,71.96588
0,89.275024
0,93.210175
0,73.798904
0,85.455315
0,81.83679
0,81.08043
0,78.585014
0,95.49378
0,89.6677
0,67.06037
0,76.644775
0,79.83456
0,88.835754
0,73.53611
0,89.12223
0,77.72151
0,72.62712
0,73.97463
0,96.38942
0,86.74179
0,84.93919
0,79.67807
0,104.65774
0,103.920044
0,83.16092
0,75.88254
0,84.65863
0,62.298584
0,90.93541
0,77.965775
0,65.39743
0,64.94833
0,97.867615
0,75.38942
0,71.79544
0,77.715546
0,70.01981
0,82.02261
0,81.62305
0,84.45557
0,100.64427
0,72.49122
0,72.74544
0,80.39221
0,74.751076
0,85.034195
0,88.90262
0,70.383415
0,75.16232
0,76.69519
0,80.15184
0,90.54134
0,76.78641
0,75.49774
0,88.29923
0,79.82028
0,70.6685
0,75.68805
0,88.97658
0,87.43129
0,81.48103
0,87.231606
0,69.27889
0,94.18873
0,91.43746
0,66.583984
0,94.17524
0,88.74951
0,81.748665
0,93.268524
0,86.648026
0,73.39319
0,67.8
0,82.9283
0,81.31474
0,66.6719
0,71.59041
0,85.2472
0,76.82544
0,93.46977
0,84.120705
0,75.96344
0,74.79107
0,73.6768
0,97.59893
0,71.12364
0,77.3444
0,68.89059
0,77.78567
0,70.116516
0,87.800064
0,74.656654
