label,score
1,25.396019
1,17.197178
1,7.112676
1,18.475502
1,20.371628
1,7.0747547
1,9.401695
1,11.85581
1,19.714344
1,27.308846
1,16.516167
1,16.082722
1,19.276484
1,6.6083817
1,6.5392427
1,8.803543
1,20.643415
1,27.36689
1,24.74872
1,21.607609
1,7.6206
1,27.381632
1,8.341636
1,6.619528
1,24.009981
1,27.766232
1,6.5573206
1,24.087837
1,14.972996
1,16.1516
1,17.79888
1,29.048923
1,27.04324
1,16.35527
1,23.220669
1,16.425144
1,19.472263
1,18.198015
1,23.439205
1,25.760231
1,8.415928
1,19.147324
1,27.36774
1,28.808174
1,16.19236
1,18.817175
1,7.299842
1,24.89685
1,20.354458
1,8.619074
1,16.726452
1,6.8914557
1,9.169004
1,7.8700356
1,7.0277753
1,17.471004
1,9.908516
1,7.5666423
1,24.776615
1,6.756062
1,9.026615
1,17.50749
1,28.216167
1,32.7636
1,24.404226
1,18.18412
1,19.683794
1,19.746471
1,20.91791
1,15.675469
1,28.128593
1,6.963265
1,23.221815
1,23.36603
1,21.763863
1,30.406946
1,16.77978
1,16.451344
1,30.10035
1,7.1749773
1,7.7680035
1,7.2577887
1,7.4582777
1,8.834131
1,20.509014
1,8.175752
1,7.067778
1,7.2071934
1,18.033478
1,23.661366
1,15.782124
1,28.288963
1,26.448772
1,29.896465
1,24.554726
1,17.75394
1,7.7170424
1,19.901073
1,15.324545
1,19.263887
1,7.6415462
1,10.0758705
1,19.543371
1,30.42006
1,15.230629
1,21.478184
1,28.356531
1,20.067558
1,11.707056
1,18.276596
1,25.86595
1,7.3317494
1,22.717644
1,8.728129
1,27.594704
1,17.486326
1,22.822296
1,17.67192
1,27.569675
1,10.853235
1,20.604683
1,28.117886
1,27.232786
1,9.236063
1,6.729327
1,19.160463
1,7.627144
1,28.691027
1,27.808388
1,7.3451757
1,20.750523
1,9.002556
1,8.2381115
1,19.52038
1,7.2227645
1,21.235043
1,7.5701327
1,30.25496
1,18.131159
1,9.591759
1,8.192253
1,17.737495
1,8.272966
1,12.066244
1,9.804483
1,16.893925
1,25.830387
1,29.021605
1,8.366295
1,26.281277
1,24.292206
1,18.784521
1,16.248072
1,7.1772327
1,6.919037
1,8.763548
1,16.866016
1,18.824677
1,18.6584
1,10.323395
1,29.322313
1,28.877586
1,17.172403
1,16.763851
1,21.043854
1,6.4481
1,10.812758
1,7.4294147
1,7.303646
1,14.817064
1,18.721914
1,19.783298
1,16.77287
1,21.71049
1,7.1801214
1,8.53807
1,6.630166
1,19.451836
1,18.025814
1,7.2559605
1,7.217068
1,11.026478
1,6.2347918
1,19.585773
1,10.490871
1,25.06665
1,15.291012
1,19.118664
1,15.460596
1,26.5067
1,9.320969
1,9.435566
1,28.006107
1,25.163984
1,10.298972
1,20.035175
1,33.16366
1,26.356724
1,19.208458
1,24.530903
1,24.329042
1,18.246983
1,9.779795
1,26.868334
1,17.950619
1,11.06285
1,29.160023
1,20.121912
1,15.610228
1,29.076439
1,26.381828
1,9.408968
1,16.178936
1,18.33945
1,7.462426
1,10.499112
1,26.860788
1,28.164906
1,24.661446
1,19.691753
1,15.997794
1,16.748386
1,7.0790925
1,25.74775
1,7.7392893
1,27.203419
1,8.19067
1,27.087849
1,9.944277
1,16.738943
1,19.165098
1,7.2804537
1,24.861176
1,6.5583024
1,21.372295
1,29.05411
1,24.138597
1,22.109016
1,16.096737
1,16.800415
1,24.376839
1,7.892355
1,6.647326
1,7.163698
1,7.3657784
1,17.340513
1,7.2918873
1,15.579578
1,18.804539
1,24.244198
1,17.42846
1,11.039863
1,12.519822
1,19.371738
1,6.7709055
1,7.6408
1,6.9091153
1,24.8371
1,20.445963
1,29.058243
1,6.299781
1,7.9026546
1,26.792835
1,24.463936
1,25.652197
1,29.353386
1,26.76968
1,20.90937
1,23.135607
1,6.9013233
1,18.757423
1,34.49347
1,10.419865
1,16.566158
1,17.159973
1,28.286854
1,22.974346
1,32.356934
1,20.71949
1,25.814232
1,17.973198
1,18.110334
1,6.936222
1,23.94203
1,7.476118
1,7.4355397
1,27.316166
1,6.7929907
1,25.33438
1,13.33483
1,26.926033
1,24.93712
1,20.411263
1,20.570583
1,19.182577
1,26.37337
1,9.419469
1,7.1016097
1,26.997814
1,17.425486
1,23.818577
1,15.335592
1,23.080467
1,8.119347
1,8.190553
1,17.551323
1,17.673082
1,18.65422
1,8.521816
1,29.188864
1,28.08009
1,18.929493
1,18.8423
1,16.801449
1,9.759459
1,10.290487
1,25.40189
1,26.674948
1,16.877897
1,17.312572
1,7.444215
1,25.059803
1,10.494303
1,19.874174
1,31.694468
1,16.346167
1,7.9293942
1,18.560242
1,6.526926
1,18.182026
1,7.391981
1,27.438007
1,16.729183
1,19.005299
1,16.064539
1,9.065586
1,7.8105097
1,21.559984
1,16.178564
1,23.159864
1,25.025047
1,6.926256
1,24.22371
1,10.28907
1,9.472139
1,26.38046
1,20.48611
1,26.791431
1,21.83719
1,29.621113
1,23.43317
1,8.271526
1,23.284414
1,9.36451
1,15.54177
1,7.2912865
1,7.097232
1,10.899611
1,24.335028
1,7.5748177
1,17.64347
1,8.414947
1,17.524654
1,19.916607
1,22.999096
1,17.261404
1,32.273243
1,17.359306
1,24.773907
1,18.714508
1,15.227607
1,18.140148
1,7.5455317
1,24.129272
1,9.112327
1,28.488365
1,24.271584
1,20.629662
1,22.42587
1,24.957035
1,24.512012
1,18.118233
1,8.295
1,24.323929
1,21.488201
1,7.501712
1,18.285717
1,12.10165
1,27.931835
1,29.073273
1,17.370779
1,19.199827
1,26.997513
1,7.6929255
1,17.645702
1,9.311447
1,28.735176
1,17.633183
1,23.805437
1,16.743793
1,22.38027
1,30.529501
1,30.588564
1,6.9012156
1,8.430177
1,8.666398
1,31.457762
1,16.728527
1,19.114048
1,7.4046288
1,15.388409
1,17.58637
1,7.9298325
1,9.403859
1,8.735355
1,19.94328
1,8.052225
1,33.83432
1,10.100525
1,18.843815
1,9.968596
1,8.02445
1,23.805101
1,23.557674
1,19.742569
1,8.402981
1,16.932627
1,29.551184
1,26.610348
1,30.448158
1,8.411051
1,7.240102
1,19.631012
1,8.324278
1,10.73757
1,16.054583
1,19.195602
1,6.8731647
1,9.055228
1,9.117972
1,7.8278713
1,17.994564
1,23.153254
1,25.95018
1,17.559164
1,8.294237
1,16.64544
1,26.112173
1,26.294523
1,29.38636
1,7.8804436
1,8.174162
1,10.320299
1,6.7882442
1,10.097196
1,17.541786
1,6.751424
1,25.45746
1,20.17706
1,27.512426
1,9.946201
1,15.4935465
1,16.66983
1,23.458399
1,23.584734
1,25.494122
1,19.16262
1,28.13599
1,19.213512
1,17.240059
1,8.498098
1,21.022173
1,8.770071
1,26.384048
1,7.578822
1,25.661484
1,26.793026
1,7.969253
1,6.9483333
1,7.16129
1,6.6761503
1,29.51464
1,8.66111
1,22.690739
1,16.290073
1,17.56292
1,18.517597
1,19.14473
1,7.931925
1,7.3110867
1,17.481915
1,8.479475
1,33.135105
1,19.114834
1,28.144411
1,16.335691
1,7.469166
1,8.96442
1,19.181656
1,20.497612
1,19.129803
1,24.898304
1,7.803193
1,17.414335
1,16.000446
1,22.160599
1,9.62731
1,27.571266
1,18.568882
1,29.317158
1,22.478497
1,15.472567
1,15.1435585
1,28.166176
1,18.21995
1,26.29443
1,21.86578
1,19.273293
1,31.246979
1,8.034468
1,27.944866
1,34.663612
1,21.889828
1,26.13042
1,25.894836
1,15.350619
1,27.91269
1,17.500845
1,30.954845
1,9.388218
1,9.04372
1,9.621529
1,9.892485
1,27.349203
1,23.274807
1,19.260408
1,27.953188
1,27.029955
1,6.3426943
1,7.6101127
1,25.8212
1,26.343029
1,7.7809377
1,8.6275625
1,7.4581647
1,26.994902
1,7.268776
1,28.209469
1,10.5981865
1,9.4061165
1,17.561497
1,16.546688
1,25.997812
1,15.97337
1,7.483216
1,7.793757
1,17.520111
1,6.884711
1,16.849098
1,27.483288
1,17.367352
1,15.697854
1,17.102749
1,7.5210705
1,21.412445
1,25.738317
1,24.345022
1,6.4466667
1,17.568958
1,7.7914767
1,18.570744
1,25.35585
1,8.310821
1,6.6527677
1,27.055368
1,19.062187
1,8.523264
1,29.986002
1,18.779234
1,8.161821
1,7.4450912
1,29.210827
1,7.0486856
1,25.718021
1,19.74249
1,25.947681
1,8.02318
1,23.097658
1,27.035282
1,15.593806
1,27.235329
1,29.84936
1,18.445164
1,7.1943364
1,27.156185
1,17.019258
1,6.799465
1,25.377993
1,19.636486
1,26.444141
1,16.78455
1,7.6195545
1,9.296627
1,8.463801
1,20.837889
1,23.262955
1,22.884087
1,19.752016
1,6.986361
1,7.4701786
1,15.897269
1,7.8029265
1,22.209362
1,18.273655
1,6.368024
1,19.51369
1,19.41382
1,18.666122
1,18.472094
1,27.94759
1,19.646671
1,28.318895
1,10.881353
1,30.57724
1,24.600815
1,17.563105
1,8.436905
1,15.334515
1,16.213089
1,22.748894
1,27.874887
1,18.309227
1,19.386482
1,16.835241
1,7.697028
1,18.706509
1,18.647116
1,22.649632
1,27.974138
1,9.235222
1,25.348707
1,9.652748
1,14.923319
1,15.767157
1,11.016966
1,7.8424935
1,21.930182
1,11.108013
1,6.6242685
1,27.852455
1,6.837139
1,29.685207
1,28.079782
1,22.675444
1,8.273811
1,18.57367
1,8.94644
1,19.610502
1,7.079912
1,10.996756
1,27.980934
1,16.284054
1,13.257407
1,18.720715
1,17.597713
1,26.62146
1,15.893494
1,27.81485
1,28.193527
1,19.004612
1,6.9023876
1,17.102016
1,6.6441507
1,7.350979
1,22.573196
1,7.7383356
1,18.870562
1,18.638613
1,22.097383
1,25.180283
1,8.528183
1,8.888286
1,16.327675
1,6.6710596
1,7.4116735
1,16.886982
1,23.407993
1,7.8976603
1,6.9372997
1,28.07741
1,22.017056
1,7.3774595
1,22.741243
1,28.711452
1,17.590538
1,26.798664
1,24.562744
1,25.854956
1,32.437263
1,8.934561
1,16.386675
1,25.338947
1,7.923534
1,30.171923
1,26.458502
1,7.747611
1,17.556847
1,17.853397
1,19.310019
1,26.648563
1,7.425909
1,11.405455
1,29.351997
1,15.05908
1,18.165731
1,30.45588
1,22.098385
1,22.203709
1,25.776854
1,7.0610633
1,33.233265
1,9.523668
1,12.559781
1,7.0404787
1,8.690901
1,9.638014
1,8.805081
1,25.7011
1,26.726242
1,21.947058
1,10.0849
1,16.698074
1,28.898754
1,28.372326
1,16.101076
1,24.13832
1,25.71695
1,6.650555
1,24.288555
1,14.941291
1,11.573784
1,6.6477866
1,7.072831
1,28.049091
1,32.26323
1,31.678913
1,26.45314
1,30.20047
1,6.913596
1,18.869318
1,17.137333
1,16.768917
1,7.5026994
1,21.992199
1,10.454521
1,17.6007
1,19.746967
1,20.449043
1,25.183434
1,27.30149
1,17.05344
1,15.529045
1,18.67007
1,26.63782
1,7.9074326
1,20.323486
1,21.491568
1,18.165293
1,10.087742
1,27.929369
1,18.235727
1,15.373905
1,7.356988
1,8.377182
1,16.77404
1,24.899906
1,21.185894
1,17.037964
1,19.909428
1,26.104063
1,11.31736
1,27.026114
1,16.796947
1,6.714032
1,28.323095
1,18.755634
1,8.001368
1,22.87085
1,25.955675
1,10.395103
1,18.111858
1,19.09545
1,17.743835
1,8.010629
1,22.795593
1,20.445019
1,17.479626
1,8.955208
1,16.614332
1,16.20769
1,18.737217
1,10.389162
1,16.788239
1,14.186522
1,27.838099
1,18.514507
1,19.713509
1,17.569414
1,8.151718
1,26.686565
1,6.8013425
1,23.88335
1,24.210892
1,29.17449
1,17.100134
1,9.149287
1,7.5297937
1,18.818697
1,6.8700514
1,19.86507
1,25.514791
1,11.114656
1,25.264198
1,15.586439
1,26.889404
1,6.969739
1,21.885883
1,30.119244
1,24.392887
1,7.730286
1,18.418158
1,28.44797
1,12.378714
1,13.119428
1,22.982956
1,15.880113
1,27.587568
1,27.563725
1,9.230083
1,23.048288
1,25.244371
1,18.556656
1,19.57784
1,9.209196
1,8.732805
1,24.65814
1,7.975422
1,10.511069
1,7.8171463
1,8.96949
1,18.836765
1,17.380848
1,8.623331
1,9.306353
1,6.970547
1,7.576267
1,19.262638
1,20.860256
1,27.720657
1,25.80492
1,14.5438385
1,16.808643
1,18.025856
1,8.489951
1,9.946647
1,8.745487
1,17.889843
1,17.020847
1,24.667568
1,17.404026
1,19.037548
1,16.731392
1,26.911036
1,7.1324983
1,16.188093
1,8.522268
1,6.9818163
1,17.031107
1,26.606276
1,17.01485
1,25.88499
1,9.580334
1,7.1565533
1,18.2379
1,18.332758
1,17.512726
1,27.857754
1,9.085501
1,19.336836
1,7.334035
1,30.597933
1,25.516026
1,16.304699
1,21.530842
1,10.210419
1,32.291428
1,15.146234
1,8.23961
1,24.090778
1,7.628201
1,11.083525
1,23.343842
1,19.996437
1,7.7661405
1,7.92947
1,24.3538
1,16.489681
1,7.6389694
1,8.651409
1,10.610071
1,28.67974
1,20.658075
1,25.060818
1,8.365462
1,26.674175
1,24.101791
1,17.922958
1,27.179367
1,8.599913
1,16.833946
1,8.925018
1,17.908262
1,7.0447135
1,16.55983
1,12.088662
1,18.298485
1,20.127232
1,7.8437867
1,12.078222
1,18.230423
1,26.895512
1,8.070686
1,7.2191625
1,25.584835
1,30.28014
1,25.406076
1,11.202534
1,7.9375277
1,7.1773896
1,20.385124
1,29.05836
1,24.772259
1,27.683662
1,27.47403
1,10.211676
1,28.65347
1,28.501816
1,16.655312
1,22.054916
1,29.317183
1,10.899141
1,8.287355
1,11.206921
1,15.448839
1,27.175804
1,17.317219
1,17.781025
1,7.526805
1,16.278728
1,19.453558
1,7.285098
1,25.12733
1,18.88544
1,26.643906
1,23.07026
1,31.895603
1,15.59398
1,15.270809
1,18.13045
1,11.965469
1,7.9987106
1,7.848111
1,16.308138
1,19.760578
1,7.576644
1,19.075167
1,17.175856
1,29.352333
1,8.510255
1,25.370169
1,16.79261
1,29.800713
1,19.089905
1,17.346188
1,14.664461
1,10.566786
1,10.056194
1,16.62497
1,27.508102
1,7.578409
1,7.699877
1,29.44324
1,23.43642
1,16.621677
1,16.459682
1,23.172092
1,7.2413826
1,10.10936
1,8.109486
1,13.895942
1,9.19713
1,25.990627
1,19.30547
1,10.590616
1,7.6142697
1,17.27834
1,20.342937
1,32.81017
1,10.172943
1,8.257049
1,18.28865
1,15.054114
1,28.764421
1,17.45123
1,15.874853
1,31.092915
1,23.304401
1,16.102732
1,21.996113
1,29.191135
1,7.5523396
1,17.450548
1,7.9890575
1,7.4588394
1,17.632483
1,25.820961
1,18.397255
1,22.497936
1,24.679064
1,6.8748007
1,18.61206
1,25.52668
1,31.664839
1,18.348154
1,9.64588
1,16.592196
1,19.095146
1,9.918285
1,29.440594
1,27.731638
1,18.641592
1,24.674301
1,18.302614
1,15.390182
1,9.437834
1,26.966272
1,27.468887
1,15.746368
1,23.69997
1,16.000637
1,12.353493
1,10.328904
1,16.944199
1,6.5733013
1,8.6402025
1,25.754658
1,8.1214285
1,20.245295
1,18.064636
1,24.483398
1,14.964119
1,17.142456
1,10.634514
1,22.845036
1,17.40418
1,27.067589
1,17.409815
1,17.187536
1,30.203846
1,21.648987
1,10.285612
1,6.8884068
1,15.911481
1,9.75986
1,27.620007
1,18.264385
1,7.094896
1,29.191395
1,26.44938
1,8.333899
1,7.718473
1,21.919796
1,10.04685
1,30.455658
1,25.328724
1,24.117485
1,20.80118
1,28.17038
1,10.409066
1,16.064304
1,16.91101
1,24.504272
1,15.835786
1,9.058254
1,25.008762
1,18.546234
1,11.248054
1,7.7649155
1,10.24419
1,19.757526
1,15.939249
1,23.451883
1,26.665377
1,8.432167
1,7.289533
1,17.642145
1,17.750053
1,23.982225
1,29.56393
1,6.9308953
1,19.986757
1,12.65458
1,15.942886
1,28.54019
1,20.85413
1,18.509537
1,18.169378
1,7.159458
1,11.687801
1,9.140511
1,17.947441
1,6.4077187
1,19.506199
1,6.810658
1,17.627846
1,10.183077
1,29.340918
1,15.289398
1,18.080345
1,16.678253
1,10.472727
1,6.1936855
1,24.477352
1,10.654091
1,6.5791087
1,18.257591
1,24.261393
1,12.502603
1,23.977535
1,6.2832785
1,28.249544
1,7.2892656
1,25.96426
1,7.605877
1,20.579716
1,18.891006
1,29.601168
1,24.40685
1,25.38747
1,8.188643
1,10.390324
1,24.149559
1,18.31105
1,7.862115
1,7.614586
1,16.014313
1,16.802465
1,7.855939
1,33.021584
1,19.328344
1,19.464458
1,6.5228186
1,8.660468
1,10.72734
1,28.329254
1,25.194794
1,7.098111
1,19.211323
1,22.55204
1,9.902491
1,17.498363
1,15.849156
1,26.068295
1,8.286646
1,18.79052
1,8.835859
1,28.849262
1,20.899141
1,24.989746
1,16.914213
1,9.3857
1,15.755994
1,25.670534
1,26.592903
1,8.804176
1,25.269772
1,11.07169
1,29.120678
1,25.087881
1,17.936588
1,6.440529
1,6.65272
1,8.02748
1,18.312212
1,18.400448
1,27.33393
1,27.916653
1,19.47417
1,22.671482
1,6.2927217
1,16.97052
1,8.37414
1,15.760449
1,15.270787
1,7.3275433
1,31.634417
1,26.945648
1,15.687876
1,7.7470245
1,18.592953
1,7.7708898
1,19.97908
1,19.910316
1,23.069723
1,17.940254
1,24.185558
1,18.206388
1,9.480036
1,18.312328
1,7.008272
1,7.17213
1,21.254974
1,17.394331
1,24.278803
1,27.177746
1,20.48846
1,15.162453
1,7.1009145
1,7.690778
1,20.418837
1,16.531662
1,9.681524
1,7.968895
1,16.841957
1,7.3198957
1,20.217987
1,20.39339
1,19.127205
1,16.592556
1,16.192173
1,19.426933
1,16.852772
1,25.835255
1,10.567595
1,24.36829
1,23.483126
1,9.931675
1,26.090706
1,20.412533
1,15.84672
1,6.9827585
1,17.728943
1,18.57262
1,21.214455
1,14.511879
1,25.518066
1,8.371573
1,8.744934
1,7.1513586
1,7.224864
1,17.146301
1,28.007935
1,26.543327
1,26.281857
1,26.043253
1,17.457497
1,18.553001
1,10.230024
1,27.076168
1,15.865248
1,7.985984
1,26.967789
1,20.298252
1,27.545588
1,7.243744
1,18.932981
1,23.462742
1,9.598559
1,20.158752
1,19.923813
1,21.771332
1,7.1922617
1,18.410091
1,9.604633
1,6.9867325
1,33.258034
1,7.484983
1,27.952827
1,16.95285
1,27.630993
1,28.72028
1,10.19552
1,27.742207
1,16.572815
1,26.478092
1,18.718473
1,18.581686
1,16.656052
1,8.801935
1,8.01926
1,17.231342
1,7.97896
1,29.766397
1,26.090431
1,18.267784
1,16.359573
1,25.533276
1,28.373516
1,31.322292
1,26.344185
1,29.643238
1,18.23519
1,20.630747
1,23.501358
1,7.2822123
1,25.84402
1,15.940924
1,19.21607
1,29.175304
1,27.08936
1,31.519182
1,17.952198
1,16.53675
1,11.5479145
1,26.152264
1,19.72081
1,8.489044
1,27.099247
1,7.4788857
1,18.279747
1,15.304691
1,24.644417
1,29.036118
1,30.201021
1,17.936153
1,23.210182
1,20.188381
1,7.298402
1,24.549507
1,26.280033
1,24.876919
1,7.663949
1,27.876768
1,18.152538
1,17.00333
1,11.16938
1,8.437658
1,26.197811
1,29.750185
1,8.431133
1,20.51189
1,15.689882
1,18.369091
1,8.072951
1,7.2151
1,17.454412
1,19.714725
1,15.68387
1,7.041537
1,16.477942
1,23.391632
1,12.09774
1,7.48005
1,7.942084
1,27.539734
1,16.967237
1,9.406697
1,16.202183
1,19.361868
1,7.6033134
1,8.492972
1,17.869568
1,8.465336
1,6.2366223
1,9.360986
1,28.82874
1,7.5436068
1,16.394356
1,25.297178
1,27.87928
1,28.515709
1,21.959028
1,23.85909
1,26.594337
1,16.349611
1,24.64391
1,7.5054464
1,26.028378
1,25.233044
1,18.657661
1,10.673178
1,17.3573
1,17.862974
1,19.23262
1,18.186367
1,7.940456
1,16.325983
1,18.811634
1,17.201298
1,13.883257
1,8.10833
1,16.529991
1,19.64381
1,7.733169
1,9.604755
1,10.793432
1,20.448101
1,20.330835
1,16.988882
1,16.91504
1,8.785772
1,10.273573
1,24.93478
1,38.51149
1,25.0966
1,6.979748
1,18.044693
1,28.324879
1,7.816271
1,20.459818
1,15.744287
1,7.2531123
1,10.344941
1,17.629652
1,15.724848
1,22.530464
1,9.206562
1,31.39006
1,20.233372
1,18.011715
1,14.578082
1,29.855705
1,22.357265
1,11.551855
1,22.90052
1,18.643028
1,15.361711
1,8.726668
1,26.079777
1,16.011253
1,9.308458
1,23.960527
1,28.75926
1,7.345506
1,27.360497
1,6.9432845
1,7.366494
1,18.023441
1,25.97322
1,22.452076
1,15.255785
1,27.007631
1,7.579358
1,24.53482
1,29.616562
1,7.2240553
1,17.013252
1,31.840565
1,7.7147837
1,27.145004
1,7.2497063
1,7.229581
1,7.455678
1,10.236266
1,7.219137
1,7.4196453
1,29.579771
1,20.160828
1,25.121832
1,24.92834
1,8.069985
1,18.434067
1,23.591042
1,18.162586
1,26.648895
1,26.142223
0,13.504722
0,9.195747
0,8.161535
0,6.5828485
0,8.066782
0,5.091447
0,6.1361833
0,5.6278687
0,8.761167
0,7.950997
0,8.312109
0,7.3711123
0,6.287072
0,6.830743
0,8.498335
0,6.764949
0,7.3494606
0,5.63002
0,6.6758356
0,7.582461
0,6.5042973
0,8.325293
0,9.086594
0,6.4533167
0,5.9648075
0,7.7541904
0,5.8499956
0,5.763851
0,7.294246
0,8.064169
0,7.190555
0,7.292673
0,10.036565
0,7.767124
0,9.341047
0,7.134487
0,7.3799243
0,8.393127
0,7.076252
0,5.7026744
0,9.063976
0,7.7309046
0,9.737495
0,8.337109
0,7.1175756
0,5.548588
0,6.2612495
0,7.412047
0,5.5847096
0,6.906309
0,9.028481
0,6.093726
0,5.5901704
0,6.2594976
0,5.8304315
0,6.860093
0,8.822329
0,6.976617
0,8.554356
0,5.6116624
0,6.1526804
0,7.942539
0,5.71967
0,9.974226
0,5.6642604
0,11.413654
0,8.434181
0,8.729881
0,6.096176
0,5.283161
0,7.396559
0,5.808261
0,8.103292
0,8.371247
0,9.373176
0,8.862785
0,6.1400776
0,7.6927004
0,6.26935
0,5.4826946
0,5.7534776
0,8.638436
0,8.848031
0,7.210019
0,7.405056
0,6.945258
0,6.4888735
0,8.272603
0,9.057892
0,8.770218
0,10.325199
0,7.905959
0,6.8059416
0,6.610979
0,7.1763344
0,8.713232
0,5.44099
0,6.797487
0,6.415241
0,9.48091
0,6.142939
0,8.432269
0,6.022344
0,8.065498
0,8.686165
0,6.2895927
0,22.203949
0,6.873645
0,6.377884
0,6.444804
0,6.5349236
0,5.949646
0,5.428938
0,6.211914
0,5.832353
0,9.417383
0,5.637579
0,6.02458
0,6.486684
0,6.041148
0,7.864034
