label,score
1,211.95602
1,259.2102
1,245.6305
1,191.21411
1,183.95367
1,132.68643
1,173.34956
1,158.92458
1,197.56825
1,281.56235
1,192.5745
1,177.3845
1,218.18597
1,256.3288
1,361.16632
1,186.46967
1,285.01553
1,247.85118
1,200.22617
1,191.04303
1,185.68823
1,198.34921
1,246.92526
1,211.0253
1,192.32474
1,266.97394
1,223.64455
1,247.61807
1,204.58687
1,146.1538
1,247.62793
1,190.43552
1,228.19415
1,143.52954
1,247.38797
1,148.3523
1,131.92838
1,150.18553
1,186.59802
1,219.38676
1,211.25418
1,221.50647
1,142.64194
1,211.71236
1,279.60834
1,152.41951
1,236.71613
1,179.44102
1,247.98364
1,186.95229
1,134.25089
1,230.40659
1,402.57507
1,127.07456
1,233.23045
1,148.17734
1,221.97745
1,222.27385
1,222.8577
1,158.93312
1,116.2767
1,146.74953
1,180.82578
1,217.18759
1,213.87276
1,192.41574
1,203.16064
1,212.41977
1,230.75404
1,162.18198
1,131.94408
1,204.55322
1,219.4287
1,287.56885
1,205.65172
1,149.0163
1,207.00433
1,147.62567
1,159.1277
1,206.41634
1,143.06613
1,232.08353
1,175.03012
1,226.07826
1,194.34523
1,196.57913
1,148.28146
1,190.70543
1,242.345
1,177.19049
1,204.50076
1,146.42459
1,232.44395
1,143.4166
1,169.05548
1,115.47743
1,221.73253
1,238.6954
1,129.70825
1,242.11244
1,121.03727
1,117.12823
1,200.69629
1,209.92906
1,186.96962
1,185.35553
1,252.72379
1,295.8134
1,141.6676
1,160.50253
1,190.92455
1,208.59749
1,197.16066
1,245.34607
1,153.51834
1,362.92694
1,162.34265
1,235.63264
1,295.6995
1,234.56949
1,138.1276
1,209.25595
1,233.39041
1,169.80716
1,240.83806
1,202.80779
1,164.79852
1,146.39256
1,156.12506
1,237.71097
1,244.05278
1,199.33444
1,198.02486
1,154.21371
1,266.13226
1,375.43
1,203.32315
1,186.09576
1,196.5371
1,196.91646
1,151.91438
1,189.09045
1,156.65921
1,256.52582
1,140.85374
1,146.794
1,407.37085
1,221.53262
1,225.5329
1,261.12183
1,213.44618
1,207.27463
1,225.83665
1,136.80048
1,156.29672
1,220.83629
1,229.15485
1,249.70871
1,183.09628
1,146.03946
1,195.36536
1,302.23364
1,226.38937
1,198.18886
1,114.1709
1,184.87268
1,265.16296
1,297.33746
1,194.95828
1,200.22328
1,241.19257
1,235.64922
1,236.398
1,222.7811
1,240.43129
1,177.20468
1,159.37419
1,133.95547
1,200.85742
1,286.83954
1,240.46225
1,187.48203
1,259.9599
1,286.91473
1,204.25505
1,158.37314
1,197.71638
1,222.69763
1,236.25417
1,163.80064
1,185.75995
1,179.11865
1,221.72693
1,150.76923
1,180.23788
1,200.71826
1,213.05902
1,259.055
1,247.54611
1,209.41199
1,240.59415
1,186.66458
1,209.05428
1,207.48924
1,195.42937
1,288.62872
1,232.61661
1,171.37263
1,190.08649
1,256.89514
1,130.89653
1,216.19833
1,156.37904
1,244.75067
1,178.89316
1,160.2407
1,329.3016
1,251.60835
1,134.57481
1,132.28403
1,175.53494
1,263.07825
1,226.90909
1,135.65845
1,142.18726
1,218.33197
1,229.18796
1,148.54474
1,191.26108
1,204.66426
1,148.70154
1,192.394
1,191.23727
1,179.49603
1,216.9672
1,231.38939
1,187.70988
1,219.63068
1,202.60645
1,154.45894
1,167.43327
1,218.79071
1,220.80923
1,135.0694
1,153.57436
1,223.70587
1,219.21802
1,250.58029
1,250.49365
1,243.87363
1,167.5813
1,235.87086
1,166.89331
1,238.92151
1,187.01962
1,191.38075
1,136.81279
1,215.92622
1,188.8089
1,227.43706
1,235.32095
1,152.73576
1,208.96307
1,199.72206
1,234.46849
1,271.4597
1,216.26376
1,217.26633
1,170.59563
1,195.00284
1,153.48157
1,239.07263
1,225.63237
1,287.92178
1,277.00226
1,240.69363
1,241.97101
1,210.36337
1,183.2391
1,250.70612
1,278.127
1,220.06946
1,126.375465
1,213.00423
1,163.27788
1,226.02145
1,194.25214
1,223.573
1,249.12703
1,238.85538
1,229.02432
1,189.21686
1,252.37775
1,247.64676
1,124.993706
1,192.0542
1,278.49023
1,222.41321
1,232.0116
1,240.85016
1,207.7024
1,159.99498
1,257.9654
1,139.09761
1,230.03537
1,203.88878
1,140.71933
1,151.04033
1,217.93204
1,144.22781
1,262.25128
1,127.1998
1,141.08322
1,149.45963
1,214.48964
1,232.44104
1,282.90823
1,145.17642
1,202.54744
1,261.80743
1,141.0304
1,258.23822
1,202.73203
1,194.3155
1,234.57587
1,262.6154
1,155.06462
1,196.91571
1,141.94052
1,225.49812
1,235.87595
1,151.5437
1,249.99411
1,186.80254
1,197.43616
1,205.29483
1,227.14285
1,202.61514
1,217.47588
1,135.32556
1,161.13303
1,136.29013
1,217.45987
1,201.7046
1,154.20059
1,197.57108
1,204.92734
1,206.88515
1,219.9143
1,201.16165
1,191.2425
1,118.4618
1,232.89534
1,157.36624
1,266.67175
1,187.90576
1,142.11984
1,131.1087
1,230.39777
1,252.361
1,231.3733
1,267.48596
1,200.04857
1,205.92282
1,205.62572
1,138.71906
1,257.6297
1,213.75601
1,118.93007
1,242.2935
1,181.9765
1,279.98624
1,255.71803
1,366.09
1,225.59
1,245.15445
1,174.00992
1,123.99098
1,143.99396
1,199.57222
1,186.20874
1,278.17554
1,187.57101
1,138.5187
1,129.6919
1,193.29593
1,256.27496
1,154.85068
1,251.68636
1,143.19568
1,222.3406
1,205.01553
1,197.98215
1,185.67621
1,148.49649
1,384.01855
1,178.02393
1,170.19055
1,192.07019
1,222.56815
1,196.43417
1,156.24603
1,157.05338
1,214.70604
1,154.10783
1,168.53625
1,122.09955
1,233.67513
1,205.1565
1,209.3041
1,229.07233
1,121.57323
1,186.8778
1,140.594
1,199.68484
1,242.96382
1,190.26761
1,224.4823
1,239.29416
1,218.84012
1,272.12067
1,222.64201
1,217.77087
1,178.35846
1,215.22363
1,135.16832
1,165.58871
1,136.77148
1,162.74835
1,147.1106
1,213.5839
1,156.8742
1,186.37909
1,170.22379
1,221.20422
1,164.26663
1,227.26843
1,211.54715
1,203.35599
1,164.80408
1,204.61847
1,201.81387
1,227.93927
1,197.02283
1,201.49994
1,131.17447
1,196.93813
1,243.08899
1,137.37033
1,131.35599
1,159.28708
1,215.02052
1,141.65758
1,238.61635
1,190.30045
1,215.36966
1,201.4692
1,257.34
1,115.72741
1,230.56206
1,244.32639
1,221.11859
1,165.42868
1,201.08905
1,216.87457
1,205.65044
1,135.48032
1,194.2279
1,137.77396
1,205.03894
1,201.1475
1,242.36017
1,236.50049
1,226.81146
1,147.3109
1,118.971344
1,209.04446
1,229.22774
1,257.379
1,143.68857
1,229.26637
1,281.73816
1,180.36966
1,155.1047
1,256.4441
1,236.75066
1,275.91116
1,259.5482
1,150.565
1,191.10321
1,244.79123
1,225.86763
1,254.54349
1,210.96935
1,251.7052
1,192.07951
1,205.56845
1,197.882
1,201.83044
1,201.7474
1,208.47076
1,236.38156
1,190.24426
1,224.89685
1,234.1824
1,252.38365
1,232.55292
1,161.69453
1,216.22864
1,203.70992
1,146.36186
1,147.98589
1,139.57939
1,237.80148
1,201.61084
1,240.82037
1,284.21042
1,143.28648
1,150.65164
1,216.58212
1,206.22168
1,154.60733
1,128.63016
1,241.36047
1,203.2568
1,147.40706
1,163.15108
1,195.27234
1,242.5857
1,249.86049
1,225.7981
1,238.30966
1,230.55945
1,210.15495
1,197.7402
1,140.7346
1,227.14267
1,223.70264
1,212.86455
1,296.7681
1,208.61136
1,247.40958
1,192.1532
1,232.33359
1,189.79482
1,230.46112
1,181.75562
1,213.6799
1,188.39151
1,224.7044
1,238.84329
1,264.43323
1,202.79999
1,201.19492
1,123.956764
1,235.71967
1,194.58551
1,213.99098
1,200.30908
1,251.71042
1,226.08495
1,199.85223
1,250.39365
1,135.76614
1,185.5133
1,209.0132
1,211.72287
1,264.3659
1,283.20825
1,182.50433
1,223.95721
1,204.04857
1,148.15002
1,254.21677
1,188.54602
1,166.5965
1,210.72794
1,222.47969
1,236.64008
1,218.31372
1,254.36308
1,198.73642
1,210.36449
1,190.8222
1,197.4761
1,150.04669
1,265.93146
1,250.1322
1,146.12643
1,260.29382
1,184.62476
1,182.5387
1,168.31087
1,225.28683
1,159.47784
1,266.0232
1,138.83585
1,165.07623
1,127.250465
1,197.53915
1,218.09995
1,187.13596
1,249.19313
1,178.6265
1,290.88013
1,135.09322
1,203.57693
1,189.82979
1,154.21706
1,216.09106
1,232.88417
1,172.33997
1,220.25294
1,275.28455
1,132.92944
1,221.58687
1,146.1701
1,185.86328
1,145.04564
1,207.05872
1,200.67676
1,202.66013
1,216.70203
1,197.28244
1,235.4469
1,189.05954
1,125.76695
1,234.25865
1,238.17938
1,227.56656
1,190.37689
1,174.77478
1,246.43108
1,247.85982
1,225.42448
1,157.08101
1,167.94397
1,245.9401
1,217.11047
1,185.8694
1,195.55713
1,233.61566
1,142.59613
1,228.2094
1,215.66812
1,148.87051
1,255.41925
1,216.1885
1,185.12787
1,135.14182
1,176.96823
1,289.4452
1,212.57141
1,215.72592
1,146.83998
1,314.92084
1,257.73703
1,240.28992
1,157.91086
1,208.02728
1,232.76732
1,279.95493
1,144.7767
1,220.49286
1,140.48079
1,193.65402
1,210.77972
1,221.82391
1,208.11621
1,224.62427
1,228.80681
1,260.02133
1,283.73813
1,197.93088
1,198.03375
1,143.94118
1,239.71088
1,258.73886
1,205.8078
1,198.85837
1,147.35106
1,211.60701
1,135.32904
1,201.99942
1,184.98761
1,168.44095
1,149.00801
1,199.20094
1,219.08276
1,238.49028
1,226.72145
1,169.00491
1,226.54138
1,221.00299
1,202.583
1,266.0917
1,142.20325
1,139.15497
1,200.19772
1,176.81085
1,183.59128
1,232.3055
1,202.69547
1,226.53206
1,247.48456
1,222.41302
1,145.3129
1,264.34857
1,177.35938
1,172.09204
1,185.8574
1,167.48286
1,218.01431
1,207.15201
1,247.27061
1,138.38486
1,163.7002
1,146.30298
1,129.07784
1,192.13885
1,194.23883
1,269.0032
1,207.43518
1,223.76614
1,137.96068
1,190.96461
1,178.85947
1,245.20784
1,225.02316
1,206.16731
1,179.23846
1,225.0321
1,138.76363
1,237.52643
1,254.2062
1,258.22156
1,224.80685
1,120.15107
1,223.06874
1,208.60318
1,232.43896
1,201.81616
1,235.95744
1,149.40219
1,273.80597
1,198.00053
1,178.70087
1,157.39938
1,237.66814
1,138.3465
1,241.25803
1,131.75943
1,142.61479
1,188.68898
1,262.57916
1,212.99751
1,285.19006
1,430.1878
1,146.70001
1,132.3552
1,175.18059
1,229.40405
1,204.20071
1,128.96083
1,143.30917
1,133.15997
1,245.8082
1,211.09805
1,223.45453
1,226.06036
1,228.77351
1,242.8487
1,352.3219
1,115.379196
1,182.5383
1,232.06522
1,199.68604
1,193.26443
1,140.5372
1,140.51497
1,137.65747
1,191.525
1,213.72029
1,128.5167
1,194.18303
1,187.92715
1,190.20914
1,261.0719
1,134.47363
1,221.0228
1,224.92667
1,215.74011
1,190.04286
1,126.03175
1,182.85477
1,139.92404
1,195.6293
1,189.57727
1,195.49768
1,253.98926
1,230.22769
1,199.9047
1,238.35019
1,185.58575
1,197.70825
1,247.81648
1,205.57887
1,201.99985
1,123.620804
1,169.54402
1,142.69574
1,212.75601
1,283.5565
1,236.7602
1,244.85518
1,132.44989
1,382.05066
1,176.89822
1,155.08916
1,238.64076
1,138.2463
1,136.48735
1,254.09647
1,142.66211
1,146.16293
1,292.388
1,200.63538
1,232.77182
1,233.82639
1,107.6687
1,277.5383
1,183.91525
1,231.23306
1,266.1214
1,237.8287
1,234.88034
1,190.3114
1,208.52563
1,154.27885
1,132.1671
1,277.14264
1,206.47754
1,261.28018
1,140.51985
1,194.10596
1,205.12599
1,225.58728
1,185.04572
1,199.25723
1,195.15166
1,264.35648
1,205.79642
1,192.45267
1,175.69081
1,141.84799
1,243.89136
1,199.54503
1,186.80878
1,117.09771
1,166.73946
1,167.37051
1,129.32924
1,137.7519
1,128.81868
1,150.06593
1,256.46326
1,157.9686
1,233.77539
1,231.16263
1,261.41754
1,152.88553
1,210.3126
1,142.29803
1,235.91562
1,199.7688
1,134.4803
1,247.4621
1,174.10695
1,232.12215
1,182.43127
1,258.34875
1,304.19043
1,362.01245
1,210.46616
1,297.24854
1,239.04367
1,195.01619
1,163.91946
1,254.33646
1,187.65546
1,204.22778
1,207.68942
1,214.13193
1,220.02168
1,197.0802
1,223.85214
1,213.61212
1,208.91125
1,223.63069
1,215.45178
1,261.73782
1,225.42892
1,239.12756
1,206.50192
1,223.6664
1,202.43738
1,212.5857
1,165.00522
1,127.17547
1,180.70602
1,234.09334
1,236.18822
1,209.36389
1,194.85144
1,236.02057
1,276.16943
1,180.7984
1,160.971
1,219.11781
1,254.35745
1,229.23924
1,179.93372
1,191.53485
1,161.3877
1,233.14796
1,189.75656
1,236.125
1,147.48137
1,209.79538
1,207.7998
1,233.16422
1,221.1385
1,169.2801
1,177.4884
1,192.98325
1,149.4879
1,139.92966
1,200.9309
1,182.84476
1,238.53851
1,155.962
1,239.22537
1,239.08696
1,220.01874
1,265.32474
1,166.72112
1,182.81128
1,222.83284
1,199.63367
1,119.60981
1,201.90195
1,138.45987
1,256.6811
1,164.6691
1,157.1925
1,126.016945
1,160.12991
1,232.55801
1,160.62128
1,236.52733
1,129.64865
1,193.76897
1,129.48656
1,237.16953
1,219.86166
1,234.85718
1,200.47183
1,213.48102
1,281.8548
1,187.1198
1,217.83247
1,270.75122
1,200.45645
1,137.36322
1,251.67012
1,210.96648
1,156.75323
1,142.6112
1,181.24258
1,181.45074
1,164.18192
1,236.77422
1,207.56543
1,229.22873
1,214.06778
1,208.83746
1,252.70715
1,204.40479
1,111.91378
1,150.88849
1,173.1221
1,240.85802
1,242.23651
1,197.67172
1,181.99033
1,222.90424
1,253.44376
1,126.94437
1,265.90555
1,187.83061
1,228.53342
1,238.56015
1,145.51102
1,247.4956
1,217.08005
1,140.2206
1,136.51913
1,229.1593
1,274.2045
1,182.45438
1,224.371
1,237.93193
1,169.50803
1,272.63086
1,243.66492
1,171.33698
1,187.2891
1,243.91753
1,205.42097
1,169.46558
1,233.87558
1,157.39261
1,215.91106
1,191.67802
1,285.08905
1,155.02689
1,228.23393
1,140.73883
1,300.55905
1,250.85088
1,137.60571
1,222.6839
1,236.61032
1,156.54541
1,199.22403
1,255.63821
1,173.11389
1,223.51111
1,264.18295
1,203.55922
1,315.41284
1,164.08954
1,363.49182
1,150.5538
1,199.96924
1,355.08127
1,240.73247
1,145.42773
1,225.41922
1,239.01427
1,178.83633
1,310.77255
1,227.06581
1,246.98376
1,221.69662
1,224.38495
1,213.87543
1,194.71368
1,197.16219
1,159.31004
1,244.0332
1,328.26923
1,224.79599
1,228.18903
1,398.11755
1,148.20244
1,233.87476
1,198.89912
1,275.3692
1,191.59879
1,126.04589
1,149.37122
1,209.22226
1,185.46893
1,229.27258
1,195.36633
1,215.16277
1,153.7083
1,132.28287
1,198.80833
1,242.22192
1,201.04483
1,262.3898
1,228.6549
1,233.34656
1,229.1321
1,154.41058
1,219.47745
1,375.05222
1,190.72754
1,159.59888
1,148.4013
1,162.3371
1,190.28094
1,168.59497
1,158.2872
1,145.71509
1,219.1067
1,216.59576
1,244.75444
1,141.4331
1,118.94536
1,152.53415
1,210.39868
1,241.47946
1,210.10818
1,222.96039
1,194.8913
1,218.8749
1,124.22724
1,235.04855
1,231.15286
1,141.29024
1,140.90652
1,250.82626
1,227.23657
1,240.11427
1,225.71315
1,200.74773
1,358.19012
1,229.71066
1,192.54399
1,134.08871
1,134.3205
1,244.2703
1,197.11795
1,190.1188
1,217.12949
1,188.5914
1,136.09338
1,230.72691
1,200.31552
1,168.38028
1,206.94601
1,212.98102
1,211.37756
1,152.10497
1,134.51913
1,211.14696
1,136.27246
1,182.60387
1,235.33524
1,141.88092
1,173.02457
1,226.1384
1,156.02353
1,115.99651
1,284.33353
1,254.44064
1,191.08496
1,227.50044
1,151.98978
1,250.40973
1,234.26346
1,206.57442
1,280.69003
1,245.42656
1,141.4701
1,266.615
1,153.47223
1,287.89832
1,178.87064
1,245.77429
1,267.46613
1,139.69559
1,234.51567
1,400.3043
1,174.49023
1,188.238
1,161.19601
1,138.64813
1,233.52444
1,251.72412
1,235.33055
1,188.1514
1,203.23514
1,198.78867
1,255.09018
1,153.41946
1,226.35938
1,110.89628
1,196.60721
1,260.08725
1,220.32114
1,130.69203
1,241.24678
1,219.9546
1,205.9462
1,186.06201
1,137.1796
1,245.67345
1,166.66006
1,215.92865
1,201.94719
1,287.3127
1,236.81982
1,197.59332
1,140.04526
1,225.43945
1,163.8153
1,215.29987
1,161.54575
1,269.103
1,195.38885
1,188.21068
1,249.44615
1,145.5025
1,139.74106
1,159.47372
1,346.00525
1,213.66647
1,202.23312
1,404.13245
1,204.27191
1,123.085915
1,200.24536
1,153.93051
1,194.85608
1,203.4869
1,186.84886
1,131.50974
1,240.3562
1,193.4361
1,144.9412
1,209.23988
1,225.06583
1,142.39432
1,181.10512
1,249.10632
1,226.11012
1,142.24017
1,259.88446
1,243.35678
1,133.25664
1,120.428406
1,197.87283
1,201.71097
1,209.53392
1,200.07922
1,184.131
1,206.95508
1,140.44492
1,178.78018
1,184.26532
1,330.20374
1,223.96992
1,158.51439
1,203.7444
1,122.207535
1,278.58325
1,125.060844
1,274.06665
1,128.4495
1,251.55048
1,199.35736
1,261.69373
1,189.6756
1,229.23282
1,205.73866
1,168.64893
1,137.75372
1,197.57611
1,143.04813
1,173.76562
1,241.38881
1,144.58127
1,174.05284
1,240.48834
1,273.66504
1,130.39429
1,262.48706
1,292.69684
1,146.22939
1,192.24072
1,230.12805
1,145.00473
1,142.3757
1,140.09238
1,118.057785
1,253.35675
1,206.73773
1,138.60927
1,115.62482
1,183.03809
1,198.6978
1,226.88565
1,195.70006
1,160.46484
1,155.01215
1,197.8753
1,236.11267
1,208.21243
1,236.26859
1,192.8138
1,156.9447
1,195.83575
1,195.11214
1,242.94925
1,158.95035
1,240.27216
1,293.6741
1,242.15543
1,248.8438
1,197.48553
1,229.77774
1,253.80508
1,123.56731
1,182.86903
1,178.19695
1,186.53772
1,242.51913
1,223.36491
1,260.62708
1,168.11804
1,131.48476
1,219.6081
1,259.0049
1,206.24942
1,148.35703
1,141.49802
1,239.6832
1,284.08444
1,251.8008
1,244.99469
1,136.97154
1,241.77167
1,231.0195
1,154.22107
1,222.35353
1,238.489
1,245.67572
1,195.78656
1,130.77306
1,202.40057
1,222.65709
1,204.23343
1,153.41779
1,231.90005
1,129.36221
1,171.10704
1,142.5701
1,250.46643
1,222.77237
1,170.91734
1,171.07016
1,208.30937
1,234.38991
1,204.97803
1,241.48967
1,229.63603
1,191.10199
1,183.58316
1,254.0758
1,148.90652
1,170.56274
1,189.1153
1,127.03586
1,207.7072
1,206.1192
1,245.03607
1,141.9405
1,195.09494
1,196.37111
1,138.82584
1,135.25699
1,208.58865
1,239.55656
1,224.97647
1,143.2887
1,211.39343
1,238.68968
1,248.43742
1,147.23459
1,172.64075
1,252.74683
1,255.24953
1,256.6937
1,189.85698
1,133.18863
1,126.803345
1,139.87013
1,234.3595
1,143.01752
1,122.805374
1,132.03688
1,241.01457
1,172.66788
1,145.0108
1,133.51187
1,397.32092
1,275.38275
1,186.67911
1,197.33899
1,169.99875
1,132.2497
1,303.81082
1,202.46875
1,206.54388
1,153.59035
1,125.98962
1,168.54617
1,205.81638
1,185.22717
1,253.71512
1,226.53609
1,175.07794
1,181.55377
1,248.64969
1,280.02264
1,225.65742
1,139.03899
1,159.05663
1,232.81516
1,257.7869
1,151.67523
1,162.5479
1,237.47186
1,188.99365
1,230.22964
1,225.15193
1,216.69705
1,180.06537
1,156.5119
1,254.15935
1,244.08948
1,156.98372
1,151.08253
1,306.5152
1,150.66212
1,186.38828
1,217.61514
1,217.3308
1,159.95494
1,191.64697
1,217.50856
1,223.76265
1,168.38174
1,149.7402
1,139.93848
1,209.94337
1,297.0072
1,238.80962
1,233.97653
1,293.70035
1,251.39902
1,129.07507
1,226.66516
1,198.05527
1,252.99808
1,140.75067
1,261.6319
1,213.91899
1,225.53809
1,229.61038
1,236.39156
1,257.97375
1,256.48578
1,230.19618
1,221.82843
1,150.47308
1,206.98993
1,243.19531
1,110.865265
1,208.52377
1,145.0894
1,147.25787
1,156.98387
1,157.71649
1,205.36966
1,238.75505
1,139.39824
1,189.03842
1,231.1669
1,158.34824
1,139.70386
1,229.60338
1,226.4401
1,205.67694
1,131.05594
1,139.42313
1,209.21692
1,211.93968
1,194.06468
1,248.16203
1,230.86588
1,195.90013
1,138.74722
1,310.16504
1,205.43622
1,291.5627
1,198.17953
1,239.56244
1,173.03696
1,188.62637
1,131.52472
1,233.6393
1,144.36763
1,244.80876
1,269.16684
1,191.66357
1,344.4057
1,199.40027
1,200.53244
1,243.89194
1,240.43483
1,134.44568
1,243.17416
1,212.09608
1,141.97235
1,299.089
1,244.38971
1,171.24734
1,247.87889
1,239.58797
1,155.46078
1,184.55876
1,132.19312
1,214.99062
1,208.80086
1,234.49774
1,203.6401
1,231.30522
1,181.16556
1,188.4862
1,169.09927
1,238.95193
1,235.90234
1,179.08876
1,227.92984
1,225.21338
1,241.54318
1,191.97598
1,236.01584
1,224.2539
1,230.57498
1,130.6943
1,143.95088
1,133.97218
1,198.27106
1,146.73602
1,129.72874
1,157.35965
1,199.19681
1,203.85014
1,119.475044
1,231.11089
1,136.31476
1,224.23508
1,164.12372
1,126.63037
1,278.90515
1,185.9498
1,196.26447
1,146.0235
1,134.13622
1,194.79828
1,157.26723
1,236.7615
1,234.4071
1,222.32413
1,142.78732
1,163.48349
1,147.16318
1,149.66122
1,217.28154
1,137.13707
1,195.67172
1,243.79297
1,250.91638
1,240.71455
1,255.94357
1,190.7417
1,177.38391
1,134.79428
1,146.16106
1,142.56647
1,266.95456
1,129.88998
1,270.339
1,160.11714
1,202.03838
1,225.61543
1,330.6165
1,265.7634
1,249.46205
1,201.42908
1,165.3586
1,196.86563
1,162.8798
1,152.83217
1,191.37187
1,239.89404
1,156.23756
1,237.64944
1,227.75435
1,156.02963
1,227.40605
1,235.19025
1,193.94318
1,235.69916
1,166.86746
1,218.79604
1,144.03235
1,141.1195
1,158.25519
1,171.97302
1,212.27628
1,161.05121
1,145.713
1,230.09319
1,202.40309
1,137.23328
1,269.00238
1,243.69437
1,132.32811
1,213.99467
1,205.11601
1,215.0899
1,269.33374
1,210.79897
1,185.21915
1,254.7868
1,215.75615
1,164.0251
1,134.99905
1,245.0921
1,184.5833
1,118.05493
1,157.301
1,198.64206
1,196.11116
1,250.5638
1,296.33417
1,144.52893
1,140.05426
1,324.81516
1,143.82927
1,145.67175
1,232.96309
1,271.11566
1,233.64426
1,133.8417
1,241.29697
1,146.70615
1,259.2624
1,199.1722
1,279.87866
1,357.6852
1,227.73035
1,172.65477
1,121.74958
1,246.74112
1,226.14285
0,125.56178
0,115.97948
0,124.4436
0,109.626755
0,111.50331
0,115.80348
0,164.94293
0,127.181786
0,99.81883
0,129.95209
0,114.37467
0,126.91998
0,134.5629
0,122.898705
0,426.4839
0,140.94386
0,139.78853
0,148.73178
0,127.89542
0,107.19922
0,129.97876
0,117.12431
0,136.38141
0,120.67358
0,162.51959
0,171.3442
0,143.40714
0,112.485916
0,154.21773
0,125.8251
0,130.4934
0,123.46214
0,114.555786
0,124.96473
0,108.93308
0,138.91956
0,122.80438
0,207.74142
0,140.60281
0,151.40689
0,154.14072
0,125.94823
0,121.68648
0,114.70444
0,143.52815
0,127.30467
0,130.08943
0,119.674484
0,128.94214
0,133.24037
0,182.57245
0,128.98987
0,129.89168
0,116.29303
0,108.95272
0,125.40411
0,141.87257
0,118.62367
0,142.65363
0,122.31459
0,130.74403
0,101.556335
0,127.38281
0,115.7403
0,120.10543
0,141.8099
0,130.18253
0,153.70897
0,143.62128
0,120.33276
0,138.59712
0,119.56606
0,122.92503
0,151.928
0,115.961
0,120.09695
0,124.12592
0,96.913635
0,125.70737
0,139.55948
0,126.234375
0,197.11055
0,158.04642
0,109.0119
0,140.59596
0,113.41639
0,115.427155
0,115.28104
0,136.48135
0,137.99257
0,114.667816
0,154.89366
0,121.663956
0,145.57033
0,117.31616
0,113.23351
0,113.73329
0,148.18274
0,125.28194
0,124.465065
0,130.63266
0,209.50926
0,132.22444
0,119.17536
0,152.56284
0,156.52289
0,100.18085
0,308.47998
0,166.2304
0,117.63981
0,115.33432
0,116.54097
0,162.98923
0,135.22974
0,106.71263
0,116.40773
0,115.714905
0,152.63278
0,210.62321
0,103.95908
0,153.81384
0,113.17198
0,156.37808
0,122.726006
0,161.37724
0,134.37431
0,110.34485
0,129.40834
0,100.88102
0,127.37181
0,104.702225
0,133.92224
0,133.52368
0,120.73828
0,124.74484
0,121.884705
0,139.02881
0,192.67212
0,123.51816
0,138.25192
0,117.21342
0,138.84485
0,125.44673
0,124.10596
0,161.51624
0,141.15445
0,107.954445
0,114.73956
0,118.58246
0,121.88092
0,126.45022
0,158.04898
0,142.90276
0,149.86946
0,120.52852
0,119.95668
