label,score
1,128.55763
1,69.325935
1,111.566666
1,133.16559
1,49.123634
1,109.46094
1,120.31647
1,65.00081
1,90.014946
1,139.1145
1,133.27681
1,147.67508
1,120.689224
1,130.45056
1,144.33055
1,145.32938
1,115.34253
1,79.74284
1,158.44113
1,58.557236
1,58.022438
1,83.14188
1,83.41665
1,88.185745
1,154.21884
1,62.873672
1,53.562607
1,100.5019
1,152.69226
1,84.89739
1,159.62991
1,83.47876
1,98.369514
1,126.70123
1,145.31061
1,121.96467
1,70.54157
1,92.3376
1,93.50044
1,58.577286
1,127.53616
1,103.167274
1,89.66778
1,102.316925
1,97.10069
1,91.70538
1,72.1606
1,65.42955
1,86.82962
1,54.09857
1,76.502914
1,113.13083
1,96.12922
1,50.945244
1,114.22091
1,106.79642
1,114.757065
1,106.90804
1,96.7926
1,155.35486
1,125.89844
1,81.85751
1,95.96306
1,126.8851
1,56.77952
1,67.31789
1,87.03935
1,86.36846
1,89.38899
1,79.72702
1,68.31106
1,101.9819
1,87.58256
1,86.1719
1,84.12873
1,140.36139
1,89.396515
1,118.586525
1,83.31398
1,118.91832
1,49.479767
1,90.231964
1,91.85165
1,127.81913
1,114.72838
1,53.32794
1,143.53902
1,131.41362
1,81.64694
1,72.05371
1,101.22777
1,118.577286
1,120.26877
1,91.23616
1,122.13238
1,127.51548
1,177.35252
1,128.0176
1,112.64816
1,49.87165
1,136.18332
1,128.54805
1,72.396675
1,117.51848
1,126.88972
1,127.2449
1,133.21843
1,96.68954
1,84.30261
1,128.75784
1,74.02401
1,70.50003
1,124.8371
1,127.39764
1,119.42339
1,149.62631
1,136.96762
1,125.53164
1,118.578674
1,148.41501
1,48.201836
1,119.036606
1,94.88328
1,71.7863
1,217.07452
1,83.066536
1,108.75438
1,73.926346
1,47.68095
1,152.52907
1,125.85362
1,82.63619
1,61.505043
1,97.82781
1,51.42986
1,48.261604
1,151.36862
1,124.83644
1,123.73868
1,91.751816
1,58.7537
1,104.11705
1,124.172424
1,112.49196
1,141.40451
1,160.90933
1,143.64767
1,53.30564
1,158.08192
1,109.42817
1,125.12756
1,149.86563
1,109.12868
1,152.40982
1,72.947815
1,124.43005
1,101.66054
1,55.089836
1,109.35457
1,101.6889
1,130.32759
1,138.4134
1,121.04077
1,50.18913
1,71.93678
1,70.97534
1,100.12904
1,119.148575
1,88.241585
1,123.706604
1,85.31435
1,116.343796
1,109.82759
1,107.534386
1,117.696655
1,115.12061
1,60.611313
1,49.800495
1,116.040726
1,92.8201
1,101.05336
1,64.71597
1,114.91629
1,134.18953
1,92.33859
1,138.80008
1,161.49857
1,82.76369
1,75.50745
1,114.414055
1,84.49317
1,98.82382
1,97.35713
1,111.21864
1,89.57924
1,54.46021
1,151.87979
1,86.502396
1,61.369873
1,76.66023
1,71.19922
1,53.959427
1,96.621635
1,122.69833
1,137.89606
1,105.828186
1,142.60294
1,66.807335
1,115.93346
1,49.35228
1,119.44801
1,54.975655
1,127.67604
1,65.367935
1,98.48622
1,83.487816
1,143.21716
1,62.832306
1,149.97658
1,69.21538
1,118.99944
1,100.51878
1,63.46325
1,124.5782
1,57.79276
1,81.157936
1,119.04295
1,114.54402
1,136.82129
1,119.98456
1,118.06028
1,109.76117
1,142.76619
1,138.4213
1,54.424156
1,69.84885
1,73.77542
1,149.45267
1,74.72857
1,155.98648
1,144.95587
1,64.36903
1,127.49573
1,124.66055
1,122.990814
1,112.09956
1,54.263245
1,62.467422
1,155.44101
1,148.2404
1,141.33128
1,94.75999
1,135.2194
1,122.114944
1,56.219406
1,121.52951
1,113.95176
1,134.69838
1,78.203125
1,138.31693
1,113.67898
1,63.90279
1,149.02005
1,80.78395
1,115.5818
1,157.62372
1,96.18711
1,119.67029
1,56.688572
1,144.03468
1,157.17062
1,126.9032
1,96.65694
1,140.27133
1,100.212296
1,134.3736
1,107.50915
1,53.74955
1,110.0113
1,115.782715
1,90.80774
1,92.802315
1,111.06886
1,83.981026
1,114.7065
1,87.72325
1,98.50426
1,107.59512
1,108.8168
1,108.51591
1,60.051697
1,50.557037
1,133.47867
1,54.311436
1,81.0556
1,72.71028
1,118.05124
1,76.10424
1,159.85193
1,148.98018
1,57.588814
1,62.436646
1,52.57274
1,99.96851
1,82.82614
1,73.056816
1,102.11015
1,123.155174
1,57.415886
1,100.194046
1,101.60765
1,131.82127
1,90.285416
1,81.61821
1,78.427505
1,118.55423
1,124.88117
1,59.847134
1,106.27173
1,80.136024
1,100.93597
1,73.98993
1,58.593353
1,85.86063
1,79.0338
1,53.42582
1,106.33232
1,97.58122
1,105.86626
1,76.5452
1,59.304905
1,74.31976
1,162.39531
1,62.312668
1,69.05408
1,155.13152
1,125.090515
1,45.063793
1,129.88673
1,117.463455
1,116.32345
1,83.26189
1,57.92172
1,156.76181
1,99.378876
1,123.299255
1,63.518486
1,122.64133
1,113.15644
1,152.27168
1,58.389206
1,56.208813
1,70.16405
1,122.42557
1,126.480965
1,100.38975
1,88.97886
1,123.974106
1,109.822266
1,130.3635
1,51.385178
1,133.39413
1,115.12874
1,75.626785
1,110.81616
1,161.34592
1,97.32498
1,121.71288
1,65.17829
1,103.37979
1,66.62559
1,123.823524
1,73.19324
1,151.02904
1,122.376015
1,151.14304
1,90.77223
1,125.68608
1,112.44304
1,112.81583
1,112.24762
1,128.63213
1,60.165894
1,64.88541
1,57.99006
1,91.683945
1,97.65428
1,94.752304
1,98.56375
1,63.20405
1,119.387985
1,148.08594
1,46.97001
1,67.589935
1,51.933853
1,56.822983
1,92.347565
1,94.49296
1,113.13966
1,79.19771
1,88.61953
1,89.26184
1,129.20578
1,88.980606
1,154.16809
1,104.54886
1,131.25821
1,121.519
1,69.02154
1,97.96492
1,90.50292
1,71.82895
1,153.39973
1,110.18491
1,143.48282
1,57.529465
1,97.263145
1,96.83586
1,103.48761
1,160.8919
1,121.410736
1,68.723404
1,105.86031
1,101.09135
1,137.24817
1,76.63141
1,52.858536
1,118.924904
1,54.026825
1,62.085403
1,63.123432
1,73.283936
1,52.4259
1,112.4005
1,64.090866
1,128.27158
1,125.81416
1,119.5052
1,103.82176
1,110.216576
1,78.64217
1,145.05188
1,142.98476
1,150.95859
1,131.28366
1,92.95765
1,173.24567
1,83.53783
1,148.42197
1,92.57726
1,115.20149
1,98.853195
1,152.52502
1,150.0927
1,153.27382
1,155.61003
1,122.47635
1,87.0518
1,53.90654
1,90.993546
1,56.596905
1,50.873238
1,65.71804
1,65.26904
1,85.038605
1,163.56491
1,113.09488
1,142.76443
1,107.35324
1,126.93009
1,84.82616
1,98.16534
1,156.06772
1,91.32918
1,62.242764
1,143.68376
1,53.640594
1,63.862656
1,78.66759
1,53.83339
1,46.99929
1,111.74454
1,125.24893
1,132.93259
1,119.093475
1,70.262085
1,128.95013
1,107.43338
1,82.33232
1,115.87526
1,114.22496
1,96.75079
1,74.881615
1,138.24806
1,124.770546
1,72.594864
1,123.99185
1,80.944496
1,51.515476
1,73.2318
1,138.27963
1,117.91956
1,82.92898
1,94.93
1,110.040726
1,74.78194
1,58.853718
1,112.729095
1,112.755875
1,95.64696
1,75.68728
1,72.27331
1,146.48709
1,117.67381
1,198.08441
1,116.42854
1,96.740074
1,53.618835
1,82.86826
1,150.81387
1,50.6988
1,85.203186
1,115.0275
1,146.38953
1,120.78802
1,79.95743
1,135.12659
1,84.17313
1,62.99537
1,100.47587
1,137.04318
1,148.48419
1,134.2651
1,85.26083
1,48.771698
1,94.40255
1,88.83563
1,55.30014
1,135.5394
1,143.56499
1,75.62107
1,72.23759
1,105.63385
1,112.09719
1,80.20617
1,100.97903
1,73.089035
1,115.52159
1,77.87982
1,139.23727
1,118.40955
1,60.71775
1,122.16057
1,87.60409
1,86.37519
1,110.3642
1,121.7166
1,84.55176
1,102.09311
1,122.4331
1,98.98888
1,115.025375
1,163.77597
1,124.74004
1,128.11435
1,158.3148
1,103.814316
1,188.279
1,150.15047
1,60.68433
1,104.18799
1,169.19215
1,120.538376
1,87.45504
1,57.280167
1,113.97011
1,107.30576
1,125.730644
1,71.06011
1,143.78078
1,164.25424
1,138.58556
1,153.42361
1,147.89603
1,49.506542
1,134.05547
1,102.28569
1,112.747314
1,132.65381
1,84.16342
1,109.72954
1,73.138535
1,116.49362
1,127.80261
1,70.44155
1,114.4535
1,144.1904
1,50.407986
1,146.61224
1,101.62273
1,68.1406
1,115.45482
1,69.8134
1,135.86963
1,104.57243
1,134.69504
1,121.89153
1,74.23344
1,80.75864
1,115.30669
1,54.65655
1,60.369034
1,123.75776
1,136.11745
1,83.211555
1,136.08215
1,120.20805
1,133.11124
1,104.783554
1,121.89101
1,105.329994
1,98.13464
1,136.4201
1,135.10089
1,126.881004
1,141.07999
1,132.68524
1,81.74031
1,58.801514
1,122.08714
1,154.90793
1,155.07443
1,121.448265
1,147.99757
1,153.36182
1,56.77954
1,97.299
1,97.01949
1,131.81224
1,87.41523
1,130.77228
1,127.55603
1,81.838806
1,137.41646
1,73.75842
1,167.65564
1,76.31425
1,118.48729
1,93.433365
1,114.26337
1,62.157845
1,127.7612
1,71.471954
1,85.29077
1,50.272392
1,59.347782
1,165.36052
1,115.42328
1,76.11307
1,84.35035
1,119.437836
1,117.105286
1,63.114433
1,106.491776
1,107.29233
1,153.38235
1,89.620316
1,78.37915
1,76.392334
1,75.3797
1,60.048058
1,154.78773
1,116.89918
1,136.76642
1,149.75354
1,60.475746
1,88.83988
1,89.82788
1,87.77084
1,78.34093
1,67.21168
1,106.586044
1,140.25076
1,90.082344
1,106.37712
1,112.135086
1,129.14345
1,66.370285
1,121.9854
1,93.23163
1,130.39394
1,126.38362
1,136.64073
1,84.62833
1,150.55081
1,62.47219
1,89.721695
1,133.03958
1,107.12909
1,85.05606
1,91.617615
1,114.21477
1,146.5748
1,64.5455
1,137.56915
1,142.52069
1,116.71822
1,160.73929
1,96.707466
1,113.68728
1,113.9341
1,52.734627
1,79.900894
1,143.74458
1,82.27711
1,54.35909
1,87.169106
1,85.279594
1,47.450977
1,153.81561
1,91.4568
1,66.1304
1,95.49731
1,60.933754
1,129.30566
1,132.37247
1,106.46739
1,82.13446
1,63.75147
1,88.69665
1,76.05751
1,59.210453
1,77.1481
1,59.040104
1,91.933624
1,75.04993
1,81.417435
1,99.24065
1,83.40746
1,136.27203
1,135.67476
1,110.815735
1,133.6319
1,118.82388
1,69.59944
1,117.57965
1,78.070854
1,75.48471
1,86.12714
1,129.73123
1,88.9703
1,134.26727
1,76.81464
1,130.62776
1,114.25568
1,62.53517
1,153.95029
1,140.79906
1,123.92644
1,130.5086
1,80.26981
1,93.266464
1,82.74188
1,114.10819
1,78.364655
1,120.562164
1,77.0007
1,95.18358
1,82.3285
1,148.76874
1,119.0018
1,79.533424
1,120.00914
1,104.313446
1,134.16577
1,102.77269
1,57.547585
1,122.23857
1,130.48389
1,61.657253
1,110.116455
1,110.79703
1,138.284
1,138.96909
1,108.25184
1,90.287834
1,72.03837
1,108.804665
1,96.91727
1,95.08058
1,51.803528
1,101.19013
1,112.63774
1,145.76675
1,93.34649
1,72.77859
1,108.700554
1,140.2887
1,55.37296
1,97.87716
1,98.30731
1,146.72299
1,52.23464
1,95.55928
1,130.35965
1,66.414734
1,63.81208
1,116.85369
1,73.47084
1,99.70752
1,116.83715
1,163.79602
1,71.4209
1,73.25962
1,127.77228
1,60.719242
1,93.91078
1,143.33414
1,52.14793
1,61.9427
1,68.76085
1,103.64728
1,67.21637
1,155.66873
1,136.19427
1,149.12079
1,50.89968
1,127.59381
1,92.88141
1,77.34852
1,99.22887
1,78.465195
1,133.93607
1,106.380905
1,112.44398
1,61.427143
1,91.62309
1,139.76898
1,132.11621
1,104.69083
1,151.94133
1,98.569824
1,120.89155
1,82.94799
1,63.22267
1,121.49671
1,88.46291
1,95.755035
1,73.33764
1,117.478195
1,101.71664
1,106.64703
1,66.91203
1,57.5584
1,55.65467
1,137.10568
1,107.160416
1,83.341576
1,66.948715
1,115.89217
1,111.35745
1,69.45778
1,117.711845
1,172.73427
1,61.564148
1,129.34543
1,71.00539
1,125.33624
1,93.17639
1,118.74361
1,163.29063
1,146.12512
1,104.498535
1,73.1361
1,77.27415
1,55.81086
1,66.95747
1,58.0131
1,135.32751
1,93.02461
1,117.76697
1,129.83656
1,73.76915
1,111.88101
1,186.21869
1,113.91313
1,53.864067
1,53.311275
1,129.74997
1,145.60123
1,71.551926
1,126.87428
1,66.408875
1,64.14339
1,149.3516
1,114.90967
1,70.28146
1,116.301796
1,112.580185
1,129.69655
1,73.1258
1,70.86542
1,107.168526
1,93.77426
1,131.63586
1,91.13471
1,141.21289
1,133.22993
1,69.50668
1,80.7684
1,112.64382
1,87.03954
1,165.74094
1,85.485565
1,52.239735
1,135.46616
1,142.57721
1,69.919815
1,49.86374
1,97.71069
1,110.79161
1,56.31839
1,141.09494
1,138.1156
1,117.04799
1,87.886086
1,146.10097
1,150.84552
1,63.539238
1,122.496445
1,122.763916
1,118.9946
1,126.751564
1,106.60785
1,95.29146
1,56.077774
1,92.036934
1,83.8498
1,137.43204
1,103.48715
1,86.59825
1,67.36049
1,123.60021
1,128.08432
1,76.59081
1,147.97269
1,95.83074
1,66.56231
1,105.87157
1,119.73137
1,68.96222
1,130.23006
1,159.32883
1,61.10211
1,52.94581
1,119.76882
1,119.070305
1,70.14112
1,84.87088
1,137.16188
1,54.027092
1,119.44264
1,70.11015
1,64.74396
1,123.773315
1,51.35254
1,135.07224
1,84.2511
1,142.87234
1,90.01306
1,122.45376
1,81.77752
1,126.96933
1,103.61673
1,104.36775
1,142.25296
1,97.719246
1,104.73616
1,139.67332
1,128.39099
1,56.533653
1,109.693054
1,92.84219
1,135.469
1,119.477356
1,68.088875
1,125.92298
1,145.38803
1,123.67239
1,76.410446
1,106.48599
1,117.95354
1,123.52382
1,65.24991
1,52.704105
1,84.77841
1,111.37344
1,78.87082
1,61.60601
1,70.533646
1,109.35287
1,69.439255
1,114.496
1,99.40083
1,152.86818
1,139.19937
1,59.624557
1,115.54126
1,121.20747
1,114.90164
1,84.13725
1,50.03392
1,97.324326
1,118.99213
1,97.75906
1,112.767296
1,67.20687
1,115.754074
1,96.621185
1,95.45686
1,83.07206
1,144.4675
1,50.171562
1,85.11017
1,96.318184
1,121.586716
1,72.89012
1,119.550865
1,54.345932
1,123.73724
1,82.570816
1,79.03854
1,125.48924
1,66.48312
1,95.27704
1,122.05455
1,71.2277
1,76.035675
1,109.0532
1,94.86934
1,123.76692
1,92.334366
1,125.62575
1,71.580124
1,97.69947
1,103.34598
1,75.08894
1,115.707726
1,121.77173
1,60.55851
1,112.31927
1,107.96694
1,90.69523
1,71.683876
1,117.228645
1,172.44485
1,133.03433
1,50.14088
1,154.02492
1,115.788506
1,66.50763
1,106.536415
1,119.99368
1,108.627594
1,126.03329
1,79.43272
1,85.55141
1,78.09344
1,115.49072
1,79.01932
1,100.350716
1,148.77875
1,63.06764
1,91.5379
1,116.300644
1,90.4428
1,148.04688
1,174.6317
1,152.42578
1,155.76962
1,101.23053
1,115.40776
1,83.340225
1,127.75611
1,71.37576
1,152.08844
1,112.08965
1,165.81918
1,72.63347
1,124.89699
1,165.5851
1,118.262856
1,122.81416
1,50.29552
1,83.53287
1,130.81427
1,93.63474
1,67.400085
1,122.09307
1,150.7252
1,159.01582
1,99.76079
1,75.577545
1,65.06156
1,81.72035
1,120.3074
1,148.08626
1,148.1609
1,116.62579
1,76.199295
1,112.47362
1,64.55684
1,145.53166
1,109.00171
1,157.8419
1,104.8472
1,89.37698
1,94.56467
1,103.19548
1,97.457405
1,51.53808
1,74.621864
1,76.22642
1,75.51047
1,81.80285
1,97.525986
1,52.33262
1,95.19916
1,110.99273
1,89.263565
1,78.385345
1,72.07759
1,68.07332
1,145.43703
1,45.59995
1,153.6158
1,119.350136
1,144.01332
1,92.91518
1,67.34796
1,153.19957
1,121.23499
1,110.267365
1,53.20311
1,103.63912
1,124.73185
1,82.21858
1,54.34733
1,69.273636
1,48.44735
1,69.01602
1,73.96608
1,130.69278
1,119.15723
1,69.60518
1,87.80802
1,72.947754
1,135.28256
1,61.71194
1,128.81946
1,122.89237
1,173.52492
1,91.310715
1,73.145905
1,158.37181
1,106.428925
0,52.287666
0,77.254715
0,85.66197
0,48.687893
0,52.097847
0,50.845238
0,72.420166
0,66.17991
0,61.641556
0,76.151535
0,51.931236
0,63.51233
0,62.827316
0,88.96997
0,58.859917
0,74.44803
0,66.107056
0,68.4374
0,46.404503
0,71.693405
0,48.129986
0,53.242855
0,62.884335
0,68.28704
0,78.768555
0,40.18065
0,51.516945
0,53.952152
0,46.577652
0,40.927803
0,43.014763
0,71.121445
0,66.9025
0,84.75516
0,51.41923
0,40.85904
0,78.8356
0,78.48645
0,79.202774
0,63.529835
0,70.91558
0,59.64781
0,63.355667
0,49.709282
0,61.50042
0,51.210487
0,70.29666
0,52.992756
0,56.283684
0,50.04789
0,66.52423
0,76.17772
0,80.16891
0,78.37247
0,63.899803
0,87.3995
0,72.934006
0,45.787994
0,68.82939
0,74.5484
0,70.381775
0,80.347015
0,49.840336
0,55.628708
0,65.047455
0,62.670387
0,56.832195
0,109.458954
0,54.2724
0,73.3713
0,89.048355
0,70.26155
0,62.847244
0,71.30271
0,72.20528
0,45.584045
0,81.196754
0,76.78319
0,73.10643
0,79.95092
0,120.40442
0,64.96669
0,56.56002
0,70.07718
0,73.95746
0,78.102005
0,68.0464
0,65.33065
0,73.95832
0,52.536407
0,78.41222
0,74.95978
0,75.869446
0,92.48128
0,45.19506
0,46.476727
0,55.329
0,62.055756
0,63.713974
0,76.5687
0,52.508057
0,71.29529
0,65.396996
0,70.64354
0,117.378845
0,55.591175
0,61.44661
0,75.563515
0,72.4361
0,51.503574
0,73.22424
0,49.86829
0,73.58897
0,65.2941
0,51.299904
0,48.15883
0,65.8828
0,66.678345
0,75.63429
0,79.0598
0,67.276535
0,76.53075
0,56.089104
0,69.66037
0,70.022644
0,73.354996
0,71.03952
0,90.77525
0,79.12729
0,56.5451
0,75.69731
0,80.40296
0,88.34387
0,72.60229
0,67.045135
0,66.15842
0,67.33866
0,71.97835
0,88.52579
0,73.78822
0,56.269455
0,154.76909
0,119.839676
0,60.728596
0,68.73596
0,91.55078
0,68.58168
0,50.337543
0,83.486465
0,130.58116
0,50.72005
0,48.34043
