label,score
1,26.11861
1,51.92399
1,54.374306
1,15.685897
1,28.753323
1,36.035713
1,47.122086
1,44.13115
1,25.271267
1,39.024475
1,27.777393
1,35.901802
1,51.452797
1,25.288692
1,69.99971
1,23.257008
1,20.396732
1,24.376741
1,43.285995
1,22.924595
1,21.253483
1,29.9057
1,28.881275
1,18.829779
1,35.53531
1,23.397839
1,17.42443
1,35.321976
1,39.31138
1,27.694519
1,38.591652
1,28.448566
1,25.8745
1,29.684504
1,29.348427
1,40.675987
1,39.70011
1,42.70147
1,19.10355
1,43.05541
1,36.423733
1,23.063305
1,33.095604
1,28.078262
1,26.931889
1,31.706448
1,24.647099
1,96.71021
1,20.300907
1,75.31752
1,54.78363
1,44.572205
1,108.850006
1,75.425125
1,79.562744
1,64.503174
1,46.95851
1,53.463577
1,66.93689
1,46.891155
1,62.936607
1,69.411
1,84.078
1,67.838806
1,73.30299
1,86.91258
1,29.424503
1,65.71698
1,51.031044
1,36.34115
1,44.48656
1,48.82141
1,81.857544
1,92.74461
1,107.48018
1,52.014538
1,60.072403
1,37.735435
1,56.438053
1,38.862732
1,129.69945
1,25.249887
1,36.648643
1,30.76375
1,11.157581
1,14.424068
1,55.004738
1,34.528656
1,24.271364
1,33.941254
1,45.924145
1,31.751904
1,29.460064
1,45.009995
1,22.958614
1,20.478664
1,25.482292
1,28.59068
1,23.721062
1,28.81089
1,31.018116
1,25.837637
1,35.863453
1,37.820885
1,34.63208
1,30.192154
1,26.930367
1,38.929607
1,34.158688
1,41.351063
1,18.804276
1,30.991245
1,53.697586
1,86.33852
1,106.31525
1,79.26767
1,84.88613
1,88.15222
1,88.909164
1,109.50694
1,85.78107
1,119.537415
1,78.73698
1,93.35994
1,62.81514
1,109.84759
1,86.17323
1,94.477356
1,79.37285
1,104.398994
1,81.50177
1,98.50879
1,77.7969
1,29.566141
1,80.47543
1,74.61769
1,93.30325
1,79.00638
1,87.95912
1,75.21071
1,113.26862
1,129.08987
1,101.75168
1,88.03882
1,118.16201
1,37.710068
1,96.29584
1,44.580425
1,74.75433
1,47.862404
1,78.393036
1,49.91593
1,44.886654
1,49.230076
1,39.074215
1,83.27129
1,102.26582
1,49.060715
1,35.55561
1,95.73831
1,59.267754
1,68.230606
1,75.19289
1,48.419174
1,51.797108
1,78.15869
1,41.07661
1,60.681538
1,45.133324
1,34.93612
1,53.319958
1,75.09769
1,41.004738
1,33.8676
1,56.144844
1,95.655624
1,63.689148
1,66.553856
1,53.311928
1,19.212166
1,35.565044
1,30.305416
1,87.61094
1,41.40442
1,79.416016
1,41.076828
1,47.653873
1,40.238598
1,34.12499
1,50.32701
1,49.341694
1,56.0905
1,27.38834
1,31.119312
1,38.466656
1,59.111702
1,47.151165
1,30.10944
1,50.663048
1,35.280823
1,53.201588
1,44.252575
1,26.192312
1,36.17438
1,37.119328
1,23.815884
1,47.82802
1,45.337646
1,25.018421
1,92.08865
1,87.939835
1,57.808403
1,84.07781
1,104.67995
1,69.74518
1,61.03704
1,70.83937
1,91.01439
1,61.05171
1,59.656895
1,52.2882
1,52.950157
1,93.656784
1,83.94319
1,56.40034
1,43.865784
1,47.714428
1,69.15347
1,42.24956
1,60.61219
1,81.76715
1,83.596695
1,52.355244
1,51.82688
1,79.82274
1,53.421352
1,63.01747
1,98.509315
1,53.976105
1,60.2068
1,87.468994
1,93.57646
1,46.96929
1,82.96011
1,74.97912
1,70.50989
1,93.997894
1,142.2696
1,76.0928
1,74.59277
1,81.61917
1,75.081345
1,72.193146
1,83.71295
1,74.24505
1,51.439125
1,75.638626
1,73.129
1,97.16716
1,70.96652
1,72.35712
1,94.48602
1,87.84563
1,99.18763
1,75.24532
1,87.20592
1,88.99443
1,95.77475
1,91.7057
1,84.184616
1,101.386185
1,73.617065
1,73.67107
1,124.86464
1,167.40327
1,175.35435
1,144.64648
1,184.78824
1,156.28778
1,187.33723
1,179.18138
1,187.39209
1,138.5841
1,148.54117
1,151.09288
1,216.05484
1,193.3595
1,268.36053
1,178.02927
1,201.37955
1,205.1733
1,196.72437
1,152.29112
1,117.85402
1,221.61165
1,163.89641
1,235.82355
1,178.70865
1,215.41223
1,180.36386
1,166.13289
1,164.9987
1,156.2864
1,211.20728
1,250.23975
1,42.280224
1,63.745205
1,69.60166
1,68.37961
1,30.487698
1,86.091385
1,33.143005
1,50.609688
1,36.081936
1,72.81995
1,52.190777
1,53.220436
1,53.52108
1,65.40412
1,33.21649
1,37.584694
1,54.343277
1,68.413155
1,42.92684
1,50.825176
1,72.36833
1,65.031265
1,32.076683
1,52.81421
1,56.2943
1,48.481575
1,61.618294
1,46.954136
1,39.995552
1,46.373695
1,85.002975
1,71.07666
1,42.95957
1,47.05774
1,27.623787
1,47.22723
1,66.819275
1,23.838581
1,38.194424
1,82.55187
1,64.430466
1,42.434875
1,43.52909
1,63.724567
1,70.85989
1,48.239723
1,31.39711
1,44.396214
1,66.58304
1,23.77739
1,53.78084
1,52.094357
1,58.5411
1,34.5501
1,49.970375
1,42.55959
1,102.69699
1,63.85005
1,37.02782
1,52.129272
1,96.59688
1,28.409107
1,32.967716
1,41.943134
1,96.44501
1,177.86588
1,139.25046
1,145.35751
1,109.933716
1,139.26675
1,114.92755
1,162.07684
1,207.98607
1,157.2322
1,133.81058
1,180.76907
1,156.50021
1,113.85388
1,133.8453
1,66.62264
1,133.2284
1,130.59834
1,149.98907
1,121.46152
1,136.62617
1,206.02719
1,123.138664
1,127.07872
1,107.317535
1,93.08023
1,139.66025
1,202.06104
1,132.03522
1,125.872025
1,104.59828
1,145.02484
1,66.22847
1,49.860367
1,27.480495
1,30.239689
1,40.093487
1,46.361057
1,32.0821
1,25.503832
1,44.593624
1,62.42687
1,37.20706
1,16.593475
1,45.991104
1,84.82861
1,18.174608
1,37.834705
1,34.809715
1,47.150383
1,80.720764
1,52.362972
1,47.88578
1,49.32351
1,23.483128
1,63.797913
1,56.89733
1,25.941345
1,63.1164
1,62.609764
1,46.205956
1,57.981388
1,21.01384
1,44.620483
1,18.849178
1,16.4045
1,23.40275
1,14.175991
1,18.031704
1,11.430513
1,19.508934
1,27.349573
1,21.411688
1,9.921846
1,9.147348
1,12.468741
1,9.763653
1,13.140982
1,11.172863
1,16.342987
1,12.6551895
1,13.340605
1,45.427773
1,10.71393
1,22.869328
1,24.57713
1,10.841486
1,10.613947
1,8.1543255
1,22.476414
1,17.27488
1,6.2856646
1,9.955986
1,8.271693
1,7.081706
1,10.893225
1,147.29945
1,84.45073
1,119.283875
1,107.69331
1,132.87827
1,105.735695
1,147.47314
1,192.15178
1,119.223114
1,89.454895
1,161.83105
1,185.75977
1,199.59497
1,88.71069
1,165.64467
1,122.51128
1,101.67757
1,170.76553
1,83.99033
1,120.787575
1,189.73145
1,151.57816
1,151.02621
1,66.90616
1,145.71332
1,152.81223
1,123.23992
1,131.54547
1,191.90295
1,81.70085
1,150.87524
1,81.77399
1,49.21321
1,40.152596
1,43.85646
1,37.723274
1,29.697674
1,52.6341
1,36.318027
1,40.999886
1,47.641693
1,27.322504
1,36.195717
1,47.728287
1,32.895893
1,51.646156
1,24.797997
1,88.66705
1,65.55803
1,52.382145
1,54.92669
1,57.596375
1,26.465084
1,24.520792
1,39.72384
1,32.519783
1,55.220978
1,49.502693
1,66.42778
1,29.928019
1,46.76336
1,61.051594
1,38.01757
1,39.060493
1,107.8862
1,137.47
1,109.79297
1,118.972595
1,179.89645
1,139.03622
1,187.02745
1,142.82318
1,89.81061
1,134.5575
1,199.09659
1,63.44894
1,138.09065
1,101.76059
1,119.625984
1,136.08884
1,104.14673
1,143.11896
1,191.05598
1,128.1635
1,128.66872
1,93.027756
1,102.308075
1,130.5637
1,102.69836
1,138.01535
1,119.01605
1,142.35612
1,120.41605
1,133.81842
1,139.53719
1,179.81259
1,13.702874
1,24.972775
1,15.2352085
1,29.048393
1,13.126007
1,14.53582
1,10.301764
1,10.790836
1,17.528006
1,9.007126
1,12.014357
1,14.377964
1,13.904047
1,19.404108
1,28.099102
1,11.53505
1,19.156532
1,36.842728
1,12.8101635
1,12.367324
1,22.756886
1,22.676197
1,19.20901
1,22.067816
1,30.988232
1,11.3089695
1,25.866613
1,13.745748
1,7.4204297
1,10.739922
1,15.08726
1,15.852562
1,101.13048
1,148.20076
1,173.40735
1,126.16902
1,133.29463
1,101.75169
1,143.0579
1,120.86236
1,133.79361
1,142.5299
1,145.53363
1,112.86978
1,146.19699
1,141.20796
1,134.90788
1,101.814064
1,144.80626
1,148.38162
1,101.59715
1,193.67386
1,136.21819
1,106.76545
1,128.2981
1,132.6127
1,65.93239
1,152.33298
1,77.62685
1,136.63963
1,154.5079
1,178.85687
1,92.579216
1,121.88388
1,32.426094
1,38.760548
1,38.963066
1,42.001793
1,42.56899
1,35.05996
1,29.408318
1,18.801361
1,15.712724
1,24.138699
1,32.201607
1,28.102554
1,47.116913
1,36.763947
1,35.41853
1,38.49709
1,27.672272
1,54.898876
1,41.33233
1,32.654205
1,16.953827
1,34.938324
1,24.035343
1,24.217712
1,39.54167
1,33.125107
1,52.30613
1,47.689655
1,54.74668
1,34.508533
1,53.383915
1,28.62493
1,60.647747
1,34.57618
1,66.91264
1,22.748482
1,46.912193
1,35.08538
1,36.32016
1,20.581516
1,43.017113
1,39.787453
1,59.657875
1,39.171387
1,35.581585
1,63.776897
1,22.555353
1,33.997944
1,44.306713
1,25.879217
1,80.00505
1,57.24934
1,38.396816
1,53.41285
1,64.72518
1,48.50921
1,61.961376
1,59.848606
1,88.27782
1,66.52385
1,116.764336
1,30.076576
1,86.08305
1,56.81012
1,252.02202
1,263.6485
1,316.9369
1,376.7917
1,357.93323
1,287.9041
1,245.83647
1,296.84174
1,315.17233
1,302.65952
1,353.51874
1,367.0904
1,259.39465
1,255.2124
1,256.19232
1,304.2625
1,262.4839
1,349.49667
1,404.44592
1,442.2738
1,362.94913
1,271.83777
1,250.4272
1,285.61078
1,242.08893
1,270.74377
1,398.3111
1,361.42062
1,389.07825
1,325.292
1,229.46721
1,354.4329
1,58.35347
1,26.807186
1,28.585999
1,39.418438
1,28.250904
1,33.783195
1,31.353477
1,51.999268
1,14.286901
1,36.87147
1,34.91063
1,21.488426
1,22.85556
1,45.94456
1,31.050076
1,24.272457
1,41.57836
1,40.49177
1,38.615044
1,46.217957
1,21.028984
1,65.389626
1,27.187551
1,25.31363
1,31.287819
1,49.55423
1,22.265842
1,27.99012
1,24.7369
1,13.128937
1,30.412754
1,27.181667
1,49.346046
1,50.13844
1,66.18655
1,74.32408
1,41.04254
1,82.564575
1,43.76178
1,60.5395
1,75.5742
1,58.92543
1,90.87631
1,45.157764
1,36.53688
1,107.30672
1,115.10274
1,79.53418
1,72.50287
1,112.54353
1,49.22184
1,70.9535
1,64.01738
1,45.893166
1,89.69702
1,95.751724
1,69.21679
1,64.65941
1,73.77272
1,99.19799
1,94.67062
1,75.68199
1,50.725773
1,52.253498
1,24.41803
1,11.475908
1,22.423632
1,29.386887
1,58.19195
1,21.534126
1,18.497501
1,22.91599
1,13.83213
1,23.061008
1,31.116814
1,20.178558
1,29.713612
1,12.852652
1,27.903088
1,23.436562
1,23.910664
1,23.36597
1,29.95232
1,10.971736
1,22.715496
1,17.957825
1,31.74208
1,26.022722
1,13.913949
1,39.281403
1,11.49073
1,22.946398
1,21.533073
1,8.622628
1,24.05223
1,35.179634
1,106.62172
1,122.37418
1,152.82687
1,163.26584
1,80.70961
1,94.08042
1,128.48726
1,102.43166
1,116.70891
1,194.2796
1,124.514465
1,105.19499
1,63.415234
1,89.36043
1,105.01388
1,137.59499
1,137.27448
1,107.758064
1,148.56026
1,106.81214
1,143.72833
1,120.2309
1,106.706894
1,176.92355
1,97.9474
1,110.89105
1,50.856827
1,116.29962
1,89.596664
1,165.83243
1,93.81855
1,122.6705
1,88.00185
1,79.652115
1,88.67018
1,66.79701
1,163.32886
1,109.03696
1,127.81381
1,110.09629
1,112.84983
1,115.65558
1,88.78438
1,75.11018
1,99.80322
1,95.049576
1,117.80342
1,71.75401
1,85.24491
1,75.3284
1,117.38967
1,143.59871
1,120.05858
1,91.51218
1,89.481224
1,132.25543
1,135.54843
1,98.89169
1,99.28821
1,114.456955
1,114.22048
1,109.643295
1,135.3344
1,106.97519
1,91.64929
1,72.132
1,41.15665
1,45.378036
1,60.345505
1,58.94102
1,72.147095
1,67.273735
1,80.17292
1,56.135696
1,98.20188
1,53.279907
1,113.03106
1,66.13066
1,46.802208
1,44.211044
1,78.52319
1,60.438744
1,53.672783
1,77.135574
1,68.857346
1,50.249657
1,88.82698
1,61.922882
1,71.335686
1,57.723537
1,69.93538
1,58.12883
1,78.34922
1,67.819695
1,75.95111
1,45.50414
1,76.45495
1,65.09193
1,130.4972
1,44.62647
1,93.96536
1,92.77548
1,84.08667
1,75.49477
1,63.023346
1,100.70155
1,116.05631
1,90.652916
1,87.98833
1,74.30996
1,88.68823
1,135.60112
1,104.75701
1,81.96964
1,69.37067
1,88.11507
1,83.055626
1,63.78391
1,76.59242
1,115.34898
1,115.54044
1,56.60177
1,100.265656
1,52.359985
1,113.464035
1,94.21977
1,130.89073
1,106.591324
1,150.46664
1,101.14372
1,100.85423
1,70.81023
1,111.69259
1,107.294754
1,61.528046
1,96.957016
1,144.3545
1,103.5341
1,45.50948
1,163.753
1,86.756256
1,220.85999
1,175.78513
1,163.83028
1,172.11096
1,97.66392
1,88.60774
1,96.35897
1,141.39378
1,144.36603
1,83.18333
1,95.506775
1,144.76639
1,190.97415
1,135.3452
1,144.10393
1,108.425354
1,92.99035
1,97.64013
1,134.01474
1,84.96443
1,118.41343
1,68.90059
1,101.08316
1,87.616486
1,105.11759
1,63.131073
1,64.925705
1,53.51123
1,139.115
1,91.146194
1,85.77811
1,112.447136
1,94.26399
1,101.697235
1,68.232086
1,131.03192
1,76.56948
1,94.90204
1,116.00152
1,66.6838
1,64.85582
1,70.88039
1,65.68027
1,104.15352
1,68.78229
1,82.8703
1,139.3065
1,77.01396
1,150.84268
1,125.08141
1,53.509468
1,209.00586
1,124.94031
1,127.903625
1,202.78465
1,224.35448
1,151.16696
1,183.54736
1,179.78745
1,174.84473
1,191.15843
1,188.68898
1,215.66354
1,194.03001
1,122.78436
1,256.83786
1,138.24533
1,207.82043
1,188.5975
1,135.15826
1,190.43906
1,124.4872
1,153.0704
1,104.480484
1,132.52438
1,181.73773
1,154.73741
1,134.69571
1,103.00274
1,201.02437
1,196.41571
1,176.91954
1,132.59221
1,486.8364
1,427.34073
1,493.4299
1,411.16577
1,476.8188
1,425.10712
1,470.50793
1,493.48367
1,360.35904
1,294.5134
1,424.24506
1,425.73438
1,415.70074
1,402.7363
1,448.73468
1,450.56815
1,343.87424
1,424.50922
1,357.11432
1,449.4273
1,498.02524
1,416.6474
1,363.24683
1,463.02054
1,386.3321
1,506.65955
1,441.56628
1,475.91388
1,538.84534
1,419.482
1,425.92972
1,468.07413
1,273.6957
1,193.05045
1,287.55524
1,189.98172
1,157.13492
1,203.4621
1,194.79634
1,183.60303
1,270.766
1,145.87053
1,288.405
1,225.87584
1,254.08493
1,300.92358
1,147.88846
1,281.30267
1,209.49643
1,225.18787
1,215.1231
1,256.7694
1,210.7757
1,244.95232
1,192.71646
1,249.68727
1,263.43726
1,241.19582
1,145.06393
1,178.49161
1,259.39734
1,218.6477
1,215.99889
1,229.4135
1,220.9048
1,178.25769
1,189.89584
1,178.09647
1,164.15637
1,128.1944
1,159.05255
1,133.63484
1,108.55101
1,180.70816
1,149.4683
1,186.7641
1,159.10306
1,273.7537
1,141.80527
1,151.9862
1,159.61024
1,202.46292
1,214.88895
1,224.15851
1,180.98486
1,126.838196
1,153.21654
1,122.40732
1,169.11642
1,191.44012
1,174.85252
1,153.12366
1,152.20364
1,254.21596
1,269.94214
1,185.80133
1,133.6122
1,76.72682
1,109.716064
1,115.89831
1,63.99894
1,185.06549
1,232.80835
1,130.39322
1,72.066216
1,96.64302
1,110.187485
1,166.10674
1,62.978447
1,127.121994
1,116.90798
1,102.89052
1,81.74254
1,177.93542
1,119.41034
1,89.97334
1,128.88358
1,113.38434
1,152.43109
1,138.00017
1,119.869354
1,101.53662
1,122.52391
1,103.70488
1,113.22905
1,138.9259
1,171.0243
1,104.37691
1,106.62672
1,108.153915
1,84.06051
1,94.806854
1,71.07694
1,155.12514
1,81.865814
1,96.49742
1,83.15784
1,117.92297
1,89.1703
1,51.978565
1,93.996735
1,170.93361
1,72.58719
1,70.40028
1,88.728836
1,130.59068
1,106.48645
1,93.223755
1,122.074814
1,76.8355
1,54.61643
1,107.90567
1,118.75043
1,78.71962
1,81.08678
1,62.878246
1,126.29198
1,130.54526
1,81.97432
1,90.14386
1,377.5067
1,322.16428
1,356.93207
1,264.50098
1,251.94069
1,424.40057
1,340.8039
1,232.2283
1,218.5065
1,360.2766
1,267.54712
1,373.9787
1,413.82916
1,315.98242
1,357.73535
1,332.1521
1,311.6375
1,368.6755
1,291.7171
1,359.68243
1,386.6646
1,319.7783
1,348.3793
1,389.99554
1,269.06445
1,380.1572
1,292.57684
1,315.22565
1,368.43988
1,346.56625
1,301.8094
1,260.40125
1,32.3991
1,23.729189
1,21.5033
1,23.226677
1,31.30071
1,28.113579
1,35.29698
1,77.8723
1,20.318611
1,31.94041
1,17.384136
1,38.116783
1,51.820557
1,22.437588
1,13.924967
1,39.87008
1,18.738884
1,36.515335
1,27.8423
1,38.127525
1,26.994396
1,23.358318
1,26.47752
1,27.27509
1,64.52118
1,26.258171
1,26.781067
1,14.956249
1,30.731895
1,18.863243
1,28.601826
1,33.783344
1,114.042175
1,122.82981
1,90.06996
1,100.90881
1,59.992332
1,70.66318
1,118.62533
1,117.33464
1,55.566284
1,78.31084
1,128.08817
1,87.096436
1,113.81691
1,81.89305
1,99.41173
1,123.13791
1,184.88548
1,55.787964
1,97.9397
1,61.429092
1,71.88382
1,104.471054
1,75.106964
1,126.497635
1,57.591015
1,124.081894
1,61.167652
1,100.253265
1,92.43436
1,117.9739
1,151.68076
1,81.40381
1,209.09229
1,173.27634
1,114.484245
1,123.58273
1,163.59222
1,109.171524
1,217.05017
1,225.41705
1,194.99765
1,138.49248
1,187.5086
1,182.36832
1,134.21054
1,157.60341
1,101.89652
1,180.0214
1,153.34082
1,195.84598
1,144.42844
1,112.971725
1,163.93033
1,226.3457
1,196.21481
1,158.6327
1,240.8862
1,129.27228
1,151.5597
1,222.53166
1,181.5372
1,143.86581
1,237.01025
1,118.98341
1,137.15164
1,127.319275
1,155.57755
1,161.05125
1,137.84892
1,178.50433
1,125.884796
1,148.31416
1,126.43808
1,174.18547
1,141.08148
1,89.24243
1,170.80331
1,145.87366
1,110.78868
1,192.57312
1,208.49597
1,134.05432
1,186.80801
1,141.2338
1,162.68265
1,180.82806
1,232.67389
1,205.45831
0,216.89029
0,193.00719
0,184.12103
0,240.19348
0,200.12207
0,257.01114
0,163.08417
0,208.30368
0,12.898226
0,11.572838
0,10.646047
0,80.61851
0,23.554905
0,7.893693
0,13.099844
0,3.293127
0,7.2702127
0,16.86652
0,9.81491
0,20.490656
0,6.799967
0,6.768865
0,7.1502304
0,21.382948
0,12.596442
0,20.992138
0,34.31936
0,21.388367
0,18.794727
0,27.762394
0,14.872148
0,19.899624
0,16.86675
0,5.0366154
0,13.936105
0,12.079117
0,3.9788861
0,4.915918
0,7.773534
0,8.642244
0,3.7091868
0,1.7743715
0,6.1066504
0,2.212832
0,2.345352
0,5.7132483
0,2.0950847
0,1.7020838
0,1.6587636
0,2.9871101
0,57.640724
0,2.105759
0,2.7385533
0,6.1193905
0,1.4703444
0,5.6283236
0,1.3647698
0,2.4026752
0,1.3061429
0,5.7550735
0,7.5882025
0,2.249107
0,2.9519234
0,4.674179
0,9.120861
0,5.0754395
0,1.4244938
0,2.4182467
0,1.6291989
0,3.8567812
0,7.274062
0,7.5712004
0,8.991882
0,10.935785
0,6.9695845
0,2.0350456
0,2.019106
0,1.130153
0,6.097352
0,12.511728
0,5.671812
0,3.2846947
0,50.899475
0,1.8160875
0,3.330178
0,9.469256
0,26.160797
0,4.6193743
0,2.00927
0,10.671522
0,7.8184443
0,2.3421316
0,2.9998832
0,10.59976
0,8.287253
0,5.382419
0,3.1218104
0,8.265305
0,5.3755074
0,5.425968
0,2.252881
0,9.883879
0,2.2567964
0,4.106629
0,10.703033
0,2.6601539
0,1.8379906
0,10.592968
0,3.7219315
0,8.597349
0,1.3006407
0,6.313221
0,3.2959614
0,1.5784211
0,4.5534267
0,1.437226
0,9.145746
0,15.020309
0,4.520647
0,7.1552534
0,3.886651
0,53.18484
0,10.782486
0,0.8853384
0,5.922344
0,3.1075778
0,5.517543
0,7.24599
0,5.7742095
0,9.874015
0,6.8588333
0,3.3226519
0,7.763476
0,3.2585273
0,1.8185489
0,0.700142
0,2.4111505
0,1.9801753
0,1.0439281
0,2.3097613
0,3.4299517
