label,score
1,294.31076
1,167.45734
1,223.61884
1,240.5521
1,183.97707
1,202.0355
1,184.60443
1,221.9318
1,213.05756
1,154.13841
1,144.12521
1,230.46214
1,249.08554
1,225.03183
1,202.74792
1,160.1174
1,227.49072
1,203.19374
1,200.96788
1,208.56754
1,218.91263
1,178.65762
1,244.06133
1,195.98114
1,170.06276
1,193.3075
1,202.91638
1,182.62363
1,238.48856
1,218.06929
1,183.03346
1,208.87263
1,198.16846
1,198.62607
1,277.4607
1,318.54776
1,262.6216
1,311.4635
1,304.062
1,281.46252
1,269.9702
1,227.85452
1,233.21034
1,228.29617
1,266.1726
1,195.7148
1,287.2904
1,267.9251
1,248.26459
1,268.69476
1,218.53137
1,292.88937
1,252.31104
1,298.05353
1,266.43893
1,256.8802
1,312.49985
1,264.26935
1,333.02078
1,294.80295
1,239.26445
1,218.51163
1,243.00421
1,294.42825
1,269.44745
1,225.52661
1,506.19446
1,356.65143
1,394.42496
1,445.62576
1,319.30148
1,294.41763
1,424.18155
1,289.55453
1,370.81506
1,411.40918
1,463.23135
1,357.7362
1,453.2384
1,337.88278
1,410.55658
1,379.4644
1,326.14944
1,499.14056
1,244.51474
1,362.90155
1,391.9051
1,378.3771
1,365.90002
1,306.27023
1,260.79227
1,395.1373
1,341.0823
1,297.29373
1,342.99994
1,342.0714
1,357.23163
1,316.51764
1,178.4057
1,227.2582
1,172.46545
1,207.24655
1,180.62294
1,258.25504
1,182.37892
1,190.58621
1,210.89381
1,179.9465
1,193.4971
1,154.22687
1,222.22116
1,189.20288
1,225.16702
1,257.0049
1,201.43323
1,170.71938
1,225.8238
1,144.38902
1,203.62906
1,186.76971
1,209.57022
1,139.97893
1,166.18437
1,182.73694
1,219.50043
1,190.75652
1,191.12982
1,195.00682
1,162.55042
1,225.65134
1,165.49805
1,163.01804
1,182.62808
1,158.16327
1,135.82135
1,186.37115
1,126.34641
1,118.84665
1,185.31065
1,143.83755
1,159.76727
1,152.89857
1,141.18594
1,132.56155
1,144.1268
1,164.06645
1,184.81783
1,198.88379
1,183.08151
1,156.27814
1,174.81778
1,103.46141
1,128.79547
1,169.36731
1,102.0155
1,164.85506
1,143.18768
1,135.5181
1,125.503174
1,141.12624
1,96.86621
1,154.18703
1,180.78027
1,185.43428
1,235.13074
1,200.0477
1,213.51234
1,228.97935
1,227.97977
1,229.04869
1,201.79112
1,240.64949
1,256.49426
1,238.32425
1,212.35936
1,151.39471
1,225.35448
1,180.29059
1,214.05063
1,160.80156
1,175.44455
1,188.53845
1,219.36812
1,196.15434
1,245.71451
1,214.66737
1,223.69208
1,253.57812
1,200.95892
1,219.63629
1,198.73384
1,195.85712
1,218.50192
1,229.6658
1,114.32138
1,132.05765
1,107.89512
1,119.13208
1,144.87589
1,112.94904
1,105.46933
1,118.553154
1,150.81247
1,105.05536
1,151.86417
1,133.92169
1,109.0794
1,128.069
1,155.28577
1,159.56566
1,145.4429
1,117.776505
1,150.89333
1,125.80332
1,110.23085
1,118.58398
1,123.03912
1,126.219864
1,103.85701
1,222.34918
1,106.47008
1,149.0986
1,117.49272
1,67.52678
1,130.46991
1,94.16018
1,440.58978
1,446.11752
1,435.1008
1,440.11148
1,445.35287
1,407.29993
1,480.09225
1,415.8027
1,514.73035
1,477.42285
1,421.40698
1,432.8767
1,475.7598
1,536.54877
1,444.91553
1,466.869
1,424.72974
1,404.4601
1,442.96707
1,391.79697
1,410.97562
1,418.2
1,419.7514
1,499.7676
1,448.64832
1,479.55432
1,491.65332
1,422.44363
1,416.0428
1,511.3152
1,423.072
1,406.7887
1,418.84583
1,497.56265
1,474.73566
1,433.7816
1,387.6805
1,396.57983
1,410.66644
1,339.02606
1,486.73273
1,513.0206
1,379.0659
1,406.54413
1,410.50653
1,393.85455
1,384.82367
1,387.4263
1,514.5012
1,365.72998
1,483.3137
1,428.7321
1,423.44443
1,410.2042
1,439.03125
1,446.52002
1,386.46494
1,378.1965
1,517.2344
1,393.5335
1,433.2615
1,402.12762
1,466.80872
1,453.86716
1,180.7735
1,223.64346
1,194.80852
1,130.0097
1,206.39452
1,215.01538
1,155.74666
1,184.3442
1,227.20235
1,166.25842
1,155.22424
1,251.18283
1,180.06186
1,156.66237
1,177.69064
1,159.81017
1,223.27846
1,155.3459
1,122.05244
1,176.89944
1,180.63785
1,150.81116
1,218.3604
1,227.3394
1,220.23297
1,203.87994
1,169.81525
1,197.7377
1,138.17578
1,210.65242
1,156.87175
1,156.11966
1,394.8907
1,278.8959
1,369.01678
1,303.2783
1,382.63895
1,343.7442
1,392.753
1,405.7647
1,421.29816
1,360.55203
1,510.61957
1,439.17822
1,389.74432
1,373.75864
1,336.3419
1,390.35617
1,355.63336
1,389.40936
1,453.8443
1,330.56625
1,374.5179
1,381.46106
1,392.6488
1,327.5341
1,520.8458
1,374.81287
1,383.3249
1,337.95636
1,428.27423
1,366.88327
1,354.5626
1,512.6281
1,231.62251
1,312.76562
1,297.3499
1,237.65457
1,219.70505
1,261.23434
1,188.96405
1,273.54584
1,201.4087
1,257.7994
1,238.54251
1,332.52936
1,213.40517
1,195.4995
1,229.78082
1,263.85236
1,227.31134
1,219.9728
1,273.7791
1,216.28772
1,186.75943
1,195.30734
1,189.78001
1,191.03766
1,328.37527
1,212.56653
1,220.28172
1,216.54785
1,258.9718
1,210.84569
1,208.15442
1,212.4154
1,262.54587
1,214.33992
1,229.79599
1,242.87091
1,246.94257
1,178.07518
1,223.61371
1,210.73154
1,195.38272
1,195.08682
1,204.52945
1,230.27788
1,197.53955
1,219.57559
1,246.18839
1,192.07771
1,215.35841
1,212.46994
1,225.70795
1,217.81133
1,182.82188
1,254.19725
1,281.17908
1,226.62718
1,207.45334
1,240.9874
1,229.8942
1,181.94365
1,190.38493
1,243.41614
1,244.04669
1,242.14847
1,207.40134
1,205.34955
1,221.88107
1,240.56758
1,216.73752
1,193.9924
1,235.73238
1,150.96796
1,238.99846
1,173.4742
1,189.6758
1,226.33414
1,198.12793
1,217.64824
1,219.61787
1,178.60977
1,194.41783
1,208.85516
1,182.73087
1,158.75949
1,189.7291
1,197.8172
1,185.36455
1,202.36446
1,201.63068
1,190.74725
1,242.91023
1,192.83656
1,181.78581
1,162.09749
1,212.12172
1,168.70825
1,396.60776
1,385.97046
1,394.40878
1,367.1766
1,390.4666
1,408.451
1,382.42487
1,471.40717
1,479.3515
1,399.91678
1,427.99
1,476.38126
1,479.9784
1,449.47092
1,458.7551
1,388.98413
1,434.16266
1,482.77643
1,436.29373
1,408.74176
1,422.28467
1,481.27155
1,427.13885
1,410.98468
1,396.46622
1,379.43417
1,467.91357
1,382.43542
1,515.08386
1,514.65875
1,395.77414
1,449.42688
1,180.97931
1,207.7288
1,148.55571
1,177.30249
1,169.59283
1,169.62317
1,179.7294
1,203.06842
1,140.72997
1,201.67847
1,215.95674
1,161.03677
1,230.4675
1,183.45796
1,127.833496
1,220.562
1,196.01053
1,183.30217
1,199.49866
1,145.26833
1,210.81068
1,193.5747
1,168.80754
1,184.2038
1,195.26862
1,181.97557
1,195.00012
1,195.97633
1,216.61417
1,196.7819
1,222.6156
1,182.74425
1,454.65424
1,521.3291
1,449.66162
1,522.99536
1,399.15967
1,370.2497
1,444.04022
1,485.64865
1,487.19263
1,440.13803
1,482.94366
1,588.76074
1,416.61127
1,296.4443
1,443.29214
1,380.68225
1,454.4931
1,367.90042
1,445.0626
1,485.83075
1,415.68228
1,562.5598
1,459.44647
1,424.64774
1,377.58746
1,442.58875
1,457.71866
1,571.1677
1,419.24307
1,580.73
1,462.4917
1,425.2441
1,254.29736
1,260.85687
1,196.01971
1,223.75073
1,221.99881
1,249.8494
1,253.11237
1,220.51433
1,153.01851
1,202.3139
1,211.26605
1,232.58473
1,242.59732
1,213.29254
1,204.79572
1,140.74254
1,217.43198
1,220.67331
1,198.66307
1,202.29427
1,212.3703
1,222.1241
1,243.8028
1,234.68484
1,259.36798
1,206.96063
1,211.01254
1,201.2174
1,224.1076
1,239.29556
1,223.26817
1,167.5023
1,172.01526
1,180.4287
1,104.76845
1,134.42229
1,141.8468
1,155.62135
1,199.87827
1,160.00327
1,210.04324
1,171.34166
1,124.18565
1,160.96848
1,219.42737
1,186.65335
1,182.25961
1,207.50458
1,154.97928
1,136.08331
1,178.5267
1,123.08059
1,173.14635
1,175.3622
1,149.23154
1,202.76721
1,222.16937
1,171.34845
1,174.57321
1,139.76093
1,143.35138
1,159.64073
1,188.12439
1,168.53351
1,541.9824
1,579.3111
1,568.0245
1,606.2856
1,566.51135
1,594.1233
1,650.34406
1,435.19366
1,690.1422
1,595.5022
1,514.8062
1,636.25006
1,627.6605
1,489.9276
1,600.0381
1,476.15265
1,666.1512
1,656.3705
1,612.1697
1,506.40625
1,522.11194
1,523.73425
1,617.4926
1,593.6969
1,621.7852
1,722.7977
1,552.3473
1,608.2926
1,693.20746
1,630.97595
1,631.7455
1,538.2095
1,274.19632
1,319.5342
1,271.15448
1,311.47488
1,322.08972
1,286.33563
1,278.7268
1,302.702
1,228.55695
1,303.6548
1,268.2706
1,323.82495
1,259.5312
1,266.52768
1,311.91586
1,239.55235
1,371.64282
1,260.33176
1,261.47125
1,391.6457
1,392.73334
1,306.12607
1,282.69284
1,284.8945
1,387.32315
1,300.69363
1,284.33212
1,239.28827
1,304.06546
1,261.1073
1,234.36581
1,326.3204
1,386.7824
1,397.4842
1,315.57126
1,413.60828
1,369.23392
1,522.551
1,436.31577
1,405.04
1,395.13446
1,511.04327
1,502.2765
1,459.89798
1,433.75607
1,583.237
1,449.3839
1,393.0384
1,539.2173
1,377.9079
1,406.769
1,412.2532
1,390.04712
1,326.9648
1,373.68936
1,440.14166
1,418.51184
1,318.855
1,411.23972
1,362.2883
1,490.71753
1,369.0326
1,410.76556
1,387.56183
1,111.97143
1,127.20535
1,117.68608
1,148.38872
1,192.98798
1,109.91961
1,157.2851
1,181.64647
1,135.39613
1,95.50821
1,168.27754
1,132.3968
1,93.81391
1,105.59309
1,147.53296
1,124.10779
1,99.47217
1,78.10199
1,124.55428
1,117.91455
1,167.26044
1,124.743675
1,106.46995
1,119.510605
1,146.41989
1,168.53488
1,134.31436
1,110.058655
1,134.20064
1,108.137596
1,136.87193
1,130.59158
1,383.7048
1,472.43198
1,423.70667
1,291.3797
1,420.1222
1,397.79776
1,402.37344
1,370.5128
1,410.41553
1,410.59125
1,360.67035
1,387.3045
1,361.5971
1,382.1463
1,428.2349
1,412.42145
1,483.41785
1,358.4046
1,474.61285
1,391.6684
1,431.70874
1,391.04996
1,562.34924
1,412.06766
1,462.29184
1,388.3483
1,588.22577
1,405.68622
1,361.56378
1,427.26132
1,356.62277
1,431.4752
1,115.24479
1,111.721344
1,145.25891
1,112.11932
1,171.06699
1,84.089165
1,115.69173
1,136.46027
1,118.38289
1,120.44336
1,123.52269
1,170.67603
1,110.46121
1,104.52913
1,105.45413
1,164.77513
1,73.26512
1,95.25008
1,182.97939
1,116.87628
1,131.42947
1,114.24783
1,122.77504
1,165.67255
1,111.23329
1,110.1305
1,158.44174
1,146.48856
1,176.71342
1,152.0961
1,109.93222
1,114.91165
1,159.8299
1,164.58826
1,167.45085
1,131.25922
1,180.83836
1,178.07886
1,129.13176
1,124.71597
1,142.32477
1,148.8086
1,113.982216
1,173.68759
1,187.49654
1,159.95718
1,153.48792
1,133.78577
1,94.02141
1,170.21164
1,144.49791
1,158.3424
1,113.556625
1,170.55125
1,209.66762
1,202.12228
1,113.784195
1,166.15182
1,120.93144
1,151.88818
1,144.74503
1,181.70901
1,161.66791
1,131.42044
1,385.1783
1,490.17227
1,418.06857
1,410.6122
1,493.27618
1,432.3697
1,499.8224
1,441.35046
1,433.29413
1,302.0524
1,403.02545
1,454.89648
1,379.66806
1,347.0963
1,543.6253
1,415.61603
1,455.54303
1,495.59137
1,426.3826
1,396.2952
1,408.56424
1,375.51395
1,458.4831
1,446.81485
1,371.66452
1,370.541
1,342.568
1,416.06934
1,581.2622
1,418.9794
1,400.68893
1,341.44696
1,131.91577
1,182.64468
1,158.20589
1,125.133835
1,154.4818
1,134.1946
1,128.52057
1,146.96481
1,111.05641
1,253.0569
1,154.72565
1,125.39591
1,179.3564
1,98.389404
1,187.53831
1,146.3377
1,154.50325
1,213.85358
1,190.83105
1,140.0208
1,203.49815
1,164.75241
1,108.22186
1,163.60718
1,145.55797
1,134.11401
1,109.96943
1,193.62125
1,173.25177
1,227.9171
1,149.99889
1,158.73149
1,233.58698
1,222.04727
1,250.32855
1,230.04175
1,211.28304
1,229.59372
1,213.80717
1,213.59378
1,217.62125
1,190.16574
1,201.77185
1,154.37335
1,180.21455
1,183.32613
1,196.32944
1,238.18562
1,164.58676
1,165.98727
1,215.91571
1,156.31374
1,195.87563
1,213.37344
1,226.26634
1,186.43436
1,265.92603
1,235.8399
1,179.05957
1,183.92213
1,212.61565
1,189.43207
1,190.47147
1,198.76216
1,810.797
1,760.07806
1,760.0417
1,831.61694
1,705.2655
1,892.58057
1,843.4613
1,694.7866
1,726.4891
1,797.49506
1,754.29
1,864.52765
1,914.74646
1,793.71985
1,1020.74457
1,768.6946
1,836.8945
1,819.7211
1,750.7607
1,1046.658
1,875.9857
1,880.5397
1,837.32306
1,648.92145
1,690.1557
1,738.22754
1,749.5795
1,863.7698
1,720.95404
1,929.9007
1,882.08234
1,705.722
1,435.07755
1,417.05505
1,312.12357
1,359.9675
1,337.41397
1,361.30298
1,399.57538
1,332.25446
1,419.15454
1,359.47977
1,357.97284
1,321.94308
1,424.63382
1,330.1245
1,316.13577
1,367.87466
1,344.47696
1,289.6326
1,403.2989
1,343.23526
1,378.52258
1,386.46802
1,399.3877
1,449.28668
1,453.19333
1,341.27484
1,327.65967
1,330.01062
1,357.21848
1,350.24283
1,360.2202
1,382.8644
1,246.7924
1,282.69135
1,251.2721
1,262.04492
1,314.7843
1,220.42691
1,300.92896
1,248.4241
1,230.64197
1,150.03275
1,220.2277
1,236.86911
1,228.93216
1,210.50238
1,290.72876
1,260.6059
1,228.68616
1,159.77644
1,161.67662
1,250.79288
1,475.32773
1,274.96777
1,351.84912
1,271.55017
1,272.53757
1,342.83154
1,333.40677
1,257.91806
1,227.83453
1,291.33524
1,207.7973
1,218.78616
1,244.02072
1,286.23035
1,302.5333
1,189.74591
1,235.82382
1,254.43304
1,207.50778
1,206.46924
1,170.02011
1,247.20808
1,233.41632
1,219.86496
1,283.33267
1,208.45558
1,219.96915
1,228.91844
1,215.9211
1,231.76361
1,224.54115
1,204.84106
1,168.1781
1,241.5612
1,263.991
1,243.88748
1,218.68117
1,290.90253
1,270.3416
1,232.07303
1,200.94441
1,209.02348
1,203.08023
1,237.83405
1,109.15497
1,96.54297
1,133.70097
1,132.68414
1,77.09563
1,113.6616
1,111.54556
1,85.05472
1,79.417114
1,154.48796
1,102.49672
1,91.65977
1,119.11364
1,155.76819
1,115.380585
1,85.90634
1,139.91512
1,62.697502
1,189.16019
1,140.06949
1,146.71654
1,88.76741
1,187.32884
1,143.3845
1,117.955574
1,86.37749
1,91.38542
1,117.16359
1,72.713806
1,169.28032
1,143.95056
1,104.94131
1,256.53253
1,241.68875
1,249.96716
1,229.3046
1,268.53192
1,242.72531
1,283.2637
1,149.99213
1,166.95422
1,266.97534
1,213.75609
1,257.5205
1,228.0074
1,260.94275
1,212.62027
1,238.10095
1,241.54347
1,176.3949
1,212.77142
1,224.94838
1,310.38962
1,217.15662
1,301.96664
1,247.04173
1,243.6745
1,226.96506
1,235.32358
1,264.95673
1,253.25285
1,275.4175
1,261.19116
1,210.64478
1,522.748
1,381.8763
1,483.09717
1,500.61603
1,549.4277
1,457.4745
1,626.6273
1,563.0806
1,578.0607
1,475.74725
1,438.3036
1,509.83038
1,529.9162
1,515.7237
1,441.33374
1,480.3253
1,408.04654
1,558.8956
1,454.24347
1,419.08524
1,438.13385
1,480.6175
1,424.41245
1,650.6717
1,467.6123
1,449.64847
1,493.95972
1,590.9449
1,467.76572
1,697.79333
1,466.37115
1,437.60086
1,153.05675
1,167.81326
1,189.67891
1,176.53961
1,167.62866
1,161.45985
1,201.95396
1,158.28998
1,199.15805
1,143.45244
1,199.97366
1,203.52052
1,236.39651
1,191.83224
1,178.42996
1,123.92493
1,186.71724
1,228.69781
1,206.66429
1,188.25925
1,222.04546
1,180.26031
1,140.95227
1,187.35294
1,169.77304
1,122.847565
1,186.69077
1,170.79245
1,163.88422
1,195.53561
1,167.58041
1,168.14603
1,215.89227
1,229.31525
1,199.20917
1,175.31516
1,215.24231
1,213.82033
1,190.69969
1,184.92891
1,233.57515
1,227.65881
1,213.05971
1,177.99927
1,232.60374
1,224.24448
1,182.51529
1,188.33609
1,161.5914
1,227.2381
1,140.32896
1,150.88052
1,214.00975
1,187.74695
1,203.56844
1,185.08607
1,162.1618
1,237.28177
1,225.46767
1,174.70074
1,226.51617
1,194.08218
1,163.18033
1,173.69162
1,111.26445
1,108.693184
1,90.49487
1,63.698368
1,55.605152
1,65.26754
1,66.92615
1,65.71946
1,83.55318
1,48.058144
1,56.021248
1,79.533005
1,93.438095
1,62.124397
1,59.636913
1,77.70758
1,65.31731
1,109.07692
1,65.978714
1,44.737274
1,80.686775
1,54.233833
1,75.03186
1,134.26595
1,95.537735
1,57.77066
1,103.69165
1,60.539425
1,108.78691
1,68.81975
1,85.17844
1,88.34418
1,91.908134
1,100.347855
1,105.571434
1,66.17879
1,110.01227
1,105.9598
1,99.94925
1,126.29101
1,103.53648
1,98.44043
1,107.2287
1,85.27486
1,124.90505
1,146.44635
1,118.49312
1,89.67957
1,103.076065
1,117.75026
1,109.638664
1,119.5495
1,101.70554
1,113.232574
1,96.57116
1,108.351395
1,97.11362
1,97.38249
1,115.19336
1,135.01056
1,108.87109
1,108.59352
1,119.04839
1,98.807785
1,734.64264
1,740.0101
1,726.4629
1,573.3596
1,817.7615
1,688.06573
1,752.6436
1,781.5286
1,499.91855
1,788.2676
1,813.0117
1,806.76447
1,700.2242
1,599.8421
1,781.9091
1,1050.7567
1,726.2286
1,671.37573
1,1000.83203
1,696.44824
1,627.5665
1,771.2628
1,784.1842
1,721.4625
1,644.34814
1,711.15784
1,658.78076
1,708.1815
1,688.6981
1,785.3959
1,798.41266
1,784.09296
1,109.10463
1,124.38251
1,137.6643
1,112.68668
1,133.43034
1,102.25401
1,131.16272
1,110.25287
1,145.38608
1,92.87993
1,124.333374
1,108.174484
1,117.487045
1,98.87015
1,118.77522
1,147.14664
1,95.19675
1,125.29063
1,82.619446
1,67.22132
1,76.37825
1,92.93416
1,105.43528
1,98.60089
1,119.4416
1,112.35355
1,135.79285
1,106.51832
1,110.1501
1,111.727905
1,113.90094
1,170.92952
1,179.43723
1,215.52582
1,170.15375
1,250.70773
1,189.89752
1,272.0265
1,216.17749
1,269.91556
1,224.54353
1,230.13904
1,210.46484
1,201.0245
1,194.714
1,217.88205
1,241.32895
1,198.33282
1,227.75992
1,237.13756
1,196.7498
1,214.49911
1,205.19073
1,223.12805
1,234.24525
1,227.83345
1,226.86877
1,208.43968
1,186.60379
1,252.62044
1,278.00018
1,261.11298
1,236.17216
1,174.34106
1,234.05458
1,230.3876
1,269.82605
1,214.07964
1,186.37178
1,202.87733
1,228.71947
1,215.88579
1,192.2401
1,295.5777
1,203.4169
1,238.91666
1,295.2942
1,231.65176
1,224.53879
1,252.27002
1,182.02066
1,225.21637
1,165.19083
1,213.59149
1,203.40448
1,210.28511
1,188.53888
1,210.45398
1,223.04428
1,251.50092
1,240.8945
1,187.92334
1,226.86467
1,188.7349
1,208.31602
1,304.6688
1,267.4204
1,277.21225
1,258.1783
1,286.61508
1,269.86996
1,291.84445
1,229.53209
1,253.99728
1,290.73712
1,270.11444
1,245.6652
1,288.91824
1,233.91641
1,277.39993
1,245.63672
1,268.4041
1,195.91087
1,331.71616
1,293.68997
1,241.12088
1,261.4599
1,232.70581
1,302.06445
1,265.85883
1,232.31345
1,273.62875
1,264.16296
1,261.2145
1,234.23465
1,230.45285
1,228.40564
1,277.24045
1,704.56866
1,384.96957
1,505.0184
1,381.31845
1,496.49835
1,479.8511
1,554.9063
1,422.4366
1,489.7136
1,526.8815
1,496.7238
1,545.83124
1,400.02295
1,597.20154
1,402.37442
1,637.04376
1,505.82126
1,461.98935
1,522.5982
1,574.36017
1,528.7075
1,531.58856
1,529.8553
1,545.12415
1,474.31238
1,520.57996
1,672.4892
1,645.4223
1,543.09515
1,604.4017
1,490.06207
1,472.11472
1,372.0644
1,398.53793
1,366.3823
1,347.67975
1,374.26678
1,305.2907
1,290.17303
1,301.90778
1,309.21524
1,370.58908
1,370.3649
1,324.05368
1,385.89264
1,281.67377
1,320.8416
1,302.266
1,248.22533
1,296.11035
1,230.63152
1,389.99854
1,393.33145
1,312.57516
1,304.38516
1,333.64758
1,273.90573
1,395.65317
1,240.93095
1,327.72687
1,466.83853
1,375.40244
1,321.19992
1,208.67168
1,264.9166
1,232.37474
1,248.01282
1,213.63527
1,252.71748
1,250.81691
1,230.22238
1,222.29654
1,219.15907
1,328.4239
1,329.05618
1,247.95676
1,210.64627
1,226.5817
1,233.11523
1,221.92508
1,271.02692
1,231.68338
1,281.46045
1,213.06223
1,228.04721
1,226.24922
1,194.7522
1,254.0132
1,253.00322
1,203.23633
1,254.90707
1,278.26718
1,272.87473
1,226.32678
1,229.66702
1,262.12128
1,230.38126
1,242.12726
1,253.41684
1,256.4693
1,278.93536
1,197.33867
1,320.1342
1,325.73703
1,280.112
1,243.94768
1,256.15674
1,219.64948
1,272.08698
1,321.37115
1,299.33176
1,198.38312
1,212.0876
1,217.44154
1,260.68182
1,237.4324
1,230.49762
1,257.87457
1,215.65451
1,252.70256
1,270.97467
1,261.9424
1,236.57289
1,197.3808
1,358.43506
1,230.55319
1,261.23044
1,239.04816
1,401.48087
1,432.91275
1,492.2855
1,430.77206
1,477.99866
1,456.2401
1,398.94568
1,429.50024
1,474.24133
1,447.15277
1,451.83673
1,451.63828
1,405.49155
1,438.68784
1,411.69067
1,461.46484
1,477.04517
1,408.48987
1,430.14777
1,467.79938
1,332.41052
1,386.21362
1,675.0974
1,469.28598
1,577.3702
1,609.26825
1,538.55023
1,489.14355
1,560.8452
1,371.80533
1,456.532
1,502.14722
1,178.1313
1,246.38321
1,145.90324
1,212.8132
1,218.80315
1,186.0275
1,211.5566
1,161.42685
1,177.46205
1,153.82236
1,239.59113
1,195.34991
1,169.71014
1,186.47652
1,202.1883
1,209.14532
1,198.90788
1,128.73283
1,166.62065
1,169.50766
1,196.98093
1,230.55112
1,212.87527
1,243.95773
1,158.58229
1,191.99359
1,177.10088
1,189.58475
1,153.11542
1,230.3035
1,120.98171
1,204.6445
1,175.03397
1,162.50598
1,231.20908
1,190.93684
1,215.58562
1,187.91559
1,168.95956
1,200.27988
1,164.52507
1,212.2861
1,225.2081
1,182.32458
1,156.13664
1,185.97983
1,173.02771
1,174.23149
1,160.40005
1,159.83086
1,225.3942
1,153.92226
1,210.83626
1,193.30356
1,218.15543
1,188.33234
1,149.03528
1,130.65541
1,242.95021
1,158.03613
1,192.06995
1,191.89618
1,251.64053
1,218.8964
1,189.65071
1,190.51964
1,273.21616
1,216.19327
1,204.61719
1,241.613
1,262.35284
1,217.75499
1,164.71939
1,317.69336
1,228.22617
1,233.28717
1,250.38406
1,341.8523
1,231.61673
1,136.05527
1,168.35242
1,248.18465
1,215.33789
1,200.72726
1,214.68306
1,226.2708
1,185.2963
1,239.1854
0,265.38815
0,203.50308
0,228.53572
0,245.53577
0,218.11345
0,263.8391
0,178.40999
0,200.972
0,28.537136
0,34.02954
0,23.937786
0,30.24447
0,53.87902
0,33.169548
0,30.552818
0,43.646515
0,38.10297
0,43.141003
0,27.738441
0,23.434761
0,34.57134
0,25.761139
0,31.09797
0,43.278564
0,44.05523
0,31.379572
0,39.347786
0,34.256542
0,42.872803
0,47.812546
0,20.173073
0,36.6638
0,47.312412
0,24.921267
0,31.96781
0,36.902115
0,24.58207
0,43.270626
0,23.520878
0,39.07367
0,70.2065
0,64.05237
0,84.83004
0,64.58686
0,69.045685
0,69.34553
0,112.36023
0,146.72714
0,68.30444
0,98.800735
0,63.260807
0,83.346375
0,90.2485
0,83.16206
0,69.505066
0,84.661575
0,60.696735
0,71.26813
0,78.13274
0,99.99817
0,73.78571
0,72.156784
0,110.971504
0,83.73398
0,114.13747
0,75.236786
0,91.69941
0,80.9668
0,77.235344
0,68.55812
0,71.33261
0,70.80274
0,45.244495
0,43.78179
0,46.43857
0,44.881836
0,59.28261
0,43.03211
0,63.096413
0,60.59217
0,60.200687
0,40.41037
0,58.410217
0,49.506718
0,48.14366
0,51.280083
0,64.02849
0,40.49169
0,47.571686
0,31.644573
0,44.304222
0,35.277145
0,54.812973
0,48.891865
0,50.108025
0,41.378796
0,49.80506
0,63.902397
0,47.614895
0,32.403008
0,60.105515
0,50.74171
0,35.269066
0,35.80986
0,42.909622
0,26.093328
0,41.24641
0,34.80068
0,77.52336
0,30.675411
0,21.748646
0,40.321266
0,23.376833
0,24.744589
0,32.061268
0,33.17396
0,27.601265
0,36.827114
0,27.15739
0,72.50474
0,40.2009
0,39.67132
0,30.09371
0,30.44747
0,22.272228
0,20.406834
0,29.458698
0,21.488483
0,31.155203
0,25.45582
0,22.976488
0,32.674877
0,29.04008
0,23.982252
0,35.86915
0,55.34276
0,32.16657
0,31.812912
0,53.36631
0,38.697823
0,50.248177
0,39.32001
0,47.43448
0,99.86904
0,48.232914
0,37.474564
0,37.829002
0,55.528236
0,37.46468
0,40.887123
0,38.52822
0,40.008408
0,42.011726
0,34.294003
0,33.97558
