label,score
1,101.82772
1,93.17205
1,95.58344
1,96.23433
1,95.60729
1,111.05823
1,100.41826
1,91.33328
1,108.536865
1,98.76576
1,91.36632
1,101.35893
1,102.29001
1,101.65325
1,94.035965
1,89.95749
1,102.73868
1,97.36983
1,110.7772
1,91.32598
1,98.521255
1,93.05667
1,90.10381
1,92.92586
1,87.97327
1,92.94071
1,95.49381
1,105.73897
1,94.86397
1,91.25833
1,106.179504
1,104.890594
1,100.14277
1,108.09616
1,106.02298
1,96.773094
1,99.876816
1,95.3515
1,103.38874
1,98.33334
1,107.051674
1,94.38254
1,91.99095
1,93.22978
1,91.915436
1,110.744865
1,106.505325
1,91.876595
1,100.16571
1,94.1999
1,100.76479
1,85.4348
1,85.45505
1,94.637726
1,105.77945
1,102.38572
1,113.39804
1,103.01974
1,96.62606
1,84.63558
1,97.504074
1,96.57663
1,89.10362
1,98.93506
1,107.97046
1,85.78153
1,99.309555
1,98.79653
1,96.80046
1,88.652885
1,85.33066
1,85.756035
1,98.39921
1,96.449814
1,84.71285
1,102.3102
1,94.06726
1,93.27596
1,113.58098
1,84.480606
1,84.62335
1,100.345856
1,98.07164
1,100.82127
1,114.43631
1,98.8176
1,107.415085
1,113.11445
1,87.21846
1,84.13759
1,88.13677
1,88.85969
1,87.68439
1,96.20205
1,83.731995
1,102.392784
1,98.46524
1,92.59629
1,102.741516
1,90.99019
1,108.31204
1,104.44084
1,101.014755
1,84.84692
1,94.12048
1,83.759125
1,97.947525
1,106.2439
1,92.73476
1,82.89738
1,109.737305
1,93.08879
1,91.55304
1,95.70444
1,91.36994
1,92.343124
1,107.28241
1,101.99181
1,95.23529
1,93.89046
1,101.51076
1,83.15821
1,106.4973
1,88.7551
1,83.86053
1,111.04625
1,103.94553
1,92.100044
1,98.1055
1,100.49295
1,108.23372
1,109.02482
1,86.50706
1,86.45945
1,84.81807
1,84.447586
1,105.4577
1,96.07962
1,95.13774
1,84.374916
1,104.753876
1,85.5822
1,106.87696
1,85.90587
1,88.287796
1,86.79627
1,95.41662
1,84.56879
1,107.537674
1,82.61435
1,111.6325
1,95.83793
1,89.26019
1,89.58684
1,84.11895
1,90.56896
1,95.093544
1,86.10111
1,90.219376
1,85.07736
1,99.61694
1,101.34886
1,102.20089
1,108.46921
1,101.392105
1,108.00601
1,89.59462
1,95.89978
1,92.96631
1,88.237335
1,106.59414
1,85.90907
1,83.83282
1,85.799614
1,108.5486
1,105.02217
1,90.99121
1,93.29217
1,99.62317
1,91.093735
1,90.45708
1,103.00345
1,101.08715
1,94.43144
1,91.83415
1,105.47665
1,89.46015
1,102.83761
1,103.231094
1,104.49864
1,101.942
1,90.402596
1,97.29582
1,92.31172
1,102.15794
1,95.05711
1,97.70849
1,90.47132
1,99.18813
1,105.11865
1,114.87611
1,97.68035
1,95.18118
1,83.084335
1,83.75407
1,83.51792
1,97.638626
1,104.56156
1,92.929665
1,95.10683
1,84.83545
1,105.964516
1,105.84195
1,94.69507
1,91.43174
1,102.1902
1,89.62253
1,81.55426
1,101.82466
1,108.79198
1,96.97371
1,103.21971
1,107.451225
1,101.62897
1,96.09622
1,96.22708
1,84.639946
1,90.98409
1,97.94067
1,110.1421
1,97.575966
1,94.94923
1,109.10037
1,101.877686
1,90.789696
1,98.266914
1,102.60152
1,102.58601
1,103.930695
1,95.72055
1,101.8553
1,105.89147
1,92.8848
1,87.305084
1,96.00002
1,97.312195
1,98.39406
1,98.22514
1,87.991776
1,102.42523
1,83.78403
1,97.80737
1,95.78166
1,101.66652
1,97.85344
1,92.431015
1,84.670265
1,99.501465
1,104.206245
1,93.58038
1,93.18996
1,91.79357
1,97.008095
1,99.00586
1,87.07608
1,113.96893
1,104.76109
1,95.916725
1,97.884384
1,92.538635
1,95.79512
1,83.69966
1,100.699295
1,94.603615
1,94.05516
1,98.99652
1,92.70839
1,87.60393
1,88.66132
1,107.83262
1,98.16052
1,101.271545
1,83.03083
1,91.96484
1,89.99811
1,96.53467
1,102.1969
1,86.21629
1,93.800186
1,89.26702
1,95.26282
1,97.82103
1,106.25566
1,98.95319
1,85.13139
1,100.52741
1,92.39317
1,100.93708
1,101.154785
1,105.88329
1,110.39417
1,93.61249
1,95.089645
1,102.08542
1,102.16106
1,111.108734
1,101.74095
1,91.41296
1,88.276535
1,88.35367
1,100.46634
1,84.52246
1,104.00458
1,91.25288
1,99.90377
1,101.29344
1,103.6351
1,91.744385
1,104.61077
1,95.53551
1,88.011894
1,99.25322
1,110.0774
1,91.594246
1,92.06401
1,110.763794
1,97.58412
1,90.568756
1,84.04909
1,86.20251
1,103.31242
1,95.74649
1,101.85726
1,91.0391
1,92.619965
1,92.39811
1,110.76756
1,86.3788
1,97.636215
1,99.796295
1,103.66489
1,85.36897
1,85.70171
1,102.485245
1,97.38338
1,95.94635
1,97.61815
1,102.998116
1,89.823456
1,85.9696
1,102.084366
1,96.559616
1,98.34669
1,86.25845
1,87.80521
1,101.15231
1,94.541885
1,94.170204
1,100.45621
1,100.66907
1,104.677734
1,108.40599
1,109.63895
1,107.153885
1,95.84643
1,95.11658
1,99.186424
1,97.572136
1,92.10133
1,86.98949
1,99.81116
1,101.373215
1,89.34328
1,103.81427
1,101.739716
1,95.97367
1,105.99185
1,95.59049
1,98.39383
1,93.879974
1,95.856445
1,87.91042
1,102.87483
1,84.621
1,84.73949
1,100.5701
1,86.054955
1,101.76283
1,104.37423
1,86.30793
1,107.090225
1,95.609344
1,99.19321
1,95.84248
1,101.52107
1,95.94482
1,89.26658
1,85.96129
1,92.82788
1,92.091095
1,87.57091
1,94.72831
1,87.32979
1,107.12305
1,96.85277
1,103.12607
1,101.69734
1,98.236115
1,113.29019
1,105.34297
1,86.30537
1,89.37026
1,103.259964
1,95.36588
1,93.61415
1,103.13344
1,91.14955
1,99.920525
1,95.87004
1,93.863266
1,101.69916
1,93.05769
1,97.90305
1,114.5721
1,96.93092
1,92.71729
1,103.054504
1,93.24157
1,86.22063
1,103.18078
1,103.774025
1,95.07237
1,94.10516
1,85.4015
1,95.1164
1,94.69288
1,94.0366
1,93.38396
1,92.9235
1,103.52234
1,95.44948
1,100.48081
1,92.66598
1,96.03248
1,87.50332
1,95.59362
1,95.628746
1,84.822235
1,106.35548
1,84.46524
1,108.761406
1,92.21067
1,98.04256
1,90.5485
1,109.42607
1,92.62057
1,111.50153
1,92.04028
1,86.5415
1,100.953636
1,94.22322
1,88.043846
1,92.23789
1,103.00586
1,104.01908
1,90.89045
1,97.847855
1,93.93512
1,108.91258
1,92.280396
1,96.54175
1,99.46117
1,89.81947
1,84.18985
1,98.68137
1,82.807755
1,90.0879
1,100.21368
1,98.15594
1,86.145615
1,91.400795
1,94.107346
1,90.97367
1,87.053604
1,94.632355
1,97.14975
1,92.142334
1,94.1994
1,90.907555
1,104.215675
1,105.87662
1,102.12068
1,94.60264
1,100.315155
1,100.05706
1,105.448296
1,90.92882
1,91.20734
1,91.53777
1,86.867516
1,113.30293
1,101.12391
1,102.538055
1,108.07294
1,94.02759
1,87.67082
1,92.777756
1,92.455666
1,86.5504
1,97.17861
1,90.479645
1,94.95708
1,91.7803
1,91.16111
1,96.255554
1,97.32849
1,84.2399
1,110.91105
1,101.716354
1,112.33624
1,95.68471
1,101.520935
1,100.27904
1,105.037056
1,105.2104
1,105.78518
1,101.59288
1,99.83368
1,90.97149
1,97.731926
1,93.36224
1,94.45513
1,100.65115
1,111.8007
1,104.55608
1,89.87915
1,94.37204
1,95.21304
1,95.44815
1,92.721375
1,83.69035
1,85.50248
1,99.378654
1,92.65798
1,95.799
1,91.379684
1,86.05518
1,100.650375
1,98.954
1,97.43144
1,103.69114
1,88.01009
1,98.38968
1,92.88031
1,85.15477
1,88.72554
1,92.50654
1,108.306274
1,91.57046
1,101.63901
1,95.417015
1,101.34299
1,94.58956
1,97.91262
1,89.66946
1,103.58928
1,101.932304
1,108.941246
1,103.170135
1,91.00702
1,103.70761
1,104.178795
1,92.688416
1,89.754326
1,102.48073
1,85.88082
1,100.203186
1,98.018326
1,105.44855
1,103.871445
1,85.35298
1,94.437744
1,94.72655
1,96.26238
1,86.82306
1,84.7933
1,97.20155
1,101.970276
1,98.31232
1,94.59546
1,85.18715
1,95.461205
1,107.535164
1,114.95245
1,103.11703
1,107.88814
1,106.84067
1,111.493774
1,93.52336
1,90.97083
1,107.568886
1,103.65381
1,93.55686
1,91.70764
1,96.76549
1,101.09906
1,93.95427
1,86.09239
1,103.02957
1,85.032455
1,109.77885
1,97.81916
1,84.79847
1,83.74057
1,106.65811
1,95.44558
1,92.63249
1,102.33068
1,84.5161
1,111.18376
1,98.58519
1,107.499756
1,83.38921
1,91.40657
1,84.44353
1,92.14497
1,92.672676
1,86.96155
1,101.594734
1,92.332855
1,95.1453
1,84.04285
1,95.76134
1,94.15399
1,99.18123
1,103.428055
1,102.492966
1,103.28699
1,106.39074
1,95.82154
1,95.63482
1,85.39044
1,96.02442
1,94.92504
1,86.35887
1,100.77885
1,92.058525
1,104.65243
1,89.83966
1,93.05424
1,94.4389
1,86.894615
1,100.14494
1,104.54584
1,88.945946
1,90.92525
1,89.448715
1,106.05289
1,90.754875
1,107.76516
1,103.09659
1,85.26832
1,105.02332
1,97.80127
1,92.31006
1,98.20386
1,102.16868
1,104.63598
1,83.82022
1,105.69414
1,89.44146
1,102.70758
1,105.29338
1,85.1283
1,110.27987
1,97.40445
1,105.22893
1,86.01934
1,105.453735
1,101.77276
1,86.54167
1,90.643425
1,97.46132
1,101.861465
1,106.54701
1,92.85576
1,94.70552
1,105.42876
1,102.747055
1,103.37958
1,102.38046
1,85.769554
1,87.93737
1,87.81868
1,88.383514
1,103.54922
1,108.49716
1,86.80655
1,105.021545
1,104.575096
1,95.5057
1,91.12767
1,90.08577
1,100.154465
1,101.31578
1,90.94122
1,105.18601
1,97.27408
1,86.33006
1,94.04526
1,96.51983
1,106.81083
1,102.230995
1,93.974144
1,105.03088
1,97.35878
1,104.09151
1,100.96952
1,92.468735
1,104.15616
1,99.70007
1,98.334465
1,106.75432
1,101.00789
1,113.02521
1,104.14669
1,85.09738
1,95.72285
1,94.89801
1,101.83876
1,84.844406
1,111.88017
1,94.564766
1,99.38002
1,105.17246
1,102.20389
1,93.57349
1,103.05037
1,111.53637
1,90.274086
1,104.05971
1,97.90286
1,103.53822
1,88.46578
1,108.542244
1,87.04726
1,85.52303
1,97.82616
1,94.59795
1,96.52739
1,95.33441
1,94.17629
1,86.55018
1,92.7561
1,92.78488
1,88.93325
1,96.56675
1,92.69717
1,103.79884
1,103.73346
1,113.28271
1,98.09853
1,100.98206
1,110.88737
1,91.81038
1,92.12616
1,106.16982
1,97.86335
1,95.13962
1,100.66727
1,94.34651
1,105.40954
1,96.658226
1,83.66702
1,85.83884
1,95.54813
1,96.02612
1,103.20946
1,101.51022
1,87.14543
1,97.37473
1,92.88364
1,101.540695
1,93.99234
1,89.942154
1,96.2204
1,103.22269
1,103.198105
1,89.88694
1,92.06497
1,86.11647
1,91.78036
1,100.82151
1,90.123184
1,90.220825
1,95.81133
1,100.03989
1,104.54306
1,94.14747
1,88.99983
1,95.18714
1,95.79904
1,103.045105
1,104.15123
1,95.44556
1,99.10204
1,94.21779
1,94.07884
1,114.63849
1,92.9833
1,98.869644
1,85.72511
1,92.677246
1,112.17255
1,97.801895
1,102.97097
1,95.29671
1,104.80552
1,95.07314
1,94.77251
1,93.705
1,91.20187
1,110.60843
1,98.27158
1,96.545494
1,90.03345
1,93.9752
1,85.20727
1,89.08776
1,89.17202
1,95.81559
1,90.20839
1,106.98579
1,84.765045
1,92.393936
1,93.12211
1,95.634705
1,93.546524
1,110.86736
1,89.34256
1,99.428314
1,90.637436
1,84.02452
1,101.5527
1,83.00635
1,101.19438
1,95.12887
1,92.88551
1,98.62973
1,113.38406
1,108.18097
1,91.7681
1,87.51098
1,100.03692
1,87.018394
1,92.77481
1,82.963684
1,91.81517
1,83.2225
1,91.92632
1,92.434494
1,98.6142
1,97.34738
1,84.95383
1,100.95858
1,88.63961
1,90.21676
1,88.41205
1,107.353485
1,102.82549
1,92.06287
1,93.4632
1,104.739494
1,94.757286
1,83.95312
1,100.49924
1,103.943596
1,91.32884
1,91.59211
1,101.301575
1,88.81192
1,103.36684
1,84.52113
1,96.929245
1,95.00653
1,100.84224
1,101.853836
1,103.27489
1,90.64921
1,93.97722
1,94.60089
1,95.40085
1,92.84932
1,95.25403
1,103.53402
1,91.32741
1,92.571266
1,83.554955
1,103.0164
1,86.191956
1,96.929276
1,102.78122
1,85.66446
1,98.25177
1,112.90645
1,86.34423
1,103.88299
1,95.60512
1,93.47995
1,95.70416
1,103.4721
1,106.70448
1,100.99277
1,85.012276
1,109.91717
1,107.68203
1,90.480156
1,93.05535
1,97.66408
1,90.06622
1,86.08141
1,87.33326
1,101.341354
1,92.98788
1,85.41047
1,109.18823
1,98.42515
1,113.03108
1,97.09421
1,103.18989
1,92.97739
1,85.76355
1,102.52413
1,91.961
1,94.67028
1,103.60722
1,88.007866
1,100.47681
1,92.43288
1,110.897
1,100.9966
1,98.48445
1,94.678314
1,95.89958
1,92.6044
1,92.991486
1,109.55499
1,95.09854
1,86.68138
1,99.25691
1,98.18036
1,104.41325
1,92.4755
1,93.70497
1,89.934586
1,85.629524
1,98.396996
1,111.21573
1,89.40661
1,84.78902
1,89.33857
1,94.04997
1,84.05778
1,84.15526
1,100.359146
1,107.89757
1,92.31023
1,101.2642
1,83.798035
1,96.88098
1,94.189926
1,85.591995
1,102.816795
1,97.3376
1,109.33098
1,90.12567
1,110.39946
1,86.49132
1,92.47136
1,92.96347
1,99.0464
1,100.46776
1,110.28805
1,95.68959
1,85.97009
1,84.60999
1,105.1022
1,83.77723
1,96.10431
1,88.7133
1,99.55996
1,96.402916
1,94.72325
1,94.285774
1,94.8911
1,93.1329
1,84.02186
1,99.961555
1,84.94647
1,107.93203
1,109.515526
1,98.945435
1,105.463394
1,89.27558
1,105.047134
1,97.68231
1,103.77304
1,86.3838
1,84.80305
1,98.58512
1,92.89845
1,100.188416
1,104.975945
1,96.20134
1,89.49528
1,114.241394
1,84.47714
1,97.322044
1,92.75624
1,92.30748
1,109.86734
1,87.94145
1,99.51944
1,101.487015
1,83.379425
1,97.17587
1,100.6085
1,101.5681
1,114.13905
1,86.13749
1,95.905624
1,97.50002
1,91.01843
1,97.69671
1,90.064705
1,94.573875
1,97.314186
1,107.58014
1,86.678955
1,86.69419
1,95.57323
1,85.50374
1,94.85846
1,88.03029
1,89.46828
1,95.42778
1,97.8002
1,103.55217
1,101.35868
1,85.685646
1,101.95929
1,93.98056
1,109.29031
1,102.4621
1,84.41297
1,93.95175
1,88.64647
1,95.00238
1,90.924675
1,96.42722
1,108.20727
1,106.461784
1,99.62655
1,100.23981
1,88.29087
1,84.65746
1,102.792534
1,87.40383
1,84.04732
1,104.77153
1,93.04443
1,84.452545
1,83.35424
1,98.7033
1,86.397964
1,93.334145
1,96.197464
1,100.679886
1,100.26517
1,84.65572
1,107.36049
1,105.23677
1,85.09312
1,97.62186
1,84.828285
1,92.763725
1,91.56119
1,101.56064
1,86.61415
1,94.13149
1,96.25484
1,92.359695
1,100.47564
1,98.561775
1,85.23185
1,103.61644
1,94.674545
1,91.695404
1,107.01131
1,85.9275
1,104.79671
1,97.29074
1,103.5237
1,100.31899
1,87.412506
1,100.306915
1,86.06363
1,91.517334
1,99.81993
1,107.716934
1,101.19697
1,102.78554
1,97.38022
1,93.36545
1,84.691956
1,87.90528
1,108.4162
1,97.725006
1,93.80107
1,97.02801
1,85.40706
1,96.621765
1,91.47496
1,104.64914
1,105.0052
1,96.6249
1,102.63183
1,99.56671
1,94.76499
1,105.48949
1,105.805305
1,104.533554
1,94.11466
1,95.89867
1,83.270966
1,93.11903
1,84.90569
1,88.127594
1,83.920654
1,84.28773
1,99.49696
1,108.82001
1,82.28093
1,104.37446
1,87.7853
1,92.92726
1,87.912094
1,102.87019
1,93.52055
1,98.978806
1,100.40951
1,93.1068
1,96.80125
1,95.43312
1,94.15748
1,105.305336
1,86.923904
1,91.97651
1,85.43016
1,93.22768
1,85.44742
1,103.9451
1,83.44337
1,85.46216
1,96.05348
1,82.78023
1,96.3838
1,95.69362
1,85.58214
1,104.934166
1,108.160965
1,107.65746
1,85.38622
1,92.985634
1,89.70336
1,93.33357
1,105.8444
1,92.781624
1,96.65176
1,103.22026
1,102.013
1,94.596664
1,99.964584
1,96.866486
1,93.91203
1,102.73383
1,100.26865
1,87.03858
1,99.42257
1,86.041534
1,85.94556
1,103.81531
1,104.77316
1,92.11869
1,99.92504
1,87.94635
1,101.4077
1,93.148605
1,84.54324
1,103.802765
1,86.68103
1,95.93845
1,104.64088
1,112.76767
1,104.16994
1,105.2836
1,85.924286
1,100.878586
1,95.5605
1,89.20824
1,94.857895
1,97.4335
1,92.51489
1,101.23655
1,94.35805
1,105.08963
1,92.87688
1,104.42288
1,103.91446
1,102.97818
1,93.91437
1,92.402306
1,93.679825
1,114.13971
1,110.546364
1,93.87089
1,112.97194
1,89.14806
1,91.78664
1,101.01068
1,85.106285
1,92.64878
1,100.27368
1,100.33951
1,85.34368
1,85.30482
1,109.47735
1,89.090195
1,96.319115
1,85.48469
1,87.53023
1,112.20255
1,103.68642
1,85.8141
1,93.79744
1,100.86871
1,99.83127
1,107.34902
1,103.35061
1,106.64046
1,91.58072
1,91.50774
1,94.89174
1,101.585075
1,94.36967
1,84.52589
1,94.38072
1,91.77348
1,107.76071
1,98.43566
1,92.6367
1,104.99146
1,94.38681
1,96.595924
1,105.76129
1,94.70538
1,104.663574
1,91.662476
1,88.77557
1,92.281555
1,92.58232
1,104.77614
1,104.78864
1,109.35119
1,85.13718
1,93.55896
1,93.81887
1,95.92934
1,107.12394
1,97.18691
1,97.35149
1,99.21504
1,104.84169
1,92.14189
1,84.58087
1,84.42979
1,101.48306
1,94.6119
1,94.833305
1,94.27645
1,84.883965
1,103.0963
1,90.37077
1,103.02659
1,97.8847
1,84.602615
1,97.400345
1,103.67035
1,84.643036
1,112.19519
1,91.46013
1,85.43569
1,97.08133
1,101.7796
1,92.30832
1,96.55095
1,89.20645
1,91.86728
1,94.56575
1,96.92952
1,97.581116
1,94.44583
1,95.74443
1,98.169556
1,85.541
1,94.19995
1,98.51508
1,85.70694
1,92.07361
1,105.61842
1,95.17417
1,100.59261
1,99.19662
1,84.387405
1,104.97213
1,86.925995
1,95.22914
1,105.3921
1,84.86465
1,86.79008
1,91.61497
1,84.20939
1,92.137115
1,84.863625
1,97.43842
1,112.0558
1,96.71042
1,92.69116
1,89.80083
1,94.66292
1,91.32135
1,93.88097
1,100.01294
1,101.62999
1,108.67763
1,97.826614
1,104.331314
1,102.27524
1,92.10266
1,104.490555
1,93.67869
1,97.56762
1,103.04434
1,92.682335
1,107.926025
1,111.87633
1,112.059105
1,84.97663
1,106.81976
1,90.99207
1,84.72157
1,102.422905
1,93.09217
1,95.078606
1,84.92929
1,102.99716
1,97.47903
1,85.87307
1,105.32071
1,105.89665
1,88.65604
1,85.3943
1,109.61412
1,100.21774
1,94.684235
1,104.45852
1,104.740036
1,92.89581
1,96.7099
1,92.24689
1,90.2293
1,96.91978
1,85.62148
1,104.60095
1,85.1347
1,91.95219
1,92.00897
1,96.45274
1,101.19374
1,104.74841
1,106.36485
1,99.2025
1,89.17199
1,91.248085
1,108.13614
1,85.2893
1,96.01016
1,94.95971
1,86.02229
1,103.02785
1,86.97615
1,99.653694
1,100.17099
1,85.378685
1,103.24467
1,89.73294
1,95.43112
1,89.495926
1,110.09683
1,110.38623
1,89.66834
1,98.79766
1,93.25368
1,106.77515
1,92.51494
1,90.607124
1,86.96984
1,106.71733
1,100.36023
1,89.20235
1,87.451164
1,100.675385
1,97.39563
1,109.20953
1,104.40396
1,101.71236
1,94.75079
1,96.0137
1,92.021164
0,83.72528
0,90.27739
0,89.084114
0,95.25525
0,85.120605
0,92.76724
0,89.83286
0,87.64563
0,87.95298
0,93.16172
0,81.93819
0,84.03485
0,84.37854
0,86.99652
0,87.530075
0,83.049255
0,82.942245
0,86.59258
0,83.05332
0,81.55412
0,82.47305
0,92.50505
0,82.5223
0,83.53792
0,93.229614
0,83.65703
0,86.76265
0,83.936584
0,84.760605
0,85.32232
0,88.96971
0,82.73184
0,81.70139
0,82.20204
0,92.93837
0,84.18701
0,86.665375
0,83.775764
0,87.93795
0,83.71979
0,81.77021
0,86.79736
0,88.15556
0,80.214325
0,90.3633
0,84.65182
0,82.23202
0,84.14865
0,83.95359
0,88.219345
0,90.25016
0,82.91823
0,91.60735
0,81.18486
0,82.700676
0,88.5085
0,84.72092
0,83.120094
0,81.459435
0,89.50744
0,83.12072
0,84.38943
0,84.956116
0,83.20337
0,82.53063
0,87.529526
0,86.790375
0,91.49505
0,89.57838
0,81.623886
0,81.75223
0,87.183624
0,89.78049
0,90.63859
0,86.93676
0,81.76188
0,89.31298
0,81.04366
0,85.72306
0,81.54974
0,89.129364
0,86.906494
0,81.312454
0,90.14659
0,88.44836
0,93.411095
0,84.90108
0,81.37438
0,80.69894
0,91.348495
0,80.57523
0,87.51505
0,81.07611
0,81.24165
0,89.63977
0,86.46757
0,85.635544
0,80.16559
0,84.89089
0,90.626595
0,81.15264
0,82.1625
0,82.780106
0,84.85568
0,86.83957
0,81.395035
0,82.23531
0,85.17942
0,86.82277
0,82.373024
0,83.9855
0,81.87704
0,85.06248
0,84.92438
0,82.31213
0,85.32851
0,84.55998
0,84.13607
0,85.622154
0,84.370834
0,86.04077
0,91.27112
0,87.19041
0,88.43061
0,80.49772
0,81.936165
0,81.24634
0,80.67996
0,81.9122
0,88.22411
0,85.75714
0,81.67187
0,91.32387
0,82.65185
0,87.90585
0,89.003136
0,83.697205
0,93.52069
0,90.09245
0,84.89323
0,89.67877
0,87.061554
0,88.32303
0,80.37439
0,81.09459
0,92.6913
0,82.6546
0,82.97104
0,78.95559
0,81.982666
0,82.3018
0,84.019554
