label,score
1,43.19137
1,26.33188
1,29.681229
1,36.207047
1,28.73453
1,36.670395
1,30.661577
1,28.210136
1,40.864567
1,46.5593
1,58.792
1,41.744568
1,25.94227
1,31.192532
1,31.388176
1,24.592896
1,47.461166
1,16.523048
1,34.263947
1,27.683758
1,19.623466
1,38.216133
1,38.658096
1,63.460823
1,47.707954
1,36.58332
1,29.603374
1,33.838253
1,38.16255
1,24.380806
1,35.145256
1,45.65229
1,20.276646
1,34.51829
1,41.377563
1,25.30011
1,43.048397
1,46.982803
1,28.68219
1,20.890205
1,53.39921
1,29.197184
1,21.655552
1,27.56208
1,49.557404
1,46.192604
1,23.050951
1,44.205864
1,24.930008
1,31.257475
1,32.10515
1,22.09444
1,29.8408
1,34.733963
1,44.424297
1,47.517555
1,45.41803
1,36.666634
1,44.99314
1,27.198963
1,31.65558
1,32.340225
1,39.929783
1,20.868494
1,31.817225
1,40.099678
1,43.046738
1,20.616774
1,47.86702
1,15.6645355
1,28.904848
1,38.912754
1,35.80799
1,29.74237
1,37.517807
1,31.603474
1,33.868225
1,21.962227
1,45.670437
1,33.14045
1,27.919197
1,40.640244
1,29.696308
1,24.377771
1,22.122314
1,49.79174
1,30.370785
1,67.20046
1,14.77413
1,24.796816
1,32.13942
1,40.437645
1,42.142754
1,30.139687
1,26.640987
1,32.64892
1,39.70395
1,24.466509
1,35.731194
1,27.802797
1,36.28649
1,31.122635
1,32.095097
1,30.720953
1,42.308376
1,51.71058
1,41.849846
1,33.164253
1,30.914934
1,31.081165
1,34.965946
1,32.772255
1,41.283703
1,28.702452
1,32.99768
1,37.613686
1,28.44976
1,37.00154
1,30.365396
1,43.14753
1,33.020096
1,37.83236
1,49.44239
1,37.642845
1,50.591393
1,36.98021
1,37.19081
1,15.901773
1,30.774454
1,41.803627
1,29.916656
1,30.1714
1,18.500576
1,28.558464
1,45.9944
1,38.706684
1,29.841806
1,38.22139
1,42.929142
1,47.678215
1,23.866488
1,34.828392
1,35.548164
1,39.634842
1,37.919235
1,37.013626
1,30.000124
1,31.960537
1,49.76253
1,37.41704
1,39.57564
1,37.584976
1,39.989853
1,27.939404
1,29.606117
1,38.2721
1,37.63776
1,47.129383
1,30.233795
1,30.024345
1,31.944866
1,32.55831
1,52.024284
1,25.201315
1,23.979057
1,21.991983
1,36.96978
1,38.163155
1,24.180065
1,34.623077
1,29.449821
1,44.030533
1,36.5127
1,43.948395
1,32.75538
1,54.431343
1,24.456787
1,43.676064
1,20.80991
1,49.482292
1,47.27624
1,38.0653
1,31.678272
1,36.910458
1,29.157887
1,45.518295
1,33.83435
1,41.41282
1,17.2101
1,31.222525
1,38.051876
1,31.409372
1,28.272327
1,33.798035
1,39.553032
1,23.41085
1,25.076881
1,22.498465
1,25.622942
1,22.825823
1,31.145588
1,32.289215
1,40.98976
1,36.180786
1,38.522274
1,45.069283
1,24.073597
1,37.66432
1,33.806343
1,31.224785
1,33.631493
1,24.751791
1,52.193413
1,20.296478
1,33.974937
1,25.521353
1,32.984024
1,42.712273
1,56.13317
1,25.910686
1,47.266975
1,25.606415
1,43.25928
1,24.128439
1,38.299232
1,22.033838
1,35.327324
1,48.024807
1,39.231388
1,38.348045
1,41.80498
1,28.134174
1,37.04824
1,28.44718
1,49.957527
1,21.616627
1,40.71248
1,31.14887
1,18.779129
1,41.797356
1,38.938095
1,29.449091
1,36.790916
1,41.10425
1,30.152008
1,32.525482
1,45.270264
1,66.76527
1,30.838615
1,26.780634
1,34.92398
1,43.849056
1,35.12123
1,37.018593
1,30.519283
1,43.12895
1,29.57143
1,47.76268
1,40.292473
1,41.505234
1,29.757202
1,49.941254
1,37.776848
1,36.52762
1,34.77269
1,30.834023
1,35.627617
1,39.343456
1,45.682842
1,28.541578
1,15.701143
1,32.588074
1,30.47284
1,44.32465
1,29.102486
1,45.251198
1,25.159588
1,52.82004
1,34.189377
1,28.211157
1,42.956093
1,43.534767
1,49.79814
1,36.254345
1,28.266432
1,31.537544
1,24.786064
1,46.4311
1,41.477165
1,42.250168
1,47.886078
1,49.2398
1,26.220444
1,33.679184
1,32.881054
1,38.073944
1,31.292572
1,40.225945
1,45.11261
1,27.86958
1,36.54788
1,24.252968
1,44.394875
1,35.65551
1,42.61723
1,42.016983
1,28.383698
1,43.509415
1,29.214294
1,62.354233
1,25.943895
1,24.091629
1,30.906582
1,36.57923
1,19.142324
1,17.732143
1,60.794228
1,51.56375
1,33.517673
1,30.778889
1,35.954212
1,45.44456
1,45.76625
1,45.17708
1,39.80633
1,27.70468
1,20.194138
1,32.20658
1,36.696575
1,24.53936
1,28.569172
1,24.398537
1,24.943073
1,45.573864
1,41.786827
1,41.468582
1,35.900154
1,38.284004
1,35.376106
1,24.84061
1,29.322365
1,20.249577
1,49.369667
1,26.030064
1,43.33217
1,34.056274
1,41.238327
1,25.230576
1,51.237232
1,44.21327
1,48.20621
1,38.531677
1,27.517492
1,47.894726
1,41.15251
1,29.105957
1,42.289993
1,41.126686
1,40.732212
1,60.971767
1,36.724068
1,38.079887
1,38.082405
1,41.25447
1,35.543358
1,41.158318
1,39.6455
1,29.908478
1,26.363724
1,23.862877
1,57.659817
1,51.517494
1,20.476334
1,34.750473
1,36.799416
1,35.815605
1,33.82319
1,49.403893
1,37.472733
1,20.320621
1,23.27988
1,32.019894
1,20.74083
1,30.21645
1,34.088913
1,35.179413
1,55.38008
1,40.777092
1,27.683924
1,39.042904
1,29.2727
1,34.07998
1,39.223312
1,15.607563
1,46.824158
1,39.23082
1,30.588787
1,40.884674
1,52.4898
1,23.890755
1,37.162865
1,26.24708
1,41.690086
1,22.76157
1,31.466204
1,37.774857
1,41.72713
1,34.800484
1,31.997906
1,32.62689
1,29.423782
1,19.977352
1,28.42052
1,40.26069
1,31.48234
1,30.188446
1,50.661575
1,43.008385
1,38.54673
1,46.05663
1,16.629915
1,41.12604
1,35.144623
1,35.68766
1,42.503498
1,39.955444
1,48.01797
1,32.151497
1,39.33822
1,16.562878
1,38.40902
1,40.865574
1,29.467827
1,29.497452
1,32.689278
1,29.559536
1,39.14347
1,16.004478
1,31.32691
1,28.305084
1,36.54747
1,22.116022
1,40.28382
1,38.1364
1,37.832996
1,42.17859
1,40.376396
1,31.699865
1,30.976452
1,33.930843
1,41.20946
1,33.22387
1,50.82592
1,31.020632
1,29.255318
1,41.700798
1,48.119358
1,38.159004
1,34.458237
1,31.496315
1,38.524162
1,44.887863
1,49.918064
1,42.14615
1,49.328175
1,43.867496
1,31.157084
1,42.35316
1,27.937246
1,25.881863
1,21.188568
1,38.97595
1,15.9956455
1,24.594692
1,28.719015
1,29.307331
1,38.772026
1,40.113922
1,39.709137
1,39.792545
1,32.977776
1,21.902431
1,23.756626
1,49.912376
1,37.846336
1,23.961433
1,30.698563
1,28.023039
1,33.504864
1,48.686367
1,31.175156
1,37.274696
1,37.871887
1,28.866833
1,36.447147
1,37.41783
1,31.23257
1,40.413975
1,24.154495
1,24.778395
1,38.535355
1,37.298466
1,40.573013
1,26.32763
1,34.481705
1,43.70012
1,41.83793
1,30.448784
1,27.665363
1,38.251274
1,28.142181
1,45.623608
1,32.79898
1,30.513357
1,37.810127
1,28.975725
1,22.61274
1,36.131207
1,33.306915
1,25.326868
1,30.265072
1,50.63962
1,30.269283
1,45.316574
1,34.83895
1,44.892906
1,40.468708
1,37.65345
1,20.768826
1,28.395844
1,37.451107
1,25.33855
1,34.0749
1,39.44774
1,29.757412
1,34.644543
1,46.16934
1,40.659805
1,37.190453
1,64.68026
1,19.020874
1,24.36853
1,35.025635
1,36.169254
1,35.26681
1,47.301426
1,38.522243
1,47.95865
1,37.075638
1,27.965973
1,40.306053
1,38.865726
1,26.531559
1,35.950977
1,31.318977
1,25.176365
1,35.9741
1,45.353638
1,16.140734
1,44.522026
1,41.668427
1,28.351847
1,24.883717
1,55.624393
1,47.089104
1,44.054966
1,39.532837
1,36.05408
1,46.766304
1,38.48947
1,30.534874
1,29.667591
1,42.686142
1,30.83015
1,34.533062
1,35.53778
1,35.759995
1,30.044727
1,25.289463
1,46.956238
1,19.724653
1,50.933113
1,39.371387
1,24.77891
1,30.423058
1,43.777576
1,16.270657
1,41.185863
1,47.069828
1,45.739883
1,30.411594
1,45.51107
1,52.067646
1,39.957207
1,30.848232
1,65.39581
1,23.218704
1,47.4526
1,30.567059
1,36.817867
1,34.06911
1,43.041656
1,67.89919
1,39.110767
1,49.285587
1,37.15564
1,21.429804
1,31.077795
1,27.923637
1,45.20373
1,38.50081
1,70.33403
1,14.881062
1,44.156563
1,38.478302
1,50.605843
1,40.15747
1,26.216404
1,39.466843
1,35.43309
1,39.840923
1,46.51443
1,32.54907
1,31.799631
1,43.39993
1,54.463196
1,38.3488
1,38.938255
1,32.738384
1,27.681366
1,30.452038
1,27.338219
1,23.729519
1,25.676441
1,45.531876
1,37.304466
1,43.38351
1,38.2336
1,25.725372
1,49.501114
1,33.723343
1,28.432688
1,45.569416
1,22.578857
1,27.034607
1,28.107647
1,25.066565
1,27.153614
1,31.253101
1,36.36815
1,31.147541
1,23.706404
1,46.351376
1,34.48976
1,46.507294
1,37.982834
1,42.062374
1,42.090332
1,45.54215
1,42.398613
1,33.330544
1,36.694237
1,34.305115
1,42.485764
1,34.953922
1,20.035187
1,21.630901
1,39.77634
1,48.19432
1,27.694458
1,56.063644
1,43.373596
1,35.74197
1,26.611567
1,28.787518
1,18.64101
1,37.556023
1,29.598202
1,24.375992
1,62.412334
1,41.057354
1,26.279875
1,46.34875
1,17.561996
1,30.85396
1,30.29562
1,34.20685
1,34.18319
1,36.707794
1,49.3405
1,41.442055
1,41.54489
1,46.22686
1,44.349365
1,38.495598
1,41.88231
1,20.060705
1,57.234215
1,23.283838
1,30.670555
1,41.317223
1,47.281616
1,42.12729
1,35.260136
1,30.69408
1,34.47886
1,30.970234
1,52.72155
1,42.94021
1,90.632965
1,43.27104
1,43.43674
1,20.313019
1,39.3612
1,33.86418
1,32.483856
1,45.20993
1,27.570599
1,24.246803
1,25.70813
1,40.75624
1,47.85487
1,29.026714
1,31.204199
1,35.238876
1,40.803295
1,40.614532
1,39.236725
1,32.531097
1,20.12871
1,42.953293
1,35.133842
1,31.32563
1,40.36223
1,48.90316
1,35.389427
1,31.483723
1,28.482395
1,35.959328
1,25.463509
1,34.846436
1,33.33883
1,31.75359
1,37.793495
1,26.73854
1,49.967644
1,35.48678
1,29.303545
1,25.114746
1,26.353138
1,51.182465
1,45.980206
1,22.8486
1,44.4686
1,27.540056
1,32.66185
1,48.165527
1,32.52078
1,33.37137
1,24.760363
1,20.475445
1,29.814905
1,27.936337
1,25.011757
1,35.51028
1,29.660418
1,39.193214
1,24.730415
1,40.72122
1,47.337196
1,18.97467
1,43.864178
1,42.875504
1,28.893787
1,37.439034
1,21.546272
1,31.345428
1,20.066992
1,27.154278
1,42.308407
1,35.42839
1,38.07395
1,24.690098
1,41.296616
1,45.88098
1,29.96411
1,36.20502
1,45.527054
1,30.094364
1,40.278816
1,39.356743
1,15.846283
1,41.407864
1,26.63036
1,33.9374
1,26.897907
1,28.9869
1,41.721355
1,30.268532
1,36.900444
1,41.70508
1,36.252098
1,25.549667
1,45.14252
1,26.817123
1,19.910995
1,37.33887
1,30.90816
1,46.37529
1,26.027956
1,31.930794
1,29.861052
1,44.93314
1,43.488434
1,23.178656
1,28.662258
1,24.608866
1,44.730885
1,16.082874
1,45.407707
1,34.13552
1,51.78956
1,21.614357
1,30.952927
1,21.186893
1,24.353174
1,29.203434
1,48.872753
1,36.89627
1,40.60487
1,47.01812
1,43.90647
1,35.07211
1,28.817827
1,45.631573
1,46.593018
1,45.881588
1,42.47917
1,32.851288
1,38.550957
1,44.87902
1,41.90361
1,26.728012
1,41.98302
1,37.85158
1,21.623577
1,46.3263
1,43.770096
1,49.32984
1,43.224335
1,32.108772
1,36.886253
1,24.07912
1,25.797302
1,31.253288
1,38.279503
1,18.820522
1,38.003807
1,32.68347
1,42.68052
1,19.148598
1,44.960625
1,30.550259
1,21.315403
1,34.01426
1,29.156116
1,45.620224
1,31.19865
1,36.744476
1,31.814644
1,33.370544
1,38.964294
1,33.934795
1,40.1658
1,41.267723
1,29.908215
1,49.454468
1,17.844086
1,32.399742
1,31.755665
1,32.279198
1,49.268173
1,27.502338
1,34.61067
1,39.08258
1,30.008877
1,48.11602
1,39.91808
1,27.134346
1,30.278526
1,30.902485
1,41.442513
1,37.465034
1,23.352837
1,42.55261
1,36.406277
1,29.66363
1,25.912457
1,38.18999
1,43.716675
1,34.090797
1,39.029755
1,36.59501
1,23.470013
1,37.175312
1,28.035572
1,40.224194
1,31.01934
1,46.289253
1,18.8163
1,33.062218
1,44.08256
1,40.6307
1,29.904846
1,35.380676
1,24.400425
1,27.606468
1,27.331417
1,26.88997
1,47.123978
1,32.338726
1,23.788378
1,25.033371
1,28.10915
1,20.302614
1,40.33993
1,40.84281
1,40.76734
1,47.318268
1,36.272923
1,25.556965
1,39.952553
1,34.22635
1,51.23642
1,49.732464
1,52.208565
1,23.265469
1,28.427277
1,23.993868
1,29.892437
1,44.821762
1,39.30443
1,29.69463
1,25.333025
1,33.867897
1,25.95689
1,52.303112
1,28.390795
1,38.712646
1,22.95813
1,20.937748
1,46.96483
1,41.852497
1,25.315237
1,38.29161
1,22.932951
1,40.95214
1,26.422628
1,28.981396
1,30.008804
1,38.641373
1,48.56333
1,46.55049
1,45.052372
1,30.828175
1,27.94693
1,33.385094
1,32.615494
1,29.013666
1,44.0809
1,30.963623
1,44.044785
1,35.366512
1,38.872353
1,38.544754
1,25.956516
1,26.773119
1,29.167175
1,35.37465
1,23.919052
1,29.585094
1,18.213633
1,31.914371
1,35.207623
1,47.93878
1,41.33622
1,36.613472
1,23.227844
1,27.419956
1,24.751137
1,41.609142
1,29.019638
1,30.530464
1,32.86935
1,42.099983
1,36.76629
1,48.798195
1,32.570274
1,28.628107
1,36.910656
1,36.84323
1,31.175657
1,42.22898
1,24.855392
1,41.039207
1,28.930895
1,35.24318
1,34.111916
1,37.372284
1,37.4794
1,47.170074
1,46.978344
1,49.35428
1,37.839783
1,27.837173
1,24.383854
1,44.737503
1,44.990364
1,35.02972
1,34.113953
1,31.214645
1,42.4362
1,49.116005
1,36.80006
1,44.637184
1,30.398788
1,31.110004
1,33.961487
1,35.526638
1,47.07453
1,27.721222
1,17.365961
1,29.823784
1,37.740623
1,48.74231
1,37.16079
1,32.374462
1,27.05176
1,33.942505
1,25.836672
1,54.25417
1,33.695072
1,34.199314
1,25.237125
1,31.315397
1,62.909153
1,27.996384
1,53.47649
1,42.816837
1,36.186874
1,16.014668
1,44.30403
1,28.1099
1,47.218636
1,30.721241
1,31.327389
1,30.729778
1,37.465523
1,29.2403
1,51.745754
1,47.812706
1,39.86063
1,19.83414
1,43.319042
1,36.88851
1,39.82688
1,40.010006
1,53.663704
1,49.518707
1,31.220823
1,28.687752
1,19.498497
1,33.815403
1,26.816536
1,33.010303
1,23.487846
1,26.992905
1,25.725052
1,37.94279
1,33.961098
1,26.894636
1,26.669426
1,43.770817
1,31.56327
1,43.54328
1,54.542755
1,34.838215
1,53.66346
1,48.248425
1,28.892998
1,21.482855
1,42.226242
1,38.94947
1,24.00068
1,51.25131
1,18.264778
1,38.09043
1,31.958496
1,34.873997
1,49.416084
1,33.573025
1,44.235416
1,60.852875
1,35.634193
1,35.13559
1,37.152122
1,27.559277
1,33.37062
1,43.341667
1,42.161743
1,42.48272
1,48.635292
1,33.332695
1,31.20175
1,24.572128
1,32.529167
1,46.867943
1,39.08184
1,28.87285
1,28.304005
1,39.638847
1,40.954338
1,38.059692
1,29.94475
1,34.613754
1,33.76328
1,23.80891
1,28.417269
1,31.123352
1,33.548634
1,45.0327
1,38.558167
1,51.384903
1,26.733973
1,24.331488
1,28.643885
1,35.287415
1,52.788704
1,36.424957
1,55.047447
1,29.94593
1,27.499058
1,15.441334
1,40.41638
1,40.563515
1,42.611553
1,38.721428
1,18.180248
1,35.196976
1,30.107882
1,34.347466
1,29.810452
1,44.381298
1,48.932167
1,33.663383
1,41.017033
1,36.43995
1,35.093616
1,30.630009
1,51.293304
1,24.362976
1,47.070126
1,37.075752
1,30.61043
1,25.859108
1,35.112682
1,22.9321
1,42.135784
1,35.230927
1,39.46951
1,30.411846
1,37.540028
1,37.104992
1,48.693214
1,44.883045
1,41.342556
1,26.938818
1,42.18592
1,39.232193
1,32.301636
1,33.0946
1,39.634254
1,44.90144
1,30.997017
1,49.067722
1,36.090523
1,23.917309
1,31.631256
1,30.273155
1,34.3279
1,46.592533
1,30.363213
1,33.553345
1,28.259148
1,42.03375
1,27.995754
1,45.184887
1,30.907125
1,41.291615
1,24.0756
1,30.06025
1,31.489758
1,15.458733
1,34.794872
1,37.839325
1,32.67514
1,48.606667
1,26.146994
1,31.961819
1,36.287582
1,36.926865
1,33.43775
1,31.229382
1,40.032364
1,37.74181
1,24.882755
1,24.059324
1,42.54371
1,25.679272
1,41.77911
1,39.074417
1,34.75879
1,45.630882
1,41.6401
1,37.409546
1,35.723137
1,38.179035
1,32.531834
1,34.583
1,16.346989
1,39.01633
1,32.18226
1,32.124413
1,30.700117
1,35.230637
1,42.444748
1,31.866886
1,37.77517
1,23.422848
1,30.475306
1,43.09686
1,36.872658
1,44.088333
1,25.190805
1,28.522299
1,35.05561
1,37.815323
1,32.897873
1,39.4062
1,35.28189
1,33.1597
1,27.585659
1,38.688316
1,33.649803
1,37.78705
1,53.32166
1,39.845398
1,31.513704
1,35.84645
1,17.71839
1,37.40896
1,23.614994
1,32.989548
1,31.602886
1,41.955997
1,16.460499
1,23.719954
1,42.82595
1,45.073185
1,43.61999
1,28.521296
1,29.72524
1,37.884827
1,40.235004
1,35.540672
1,28.47939
1,34.79758
1,40.39345
1,37.508987
1,30.864723
1,31.770102
1,37.077583
1,33.2951
1,41.043118
1,38.761143
1,23.308584
1,21.391872
1,40.037735
1,36.054455
1,46.87732
1,44.534035
1,29.11914
1,35.806557
1,46.995453
1,47.55562
1,26.960493
1,31.13123
1,26.470818
1,40.427048
1,29.018875
1,42.19189
1,16.61065
1,34.98507
1,33.53814
1,24.531033
1,41.0591
1,37.704372
1,27.868683
1,41.056313
1,35.231323
0,32.2274
0,28.340773
0,17.655254
0,22.057266
0,33.06656
0,30.829819
0,28.140743
0,27.53315
0,40.007103
0,32.92514
0,18.17719
0,33.104633
0,49.073147
0,34.0729
0,32.197964
0,34.894012
0,21.33444
0,29.581654
0,17.890661
0,33.402657
0,29.5689
0,33.641964
0,75.418465
0,23.896503
0,25.572466
0,27.751865
0,25.61721
0,33.453026
0,34.156853
0,37.497173
0,15.066193
0,22.197643
0,21.779022
0,16.132004
0,26.730589
0,25.130198
0,20.71888
0,25.298141
0,30.212597
0,29.438599
0,26.123137
0,26.220657
0,35.3026
0,16.888296
0,26.98393
0,32.38877
0,37.7193
0,19.8456
0,33.216103
0,44.223663
0,16.466833
0,23.993988
0,37.308235
0,27.157454
0,34.130432
0,24.931206
0,34.434372
0,21.332565
0,23.007221
0,22.972576
0,37.837822
0,20.462858
0,25.628307
0,19.085018
0,27.495047
0,22.780134
0,17.993286
0,28.577038
0,24.555954
0,28.796066
0,25.808449
0,27.748676
0,29.832912
0,51.293743
0,26.449888
0,25.305803
0,29.647007
0,30.184223
0,22.260487
0,29.273066
0,26.536133
0,27.422724
0,35.058765
0,23.911661
0,28.103867
0,29.010345
0,38.14531
0,22.7579
0,31.74781
0,37.385254
0,18.794922
0,24.221653
0,24.630539
0,19.632519
0,28.407299
0,20.427303
0,25.408966
0,21.861235
0,31.985687
0,29.229155
0,26.179203
0,44.066734
0,28.163155
0,23.254158
0,32.97387
0,30.683025
0,34.1757
0,30.392338
0,34.946827
0,33.29865
0,33.482944
0,19.765303
0,26.920094
0,24.908043
0,26.670097
0,34.965904
0,31.892368
0,30.377968
0,32.46603
0,30.650372
0,29.3722
0,19.917889
0,25.366507
0,28.846897
0,14.438927
0,34.54678
0,16.687054
0,48.501556
0,47.239143
0,26.63102
0,33.25149
0,26.241425
0,29.823582
0,23.22258
0,21.726187
0,32.300095
0,24.467422
0,21.339577
0,15.102019
0,19.61129
0,36.33963
0,18.45396
0,21.591776
0,27.669506
0,24.58968
0,40.246758
0,37.630066
0,27.563137
0,35.596165
0,27.239998
