label,score
1,337.20413
1,311.92715
1,407.7413
1,371.20456
1,356.9109
1,328.9808
1,371.81717
1,395.11615
1,411.48853
1,349.9878
1,393.22095
1,178.99368
1,141.06133
1,126.46223
1,114.1812
1,181.53677
1,129.88007
1,173.4827
1,142.73187
1,182.05362
1,167.12766
1,164.25021
1,156.44899
1,167.29616
1,146.76799
1,120.28448
1,162.82056
1,181.15808
1,200.55988
1,136.52585
1,160.98366
1,163.78294
1,167.80292
1,147.91742
1,195.04855
1,142.89583
1,150.89816
1,128.09357
1,143.21513
1,196.58162
1,156.07216
1,200.41785
1,160.10577
1,116.36076
1,99.69522
1,92.0754
1,117.92047
1,90.38283
1,79.76736
1,76.344925
1,100.57414
1,79.96037
1,147.49121
1,71.32416
1,53.28333
1,65.89046
1,100.48477
1,92.15393
1,62.990067
1,90.62162
1,74.09219
1,77.159164
1,66.926216
1,92.78511
1,104.72957
1,78.80516
1,85.515945
1,107.867134
1,67.722496
1,76.61611
1,96.52795
1,107.068115
1,103.26615
1,93.472046
1,77.805115
1,112.768524
1,117.70903
1,87.339264
1,120.85998
1,68.40129
1,103.84523
1,91.53077
1,93.96132
1,126.471825
1,172.62386
1,84.73931
1,116.204636
1,105.74167
1,93.9661
1,76.37421
1,80.69943
1,78.694016
1,149.06305
1,184.91833
1,80.66851
1,85.96448
1,170.68686
1,78.474045
1,112.067795
1,115.66556
1,161.3105
1,205.96632
1,79.283295
1,106.90027
1,133.46106
1,97.49771
1,74.70295
1,58.22406
1,69.97817
1,86.31073
1,100.82006
1,87.36464
1,94.0267
1,155.64551
1,99.8732
1,161.66885
1,91.31195
1,89.74175
1,107.35619
1,90.84258
1,88.507225
1,121.68883
1,84.11291
1,76.82218
1,86.519
1,84.42514
1,83.57295
1,121.377716
1,86.84672
1,56.398743
1,90.90031
1,88.27156
1,77.85791
1,81.39652
1,97.53195
1,70.69343
1,84.12897
1,86.06322
1,97.819244
1,43.143616
1,56.43614
1,59.25663
1,70.619804
1,83.55748
1,100.19814
1,58.46002
1,89.89941
1,68.40509
1,83.68058
1,74.2055
1,73.14781
1,64.74463
1,65.56831
1,62.750603
1,92.79692
1,75.387596
1,91.957115
1,56.794975
1,102.71658
1,59.555115
1,85.59619
1,69.52558
1,59.406303
1,86.20376
1,74.786255
1,69.35683
1,79.98756
1,45.900352
1,76.31616
1,65.84272
1,70.03673
1,61.29143
1,69.44144
1,104.00815
1,99.728584
1,56.308613
1,56.854748
1,64.64729
1,93.62663
1,102.70479
1,100.46959
1,54.04493
1,94.52225
1,51.186752
1,74.28845
1,42.326004
1,86.419464
1,73.77211
1,82.48529
1,65.57616
1,80.925865
1,80.68567
1,41.90599
1,62.924023
1,90.773415
1,86.159966
1,89.24347
1,86.90643
1,78.4358
1,74.772896
1,80.5638
1,64.04219
1,87.07163
1,96.4781
1,70.4958
1,85.86912
1,120.56659
1,100.85103
1,102.82625
1,87.03005
1,90.98439
1,104.386086
1,90.44197
1,90.1887
1,75.75281
1,77.18469
1,72.05461
1,79.74108
1,89.84209
1,111.63604
1,139.4267
1,89.42567
1,116.76519
1,82.782074
1,91.32576
1,95.37312
1,55.70958
1,65.53956
1,111.33816
1,54.30178
1,91.40654
1,84.914474
1,77.59829
1,100.955734
1,104.88515
1,143.21754
1,100.93116
1,196.15425
1,139.39713
1,118.303055
1,153.40714
1,159.58359
1,145.85619
1,129.54922
1,153.12119
1,110.150215
1,110.046974
1,116.67076
1,113.48239
1,161.23378
1,155.98874
1,145.87323
1,174.78912
1,153.28699
1,175.01477
1,192.1159
1,138.21082
1,137.17393
1,149.13422
1,209.70084
1,98.42539
1,158.75537
1,147.68533
1,183.80336
1,118.569664
1,183.07428
1,105.076096
1,81.72761
1,101.840805
1,117.04463
1,98.849525
1,107.86884
1,91.69356
1,87.505264
1,66.05358
1,130.29137
1,123.235664
1,74.854294
1,109.88016
1,100.0529
1,115.27986
1,72.27402
1,131.3483
1,92.19484
1,152.6207
1,68.01047
1,71.38993
1,101.88986
1,106.78164
1,104.05186
1,81.40453
1,89.70807
1,83.28903
1,144.9052
1,99.60811
1,108.07204
1,115.938515
1,103.78904
1,95.71121
1,195.36877
1,133.36693
1,151.57535
1,181.2428
1,155.42969
1,153.4312
1,143.57426
1,167.3758
1,182.92151
1,137.88144
1,203.64265
1,126.78378
1,153.76239
1,143.60168
1,165.92514
1,141.23677
1,140.13408
1,183.92319
1,168.67715
1,238.79956
1,195.26767
1,135.56952
1,172.35202
1,134.42078
1,149.30313
1,147.58186
1,187.54079
1,146.39133
1,120.91682
1,138.43785
1,116.49803
1,127.85667
1,99.88038
1,144.20842
1,68.96459
1,91.40608
1,98.51427
1,106.13642
1,81.71526
1,91.71068
1,89.95138
1,84.002266
1,82.36024
1,81.50199
1,77.33397
1,96.311554
1,87.78338
1,91.71269
1,94.73847
1,87.99575
1,116.295334
1,62.390354
1,79.05432
1,81.248146
1,98.29671
1,95.16675
1,74.4207
1,92.59377
1,84.37914
1,116.281746
1,108.46838
1,63.400566
1,61.153503
1,65.09665
1,83.86686
1,91.74665
1,64.82436
1,86.34694
1,72.46065
1,104.96691
1,115.074615
1,107.00014
1,88.49269
1,110.2106
1,81.873505
1,102.98303
1,53.999607
1,113.33847
1,119.114426
1,90.513504
1,96.693375
1,115.678024
1,90.04094
1,113.953735
1,96.242294
1,82.91897
1,60.78698
1,101.93328
1,118.90259
1,75.95466
1,65.381424
1,113.214905
1,102.74196
1,90.8002
1,70.66059
1,57.90544
1,84.802505
1,103.40716
1,96.44217
1,127.912254
1,122.15967
1,135.56784
1,121.95372
1,117.61292
1,66.24034
1,103.78403
1,104.80103
1,105.22489
1,116.435326
1,124.4239
1,121.70237
1,73.38077
1,99.18265
1,91.328255
1,100.4172
1,138.20476
1,125.10693
1,88.85708
1,120.10516
1,91.94682
1,130.11166
1,106.76863
1,137.95596
1,74.460884
1,112.01819
1,106.06082
1,150.99954
1,116.34088
1,73.75496
1,51.68249
1,68.54888
1,75.355965
1,94.97499
1,44.093647
1,65.40191
1,80.33219
1,41.84982
1,72.367294
1,84.92543
1,63.580032
1,76.50551
1,64.33923
1,75.29698
1,85.360535
1,84.77268
1,95.61342
1,83.97457
1,61.81356
1,75.768715
1,82.27687
1,75.09834
1,65.35904
1,47.732323
1,74.08957
1,60.959026
1,82.66398
1,68.459175
1,67.965034
1,71.05027
1,76.950165
1,96.52113
1,95.543106
1,97.996475
1,71.65124
1,96.67136
1,98.20127
1,108.74574
1,75.045586
1,68.0867
1,71.16406
1,96.51476
1,105.8868
1,77.87826
1,89.972305
1,73.407776
1,108.34007
1,99.71675
1,70.45091
1,83.65037
1,162.5993
1,108.09367
1,83.60719
1,82.07711
1,105.60863
1,67.14067
1,113.31724
1,97.44597
1,94.61458
1,113.767715
1,106.1362
1,76.43406
1,83.06678
1,83.24797
1,106.36849
1,92.432816
1,108.11234
1,107.20681
1,78.879906
1,101.0264
1,131.31708
1,102.84434
1,84.11441
1,107.92616
1,115.50209
1,105.67383
1,116.23834
1,78.7923
1,130.49464
1,108.40593
1,102.21996
1,86.64432
1,85.21515
1,91.50468
1,89.00484
1,122.69419
1,121.93216
1,90.16415
1,79.59956
1,87.42908
1,105.725044
1,113.79862
1,117.97679
1,94.81102
1,79.600464
1,36.921513
1,62.070553
1,58.627586
1,51.61958
1,72.98483
1,39.670834
1,73.90463
1,81.20011
1,65.674805
1,85.69787
1,51.019318
1,83.27072
1,109.38478
1,67.78125
1,73.94989
1,38.573265
1,93.41173
1,51.307377
1,80.68253
1,66.07873
1,70.84747
1,61.13527
1,78.98986
1,76.899765
1,90.068924
1,67.01229
1,40.663406
1,85.17238
1,71.45679
1,53.947998
1,93.71138
1,73.78354
1,127.51335
1,158.23758
1,110.67638
1,140.32498
1,130.51413
1,148.02405
1,114.23164
1,159.34149
1,128.9567
1,107.3455
1,117.916016
1,146.38351
1,116.64578
1,140.001
1,108.991714
1,113.384026
1,113.744484
1,162.02313
1,120.757675
1,157.7688
1,138.10608
1,90.63168
1,158.72594
1,146.4369
1,101.103325
1,123.558395
1,121.42863
1,109.91437
1,134.0323
1,135.8293
1,97.50706
1,133.29866
1,92.43806
1,150.43625
1,147.24889
1,88.2905
1,156.66122
1,109.18962
1,112.59085
1,134.65863
1,147.0032
1,123.933495
1,155.08298
1,108.80248
1,164.9451
1,98.65524
1,143.82892
1,154.85248
1,114.61667
1,138.42538
1,144.10388
1,120.28894
1,99.61239
1,87.897766
1,105.503235
1,110.89948
1,113.64699
1,117.181206
1,137.09117
1,122.64756
1,149.32877
1,134.63594
1,104.730995
1,127.71411
1,113.672485
1,112.92351
1,101.39058
1,107.57423
1,108.46232
1,107.13002
1,90.85262
1,73.76083
1,132.85612
1,207.47377
1,68.644745
1,100.53924
1,109.22453
1,100.33971
1,115.53327
1,86.14199
1,76.334526
1,84.13281
1,118.269714
1,73.22396
1,102.366264
1,104.44546
1,146.40237
1,164.03899
1,110.48008
1,108.495964
1,103.02524
1,102.55255
1,123.656296
1,113.30324
1,108.91235
1,111.32553
1,47.19173
1,83.1401
1,95.12735
1,60.472836
1,55.63491
1,65.41739
1,76.04063
1,97.617874
1,85.39299
1,79.61662
1,75.69895
1,73.438934
1,53.611
1,82.130035
1,43.106792
1,40.809834
1,37.2985
1,64.07019
1,52.710564
1,39.331215
1,41.869797
1,66.58859
1,66.152374
1,64.52748
1,74.48721
1,60.64663
1,62.07246
1,44.50106
1,52.46495
1,91.18492
1,65.29942
1,50.408623
1,94.99188
1,89.723495
1,105.391556
1,120.23712
1,85.792015
1,110.36962
1,100.90552
1,79.25044
1,104.163666
1,98.65278
1,118.543396
1,124.3141
1,72.02974
1,83.49045
1,107.58382
1,106.12654
1,93.46611
1,131.90976
1,116.16855
1,92.81124
1,88.8492
1,93.75142
1,91.28715
1,109.34891
1,97.02934
1,118.21916
1,80.59707
1,131.74953
1,99.59287
1,94.35647
1,87.637276
1,94.449615
1,169.28209
1,165.47675
1,174.85693
1,164.80235
1,164.91884
1,172.39558
1,157.05128
1,147.88705
1,209.7993
1,131.6983
1,108.65556
1,111.387436
1,111.03375
1,145.34978
1,129.60017
1,146.60896
1,178.38727
1,133.93777
1,116.214874
1,162.96606
1,120.24318
1,135.40593
1,104.05928
1,159.93552
1,145.9485
1,123.51848
1,123.483765
1,187.49696
1,136.2484
1,156.6212
1,136.21065
1,88.071526
1,79.61659
1,78.04849
1,66.10492
1,85.74628
1,69.64607
1,70.63774
1,61.782436
1,99.75335
1,56.723076
1,89.677536
1,109.29863
1,53.184467
1,93.01306
1,92.01466
1,87.79456
1,106.98616
1,68.40762
1,61.915874
1,95.91477
1,100.02285
1,57.031494
1,67.95806
1,107.2043
1,52.06186
1,62.605827
1,71.71988
1,75.38553
1,59.02175
1,59.06738
1,79.20528
1,47.03566
1,96.35715
1,82.4164
1,63.245674
1,83.02123
1,123.5354
1,82.54378
1,85.7543
1,93.02167
1,97.243774
1,99.81088
1,99.05007
1,100.527176
1,86.55185
1,78.95859
1,156.46968
1,55.416008
1,93.49711
1,83.803055
1,100.98175
1,90.0016
1,84.97234
1,130.10449
1,100.0066
1,114.87445
1,93.746506
1,62.15007
1,92.48047
1,70.09241
1,92.83444
1,93.106316
1,124.95174
1,69.89674
1,107.87897
1,130.22221
1,143.97202
1,125.231125
1,82.27959
1,184.20787
1,108.65457
1,131.69096
1,132.2387
1,104.148026
1,127.56096
1,157.64282
1,143.02417
1,130.43512
1,124.30447
1,130.12416
1,95.29731
1,106.08528
1,90.15902
1,82.93375
1,90.6189
1,190.13914
1,104.40371
1,112.19469
1,116.6815
1,130.18669
1,135.44086
1,94.73071
1,91.53604
1,118.482834
1,90.4213
1,104.525894
1,88.5177
1,254.20547
1,198.91592
1,158.8971
1,159.50397
1,217.9802
1,175.94249
1,243.3068
1,187.7594
1,227.90347
1,233.30762
1,227.80206
1,213.87955
1,250.1864
1,182.50125
1,177.45618
1,203.76682
1,209.44089
1,203.64162
1,236.47589
1,150.67111
1,159.8746
1,213.50931
1,226.60278
1,190.35056
1,228.77557
1,242.51418
1,211.43468
1,185.55832
1,173.78188
1,138.7159
1,185.7312
1,213.80914
1,90.512634
1,182.89238
1,117.69655
1,84.96873
1,149.55342
1,91.40255
1,101.75471
1,150.92119
1,111.655685
1,117.32184
1,132.08209
1,118.264404
1,107.422615
1,108.227776
1,124.85573
1,105.808624
1,105.857124
1,103.12283
1,94.45075
1,145.73499
1,90.62948
1,128.54114
1,99.65076
1,122.246704
1,115.57353
1,118.237854
1,79.09871
1,123.46274
1,116.29382
1,160.86058
1,154.53969
1,154.87715
1,126.99442
1,117.45793
1,91.458435
1,115.48057
1,111.96512
1,94.10005
1,106.68016
1,88.68864
1,104.95852
1,101.23639
1,133.5956
1,134.70747
1,114.82947
1,107.01391
1,97.59488
1,113.0459
1,115.79765
1,123.68718
1,102.245926
1,96.94052
1,137.71161
1,126.65107
1,164.40027
1,121.17046
1,123.67553
1,133.41269
1,95.90227
1,93.84866
1,134.70056
1,137.70998
1,103.94328
1,153.42703
1,99.3053
1,139.03256
1,102.152405
1,147.46075
1,105.56093
1,109.85314
1,99.9754
1,93.148544
1,125.12059
1,118.51846
1,107.684494
1,170.1861
1,91.011795
1,102.54454
1,104.377655
1,138.52701
1,122.370804
1,103.73944
1,97.65138
1,95.9537
1,83.9218
1,112.3215
1,108.77281
1,88.44251
1,108.45774
1,125.88824
1,112.066864
1,142.92413
1,83.47299
1,148.24385
1,113.443405
1,88.067795
1,83.74572
1,65.954544
1,75.189384
1,56.01332
1,65.33099
1,118.35866
1,91.50792
1,80.91964
1,59.795727
1,91.181915
1,81.49086
1,97.27657
1,85.06755
1,95.22531
1,88.87407
1,118.34008
1,97.36134
1,74.476524
1,75.142624
1,72.56703
1,89.82416
1,61.131752
1,69.507225
1,100.021736
1,71.31485
1,93.106026
1,80.93361
1,75.51637
1,54.835052
1,84.76374
1,87.64238
1,59.0912
1,166.55618
1,159.56079
1,139.46053
1,143.16147
1,146.16759
1,133.12706
1,155.49469
1,169.33334
1,137.32753
1,129.32384
1,140.65686
1,164.05585
1,137.87875
1,214.32819
1,151.90613
1,223.61157
1,111.15569
1,177.04149
1,122.09224
1,141.73045
1,147.5226
1,164.9747
1,153.53854
1,158.13535
1,140.07346
1,149.40424
1,134.24078
1,157.17947
1,163.34422
1,189.10191
1,146.92615
1,181.70973
1,102.464935
1,123.69839
1,156.74237
1,153.25291
1,102.30196
1,133.61472
1,144.20473
1,97.30617
1,156.62082
1,112.96446
1,141.12161
1,127.239716
1,95.025314
1,157.59128
1,81.12014
1,115.070076
1,112.007164
1,114.88734
1,93.67082
1,118.15172
1,128.32454
1,159.55783
1,82.90929
1,143.99564
1,99.63216
1,111.104385
1,101.58427
1,122.68686
1,153.71631
1,147.40129
1,114.47986
1,158.25848
1,69.022125
1,80.458824
1,105.36929
1,115.12558
1,145.1828
1,78.04227
1,93.93725
1,89.55699
1,103.97785
1,77.78827
1,61.74458
1,120.3663
1,69.4702
1,105.52667
1,109.36909
1,72.69458
1,115.94987
1,98.363464
1,85.17547
1,71.93174
1,73.42075
1,108.2482
1,84.799706
1,70.01844
1,83.943695
1,108.16794
1,68.311386
1,87.268265
1,111.82774
1,106.98052
1,81.697464
1,104.27144
1,485.60794
1,404.91788
1,395.2985
1,420.53485
1,439.50275
1,423.16016
1,467.70392
1,385.3086
1,459.72003
1,480.08087
1,443.15576
1,453.62415
1,452.19208
1,453.30923
1,456.24643
1,421.80225
1,461.60144
1,502.21234
1,390.33295
1,376.1211
1,541.7584
1,440.95212
1,410.44653
1,474.96136
1,484.47412
1,539.54596
1,471.0202
1,486.74783
1,374.09818
1,494.8521
1,466.1926
1,505.49026
1,222.23615
1,181.63998
1,157.26944
1,125.13977
1,146.27176
1,158.17555
1,213.09865
1,181.40208
1,118.85484
1,137.59386
1,142.77235
1,180.34662
1,255.54366
1,162.17664
1,191.36389
1,117.07332
1,141.35
1,158.46005
1,186.53801
1,136.32013
1,189.74394
1,145.16737
1,187.36902
1,125.80224
1,194.71704
1,138.0907
1,161.29082
1,170.04767
1,212.4408
1,205.69812
1,172.8523
1,149.18439
1,62.259766
1,89.788315
1,86.49836
1,108.44324
1,66.610825
1,108.208694
1,89.86496
1,83.97046
1,113.22301
1,77.40808
1,74.93998
1,72.242035
1,98.84879
1,68.75381
1,73.61667
1,69.78736
1,104.45842
1,85.64131
1,100.14661
1,124.115074
1,84.479706
1,102.8439
1,68.5784
1,65.66248
1,81.6893
1,64.625374
1,80.08032
1,88.12907
1,94.06294
1,122.714775
1,101.91974
1,79.23892
1,175.04193
1,237.47267
1,151.7758
1,199.06555
1,243.626
1,225.49284
1,191.92188
1,173.74892
1,167.54634
1,177.71802
1,188.30559
1,195.38025
1,196.0733
1,197.84966
1,273.69434
1,191.49356
1,162.76721
1,184.48843
1,253.07721
1,218.89673
1,219.92355
1,226.72949
1,216.87015
1,245.72194
1,218.88837
1,257.41245
1,189.16153
1,274.95862
1,204.05965
1,195.60732
1,227.87769
1,218.46411
1,135.0248
1,135.61029
1,139.42018
1,171.43109
1,238.25641
1,210.89795
1,149.38406
1,134.88031
1,162.30661
1,146.95044
1,215.93001
1,174.70078
1,177.04803
1,164.31058
1,181.20346
1,242.0452
1,162.91487
1,250.10043
1,190.09206
1,171.07143
1,132.1323
1,198.9698
1,159.42712
1,221.16486
1,192.5154
1,135.99095
1,156.37291
1,164.37512
1,179.69955
1,222.46341
1,192.38608
1,171.5657
1,84.14595
1,114.10333
1,173.63678
1,119.51176
1,113.32297
1,144.45193
1,159.85245
1,142.08717
1,104.19156
1,90.84899
1,156.77481
1,116.63253
1,129.6709
1,132.10382
1,125.14113
1,119.71961
1,105.339035
1,106.60125
1,103.71584
1,121.48055
1,139.18924
1,121.3962
1,178.38525
1,151.33649
1,117.060715
1,149.11938
1,138.44986
1,106.96897
1,89.70219
1,131.14441
1,135.76663
1,138.42067
1,80.004814
1,60.087063
1,77.76718
1,71.99811
1,87.31018
1,143.92816
1,81.58857
1,92.74069
1,130.52718
1,66.4849
1,60.726017
1,76.75324
1,56.352875
1,74.619545
1,77.30473
1,104.50854
1,81.2457
1,103.42263
1,64.453964
1,55.382195
1,90.90073
1,82.505875
1,112.81916
1,75.03722
1,67.607765
1,57.971214
1,78.70892
1,84.68536
1,74.75691
1,61.25682
1,81.367325
1,61.046753
1,109.64903
1,79.84241
1,99.01839
1,86.88222
1,98.36398
1,89.98998
1,97.164536
1,59.568253
1,77.790634
1,79.292046
1,78.09271
1,134.12796
1,90.96772
1,122.48764
1,108.16668
1,73.868645
1,75.36806
1,118.30472
1,104.76755
1,84.61893
1,112.35483
1,61.027287
1,98.84039
1,105.182846
1,87.224335
1,92.20655
1,105.168365
1,134.41788
1,89.776634
1,89.61278
1,92.27424
1,78.01097
1,460.66876
1,399.97745
1,410.5313
1,453.64117
1,451.59866
1,454.93875
1,411.80923
1,372.8628
1,418.4224
1,427.63806
1,380.52158
1,445.63037
1,404.0064
1,419.54382
1,484.2752
1,496.53375
1,467.38297
1,365.09616
1,428.50418
1,427.5818
1,413.53204
1,501.72418
1,467.7866
1,468.78378
1,422.74756
1,413.53955
1,460.967
1,385.5692
1,360.16455
1,442.3835
1,453.92328
1,505.55887
1,107.880844
1,103.36076
1,102.15702
1,123.657234
1,145.22543
1,114.15355
1,136.33403
1,133.63516
1,166.31424
1,129.97134
1,106.45452
1,106.45552
1,96.00466
1,119.99585
1,127.75206
1,99.720795
1,121.53861
1,100.902504
1,110.903625
1,116.4777
1,113.227554
1,98.24199
1,110.66382
1,136.20303
1,132.26514
1,111.96498
1,95.96708
1,113.40191
1,130.41846
1,155.11397
1,143.40701
1,101.24443
1,139.31183
1,119.0968
1,110.58795
1,100.54773
1,133.98251
1,114.344986
1,119.718925
1,107.3504
1,183.63547
1,149.04407
1,145.72334
1,93.47196
1,121.85392
1,162.06198
1,142.63847
1,114.22017
1,141.02585
1,109.93418
1,178.24501
1,184.02707
1,133.19592
1,124.372475
1,108.81672
1,119.381516
1,127.145294
1,115.502426
1,128.53957
1,114.770615
1,99.909035
1,92.730194
1,146.92105
1,116.35769
1,137.76021
1,156.88634
1,144.9895
1,148.05351
1,175.4572
1,130.78543
1,184.91354
1,190.20099
1,205.65703
1,172.94505
1,159.7855
1,174.19606
1,134.48859
1,210.61768
1,173.54172
1,148.95738
1,165.9631
1,166.24469
1,176.22467
1,162.63916
1,183.16348
1,150.3774
1,185.89606
1,182.6858
1,159.25586
1,137.58806
1,153.78209
1,161.35149
1,170.69623
1,164.2378
1,165.97969
1,177.60735
1,50.991142
1,103.5658
1,56.775818
1,71.38481
1,84.26532
1,47.782265
1,85.625084
1,92.47928
1,63.230556
1,54.129295
1,60.8277
1,56.6833
1,68.756
1,51.577568
1,94.81958
1,49.37111
1,76.32037
1,61.427063
1,65.437454
1,69.354
1,75.37601
1,75.649345
1,81.38023
1,56.706406
0,63.316772
0,50.570316
0,45.966316
0,46.788685
0,62.595043
0,47.96367
0,41.16228
0,45.63725
0,85.16931
0,35.187176
0,22.013914
0,35.814926
0,51.840984
0,35.009445
0,35.128838
0,40.24709
0,22.370718
0,36.462673
0,19.892387
0,34.63088
0,31.13372
0,36.750168
0,78.03446
0,25.274244
0,26.892464
0,28.239477
0,27.898422
0,34.441925
0,55.13777
0,38.883797
0,21.083641
0,28.02545
0,22.420094
0,20.790707
0,30.866833
0,27.144363
0,26.001041
0,27.446728
0,37.81883
0,30.068396
0,33.79054
0,35.744015
0,48.634476
0,27.569683
0,37.928406
0,36.256153
0,42.218338
0,29.808865
0,39.07039
0,54.463367
0,29.517445
0,36.08094
0,46.610176
0,30.275105
0,38.269432
0,38.151543
0,43.017906
0,24.095194
0,32.111794
0,31.900906
0,49.750893
0,24.026897
0,34.188713
0,21.882172
0,34.475254
0,33.91154
0,22.88281
0,33.241634
0,36.80335
0,38.085533
0,38.513016
0,34.62491
0,41.13263
0,55.375336
0,32.86627
0,28.455488
0,33.737347
0,42.471504
0,25.08044
0,32.16341
0,29.371044
0,32.1539
0,40.793022
0,27.771029
0,42.783913
0,45.449398
0,44.281593
0,24.38374
0,42.55081
0,40.985172
0,22.013155
0,29.619064
0,29.790142
0,22.788662
0,31.001366
0,23.500315
0,37.94713
0,24.336971
0,40.09894
0,39.055443
0,28.354454
0,51.376465
0,34.34583
0,28.625229
0,50.51291
0,32.336914
0,40.648895
0,32.26103
0,41.16233
0,36.535587
0,38.488777
0,22.82113
0,29.683775
0,27.099371
0,34.176773
0,41.782665
0,40.744514
0,32.76775
0,36.050594
0,35.072834
0,33.813217
0,22.441605
0,27.502739
0,31.9758
0,20.573116
0,43.59758
0,19.64711
0,56.295006
0,53.823914
0,32.128628
0,39.798157
0,29.91788
0,38.872826
0,25.981083
0,27.05793
0,33.600163
0,28.233582
0,34.844696
0,23.97099
0,28.87996
0,43.530037
0,34.218513
0,31.511744
0,36.4288
0,39.945877
0,47.46279
0,51.57792
0,44.01559
0,44.26197
0,39.05699
0,34.89548
0,40.980003
