label,score
1,26.904724
1,7.8577404
1,6.1934195
1,18.00396
1,32.90897
1,14.130595
1,9.099957
1,32.43377
1,7.8850336
1,26.36662
1,16.660467
1,8.073135
1,15.536663
1,30.661392
1,25.670273
1,7.769408
1,18.61794
1,29.512375
1,22.976173
1,30.863724
1,26.295422
1,20.98943
1,10.862947
1,16.151463
1,27.100832
1,11.798337
1,16.505966
1,10.576239
1,18.672369
1,7.4824185
1,23.10221
1,23.09897
1,31.813211
1,16.492184
1,19.29993
1,19.692688
1,28.806992
1,19.121117
1,14.770015
1,16.888126
1,17.700434
1,25.38818
1,18.329617
1,15.364543
1,19.499134
1,27.583435
1,25.99142
1,30.935165
1,17.401634
1,14.95554
1,11.380203
1,20.06578
1,17.314518
1,7.6968846
1,18.863335
1,8.102941
1,14.50429
1,22.28962
1,31.643932
1,19.078827
1,22.27598
1,17.480196
1,9.4333725
1,21.07462
1,11.82999
1,22.10648
1,11.047697
1,32.682816
1,8.48252
1,17.42814
1,22.146175
1,28.177721
1,38.41614
1,6.827076
1,9.201428
1,22.37034
1,9.48104
1,11.624625
1,20.680561
1,20.571192
1,9.1618805
1,25.75238
1,16.23372
1,8.541725
1,5.9003496
1,13.911248
1,12.761595
1,32.885464
1,17.030922
1,12.059418
1,25.44168
1,18.551817
1,8.244545
1,12.162642
1,29.342625
1,19.569069
1,16.476034
1,28.574108
1,21.2677
1,17.447327
1,26.775433
1,17.380375
1,7.425036
1,19.885754
1,18.62772
1,7.0508537
1,18.442085
1,13.184274
1,20.913313
1,8.848898
1,32.871845
1,27.054224
1,18.606102
1,20.67584
1,22.26292
1,21.010124
1,8.289032
1,12.273268
1,9.801624
1,15.408487
1,15.557217
1,27.831835
1,17.536694
1,17.926455
1,18.766106
1,17.002892
1,32.39174
1,17.131817
1,11.078741
1,17.92684
1,16.99824
1,17.415274
1,21.541712
1,15.14127
1,31.51271
1,23.90064
1,19.295708
1,18.897205
1,19.226948
1,8.604179
1,16.597704
1,19.813505
1,28.046604
1,29.1074
1,17.56775
1,26.870731
1,16.431541
1,15.717285
1,25.309212
1,13.226704
1,8.673132
1,26.878155
1,34.447067
1,13.152165
1,26.783699
1,21.829716
1,18.549925
1,26.313225
1,19.336586
1,6.4803777
1,12.400282
1,13.069908
1,15.196367
1,27.225851
1,25.57619
1,15.101486
1,24.700294
1,14.292807
1,25.19506
1,17.973549
1,29.302631
1,14.41682
1,16.686783
1,29.82513
1,23.438902
1,20.129183
1,13.519004
1,9.643213
1,31.864555
1,29.114838
1,18.011337
1,25.49616
1,21.621574
1,27.668144
1,28.43014
1,22.248468
1,24.644737
1,29.231855
1,14.968662
1,26.008877
1,28.987696
1,12.186657
1,22.242744
1,14.6436205
1,18.200443
1,21.209305
1,17.474083
1,10.459487
1,23.081785
1,20.081089
1,24.26184
1,18.566055
1,24.34841
1,18.192852
1,29.280458
1,19.215755
1,17.095999
1,21.099712
1,29.514076
1,8.675624
1,29.750797
1,9.703075
1,26.178072
1,20.999935
1,29.455206
1,6.099332
1,16.553038
1,21.599678
1,11.199764
1,26.992844
1,14.227415
1,8.435038
1,27.73539
1,11.4164715
1,15.520376
1,20.827194
1,26.911509
1,8.222779
1,18.830362
1,9.902753
1,18.58862
1,25.735157
1,14.741066
1,15.55774
1,19.254833
1,8.22999
1,20.012081
1,15.695513
1,6.566548
1,28.271976
1,13.909013
1,18.291355
1,23.56071
1,18.443306
1,8.858961
1,18.587458
1,23.544188
1,31.77201
1,7.9166493
1,22.643578
1,13.454578
1,10.63596
1,21.920494
1,15.427073
1,17.071629
1,8.552981
1,28.646793
1,10.154772
1,27.10851
1,25.50559
1,7.649252
1,10.099653
1,9.098153
1,17.311586
1,11.149075
1,18.624939
1,8.894968
1,16.545652
1,24.002316
1,26.648521
1,26.938904
1,26.711777
1,30.462309
1,10.650703
1,17.035507
1,31.898077
1,14.348056
1,10.316028
1,25.705103
1,17.396591
1,14.531428
1,19.544844
1,16.415516
1,15.580605
1,23.258244
1,30.212704
1,16.198488
1,14.67235
1,30.245169
1,18.152729
1,22.54522
1,21.497444
1,19.179237
1,15.379173
1,31.726414
1,31.753567
1,19.70201
1,17.541822
1,26.680603
1,14.435595
1,18.160706
1,24.734219
1,11.57101
1,36.912743
1,15.485888
1,16.310795
1,23.494682
1,16.94382
1,16.257256
1,11.611843
1,30.736866
1,15.189033
1,19.839558
1,21.005608
1,19.926653
1,20.48968
1,22.895844
1,16.778465
1,25.557995
1,15.8765545
1,33.546734
1,27.486546
1,13.669613
1,14.225558
1,21.918953
1,25.214222
1,24.540466
1,28.992039
1,18.971943
1,29.349854
1,18.482758
1,23.321405
1,24.243761
1,27.811682
1,26.377235
1,33.846893
1,23.323229
1,21.844091
1,29.43
1,9.951408
1,16.688023
1,14.373533
1,16.05272
1,25.02696
1,21.132946
1,18.113005
1,16.58285
1,20.577934
1,17.344452
1,12.470551
1,16.80017
1,30.949894
1,24.11341
1,10.062565
1,30.426624
1,27.306381
1,27.065414
1,29.804724
1,30.204685
1,27.375908
1,16.71548
1,12.354886
1,15.088669
1,14.392231
1,19.751575
1,21.6054
1,31.333723
1,28.012632
1,29.735886
1,17.190807
1,16.235992
1,21.19888
1,15.110878
1,21.949379
1,19.15443
1,28.440628
1,21.763819
1,30.177536
1,22.466238
1,17.904858
1,20.726995
1,24.760271
1,30.680912
1,17.321407
1,24.804142
1,25.359694
1,15.71334
1,23.750208
1,18.014261
1,20.872108
1,11.453367
1,15.796936
1,23.724606
1,24.810783
1,18.806
1,19.415571
1,13.2763405
1,17.908691
1,23.100616
1,35.949413
1,18.385864
1,34.630173
1,30.947876
1,15.312752
1,9.528493
1,11.9059925
1,9.240441
1,5.766055
1,31.33423
1,20.462124
1,29.126177
1,19.723597
1,16.256393
1,26.424168
1,24.164726
1,9.036812
1,24.579037
1,13.962524
1,7.942924
1,24.318935
1,17.972567
1,6.2616315
1,29.108967
1,11.624588
1,10.890917
1,22.487411
1,34.900276
1,6.713682
1,9.469304
1,8.288654
1,22.466644
1,11.827091
1,38.598225
1,20.620049
1,9.285422
1,26.3455
1,29.483282
1,21.003119
1,23.90174
1,14.226592
1,15.303984
1,12.345875
1,21.092556
1,25.679192
1,20.308987
1,16.830622
1,19.04005
1,9.422033
1,17.28484
1,20.112871
1,20.808432
1,11.771896
1,18.655418
1,13.492403
1,9.225502
1,20.842747
1,26.982355
1,10.812931
1,27.096375
1,27.56398
1,19.741165
1,26.724388
1,13.709777
1,25.008377
1,11.173209
1,24.640575
1,10.644736
1,14.895805
1,18.446476
1,17.475359
1,30.925373
1,17.62323
1,11.887945
1,23.251238
1,9.428755
1,6.1953244
1,10.572739
1,18.858822
1,10.090777
1,30.797737
1,15.808067
1,17.370106
1,18.669176
1,8.718803
1,13.867327
1,6.511339
1,15.305515
1,9.340807
1,27.020643
1,7.786276
1,7.7866726
1,28.368301
1,7.549778
1,23.019756
1,28.25689
1,26.037708
1,30.42191
1,9.691866
1,14.538287
1,13.724095
1,19.937677
1,7.7336464
1,31.505173
1,6.589861
1,29.778492
1,34.647636
1,17.97787
1,17.344395
1,6.630139
1,29.452555
1,28.416908
1,20.272587
1,7.337071
1,24.977701
1,7.193185
1,28.976711
1,18.727337
1,10.804693
1,26.656738
1,10.652413
1,14.988953
1,19.028835
1,15.182222
1,20.323143
1,10.414228
1,15.00972
1,9.986756
1,14.957063
1,15.147756
1,25.529686
1,7.1269283
1,16.298302
1,13.828096
1,28.063957
1,9.520674
1,6.5785675
1,24.414461
1,25.741497
1,9.004389
1,15.795319
1,31.742035
1,7.2027197
1,6.806324
1,25.983292
1,14.672562
1,17.051338
1,9.574656
1,27.507467
1,9.435944
1,12.199418
1,23.996841
1,30.413128
1,13.528015
1,18.870817
1,19.848902
1,7.6246743
1,7.6413794
1,29.392942
1,23.450066
1,24.612465
1,10.466295
1,23.687145
1,27.087063
1,24.024986
1,7.257643
1,10.4804945
1,8.876017
1,22.540264
1,19.270971
1,12.062171
1,20.02938
1,14.906152
1,23.260052
1,13.220093
1,21.797874
1,20.71482
1,25.71959
1,25.623096
1,30.961185
1,23.440166
1,16.075228
1,27.885605
1,38.22628
1,17.051563
1,30.710068
1,12.499379
1,18.875986
1,9.903631
1,27.067936
1,23.172602
1,8.749232
1,26.631277
1,26.92708
1,9.6336975
1,12.734644
1,9.040065
1,28.440645
1,19.94818
1,18.315155
1,8.821949
1,30.537231
1,30.893476
1,34.13394
1,11.64087
1,30.507946
1,23.29646
1,23.084354
1,7.755183
1,7.9123497
1,12.4445095
1,17.641666
1,14.669373
1,6.871798
1,34.67708
1,14.634546
1,8.650614
1,27.225185
1,7.8324113
1,27.888102
1,17.288452
1,38.880844
1,6.949818
1,13.154995
1,16.251476
1,18.227129
1,19.91304
1,18.060623
1,22.400545
1,21.820015
1,23.909094
1,12.815052
1,26.089893
1,15.622068
1,19.147627
1,16.19509
1,13.871481
1,18.755478
1,10.39295
1,12.962142
1,32.909412
1,23.067165
1,12.33333
1,15.2645
1,12.881695
1,16.57441
1,26.653622
1,25.18764
1,9.909237
1,15.773582
1,27.51968
1,12.084515
1,23.238089
1,32.925156
1,16.845234
1,19.784405
1,12.264961
1,10.216684
1,8.303178
1,24.16832
1,12.508303
1,20.454239
1,12.106478
1,19.301414
1,24.066326
1,32.71695
1,22.656181
1,10.357275
1,16.092918
1,21.663525
1,28.089325
1,27.14707
1,12.902003
1,15.875965
1,23.188917
1,6.674637
1,7.166544
1,15.110216
1,6.3471155
1,8.872141
1,16.026241
1,12.513954
1,8.615446
1,31.2618
1,11.5783615
1,10.093777
1,25.293621
1,20.147167
1,7.6602273
1,13.087891
1,15.410325
1,22.254335
1,10.430862
1,5.445757
1,5.939069
1,33.703106
1,18.133041
1,8.860885
1,11.426603
1,19.985027
1,36.329933
1,20.184036
1,20.515638
1,17.25844
1,30.53535
1,18.379765
1,12.437866
1,21.509682
1,13.838161
1,8.641813
1,16.455648
1,8.361347
1,13.4939785
1,23.823616
1,12.425834
1,17.321362
1,16.261257
1,19.702229
1,15.58969
1,22.73517
1,13.345799
1,11.257248
1,33.293922
1,10.080936
1,23.857536
1,7.8809447
1,16.098543
1,23.018509
1,19.646553
1,27.74842
1,24.620296
1,9.999298
1,6.667882
1,13.38833
1,22.495358
1,24.1459
1,13.479789
1,24.931572
1,8.2199
1,25.409214
1,23.041626
1,23.6535
1,22.697231
1,10.640298
1,16.906826
1,9.024827
1,22.809067
1,13.258013
1,17.599815
1,20.925495
1,11.089642
1,13.037554
1,9.353535
1,9.901216
1,27.351227
1,26.87046
1,28.837101
1,29.875858
1,16.635319
1,19.675816
1,33.66983
1,11.634997
1,18.936062
1,13.736305
1,12.641615
1,13.534342
1,25.14338
1,16.359875
1,16.779997
1,30.840393
1,15.909594
1,26.767666
1,36.835556
1,17.488615
1,12.893271
1,11.341854
1,18.34367
1,9.850288
1,11.235586
1,13.563313
1,24.095293
1,23.987932
1,22.08511
1,9.321701
1,16.58816
1,22.201548
1,30.458418
1,15.1147175
1,22.63378
1,25.332287
1,13.220853
1,22.16992
1,15.922638
1,21.104708
1,9.925043
1,26.05413
1,28.464603
1,15.416016
1,27.384424
1,8.730227
1,23.1888
1,20.626173
1,26.368874
1,8.879336
1,16.795982
1,22.925558
1,10.584971
1,21.65681
1,14.886198
1,13.920032
1,7.595241
1,21.865156
1,13.465063
1,10.81057
1,18.49094
1,12.238722
1,26.036818
1,27.022364
1,14.91979
1,9.615428
1,20.658962
1,10.1557865
1,21.514626
1,29.998478
1,13.066129
1,6.9086437
1,17.744837
1,6.2067943
1,19.774103
1,11.862049
1,26.688343
1,16.651052
1,21.305176
1,17.030922
1,20.392109
1,8.473055
1,16.986061
1,30.535084
1,7.225754
1,9.1256695
1,21.506931
1,22.626907
1,18.423855
1,35.037952
1,15.511995
1,17.487526
1,20.106606
1,22.043808
1,20.23284
1,21.493889
1,20.462797
1,20.855658
1,17.758022
1,5.5117397
1,15.019404
1,7.498393
1,13.419404
1,22.145638
1,16.316374
1,24.054443
1,24.937479
1,22.011341
1,22.701025
1,24.693928
1,15.24776
1,24.524189
1,16.822111
1,15.592831
1,9.46352
1,32.453903
1,18.023155
1,32.569813
1,18.898928
1,20.793533
1,21.971914
1,15.770726
1,11.349812
1,13.219826
1,14.734312
1,9.496765
1,12.039957
1,17.941828
1,23.55528
1,18.533314
1,16.001442
1,13.237591
1,26.873817
1,23.442112
1,20.210388
1,25.669485
1,34.774834
1,14.397877
1,15.701839
1,7.8252835
1,18.65891
1,12.069476
1,10.141943
1,10.135107
1,7.8710747
1,17.294346
1,10.671211
1,18.947086
1,7.734663
1,19.601128
1,30.40134
1,18.566708
1,34.681503
1,35.083702
1,54.97744
1,16.584028
1,20.197598
1,28.09561
1,7.2705507
1,15.36972
1,14.023319
1,20.713173
1,31.60684
1,24.440517
1,14.169808
1,35.022762
1,11.410556
1,13.675365
1,11.702749
1,25.401356
1,7.6197352
1,29.090872
1,10.80822
1,17.022923
1,14.60314
1,16.621483
1,26.768417
1,14.003339
1,10.145117
1,10.202367
1,10.74888
1,17.0668
1,11.080542
1,22.79583
1,17.054491
1,13.7966175
1,16.30942
1,17.42185
1,26.267345
1,12.48214
1,28.828556
1,17.10078
1,12.421806
1,17.387009
1,21.025585
1,12.571985
1,19.751785
1,27.610046
1,21.600992
1,24.309853
1,15.193207
1,15.756333
1,25.218817
1,13.069336
1,17.954668
1,23.426159
1,16.586884
1,14.959198
1,17.600727
1,20.798958
1,18.063522
1,10.917859
1,18.942543
1,20.716412
1,23.121758
1,20.75477
1,19.89224
1,9.546725
1,19.140509
1,20.456814
1,28.046143
1,13.412722
1,23.489437
1,16.4902
1,17.596775
1,12.517103
1,23.514874
1,12.730097
1,15.714959
1,25.678465
1,20.852192
1,15.166599
1,23.790964
1,12.440461
1,12.665142
1,26.888252
1,18.240616
1,8.850127
1,23.968449
1,15.261861
1,25.773914
1,28.254536
1,27.927649
1,24.552948
1,10.786521
1,21.367695
1,25.705837
1,15.121422
1,35.61243
1,7.374135
1,28.796055
1,24.609041
1,35.222275
1,10.452629
1,25.11644
1,21.06137
1,8.779289
1,6.518816
1,30.040455
1,15.988808
1,21.353
1,16.46575
1,25.380981
1,21.070286
1,24.390194
1,27.763723
1,25.627172
1,30.571156
1,16.498034
1,35.58444
1,20.525042
1,11.935895
1,32.71479
1,20.315937
1,23.529768
1,22.878565
1,21.463938
1,15.432225
1,20.593054
1,15.742815
1,8.548801
1,31.368813
1,28.560242
1,19.993692
1,15.013619
1,10.81521
1,21.571442
1,15.262596
1,16.917452
1,25.938211
1,16.232555
1,20.216494
1,5.677622
1,6.6921864
1,9.230118
1,5.904162
1,23.136845
1,7.11226
1,16.867405
1,21.888256
1,20.469631
1,6.0909557
1,24.318356
1,9.62133
1,5.3596478
1,15.82978
1,20.84979
1,32.123833
1,12.545051
1,21.954315
1,16.235031
1,16.470821
1,9.935507
1,23.961403
1,17.465546
1,26.387392
1,33.458187
1,16.608559
1,24.12497
1,11.553387
1,17.904556
1,8.11762
1,25.687447
1,9.415176
1,19.284264
1,15.064375
1,12.879613
1,22.738094
1,8.742713
1,9.336528
1,32.975075
1,8.536585
1,16.240795
1,23.51398
1,6.640065
1,11.230046
1,8.979162
1,25.906578
1,18.741667
1,9.830727
1,6.629636
1,32.306137
1,6.171914
1,13.035295
1,28.67135
1,32.659973
1,31.700344
1,19.12532
1,29.978266
1,30.526196
1,27.766006
1,27.08534
1,19.37315
1,24.72462
1,14.827889
1,9.142612
1,16.352245
1,30.319
1,22.182806
1,25.662819
1,22.635883
1,9.875193
1,6.953603
1,21.935425
1,16.247253
1,21.98469
1,7.6845665
1,14.374712
1,7.876335
1,24.34391
1,13.63366
1,21.504318
1,9.936761
1,25.105783
1,18.574451
1,9.422289
1,15.499012
1,21.784338
1,21.180515
1,23.609932
1,26.12453
1,27.98448
1,7.9131074
1,24.254475
1,18.017704
1,22.15992
1,11.774482
1,18.377777
1,23.901382
1,24.420326
1,17.467968
1,6.637783
1,31.717253
1,16.104599
1,18.446404
1,22.914268
1,19.05744
1,26.926996
1,32.491222
1,31.738995
1,6.662796
1,21.281227
1,8.084517
1,6.367331
1,24.464127
1,8.80776
1,21.92082
1,24.164646
1,18.32876
1,26.587353
1,15.437789
1,9.288633
1,31.177752
1,14.694022
1,25.682617
1,10.0730915
1,22.68603
1,14.88953
1,6.4718337
1,23.751472
1,17.645168
1,9.4824
1,13.699455
1,26.63969
1,20.956509
1,22.635038
1,21.937984
1,19.361063
1,15.130962
1,12.998388
1,20.059435
1,15.637812
1,11.629041
1,18.82169
1,28.276665
1,15.721481
1,12.159434
1,20.98774
1,13.042366
1,18.20628
1,9.475521
1,13.667428
1,15.397312
1,17.20443
1,10.3013
1,25.545845
1,23.240053
1,10.888161
1,10.109802
1,7.5099955
1,13.190247
1,21.0005
1,29.922462
1,18.316433
1,33.18902
1,10.74405
1,7.4435415
1,22.702469
1,18.113525
1,7.5385585
1,25.192915
1,8.094059
1,21.646114
1,29.639324
1,25.937668
1,4.7126656
1,25.855633
1,8.242147
1,32.576294
1,27.698347
1,29.758297
1,9.41708
1,6.242462
1,32.23061
1,7.321131
1,10.597215
1,17.969624
1,9.473266
1,16.740532
1,19.075745
1,23.118885
1,20.122032
1,24.314726
1,16.182941
1,16.881823
1,20.091232
1,15.446639
1,23.876974
1,25.920206
1,13.236296
1,29.201252
1,17.087502
1,20.843254
1,26.51464
1,25.713305
1,17.211962
1,23.840363
1,28.84222
1,17.543297
1,30.318369
1,27.886269
1,25.926117
1,16.20478
1,23.786497
1,8.621223
1,24.446613
1,24.764595
1,22.755072
1,16.026405
1,18.966745
1,21.229977
1,22.729914
1,22.641548
1,8.769129
1,28.476187
1,25.927944
1,17.164917
1,23.242268
1,14.773661
1,22.165827
1,18.543148
1,9.802939
1,21.48062
1,12.844886
1,19.222263
1,13.687578
1,27.965046
1,28.79926
1,16.177788
1,24.373047
1,28.531658
1,17.482151
1,12.578699
1,12.556747
1,23.779362
1,22.479641
1,10.392372
1,10.957946
1,25.391045
1,14.329535
1,13.69538
1,15.286106
1,29.870226
1,16.466187
1,16.059078
1,32.213978
1,20.99491
1,18.777811
1,25.95069
1,16.323452
1,10.555549
1,32.02419
1,15.131102
1,16.666126
1,10.495237
1,17.044441
1,29.017067
1,7.9749656
1,29.849058
1,16.403368
1,23.761677
1,22.432718
1,19.670462
1,7.954546
1,24.924446
1,30.28672
1,13.553903
1,17.051165
1,16.34985
1,22.710247
1,14.066317
1,33.884617
1,18.495514
1,13.794821
1,37.156677
1,23.632862
1,16.82425
1,24.97276
1,9.534456
1,17.179869
1,23.368858
1,13.654815
1,20.727823
1,27.846056
1,23.8716
1,19.405128
1,16.630062
1,12.414333
1,29.069054
1,28.86837
1,28.945992
1,17.884422
1,19.950445
1,19.237373
1,30.383198
1,27.845165
1,10.874472
1,17.226501
1,12.204138
1,16.355593
1,29.384956
1,21.465446
1,22.63947
1,16.566732
1,21.068106
1,16.685156
1,26.23591
1,17.73943
1,11.20643
1,19.650005
1,23.30896
1,27.421425
1,20.100769
1,25.655432
1,22.591185
1,15.667547
1,15.642168
1,21.233501
1,23.101532
1,21.758045
1,21.423216
1,22.721378
1,27.725868
1,17.954714
1,22.764727
1,15.370877
1,17.751339
1,21.270145
1,14.937601
1,21.960367
1,30.430414
1,14.44102
1,19.667316
1,19.299263
1,23.771105
1,21.076794
1,13.71288
1,28.896065
1,13.910368
1,28.228096
1,27.321201
1,8.210968
1,26.078888
1,19.102253
1,28.877796
1,20.445309
1,14.891506
1,29.546259
1,20.80628
1,12.16206
1,19.809902
1,13.7796
1,12.339354
1,25.396309
1,14.949061
1,26.909605
1,19.158499
1,15.858024
1,35.197968
1,24.971987
1,19.954668
1,13.564873
1,24.465733
1,19.992859
1,29.932693
1,12.123095
1,26.087097
1,7.9063263
1,14.670771
1,11.8381
1,11.829854
1,22.127018
1,21.32295
1,20.34147
1,7.7257376
1,22.38341
1,31.275612
1,25.22604
1,6.825755
1,18.928673
1,23.599333
1,7.100379
1,36.735218
1,10.605628
1,8.876627
1,10.778181
1,18.563286
1,6.84095
1,25.990494
1,16.861721
1,16.491722
1,18.95965
1,25.93697
1,6.8608313
1,22.549679
1,7.845148
1,9.914575
1,21.236578
1,8.153347
1,25.03131
1,7.265283
1,24.421448
1,21.586477
1,22.985472
1,10.64402
1,8.564995
1,23.52273
1,7.246297
1,33.575882
1,23.455875
1,24.587902
1,22.518959
1,18.339882
1,11.609316
1,32.4532
1,17.114277
1,13.129746
1,23.014118
1,23.015106
1,28.433868
1,8.023663
1,24.613293
1,17.907207
1,18.93132
1,30.114025
1,17.845087
1,26.833344
1,27.325657
1,20.69329
1,10.388535
1,6.605129
1,26.731052
1,20.657284
1,7.235135
1,15.628995
1,21.212782
1,16.271801
1,15.691315
1,27.24525
1,11.108995
1,25.50177
1,15.514316
1,17.690783
1,25.560268
1,14.964785
1,23.234138
1,24.858042
1,17.008726
1,27.635025
1,22.592634
1,29.023277
1,13.776314
1,19.84401
1,30.61251
1,24.670929
1,17.42352
1,18.429022
1,11.793175
1,23.686312
1,21.705822
1,21.133896
1,17.624481
1,22.209324
1,18.815674
1,12.037256
1,21.190083
1,33.640938
1,24.47234
1,28.544498
1,17.860313
1,22.18098
1,13.570698
1,12.183006
1,12.739504
1,17.13668
1,18.513317
1,10.82699
1,29.317905
1,8.238525
1,31.32527
1,24.754185
1,19.150148
1,30.851238
1,26.320362
1,7.564122
1,11.570062
1,12.554018
1,27.332083
1,25.326565
1,25.466679
1,28.93518
1,29.550291
1,18.895231
1,20.910816
1,37.529167
1,10.153091
1,22.7756
1,31.028715
1,13.222124
1,20.640274
1,8.131349
1,14.557112
1,14.672686
1,18.643269
1,24.613907
1,32.053116
1,19.795895
1,15.302126
1,21.315113
1,12.761259
1,24.77082
1,30.67202
1,34.0382
1,35.15894
1,16.165232
1,34.014744
1,17.762798
1,13.96706
1,12.506199
1,16.458889
1,27.23767
1,16.728767
1,23.71603
1,30.962303
1,18.484386
1,12.734227
1,16.229574
1,31.688562
1,31.009754
1,22.572643
1,22.145859
1,6.230117
1,21.943378
1,11.6146
1,8.579734
1,20.501616
1,18.943075
1,10.124699
1,6.1904707
1,10.960202
1,16.717743
1,16.561253
1,17.416101
1,15.6369
1,23.457138
1,29.263756
1,14.576559
1,8.398275
1,28.46838
1,22.556883
1,11.971918
1,12.866149
1,7.045064
1,8.333786
1,8.71044
1,25.63113
1,35.653687
1,11.58848
1,37.28146
1,21.955816
1,16.432741
1,10.756123
1,32.992104
1,15.979198
1,26.573444
1,8.874546
1,31.95724
1,22.537651
1,9.430525
1,9.300222
1,9.394939
1,7.803904
1,17.750088
1,6.8414545
1,15.907597
1,33.684826
1,19.787735
1,20.96099
1,8.672276
1,8.05835
1,12.78841
1,28.612358
1,18.248625
1,29.507515
1,28.071102
1,27.90517
0,8.953734
0,10.589636
0,9.876252
0,10.304914
0,10.114479
0,7.528363
0,13.471338
0,9.005924
0,8.487403
0,5.310677
0,8.2597065
0,5.620449
0,6.479664
0,5.517945
0,6.1449957
0,8.767465
0,5.410535
0,8.646404
0,5.941804
0,8.9574795
0,8.419148
0,5.625943
0,5.322008
0,4.9817276
0,5.1942234
0,5.9561124
0,7.286767
0,7.0687256
0,10.217873
0,5.890471
0,7.473359
0,6.8827934
0,16.498207
0,5.8731327
0,4.266553
0,6.8132896
0,8.5863495
0,7.6763163
0,8.489887
0,7.873602
0,8.248768
0,5.9240713
0,8.162589
0,6.8896475
0,6.8622065
0,5.9070096
0,12.315079
0,8.327003
0,8.203595
0,7.587553
0,9.647252
0,8.378991
0,6.858418
0,9.25594
0,7.4733295
0,11.522549
0,6.4713163
0,7.8325353
0,8.995371
0,9.299939
0,7.3701186
0,6.2078776
0,9.167216
0,11.138582
0,8.598181
0,9.372814
0,6.516347
0,6.5861254
0,8.092419
0,5.6082506
0,7.906911
0,7.128872
0,7.38528
0,8.859133
0,7.11448
0,4.8540564
0,8.062958
0,6.0865254
0,9.689571
0,4.8002844
0,5.9129753
0,7.154908
0,8.057148
0,5.1639047
0,5.4158583
0,8.15218
0,5.7990375
0,9.453232
0,4.522732
0,6.319495
0,5.553759
0,6.211344
0,5.9905167
0,6.975424
0,8.658384
0,4.553533
0,9.107281
0,7.6132135
0,5.4623914
0,4.8405895
0,6.832815
0,13.601762
0,6.626298
0,5.9149284
0,7.1884537
0,8.585287
0,7.1956005
0,5.970457
0,6.994872
0,6.158617
0,5.977061
0,6.108768
0,5.925997
0,9.991003
0,6.598123
0,6.0446863
0,6.437428
0,7.0913315
0,7.8889647
0,9.66679
0,10.835411
0,7.501239
0,9.076001
0,7.220311
0,7.459198
0,6.261514
0,8.455111
0,9.477907
0,8.165074
0,4.478699
0,5.750778
0,6.240685
0,6.399144
0,11.7736435
0,5.684738
