label,score
1,103.69098
1,100.2455
1,92.35402
1,90.079285
1,90.2847
1,100.218185
1,99.883026
1,89.39406
1,99.15249
1,98.31731
1,101.39273
1,94.01745
1,107.423904
1,97.70091
1,101.12825
1,92.88974
1,92.71603
1,92.63758
1,104.540665
1,102.59732
1,91.028114
1,96.75611
1,90.0878
1,92.08938
1,91.49064
1,96.21567
1,94.379814
1,100.963646
1,91.55835
1,106.8869
1,94.64577
1,103.99515
1,100.11884
1,94.44284
1,107.45311
1,95.76819
1,92.71988
1,113.48744
1,105.84688
1,101.66679
1,92.60467
1,95.54146
1,108.083435
1,96.47937
1,100.220764
1,110.86875
1,108.80557
1,93.388504
1,100.08148
1,93.25998
1,102.64073
1,105.498726
1,91.846344
1,91.38148
1,97.6907
1,111.04404
1,93.22521
1,92.81726
1,107.86138
1,90.88897
1,101.690765
1,97.831276
1,91.65872
1,94.47154
1,111.8286
1,103.740295
1,92.46156
1,96.69622
1,107.95687
1,101.80428
1,107.352325
1,96.59053
1,101.10208
1,96.215935
1,100.25003
1,106.17017
1,97.37331
1,97.584366
1,96.07299
1,98.19439
1,94.12093
1,100.27183
1,102.37611
1,111.65767
1,96.24051
1,98.27896
1,95.51953
1,107.823235
1,97.45532
1,94.00152
1,98.127655
1,97.86775
1,102.81543
1,93.321075
1,93.63155
1,100.301865
1,107.252396
1,100.73244
1,104.19199
1,94.265015
1,95.02173
1,94.59059
1,97.06265
1,95.223145
1,91.18266
1,97.70461
1,91.22214
1,96.05727
1,98.213715
1,107.42908
1,99.20034
1,100.5881
1,94.12849
1,90.73827
1,101.45273
1,94.48993
1,99.24748
1,93.29964
1,108.448395
1,91.664375
1,93.99067
1,99.17827
1,103.96651
1,114.95657
1,90.134476
1,93.92801
1,103.050316
1,94.4779
1,94.40826
1,100.64615
1,98.83438
1,93.09803
1,100.840645
1,94.22427
1,92.88024
1,88.48211
1,92.65426
1,95.17981
1,110.8974
1,96.617
1,96.70404
1,100.88946
1,94.508514
1,92.12465
1,97.48324
1,107.809204
1,98.09863
1,95.89042
1,103.86481
1,101.85356
1,94.2055
1,103.79695
1,92.81587
1,91.13095
1,98.83978
1,97.95697
1,89.36835
1,96.03258
1,95.91233
1,98.067474
1,93.20788
1,110.895004
1,104.38581
1,96.05886
1,97.47377
1,100.06134
1,99.673546
1,93.366425
1,97.51849
1,93.189896
1,96.8447
1,93.256226
1,104.10494
1,96.96101
1,96.98195
1,101.67242
1,100.72387
1,111.78916
1,95.39191
1,96.30744
1,99.33791
1,95.69121
1,96.76282
1,100.4766
1,95.387344
1,109.75864
1,100.98675
1,97.32452
1,98.39064
1,101.27365
1,92.567924
1,95.23213
1,98.43826
1,100.37535
1,103.98674
1,98.53685
1,107.21565
1,96.48197
1,99.32176
1,104.73574
1,92.28262
1,93.793816
1,104.89415
1,113.131424
1,97.9004
1,106.328316
1,101.542465
1,98.106606
1,102.89108
1,96.39245
1,91.30853
1,100.89758
1,96.975
1,96.20299
1,104.36828
1,100.459
1,89.76451
1,103.48709
1,97.56939
1,102.88084
1,98.72059
1,104.76416
1,92.568634
1,96.94069
1,107.34027
1,105.58589
1,104.235985
1,97.64753
1,92.45324
1,110.22639
1,106.88254
1,105.86803
1,104.207436
1,100.780876
1,104.756584
1,104.252106
1,99.102394
1,100.633865
1,104.384056
1,92.057434
1,104.58461
1,108.23531
1,98.43504
1,101.9737
1,99.19557
1,102.57045
1,99.94293
1,93.83065
1,93.71899
1,99.458755
1,98.89726
1,102.33972
1,102.36177
1,100.9119
1,96.984146
1,106.87047
1,97.9953
1,94.44118
1,99.787445
1,107.7556
1,93.06365
1,109.571075
1,94.78783
1,99.854546
1,100.34459
1,107.41486
1,91.24431
1,90.98131
1,103.60154
1,96.75766
1,105.812126
1,88.92598
1,93.22547
1,105.452354
1,93.58577
1,94.881004
1,99.66987
1,103.551994
1,92.57106
1,93.90429
1,92.46347
1,98.6319
1,105.00607
1,90.13176
1,93.63591
1,98.88959
1,92.48545
1,96.34183
1,91.38084
1,90.95137
1,105.90971
1,98.618744
1,94.73889
1,102.04144
1,96.356346
1,93.682434
1,95.078224
1,98.81578
1,107.96296
1,89.521675
1,102.11051
1,93.21295
1,92.52623
1,100.35577
1,93.92817
1,95.028854
1,92.36969
1,106.246445
1,95.19975
1,105.18477
1,103.45148
1,89.79432
1,91.45193
1,88.884636
1,93.427765
1,94.179245
1,95.253204
1,92.78957
1,96.12827
1,100.82741
1,103.79449
1,105.67154
1,106.229294
1,106.92775
1,93.442535
1,94.95952
1,113.014885
1,94.452644
1,92.05144
1,106.0037
1,94.51985
1,99.92667
1,98.31543
1,91.45195
1,101.478004
1,100.42357
1,107.227615
1,98.3649
1,94.21326
1,109.6995
1,101.300354
1,103.49312
1,95.03654
1,98.72695
1,97.66785
1,112.392654
1,109.95647
1,98.18376
1,95.06039
1,104.57462
1,95.17627
1,95.71401
1,103.80757
1,92.98302
1,114.317696
1,101.149506
1,96.72543
1,98.83513
1,102.002075
1,94.441414
1,95.721725
1,109.71825
1,99.55102
1,100.11775
1,98.600624
1,99.83829
1,97.82292
1,101.602905
1,98.229416
1,104.04637
1,95.554825
1,112.43268
1,106.90988
1,87.75644
1,99.63643
1,100.84066
1,102.602295
1,102.66404
1,109.52548
1,98.83914
1,108.37337
1,98.06726
1,106.139595
1,104.50075
1,105.70324
1,105.88207
1,111.65758
1,102.64562
1,100.66805
1,108.1527
1,93.901146
1,96.440414
1,94.134476
1,94.60647
1,104.58616
1,95.320984
1,95.48667
1,102.37144
1,98.30399
1,93.78107
1,97.6372
1,93.78804
1,113.81169
1,102.340706
1,95.31766
1,111.1458
1,105.61069
1,106.39655
1,110.590965
1,108.26599
1,107.1995
1,93.48172
1,96.611786
1,95.0526
1,98.671234
1,93.11128
1,101.19042
1,111.07942
1,109.80748
1,111.609406
1,97.02161
1,99.048744
1,99.153854
1,94.731316
1,101.272385
1,97.502716
1,107.749115
1,99.34525
1,110.43688
1,101.51516
1,97.32355
1,101.29601
1,101.410576
1,110.315765
1,100.22244
1,105.66391
1,105.433044
1,100.95225
1,102.67827
1,97.296
1,98.13914
1,94.69432
1,91.201485
1,103.32977
1,101.031456
1,98.48848
1,95.92229
1,97.4467
1,97.859375
1,101.50162
1,112.96878
1,93.86142
1,111.116646
1,108.3652
1,97.14379
1,91.78435
1,93.4148
1,96.98031
1,89.82504
1,108.7258
1,97.73677
1,104.64441
1,98.1703
1,96.82797
1,103.8828
1,101.783134
1,91.36439
1,101.51454
1,94.8197
1,85.46598
1,102.32201
1,95.87268
1,89.711006
1,106.279526
1,95.78569
1,91.90445
1,99.17468
1,111.51709
1,89.34093
1,92.42507
1,86.23102
1,94.98949
1,94.273315
1,118.811935
1,99.68287
1,92.53669
1,100.3336
1,108.47353
1,98.888954
1,98.99665
1,97.9097
1,96.85225
1,95.72542
1,97.0737
1,104.251015
1,97.082535
1,92.73486
1,94.906845
1,93.29447
1,94.12491
1,98.49479
1,100.09631
1,94.34604
1,98.89904
1,96.76425
1,92.50055
1,102.44859
1,103.937004
1,93.31322
1,101.30264
1,106.01279
1,97.74929
1,103.87609
1,97.76537
1,102.54193
1,91.57186
1,99.66641
1,95.43946
1,98.83495
1,97.90567
1,94.60076
1,107.7148
1,94.79752
1,91.41511
1,100.514114
1,88.094666
1,89.45624
1,96.00392
1,96.16885
1,93.919785
1,108.29545
1,93.655014
1,94.9577
1,93.06635
1,93.15012
1,91.97259
1,89.21411
1,90.31145
1,93.1395
1,105.02289
1,89.82892
1,91.96163
1,104.5105
1,88.42914
1,100.26283
1,103.739044
1,103.68471
1,105.18106
1,97.67261
1,92.35434
1,100.406586
1,97.92174
1,92.32391
1,108.30097
1,90.225815
1,107.11267
1,111.89391
1,95.98035
1,94.03456
1,90.91455
1,109.20879
1,104.06874
1,97.535965
1,92.22435
1,101.5549
1,91.248116
1,101.45381
1,95.00592
1,92.719734
1,100.278206
1,95.5479
1,94.0869
1,96.90076
1,93.68668
1,98.65673
1,91.93006
1,94.36856
1,92.86362
1,96.01078
1,92.23078
1,103.72875
1,91.26159
1,99.09397
1,92.3587
1,101.98947
1,93.00592
1,90.0445
1,100.4776
1,102.96106
1,92.4919
1,90.46721
1,108.54672
1,91.56792
1,90.03703
1,102.97215
1,95.67792
1,94.80664
1,93.08058
1,104.69365
1,93.3881
1,94.00195
1,102.75134
1,108.60332
1,91.95206
1,95.15224
1,98.56939
1,87.949585
1,90.738045
1,103.96604
1,95.580696
1,102.828995
1,95.01819
1,102.12523
1,102.87915
1,102.08674
1,92.8439
1,92.02158
1,93.8393
1,94.9993
1,99.30538
1,95.144196
1,99.85647
1,97.76084
1,99.90958
1,98.01448
1,99.75059
1,100.481064
1,100.73436
1,104.59013
1,105.56247
1,96.25604
1,93.45006
1,105.86771
1,115.75742
1,98.63005
1,109.087906
1,95.451
1,96.96618
1,95.04901
1,103.80917
1,101.19598
1,94.588646
1,105.23304
1,104.32347
1,90.700424
1,94.50098
1,91.468506
1,102.45416
1,98.46472
1,93.52434
1,90.24779
1,107.38466
1,109.05149
1,110.30592
1,92.58251
1,108.45239
1,102.804504
1,99.17807
1,91.10393
1,91.32074
1,95.929405
1,96.04491
1,94.798
1,90.21814
1,112.27879
1,92.12979
1,91.10206
1,105.23053
1,90.566414
1,102.896935
1,95.8183
1,117.41265
1,89.68867
1,94.59927
1,92.22826
1,95.371155
1,96.67717
1,97.265274
1,94.2253
1,102.08904
1,102.45498
1,89.87903
1,106.04112
1,93.79036
1,99.65236
1,94.10701
1,102.80808
1,93.57722
1,94.44106
1,97.031265
1,109.60368
1,101.86951
1,88.186
1,95.18138
1,97.109955
1,92.55717
1,106.37291
1,102.12732
1,95.72827
1,100.63558
1,103.92496
1,95.99533
1,105.48195
1,111.26501
1,100.76219
1,99.15352
1,88.90841
1,94.02089
1,90.35088
1,101.659676
1,94.04786
1,96.605225
1,93.68575
1,94.52936
1,101.02472
1,107.50412
1,100.147255
1,93.05081
1,94.30966
1,100.1924
1,103.13376
1,102.59878
1,96.37969
1,93.098495
1,100.72858
1,90.16165
1,89.947655
1,85.98192
1,90.37825
1,90.068115
1,93.547
1,97.0628
1,91.95563
1,107.720795
1,94.670296
1,96.81348
1,102.244064
1,100.511765
1,90.9657
1,88.62732
1,91.090836
1,95.02838
1,94.409775
1,88.78767
1,89.07241
1,113.34555
1,93.67819
1,93.61209
1,95.71396
1,97.29222
1,112.186905
1,100.41292
1,96.64076
1,94.78328
1,108.59102
1,95.063034
1,96.36842
1,98.06403
1,98.16058
1,90.43595
1,95.28794
1,92.85951
1,94.18832
1,100.8368
1,94.91186
1,95.02376
1,93.505325
1,100.45329
1,94.29863
1,100.75105
1,92.31586
1,95.28323
1,110.60484
1,92.66139
1,102.7754
1,91.584435
1,98.30259
1,101.29312
1,94.87806
1,105.90427
1,99.32468
1,93.84738
1,89.31234
1,97.53454
1,99.20917
1,95.52405
1,95.17114
1,101.27815
1,90.798004
1,101.90094
1,101.64553
1,97.238815
1,98.38141
1,93.850395
1,95.777176
1,93.90105
1,102.76401
1,96.54814
1,94.906006
1,91.21893
1,91.22806
1,97.03151
1,90.549286
1,92.59631
1,101.5985
1,100.60099
1,104.496765
1,109.46196
1,94.58278
1,97.63753
1,109.3023
1,98.19446
1,96.461105
1,96.85803
1,95.37357
1,93.68372
1,102.25239
1,94.06735
1,92.504074
1,104.890564
1,99.216354
1,105.96419
1,111.143555
1,94.65888
1,95.790764
1,94.74371
1,95.66286
1,92.32737
1,97.65707
1,97.786255
1,101.867455
1,103.79384
1,96.09839
1,92.28688
1,92.238976
1,101.56461
1,111.20523
1,91.29332
1,100.54498
1,103.34515
1,98.36312
1,98.75844
1,94.58121
1,101.6566
1,95.51423
1,105.82049
1,106.050476
1,91.68518
1,106.90327
1,91.07332
1,102.902466
1,99.93767
1,103.372284
1,92.09398
1,93.018166
1,101.43886
1,95.2976
1,100.429245
1,91.2245
1,97.36803
1,90.52001
1,99.67204
1,95.73403
1,93.205025
1,97.629364
1,91.589966
1,103.286026
1,103.21351
1,96.20799
1,97.61787
1,101.88904
1,97.93086
1,100.18824
1,107.51367
1,95.73425
1,89.0731
1,95.91592
1,89.58733
1,98.46206
1,99.57971
1,102.293106
1,95.13657
1,99.06604
1,96.11882
1,91.61807
1,91.56413
1,95.89721
1,106.871
1,91.36759
1,95.15607
1,100.28023
1,99.15172
1,95.52011
1,111.78691
1,92.453705
1,96.7553
1,97.456184
1,99.17315
1,100.53225
1,98.98911
1,95.71489
1,99.05074
1,96.548035
1,87.979454
1,97.477165
1,91.05627
1,95.07547
1,100.905495
1,95.64647
1,101.28756
1,103.40678
1,100.38687
1,98.79322
1,101.42969
1,100.95648
1,100.39946
1,95.98276
1,94.34294
1,93.792694
1,110.09181
1,96.14269
1,108.97708
1,95.85736
1,98.60349
1,97.465515
1,98.66145
1,94.65021
1,94.29737
1,100.184296
1,93.548706
1,96.54478
1,94.22929
1,100.95845
1,97.19154
1,94.159004
1,93.61104
1,104.66238
1,101.57298
1,99.36411
1,103.36803
1,112.51051
1,91.659225
1,103.53183
1,91.34355
1,99.94248
1,94.66264
1,93.74028
1,92.5868
1,92.34494
1,94.571625
1,93.46189
1,97.91377
1,92.91162
1,97.91651
1,108.93471
1,97.09248
1,110.14369
1,112.395485
1,123.84411
1,92.90712
1,101.34358
1,105.46971
1,91.74262
1,97.80601
1,92.66373
1,96.72831
1,111.634865
1,102.98474
1,93.822556
1,113.02702
1,91.82244
1,86.337265
1,94.93133
1,101.08061
1,91.53097
1,106.11967
1,92.89081
1,94.79845
1,93.68925
1,95.18528
1,100.500175
1,93.01959
1,94.84063
1,95.13119
1,93.95338
1,91.73207
1,94.66979
1,98.477
1,91.711464
1,98.787476
1,97.83303
1,94.57785
1,101.72034
1,94.47165
1,111.70116
1,94.050674
1,95.29128
1,96.77054
1,100.39943
1,97.09223
1,97.615616
1,105.90134
1,100.136024
1,103.99614
1,95.29491
1,93.68292
1,103.478386
1,94.22636
1,96.92978
1,100.57681
1,96.83281
1,100.89122
1,97.408966
1,95.04334
1,97.693565
1,95.863464
1,98.649254
1,99.616394
1,101.878044
1,102.522896
1,101.88687
1,94.62332
1,98.42316
1,94.203094
1,105.82948
1,92.143005
1,102.41643
1,92.37074
1,94.07858
1,92.37007
1,98.87491
1,100.59662
1,98.389824
1,100.94132
1,99.81021
1,102.58635
1,101.65521
1,98.98426
1,93.21983
1,103.55129
1,97.28766
1,92.43497
1,100.25607
1,95.395
1,101.98662
1,105.32077
1,102.04536
1,104.06936
1,91.290085
1,105.23987
1,103.47505
1,93.623665
1,113.78664
1,90.40578
1,107.68642
1,105.40451
1,111.01931
1,92.73881
1,102.38008
1,98.47504
1,93.67663
1,89.72095
1,109.4111
1,92.0875
1,100.834366
1,101.47878
1,100.0255
1,99.74019
1,99.31491
1,104.67698
1,103.9421
1,110.04848
1,102.60342
1,113.62694
1,100.03319
1,97.127625
1,110.26797
1,92.96788
1,101.66852
1,101.9882
1,99.93862
1,99.15536
1,98.16096
1,101.239
1,91.93973
1,110.53193
1,104.82988
1,98.13401
1,94.246635
1,92.38116
1,100.47021
1,93.39277
1,95.396645
1,102.9412
1,91.86452
1,98.27753
1,89.66325
1,89.77846
1,90.28388
1,89.27199
1,102.55463
1,93.65124
1,91.981445
1,98.20407
1,96.91205
1,88.26631
1,102.472626
1,89.83656
1,89.89674
1,94.82108
1,93.14729
1,109.6862
1,97.18102
1,98.10863
1,96.800064
1,91.326904
1,94.4741
1,97.98441
1,95.392204
1,104.12039
1,111.53194
1,105.1061
1,98.69474
1,94.72958
1,101.60294
1,91.176155
1,99.85332
1,89.244865
1,95.16224
1,99.00442
1,92.64498
1,95.045746
1,92.143074
1,93.338524
1,110.45013
1,90.93478
1,94.6931
1,99.92592
1,89.89383
1,92.18462
1,92.85621
1,103.70486
1,96.534515
1,90.76787
1,88.62151
1,109.99005
1,88.33045
1,94.116234
1,103.88954
1,105.51388
1,110.50337
1,96.54875
1,107.20485
1,108.0285
1,104.419044
1,104.84128
1,96.14177
1,101.75096
1,93.20789
1,92.82803
1,93.97124
1,109.44702
1,100.425575
1,102.20921
1,101.152466
1,94.331505
1,91.57497
1,102.14648
1,100.63634
1,98.1212
1,92.01578
1,90.41429
1,90.97459
1,104.8718
1,101.04807
1,98.04024
1,94.83542
1,100.401405
1,96.475525
1,91.79117
1,99.75136
1,98.34802
1,96.3165
1,100.90942
1,100.04364
1,106.884094
1,90.831535
1,102.42227
1,103.652405
1,97.590126
1,97.364784
1,95.48464
1,100.68451
1,101.63653
1,95.83824
1,89.812454
1,110.17256
1,96.720665
1,97.01353
1,103.033775
1,97.332756
1,106.27017
1,110.24057
1,114.063934
1,88.851715
1,98.230804
1,92.08756
1,90.43048
1,102.25685
1,93.312584
1,99.620255
1,104.33382
1,95.62632
1,103.30611
1,92.26065
1,92.55392
1,108.226715
1,93.378944
1,102.52318
1,92.74382
1,101.05523
1,101.872604
1,88.107285
1,101.03501
1,97.76819
1,92.007126
1,93.770775
1,102.3129
1,97.19104
1,95.52673
1,100.849625
1,98.96775
1,93.79079
1,96.65949
1,97.05798
1,98.03593
1,94.64854
1,96.75954
1,107.90957
1,94.25299
1,95.47537
1,97.05608
1,93.64027
1,96.24878
1,92.095
1,97.977
1,94.43503
1,93.80361
1,93.13124
1,98.40514
1,98.43762
1,91.13573
1,93.421875
1,92.0878
1,94.352264
1,97.14705
1,107.417984
1,96.00546
1,110.25281
1,93.46618
1,90.04208
1,98.13176
1,99.42512
1,86.101395
1,101.87642
1,87.92552
1,97.8878
1,107.09834
1,102.93256
1,84.15355
1,101.98404
1,92.26016
1,109.40461
1,103.94104
1,107.20094
1,90.48001
1,88.62315
1,109.44986
1,91.01862
1,93.85636
1,95.8185
1,89.80095
1,99.351555
1,102.827675
1,104.72984
1,99.96105
1,103.05919
1,94.17729
1,93.96325
1,95.40172
1,94.6068
1,99.75899
1,105.06044
1,96.12396
1,112.07985
1,95.89595
1,99.71126
1,105.93679
1,102.587494
1,102.77379
1,102.81561
1,106.42023
1,96.43348
1,110.61408
1,105.94063
1,105.48761
1,99.53472
1,100.50754
1,93.01471
1,101.623856
1,104.08308
1,100.86927
1,91.707146
1,102.013275
1,98.582306
1,101.51437
1,99.28982
1,97.61387
1,109.14559
1,106.45886
1,94.39372
1,100.82681
1,98.474525
1,97.64095
1,95.39897
1,92.08579
1,101.07914
1,97.506424
1,98.479065
1,98.33541
1,105.92844
1,105.033005
1,91.783844
1,101.98476
1,106.33162
1,92.552414
1,92.004654
1,93.69741
1,96.55298
1,98.50865
1,94.4118
1,95.77916
1,103.97054
1,96.30617
1,97.16288
1,94.74986
1,107.74078
1,94.92644
1,95.31552
1,110.060455
1,98.770004
1,98.268
1,103.29719
1,94.52989
1,93.72105
1,112.3651
1,101.52083
1,93.48514
1,93.84886
1,95.35762
1,107.406685
1,89.673416
1,105.0862
1,104.816025
1,103.76553
1,101.25242
1,98.25141
1,90.81227
1,100.52759
1,106.34013
1,97.34093
1,92.46513
1,98.83305
1,98.01924
1,95.57985
1,112.03992
1,95.84846
1,97.72335
1,115.94944
1,99.16499
1,95.10115
1,103.09709
1,95.03031
1,96.739075
1,101.20873
1,97.72778
1,103.31225
1,109.214325
1,104.09352
1,96.89102
1,103.843185
1,96.28793
1,102.82931
1,107.1223
1,104.89871
1,95.27241
1,97.55713
1,97.90049
1,109.15532
1,109.71431
1,95.92867
1,95.54794
1,94.852554
1,99.38794
1,108.48167
1,99.85299
1,100.223465
1,96.01891
1,100.3503
1,94.16356
1,103.58756
1,98.7231
1,95.83231
1,101.4147
1,98.48534
1,107.37955
1,98.74858
1,103.09993
1,98.74565
1,103.584076
1,97.043076
1,97.96513
1,102.60533
1,100.9028
1,100.22077
1,99.71384
1,106.135635
1,96.90137
1,101.32535
1,92.89839
1,97.81601
1,99.03076
1,97.72407
1,100.79925
1,110.62783
1,97.293434
1,97.300446
1,108.485634
1,101.25354
1,100.5603
1,91.909035
1,108.036095
1,99.16338
1,104.62762
1,106.15907
1,90.86937
1,101.556366
1,96.16266
1,104.92828
1,97.3548
1,95.95589
1,107.90489
1,99.80561
1,96.70282
1,98.67474
1,97.81768
1,95.68913
1,104.242744
1,94.19872
1,105.93907
1,99.72579
1,93.2893
1,112.57214
1,101.34723
1,98.95709
1,95.306694
1,101.93802
1,98.15608
1,108.25386
1,93.61612
1,104.533394
1,90.39606
1,99.9351
1,92.95775
1,91.17891
1,98.725525
1,96.02595
1,96.78689
1,91.13594
1,98.229225
1,108.21041
1,105.56999
1,90.67121
1,96.93626
1,97.49614
1,91.31516
1,113.414215
1,92.379234
1,88.51836
1,93.72038
1,103.08865
1,90.74917
1,99.78016
1,94.22615
1,100.87046
1,97.460045
1,102.18056
1,89.928894
1,99.879135
1,90.74523
1,89.391914
1,97.93433
1,91.87375
1,96.765076
1,90.742035
1,100.81413
1,100.523186
1,97.614685
1,94.2623
1,94.13906
1,102.68995
1,92.61875
1,108.64476
1,100.48924
1,103.33539
1,100.378944
1,97.5817
1,97.989105
1,114.60689
1,96.92665
1,98.80307
1,102.22174
1,97.551216
1,107.56175
1,93.31319
1,101.66928
1,95.728546
1,93.7917
1,108.51541
1,94.251945
1,102.0408
1,107.03386
1,98.476295
1,94.66105
1,90.74767
1,104.035416
1,96.18269
1,91.66713
1,96.39353
1,97.08673
1,93.90051
1,96.563614
1,104.93877
1,100.93985
1,103.24376
1,91.698044
1,97.34491
1,101.715744
1,98.66008
1,103.679726
1,106.094
1,98.78242
1,106.84648
1,103.95961
1,109.08352
1,97.94425
1,99.76289
1,109.10337
1,102.51463
1,94.6523
1,96.13565
1,95.85613
1,103.07402
1,100.95264
1,99.88658
1,94.683105
1,98.778046
1,95.75569
1,96.814224
1,102.04744
1,110.222176
1,102.827896
1,107.127304
1,96.21233
1,100.620926
1,97.32942
1,92.31228
1,96.661835
1,99.33555
1,96.57849
1,95.19598
1,107.29048
1,92.306145
1,109.00069
1,102.20314
1,97.5973
1,109.17432
1,103.653946
1,91.945816
1,95.48906
1,95.44661
1,103.705986
1,104.8826
1,102.672226
1,102.380844
1,106.97854
1,105.032555
1,99.03467
1,117.00058
1,95.0934
1,98.27489
1,106.80479
1,97.62732
1,98.83876
1,93.2374
1,93.20809
1,94.861084
1,108.01291
1,103.73738
1,106.827805
1,95.11537
1,97.34279
1,100.14925
1,97.491066
1,102.344765
1,109.46263
1,111.06928
1,114.2327
1,97.661644
1,111.297455
1,96.67497
1,96.72052
1,98.526764
1,96.12286
1,101.35362
1,95.29714
1,102.632996
1,108.82604
1,98.46251
1,94.4894
1,93.74169
1,111.48862
1,109.39259
1,101.68605
1,100.060875
1,90.1996
1,99.76544
1,94.87109
1,92.241394
1,98.387314
1,93.34966
1,92.74626
1,87.86156
1,93.73942
1,92.368225
1,95.13193
1,92.5053
1,90.518906
1,102.64804
1,106.3612
1,91.75797
1,91.38614
1,108.00816
1,101.06531
1,95.58114
1,91.201164
1,89.17085
1,90.54318
1,90.44677
1,103.941284
1,111.99904
1,94.13973
1,113.77994
1,98.706474
1,93.565605
1,94.11095
1,109.16984
1,90.4512
1,101.81113
1,89.747574
1,107.715195
1,99.25069
1,87.47789
1,87.86176
1,88.08824
1,90.46534
1,94.910934
1,89.85734
1,99.49123
1,108.41261
1,95.62537
1,94.40801
1,90.35484
1,88.55505
1,96.0157
1,105.329704
1,95.546776
1,103.70377
1,101.397766
1,104.55806
0,88.67131
0,97.254074
0,94.16432
0,92.26556
0,92.03833
0,91.52289
0,94.26313
0,97.28142
0,86.29267
0,83.358
0,84.34411
0,84.77719
0,82.971054
0,82.17953
0,82.4134
0,88.31351
0,83.3083
0,91.00711
0,81.12276
0,81.45411
0,85.59135
0,82.10523
0,80.65852
0,81.94287
0,83.23459
0,82.354454
0,86.00757
0,84.5621
0,88.432274
0,83.17703
0,83.00714
0,83.032776
0,93.487724
0,83.674065
0,81.1404
0,84.16269
0,83.54347
0,86.733505
0,86.08635
0,84.60778
0,85.9057
0,83.604004
0,86.45838
0,84.89088
0,84.386314
0,84.67719
0,89.886505
0,84.67685
0,83.90677
0,83.11301
0,87.44329
0,83.4781
0,83.26776
0,84.979935
0,84.28856
0,89.5385
0,83.2509
0,84.93937
0,84.283424
0,87.04233
0,85.17392
0,82.50847
0,89.39612
0,85.74366
0,89.47429
0,88.54143
0,84.16796
0,82.39803
0,86.23877
0,83.511635
0,82.587944
0,82.03543
0,85.56192
0,85.32895
0,82.79424
0,83.38709
0,84.50069
0,82.545746
0,89.08899
0,80.74891
0,84.12079
0,84.518166
0,85.466354
0,80.87653
0,82.39019
0,86.552826
0,81.41195
0,91.29723
0,82.86485
0,80.01622
0,81.26103
0,83.49673
0,82.54743
0,84.00262
0,88.48374
0,80.83466
0,84.174515
0,85.2897
0,82.50373
0,80.41574
0,85.942245
0,87.37743
0,84.74378
0,83.845795
0,85.94683
0,91.91093
0,84.94898
0,83.55286
0,83.745674
0,83.826935
0,83.92043
0,82.10887
0,83.68997
0,87.12429
0,85.26416
0,83.7279
0,83.01209
0,81.54644
0,82.858795
0,83.994675
0,88.061935
0,84.24501
0,86.38353
0,86.00184
0,83.71231
0,83.87473
0,84.12614
0,87.84027
0,84.06113
0,82.23764
0,79.751305
0,79.88534
0,83.04448
0,89.9246
0,84.03488
0,84.52651
0,83.69275
0,82.97824
0,84.26126
0,83.63383
0,81.823105
0,82.57324
0,82.520454
0,84.0217
0,82.52295
0,86.97782
0,86.450584
0,83.64113
0,85.69327
0,81.60849
0,81.57917
0,84.56241
0,85.25942
