label,score
1,12.327823
1,12.095494
1,18.949219
1,9.652197
1,28.24313
1,24.133656
1,26.21447
1,25.795036
1,8.999512
1,27.167774
1,29.108543
1,29.353184
1,34.700928
1,15.720398
1,27.576294
1,26.032509
1,19.374577
1,20.844435
1,21.818819
1,26.264599
1,18.851128
1,31.46028
1,28.910294
1,22.469109
1,27.423923
1,29.283655
1,19.634346
1,23.67257
1,24.437138
1,19.17586
1,7.9109054
1,8.497288
1,28.984146
1,21.23364
1,25.498112
1,8.432865
1,25.013762
1,8.700962
1,21.494452
1,22.535473
1,23.604439
1,22.800385
1,25.281796
1,10.862286
1,31.564278
1,13.808594
1,18.766579
1,38.65752
1,19.488844
1,10.321371
1,7.2420263
1,10.187329
1,10.453985
1,27.8628
1,32.965954
1,27.713211
1,9.890217
1,12.211322
1,27.71822
1,24.755486
1,33.572025
1,15.504534
1,9.457457
1,16.51999
1,12.317386
1,28.851696
1,27.974003
1,21.373405
1,21.541945
1,14.820227
1,16.239763
1,28.628756
1,25.413754
1,24.25615
1,12.705435
1,29.822632
1,10.479969
1,8.2678175
1,25.594036
1,29.452742
1,22.887787
1,24.002857
1,31.806042
1,12.910032
1,14.629179
1,26.794876
1,18.864569
1,21.1345
1,9.338648
1,21.00683
1,11.214019
1,10.32434
1,29.889921
1,33.930946
1,9.7042675
1,11.742266
1,28.40694
1,27.424372
1,28.941462
1,11.370502
1,14.961853
1,11.246494
1,24.275053
1,10.861078
1,30.473783
1,32.330376
1,21.494274
1,12.602566
1,27.833412
1,29.797562
1,31.271454
1,19.031088
1,12.846346
1,20.065266
1,26.965527
1,21.015026
1,12.220817
1,24.608454
1,20.170238
1,28.371765
1,11.439093
1,17.751205
1,24.454838
1,28.062712
1,33.428223
1,40.202164
1,22.954498
1,29.996365
1,29.395596
1,26.11646
1,25.445168
1,10.05307
1,17.87513
1,27.480646
1,25.176811
1,18.193039
1,30.762547
1,38.184006
1,16.83374
1,11.482108
1,8.555686
1,22.569637
1,20.07129
1,24.314367
1,29.843163
1,12.168976
1,23.501053
1,8.855501
1,18.217175
1,26.06514
1,12.311451
1,14.25773
1,17.937107
1,10.052544
1,18.656025
1,26.634737
1,12.622266
1,19.702583
1,8.626423
1,29.69189
1,20.034399
1,12.8979
1,20.902029
1,18.689493
1,18.090302
1,29.007238
1,29.558693
1,27.080227
1,22.138363
1,9.323523
1,28.319853
1,25.533087
1,11.998257
1,10.301885
1,12.4836235
1,27.002243
1,30.627127
1,22.519667
1,11.801371
1,36.889786
1,30.235209
1,16.050493
1,17.754208
1,12.392914
1,20.690598
1,20.89141
1,7.7426014
1,28.620808
1,11.541752
1,27.737577
1,29.575502
1,29.82616
1,29.845253
1,8.741699
1,10.4531
1,30.820448
1,12.688477
1,18.062916
1,10.219058
1,11.411219
1,30.709145
1,26.13715
1,13.108786
1,19.246246
1,11.695429
1,10.352064
1,32.658165
1,8.858728
1,26.291597
1,21.76625
1,30.130728
1,32.903503
1,10.641996
1,9.775208
1,9.852625
1,15.156654
1,26.538994
1,29.58007
1,11.814394
1,17.541513
1,30.194914
1,21.745695
1,10.112989
1,26.56451
1,17.657001
1,28.82958
1,23.089981
1,28.980879
1,19.926987
1,21.781757
1,21.681799
1,12.112247
1,9.617872
1,11.18535
1,29.487816
1,34.143852
1,10.312183
1,23.647572
1,17.711006
1,15.264198
1,31.602537
1,21.600021
1,26.59088
1,14.665167
1,21.985792
1,30.023901
1,22.910297
1,25.854338
1,19.073933
1,23.863403
1,29.33985
1,28.475506
1,29.025513
1,22.828798
1,26.675068
1,20.74299
1,11.595373
1,25.889399
1,14.872921
1,13.175305
1,22.38712
1,19.620476
1,22.060387
1,22.368572
1,21.289326
1,23.301075
1,8.398425
1,11.626464
1,9.549898
1,24.356352
1,29.773172
1,27.610312
1,11.498093
1,28.074127
1,11.352545
1,23.84217
1,33.967705
1,23.511335
1,27.584768
1,20.937912
1,25.027988
1,29.211197
1,13.946415
1,9.160281
1,13.930093
1,23.713652
1,38.29142
1,25.885149
1,24.227518
1,10.159313
1,31.768763
1,32.772797
1,22.86591
1,11.885269
1,8.095267
1,21.00522
1,21.567436
1,33.233406
1,19.063873
1,38.67692
1,21.68232
1,10.233637
1,19.155138
1,28.020855
1,10.693672
1,12.998411
1,26.516918
1,11.956854
1,22.124905
1,25.403103
1,30.272873
1,27.7635
1,11.376175
1,18.224247
1,27.778053
1,26.205122
1,8.601082
1,28.103645
1,10.040627
1,24.943417
1,8.9416895
1,35.408134
1,29.174555
1,27.360151
1,30.589375
1,10.056129
1,30.439154
1,11.056446
1,29.811619
1,26.460613
1,10.634642
1,11.331322
1,18.864529
1,29.43007
1,25.469187
1,11.335677
1,13.092941
1,23.979836
1,19.613258
1,33.899918
1,18.007042
1,33.79917
1,22.353788
1,14.407986
1,13.016491
1,25.367998
1,18.994041
1,12.247267
1,24.02553
1,26.99055
1,37.270832
1,11.775718
1,30.04762
1,29.623245
1,21.805256
1,34.292023
1,32.635574
1,19.406471
1,11.906584
1,12.101226
1,9.270441
1,25.121002
1,23.583256
1,26.913982
1,22.251415
1,8.957723
1,25.933243
1,29.993069
1,20.441923
1,21.33654
1,22.263111
1,19.02552
1,21.287457
1,34.084328
1,23.305374
1,23.66245
1,12.006866
1,18.109234
1,18.76815
1,25.623741
1,15.861981
1,8.595139
1,10.516018
1,21.660103
1,22.271221
1,10.112238
1,26.793085
1,11.690693
1,13.048673
1,23.508747
1,10.41836
1,39.131004
1,13.356815
1,9.759958
1,21.948313
1,33.173622
1,12.090885
1,12.5012665
1,9.622991
1,10.731215
1,8.472134
1,26.720905
1,21.697874
1,8.106209
1,12.209822
1,14.738434
1,21.664204
1,26.756466
1,17.073683
1,8.365142
1,25.70722
1,33.26421
1,9.277266
1,20.16801
1,18.763336
1,12.157789
1,31.086693
1,27.80358
1,19.103203
1,8.730759
1,28.48428
1,27.928967
1,20.100277
1,26.281967
1,23.463604
1,10.278791
1,27.88777
1,33.11844
1,31.825825
1,22.04971
1,21.26884
1,24.315353
1,37.27453
1,20.359478
1,13.64092
1,29.596935
1,12.863337
1,17.691813
1,20.567461
1,28.24356
1,8.038051
1,10.018293
1,12.277447
1,19.153313
1,8.8498745
1,33.306816
1,11.192083
1,30.059278
1,29.26565
1,9.20467
1,16.109901
1,12.645485
1,26.817951
1,20.225407
1,22.57906
1,26.193657
1,30.141802
1,26.778389
1,29.014652
1,10.553381
1,27.134392
1,28.470959
1,22.066246
1,30.813625
1,36.00895
1,28.273504
1,24.488735
1,20.220451
1,30.001644
1,17.682055
1,30.52643
1,26.115044
1,25.613731
1,18.442112
1,17.007957
1,19.067358
1,19.423832
1,33.71167
1,9.706272
1,37.21254
1,32.293484
1,32.76997
1,11.742067
1,11.752959
1,22.221092
1,23.89806
1,21.998226
1,13.69367
1,23.709553
1,10.295986
1,27.258333
1,11.472672
1,12.099821
1,9.665968
1,26.160124
1,8.150526
1,35.02353
1,21.435898
1,13.166069
1,13.266968
1,34.05149
1,21.48758
1,8.18515
1,30.358835
1,11.575588
1,23.158066
1,23.911406
1,12.150034
1,22.095507
1,7.038271
1,10.235768
1,10.97837
1,29.820791
1,9.3904295
1,31.122349
1,24.975887
1,19.07639
1,19.583454
1,29.394873
1,39.887745
1,11.292023
1,9.449099
1,27.929752
1,24.745625
1,8.717468
1,19.031092
1,34.766212
1,34.164173
1,21.086988
1,21.429354
1,27.304188
1,18.662933
1,33.952785
1,10.653319
1,22.661089
1,29.969265
1,20.183073
1,7.8867435
1,12.215552
1,27.940159
1,35.441822
1,29.144802
1,14.159967
1,9.5268955
1,30.92207
1,22.04101
1,39.712708
1,15.122726
1,23.527657
1,21.720701
1,22.937778
1,11.832703
1,9.741608
1,38.804314
1,20.54567
1,21.753696
1,9.933791
1,18.990986
1,30.85611
1,11.330826
1,8.222441
1,10.755461
1,9.455304
1,10.437779
1,24.955872
1,18.651793
1,11.268873
1,12.4740925
1,19.66257
1,25.531326
1,25.107258
1,25.63218
1,29.135868
1,32.460793
1,21.034422
1,22.357323
1,9.83251
1,9.854936
1,26.149448
1,21.722977
1,28.212421
1,22.016464
1,29.366592
1,25.422821
1,13.048398
1,18.699852
1,21.86595
1,20.901943
1,25.351599
1,28.039145
1,12.622334
1,29.293053
1,29.990574
1,19.634537
1,20.859371
1,10.907785
1,8.55207
1,28.881973
1,27.48488
1,21.716558
1,19.729084
1,12.904793
1,27.898308
1,24.376757
1,32.319183
1,23.657494
1,26.424248
1,8.559185
1,25.881802
1,31.831566
1,29.703796
1,18.545618
1,16.360344
1,25.97621
1,13.218826
1,18.306938
1,9.560352
1,40.10621
1,29.030502
1,26.777487
1,22.309292
1,19.180515
1,7.2712946
1,31.353386
1,8.542097
1,28.186436
1,19.258926
1,24.802757
1,29.18418
1,8.4069805
1,34.66082
1,21.735209
1,30.04437
1,23.820831
1,14.965394
1,13.878742
1,12.772881
1,29.974552
1,31.439005
1,26.144167
1,28.614536
1,11.732993
1,9.001205
1,25.48182
1,21.171154
1,20.110643
1,22.664257
1,28.171654
1,9.309151
1,8.173719
1,14.329756
1,27.59662
1,26.689632
1,8.168994
1,9.982349
1,27.926203
1,22.070335
1,18.015928
1,9.678519
1,21.878645
1,8.496593
1,12.068513
1,8.249485
1,27.138023
1,23.223427
1,13.206172
1,17.710388
1,36.269466
1,16.318668
1,30.372623
1,21.733772
1,28.334639
1,12.1789255
1,22.525673
1,22.571384
1,15.505008
1,11.063864
1,12.159004
1,12.638581
1,23.712112
1,23.393707
1,26.04819
1,10.129972
1,28.252266
1,9.545105
1,25.556232
1,16.492353
1,26.744373
1,19.134659
1,26.75193
1,30.258371
1,8.897732
1,9.85934
1,21.93519
1,11.533905
1,33.68509
1,36.381462
1,9.05319
1,28.056194
1,9.848806
1,9.906378
1,28.477013
1,21.311153
1,33.57714
1,21.44342
1,9.439531
1,28.887405
1,19.245403
1,20.8806
1,32.975723
1,18.251656
1,26.910604
1,11.347836
1,39.74775
1,29.132122
1,29.315178
1,24.593489
1,11.329604
1,20.931683
1,12.080117
1,29.858692
1,25.813095
1,12.179815
1,26.296724
1,9.124982
1,19.069258
1,13.272488
1,8.610962
1,28.804293
1,22.83918
1,25.509182
1,13.817345
1,20.617874
1,19.79174
1,15.215539
1,28.884228
1,20.177639
1,14.759178
1,9.271595
1,21.9394
1,24.975712
1,30.264027
1,29.527842
1,27.16563
1,10.678057
1,28.252968
1,9.808071
1,15.415942
1,23.39257
1,22.328667
1,8.382778
1,30.32544
1,18.624352
1,37.071247
1,34.443092
1,28.398369
1,23.02129
1,26.96827
1,9.026075
1,11.162018
1,27.591793
1,21.782284
1,21.433025
1,18.520538
1,8.332437
1,15.43479
1,16.615522
1,18.367014
1,28.262768
1,19.98278
1,27.76241
1,9.085012
1,22.27118
1,12.879609
1,18.008873
1,18.276741
1,25.144978
1,32.269314
1,21.512606
1,22.436916
1,23.376009
1,10.52599
1,23.640957
1,26.99347
1,20.309845
1,28.849127
1,32.351868
1,16.102806
1,26.795027
1,28.479416
1,29.251875
1,18.10453
1,31.044048
1,16.13935
1,20.07426
1,27.221184
1,17.06134
1,23.49174
1,28.983147
1,10.821608
1,28.209393
1,35.342773
1,11.952194
1,13.375589
1,20.275845
1,38.90152
1,12.758601
1,9.370743
1,27.983627
1,18.44522
1,11.013948
1,27.604889
1,9.828351
1,28.48072
1,12.502036
1,17.884636
1,27.919237
1,31.23369
1,12.594767
1,12.614609
1,15.856219
1,27.855854
1,8.723303
1,8.951723
1,24.863316
1,34.78718
1,26.773634
1,18.617886
1,26.61414
1,10.573408
1,19.41504
1,25.390766
1,12.690102
1,12.143969
1,10.652593
1,10.144427
1,25.829632
1,23.624825
1,20.121403
1,27.47463
1,8.893607
1,18.769846
1,11.36628
1,17.793232
1,23.015093
1,23.352547
1,21.225216
1,12.049416
1,18.623169
1,27.365406
1,25.308783
1,24.38
1,18.949078
1,39.368874
1,29.496445
1,8.679572
1,27.64993
1,27.87527
1,26.200214
1,20.682854
1,15.622818
1,13.131693
1,30.93226
1,11.639292
1,18.825268
1,11.563372
1,32.655453
1,11.482524
1,12.050312
1,22.206932
1,21.206284
1,38.23441
1,31.119967
1,11.12981
1,25.307165
1,16.132883
1,28.809666
1,20.91799
1,11.1561575
1,30.485476
1,24.61778
1,9.026242
1,30.590698
1,18.461403
1,8.341136
1,19.863377
1,27.256302
1,28.75188
1,28.945442
1,30.26965
1,26.55688
1,29.754684
1,9.65621
1,21.916203
1,22.25219
1,9.8022375
1,21.72258
1,21.275919
1,24.468643
1,9.152376
1,9.262498
1,9.043623
1,33.928024
1,34.63414
1,7.93686
1,15.884682
1,11.773149
1,19.520052
1,8.805849
1,12.745258
1,27.28021
1,15.875391
1,30.348278
1,10.288765
1,26.421833
1,23.240175
1,9.8653145
1,13.989134
1,11.840355
1,20.922884
1,28.814398
1,24.792183
1,14.368667
1,16.467632
1,23.071266
1,25.706985
1,9.2352705
1,25.356546
1,28.004963
1,34.7853
1,11.5301895
1,25.679852
1,21.915773
1,28.947926
1,12.873474
1,9.197533
1,11.057065
1,21.626148
1,14.832936
1,28.937298
1,10.0163
1,23.58097
1,27.301418
1,8.881244
1,28.541294
1,30.21961
1,9.415727
1,29.245066
1,22.574793
1,9.436082
1,34.484604
1,11.300803
1,19.326214
1,11.621183
1,33.440826
1,19.641388
1,24.920547
1,30.793373
1,28.18719
1,11.728343
1,10.910201
1,33.22089
1,29.81826
1,12.916002
1,35.470654
1,19.254879
1,21.834072
1,21.58208
1,17.850952
1,21.589142
1,26.656141
1,19.24265
1,24.253418
1,31.754702
1,9.993646
1,10.877169
1,18.719233
1,18.32425
1,34.57845
1,20.315643
1,24.310287
1,9.816174
1,21.414036
1,10.375092
1,19.737991
1,26.101429
1,29.068441
1,20.67725
1,8.307882
1,18.712132
1,26.223549
1,23.701582
1,37.979263
1,25.807058
1,11.2745695
1,35.079872
1,19.935291
1,18.994034
1,25.330656
1,24.549576
1,23.788555
1,27.284283
1,21.702232
1,24.925632
1,25.85402
1,31.029394
1,11.026686
1,12.016829
1,9.655695
1,28.407772
1,29.253098
1,12.354974
1,27.483803
1,22.497492
1,14.815449
1,29.546993
1,23.648771
1,33.457108
1,12.935134
1,27.745838
1,19.054754
1,31.862078
1,30.912708
1,14.358587
1,25.027351
1,25.70953
1,34.271152
1,21.457039
1,8.176391
1,18.851162
1,21.204453
1,23.578466
1,18.309643
1,22.363777
1,31.543184
1,33.48514
1,13.840481
1,33.50979
1,29.640846
1,19.115746
1,28.931086
1,11.894725
1,25.274815
1,10.701798
1,21.675423
1,18.780666
1,7.3866916
1,19.219948
1,26.342678
1,16.80835
1,18.234058
1,30.949049
1,9.483496
1,17.942936
1,30.51323
1,25.639462
1,13.255418
1,22.765833
1,31.363028
1,22.593988
1,9.502453
1,11.453613
1,24.485146
1,18.355225
1,19.628145
1,17.006386
1,28.593204
1,29.892282
1,28.839872
1,16.249153
1,28.493977
1,26.84319
1,7.8617105
1,19.39719
1,20.609024
1,18.915798
1,13.896455
1,17.821407
1,8.946729
1,17.659267
1,33.908237
1,18.179499
1,28.185535
1,19.642347
1,8.85857
1,12.056404
1,29.894705
1,21.142355
1,21.85327
1,25.755268
1,26.405506
1,24.069805
1,10.148136
1,12.464959
1,28.868202
1,27.835308
1,30.007196
1,18.202103
1,21.368242
1,36.206573
1,9.253692
1,15.587265
1,9.969962
1,35.262115
1,11.077695
1,28.364763
1,35.375343
1,23.544827
1,18.00885
1,32.76073
1,19.033655
1,22.29269
1,20.082956
1,27.014816
1,16.44764
1,9.682242
1,18.494232
1,19.16416
1,21.622345
1,29.53328
1,26.741165
1,17.73077
1,21.824596
1,10.155332
1,29.972744
1,19.228432
1,26.755257
1,9.335754
1,9.860048
1,14.993931
1,7.0530567
1,37.057243
1,21.675652
1,27.451397
1,18.531425
1,19.008076
1,19.154705
1,9.861515
1,20.462135
1,22.174873
1,24.4843
1,10.179174
1,9.787784
1,10.808998
1,10.127392
1,38.312744
1,21.489523
1,28.116264
1,31.059528
1,29.81372
1,13.04793
1,21.458235
1,16.029465
1,12.411314
1,8.672581
1,16.957092
1,28.005636
1,34.35245
1,11.009335
1,10.33432
1,17.862665
1,17.621426
1,15.772075
1,15.032418
1,11.926081
1,31.290865
1,10.511434
1,9.931599
1,18.735935
1,22.271534
1,20.63132
1,28.928099
1,21.82558
1,23.79261
1,21.338303
1,36.120594
1,33.317684
1,26.136179
1,33.757145
1,28.83496
1,18.98745
1,10.642623
1,20.45794
1,21.945454
1,10.40798
1,31.147518
1,28.788424
1,25.999283
1,11.005163
1,33.9495
1,8.014813
1,26.742989
1,27.417603
1,9.411446
1,24.522131
1,30.275085
1,9.454675
1,13.215307
1,12.978267
1,28.386236
1,19.619236
1,40.155
1,14.493285
1,34.83091
1,16.429726
1,11.163697
1,9.623575
1,15.654138
1,11.885745
1,33.703804
1,10.891544
1,30.133747
1,20.280434
1,17.386118
1,21.012793
1,21.198027
1,28.574474
1,25.464447
1,36.006268
1,22.553974
1,24.658138
1,21.976109
1,22.766083
1,31.9062
1,26.12849
1,27.945412
1,9.528761
1,12.773979
1,13.229145
1,20.326729
1,16.173512
1,18.278435
1,10.996235
1,24.834278
1,28.744488
1,18.100338
1,27.984743
1,21.992355
1,30.028793
1,22.75922
1,9.839987
1,28.65834
1,27.408552
1,22.214058
1,26.117104
1,7.6566267
1,16.342339
1,23.615967
1,9.240646
1,19.613823
1,9.407233
1,30.435783
1,27.48869
1,23.93617
1,18.786383
1,13.163633
1,8.511499
1,10.351811
1,18.918095
1,10.016414
1,29.572449
1,25.880978
1,27.533978
1,22.58353
1,30.2719
1,12.68296
1,28.416115
1,18.646671
1,25.891216
1,11.539312
1,22.241152
1,23.35348
1,22.644848
1,15.098274
1,17.328424
1,22.45551
1,38.40493
1,7.054282
1,25.708767
1,19.015284
1,7.773585
1,16.594078
1,13.429481
1,10.022862
1,22.597305
1,11.582483
1,11.3088
1,27.198326
1,30.664106
1,22.920437
1,32.09707
1,26.936077
1,28.646877
1,22.310654
1,10.1467905
1,17.873423
1,26.7687
0,8.606048
0,8.056993
0,14.249243
0,9.780689
0,7.352217
0,6.64799
0,8.501728
0,12.414161
0,9.133422
0,10.846518
0,10.458462
0,7.5097713
0,8.585603
0,9.54238
0,9.699472
0,6.9861956
0,8.286808
0,9.616731
0,8.1645355
0,11.135321
0,13.518377
0,10.427482
0,11.0377035
0,8.241875
0,10.310416
0,9.064378
0,12.216074
0,15.220727
0,16.583675
0,9.738632
0,12.142092
0,9.93683
0,11.65674
0,8.211203
0,9.038259
0,10.5612755
0,6.817725
0,8.278517
0,9.046814
0,10.818078
0,9.858635
0,9.132028
0,10.0469
0,8.8031435
0,8.621131
0,6.699301
0,16.113808
0,11.518003
0,7.496578
0,9.422728
0,10.822302
0,10.988557
0,10.1389475
0,19.346487
0,13.876869
0,5.702117
0,8.060688
0,8.433631
0,9.501476
0,8.866365
0,9.832117
0,8.704649
0,9.754887
0,9.526942
0,10.220231
0,13.0784235
0,10.304525
0,11.994029
0,8.485924
0,8.1661
0,12.407106
0,10.100247
0,7.8899455
0,10.922032
0,7.5882573
0,10.361549
0,8.769722
0,9.448029
0,10.129718
0,5.982567
0,10.234468
0,7.4058437
0,11.871379
0,8.3810215
0,7.335595
0,9.2538395
0,10.441153
0,17.115921
0,8.138689
0,8.539433
0,6.1648903
0,7.0194654
0,5.955188
0,7.023278
0,10.575613
0,8.466557
0,11.301899
0,9.024775
0,11.052679
0,10.415339
0,15.135036
0,6.850238
0,9.277284
0,7.9879866
0,7.076433
0,16.007427
0,10.593799
0,7.393026
0,7.7977715
0,8.843607
0,8.706339
0,14.125433
0,6.160024
0,9.862239
0,14.984848
0,8.3370695
0,9.717043
0,10.470248
0,9.624644
0,10.895588
0,16.632576
0,12.675973
0,13.785261
0,10.606922
0,9.00852
0,9.219912
0,8.927027
0,9.027313
0,10.919425
0,8.849286
0,9.185852
0,10.269764
0,7.4894457
0,6.7353077
0,7.865585
0,9.091572
0,10.120518
0,10.214005
0,7.751175
0,9.476152
0,9.17209
0,9.467891
