label,score
1,15.1773205
1,15.881153
1,11.567888
1,18.489897
1,13.923191
1,6.8831573
1,13.597771
1,22.53817
1,15.445417
1,14.415304
1,12.521945
1,13.278166
1,19.309212
1,11.680481
1,13.967123
1,7.9692545
1,13.762659
1,14.671716
1,16.456337
1,20.345623
1,26.942656
1,7.113472
1,22.645947
1,14.882455
1,15.255963
1,15.138132
1,18.85453
1,7.7119327
1,10.660961
1,22.343983
1,20.561209
1,20.923117
1,8.126877
1,14.127396
1,7.410641
1,21.67903
1,21.593235
1,14.386398
1,14.946318
1,12.047393
1,8.706312
1,15.911675
1,18.468042
1,20.81537
1,15.351385
1,20.488194
1,16.448776
1,14.254872
1,20.879246
1,16.104757
1,23.040947
1,13.935791
1,19.257854
1,15.610227
1,19.465555
1,22.336712
1,18.769484
1,14.533369
1,15.428203
1,19.964676
1,16.075153
1,15.449775
1,8.074813
1,14.603783
1,12.863249
1,19.611376
1,21.821957
1,19.858448
1,18.948849
1,20.994152
1,22.068787
1,20.356186
1,9.797825
1,12.723877
1,7.404251
1,23.379478
1,10.630385
1,19.342455
1,8.027879
1,12.051893
1,19.489857
1,21.295029
1,19.231237
1,21.432716
1,21.731647
1,14.375237
1,19.664867
1,19.752045
1,13.965847
1,21.141195
1,15.475169
1,26.423489
1,14.632803
1,12.306959
1,16.358444
1,21.829924
1,16.79534
1,16.373276
1,21.228374
1,7.5330315
1,12.864517
1,15.57044
1,21.335007
1,22.604565
1,21.631285
1,16.727757
1,13.145548
1,7.99679
1,15.189154
1,15.229923
1,21.722307
1,20.422234
1,19.999102
1,15.594233
1,15.59433
1,20.319721
1,8.556568
1,15.880923
1,20.539328
1,13.156019
1,15.650759
1,15.990875
1,19.851316
1,9.7494135
1,21.366758
1,8.899285
1,21.397926
1,15.0205555
1,13.943543
1,22.426819
1,14.16478
1,10.3755455
1,10.355307
1,14.46348
1,12.769173
1,15.655478
1,16.306114
1,16.896025
1,10.784011
1,13.739374
1,14.195132
1,21.411201
1,6.866153
1,15.876767
1,20.264235
1,7.1115417
1,14.650474
1,14.772249
1,12.539371
1,23.458082
1,20.458714
1,9.032885
1,19.823265
1,16.941378
1,18.851624
1,23.216297
1,16.107563
1,20.141005
1,24.161583
1,20.001904
1,8.231393
1,9.817538
1,11.712193
1,23.199787
1,9.55648
1,17.248333
1,16.980389
1,16.872429
1,20.191887
1,20.534279
1,14.206579
1,22.03461
1,15.403982
1,21.746868
1,10.921699
1,17.434036
1,22.722597
1,14.139951
1,15.2137375
1,15.032179
1,7.2102737
1,8.076975
1,13.137552
1,6.360689
1,13.415493
1,20.240685
1,22.466585
1,7.9267178
1,6.6985245
1,20.31009
1,20.735035
1,9.591649
1,7.1518726
1,7.369867
1,14.75116
1,14.593662
1,8.4950695
1,15.116377
1,8.10634
1,26.78727
1,6.457252
1,13.459284
1,7.688465
1,8.538338
1,14.320515
1,7.4026155
1,7.987072
1,7.7305994
1,13.955549
1,28.511383
1,13.745626
1,7.277314
1,21.78828
1,15.218277
1,7.122899
1,8.706912
1,13.234349
1,7.054848
1,16.0836
1,24.466423
1,20.364462
1,20.378597
1,23.074852
1,23.886765
1,8.923033
1,13.639586
1,17.825642
1,22.714184
1,7.446233
1,18.770737
1,13.715214
1,7.4740095
1,18.145647
1,13.314526
1,20.968193
1,10.554348
1,22.270273
1,14.331673
1,8.77417
1,23.080662
1,8.093176
1,23.005243
1,16.609379
1,10.287701
1,19.066166
1,12.349478
1,10.292969
1,20.83024
1,15.189974
1,15.371619
1,17.195717
1,22.61072
1,7.2592034
1,9.120628
1,15.839849
1,22.91382
1,21.68411
1,8.302963
1,14.718401
1,9.197029
1,21.449358
1,6.786004
1,16.064611
1,9.6922245
1,15.868502
1,18.878153
1,12.23382
1,23.90794
1,14.027924
1,22.681013
1,9.049107
1,13.80783
1,21.248352
1,20.50634
1,15.333431
1,13.795954
1,10.04822
1,24.396305
1,8.715444
1,27.060242
1,10.288462
1,21.847641
1,25.635412
1,17.656765
1,15.989363
1,16.637918
1,9.746243
1,24.66126
1,20.99509
1,22.130985
1,13.078129
1,25.177952
1,22.16515
1,7.864602
1,21.697655
1,14.435579
1,19.322914
1,19.64642
1,8.658199
1,14.814199
1,25.992077
1,19.86985
1,8.73399
1,8.201094
1,10.519605
1,13.73608
1,16.936798
1,15.4709635
1,13.33495
1,13.531811
1,19.899933
1,10.590096
1,16.05197
1,6.714147
1,20.83447
1,23.67234
1,7.939925
1,13.008966
1,19.594254
1,21.515385
1,14.454012
1,18.655872
1,7.8226986
1,7.7088046
1,7.0325212
1,21.14577
1,7.1034913
1,19.176336
1,21.640123
1,7.561881
1,11.90425
1,7.693468
1,22.101545
1,6.954611
1,6.656974
1,14.883106
1,14.221729
1,13.6050625
1,14.955412
1,6.995795
1,7.649107
1,20.49773
1,18.754091
1,12.643478
1,12.612476
1,15.650915
1,15.227783
1,13.147681
1,18.66528
1,20.451256
1,23.02367
1,26.075869
1,13.598341
1,19.238098
1,7.728454
1,19.172361
1,13.68321
1,9.16033
1,8.289464
1,18.396
1,14.861592
1,14.470351
1,7.4488564
1,19.477577
1,26.477327
1,15.746011
1,20.032906
1,15.373411
1,6.138036
1,13.279585
1,19.395704
1,8.968086
1,14.598792
1,23.488396
1,7.1852617
1,9.1379795
1,17.760975
1,22.245579
1,18.328873
1,15.00052
1,24.21624
1,7.751601
1,19.362986
1,22.193336
1,14.312084
1,7.7618937
1,8.184443
1,20.99766
1,9.554766
1,6.548398
1,9.552811
1,9.586086
1,7.749145
1,22.984766
1,5.2439404
1,23.720278
1,21.908123
1,7.774665
1,8.618568
1,16.238283
1,8.68473
1,20.062923
1,24.07077
1,7.981589
1,11.942418
1,10.694786
1,23.606571
1,13.249218
1,19.626677
1,14.29093
1,22.136127
1,15.032173
1,14.437375
1,9.608248
1,8.399206
1,21.130997
1,19.568138
1,19.319384
1,7.056945
1,6.780735
1,9.822208
1,19.614052
1,15.53643
1,8.9029045
1,19.614893
1,10.485183
1,7.9587173
1,21.551058
1,14.107908
1,14.220005
1,14.703249
1,11.146743
1,10.225058
1,20.60982
1,14.343687
1,12.952042
1,13.952408
1,21.788422
1,14.444635
1,16.558455
1,23.77765
1,20.978275
1,21.75332
1,15.064682
1,13.427852
1,15.799664
1,6.9731584
1,16.036175
1,14.756123
1,11.602522
1,21.44495
1,7.905907
1,16.821564
1,7.0263124
1,7.857527
1,7.887255
1,19.29408
1,13.952173
1,24.572697
1,8.938593
1,21.886879
1,14.084136
1,20.625301
1,14.0226345
1,15.600115
1,9.157173
1,20.934513
1,20.546324
1,21.903675
1,9.650251
1,25.490572
1,14.439603
1,14.659773
1,19.277445
1,7.427189
1,15.272347
1,8.446923
1,22.644657
1,10.662052
1,14.520626
1,17.39852
1,6.8155355
1,18.506481
1,14.758054
1,6.187746
1,7.566382
1,8.57824
1,13.494201
1,7.7482777
1,7.9424515
1,25.417578
1,7.6030602
1,7.750328
1,23.128288
1,12.176212
1,22.74443
1,8.441921
1,11.961991
1,20.886915
1,12.99681
1,11.485235
1,19.155333
1,14.389703
1,19.808823
1,19.232021
1,23.179218
1,15.985897
1,17.96599
1,14.47515
1,8.301375
1,8.3704605
1,21.635336
1,20.955433
1,8.664958
1,17.738714
1,12.68564
1,16.099024
1,7.4108887
1,19.008524
1,7.2112703
1,6.8223763
1,13.86647
1,20.603662
1,14.184157
1,12.521485
1,12.809048
1,14.152033
1,6.875069
1,16.929268
1,16.990734
1,15.821262
1,10.0697365
1,21.084854
1,17.5084
1,21.851585
1,7.6493206
1,9.897945
1,15.670025
1,7.9292774
1,14.975575
1,20.163593
1,14.45234
1,10.888931
1,4.83179
1,20.637886
1,12.308285
1,13.713081
1,14.899286
1,7.0976896
1,16.725586
1,20.381615
1,7.2211294
1,19.434433
1,14.33486
1,6.897093
1,14.500239
1,13.634551
1,18.15226
1,16.009197
1,12.789195
1,8.187974
1,15.623863
1,15.169855
1,17.321207
1,19.099201
1,12.176715
1,19.657001
1,19.210728
1,22.587372
1,20.926132
1,15.313269
1,12.191487
1,22.39066
1,9.473328
1,19.189217
1,21.950115
1,22.253693
1,13.986582
1,19.066818
1,8.900284
1,15.326768
1,9.214973
1,21.858727
1,20.545816
1,22.42787
1,27.012043
1,15.048988
1,8.517271
1,13.811257
1,15.049295
1,8.095976
1,6.503602
1,26.571352
1,10.391271
1,15.854665
1,13.554052
1,12.857131
1,13.946352
1,14.788456
1,25.638235
1,20.774803
1,23.719193
1,14.256819
1,6.688803
1,7.635709
1,6.6617746
1,24.26244
1,13.863821
1,17.674706
1,6.7349114
1,14.460759
1,8.174656
1,6.5456743
1,7.243573
1,20.363407
1,22.98487
1,12.954107
1,7.820151
1,16.04546
1,8.460827
1,11.424174
1,8.87034
1,15.837939
1,15.992763
1,15.269129
1,15.379252
1,13.474205
1,11.66524
1,7.4532576
1,20.652487
1,20.400719
1,10.346683
1,9.400101
1,21.320076
1,14.391764
1,14.8880415
1,20.221136
1,9.262709
1,8.3797
1,14.884445
1,19.398123
1,21.772266
1,14.06101
1,28.329216
1,15.240238
1,8.54014
1,10.618744
1,15.424138
1,20.139496
1,17.843864
1,9.067754
1,10.037682
1,24.997402
1,19.212173
1,8.5120735
1,15.463066
1,20.243933
1,22.196285
1,10.081125
1,16.690437
1,20.267815
1,14.163119
1,21.243221
1,20.248768
1,13.688625
1,13.205671
1,7.845073
1,8.201647
1,21.861197
1,9.272328
1,19.224413
1,18.788383
1,13.7030325
1,25.985895
1,16.80334
1,15.431548
1,14.2137
1,7.7529707
1,15.54187
1,11.164872
1,15.199734
1,24.486515
1,18.081429
1,22.127209
1,13.419089
1,7.9075027
1,9.316893
1,15.877864
1,17.030006
1,23.718578
1,8.61106
1,7.962177
1,13.067528
1,13.266084
1,7.7124662
1,15.043968
1,6.812951
1,9.842344
1,14.44068
1,18.899113
1,7.754205
1,10.97153
1,16.32869
1,15.257654
1,13.554085
1,15.644895
1,8.210733
1,22.642475
1,8.19638
1,19.761723
1,12.973605
1,21.205185
1,10.91097
1,21.34605
1,6.9087896
1,20.45268
1,14.521121
1,7.9230013
1,6.3821535
1,20.497639
1,20.513615
1,7.027195
1,7.6332603
1,7.041131
1,15.344225
1,7.762512
1,9.763223
1,15.543719
1,14.513754
1,18.56632
1,21.05856
1,6.9286184
1,20.841293
1,19.484945
1,8.515774
1,7.377961
1,14.8652935
1,21.203983
1,9.382469
1,7.2278357
1,8.510593
1,20.603191
1,17.68689
1,22.117413
1,13.019855
1,7.4406743
1,13.396009
1,9.515584
1,13.317097
1,11.408631
1,23.348701
1,8.55909
1,10.603087
1,12.344595
1,9.99687
1,7.202034
1,14.508886
1,8.401321
1,7.65936
1,14.290719
1,21.930908
1,7.9269876
1,9.635548
1,15.106804
1,20.26754
1,16.191572
1,8.329561
1,22.191032
1,9.287489
1,15.215221
1,25.467047
1,19.235254
1,18.937546
1,9.412788
1,13.302765
1,20.213139
1,16.812092
1,10.362527
1,17.05516
1,20.546185
1,16.779886
1,9.176555
1,11.462233
1,18.781261
1,15.870796
1,19.476242
1,19.355577
1,15.512548
1,8.492144
1,24.748526
1,15.362028
1,13.073246
1,7.283167
1,16.003998
1,10.628678
1,19.149817
1,21.320747
1,15.795205
1,20.543694
1,12.9065895
1,19.09981
1,23.361195
1,16.060116
1,13.863356
1,20.337534
1,17.492998
1,14.302946
1,7.1012278
1,9.06572
1,23.852188
1,13.241987
1,14.381485
1,18.131062
1,9.379122
1,9.138433
1,21.971994
1,9.345923
1,15.722546
1,14.688408
1,18.173958
1,15.880376
1,8.604909
1,17.420685
1,17.304754
1,23.818325
1,7.1687646
1,22.700829
1,12.0676365
1,7.4548607
1,20.048801
1,8.75775
1,10.054356
1,21.341911
1,8.814953
1,7.9619217
1,14.462223
1,6.751665
1,14.482359
1,16.104607
1,14.679895
1,21.421288
1,11.66717
1,14.737077
1,15.419895
1,19.84122
1,21.19603
1,16.34353
1,21.037766
1,17.46067
1,21.403238
1,13.276349
1,16.85406
1,19.979816
1,14.7823715
1,12.751421
1,22.021004
1,15.634665
1,15.358673
1,9.947808
1,10.68839
1,16.831184
1,22.5164
1,16.201653
1,19.616007
1,14.531599
1,19.269346
1,10.633168
1,15.328263
1,19.497904
1,20.357342
1,8.466894
1,14.30382
1,11.924816
1,15.196865
1,25.148867
1,20.067173
1,13.667295
1,8.150227
1,15.24842
1,12.289089
1,7.751828
1,19.694702
1,14.519677
1,21.343945
1,13.46463
1,8.016704
1,6.9337587
1,21.6788
1,14.295038
1,8.441362
1,6.468809
1,21.276806
1,4.7758813
1,20.588135
1,15.0630245
1,7.271528
1,13.307951
1,6.924156
1,9.624569
1,20.754082
1,27.90757
1,7.0067377
1,13.513054
1,24.439842
1,15.248764
1,16.020609
1,14.928067
1,13.649071
1,10.2289715
1,13.692869
1,8.361254
1,7.323916
1,14.247677
1,10.339611
1,14.187911
1,23.629646
1,20.619898
1,12.844573
1,15.315369
1,15.113081
1,9.09681
1,18.317194
1,20.678822
1,10.117515
1,21.278778
1,12.483268
1,15.980246
1,9.972201
1,15.843152
1,14.756983
1,16.120308
1,20.789177
1,15.899184
1,16.506489
1,17.601871
1,14.02169
1,22.400787
1,8.216966
1,14.335747
1,13.656652
1,13.890057
1,20.14116
1,10.983254
1,15.499643
1,23.930511
1,9.305037
1,16.560211
1,17.505413
1,23.827656
1,17.010078
1,14.425189
1,19.576654
1,15.696606
1,8.580213
1,13.975574
1,22.114964
1,15.342936
1,8.20232
1,14.305048
1,14.714939
1,18.136408
1,20.754025
1,14.653446
1,10.368331
1,7.7645197
1,23.324972
1,25.000587
1,13.343102
1,9.117118
1,13.232786
1,22.076618
1,14.719876
1,11.300185
1,20.107555
1,7.1439323
1,13.585976
1,18.93489
1,8.28907
1,20.60869
1,6.835725
1,8.491173
1,20.650242
1,15.222563
1,7.4735136
1,8.857567
1,20.483576
1,7.180324
1,8.741516
1,14.945076
1,17.01616
1,14.741174
1,24.606123
1,22.533058
1,17.92214
1,7.948649
1,14.731999
1,8.217331
1,16.000326
1,9.237406
1,22.705708
1,20.915192
1,21.681095
1,16.614044
1,20.89113
1,21.765984
1,20.481577
1,6.365671
1,15.934116
1,19.970766
1,8.026225
1,14.317299
1,21.24063
1,8.0148535
1,18.593342
1,13.306646
1,5.4249907
1,19.516443
1,14.894188
1,8.628958
1,13.271372
1,12.366542
1,13.255135
1,14.362574
1,9.732494
1,7.132425
1,7.1389956
1,14.576642
1,14.839234
1,16.692099
1,13.137192
1,21.642162
1,9.44137
1,14.780909
1,24.638874
1,14.910448
1,17.887287
1,18.644032
1,25.160265
1,21.637619
1,8.245842
1,12.736055
1,14.883094
1,6.9066963
1,21.441372
1,7.162019
1,19.198345
1,16.782814
1,16.867207
1,7.5448256
1,12.02615
1,22.538456
1,21.317657
1,22.686764
1,9.831875
1,23.752926
1,8.977238
1,7.8529797
1,7.1732683
1,20.524303
1,19.804058
1,7.9516797
1,19.618263
1,20.495342
1,20.077347
1,9.196295
1,19.287146
1,16.162235
1,13.803181
1,7.827553
1,14.043592
1,22.220192
1,24.373566
1,8.263435
1,10.012522
1,20.602343
1,8.601631
1,24.558525
1,7.3986473
1,9.428604
1,6.7511806
1,24.933338
1,16.047297
1,21.05214
1,14.543238
1,18.60989
1,9.253864
1,17.384962
1,18.79466
1,23.86072
1,22.344645
1,8.484259
1,11.210927
1,9.444761
1,19.094372
1,8.35668
1,15.375412
1,8.352893
1,22.285126
1,16.038427
1,24.237339
1,7.5363636
1,19.333622
1,25.409992
1,8.8602295
1,25.458374
1,22.718344
1,10.367714
1,9.155714
1,20.39027
1,14.23946
1,16.125574
1,20.257156
1,22.25532
1,18.850853
1,19.62865
1,12.082989
1,11.296732
1,15.401869
1,14.405489
1,14.700903
1,11.362987
1,11.243753
1,9.847114
1,12.909191
1,16.308683
1,20.776058
1,13.236553
1,14.682233
1,14.43544
1,11.583656
1,22.106174
1,23.730135
1,22.81518
1,16.146881
1,21.093637
1,18.554268
1,22.237469
1,16.185757
1,10.913936
1,19.248722
1,25.739094
1,20.85506
1,15.598984
1,8.43343
1,22.002909
1,11.135067
1,13.807879
1,6.8519077
1,13.71838
1,20.44984
1,8.453222
1,21.510588
1,8.415426
1,7.8054867
1,14.452489
1,16.632683
1,24.820314
1,15.804199
1,20.05651
1,7.874692
1,14.21395
1,13.234205
1,8.367438
1,10.452415
1,7.9131145
1,12.755776
1,13.809088
1,14.9549675
1,19.876213
1,20.891296
1,14.284823
1,14.833181
1,21.10783
1,14.905345
1,9.821139
1,14.043078
1,8.259158
1,8.164508
1,9.143677
1,19.246908
1,11.298894
1,9.25419
1,17.953802
1,20.242558
1,23.761955
1,12.158842
1,14.622476
1,8.811433
1,16.325373
1,18.555664
1,7.96015
1,14.928518
1,22.478096
1,12.689495
1,23.095057
1,13.864829
1,10.914808
1,26.362125
1,14.359573
1,21.37698
1,8.619917
1,7.467468
1,21.733826
1,14.505844
1,9.339347
1,14.524785
1,8.615229
1,13.146681
1,13.652148
1,23.09288
1,7.923409
1,15.718147
1,7.9226713
1,18.546116
1,21.923054
1,15.381213
1,7.047586
1,18.201488
1,8.393698
1,7.189849
1,20.48378
1,14.376679
1,6.4174128
1,7.958517
1,13.956082
1,12.181622
1,13.132006
1,18.604656
1,14.9191475
1,20.189892
1,20.761122
1,14.421919
1,22.38448
1,8.704167
1,21.9743
1,13.966151
1,15.344442
1,22.229307
1,15.257675
1,11.148046
1,20.030804
1,14.23058
1,25.132196
1,20.515678
1,19.319235
1,22.009571
1,17.39163
1,7.3517003
1,8.745777
1,12.307721
1,18.387255
1,21.21048
1,10.735094
1,21.467144
1,20.990442
1,13.803499
1,11.93152
1,7.1033
1,13.661268
1,23.354748
1,9.603917
1,21.149246
1,17.841202
1,11.492838
1,21.372946
1,14.894205
1,20.81003
1,22.317595
1,8.291993
1,21.847027
1,20.26302
1,8.214636
1,23.500221
1,28.068998
1,7.938854
1,10.203186
1,15.134096
1,9.244923
1,14.887124
1,7.3576326
1,25.690117
1,8.517532
1,14.348396
1,21.973562
1,13.879338
1,8.346316
1,18.910824
1,13.30705
1,12.049752
1,15.585493
1,22.073107
1,16.028416
1,18.508846
1,18.138416
1,8.898925
1,13.96411
1,9.978086
1,19.59132
1,16.345417
1,20.805483
1,22.433794
1,13.484512
1,6.8780794
1,18.053684
1,9.137033
1,18.47765
1,20.811811
1,8.393155
1,23.20656
1,13.273323
1,13.301351
1,19.605312
1,13.695593
1,13.988901
1,9.312497
1,16.599693
1,18.964746
1,26.859566
1,22.954447
1,20.332233
1,7.814231
1,14.046221
1,22.052235
1,7.788667
1,6.6957817
1,7.561641
1,19.747814
1,7.29488
1,6.501648
1,10.721159
1,7.605548
1,7.30807
1,11.8731365
1,15.154762
1,15.878763
1,13.548737
1,22.015535
1,13.739081
1,19.384375
1,13.263153
1,24.118
1,11.119911
1,8.734162
1,24.132689
1,13.633759
1,21.141836
1,19.301407
1,22.954205
1,20.485523
1,15.459543
1,8.118989
1,16.129745
1,7.9348106
1,16.591396
1,22.103653
1,20.509144
1,10.328829
1,9.220415
1,19.710934
1,17.015343
1,8.681177
1,20.782202
1,21.08775
1,23.247223
1,15.102625
1,11.961686
1,7.131127
1,12.678078
1,15.162451
1,23.815536
1,20.482124
1,8.508171
1,13.9477
1,21.359867
1,26.554388
1,23.47588
1,18.27154
1,20.480694
1,14.6866665
1,7.0756536
1,12.852655
1,20.184662
1,15.949889
1,21.870888
1,13.581839
1,11.6195545
1,21.136545
1,13.80694
1,14.708992
1,21.257278
1,13.358652
1,8.791367
1,16.291855
1,21.868969
1,21.740013
1,14.539799
1,15.330914
1,21.376705
1,18.342829
1,13.361445
1,23.517511
1,11.61582
1,13.985862
1,16.10215
1,9.50714
1,14.714823
1,22.264057
1,18.888506
1,22.160398
1,20.718172
1,8.149284
1,27.078638
1,20.48471
1,19.131315
1,15.266931
1,23.420858
1,17.25411
1,11.247828
1,21.342201
1,23.20747
1,25.52314
1,19.120682
1,20.632309
1,16.256496
1,13.906757
1,20.63564
1,23.700294
1,18.38097
1,21.464052
1,19.765057
1,15.61304
1,20.265583
1,13.1079645
1,19.772
1,7.544443
1,6.3196697
1,13.53073
1,13.655134
1,7.0305023
1,27.098324
1,12.326169
1,7.017512
1,14.956114
1,13.6934395
1,14.113333
1,7.621081
1,7.0988975
1,8.999107
1,13.410938
1,8.983992
1,12.687268
1,9.311164
1,14.084968
1,17.444168
1,13.215163
1,8.411619
1,22.47514
1,21.334702
1,15.916019
1,20.513721
1,8.115158
1,13.625223
1,6.9851046
1,14.355755
1,15.944593
1,20.16206
1,13.258249
1,22.039024
1,14.926271
1,16.94344
1,9.591828
1,14.103457
1,17.450832
1,7.5142817
1,25.531895
1,6.722349
1,14.597253
1,19.821072
1,8.340703
1,7.209323
1,23.55102
1,15.936652
1,22.644016
1,23.133522
1,6.7119617
1,19.9427
1,7.5344563
1,6.771409
1,9.025974
1,21.003803
1,14.732893
1,18.207947
1,19.756014
1,8.216466
1,20.969307
1,9.94041
1,7.6335154
1,12.02783
1,10.367868
1,13.800484
1,12.952099
1,7.6867805
1,14.226939
1,7.5345306
1,13.079575
1,9.018616
1,14.798429
1,21.600739
1,21.492393
1,7.569071
1,15.273369
1,20.702745
1,21.763618
1,16.031057
1,14.719291
1,9.270115
1,18.043243
1,14.242065
1,21.97472
1,9.96774
1,20.76847
1,19.531467
1,11.584427
1,20.331266
1,7.9194407
1,20.401371
1,14.112314
1,15.399534
1,21.6187
1,13.233162
1,20.026037
1,12.658642
1,23.408083
1,14.126811
1,8.255339
1,17.861938
1,22.558197
1,18.426191
1,8.202467
1,13.114246
1,19.89372
1,12.685634
1,22.401623
1,11.017351
1,8.055419
1,6.9770603
1,7.1601562
1,19.04927
0,6.6833963
0,6.6736345
0,11.466128
0,10.245197
0,7.6788244
0,10.471636
0,6.8985577
0,8.025938
0,6.352176
0,8.337915
0,8.179947
0,9.045449
0,6.364314
0,6.5117826
0,6.413312
0,6.7822456
0,9.141756
0,12.111971
0,8.134321
0,5.835876
0,6.895991
0,7.6951284
0,8.51115
0,8.440606
0,7.067745
0,6.9744177
0,6.2927885
0,13.549517
0,9.505945
0,8.889978
0,6.3524313
0,6.7898455
0,6.858733
0,7.5054197
0,6.7883964
0,6.749916
0,6.359021
0,7.862177
0,8.364742
0,6.967877
0,8.354503
0,6.824374
0,5.793738
0,5.8474784
0,17.567595
0,8.006898
0,6.3341265
0,7.648336
0,6.1655154
0,11.863825
0,6.031911
0,7.032069
0,7.2519903
0,6.2646303
0,5.5810733
0,6.249037
0,8.125256
0,7.9341917
0,6.357748
0,8.369322
0,6.580658
0,8.145073
0,6.4754343
0,9.946341
0,8.476249
0,6.8266764
0,7.184135
0,12.23424
0,7.1313148
0,6.9712934
0,7.5434065
0,10.410944
0,6.4378834
0,8.758037
0,6.164001
0,7.3824673
0,7.9308167
0,6.0822735
0,6.3081274
0,7.280322
0,8.765598
0,6.097491
0,7.360429
0,6.286969
0,7.4143167
0,6.008497
0,7.4277678
0,6.9798145
0,8.834938
0,6.953677
0,7.107856
0,6.191554
0,6.5977077
0,8.986319
0,7.8049297
0,6.2868137
0,6.4939117
0,6.8931065
0,6.385774
0,7.4457865
0,6.1324763
0,6.4592
0,6.9228907
0,5.9762025
0,6.2665415
0,7.032218
0,7.8071556
0,7.3547316
0,6.5147886
0,5.929227
0,5.468074
0,6.5838275
0,6.6974463
0,7.629596
0,6.6473556
0,5.6682725
0,6.708345
0,6.695336
0,6.723981
0,8.531869
0,6.030244
0,7.2270193
