label,score
1,11.4697895
1,19.738136
1,206.20795
1,90.76672
1,31.156471
1,242.13017
1,69.35151
1,18.273792
1,125.22316
1,56.60417
1,29.313736
1,28.185898
1,22.285622
1,754.8084
1,124.735245
1,22.916834
1,44.72853
1,163.29999
1,92.34939
1,21.117516
1,16.088915
1,41.285957
1,28.916636
1,17.445847
1,31.719406
1,136.3187
1,24.554417
1,13.946176
1,18.221087
1,677.24976
1,10.879118
1,184.9483
1,17.686687
1,39.328964
1,29.8172
1,13.6457
1,11.554377
1,33.168915
1,93.517235
1,37.88022
1,546.772
1,25.778084
1,8.713605
1,20.775103
1,20.255241
1,32.938625
1,32.847588
1,38.529408
1,20.30112
1,102.97359
1,314.44077
1,244.41249
1,17.95446
1,132.90654
1,41.565426
1,15.029667
1,15.623437
1,19.28187
1,22.49704
1,494.96933
1,11.473812
1,94.13933
1,16.453178
1,12.3554535
1,29.607388
1,28.258564
1,14.319395
1,24.772903
1,34.274338
1,310.9273
1,18.231903
1,326.54413
1,16.669014
1,518.4293
1,18.942993
1,30.302326
1,18.856005
1,9.605969
1,32.169823
1,10.757336
1,11.112909
1,23.756304
1,11.089273
1,30.818214
1,17.514954
1,81.256485
1,231.71596
1,28.516453
1,56.035297
1,10.751413
1,11.799372
1,125.36926
1,140.18324
1,14.17104
1,464.15585
1,17.462086
1,10.305351
1,229.5066
1,16.065441
1,19.524225
1,12.236859
1,21.544436
1,28.972172
1,13.059416
1,25.56135
1,9.561941
1,27.634125
1,30.455433
1,25.45673
1,23.874973
1,11.036709
1,21.617107
1,400.9408
1,8.759677
1,36.515694
1,42.251923
1,43.14585
1,21.937592
1,80.822876
1,8.448364
1,17.354435
1,513.9568
1,18.876453
1,39.484756
1,29.451279
1,12.227608
1,14.226556
1,19.173279
1,13.0625515
1,12.802628
1,13.2102165
1,31.073051
1,10.957147
1,385.07632
1,10.271003
1,12.815786
1,14.602246
1,11.6283455
1,19.454597
1,15.944639
1,28.03852
1,116.090614
1,39.778587
1,33.36457
1,23.999622
1,25.140306
1,32.64508
1,15.281733
1,180.57956
1,16.946629
1,17.219791
1,20.401237
1,58.32857
1,16.051556
1,74.99203
1,874.1393
1,25.381222
1,9.822248
1,20.3651
1,32.74913
1,11.242531
1,13.685805
1,33.66586
1,211.80725
1,38.30301
1,8.582081
1,9.582094
1,13.9215975
1,12.155678
1,32.297222
1,11.325278
1,19.671535
1,18.627068
1,61.389668
1,30.676113
1,12.202511
1,57.434547
1,25.878796
1,11.272757
1,8.451587
1,18.282116
1,41.80547
1,13.042025
1,17.733517
1,332.08636
1,107.24495
1,15.925768
1,30.732315
1,23.169144
1,20.713352
1,30.271105
1,19.301064
1,33.86437
1,32.575317
1,19.132572
1,9.463211
1,26.970558
1,700.9391
1,20.494274
1,9.427816
1,10.078611
1,608.6582
1,26.378296
1,112.95598
1,17.932392
1,9.768199
1,24.167646
1,591.80975
1,21.044907
1,502.8966
1,15.409771
1,21.565495
1,16.700413
1,24.361013
1,18.71912
1,11.337086
1,8.778753
1,38.625557
1,25.980934
1,21.068317
1,9.747135
1,13.074378
1,11.450149
1,64.096725
1,15.906235
1,12.74049
1,13.180789
1,29.600677
1,35.98951
1,15.953644
1,13.946663
1,15.978446
1,19.518587
1,10.71133
1,33.647514
1,58.719753
1,24.72776
1,7.961771
1,15.044046
1,25.917955
1,11.258631
1,56.493523
1,10.506689
1,50.6679
1,38.374786
1,32.26679
1,37.34482
1,23.081806
1,17.6786
1,216.2101
1,83.79109
1,8.544641
1,14.7195835
1,20.371414
1,9.643192
1,16.049257
1,23.356573
1,97.64073
1,35.232063
1,41.008778
1,47.00248
1,10.906509
1,28.821325
1,21.444038
1,19.049099
1,122.904236
1,24.399158
1,53.781666
1,16.406513
1,62.612617
1,13.385973
1,40.76602
1,40.05883
1,27.874435
1,35.867836
1,28.487679
1,27.550196
1,18.633987
1,137.02133
1,9.903703
1,17.8786
1,487.00174
1,310.593
1,167.34918
1,40.581486
1,125.01973
1,64.124374
1,220.72116
1,60.93557
1,19.982542
1,24.06755
1,12.868033
1,11.610282
1,151.52151
1,165.77734
1,25.12163
1,29.928108
1,9.005816
1,11.409145
1,12.131242
1,9.106605
1,18.173105
1,25.34401
1,17.752808
1,17.500969
1,48.41533
1,11.362947
1,135.47285
1,11.538916
1,24.262602
1,12.877396
1,46.63759
1,12.45678
1,21.561281
1,17.424345
1,682.65094
1,13.927483
1,15.671297
1,11.24753
1,33.705997
1,29.604517
1,211.30919
1,21.709936
1,30.62041
1,44.082394
1,316.39536
1,16.344273
1,103.953224
1,19.438345
1,10.94905
1,33.27072
1,17.637325
1,17.381355
1,20.429888
1,29.904308
1,21.904598
1,18.77075
1,17.13783
1,21.861105
1,11.131357
1,18.011612
1,20.459366
1,13.888862
1,19.359592
1,166.75589
1,141.74416
1,21.408943
1,33.663605
1,29.881653
1,24.836746
1,88.98853
1,9.118526
1,7.3867893
1,11.551651
1,22.175537
1,12.032373
1,67.468834
1,11.561151
1,36.86329
1,13.621807
1,26.991272
1,898.8906
1,50.69493
1,10.086672
1,10.780246
1,8.477419
1,16.245106
1,28.875116
1,10.772028
1,26.607338
1,747.5078
1,10.378693
1,24.239788
1,25.655533
1,766.5613
1,19.407576
1,10.048325
1,9.924971
1,22.391058
1,71.2357
1,15.950189
1,16.511711
1,32.4189
1,14.799158
1,296.69284
1,20.486174
1,45.16263
1,22.03291
1,34.923717
1,243.47638
1,12.256596
1,18.465237
1,22.196838
1,247.67189
1,92.80759
1,159.15617
1,20.225266
1,15.454811
1,15.146809
1,14.021955
1,18.757961
1,18.73561
1,11.063068
1,20.224243
1,22.307062
1,22.65252
1,12.017061
1,31.53531
1,12.919801
1,66.41287
1,18.566792
1,343.73853
1,25.91344
1,31.926785
1,20.437008
1,11.538399
1,10.066221
1,19.962452
1,9.221307
1,41.753506
1,14.472016
1,25.237228
1,21.532715
1,27.952724
1,22.598528
1,12.126891
1,48.38697
1,766.0066
1,80.965
1,24.354906
1,622.3645
1,13.593132
1,10.996386
1,349.9035
1,227.07146
1,32.766033
1,19.571081
1,32.584446
1,15.452345
1,17.927357
1,56.815704
1,30.395142
1,16.833761
1,18.68675
1,25.388494
1,10.799236
1,16.063755
1,58.585205
1,574.708
1,14.530918
1,46.589874
1,210.83618
1,25.500656
1,12.209452
1,26.783958
1,92.43204
1,12.9448395
1,35.57158
1,17.362492
1,20.509495
1,29.83062
1,40.297474
1,17.586254
1,13.434041
1,13.877298
1,197.8381
1,14.363808
1,32.18965
1,13.02074
1,25.743822
1,15.739457
1,13.072209
1,9.016523
1,17.798523
1,21.216494
1,20.823427
1,8.55518
1,14.957014
1,13.962177
1,43.8329
1,15.712418
1,11.255588
1,20.839048
1,25.22692
1,24.926434
1,224.25995
1,10.576454
1,18.73685
1,14.062424
1,36.292828
1,14.774417
1,16.00779
1,18.961262
1,431.69107
1,14.987194
1,20.674393
1,8.617075
1,61.326763
1,19.628712
1,551.4017
1,16.7817
1,289.42422
1,13.243305
1,17.33422
1,16.87936
1,41.369545
1,58.57647
1,89.06041
1,16.726273
1,24.121922
1,17.105705
1,21.979107
1,29.227852
1,9.911075
1,19.832355
1,25.017313
1,11.615297
1,33.876114
1,26.748674
1,14.575325
1,17.81222
1,11.5300665
1,464.8355
1,11.163469
1,37.76821
1,49.65699
1,33.22364
1,20.975075
1,19.827936
1,32.91924
1,30.26098
1,14.901848
1,522.48175
1,10.97901
1,17.39409
1,24.882732
1,40.998314
1,17.044552
1,109.24936
1,68.93921
1,80.07358
1,29.058867
1,116.59179
1,8.827001
1,24.356264
1,21.523195
1,23.899817
1,26.402992
1,15.540557
1,243.6007
1,16.865788
1,195.86667
1,12.070219
1,26.792212
1,12.625338
1,28.396046
1,242.88504
1,12.771739
1,23.880428
1,44.567886
1,22.224636
1,179.09932
1,18.938286
1,26.747908
1,20.482986
1,44.07315
1,30.95486
1,20.169506
1,34.37097
1,26.472656
1,42.27903
1,10.419583
1,84.24132
1,13.448887
1,36.25122
1,34.04876
1,19.914503
1,10.468853
1,177.68088
1,134.10313
1,24.293312
1,667.4889
1,34.537376
1,25.880014
1,10.690035
1,12.702129
1,19.998621
1,518.83276
1,20.486761
1,74.20947
1,181.25693
1,24.59245
1,21.5083
1,17.076916
1,17.024578
1,57.91671
1,24.582777
1,20.075588
1,130.22836
1,36.29869
1,29.949844
1,45.62354
1,131.12581
1,11.326212
1,18.985394
1,13.99451
1,81.81011
1,12.622192
1,18.809446
1,21.269478
1,19.286312
1,17.91354
1,9.503895
1,28.442047
1,12.109556
1,163.09665
1,7.8323307
1,58.957077
1,38.558445
1,32.222336
1,573.28674
1,17.828178
1,23.483986
1,48.375053
1,13.700075
1,9.848865
1,84.87098
1,395.52515
1,114.3642
1,24.391666
1,51.819016
1,34.391487
1,270.20825
1,13.369383
1,463.9856
1,18.125326
1,53.98779
1,19.444237
1,28.653536
1,22.026876
1,13.119336
1,32.353004
1,55.971977
1,16.513958
1,26.563124
1,16.82862
1,10.59102
1,18.452188
1,66.7009
1,9.122091
1,81.78594
1,38.22729
1,21.151205
1,25.506351
1,13.994193
1,12.3566
1,27.65712
1,13.89463
1,10.998093
1,43.19414
1,11.632285
1,10.953012
1,58.89763
1,78.16352
1,14.102889
1,30.473097
1,17.216354
1,58.201237
1,44.94078
1,13.065467
1,20.093065
1,27.560432
1,27.167868
1,17.712122
1,41.171787
1,19.136852
1,403.03625
1,26.275093
1,15.332209
1,19.126556
1,372.5385
1,15.161317
1,9.0089655
1,26.665047
1,9.766638
1,12.170216
1,21.657024
1,15.038593
1,35.122322
1,646.1217
1,826.81055
1,46.00588
1,244.65024
1,132.35442
1,21.11806
1,550.67224
1,22.118189
1,10.210155
1,31.772617
1,19.40961
1,13.086575
1,15.967272
1,41.107388
1,10.872134
1,9.970044
1,10.672409
1,8.641799
1,21.850344
1,43.956505
1,14.91951
1,19.879284
1,73.5874
1,30.335077
1,573.1802
1,16.419582
1,40.60154
1,17.981318
1,18.870205
1,12.104807
1,8.736627
1,14.025958
1,29.692827
1,39.25843
1,20.568596
1,26.757648
1,54.050537
1,26.443321
1,21.992207
1,34.87117
1,22.402433
1,94.50438
1,25.36816
1,10.284216
1,27.68756
1,21.800049
1,16.787233
1,10.5924835
1,35.336525
1,15.92799
1,96.012726
1,45.25139
1,17.426046
1,19.596842
1,22.814991
1,14.766672
1,18.986698
1,34.032356
1,13.934535
1,98.04437
1,16.270786
1,21.719702
1,21.330585
1,22.955612
1,29.14727
1,11.6223755
1,491.8886
1,11.987917
1,9.147278
1,30.914692
1,358.6194
1,26.371574
1,185.05481
1,13.992442
1,13.362598
1,33.20117
1,11.751461
1,22.874458
1,26.696205
1,15.722176
1,11.80013
1,20.991737
1,10.707918
1,70.86949
1,21.471714
1,10.995006
1,24.174908
1,12.501039
1,17.860918
1,13.111704
1,19.724504
1,83.35834
1,185.08784
1,364.03278
1,15.871691
1,22.130451
1,198.90904
1,33.291016
1,12.485147
1,607.8749
1,109.01402
1,32.833187
1,53.867172
1,10.609468
1,57.599407
1,501.13104
1,29.498823
1,20.056974
1,22.087236
1,51.959526
1,126.522125
1,8.006496
1,29.37696
1,401.31744
1,27.879675
1,17.501478
1,10.566028
1,33.30683
1,9.185999
1,40.076363
1,14.403598
1,10.893982
1,14.896572
1,16.993221
1,37.155163
1,86.03268
1,92.04376
1,19.840973
1,75.034836
1,28.683432
1,19.457527
1,25.116861
1,11.883532
1,12.568339
1,26.983255
1,18.065866
1,48.092392
1,13.504898
1,20.588615
1,22.952486
1,14.455752
1,13.298131
1,39.576767
1,84.95404
1,191.77222
1,31.417656
1,332.61957
1,11.271545
1,24.966509
1,41.74392
1,551.2408
1,16.910286
1,24.19096
1,22.7589
1,16.50098
1,30.567392
1,13.046494
1,20.500984
1,10.474716
1,16.029139
1,9.956666
1,40.309082
1,12.751226
1,37.604282
1,18.768955
1,129.14471
1,21.16175
1,18.682781
1,346.7887
1,27.970406
1,21.661728
1,74.2388
1,9.781812
1,10.835535
1,145.4092
1,14.74311
1,9.522084
1,22.97435
1,9.75001
1,29.051886
1,13.253443
1,14.835657
1,313.74872
1,8.445967
1,15.637396
1,31.98654
1,14.575277
1,13.004163
1,9.282239
1,12.479557
1,138.72142
1,10.749213
1,93.3013
1,11.224358
1,13.753418
1,12.032027
1,42.6191
1,10.693621
1,8.687668
1,97.26662
1,238.12912
1,18.5846
1,27.341293
1,8.391476
1,36.71286
1,23.220951
1,87.49801
1,44.172012
1,12.309817
1,16.02606
1,36.746284
1,10.808509
1,18.75231
1,28.876
1,232.24391
1,19.542854
1,20.595455
1,32.551453
1,20.02418
1,11.163187
1,28.930225
1,11.8472
1,15.250133
1,29.942745
1,24.13031
1,10.16102
1,9.276146
1,14.04912
1,19.204296
1,30.437405
1,122.28715
1,15.034932
1,20.142078
1,16.386204
1,30.415997
1,21.994
1,115.9308
1,51.9336
1,24.537868
1,44.954483
1,12.876997
1,17.197464
1,29.11239
1,117.658035
1,17.458317
1,20.176846
1,24.49041
1,23.306355
1,24.257954
1,94.77315
1,8.798489
1,8.057169
1,188.46558
1,13.9688015
1,10.99946
1,138.62634
1,17.332146
1,12.474674
1,54.55651
1,94.50182
1,71.76204
1,19.287523
1,11.161004
1,24.967754
1,19.985405
1,51.8603
1,10.6285
1,34.12546
1,329.41766
1,10.776551
1,11.9812355
1,34.428337
1,18.409271
1,9.925428
1,46.805496
1,24.360554
1,23.509327
1,35.77819
1,630.16626
1,11.171044
1,16.268177
1,18.722013
1,14.092178
1,36.47768
1,43.94735
1,10.087448
1,552.8552
1,10.4790535
1,42.288464
1,10.483929
1,15.352944
1,29.418213
1,19.862915
1,49.196007
1,96.739
1,201.18822
1,52.422188
1,10.804352
1,18.2471
1,32.854984
1,52.034405
1,87.19458
1,35.637634
1,21.574863
1,12.870384
1,26.453747
1,873.3884
1,29.14976
1,11.783108
1,15.112599
1,35.895267
1,32.428032
1,23.514805
1,9.733166
1,24.45048
1,39.047462
1,35.87482
1,29.800117
1,14.037161
1,17.442272
1,19.692156
1,135.9842
1,66.44788
1,15.988031
1,17.826895
1,104.33574
1,19.274782
1,8.896414
1,39.291145
1,21.759224
1,17.712128
1,11.7451935
1,27.894897
1,18.629606
1,39.48681
1,50.54742
1,34.428658
1,27.464468
1,40.11905
1,20.18583
1,153.18071
1,358.54913
1,24.703045
1,50.87657
1,12.859915
1,25.61298
1,28.611645
1,31.155132
1,52.552658
1,43.993484
1,35.93962
1,13.243161
1,23.811802
1,64.10679
1,93.388504
1,19.447584
1,19.247555
1,211.76208
1,287.0128
1,31.441175
1,18.460228
1,54.077904
1,76.13492
1,15.834541
1,13.678171
1,13.027537
1,16.829504
1,17.56027
1,12.393639
1,20.879498
1,70.775566
1,51.057953
1,157.20236
1,22.762018
1,9.968357
1,10.9668665
1,16.651009
1,22.97378
1,9.526062
1,9.491565
1,28.453856
1,21.205374
1,45.130955
1,12.953037
1,10.585106
1,36.840652
1,10.238277
1,18.061932
1,49.046906
1,205.62625
1,135.15567
1,24.214216
1,146.87975
1,12.001652
1,26.085022
1,624.04956
1,8.63976
1,43.225834
1,50.646736
1,13.930307
1,19.025307
1,16.582441
1,21.686638
1,15.37751
1,19.846767
1,211.47406
1,80.84657
1,21.630602
1,9.94636
1,22.302557
1,12.723397
1,166.35419
1,85.4598
1,11.738987
1,12.184531
1,689.7099
1,28.493258
1,33.588364
1,166.54276
1,18.232357
1,31.848751
1,13.144573
1,27.960451
1,84.11337
1,23.086294
1,19.014402
1,57.632645
1,9.622038
1,47.05477
1,15.975739
1,11.682749
1,29.143005
1,56.432545
1,10.580086
1,460.0065
1,16.808128
1,28.307735
1,24.30423
1,19.031162
1,18.17553
1,12.138649
1,23.514618
1,10.8415985
1,115.08133
1,12.293732
1,9.711632
1,64.449844
1,604.31226
1,10.033053
1,9.732626
1,21.911493
1,15.23113
1,86.44693
1,10.488598
1,17.695755
1,333.16833
1,36.188225
1,30.178604
1,31.774727
1,13.257352
1,23.453438
1,11.521513
1,18.510296
1,30.102922
1,32.296112
1,13.265245
1,39.819366
1,18.786858
1,762.8766
1,30.386236
1,11.910413
1,22.12069
1,20.00679
1,29.964172
1,23.148897
1,29.706837
1,19.56622
1,599.2489
1,24.952852
1,10.515183
1,26.470835
1,28.18706
1,114.227104
1,36.158318
1,33.5441
1,18.947418
1,31.591314
1,22.591877
1,115.1382
1,16.964655
1,48.938744
1,31.180428
1,48.59323
1,34.66767
1,38.085354
1,9.696711
1,17.586525
1,9.128271
1,67.2658
1,205.21759
1,249.71825
1,19.574066
1,14.693609
1,241.18216
1,29.171314
1,15.633022
1,10.022051
1,15.561437
1,12.872104
1,12.975591
1,10.851603
1,21.345589
1,9.038929
1,14.205816
1,41.3711
1,475.5777
1,15.434004
1,77.06829
1,21.133911
1,11.56896
1,67.21915
1,18.349571
1,11.37494
1,23.075394
1,35.308174
1,16.40699
1,383.76257
1,14.5644655
1,19.470615
1,22.139597
1,13.547286
1,29.765976
1,529.52924
1,21.268417
1,25.076365
1,9.891216
1,17.745617
1,22.499924
1,45.23426
1,16.05407
1,25.71228
1,32.916008
1,17.086401
1,20.876612
1,17.003532
1,670.0897
1,18.106869
1,42.025993
1,532.9917
1,76.471664
1,23.998806
1,132.30948
1,16.91513
1,42.407578
1,61.71102
1,23.702097
1,430.72583
1,12.253826
1,9.241072
1,9.830663
1,19.238688
1,695.2251
1,15.887993
1,21.826584
1,9.068018
1,91.65284
1,906.78534
1,14.065705
1,311.90546
1,26.460855
1,12.976927
1,12.3590975
1,11.3421
1,35.071804
1,13.889248
1,49.31276
1,11.884771
1,8.257248
1,44.01793
1,30.036758
1,9.83309
1,15.164291
1,24.83177
1,27.106207
1,10.379271
1,147.79025
1,12.07894
1,13.691819
1,39.276566
1,85.86486
1,23.874535
1,48.399796
1,11.063462
1,17.961346
1,17.480064
1,11.568274
1,12.344694
1,102.37087
1,665.3777
1,25.100681
1,26.57498
1,21.112724
1,10.342263
1,31.65018
1,557.3207
1,15.9135
1,14.094973
1,34.518658
1,15.691556
1,16.321314
1,26.436073
1,18.20353
1,24.804813
1,31.136265
1,21.878231
1,19.194801
1,44.676643
1,43.095226
1,63.216957
1,231.4078
1,152.47133
1,31.7189
1,33.974228
1,24.674028
1,23.874403
1,12.1077795
1,12.453531
1,365.34473
1,107.06359
1,35.84366
1,28.464083
1,65.80321
1,18.648956
1,118.099464
1,12.521034
1,35.618767
1,98.97284
1,39.44753
1,11.083731
1,12.996953
1,18.080244
1,27.002394
1,107.19329
1,25.096512
1,143.27994
1,24.543352
1,31.031693
1,171.91966
1,84.58276
1,12.147341
1,29.75182
1,12.303661
1,8.769698
1,48.116302
1,37.87868
1,65.81534
1,101.4353
1,58.204277
1,21.287153
1,103.58815
1,18.366346
1,122.44005
1,10.5266285
1,30.306274
1,34.352623
1,76.372314
1,27.51226
1,180.21182
1,741.89905
1,27.590416
1,27.150337
1,13.107128
1,92.34154
1,16.70417
1,67.773834
1,23.897278
1,15.91943
1,11.578922
1,27.709162
1,9.20332
1,20.463867
1,12.971594
1,313.26535
1,41.689552
1,177.5628
1,12.69141
1,12.097504
1,44.11752
1,13.448247
1,49.914112
1,33.531555
1,31.591436
1,30.624226
1,25.713139
1,11.123157
1,35.354237
1,27.47858
1,20.407238
1,596.11816
1,28.433195
1,27.34737
1,605.92993
1,11.047164
1,8.641171
1,9.5230255
1,13.581017
1,45.19995
1,13.646067
1,299.32166
1,30.147999
1,44.71016
1,10.611505
1,35.864037
1,8.994717
1,18.868351
1,29.321646
1,611.7423
1,19.25342
0,14.560745
0,8.504169
0,8.722448
0,8.145603
0,11.42086
0,14.350746
0,8.723897
0,10.493209
0,11.299473
0,15.854963
0,13.082981
0,13.826786
0,14.402472
0,8.757118
0,26.68483
0,12.832107
0,13.00312
0,10.6943035
0,11.753949
0,11.328403
0,11.816313
0,8.495579
0,9.814768
0,11.657806
0,14.107851
0,12.464186
0,11.478521
0,8.781813
0,13.186417
0,15.219022
0,9.279226
0,14.187254
0,14.436237
0,11.040815
0,9.499426
0,9.637981
0,9.780671
0,11.03237
0,12.709303
0,12.924791
0,8.984909
0,16.371843
0,21.798992
0,9.671882
0,10.033228
0,10.200493
0,13.379663
0,9.799606
0,12.789906
0,10.699429
0,12.561207
0,15.06932
0,11.705782
0,10.784447
0,14.235622
0,7.6246924
0,10.92919
0,18.033216
0,15.836174
0,12.525358
0,11.645505
0,10.142609
0,19.961042
0,14.176844
0,12.272406
0,12.775148
0,12.317396
0,11.920742
0,10.015148
0,12.04871
0,11.581472
0,10.360532
0,10.995136
0,13.464354
0,9.178179
0,17.58628
0,9.17177
0,12.636578
0,13.024826
0,14.72922
0,12.998028
0,15.386877
0,13.813743
0,12.51144
0,14.59207
0,12.475599
0,7.821354
0,9.386293
0,11.445561
0,18.495234
0,11.366254
0,13.492872
0,12.75527
0,12.997453
0,9.670757
0,9.352629
0,8.960757
0,10.065922
0,10.655088
0,12.516775
0,21.491642
0,11.612056
0,21.091373
0,23.243683
0,10.714692
0,12.866197
0,8.918852
0,12.017829
0,9.741216
0,10.600226
0,9.063872
0,10.5338
0,15.374174
0,17.50925
0,11.061737
0,12.167469
0,10.211923
0,9.358862
0,10.025751
0,11.777295
0,14.811641
0,7.2903256
0,12.006002
0,13.180218
0,15.877364
0,15.832388
0,8.356434
0,17.377396
0,9.045559
0,9.933769
0,11.79863
0,24.37331
0,11.566614
0,9.194723
0,11.595973
0,13.263237
0,10.167227
0,13.755121
0,10.172816
0,12.724996
0,8.391447
0,13.287157
0,10.946432
0,11.691898
0,13.215298
0,10.607855
