label,score
0,249.62643
0,241.3599
0,251.09866
0,264.15964
0,236.92981
0,230.17673
0,220.92926
0,256.56152
0,281.87915
0,257.81805
0,219.31844
0,226.97993
0,223.62833
0,228.27745
0,220.27397
0,254.96463
0,232.10127
0,256.78198
0,236.91156
0,221.81197
0,242.31773
0,232.3031
0,257.24115
0,274.5686
0,221.6221
0,261.83826
0,269.4305
0,238.0954
0,247.38023
0,222.3937
0,228.00049
0,226.88863
0,235.82364
0,236.14703
0,222.79918
0,263.3665
0,226.08838
0,244.46542
0,220.09415
0,249.47504
0,235.59918
0,244.5215
0,260.17548
0,250.51936
0,259.41016
0,217.76482
0,261.56494
0,289.67596
0,247.12192
0,265.6948
0,237.57416
0,231.64049
0,240.72919
0,230.29022
0,239.24588
0,327.59454
0,222.84235
0,258.65643
0,230.4698
0,234.95819
0,221.9155
0,228.96182
0,260.82385
0,215.16133
0,237.75778
0,238.2186
0,216.36105
0,244.63893
0,250.60326
0,244.19421
0,256.6985
0,239.93008
0,237.13727
0,229.85542
0,235.48692
0,233.31432
0,234.85574
0,245.49075
0,238.41217
0,228.04242
0,222.79753
0,248.77512
0,307.42783
0,254.86082
0,240.95532
0,249.11899
0,231.94765
0,259.2174
0,242.2308
0,267.1715
0,307.6052
0,236.28854
0,222.88086
0,226.00049
0,214.5511
0,229.67618
0,232.28098
0,267.4202
0,222.69786
0,253.8461
0,220.74112
0,231.1306
0,238.10243
0,244.9682
0,231.93488
0,215.53372
0,259.1379
0,236.13098
0,247.50436
0,233.75888
0,228.74438
0,272.45828
0,238.81223
0,231.60608
0,230.84845
0,233.68518
0,212.46124
0,271.79047
0,287.1784
0,213.46884
0,270.332
0,252.90833
0,228.07909
0,248.92792
0,278.2433
0,240.16553
0,264.0044
0,227.08081
0,229.44489
0,229.37927
0,241.16093
0,251.51328
0,261.67114
0,232.67738
0,244.62068
0,230.626
0,220.30984
0,232.87921
0,237.26392
0,253.87119
0,251.86426
0,246.29922
0,236.02731
0,229.74052
0,271.3864
0,249.8536
0,285.4716
0,246.36288
0,231.30101
0,230.91531
0,224.11533
0,251.96573
0,231.50008
0,259.97305
0,226.20374
0,215.55188
0,223.79892
0,229.76115
0,218.9251
0,222.0797
0,255.26956
0,216.60231
0,234.90399
0,223.67934
0,243.85934
0,229.50201
0,252.31781
0,229.4653
0,253.35677
0,237.93054
0,247.96199
0,238.26724
0,228.13605
0,220.59242
0,227.1062
0,227.01709
0,246.06494
0,245.33325
0,229.58395
0,251.19513
0,215.93694
0,226.14275
0,224.79248
0,224.04517
0,228.37302
0,313.0714
0,254.37332
0,218.3098
0,246.56046
0,233.51868
0,229.2432
0,216.00912
0,254.52109
0,249.50739
0,235.5692
0,251.12878
0,249.69592
0,214.7688
0,240.43134
0,252.65056
0,278.50345
0,249.19702
0,241.67905
0,327.62976
0,247.45155
0,241.28223
0,245.37216
0,254.5773
0,295.2339
0,239.19357
0,218.42296
0,230.28667
0,268.3969
0,227.69409
0,235.28323
0,237.68826
0,222.77899
0,229.97285
0,231.17392
0,241.99796
0,244.98259
0,231.49118
0,224.88567
0,219.68661
0,233.9718
0,256.15097
0,244.87534
0,239.7412
0,255.41768
0,231.57098
0,243.58685
0,254.15997
0,237.04042
0,249.2924
0,253.91077
0,258.8416
0,230.66125
0,247.68242
0,231.63667
0,232.37411
0,229.92096
0,269.94583
0,216.79753
0,228.50497
0,334.83795
0,235.84412
0,226.96179
0,237.08766
0,221.92921
0,209.10101
0,230.32318
0,252.25317
0,232.33792
0,253.28853
0,231.59068
0,228.47871
0,243.98062
0,210.03255
0,248.33438
0,254.13719
0,245.69252
0,228.30867
0,236.01527
0,252.06525
0,255.92932
0,288.88043
0,233.77359
0,248.63489
0,269.70456
0,235.73584
0,233.6477
0,219.37978
0,226.32437
0,229.20778
0,236.90016
0,216.11862
0,286.86688
0,224.87466
0,232.48924
0,232.44246
0,256.26938
0,237.67175
0,362.62354
0,227.10994
0,243.86188
0,232.50595
0,245.77435
0,219.06833
0,239.57336
0,236.28642
0,217.86354
0,229.19244
0,243.69469
0,218.93015
0,254.54913
0,218.16739
0,253.65677
0,230.64977
0,227.01881
0,233.67282
0,247.01222
0,225.56015
0,228.85101
0,260.2
0,238.9608
0,226.61337
0,216.83263
0,229.70413
0,243.62103
0,238.5691
0,268.97235
0,244.7746
0,230.93591
0,228.84644
0,232.83627
0,260.10495
0,233.46005
0,225.66046
0,253.8724
0,244.58992
0,237.92389
0,225.44348
0,281.4414
0,230.3758
0,230.1749
0,231.3461
0,221.15161
0,227.88864
0,231.82635
0,233.48593
0,228.67694
0,228.42294
0,247.73975
0,255.49796
0,240.32162
0,227.39838
0,236.1535
0,264.9731
0,220.91528
0,270.2741
0,259.4571
0,246.15663
0,238.33037
0,211.86072
0,233.99936
0,232.72574
0,223.54779
0,218.88246
0,221.69495
0,260.78018
0,248.48251
0,244.3136
0,245.53284
0,231.81076
0,232.31319
0,225.99551
0,256.58353
0,245.56006
0,244.60849
0,244.2746
0,238.27722
0,261.859
0,219.13873
0,249.26944
0,255.48192
0,233.39868
0,247.26514
0,230.2127
0,227.23703
0,226.61966
0,242.36777
0,228.22398
0,231.89511
0,247.8201
0,219.53934
0,228.56631
0,244.85988
0,233.04309
0,226.91554
0,248.2535
0,220.20544
0,272.2586
0,250.62924
0,276.29108
0,238.42317
0,246.11574
0,235.89285
0,232.26465
0,275.4027
0,252.26758
0,229.60165
0,230.3786
0,253.37323
0,250.10411
0,232.12094
0,252.10683
0,265.72324
0,237.18486
0,225.04102
0,240.34174
0,237.46916
0,234.13235
0,226.98367
0,255.60928
0,234.08199
0,234.14752
0,267.67413
0,245.66837
0,244.66429
0,246.73482
0,263.6449
0,213.04791
0,235.26802
0,266.30737
0,241.517
0,273.33496
0,240.3602
0,223.34863
0,218.0705
0,221.09964
0,236.31586
0,240.37271
0,222.62125
0,233.96341
0,232.64911
0,224.25485
0,237.75893
0,238.69666
0,217.04433
0,211.80717
0,218.75995
0,241.23935
0,248.61015
0,242.27046
0,260.14328
0,252.93478
0,232.94168
0,263.93903
0,227.06468
0,244.34155
0,225.2402
0,248.9172
0,263.52124
0,226.39845
0,263.5885
0,257.3199
0,255.20352
0,220.86398
0,223.77032
0,227.52576
0,233.82188
0,219.2031
0,234.59088
0,238.44614
0,242.9071
0,232.37064
0,224.07103
0,263.22034
0,236.8287
0,242.73433
0,223.83733
0,248.5383
0,224.88562
0,251.2088
0,226.99448
0,242.23502
0,217.39056
0,235.6529
0,234.13898
0,226.78094
0,236.70282
0,252.60828
0,229.2162
0,222.52643
0,243.65219
0,243.58322
0,238.30566
0,233.96164
0,254.92148
0,247.50403
0,224.93338
0,251.54266
0,227.57617
0,240.69565
0,227.50336
0,222.32504
0,242.81584
0,231.59653
0,224.11206
0,240.51648
0,230.07376
0,236.13815
0,241.85876
0,241.15364
0,230.23737
0,234.88567
0,225.49637
0,219.61859
0,248.0598
0,285.86383
0,247.24826
0,235.66707
0,224.63135
0,213.31085
0,234.3306
0,242.31387
0,228.38841
0,261.93152
0,236.58934
0,238.46497
0,259.46606
0,238.18042
0,223.88661
0,238.48352
0,222.90283
0,236.00475
0,236.96024
0,231.07932
0,254.06615
0,229.20605
0,248.32005
0,232.84576
0,263.60352
0,264.96942
0,242.215
0,234.25473
0,241.14578
0,223.90262
0,232.23117
0,233.6431
0,227.07199
0,252.02419
0,239.0651
0,231.44531
0,233.97743
0,211.53397
0,256.8828
0,226.92303
0,242.35683
0,225.28613
0,253.03879
0,228.52556
0,223.3695
0,232.24956
0,234.4791
0,239.99802
0,254.7564
0,223.51956
0,252.24828
0,216.14081
0,233.20906
0,210.23846
0,241.37054
0,329.5077
0,232.65086
0,233.25839
0,219.6019
0,227.36493
0,245.75542
0,262.6539
0,235.19113
0,219.42853
0,208.96373
0,233.84692
0,226.79935
0,372.35574
0,250.41022
0,234.18314
0,241.45813
0,233.54526
0,245.52155
0,230.58527
0,296.89056
0,227.59656
0,221.93704
0,243.59982
0,228.97592
0,229.93579
0,222.28137
0,221.41035
0,222.29541
0,227.84085
0,226.20535
0,238.27356
0,265.58856
0,226.4837
0,255.55974
0,235.47949
0,269.29288
0,225.08527
0,227.51758
0,243.84637
0,227.73126
0,240.50325
0,223.57811
0,251.2929
0,239.3523
0,262.17917
0,229.08017
0,246.17352
0,251.15982
0,234.45433
0,239.19894
0,247.61429
0,251.10942
0,226.17459
0,254.09833
0,240.51694
0,250.60332
0,234.90643
0,246.77637
0,245.40836
0,247.30103
0,222.10632
0,236.08664
0,240.28615
0,245.25964
0,227.19489
0,218.90753
0,256.3329
0,244.29822
0,232.10225
0,231.518
0,240.794
0,257.94012
0,253.45538
0,252.75977
0,228.23746
0,239.09607
0,217.07053
0,234.83672
0,264.56067
0,250.31961
0,219.7142
0,246.45844
0,228.73607
0,234.92522
0,230.39886
0,235.36559
0,231.11761
0,240.90503
0,221.86548
0,253.34616
0,243.96439
0,241.94382
0,332.69092
0,229.2418
0,224.34698
0,232.88116
0,223.45175
0,217.53513
0,234.05453
0,229.35822
0,243.83414
0,225.44154
0,242.89343
0,233.99081
0,216.7447
0,258.0911
0,231.49814
0,234.75159
0,236.55869
0,223.30925
0,227.69934
0,216.21019
0,245.69241
0,248.23978
0,224.21548
0,222.57724
0,233.49106
0,239.75204
0,259.2033
0,250.39224
0,229.58357
0,244.789
0,230.52899
0,228.7748
0,223.73581
0,262.21527
0,216.39162
0,323.40598
0,243.89352
0,260.8055
0,230.13507
0,219.91843
0,269.12515
0,246.4547
0,250.24106
0,239.6774
0,245.77365
0,240.78247
0,231.11786
0,230.3248
0,229.13391
0,249.98457
0,242.99042
0,229.63882
0,219.51547
0,230.8778
0,251.15474
0,244.27725
0,234.125
0,253.72469
0,241.6724
0,246.15842
0,239.66806
0,240.88544
0,221.47401
0,226.28621
0,225.0646
0,229.39948
0,266.00513
0,237.14175
0,258.79272
0,264.51758
0,222.47923
0,224.45732
0,254.33755
0,228.67227
0,243.37964
0,240.04675
0,226.26834
0,254.84276
0,223.095
0,257.73962
0,244.02036
0,238.80878
0,253.89772
0,223.98907
0,216.51973
0,227.19751
0,213.86006
0,218.52464
0,234.84628
0,237.29477
0,235.91768
0,248.12344
0,239.50269
0,232.1766
0,241.7929
0,238.38591
0,235.47406
0,252.14487
0,235.70425
0,232.56161
0,220.95132
0,253.62477
0,258.4361
0,250.55754
0,221.34673
0,241.23537
0,218.87186
0,261.8977
0,248.44629
0,245.96967
0,252.60925
0,238.80211
0,235.26645
0,234.16104
0,248.27618
0,214.2475
0,242.28412
0,237.37184
0,273.74683
0,250.17941
0,231.49359
0,266.5962
0,239.0989
0,248.5445
0,276.38113
0,244.09398
0,239.30304
0,234.58401
0,235.42784
0,226.43442
0,223.0722
0,241.17953
0,250.10999
0,219.93225
0,239.92429
0,259.11298
0,225.47015
0,233.58688
0,228.35895
0,220.78488
0,219.27713
0,242.25827
0,248.41098
0,270.63086
0,233.0206
0,221.35959
0,238.58795
0,235.44156
0,230.85797
0,243.94516
0,249.36322
0,234.70482
0,235.20523
0,227.53712
0,239.15633
0,240.3934
0,238.50127
0,220.63496
0,230.3602
0,249.16147
0,230.68596
0,235.044
0,235.42094
0,227.01065
0,227.68723
0,252.17197
0,238.85097
0,231.14905
0,226.64435
0,240.06725
0,241.09421
0,264.18365
0,233.28113
0,244.1162
0,247.95648
0,231.86469
0,258.19098
0,248.28845
0,333.50507
0,222.94046
0,248.15523
0,241.94174
0,230.39879
0,213.85692
0,322.0927
0,249.79227
0,227.08598
0,214.97995
0,232.92273
0,245.29411
0,238.49136
0,249.55664
0,244.1207
0,242.58789
0,229.30762
0,242.23578
0,276.55536
0,256.22247
0,270.16946
0,239.1932
0,251.0163
0,235.37543
0,242.95265
0,244.08185
0,219.6531
0,231.66602
0,227.64197
0,254.45247
0,250.16756
0,231.08762
0,229.28534
0,247.07518
0,237.42914
0,235.66971
0,219.19733
0,238.10533
0,296.4668
0,236.70135
0,243.58679
0,234.20941
0,238.33374
0,219.40002
0,258.75
0,240.67453
0,333.86224
0,227.65182
0,210.15585
0,227.9306
0,226.78552
0,222.70099
0,226.66437
0,269.7008
0,248.9498
0,236.9517
0,228.97589
0,254.79593
0,230.8899
0,232.57812
0,237.53069
0,228.98601
0,231.41547
0,249.34128
0,260.3122
0,215.64474
0,220.82095
0,224.96814
0,251.09058
0,236.8858
0,220.99896
0,244.99553
0,232.0024
0,250.12723
0,210.9144
0,222.51367
0,228.61453
0,247.21962
0,240.89871
0,222.81052
0,235.87933
0,252.69298
0,228.98535
0,244.25635
0,241.176
0,226.55865
0,230.69733
0,238.65216
0,228.36316
0,216.17218
0,235.5209
0,254.33554
0,245.17448
0,242.51297
0,243.74002
0,250.75742
0,243.63495
0,241.22174
0,271.70395
0,227.37988
0,245.76761
0,239.29718
0,222.19821
0,232.15213
0,219.77634
0,235.70613
0,225.36246
0,253.26947
0,237.49628
0,216.68796
0,233.00595
0,231.70828
0,268.12463
0,227.71967
0,218.25467
0,230.24614
0,251.8418
0,230.0499
0,254.75934
0,240.63148
0,240.82327
0,231.63219
0,249.55438
0,224.68059
0,239.11768
0,227.40527
0,217.64719
0,246.33751
0,226.32367
0,234.19925
0,235.3057
0,233.21408
0,213.12817
0,249.47311
0,238.97913
0,224.08502
0,235.67252
0,225.9862
0,229.80649
0,243.08882
0,221.32062
0,264.67575
0,242.92943
0,242.4277
0,258.02634
0,263.62122
0,245.43959
0,225.19023
0,263.0152
0,224.56534
0,215.66815
0,228.44884
0,231.40698
0,229.50307
0,254.53476
0,230.39702
0,252.47984
0,258.11377
0,230.79816
0,236.02907
0,227.71225
0,221.1402
0,240.18616
0,230.32996
0,262.49832
0,267.88367
0,249.5447
0,227.97098
0,232.1492
0,261.49704
0,222.77214
0,304.76993
0,213.15804
0,226.65746
0,216.64664
0,234.78319
0,244.95401
0,212.86528
0,224.25996
0,253.8657
0,248.35788
0,264.1054
0,229.82983
0,246.8544
0,244.77682
0,224.49911
0,257.18027
0,233.9276
0,240.4616
0,227.84593
0,255.61316
0,227.43045
0,252.31671
0,270.38757
0,231.16644
0,224.56082
0,237.93753
0,260.78705
0,235.02771
0,226.87563
0,224.40836
0,228.85028
0,249.43224
0,232.79767
0,234.29514
0,251.78412
0,229.71783
0,235.42966
0,262.15695
0,224.32874
0,222.34096
0,228.73178
0,229.51698
0,229.41447
0,252.12395
0,228.43835
0,254.55986
0,245.37099
0,236.7097
0,233.2828
0,246.72476
0,247.61142
0,221.01529
0,233.57565
0,231.43678
0,239.52516
0,224.71808
0,233.36807
0,259.8251
0,238.8975
0,311.10013
0,256.66772
0,228.01286
0,223.93265
0,227.94215
0,256.22067
0,227.1571
0,254.68762
0,222.82265
0,259.4099
0,234.64468
0,220.13638
0,226.71349
0,226.9016
0,244.82083
0,274.07947
0,237.61444
0,230.77127
0,278.77625
0,246.00577
0,229.8277
0,259.43893
0,244.66817
0,212.25562
0,238.6105
0,222.97128
0,242.92316
0,244.14085
0,255.46838
0,235.20386
0,225.05487
0,251.39638
0,222.61761
0,230.03061
0,251.15186
0,225.12823
0,247.51523
0,227.46727
0,266.99738
0,267.68634
0,248.63907
0,219.75801
0,229.98013
0,230.40207
0,248.48695
0,222.3991
0,232.08717
0,234.33597
0,221.98001
0,234.59573
0,239.09164
0,227.78833
0,247.6796
0,252.32367
0,237.97
0,220.43527
0,246.96371
0,237.59607
0,251.74286
0,226.2515
0,246.2218
0,235.06282
0,218.74698
0,227.4458
0,241.46222
0,227.67996
0,231.82162
0,231.0777
0,242.87157
0,221.19989
0,256.31406
0,239.53651
0,215.72318
0,228.50403
0,237.93083
0,233.1086
0,249.92212
0,214.43217
0,215.4096
0,220.267
0,251.48184
0,256.12427
0,230.09592
0,243.553
0,259.58
0,237.6259
0,221.97592
0,243.62354
0,229.52513
0,237.05952
0,232.3111
0,250.08728
0,258.8643
0,244.8015
0,226.99484
0,235.02127
0,229.92136
0,227.96942
0,238.97563
0,226.4259
0,221.33987
0,247.75307
0,230.01057
0,238.19312
0,220.48764
0,237.41217
0,235.64363
0,218.05705
0,228.31927
0,244.30087
0,235.27269
0,227.22342
0,229.31548
0,224.92725
0,220.03029
0,235.83496
0,242.29562
0,225.64815
0,255.37576
0,216.60867
0,214.73868
0,228.78412
0,234.94873
0,247.97482
0,250.72571
0,236.57486
0,259.99057
0,232.53242
0,218.78824
0,214.29965
0,219.25153
0,215.22131
0,251.99545
0,230.59308
0,254.01337
0,238.0062
0,234.3115
0,312.89325
0,214.36046
0,241.80466
0,218.78154
0,220.42567
0,231.25804
0,227.26437
0,219.56143
0,216.71396
0,221.53967
0,229.59499
0,252.49866
0,249.09428
0,224.58588
0,232.30011
0,233.63092
0,241.86615
0,251.78326
0,257.24313
0,230.5791
0,236.94344
0,244.06253
0,252.59903
0,248.5682
0,244.24774
0,231.69508
0,241.46361
0,220.95886
0,266.2208
0,222.29187
0,226.26263
0,244.04916
0,208.70926
0,224.99234
0,229.15729
0,247.75507
0,227.8475
0,250.10811
0,248.66078
0,256.19647
0,248.29027
0,245.80258
0,243.455
0,234.05087
0,256.16028
0,229.20935
0,253.9819
0,233.47314
0,242.98572
0,238.77423
0,220.44913
0,252.92908
0,320.38855
0,278.82715
0,249.76672
0,221.93716
0,227.7599
0,239.32239
0,231.64255
0,247.80106
0,245.64915
0,232.7676
0,232.35335
0,227.02899
0,232.00436
0,229.57986
0,231.70862
0,222.46161
0,219.12138
0,241.26808
0,243.95917
0,206.50726
0,255.11476
0,235.04852
0,227.328
0,220.12788
0,256.97394
0,241.10788
0,227.78749
0,238.65517
0,250.18414
0,256.0575
0,228.83374
0,239.9169
0,258.93942
0,250.10649
0,284.0813
0,226.89236
0,230.60968
0,265.49084
0,225.49518
0,249.34888
0,267.83118
0,245.43259
0,225.17456
0,239.73631
0,319.63663
0,235.29929
0,226.26584
0,238.3329
0,252.31404
0,223.95764
0,237.16025
0,250.9682
0,241.29865
0,241.86403
0,220.10623
0,246.91974
0,224.1354
0,245.30344
0,265.58795
0,251.8777
0,232.51889
0,233.64796
0,260.55264
0,231.00484
0,239.62108
0,221.87386
0,223.532
0,220.00827
0,221.65738
0,250.6034
0,246.65317
0,226.00412
0,221.09415
0,251.59874
0,252.14069
0,223.91379
0,254.99377
0,229.39095
0,232.61145
0,225.51825
0,227.49316
0,256.37482
0,227.77425
0,237.33649
0,225.05293
0,239.70496
0,220.60393
0,227.98062
0,228.82565
0,237.29366
0,239.97946
0,229.23335
0,241.07747
0,249.85478
0,265.91965
0,227.60838
0,225.45013
0,225.52205
0,236.71823
0,251.83665
0,224.59055
0,237.22723
0,253.3762
0,222.42065
0,237.8681
0,238.43233
0,237.2002
0,229.38329
0,232.20387
0,227.09378
0,260.32025
0,260.72046
0,233.72238
0,233.29092
0,236.20862
0,233.29092
0,238.48076
0,218.57306
0,207.5774
0,242.25812
0,227.10324
0,225.14383
0,236.1713
0,252.79852
0,223.45444
0,246.1701
0,230.97818
0,252.87163
0,228.06064
0,239.54199
0,251.571
0,229.94623
0,230.14423
0,221.84094
0,232.74445
0,226.28854
0,230.72937
0,247.85805
0,232.08035
0,244.90967
0,233.17947
0,244.22011
0,247.73056
0,214.71776
0,216.62735
0,245.1719
0,220.53334
0,239.3234
0,232.09366
0,226.03815
0,254.49387
0,224.74759
0,229.76935
0,224.80515
0,231.34274
0,269.69714
0,230.65695
0,241.77042
0,224.05104
0,237.14932
0,233.90775
0,296.3257
0,250.29227
0,221.88867
0,237.19675
0,221.02023
0,234.58342
0,211.95616
0,247.11652
0,257.60742
0,213.01321
0,248.81213
0,226.41676
0,263.95197
0,222.25897
0,236.74466
0,213.5607
0,308.65076
0,260.8237
0,232.69067
0,233.55096
0,235.50754
0,222.34247
0,255.99733
0,246.71187
0,225.40929
0,231.01987
0,226.83981
0,239.44258
0,239.5507
0,226.38681
0,268.8152
0,226.47133
0,238.53369
0,238.78381
0,245.05247
0,260.0952
0,241.61176
0,219.19409
0,238.25458
0,258.4411
0,242.6006
0,229.76196
0,228.71933
0,227.47075
0,240.8779
0,238.96552
0,248.71123
0,234.00989
0,220.31676
0,212.44849
0,225.67865
0,230.92538
0,256.52362
0,231.90666
0,234.93741
0,227.59253
0,224.68718
0,244.76642
0,351.3706
0,284.55515
0,221.37012
0,244.79947
0,229.75629
0,235.34563
0,239.87207
0,224.14459
0,230.25716
0,253.3636
0,223.28693
0,213.8805
0,214.85965
0,229.09514
0,235.22311
0,242.54324
0,237.49408
0,238.83983
0,235.81726
0,226.24414
0,232.58653
0,231.24081
0,244.89252
0,237.1711
0,221.05441
0,230.62946
0,243.76846
0,238.72076
0,233.44305
0,247.71214
0,231.37411
0,231.92603
0,255.16153
0,233.12985
0,253.42632
0,249.38757
0,236.33868
0,249.77534
0,217.97008
0,220.52942
0,242.65852
0,245.66428
0,231.99657
0,236.92459
0,233.86174
0,247.88501
0,240.74986
0,246.0093
0,242.50061
0,218.17154
0,248.99911
0,235.41383
0,239.73659
0,228.13177
0,221.2565
0,257.92282
0,222.99081
0,226.22713
0,221.4169
0,221.41614
0,231.1876
0,248.91231
0,225.2745
0,219.35944
0,235.78012
0,234.2022
0,232.00427
0,217.88937
0,223.293
0,235.08896
0,220.21799
0,230.63492
0,322.01898
0,244.26103
0,224.84116
0,232.22919
0,224.03958
0,218.38681
0,227.22655
0,229.20625
0,243.72375
0,226.24081
0,216.02417
0,223.75409
0,230.18906
0,236.24187
0,221.2468
0,270.84036
0,233.22583
0,259.19434
0,269.70074
0,246.02097
0,229.80696
0,237.53775
0,247.78517
0,245.106
0,258.27826
0,220.97485
0,247.13737
0,231.87173
0,232.68475
0,243.53033
0,230.41498
0,220.50752
0,222.0243
0,262.68243
0,226.09686
0,228.90535
0,249.46812
0,237.23349
0,226.86987
0,236.49237
0,250.41684
0,266.1459
0,228.8305
0,256.65927
0,243.0094
0,224.2215
0,279.929
0,246.90219
0,223.70822
0,316.22186
0,244.4855
0,254.90741
0,263.30908
0,223.54443
0,225.63397
0,228.21222
0,226.90591
0,241.2732
0,255.34982
0,226.97461
0,218.35684
0,257.81863
0,234.33942
0,218.67743
0,243.55473
0,283.67633
0,219.60251
0,251.15599
0,229.87726
0,245.46593
0,300.59793
0,230.83636
0,296.11505
0,231.2345
0,223.42831
0,214.96678
0,232.31177
0,241.13196
0,227.38644
0,239.8822
0,219.56795
0,237.2171
0,223.64139
0,218.89755
0,240.70288
0,250.15768
0,247.99593
0,238.42442
0,221.47647
0,257.0207
0,229.59308
0,239.30219
0,262.16995
0,228.66577
0,225.71155
0,230.57484
0,258.87646
0,272.76953
0,229.561
0,229.078
0,216.02483
0,242.0552
0,221.84969
0,242.00745
0,235.87402
0,254.58836
0,231.64282
0,237.176
0,223.22379
0,240.21956
0,226.29703
0,228.168
0,238.69235
0,241.49893
0,239.57816
0,239.69778
0,239.53937
0,237.7985
0,251.0893
0,247.67084
0,221.00974
0,239.20755
0,251.86398
0,229.86673
0,269.18872
0,231.72672
0,234.86998
0,221.7612
0,243.42159
0,234.37602
0,225.64514
0,233.43277
0,218.44936
0,245.14102
0,208.60675
0,221.10162
0,239.0964
0,251.00865
0,250.36069
0,233.66463
0,228.78003
0,230.06036
0,224.31898
0,223.16977
0,242.15045
0,231.19203
0,236.79463
0,234.06192
0,247.04619
0,231.43025
0,237.93999
0,230.2479
0,229.34576
0,232.66948
0,227.95567
0,224.51399
0,228.72528
0,229.91385
0,230.84093
0,233.57684
0,225.23749
0,235.28523
0,232.67705
0,244.26929
0,221.70663
0,257.01678
0,253.37155
0,270.3195
0,254.52135
0,234.21794
0,254.9946
0,242.10075
0,235.0558
0,238.58234
0,239.43887
0,238.43527
0,232.67938
0,226.86246
0,237.74014
0,254.1662
0,253.50507
0,231.89116
0,224.28615
0,221.94145
0,254.16653
0,244.2638
0,221.68689
0,237.15623
0,253.65921
0,229.4969
0,249.80421
0,245.45224
0,231.53632
0,229.64087
0,222.86844
0,248.52802
0,232.3908
0,243.44502
0,233.72488
0,237.38316
0,252.02765
0,234.33888
0,273.76233
0,259.43524
0,239.38318
0,313.64703
0,222.25536
0,223.69772
0,225.98474
0,241.59305
0,225.46667
0,247.56888
0,224.29198
0,216.75552
0,227.19891
0,260.62183
0,262.2228
0,258.43628
0,232.13184
0,219.93864
0,250.06064
0,244.10043
0,225.5734
0,248.16408
0,240.24867
0,234.74121
0,338.39813
0,258.88556
0,217.59999
0,241.01137
0,247.92145
0,228.76947
0,235.26869
0,223.62363
0,303.97653
0,222.09822
0,222.389
0,264.12653
0,268.63342
0,230.98672
0,242.36316
0,255.83252
0,215.14645
0,250.88507
0,244.618
0,255.17169
0,242.0518
0,223.0976
0,243.72295
0,250.45607
0,244.82614
0,229.89389
0,217.7547
0,239.25737
0,233.35767
0,223.04102
0,236.2916
0,284.56085
0,216.41858
0,253.60599
0,219.47028
0,219.71234
0,228.32626
0,223.46759
0,237.9138
0,239.85577
0,235.85535
0,241.99448
0,226.925
0,207.53482
0,247.58292
0,234.43124
0,223.13916
0,243.1041
0,230.1931
0,221.78653
0,231.74498
0,250.28935
0,295.8667
0,253.36075
0,212.98819
0,234.07791
0,238.91792
0,241.34238
0,241.59079
0,239.72116
0,243.65747
0,227.56784
0,215.01619
0,245.26436
0,222.55408
0,230.755
0,232.89194
0,274.74155
0,246.45007
0,238.70163
0,221.61604
0,238.34645
0,485.3121
0,240.82907
0,218.17328
0,234.69113
0,217.56415
0,225.59079
0,228.55728
0,279.8604
0,225.80125
0,221.21036
0,240.98944
0,229.618
0,253.41931
0,224.35141
0,226.28914
0,244.24684
0,229.09677
0,261.9032
0,254.4708
0,238.87604
0,241.82721
0,231.6472
0,222.37332
0,227.95929
0,234.62236
0,228.58192
0,222.92032
0,230.34818
0,225.53973
0,223.44087
0,243.07596
0,243.5285
0,224.7749
0,230.56479
0,237.3186
0,236.22668
0,251.6147
0,229.33806
0,217.07779
0,225.39243
0,248.21674
0,225.25787
0,229.08807
0,215.90475
0,225.18423
0,228.13666
0,244.19702
0,232.29659
0,232.65808
0,232.3965
0,249.35342
0,225.43039
0,237.79892
0,258.0594
0,236.70917
0,222.68842
0,238.87839
0,235.94377
0,234.95076
0,222.4743
0,244.29285
0,245.02066
0,252.72264
0,247.78009
0,237.34245
0,255.2175
0,275.9242
0,227.72812
0,231.81552
0,233.56113
0,233.91217
0,251.4689
0,266.31757
0,220.47797
0,240.02896
0,217.40785
0,240.79588
0,241.0315
0,247.35422
0,231.54866
0,217.04266
0,225.22629
0,232.1483
0,242.1424
0,236.03305
0,249.33981
0,247.66917
0,224.95502
0,222.4658
0,228.79492
0,231.36975
0,218.08395
0,228.7112
0,285.26263
0,224.15607
0,254.73227
0,245.35097
0,223.5283
0,227.39328
0,218.36777
0,237.80705
0,233.03966
0,238.58691
0,243.1734
0,231.83699
0,242.21835
0,220.40146
0,225.69957
0,237.82315
0,244.26306
0,270.8623
0,248.84212
0,221.12665
0,216.33594
0,243.19427
0,241.00273
0,252.52646
0,225.08368
0,230.27255
0,235.36551
0,242.93434
0,256.50516
0,227.9224
0,231.732
0,246.90901
0,237.98251
0,225.60414
0,248.56697
0,223.62283
0,246.11021
0,245.3703
0,225.75845
0,228.1101
0,231.4777
0,256.47284
0,231.58463
0,231.68205
0,263.0631
0,244.46861
0,228.66464
0,226.48166
0,224.68683
0,232.6402
0,216.57141
0,229.07315
0,255.77164
0,232.54636
0,236.22934
0,242.03
0,236.08643
0,223.93117
0,224.46954
0,220.27814
0,252.3982
0,242.42426
0,235.90698
0,233.1145
0,243.0601
0,230.38333
0,221.01993
0,223.17003
0,245.0115
0,253.39725
0,231.4033
0,249.38263
0,232.21942
0,237.69148
0,234.34799
0,220.9998
0,256.25763
0,226.24826
0,253.41248
0,221.22171
