label,score
1,215.37344
1,223.05255
1,253.47205
1,285.42493
1,241.4114
1,235.26917
1,181.6726
1,203.39091
1,151.1126
1,256.26892
1,251.28578
1,305.13043
1,297.36188
1,261.05048
1,260.04053
1,231.19896
1,200.02373
1,279.1253
1,293.4823
1,228.76254
1,130.86417
1,235.38548
1,169.13583
1,250.67035
1,203.01318
1,228.10175
1,283.1895
1,258.53564
1,236.884
1,197.7241
1,281.43478
1,277.91245
1,128.30222
1,192.65862
1,295.84274
1,238.16151
1,247.5101
1,257.8775
1,216.95663
1,173.65431
1,285.1475
1,141.50789
1,216.40802
1,228.41092
1,141.71729
1,161.06816
1,243.09277
1,150.48706
1,278.10516
1,131.29239
1,142.21445
1,152.16791
1,217.04636
1,230.64493
1,304.3955
1,149.21964
1,213.49524
1,301.66638
1,139.04103
1,280.7983
1,212.40353
1,213.66873
1,253.04431
1,278.97485
1,144.9243
1,200.91003
1,149.74207
1,248.93622
1,254.59526
1,153.90596
1,271.29132
1,211.46979
1,216.1788
1,227.05954
1,230.44336
1,215.4779
1,244.07422
1,142.07275
1,167.14252
1,144.44722
1,229.07478
1,217.97972
1,157.51382
1,222.13187
1,220.70636
1,217.18597
1,250.23907
1,213.6116
1,195.528
1,119.49317
1,251.33127
1,159.27222
1,289.22427
1,200.81345
1,147.1465
1,136.68503
1,261.24805
1,280.8786
1,257.26355
1,301.99203
1,205.17815
1,208.61124
1,219.62283
1,143.51614
1,265.14694
1,219.2211
1,129.07178
1,270.05792
1,197.23615
1,301.43674
1,280.2865
1,378.53085
1,231.42535
1,244.51845
1,181.33844
1,132.93735
1,148.83957
1,211.34262
1,203.12903
1,298.80615
1,203.70927
1,143.68692
1,136.66187
1,211.22235
1,274.4916
1,161.49886
1,289.32007
1,139.92119
1,219.9312
1,222.37775
1,200.40613
1,190.39368
1,149.13194
1,387.9685
1,199.11047
1,183.45088
1,213.58159
1,245.84103
1,214.68564
1,161.0274
1,159.65714
1,236.56696
1,166.61792
1,169.55453
1,127.150665
1,246.54297
1,209.97324
1,215.82578
1,239.11731
1,128.8295
1,199.40613
1,144.19638
1,216.55872
1,238.44061
1,204.16968
1,241.12704
1,252.3135
1,247.87512
1,286.95923
1,248.10529
1,219.63829
1,190.93585
1,225.7379
1,140.3627
1,169.21431
1,141.50668
1,162.08109
1,156.5951
1,235.17462
1,164.43428
1,201.70508
1,166.83235
1,240.17943
1,163.97537
1,239.0163
1,225.4536
1,216.37459
1,183.22925
1,231.97818
1,219.57587
1,241.71918
1,203.30173
1,220.29979
1,136.67192
1,219.94708
1,267.2293
1,140.56424
1,136.68799
1,162.72482
1,229.40683
1,145.3432
1,265.07477
1,204.68292
1,235.45042
1,201.88147
1,280.92685
1,122.01775
1,238.9656
1,268.03424
1,232.03268
1,184.69905
1,212.8837
1,239.11134
1,209.32355
1,135.46382
1,203.81238
1,142.4527
1,215.12878
1,210.61443
1,254.65701
1,257.89862
1,242.78369
1,147.78423
1,124.98856
1,214.12671
1,256.95367
1,280.10327
1,151.83972
1,246.05844
1,305.94473
1,198.20639
1,158.32455
1,270.46133
1,259.8661
1,287.6928
1,275.511
1,146.92657
1,202.06122
1,254.02051
1,238.52814
1,283.50302
1,223.62546
1,287.21344
1,211.18779
1,217.67448
1,223.64317
1,228.25493
1,201.54036
1,227.20605
1,255.84756
1,206.5067
1,240.09631
1,248.84314
1,275.2962
1,255.37234
1,163.79356
1,232.58102
1,222.50163
1,156.55705
1,155.31126
1,138.81128
1,249.57
1,210.03403
1,259.69492
1,304.6195
1,148.71272
1,162.49289
1,240.5799
1,215.74405
1,160.18419
1,135.54276
1,267.7122
1,220.53564
1,153.63187
1,156.51044
1,203.86203
1,265.17108
1,277.4325
1,248.01988
1,272.04852
1,247.19612
1,224.09644
1,217.64081
1,148.3448
1,229.96948
1,237.62839
1,227.97859
1,297.44342
1,227.59198
1,268.14148
1,204.84503
1,254.60098
1,205.17947
1,256.6817
1,199.39996
1,234.9797
1,187.98131
1,261.50757
1,263.22668
1,291.98126
1,227.87987
1,213.32468
1,130.57431
1,266.1435
1,206.19958
1,242.4722
1,215.71301
1,271.76855
1,253.78079
1,212.04428
1,264.22763
1,141.77652
1,189.90546
1,222.76324
1,232.27303
1,295.94287
1,310.8322
1,197.74182
1,250.77261
1,226.44286
1,147.51657
1,284.31293
1,209.88834
1,191.05511
1,230.48683
1,234.98404
1,239.2143
1,226.84929
1,279.07874
1,228.1091
1,223.33464
1,210.13025
1,208.67377
1,148.96892
1,290.17908
1,249.35538
1,149.54729
1,290.03076
1,200.73532
1,195.81485
1,184.24506
1,244.71275
1,161.32779
1,292.05792
1,142.36972
1,173.47447
1,128.45226
1,206.21954
1,222.51074
1,197.19388
1,272.05417
1,177.57498
1,307.4185
1,141.46936
1,219.86801
1,206.42758
1,163.93033
1,230.75052
1,243.88144
1,191.99323
1,237.69934
1,312.97873
1,139.41408
1,242.76254
1,151.27766
1,201.33076
1,141.92072
1,225.02202
1,223.67007
1,226.91512
1,241.60611
1,212.38908
1,256.62244
1,208.15128
1,126.25798
1,259.18414
1,257.78107
1,252.21562
1,198.52026
1,173.10118
1,283.30524
1,280.56036
1,254.52676
1,165.22693
1,168.62839
1,255.78291
1,240.83069
1,194.26593
1,216.51675
1,256.48483
1,144.62112
1,255.97467
1,222.67043
1,156.28458
1,273.72577
1,229.41661
1,203.80588
1,138.29242
1,188.07672
1,308.60156
1,231.27634
1,213.85005
1,153.74924
1,332.60342
1,280.53937
1,256.2976
1,161.48767
1,220.58932
1,260.91144
1,296.30923
1,153.25348
1,241.37201
1,140.31491
1,211.17787
1,209.56668
1,247.64598
1,225.66484
1,237.0489
1,247.05772
1,283.84955
1,304.7975
1,213.97784
1,221.61891
1,147.88715
1,265.65466
1,285.9791
1,227.26047
1,207.4588
1,145.08339
1,215.33685
1,137.5936
1,220.81224
1,202.1464
1,163.22081
1,140.17578
1,221.92502
1,232.9704
1,247.83867
1,242.52075
1,169.90463
1,234.80936
1,242.85876
1,224.58331
1,309.45782
1,136.14764
1,133.02545
1,217.61911
1,197.57149
1,195.14304
1,260.52332
1,229.0346
1,245.51003
1,278.2117
1,248.1549
1,151.16772
1,290.52158
1,198.28947
1,182.9643
1,185.96432
1,173.14197
1,230.98572
1,217.05325
1,259.08044
1,144.93343
1,158.36063
1,153.37625
1,130.75381
1,200.61594
1,214.63559
1,297.83047
1,228.40189
1,234.54108
1,142.64297
1,212.88663
1,191.47559
1,268.4605
1,247.84637
1,217.46555
1,184.77328
1,246.95471
1,152.65756
1,265.54468
1,267.9655
1,274.813
1,245.54805
1,118.28423
1,246.57051
1,221.51729
1,254.8578
1,212.8985
1,272.0531
1,150.02292
1,297.5392
1,218.27795
1,197.44489
1,159.15695
1,264.62076
1,149.58319
1,269.1241
1,141.11115
1,151.8875
1,200.38779
1,299.89624
1,236.92189
1,323.43063
1,441.5106
1,156.65454
1,138.17435
1,173.39342
1,246.11647
1,213.58614
1,131.48889
1,142.36185
1,137.73746
1,258.55475
1,227.48712
1,252.18445
1,232.3013
1,253.74953
1,265.82333
1,372.81122
1,123.24575
1,209.22107
1,246.52509
1,216.68732
1,205.20778
1,140.36447
1,148.98758
1,138.51414
1,207.67058
1,236.01068
1,135.23138
1,214.78531
1,195.49567
1,211.17563
1,283.09888
1,137.41837
1,243.01846
1,238.50867
1,249.04115
1,206.16412
1,130.38809
1,186.80518
1,140.06613
1,214.04205
1,200.45901
1,192.82404
1,280.57718
1,264.18506
1,221.89911
1,264.82507
1,203.51147
1,218.67291
1,266.57172
1,230.56009
1,225.57373
1,119.10856
1,194.19891
1,145.87491
1,234.09174
1,303.4773
1,235.47005
1,274.54596
1,134.26807
1,384.8567
1,191.34444
1,147.8482
1,260.85025
1,145.06674
1,142.39436
1,280.02066
1,139.88469
1,148.86064
1,312.15787
1,223.35597
1,257.45602
1,255.99991
1,115.86964
1,309.2044
1,172.47528
1,249.57924
1,273.69244
1,255.04218
1,256.99884
1,194.55139
1,213.79668
1,159.74973
1,139.38904
1,276.1154
1,210.34439
1,279.6483
1,140.23979
1,215.79782
1,209.6476
1,253.8108
1,187.39975
1,208.25023
1,194.7431
1,285.85962
1,217.68501
1,205.36813
1,197.06784
1,143.15276
1,268.52228
1,225.29742
1,196.0881
1,119.98377
1,178.86996
1,160.423
1,130.2327
1,142.87662
1,131.78366
1,151.3722
1,281.0592
1,164.2812
1,249.60669
1,254.41272
1,263.28967
1,150.39246
1,231.29462
1,151.017
1,264.79846
1,209.8549
1,141.02533
1,267.57916
1,187.48643
1,246.55481
1,193.5923
1,292.0338
1,314.6509
1,381.05676
1,220.46687
1,308.34167
1,273.22385
1,212.44563
1,169.16432
1,288.2364
1,198.33163
1,226.00107
1,210.68884
1,245.60623
1,231.58005
1,213.90489
1,251.19974
1,232.32358
1,227.94034
1,234.66861
1,239.90912
1,295.54697
1,239.50165
1,262.7938
1,225.05566
1,247.07126
1,222.25893
1,232.56458
1,180.14775
1,131.08177
1,190.42502
1,252.68387
1,261.4997
1,243.46158
1,212.44823
1,262.51627
1,282.8216
1,196.81662
1,166.16968
1,227.08032
1,285.7362
1,248.44022
1,180.5156
1,199.48343
1,154.86102
1,246.91348
1,192.35724
1,246.01276
1,154.67307
1,235.4433
1,219.59344
1,263.08594
1,231.00386
1,180.68625
1,195.33623
1,189.96172
1,152.9436
1,141.53748
1,205.81221
1,183.55347
1,265.47528
1,157.30106
1,266.77805
1,250.30481
1,247.14716
1,300.28912
1,161.7619
1,193.04248
1,251.28534
1,212.58185
1,123.92272
1,211.5051
1,143.16151
1,285.57733
1,171.87778
1,155.1461
1,132.43091
1,153.7019
1,264.54034
1,161.28258
1,258.5465
1,130.87987
1,205.91496
1,133.4653
1,259.08786
1,235.3507
1,257.45758
1,198.33722
1,228.73383
1,313.7447
1,194.84926
1,231.75682
1,290.90894
1,211.49283
1,145.57664
1,291.7295
1,235.74213
1,156.98746
1,145.35239
1,189.44424
1,196.47499
1,189.50238
1,260.30444
1,220.92104
1,246.1906
1,237.29236
1,217.03207
1,285.19403
1,226.13785
1,115.02985
1,160.01422
1,171.59534
1,274.30792
1,256.3451
1,217.53876
1,181.11287
1,240.65033
1,270.33185
1,132.21089
1,279.40436
1,203.0069
1,252.79173
1,269.73303
1,152.18109
1,268.8434
1,234.63345
1,141.94525
1,137.2436
1,248.24869
1,287.88654
1,195.54291
1,252.54471
1,248.26602
1,184.97028
1,277.80994
1,255.7186
1,169.16177
1,191.0957
1,270.33887
1,207.20288
1,185.84619
1,242.74051
1,158.35492
1,240.09332
1,210.90009
1,303.5374
1,158.20209
1,237.32751
1,145.14389
1,325.0146
1,289.66733
1,144.21512
1,251.08768
1,256.82867
1,159.32462
1,217.69212
1,281.72626
1,165.49533
1,237.4099
1,283.84546
1,227.51578
1,335.39233
1,164.81093
1,381.1895
1,153.1524
1,219.33803
1,344.05994
1,270.01324
1,148.48434
1,244.33925
1,271.97467
1,173.97513
1,325.70404
1,223.66647
1,279.3088
1,227.32782
1,246.94351
1,249.27394
1,210.60698
1,208.1634
1,173.30841
1,268.34137
1,345.20593
1,235.12538
1,247.80246
1,409.17517
1,150.9782
1,249.33588
1,218.2344
1,313.7002
1,213.22116
1,125.184685
1,145.77054
1,228.78134
1,196.34364
1,253.1047
1,215.35986
1,230.7311
1,147.22583
1,135.19226
1,218.39894
1,269.94678
1,205.18802
1,283.92746
1,247.88362
1,254.1307
1,252.5733
1,158.34973
1,240.86446
1,391.6407
1,204.77951
1,156.00851
1,153.3806
1,158.76141
1,208.14697
1,163.64679
1,161.65875
1,152.16791
1,230.68428
1,239.72495
1,250.49834
1,146.19485
1,119.788734
1,143.12451
1,228.41096
1,262.5245
1,225.7562
1,237.47034
1,206.09767
1,234.95702
1,126.556404
1,239.23944
1,263.42242
1,138.76492
1,145.09732
1,281.69263
1,246.86209
1,264.18115
1,244.01808
1,220.60306
1,365.12762
1,244.33469
1,211.05109
1,131.96336
1,137.42046
1,268.3719
1,218.18929
1,201.70074
1,230.15659
1,210.96573
1,140.85297
1,246.8882
1,216.40463
1,167.54764
1,226.50336
1,228.9526
1,236.55553
1,152.17809
1,138.02736
1,230.8678
1,142.81888
1,199.42316
1,268.661
1,146.61095
1,182.57573
1,246.76361
1,162.37756
1,123.255455
1,298.50607
1,282.2735
1,205.75183
1,241.36104
1,158.69933
1,264.70972
1,251.09271
1,229.40753
1,295.97592
1,245.37523
1,138.90741
1,295.70825
1,156.99692
1,312.29327
1,192.642
1,258.7126
1,293.89343
1,140.93842
1,267.0236
1,411.47028
1,172.42245
1,200.40883
1,159.28659
1,144.66945
1,256.75662
1,270.21265
1,259.6582
1,199.69733
1,216.40479
1,208.05339
1,277.07825
1,153.02846
1,231.64258
1,117.78934
1,210.42308
1,293.7879
1,253.39317
1,136.26859
1,271.68658
1,242.90707
1,225.66284
1,185.69342
1,141.80536
1,278.6566
1,186.92078
1,231.63397
1,218.80344
1,306.47702
1,269.90717
1,212.55995
1,142.18793
1,242.24072
1,179.86528
1,229.07921
1,176.66788
1,300.0013
1,203.92822
1,207.47377
1,278.49188
1,142.02634
1,136.14772
1,169.96382
1,351.8944
1,236.83975
1,226.09792
1,395.24994
1,209.80087
1,121.45632
1,202.71742
1,160.23535
1,208.38577
1,208.09471
1,218.8637
1,139.38458
1,261.82788
1,208.45076
1,154.08264
1,234.49866
1,250.10545
1,150.22743
1,194.80928
1,273.9546
1,246.49954
1,151.77211
1,289.7624
1,267.29938
1,135.84561
1,119.900986
1,219.55539
1,224.078
1,238.20648
1,222.0539
1,196.27908
1,226.74704
1,145.51819
1,171.0523
1,195.92418
1,327.49115
1,230.91164
1,180.08075
1,225.52113
1,123.74736
1,313.1026
1,127.54534
1,289.708
1,135.31512
1,285.9415
1,205.99545
1,269.24356
1,199.51663
1,246.25938
1,223.22998
1,172.82802
1,145.02736
1,213.64406
1,145.96799
1,187.86218
1,253.77698
1,153.44525
1,188.85066
1,268.79593
1,292.90845
1,129.79839
1,308.65265
1,298.04523
1,147.9694
1,196.64108
1,244.05734
1,153.05067
1,149.7133
1,138.62894
1,122.3739
1,273.20602
1,226.55087
1,135.49812
1,122.57765
1,186.97522
1,206.97066
1,252.85591
1,206.26169
1,172.71829
1,155.73717
1,199.94339
1,256.53052
1,211.64426
1,256.7879
1,219.44542
1,160.17165
1,207.80663
1,212.19508
1,266.0678
1,162.69504
1,263.95563
1,304.4831
1,270.51068
1,280.88983
1,208.71368
1,254.7097
1,281.00986
1,130.52249
1,203.67288
1,181.23352
1,202.7414
1,274.5307
1,247.51544
1,270.47186
1,181.91037
1,132.72687
1,226.39502
1,285.76154
1,213.80276
1,149.91727
1,148.45462
1,247.50983
1,306.62613
1,267.41928
1,272.2926
1,137.85678
1,249.9188
1,226.55212
1,155.47435
1,245.2449
1,261.4237
1,279.26355
1,214.99466
1,139.48389
1,217.09784
1,244.92271
1,210.1387
1,147.88905
1,239.92639
1,138.34744
1,191.12341
1,147.82129
1,259.3491
1,222.0514
1,179.73825
1,160.56094
1,230.82208
1,258.07852
1,227.71136
1,268.14618
1,249.48369
1,207.40256
1,179.85536
1,284.4192
1,149.50462
1,168.92694
1,206.42883
1,130.40086
1,226.215
1,223.20569
1,280.09592
1,143.37234
1,213.67401
1,207.23741
1,147.695
1,141.72256
1,224.72456
1,269.1178
1,243.31372
1,150.41013
1,241.09753
1,264.2069
1,276.54306
1,156.22675
1,186.34413
1,285.8024
1,279.34695
1,276.22665
1,210.08908
1,132.5748
1,127.19827
1,147.42688
1,246.67633
1,143.21301
1,127.458595
1,139.83322
1,264.1789
1,188.65901
1,144.1334
1,136.49727
1,409.3811
1,306.08618
1,197.11542
1,218.03491
1,171.54396
1,139.36217
1,316.92523
1,219.61426
1,222.98102
1,143.98949
1,134.66367
1,167.05482
1,226.84094
1,200.8071
1,274.8863
1,228.49652
1,173.04594
1,209.12
1,276.03534
1,306.56522
1,232.93517
1,141.78772
1,159.55637
1,271.0345
1,281.8578
1,150.13998
1,164.6918
1,262.41687
1,191.27094
1,242.66953
1,233.68797
1,233.14572
1,189.30524
1,166.06877
1,285.62463
1,251.48924
1,167.31667
1,149.47754
1,315.4519
1,152.96588
1,206.06892
1,245.64305
1,235.81425
1,180.96191
1,210.41278
1,243.28134
1,243.01349
1,180.80133
1,145.97238
1,140.758
1,216.49173
1,344.5511
1,257.182
1,252.5966
1,310.25037
1,271.88574
1,129.06247
1,246.392
1,216.00818
1,281.56003
1,134.51
1,300.279
1,243.41058
1,248.57584
1,264.7326
1,250.46889
1,295.17294
1,293.65237
1,258.37207
1,234.97575
1,148.92714
1,211.4421
1,262.0838
1,114.47884
1,221.87479
1,142.92137
1,159.42603
1,156.9278
1,153.44156
1,227.2308
1,247.96054
1,141.62549
1,203.70824
1,254.06512
1,162.69673
1,147.00064
1,246.00787
1,247.92044
1,222.18219
1,131.90955
1,148.08939
1,224.77835
1,238.81876
1,207.59488
1,275.12787
1,255.52718
1,211.215
1,147.05103
1,330.26306
1,225.66302
1,303.20203
1,218.2545
1,262.60568
1,184.01859
1,215.0328
1,137.89577
1,255.51736
1,146.26529
1,263.77365
1,285.58325
1,187.8277
1,375.8648
1,215.32062
1,222.22015
1,264.76672
1,266.2115
1,138.58151
1,277.75897
1,235.22363
1,146.47186
1,319.59515
1,265.17606
1,177.04068
1,272.85522
1,264.40964
1,165.10022
1,201.0975
1,128.01202
1,218.23856
1,229.75519
1,255.2509
1,217.613
1,244.11084
1,188.85378
1,199.96475
1,172.32846
1,257.81393
1,267.59586
1,197.34001
1,256.1045
1,251.38657
1,267.77432
1,206.21526
1,263.89374
1,251.8832
1,248.95045
1,136.49524
1,142.27478
1,139.81555
1,211.87128
1,148.51677
1,135.59372
1,164.07172
1,200.13278
1,218.5658
1,126.54408
1,250.58575
1,144.92783
1,249.79657
1,165.97704
1,135.14354
1,284.28003
1,208.37679
1,209.98878
1,152.10086
1,136.04276
1,204.3435
1,154.46646
1,255.48572
1,270.00122
1,251.57224
1,142.66658
1,164.97018
1,155.6486
1,152.7424
1,237.76923
1,134.51067
1,204.35484
1,272.1875
1,283.11176
1,272.2845
1,277.1278
1,209.43648
1,176.6678
1,139.63135
1,145.11781
1,137.15254
1,286.64694
1,137.02838
1,306.83987
1,158.61845
1,212.30707
1,240.97614
1,349.25946
1,282.3028
1,278.63937
1,209.6383
1,157.37491
1,216.57532
1,157.5495
1,144.4765
1,198.24402
1,263.9984
1,165.58032
1,266.9734
1,244.4371
1,155.49454
1,252.31885
1,240.67534
1,194.50075
1,266.63956
1,170.90622
1,237.66394
1,147.86339
1,139.53233
1,157.31735
1,169.66782
1,217.5867
1,157.4318
1,146.8505
1,250.31215
1,221.43945
1,141.28511
1,286.11664
1,265.33444
1,136.4211
1,234.84792
1,229.0417
1,237.90709
1,280.63486
1,230.4245
1,200.9097
1,269.76773
1,244.47438
1,174.72906
1,139.23483
1,271.39014
1,202.31424
1,122.45837
1,164.1912
1,204.4216
1,212.37488
1,267.57257
1,301.53198
1,153.3531
1,144.87878
1,333.17307
1,148.68259
1,150.21016
1,265.6963
1,286.3131
1,239.57312
1,140.1163
1,275.61096
1,150.63756
1,276.42587
1,226.66296
1,301.57153
1,369.16232
1,251.3959
1,189.36845
1,127.46214
1,266.72723
1,244.52798
0,128.25565
0,115.32792
0,119.3375
0,108.69287
0,106.741295
0,115.27631
0,164.79887
0,125.02
0,97.37257
0,127.54634
0,113.85962
0,126.10345
0,129.75917
0,117.32442
0,430.62866
0,128.06552
0,130.30855
0,143.315
0,124.44306
0,105.32939
0,129.19644
0,113.27148
0,138.01688
0,116.687645
0,149.15373
0,167.18507
0,125.54858
0,110.98584
0,148.29945
0,127.57634
0,129.61523
0,122.527664
0,111.42102
0,118.069595
0,109.95413
0,133.35239
0,116.80223
0,209.09949
0,135.53772
0,142.25932
0,145.65105
0,127.08451
0,117.735634
0,115.80914
0,137.68292
0,123.582016
0,131.39493
0,119.10019
0,127.5593
0,134.37831
0,177.35948
0,123.79529
0,122.45412
0,114.24557
0,108.24561
0,119.74452
0,138.26357
0,119.65566
0,141.38687
0,123.34029
0,128.83472
0,99.16831
0,127.52791
0,112.08599
0,117.89106
0,138.23108
0,126.96443
0,142.34344
0,142.56714
0,118.45599
0,140.70161
0,116.32485
0,118.19591
0,152.98723
0,114.727905
0,115.151924
0,118.80907
0,96.41805
0,124.22572
0,140.27534
0,116.98867
0,195.91199
0,154.60211
0,106.90658
0,141.23602
0,109.22067
0,114.1848
0,114.03123
0,135.27075
0,136.76505
0,114.86783
0,144.97435
0,119.67204
0,149.28552
0,118.234505
0,110.25961
0,114.27814
0,137.54672
0,129.26807
0,122.8006
0,122.123955
0,205.01729
0,129.16405
0,114.18167
0,144.4209
0,154.0571
0,100.16806
0,315.90533
0,146.77567
0,118.87056
0,110.80966
0,113.67186
0,150.80045
0,128.93793
0,104.58642
0,115.86405
0,113.68677
0,136.44174
0,208.77054
0,101.596054
0,153.11334
0,108.74045
0,158.24466
0,123.4308
0,164.78854
0,132.41626
0,109.10707
0,123.78555
0,105.165344
0,129.93106
0,106.50481
0,126.48711
0,131.38354
0,119.88632
0,124.05383
0,118.21521
0,134.55988
0,188.8772
0,121.55011
0,141.82922
0,114.29248
0,137.81612
0,120.285904
0,117.441864
0,148.6063
0,140.09467
0,104.978134
0,116.2089
0,115.40794
0,120.907715
0,117.94241
0,153.43912
0,136.95894
0,137.0903
0,117.84398
