label,score
1,8.9417095
1,12.999498
1,10.456137
1,4.554892
1,8.260219
1,9.160854
1,9.877256
1,8.061656
1,5.9095416
1,9.647724
1,5.426668
1,6.3649874
1,11.987519
1,9.9430275
1,14.544271
1,12.886795
1,5.4055133
1,12.625097
1,9.444174
1,9.453416
1,8.414885
1,6.473633
1,9.025381
1,9.357619
1,10.924222
1,9.475283
1,5.3279095
1,11.625767
1,14.033419
1,5.4313946
1,12.85786
1,5.2436576
1,5.445676
1,12.73354
1,4.86882
1,8.599748
1,5.4345455
1,9.094055
1,7.967184
1,14.421494
1,14.20851
1,5.629128
1,9.1073
1,8.801136
1,8.551684
1,8.769934
1,15.784431
1,15.201138
1,8.735887
1,9.27693
1,5.9513955
1,5.7395954
1,5.7776613
1,6.9318295
1,13.228313
1,9.835714
1,5.832985
1,7.4368024
1,13.1003895
1,15.785677
1,5.977578
1,14.172082
1,9.4681
1,13.51429
1,13.244204
1,14.40073
1,13.962877
1,5.615608
1,10.3598585
1,5.002158
1,9.116053
1,6.2819977
1,13.695013
1,6.8063107
1,9.01231
1,16.008417
1,4.984498
1,17.674381
1,14.787816
1,12.673403
1,16.17402
1,8.019365
1,6.691327
1,8.48527
1,12.154123
1,5.504879
1,14.638246
1,9.428315
1,10.112382
1,6.5378304
1,11.234222
1,4.9863534
1,8.481867
1,11.679327
1,13.457116
1,9.865034
1,14.797345
1,8.801183
1,10.0295725
1,5.4717464
1,14.436095
1,13.577135
1,5.3287034
1,8.766901
1,5.863473
1,9.867687
1,9.535148
1,10.11096
1,12.205406
1,9.983105
1,13.303001
1,12.114783
1,8.779387
1,5.142889
1,10.163992
1,14.514612
1,12.218866
1,5.130524
1,8.328173
1,12.632368
1,12.675842
1,9.288687
1,5.57961
1,10.5033455
1,16.120098
1,12.016294
1,10.721364
1,5.6491256
1,9.787413
1,4.719223
1,7.000041
1,8.585182
1,12.482274
1,9.107942
1,8.332156
1,10.088358
1,10.959391
1,5.865849
1,8.694027
1,5.829105
1,14.323281
1,9.643297
1,9.195048
1,12.293704
1,12.832241
1,4.553627
1,11.772863
1,10.023559
1,8.999215
1,15.940411
1,13.704399
1,6.628321
1,8.780376
1,7.9040704
1,8.899952
1,5.60198
1,9.170805
1,10.266094
1,14.952359
1,10.500305
1,9.281308
1,14.276442
1,9.524
1,5.45245
1,6.9792852
1,12.831348
1,8.7982025
1,4.7823772
1,9.756254
1,8.346865
1,15.550932
1,16.171242
1,16.213703
1,15.290422
1,14.0853615
1,8.463665
1,10.400416
1,14.246607
1,8.10603
1,15.280781
1,5.4877424
1,5.9098654
1,7.746063
1,7.0810165
1,5.297132
1,14.082626
1,8.181658
1,9.358017
1,14.4495735
1,10.430334
1,13.30485
1,8.945305
1,6.8565145
1,13.227573
1,5.3899055
1,5.182494
1,5.5363526
1,5.8990316
1,11.472645
1,9.164718
1,5.1175375
1,14.88709
1,12.9243555
1,12.311663
1,5.384318
1,5.845688
1,9.114614
1,9.421352
1,11.808574
1,5.7306914
1,15.034027
1,5.3452606
1,15.679722
1,11.391783
1,10.400371
1,9.960192
1,8.9207115
1,4.938811
1,6.7008553
1,13.3275585
1,10.113486
1,8.750587
1,14.855733
1,9.877453
1,9.906087
1,5.558382
1,11.266172
1,6.5633326
1,8.989686
1,15.525811
1,5.0754175
1,5.4675303
1,14.523346
1,9.916791
1,4.672895
1,9.3575115
1,9.955841
1,13.012222
1,6.133642
1,12.496673
1,5.9171934
1,5.3151274
1,11.442368
1,9.309415
1,12.201412
1,10.295141
1,11.546869
1,10.639702
1,16.164953
1,7.2151885
1,7.064005
1,13.277098
1,6.307627
1,13.506114
1,5.894076
1,4.842091
1,9.275909
1,11.506757
1,5.7247906
1,4.757758
1,13.801678
1,5.4361563
1,10.075987
1,9.045338
1,9.253131
1,12.845388
1,10.5150385
1,10.889144
1,7.0540233
1,5.902139
1,12.853976
1,11.935585
1,9.645321
1,6.7377963
1,12.515566
1,10.103046
1,14.727564
1,8.719782
1,5.8229904
1,9.131884
1,11.532858
1,14.651848
1,10.2541485
1,14.145183
1,14.299044
1,9.17406
1,4.736077
1,13.762621
1,12.223434
1,9.049672
1,12.058649
1,14.90813
1,7.4851513
1,9.730099
1,9.682538
1,11.825486
1,11.481736
1,5.2749825
1,13.510917
1,10.243054
1,9.716267
1,12.12837
1,14.404669
1,4.8587446
1,8.235102
1,13.237789
1,12.268557
1,5.223531
1,13.167561
1,13.985752
1,11.8959255
1,5.151108
1,5.363476
1,7.0422263
1,12.229676
1,6.2218885
1,9.360383
1,9.55348
1,9.402551
1,6.010081
1,5.44851
1,6.0788507
1,6.4309044
1,9.488201
1,11.961346
1,14.570452
1,13.7052555
1,5.1828613
1,13.638946
1,5.5344224
1,9.30949
1,14.3957
1,14.276535
1,5.177563
1,12.571825
1,10.640652
1,5.887462
1,5.912316
1,7.564192
1,7.2355003
1,6.1545444
1,9.90528
1,9.670408
1,6.041105
1,13.433308
1,13.483088
1,9.818808
1,5.5411935
1,13.47186
1,7.8230934
1,12.0239935
1,12.504768
1,5.506157
1,6.423065
1,5.315874
1,5.6496143
1,12.694698
1,9.970075
1,5.3965387
1,5.8037205
1,7.401701
1,6.0450335
1,8.083707
1,5.8469405
1,13.813246
1,10.618537
1,13.039886
1,5.375249
1,8.769403
1,9.319959
1,8.757576
1,13.635721
1,6.478405
1,5.68181
1,4.8460045
1,8.981993
1,9.962001
1,6.3233137
1,6.0086803
1,15.215416
1,14.831696
1,10.025255
1,7.167347
1,7.824156
1,10.165775
1,6.218955
1,14.826775
1,5.994507
1,5.3968687
1,4.349593
1,9.571052
1,13.324579
1,8.210718
1,14.534477
1,8.344051
1,5.162332
1,4.74439
1,9.317507
1,10.632977
1,5.6712365
1,15.878561
1,4.8967133
1,11.572038
1,6.498657
1,13.925541
1,16.505041
1,9.578702
1,10.497636
1,5.9505005
1,13.611761
1,5.851307
1,5.937174
1,12.116386
1,13.245035
1,5.521267
1,5.1367617
1,8.571259
1,9.248262
1,7.507351
1,13.294009
1,14.461857
1,9.538679
1,9.060544
1,5.532838
1,5.4303493
1,9.255133
1,9.546025
1,5.1374807
1,6.0650644
1,8.963603
1,5.1170034
1,18.182476
1,14.65398
1,9.058272
1,4.7488775
1,9.509329
1,8.687075
1,5.5605392
1,10.412924
1,10.354365
1,8.481105
1,6.9910526
1,5.2825594
1,10.073761
1,9.183008
1,13.3133955
1,11.922314
1,8.139498
1,5.2178645
1,12.953963
1,6.7471476
1,5.8548446
1,5.5946846
1,8.877262
1,10.099372
1,6.0726137
1,8.405993
1,13.634338
1,14.601854
1,14.23496
1,12.56273
1,9.479349
1,8.306015
1,9.574226
1,9.13365
1,13.520941
1,8.752287
1,9.34773
1,10.237669
1,5.814878
1,8.41564
1,9.543013
1,13.044376
1,14.49094
1,5.3089523
1,16.542997
1,15.257961
1,5.8333445
1,13.401181
1,11.840773
1,8.815031
1,13.9349575
1,9.771084
1,20.5807
1,12.080671
1,15.836666
1,12.719696
1,13.716519
1,8.9406185
1,5.5738525
1,5.4825573
1,6.026327
1,13.672499
1,13.435917
1,7.549498
1,8.851864
1,15.898372
1,9.848981
1,13.856438
1,10.563877
1,6.23521
1,6.803718
1,10.686686
1,13.932345
1,5.7958364
1,5.0790625
1,14.256693
1,13.143726
1,11.365864
1,13.543083
1,4.961176
1,12.780483
1,5.6471977
1,14.587375
1,9.803806
1,9.34912
1,5.191885
1,10.52512
1,11.7862425
1,5.321133
1,14.009079
1,6.648473
1,12.123201
1,10.00794
1,5.451774
1,11.64006
1,13.514648
1,10.1365795
1,12.743492
1,8.404933
1,9.233215
1,8.962154
1,13.260267
1,9.596569
1,9.290985
1,9.973376
1,8.463377
1,6.5815206
1,6.0428104
1,15.169551
1,9.671261
1,8.668686
1,13.678946
1,5.444892
1,8.441061
1,5.8755436
1,9.076953
1,12.889412
1,12.784231
1,13.809524
1,13.97785
1,9.296074
1,5.7375293
1,10.012999
1,13.104816
1,5.1901817
1,9.249984
1,16.129095
1,9.356489
1,15.258339
1,10.545191
1,9.531504
1,9.890814
1,8.8581295
1,13.126363
1,5.436162
1,12.490915
1,5.5557137
1,12.936774
1,10.403358
1,6.379507
1,5.34637
1,9.54397
1,9.326141
1,6.015578
1,5.4169726
1,7.6013308
1,10.4089775
1,7.965043
1,7.9715624
1,13.159058
1,9.029348
1,17.820995
1,5.121042
1,5.8703704
1,10.00716
1,5.382025
1,13.641447
1,14.61207
1,5.236038
1,5.7116723
1,11.211159
1,13.248716
1,6.091382
1,9.817124
1,12.954409
1,13.193365
1,7.5746937
1,5.979807
1,8.51751
1,8.848904
1,14.336405
1,10.383279
1,14.926854
1,6.5103683
1,10.069647
1,5.6306696
1,9.516569
1,11.49411
1,12.992569
1,13.872092
1,8.020723
1,9.643793
1,6.025871
1,5.613305
1,13.682573
1,5.843264
1,5.8552036
1,16.520452
1,5.943708
1,5.163358
1,7.4115286
1,6.995025
1,11.872734
1,8.951536
1,10.547228
1,11.922604
1,14.765146
1,5.2895656
1,12.719396
1,9.354688
1,9.1374
1,12.421677
1,8.445246
1,9.452164
1,12.8632965
1,6.3990912
1,10.591869
1,5.0609064
1,9.7671585
1,12.390852
1,9.404711
1,9.731096
1,12.407787
1,8.846548
1,11.848234
1,9.770325
1,8.95705
1,6.8741665
1,11.133631
1,10.022905
1,18.945154
1,5.3354154
1,9.728151
1,9.462507
1,13.489485
1,9.016504
1,6.8266773
1,5.89077
1,14.525592
1,14.699085
1,15.079546
1,5.428221
1,14.415141
1,13.297212
1,15.459139
1,5.107931
1,9.533911
1,10.598542
1,6.9945784
1,11.771095
1,6.9088154
1,13.620168
1,9.247585
1,5.4101715
1,5.3434253
1,5.3198357
1,6.0282197
1,11.089926
1,5.980856
1,6.3283553
1,15.070876
1,9.577961
1,5.7807837
1,5.256563
1,13.230759
1,14.687591
1,9.641392
1,12.656837
1,5.400279
1,5.8672104
1,6.4551315
1,8.044687
1,13.6597595
1,5.9668603
1,12.858587
1,8.331399
1,6.8775864
1,13.394598
1,6.5865345
1,20.07679
1,10.440659
1,6.391898
1,13.733404
1,13.21553
1,6.899072
1,9.409639
1,12.483521
1,14.194691
1,9.053585
1,13.112104
1,14.67423
1,8.757423
1,11.215718
1,11.970117
1,12.088548
1,5.1773596
1,6.351291
1,5.7404494
1,11.223981
1,5.2684608
1,5.8640165
1,5.2093334
1,13.241409
1,14.624729
1,6.0972557
1,7.741419
1,5.814447
1,11.419975
1,10.300105
1,12.214615
1,8.76063
1,9.6587105
1,6.455023
1,12.148764
1,8.996771
1,8.6868
1,6.0270004
1,14.340149
1,6.5918684
1,6.361182
1,14.6638565
1,9.529856
1,8.252344
1,15.422287
1,11.644457
1,6.2666383
1,16.281773
1,5.2434435
1,6.075009
1,9.041946
1,6.406453
1,4.8484774
1,14.602592
1,4.6593
1,9.151865
1,6.0262823
1,4.945984
1,5.5324574
1,5.1401114
1,12.769591
1,10.020019
1,5.330098
1,13.928677
1,13.982302
1,8.276848
1,6.1257544
1,10.55829
1,5.004502
1,9.306866
1,14.660969
1,4.9221992
1,5.32892
1,7.5576363
1,13.631844
1,10.296465
1,11.862298
1,9.663086
1,8.51651
1,13.189129
1,8.550442
1,8.728928
1,10.760768
1,9.070728
1,15.655154
1,13.039165
1,9.5477295
1,13.725725
1,6.617591
1,5.6867924
1,9.363161
1,6.124434
1,7.8183646
1,12.255185
1,14.3309965
1,5.3699083
1,9.222596
1,9.073406
1,9.426827
1,8.622499
1,5.7315583
1,10.749103
1,10.080189
1,9.663098
1,12.749027
1,11.506149
1,13.210761
1,10.0060215
1,6.135634
1,13.363701
1,14.13426
1,8.946417
1,12.996813
1,5.7749896
1,10.771119
1,14.025497
1,12.008015
1,6.669563
1,5.773176
1,4.994897
1,8.949112
1,14.746059
1,13.808033
1,7.69263
1,5.8751287
1,5.145002
1,11.698772
1,11.763472
1,5.1885962
1,10.195673
1,5.4256043
1,12.129093
1,4.9732523
1,5.8185124
1,6.9146204
1,13.854836
1,15.229074
1,8.415875
1,8.821568
1,5.3312263
1,9.148983
1,5.873639
1,13.393526
1,4.9737806
1,5.286447
1,6.0235577
1,6.255002
1,6.600666
1,10.249379
1,10.599789
1,7.176441
1,14.251786
1,5.2679014
1,5.3009377
1,5.664347
1,5.2762713
1,8.518005
1,8.293827
1,6.1828957
1,6.12645
1,5.1115675
1,5.746871
1,7.7342787
1,14.116001
1,10.303266
1,5.385743
1,12.176632
1,5.294014
1,5.573675
1,9.325218
1,12.543691
1,10.012884
1,13.543064
1,9.833805
1,5.4018464
1,6.202895
1,14.164942
1,10.308603
1,14.397457
1,5.3552723
1,5.928318
1,13.193257
1,6.07481
1,14.801739
1,5.0303197
1,9.275345
1,12.571183
1,5.7048473
1,10.295614
1,13.972723
1,8.123789
1,14.068508
1,5.377692
1,13.852728
1,15.220562
1,5.854543
1,9.357265
1,14.586526
1,12.901381
1,5.3388095
1,9.675203
1,5.443039
1,8.778199
1,5.567317
1,6.1762753
1,5.6345654
1,9.912157
1,7.6805787
1,12.100986
1,10.6716385
1,9.2412
1,12.147671
1,6.0862007
1,43.155807
1,5.80483
1,4.9681783
1,8.957748
1,12.754501
1,9.0530815
1,8.636555
1,5.636554
1,9.041733
1,9.729177
1,5.7813673
1,5.161291
1,8.463005
1,6.4434905
1,10.930262
1,17.138397
1,14.66061
1,8.500021
1,6.19226
1,9.117237
1,7.306513
1,11.062857
1,9.470053
1,14.184441
1,13.612907
1,10.262633
1,14.294769
1,14.386482
1,12.853224
1,5.20412
1,6.8834944
1,5.4274244
1,14.651769
1,5.712331
1,13.191122
1,8.84941
1,10.535823
1,5.217552
1,4.955536
1,5.1209207
1,11.182329
1,5.5279837
1,5.8467464
1,4.536482
1,10.348446
1,10.748016
1,6.167178
1,7.675598
1,6.063013
1,4.682555
1,8.526115
1,12.9596195
1,5.8722963
1,16.747292
1,8.878101
1,5.261341
1,6.2381067
1,9.637167
1,5.4800706
1,8.792514
1,5.3179893
1,11.0872555
1,13.182112
1,4.707946
1,10.514833
1,5.72356
1,5.588936
1,10.384369
1,9.53566
1,6.1907454
1,5.408839
1,14.645417
1,5.6737814
1,12.466761
1,12.657425
1,13.173218
1,5.0547576
1,5.7859364
1,12.085409
1,13.827468
1,14.458805
1,6.750108
1,8.943234
1,10.3848
1,12.954462
1,6.390531
1,9.309921
1,9.674949
1,12.895856
1,5.342556
1,5.3528194
1,10.770305
1,14.293173
1,6.98814
1,5.9053125
1,5.285268
1,8.535128
1,9.153282
1,13.915855
1,9.189139
1,9.8283205
1,12.529627
1,5.9993424
1,13.710817
1,5.5863867
1,14.333586
1,11.226564
1,13.994056
1,14.151333
1,13.594942
1,5.271718
1,13.717339
1,8.672942
1,10.063881
1,9.834124
1,4.1073313
1,8.953134
1,10.962586
1,8.411144
1,13.233763
1,8.565567
1,15.361402
1,7.590746
1,6.15837
1,11.5183735
1,8.499066
1,8.778075
1,9.0597515
1,13.981543
1,13.411027
1,9.2767315
1,10.530611
1,5.1035557
1,6.069663
1,13.321074
1,9.139831
1,16.191969
1,7.4052973
1,13.501796
1,10.183165
1,9.548663
1,7.8169436
1,15.1641445
1,12.070329
1,11.733141
1,8.288854
1,5.8128223
1,6.1651487
1,6.341444
1,13.253879
1,9.182749
1,9.14501
1,13.44511
1,11.7828
1,13.88065
1,9.66512
1,12.30343
1,4.768731
1,6.287153
1,5.246095
1,13.631707
1,5.3315535
1,4.666227
1,8.962855
1,9.516174
1,13.981512
1,13.810301
1,4.773931
1,13.290209
1,8.94912
1,12.246359
1,9.86999
1,13.893827
1,13.997482
1,13.834766
1,7.033828
1,12.6455965
1,12.151056
1,13.079077
1,9.87906
1,12.455861
1,9.417134
1,10.265112
1,6.9054565
1,14.091488
1,16.032507
1,5.3395205
1,5.811439
1,8.994711
1,4.894034
1,5.329183
1,14.499769
1,5.7904587
1,6.41398
1,8.956048
1,4.897351
1,7.032103
1,9.103073
1,8.94843
1,8.357627
1,11.515852
1,14.43059
1,9.738808
1,6.7599325
1,5.535839
1,9.081879
1,5.0410137
1,4.5295343
1,8.242078
1,13.178748
1,7.057973
1,9.025375
1,14.502252
1,10.176124
1,5.4937515
1,10.864796
1,13.794771
1,6.5509653
1,9.444289
1,8.223695
1,10.126136
1,15.130392
1,10.02956
1,16.042648
1,12.456864
0,5.681286
0,5.0411925
0,5.4914446
0,5.4189367
0,5.2191486
0,5.9474306
0,5.482814
0,4.94476
0,5.117877
0,6.118914
0,5.3420835
0,5.384677
0,5.9787493
0,5.5583963
0,7.1123476
0,5.897831
0,7.04878
0,4.7882605
0,5.5978556
0,6.089898
0,6.1920667
0,5.717119
0,4.816603
0,6.4364996
0,5.2721095
0,6.0752106
0,5.445777
0,5.474517
0,3.8442862
0,5.2882
0,5.044635
0,5.7114096
0,5.543766
0,5.1581383
0,5.9180536
0,6.972552
0,6.6586657
0,5.097297
0,5.5689726
0,5.2066717
0,5.226373
0,5.2354226
0,5.0533104
0,5.2424164
0,6.6216784
0,6.387124
0,5.6533813
0,7.6559434
0,5.3966355
0,5.5991993
0,5.694786
0,4.959482
0,6.108602
0,6.0327516
0,6.3336573
0,6.53128
0,8.426717
0,5.3016024
0,6.965289
0,5.120997
0,5.992809
0,5.2529726
0,5.805587
0,4.5939145
0,5.4990063
0,5.727149
0,5.420123
0,5.632689
0,5.813885
0,5.320242
0,7.11837
0,7.9699163
0,4.925623
0,5.73683
0,5.1352205
0,6.091783
0,5.5722756
0,5.0246425
0,4.46781
0,7.140109
0,5.728092
0,4.8785477
0,5.0765195
0,5.0041723
0,5.2114096
0,6.724889
0,5.742638
0,4.9233975
0,5.1621733
