label,score
1,60.359077
1,84.90371
1,84.027985
1,65.43805
1,170.43593
1,104.70298
1,79.70564
1,62.91256
1,71.24957
1,120.138306
1,124.46051
1,64.15784
1,100.481224
1,101.394
1,91.82472
1,115.787476
1,75.63573
1,72.82774
1,82.148254
1,59.704933
1,139.2673
1,104.482056
1,80.15369
1,66.241714
1,57.807175
1,100.18191
1,110.76053
1,106.38215
1,118.339066
1,91.96622
1,65.688965
1,64.866714
1,92.96033
1,69.216934
1,71.06937
1,113.77833
1,100.17118
1,109.688644
1,81.64602
1,126.59369
1,78.59725
1,93.77455
1,111.791504
1,88.58415
1,88.215805
1,89.39686
1,65.15506
1,115.56885
1,98.787766
1,116.3846
1,98.2861
1,73.37329
1,104.15535
1,57.863724
1,79.108
1,125.354065
1,58.409103
1,87.652306
1,116.12585
1,136.70212
1,100.7908
1,115.12424
1,115.948784
1,61.402584
1,57.798523
1,103.74605
1,113.279686
1,121.60846
1,68.665146
1,80.629166
1,132.39378
1,89.01228
1,85.39705
1,111.22254
1,121.504196
1,87.29744
1,102.104454
1,66.13977
1,90.93115
1,82.560104
1,110.677475
1,86.027084
1,112.89023
1,71.14347
1,72.97826
1,62.62728
1,93.22218
1,119.6077
1,90.11703
1,85.16966
1,95.68759
1,103.602234
1,62.80973
1,82.737564
1,125.44284
1,96.854675
1,74.172516
1,108.38035
1,112.01239
1,95.15554
1,90.31855
1,58.684643
1,80.8996
1,81.65773
1,151.11983
1,128.30891
1,61.684677
1,89.67126
1,73.61059
1,69.53095
1,115.46302
1,95.71852
1,118.97489
1,131.90416
1,74.38502
1,90.76536
1,58.70304
1,80.92931
1,70.45837
1,100.84329
1,91.92096
1,80.70833
1,62.339947
1,132.21394
1,62.807575
1,85.16845
1,97.120186
1,86.62431
1,69.54997
1,130.26453
1,61.696342
1,84.97479
1,92.56255
1,98.59258
1,123.48775
1,96.555725
1,118.6015
1,80.82617
1,102.335236
1,79.97758
1,86.12697
1,82.55367
1,97.60626
1,105.50198
1,117.28932
1,104.705734
1,108.6617
1,101.139725
1,58.7155
1,95.27571
1,98.86689
1,100.80102
1,85.94469
1,99.1789
1,65.586525
1,60.270836
1,111.041306
1,84.13144
1,111.962204
1,118.01872
1,63.581013
1,91.78972
1,60.37264
1,93.35303
1,68.61498
1,90.22672
1,121.69574
1,106.149765
1,82.44859
1,75.31482
1,94.30409
1,78.58668
1,105.94701
1,77.89638
1,85.05608
1,91.85575
1,118.997086
1,77.67461
1,63.191185
1,79.019394
1,119.84246
1,71.53209
1,110.16715
1,95.76569
1,81.71896
1,117.401566
1,118.143524
1,57.150078
1,74.186844
1,84.63089
1,73.816956
1,73.00176
1,102.494286
1,105.37651
1,105.10976
1,95.94771
1,84.81758
1,82.001015
1,103.36093
1,99.01378
1,87.743965
1,77.274216
1,103.86867
1,81.954895
1,72.05861
1,95.30844
1,79.31548
1,107.03587
1,118.51053
1,113.66441
1,111.208694
1,71.40881
1,80.7688
1,60.55541
1,136.75108
1,110.32144
1,68.22201
1,93.47074
1,116.99017
1,72.921585
1,73.714874
1,69.34162
1,88.767624
1,108.85678
1,106.72032
1,100.098724
1,57.82628
1,79.673676
1,63.22683
1,74.458694
1,90.22305
1,85.04787
1,99.59842
1,120.74778
1,86.57767
1,103.36044
1,66.11277
1,69.93784
1,68.41724
1,98.60663
1,80.02554
1,83.34163
1,114.41309
1,84.70043
1,124.919945
1,77.33412
1,113.69728
1,96.07048
1,127.75665
1,108.807465
1,68.96077
1,78.40315
1,115.34185
1,71.06653
1,93.210495
1,63.168217
1,67.67261
1,98.00843
1,100.41271
1,103.08403
1,112.9525
1,118.05582
1,102.25238
1,55.592514
1,138.74681
1,101.45326
1,99.938065
1,108.96398
1,109.76163
1,83.045166
1,99.18002
1,82.968994
1,110.31369
1,81.0473
1,83.78841
1,92.25592
1,94.19548
1,76.51339
1,77.79699
1,113.26065
1,82.01309
1,57.655716
1,71.440384
1,85.235886
1,105.14662
1,72.765686
1,77.236404
1,64.34316
1,62.5781
1,67.62557
1,105.70923
1,126.25835
1,80.44815
1,121.324844
1,83.954834
1,90.98564
1,81.36756
1,72.43303
1,73.6512
1,76.27917
1,103.62089
1,106.804794
1,94.54747
1,65.768585
1,134.78043
1,62.90502
1,115.15687
1,119.36954
1,94.472664
1,81.81737
1,97.98466
1,103.47185
1,103.47009
1,76.69237
1,59.317017
1,61.776314
1,88.87248
1,79.60964
1,97.388824
1,111.917274
1,76.37437
1,67.48715
1,110.83066
1,68.530945
1,89.227325
1,84.36229
1,121.56302
1,96.0216
1,69.295494
1,104.14986
1,72.13284
1,69.51729
1,67.8528
1,76.97983
1,81.129585
1,80.1154
1,104.6669
1,123.578964
1,94.604774
1,74.0964
1,79.56798
1,108.06665
1,119.82922
1,103.72737
1,116.97611
1,60.61416
1,77.321976
1,56.806175
1,93.994865
1,119.679214
1,97.04993
1,62.427963
1,94.61127
1,75.62561
1,95.50323
1,140.92876
1,52.531475
1,112.68036
1,101.67953
1,104.18118
1,78.915146
1,82.78759
1,110.55986
1,70.19774
1,83.69551
1,101.33246
1,67.33206
1,89.33323
1,83.025314
1,97.963974
1,83.546394
1,67.587814
1,69.65335
1,92.269905
1,91.26094
1,87.51485
1,135.84872
1,132.44672
1,104.32863
1,73.485466
1,80.05119
1,92.8464
1,98.03379
1,109.80333
1,98.78453
1,90.28708
1,82.768776
1,78.16693
1,108.778885
1,113.18703
1,70.522934
1,86.696106
1,67.21741
1,95.53594
1,85.1316
1,97.035034
1,142.84702
1,85.55177
1,115.40642
1,116.02531
1,58.72973
1,82.604706
1,98.53586
1,98.19053
1,83.47714
1,89.81646
1,107.77556
1,81.76603
1,107.55008
1,83.07135
1,105.48534
1,117.78174
1,85.87452
1,89.423996
1,70.752464
1,78.3156
1,72.811646
1,61.683884
1,109.07837
1,91.75028
1,66.76048
1,86.53105
1,101.80426
1,105.5888
1,67.81082
1,74.673
1,115.188774
1,114.078354
1,69.60448
1,102.432274
1,86.30118
1,59.829475
1,110.51684
1,121.563614
1,94.77031
1,99.83711
1,83.39853
1,62.213722
1,113.146774
1,62.96523
1,113.54347
1,78.7717
1,64.246864
1,55.774883
1,59.991634
1,95.19786
1,108.044876
1,62.35341
1,118.4693
1,71.24931
1,81.58554
1,121.72506
1,87.62618
1,86.74747
1,62.56736
1,67.7914
1,76.36684
1,100.10831
1,97.90636
1,124.14838
1,90.769264
1,79.902916
1,65.059715
1,65.47101
1,110.64923
1,115.41838
1,64.713
1,76.45904
1,77.60715
1,75.94342
1,69.92111
1,66.1833
1,72.00305
1,65.79548
1,96.18732
1,89.7664
1,64.78177
1,78.66043
1,75.52655
1,82.86279
1,78.78151
1,80.29245
1,103.07731
1,68.268524
1,94.347946
1,57.38144
1,79.7263
1,107.16655
1,66.68271
1,80.18598
1,102.592964
1,98.294655
1,76.56525
1,61.560173
1,87.49864
1,82.81061
1,101.541405
1,104.96553
1,56.232544
1,78.12593
1,53.35749
1,122.27047
1,62.582653
1,122.31654
1,119.747665
1,74.75856
1,83.562485
1,58.13728
1,62.36622
1,58.847206
1,102.46681
1,113.224144
1,95.953285
1,107.43478
1,73.12878
1,79.47371
1,63.536533
1,102.69716
1,104.81127
1,80.44271
1,61.158615
1,70.1902
1,137.98384
1,101.98228
1,95.76467
1,86.247925
1,82.570145
1,105.692924
1,64.80352
1,93.92889
1,126.28241
1,91.23735
1,101.33713
1,98.60571
1,72.85075
1,65.210236
1,86.742966
1,88.571625
1,70.57625
1,84.561295
1,87.53523
1,92.156265
1,60.791492
1,64.872406
1,69.68699
1,90.437256
1,117.12425
1,109.53767
1,68.79287
1,57.396328
1,70.12735
1,126.03578
1,62.569077
1,90.67782
1,68.75389
1,101.38913
1,88.52076
1,109.28621
1,84.129364
1,119.89724
1,104.784355
1,77.40183
1,86.330124
1,80.97599
1,104.67263
1,127.04066
1,91.53539
1,102.980896
1,87.08755
1,109.99519
1,95.11125
1,105.471954
1,87.45944
1,76.66161
1,116.600464
1,92.96555
1,102.3621
1,86.07298
1,106.17198
1,106.179184
1,97.72142
1,118.9797
1,75.529045
1,94.8127
1,94.20888
1,103.64104
1,106.953064
1,63.45829
1,84.03867
1,54.919346
1,93.09448
1,98.98111
1,81.42432
1,92.203094
1,109.350365
1,80.74656
1,121.458405
1,127.41748
1,100.13886
1,62.044693
1,77.28822
1,95.385796
1,123.63281
1,71.66796
1,72.31018
1,110.05956
1,108.22656
1,78.30094
1,75.56241
1,69.99545
1,75.98644
1,105.382935
1,114.06462
1,124.8865
1,107.25624
1,95.43448
1,66.12732
1,68.21501
1,109.396255
1,79.08224
1,75.905365
1,57.964222
1,70.38411
1,63.743134
1,103.01773
1,70.28666
1,79.1113
1,99.336136
1,104.92682
1,80.500984
1,56.693913
1,67.31478
1,63.742744
1,78.53525
1,109.37528
1,106.77201
1,68.26011
1,90.16076
1,72.627785
1,114.55171
1,92.52901
1,68.66554
1,65.78783
1,72.22398
1,61.765244
1,79.36966
1,62.937435
1,74.49988
1,108.05904
1,107.09717
1,62.285828
1,75.54329
1,95.82532
1,83.4229
1,71.45343
1,124.6661
1,80.81731
1,93.4648
1,61.79351
1,131.02414
1,78.74481
1,81.851074
1,76.670616
1,103.1398
1,60.18441
1,59.20187
1,95.372345
1,80.40174
1,102.079506
1,87.32156
1,125.53297
1,113.63102
1,98.217575
1,77.685715
1,107.85146
1,72.46899
1,62.140717
1,100.04736
1,122.83449
1,83.652504
1,68.20189
1,118.19864
1,97.40285
1,96.34853
1,134.06522
1,55.106956
1,103.376236
1,106.62671
1,68.15538
1,96.71376
1,81.991
1,86.104385
1,106.76218
1,67.37614
1,93.564095
1,89.835335
1,107.97772
1,94.17409
1,109.34413
1,85.56982
1,65.702774
1,89.71057
1,91.23887
1,114.7424
1,63.0251
1,90.153564
1,81.27812
1,98.67944
1,106.40819
1,112.29855
1,90.5883
1,67.36992
1,111.35364
1,79.58777
1,63.99595
1,69.192825
1,130.44002
1,107.9454
1,136.06798
1,100.24041
1,105.62204
1,93.66086
1,80.14177
1,114.821304
1,61.14184
1,68.316025
1,72.979065
1,97.653694
1,83.90909
1,127.296646
1,77.77395
1,97.4326
1,105.16606
1,96.244125
1,117.46818
1,62.381866
1,66.299385
1,74.59007
1,92.335495
1,113.428635
1,109.76138
1,87.65033
1,77.85823
1,102.22627
1,109.05887
1,110.36361
1,114.49409
1,107.47407
1,75.65694
1,61.92756
1,104.843575
1,65.45787
1,65.49138
1,99.57858
1,102.61058
1,72.59445
1,117.10858
1,107.55728
1,111.376526
1,129.64172
1,99.30635
1,71.05794
1,103.09643
1,90.87074
1,60.657
1,126.3524
1,72.30888
1,79.695244
1,84.21053
1,75.109825
1,104.98199
1,107.874214
1,82.9525
1,85.65564
1,91.681244
1,80.88356
1,93.26228
1,69.75171
1,117.227036
1,75.38683
1,79.9336
1,85.713135
1,118.35752
1,69.662766
1,87.29825
1,65.250946
1,104.35298
1,105.31229
1,81.17978
1,106.14067
1,82.23474
1,69.609634
1,115.66348
1,141.9079
1,67.77294
1,115.033005
1,92.53371
1,107.23476
1,76.3624
1,70.25377
1,96.83412
1,114.89043
1,73.54466
1,119.8159
1,79.09511
1,87.78247
1,98.76637
1,83.914536
1,77.11535
1,82.07394
1,104.513855
1,76.324394
1,100.433
1,90.14627
1,79.26869
1,111.17447
1,79.95241
1,102.7231
1,65.48202
1,86.315216
1,98.899536
1,60.248283
1,77.89921
1,93.41017
1,75.3085
1,68.51379
1,62.714546
1,101.06251
1,108.20653
1,97.13294
1,133.27707
1,88.30202
1,63.922176
1,65.98944
1,110.76681
1,75.177124
1,104.25224
1,106.05758
1,109.2502
1,86.596756
1,71.14846
1,90.145065
1,67.57877
1,106.589966
1,71.40764
1,96.02054
1,91.4198
1,78.646194
1,74.488144
1,123.077675
1,118.80807
1,95.25574
1,83.44796
1,85.43512
1,71.44797
1,113.77254
1,100.600334
1,105.31247
1,93.47444
1,59.06491
1,80.66785
1,119.25507
1,84.8797
1,89.4117
1,79.65825
1,107.23489
1,59.766766
1,91.082275
1,110.63695
1,65.19841
1,72.34038
1,60.443882
1,110.77521
1,89.83348
1,100.38753
1,100.31175
1,72.0854
1,56.249638
1,120.23889
1,67.85777
1,57.64009
1,112.49179
1,83.09845
1,94.27652
1,58.16077
1,100.00444
1,76.9364
1,68.25601
1,85.53142
1,122.55948
1,106.66411
1,87.305466
1,78.068665
1,84.1863
1,57.943085
1,69.293915
1,104.84294
1,70.23515
1,115.699615
1,54.021038
1,110.498886
1,112.33572
1,71.175934
1,53.820404
1,95.78711
1,112.183975
1,81.13898
1,103.99998
1,81.52989
1,86.52228
1,65.18791
1,84.30502
1,60.049538
1,98.404236
1,112.12941
1,72.11287
1,110.13137
1,96.8182
1,72.08154
1,83.54445
1,102.9573
1,107.83385
1,78.04907
1,82.107895
1,89.955284
1,125.35639
1,90.006996
1,107.50998
1,96.418365
1,108.86559
1,105.26989
1,63.75525
1,83.30217
1,110.22702
1,107.99014
1,134.93999
1,119.18878
1,94.9643
1,69.27382
1,90.81694
1,64.522415
1,112.355
1,117.25751
1,62.180325
1,79.7994
1,63.03539
1,75.794716
1,76.96465
1,78.12337
1,98.74135
1,96.64134
1,111.88737
1,101.69059
1,80.83396
1,118.49388
1,102.7834
1,88.26228
1,75.27075
1,125.127075
1,117.40607
1,124.95839
1,51.21738
1,67.71495
1,94.03021
1,83.323906
1,73.68019
1,76.45047
1,111.58841
1,116.22308
1,101.05838
1,57.7104
1,79.92586
1,74.13762
1,63.117317
1,93.70353
1,107.47223
1,83.369995
1,75.92648
1,63.439697
1,62.61299
1,59.10921
1,101.469666
1,71.59877
1,97.58594
1,81.035675
1,114.31359
1,69.08763
1,103.82257
1,106.36129
1,108.90541
1,77.97743
1,100.76842
1,116.11893
1,98.212814
1,78.183136
1,67.09976
1,79.42993
1,68.85553
1,106.39918
1,110.22247
1,117.43199
1,73.45235
1,62.2602
1,71.66383
1,85.822296
1,71.163124
1,121.229935
1,62.73742
1,91.19045
1,78.97761
1,108.42192
1,59.158024
1,73.35537
1,78.681625
1,102.038895
1,92.29814
1,58.684593
1,64.7429
1,119.42454
1,124.790146
1,96.232605
1,74.965836
1,97.45392
1,61.455338
1,127.27127
1,87.92464
1,94.32601
1,106.57077
1,92.609795
1,123.2965
1,71.67157
1,78.474266
1,100.70387
1,112.17656
1,107.51254
1,112.80261
1,84.86459
1,80.66564
1,59.72559
1,75.79466
1,115.87308
1,66.4286
1,95.922104
1,72.61517
1,70.40552
1,87.549545
1,101.907486
1,80.972626
1,83.34258
1,80.546524
1,59.17366
1,95.66699
1,113.09358
1,71.0966
1,96.57855
1,87.59799
1,122.38468
1,60.976234
1,105.55513
1,78.938416
1,118.14587
1,80.07524
1,97.834274
1,117.45515
1,85.770096
1,61.0772
1,110.23563
1,94.96888
1,88.85617
1,72.39377
1,110.8846
1,103.616554
1,111.98418
1,136.09775
1,125.80252
1,90.69223
1,106.29425
1,109.048416
1,95.57837
1,113.58566
1,99.671616
1,79.42786
1,116.30716
1,108.92139
1,121.71881
1,92.278244
1,91.36859
1,64.169495
1,87.31004
1,92.07712
1,82.36638
1,84.56555
1,69.98643
1,85.64497
1,90.336754
1,99.43025
1,106.510284
1,83.86321
1,121.3775
1,69.31427
1,122.023476
1,73.929474
1,92.57538
1,115.679375
1,117.020905
1,74.66222
1,69.57024
1,81.61485
1,56.72106
1,104.26059
1,86.633575
1,110.53523
1,107.36777
1,62.357044
1,128.48418
1,78.14569
1,116.28234
1,125.7484
1,66.38393
1,90.28984
1,63.6054
1,61.606606
1,69.72237
1,84.62609
1,111.191734
1,104.7102
1,81.650925
1,81.800644
1,105.07265
1,60.897045
1,64.71575
1,104.78633
1,107.32101
1,137.1416
1,68.772
1,101.251114
1,105.94061
1,95.366325
1,73.93103
1,79.38878
1,67.20677
1,105.12828
1,130.17287
1,119.37442
1,64.87822
1,120.5914
1,99.932045
1,105.40995
1,102.30182
1,77.49678
1,110.22254
1,93.81113
1,69.57463
1,108.16979
1,109.63655
1,90.500786
1,65.33856
1,65.43616
1,77.29685
1,144.28378
1,74.56459
1,108.97987
1,112.99318
1,78.399994
1,72.209366
1,93.77887
1,89.144936
1,74.66349
1,57.11816
1,75.87715
1,92.13462
1,82.29585
1,78.898605
1,97.52277
1,120.60194
1,62.71552
1,104.22909
1,97.45737
1,72.088
1,97.368
1,100.987305
1,91.53308
1,78.78859
1,98.63675
1,63.51802
1,113.0573
1,81.091675
1,112.494934
1,101.885796
1,102.38522
1,104.67673
1,109.445755
1,80.49652
1,101.43234
1,117.55006
1,71.22578
1,98.58728
1,119.004036
1,123.099464
1,94.86023
1,127.46793
1,73.93348
1,67.27922
1,72.98787
1,73.85246
1,86.38643
1,87.4991
1,66.41249
1,108.31822
1,121.81689
1,69.458694
1,72.14072
1,131.72034
1,78.98347
1,122.09856
1,96.47613
1,101.3656
1,117.22304
1,91.96234
1,74.534294
1,97.46245
1,89.483635
1,96.94371
1,106.8107
1,127.18921
1,76.69008
1,89.8064
1,109.54054
1,79.0452
1,110.25661
1,96.78839
1,76.83724
1,93.24985
1,96.935036
1,88.10337
1,68.783714
1,94.58964
1,85.65926
1,69.38953
1,106.66109
1,104.01362
1,72.73839
1,78.603035
1,82.145744
1,115.57339
1,94.648865
1,69.84411
1,65.56393
1,110.87915
1,108.67662
1,101.471985
1,104.4621
1,113.051834
1,86.30237
1,94.32596
1,96.5526
1,84.134094
1,75.05798
1,83.65038
1,90.03995
1,75.44121
1,60.906456
1,106.193756
1,92.35033
1,119.436264
1,91.9149
1,73.795074
1,78.9248
1,70.800735
1,97.29693
1,76.70882
1,105.093796
1,99.90835
1,86.436
1,60.50261
1,97.03052
1,62.273018
1,66.93552
1,61.19849
1,85.76921
1,73.65654
1,111.67726
1,107.33267
1,93.89134
1,117.70364
1,75.76107
1,60.457745
1,100.099945
1,89.71235
1,88.74329
1,84.56055
1,111.763596
1,58.21224
1,74.13565
1,96.7119
1,98.85061
1,88.813995
1,54.692596
1,67.82026
1,118.31093
1,89.749664
1,82.96685
1,79.050064
1,127.336365
1,97.89771
1,72.46304
1,91.550255
1,80.93819
1,123.722275
1,66.8355
1,68.57761
1,62.82847
1,81.68173
1,74.82541
1,99.76262
1,95.53416
1,71.28361
1,106.67476
1,85.45008
1,80.63605
1,72.36813
1,66.29507
1,121.60114
1,128.12677
1,67.27397
1,99.24029
1,76.18704
1,66.477905
1,106.79895
1,81.71215
1,110.079636
1,73.791336
1,80.95909
1,75.07215
1,114.364395
1,78.54869
1,115.202
1,110.95938
1,109.34872
1,81.397934
1,56.313053
1,89.74781
1,85.11538
1,103.787506
1,109.25644
1,118.179
1,65.10396
1,107.58822
1,86.05012
1,84.77612
1,72.90201
1,77.24663
1,77.03644
1,61.91192
1,128.91637
1,117.41066
1,94.01099
1,83.36652
1,90.46069
1,88.519485
1,72.05992
1,102.46597
1,96.97589
1,76.180855
1,57.837063
1,114.230545
1,61.292183
1,85.22548
1,83.830475
1,97.03401
1,98.10654
1,127.19192
1,83.388695
1,123.41637
1,58.578598
1,107.37223
1,66.84559
1,67.6622
1,71.60958
1,99.953
1,76.21058
1,97.38169
1,117.948456
1,59.193687
1,62.097
1,93.194885
1,114.66089
1,82.99777
1,86.0751
1,82.633575
1,63.601704
1,114.16295
1,72.29957
1,103.2446
1,82.64346
1,75.93863
1,78.641815
1,91.069626
1,87.687325
1,86.645035
1,101.623215
1,95.77435
1,80.45821
1,105.016106
1,86.196915
1,79.71135
1,106.202
1,61.196033
1,94.82251
1,76.642334
1,93.71285
1,125.768265
1,97.65335
1,71.456955
1,75.41453
1,105.50049
1,124.07478
1,104.17723
1,78.50555
1,62.97111
1,92.87304
1,78.495865
1,69.49704
1,80.71991
1,110.49423
1,69.91957
1,83.0827
1,61.2073
1,92.0242
1,86.2293
1,83.95259
1,65.4358
1,86.69794
1,71.64203
1,102.93233
1,62.21611
1,87.77243
1,64.79315
1,100.19397
1,79.08974
1,128.24416
1,72.576416
1,57.0624
1,106.89059
1,100.9697
1,62.519745
1,74.23642
1,55.108215
1,72.72087
1,85.85161
1,69.67752
1,61.216595
1,102.80852
1,106.7351
1,66.03746
1,62.56955
1,97.95139
1,84.79225
1,60.113544
1,71.61401
1,91.53404
1,71.46952
1,66.31018
1,128.53458
1,127.47931
1,99.4197
1,100.68553
1,82.85094
1,109.05838
1,109.28481
1,92.62316
1,88.54245
1,101.10285
1,72.720055
1,68.45662
1,102.85947
1,100.747475
1,103.37613
1,116.60217
1,78.297775
1,54.40545
1,96.75054
1,114.1779
1,62.866783
1,124.05705
1,70.949265
1,104.617645
1,106.589165
1,85.012314
1,65.1654
1,63.560005
1,67.29939
1,71.78316
0,80.6861
0,63.775085
0,64.97698
0,67.90439
0,71.05891
0,82.077774
0,66.51501
0,71.46671
0,80.970985
0,59.2668
0,66.367645
0,61.04753
0,62.136463
0,57.679886
0,91.27617
0,57.520782
0,65.320724
0,72.93984
0,70.82644
0,70.43573
0,67.53627
0,80.392586
0,65.351974
0,77.136635
0,66.47626
0,78.36161
0,62.531834
0,59.05081
0,78.79032
0,60.997288
0,64.529625
0,70.694855
0,71.32379
0,65.462204
0,68.82684
0,85.54526
0,63.426136
0,78.72366
0,87.996666
0,72.15222
0,59.591576
0,61.781937
0,60.390564
0,74.50537
0,62.31649
0,91.22499
0,72.313774
0,60.4403
0,61.68264
0,60.165905
0,93.811584
0,74.524864
0,70.85339
0,68.090195
0,70.05236
0,82.76889
0,64.32379
0,68.91694
0,64.01016
0,73.759636
0,64.33133
0,59.218254
0,83.82625
0,75.00051
0,66.13187
0,67.72734
0,62.3839
0,70.92754
0,75.75432
0,61.75282
0,66.69907
0,70.122604
0,65.459366
0,71.75371
0,58.4828
0,59.120716
0,61.801704
0,59.032158
0,81.571754
0,59.654762
0,68.903305
0,74.231415
0,73.383316
0,58.588455
0,64.18843
0,64.97417
0,78.38229
0,76.262085
0,73.81052
0,65.90402
0,67.7247
0,67.54558
0,71.30098
0,69.29025
0,77.11069
0,71.27174
0,59.613586
0,74.92575
0,95.50932
0,82.05562
0,60.46611
0,78.502396
0,73.472435
0,74.1456
0,62.17094
0,69.1196
0,76.504425
0,84.99428
0,68.337364
0,55.072712
0,60.73887
0,72.44134
0,61.767853
0,60.880013
0,74.81389
0,66.13278
0,61.827644
0,75.326416
0,91.47749
0,62.488075
0,59.678253
0,77.41638
0,62.78158
0,77.93854
0,89.283195
0,62.933777
0,61.01917
0,76.89974
0,63.3336
0,53.110207
0,78.86558
0,66.80403
0,69.69225
0,65.13793
0,65.22182
0,57.72522
0,88.41055
0,58.6817
0,85.02718
0,62.30394
0,67.849915
0,80.591034
0,66.594055
0,72.70914
0,67.52065
0,61.162624
0,73.76202
0,80.6297
0,64.666145
0,69.322365
0,90.732056
0,58.481018
0,60.26567
0,58.592968
